CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,-815.94,90.00,90.92,0.57,-7.74000,19.16440,-1.53
0,200.00,90.00,90.06,0.57,-7.38000,19.16440,-1.53
0,200.00,90.00,89.76,-0.83,-7.29000,18.83760,1.70
0,200.00,90.00,89.26,-0.37,-7.02000,18.20120,4.87
0,815.94,90.00,89.12,-0.67,-6.75000,18.18400,3.34
0,200.00,90.00,90.43,1.20,-6.66000,18.18400,0.23
0,200.00,90.00,90.67,1.20,-6.39000,5.76560,0.23
0,200.00,90.00,90.04,0.32,-6.12000,17.87440,0.15
0,815.94,90.00,89.68,-0.83,-5.85000,18.83760,0.38
0,200.00,90.00,89.85,0.19,-5.49000,18.51080,0.52
0,200.00,90.00,89.48,0.19,-5.04000,18.51080,0.52
0,815.94,90.00,88.98,-0.39,-4.59000,18.51080,-0.08
0,200.00,90.00,90.02,-0.28,-4.14000,19.16440,-0.17
0,200.00,90.00,90.59,1.30,-3.60000,17.87440,0.44
0,200.00,90.00,90.10,-0.34,-3.15000,17.87440,-0.14
0,815.94,90.00,89.52,-0.34,-2.70000,5.85160,-0.14
0,200.00,90.00,89.82,-0.56,-2.25000,18.51080,-0.19
0,200.00,90.00,89.48,0.15,-1.89000,19.16440,-0.04
0,815.94,90.00,88.93,-0.67,-1.62000,18.83760,0.34
0,200.00,90.00,89.85,-0.67,-1.53000,18.83760,0.34
0,200.00,90.00,90.51,0.82,-1.53000,18.83760,0.35
0,200.00,90.00,90.11,0.45,-1.71000,19.47400,-0.61
0,815.94,90.00,89.59,-0.57,-2.07000,19.14720,-1.74
0,200.00,90.00,89.96,0.15,-2.43000,19.14720,-1.65
0,200.00,90.00,89.68,0.15,-3.15000,7.15880,-1.65
0,815.94,90.00,89.05,-0.31,-3.78000,19.16440,-5.16
0,815.94,90.00,89.53,-0.54,-4.59000,19.16440,0.13
0,200.00,90.00,90.88,1.46,-5.49000,19.16440,-1.25
0,-815.94,90.00,91.30,1.46,-6.30000,19.16440,-1.25
0,200.00,90.00,90.51,0.56,-7.02000,19.49120,-0.01
0,200.00,90.00,90.42,-0.69,-7.65000,18.83760,-1.48
0,200.00,90.00,90.39,-0.10,-7.83000,19.16440,-4.44
0,815.94,90.00,90.50,0.02,-7.74000,19.16440,-1.16
0,-815.94,90.00,90.81,0.02,-7.65000,6.23000,-1.16
0,200.00,90.00,90.34,0.16,-7.38000,18.47640,-0.63
0,200.00,90.00,90.33,-0.24,-7.29000,18.18400,4.58
0,200.00,90.00,90.32,-0.02,-6.93000,18.18400,5.58
0,-255.82,90.00,90.66,-0.02,-6.75000,18.18400,5.58
0,200.00,90.00,90.72,0.33,-6.66000,18.18400,0.13
0,200.00,90.00,90.11,-0.12,-6.39000,17.87440,0.74
0,815.94,90.00,89.36,-0.81,-6.12000,18.83760,0.05
0,200.00,90.00,89.42,-0.23,-5.76000,18.83760,0.20
0,815.94,90.00,89.02,-0.23,-5.40000,6.41920,0.20
0,815.94,90.00,89.73,-0.36,-4.95000,18.51080,0.43
0,200.00,90.00,90.42,1.10,-4.50000,18.18400,0.09
0,200.00,90.00,90.17,0.03,-4.05000,17.85720,-0.23
0,815.94,90.00,89.82,0.03,-3.51000,17.85720,-0.23
0,200.00,90.00,90.39,-0.39,-3.06000,18.83760,0.25
0,200.00,90.00,90.24,0.53,-2.61000,18.51080,-0.29
0,200.00,90.00,89.97,-0.27,-2.16000,18.18400,0.24
0,200.00,90.00,90.16,-0.09,-1.89000,18.18400,-0.16
0,200.00,90.00,90.37,-0.09,-1.62000,3.82200,-0.16
0,200.00,90.00,90.07,0.29,-1.62000,18.83760,0.31
0,815.94,90.00,89.71,-0.39,-1.62000,18.51080,-0.05
0,200.00,90.00,90.28,0.25,-1.80000,19.14720,-1.69
0,200.00,90.00,90.20,0.25,-2.25000,19.14720,-1.69
0,200.00,90.00,90.05,0.02,-2.70000,19.16440,-1.49
0,200.00,90.00,90.51,-0.18,-3.42000,19.16440,-2.33
0,200.00,90.00,90.65,0.69,-4.05000,19.19880,1.35
0,200.00,90.00,90.15,-0.48,-4.95000,19.19880,-0.23
0,815.94,90.00,89.88,-0.48,-5.67000,5.80000,-0.23
0,200.00,90.00,90.75,-0.22,-6.57000,19.47400,-1.67
0,200.00,90.00,90.71,0.75,-7.20000,18.51080,-1.54
0,200.00,90.00,90.35,-0.31,-7.83000,18.83760,-1.72
0,200.00,90.00,90.11,-0.31,-7.65000,18.83760,-1.72
0,200.00,90.00,90.17,-0.30,-7.74000,18.51080,-2.21
0,200.00,90.00,90.16,0.04,-7.47000,18.18400,-0.95
0,-238.62,90.00,90.13,-0.01,-7.29000,17.87440,3.55
0,200.00,90.00,90.00,-0.12,-7.11000,17.87440,5.88
0,200.00,90.00,89.69,-0.12,-6.84000,5.55920,5.88
0,200.00,90.00,89.06,-0.36,-6.75000,18.18400,1.79
0,815.94,90.00,89.37,-0.62,-6.57000,18.20120,-0.08
0,200.00,90.00,90.65,1.32,-6.30000,17.87440,-0.19
0,200.00,90.00,90.53,1.32,-6.03000,17.87440,-0.19
0,200.00,90.00,89.82,0.10,-5.67000,17.54760,0.19
0,200.00,90.00,89.84,-0.83,-5.31000,18.51080,0.27
0,200.00,90.00,89.78,0.26,-4.77000,18.18400,0.12
0,200.00,90.00,89.30,-0.44,-4.41000,18.18400,-0.12
0,815.94,90.00,89.12,-0.44,-3.87000,6.14400,-0.12
0,200.00,90.00,90.34,-0.13,-3.33000,18.83760,0.16
0,200.00,90.00,90.49,1.24,-2.88000,18.51080,0.06
0,200.00,90.00,89.93,-0.45,-2.43000,18.51080,0.22
0,815.94,90.00,89.58,-0.45,-2.07000,18.51080,0.22
0,200.00,90.00,89.73,-0.44,-1.71000,19.16440,-0.17
0,200.00,90.00,89.28,0.03,-1.62000,18.83760,0.45
0,815.94,90.00,89.11,-0.65,-1.53000,18.51080,0.26
0,200.00,90.00,90.30,1.11,-1.62000,18.51080,-0.77
0,200.00,90.00,90.44,1.11,-1.89000,6.57400,-0.77
0,200.00,90.00,89.95,0.21,-2.34000,19.16440,-1.27
0,815.94,90.00,89.70,-0.65,-2.88000,19.14720,-1.41
0,200.00,90.00,89.95,0.29,-3.51000,19.16440,-0.37
0,200.00,90.00,89.64,0.29,-4.23000,19.16440,-0.37
0,815.94,90.00,89.10,-0.31,-5.13000,19.19880,-0.17
0,200.00,90.00,89.76,-0.47,-5.85000,19.16440,-1.79
0,200.00,90.00,90.40,1.04,-6.75000,18.51080,-1.22
0,200.00,90.00,90.36,0.12,-7.38000,18.51080,-1.08
0,815.94,90.00,90.47,0.12,-7.83000,6.79760,-1.08
0,-815.94,90.00,90.70,0.20,-7.74000,18.18400,-3.52
0,200.00,90.00,89.81,-0.42,-7.65000,18.83760,-0.93
0,200.00,90.00,89.30,-0.63,-7.38000,18.51080,0.42
0,815.94,90.00,89.15,-0.63,-7.20000,18.51080,0.42
0,200.00,90.00,90.37,-0.23,-7.02000,18.18400,3.63
0,200.00,90.00,90.47,1.27,-6.75000,18.18400,5.39
0,200.00,90.00,89.96,-0.35,-6.57000,18.18400,0.19
0,815.94,90.00,89.85,-0.42,-6.39000,18.18400,0.28
0,200.00,90.00,90.07,-0.42,-6.12000,4.11440,0.28
0,200.00,90.00,89.82,0.27,-5.85000,17.87440,0.13
0,815.94,90.00,89.34,-0.38,-5.49000,17.54760,0.03
0,200.00,90.00,89.54,-0.09,-5.04000,18.51080,0.18
0,200.00,90.00,89.21,-0.09,-4.59000,18.51080,0.18
0,815.94,90.00,89.23,-0.31,-4.14000,18.25280,0.10
0,200.00,90.00,90.41,0.34,-3.60000,17.87440,0.38
0,200.00,90.00,90.38,0.89,-3.15000,18.83760,-0.12
0,200.00,90.00,89.87,-0.52,-2.70000,18.83760,0.16
0,200.00,90.00,89.80,-0.52,-2.25000,5.52480,0.16
0,200.00,90.00,89.86,-0.06,-1.89000,18.18400,0.20
0,200.00,90.00,89.42,-0.16,-1.62000,17.87440,0.34
0,815.94,90.00,88.95,-0.73,-1.53000,18.83760,0.71
0,200.00,90.00,90.05,-0.73,-1.53000,18.83760,0.71
0,200.00,90.00,90.65,1.05,-1.62000,18.52800,-0.25
0,200.00,90.00,90.12,0.39,-1.98000,19.16440,-1.39
0,815.94,90.00,89.50,-0.75,-2.34000,19.16440,-1.73
0,200.00,90.00,89.75,0.05,-3.06000,19.16440,-0.07
0,200.00,90.00,89.44,0.05,-3.69000,5.85160,-0.07
0,815.94,90.00,89.01,-0.35,-4.41000,19.16440,-0.63
0,200.00,90.00,90.16,-0.05,-5.31000,19.16440,-0.70
0,815.94,90.00,91.19,1.48,-6.12000,19.47400,-1.74
0,815.94,90.00,90.81,1.48,-6.93000,19.47400,-1.74
0,200.00,90.00,90.63,-0.14,-7.56000,18.51080,-2.63
0,200.00,90.00,90.48,-0.16,-7.83000,17.87440,0.05
0,200.00,90.00,90.39,-0.16,-7.65000,18.51080,-1.91
0,815.94,90.00,90.84,0.22,-7.65000,18.51080,-1.95
0,815.94,90.00,90.38,0.22,-7.38000,4.81960,-1.95
0,200.00,90.00,90.26,-0.32,-7.29000,17.85720,2.89
0,200.00,90.00,90.26,-0.02,-7.02000,18.18400,5.36
0,200.00,90.00,90.26,-0.00,-6.84000,18.20120,2.04
0,200.00,90.00,90.85,-0.00,-6.66000,18.20120,2.04
0,200.00,90.00,89.97,0.54,-6.39000,17.85720,0.17
0,815.94,90.00,88.80,-1.14,-6.12000,17.87440,-0.12
0,815.94,90.00,89.38,-0.69,-5.85000,17.54760,0.09
0,-815.94,90.00,91.03,1.81,-5.49000,17.54760,0.32
0,815.94,90.00,90.00,1.81,-5.04000,5.28400,0.32
0,200.00,90.00,89.28,-0.82,-4.59000,18.18400,-0.41
0,815.94,90.00,89.09,-0.92,-4.14000,17.85720,0.80
0,200.00,90.00,90.48,1.03,-3.60000,18.83760,0.05
0,-250.53,90.00,90.70,1.03,-3.06000,18.83760,0.05
0,200.00,90.00,90.11,0.55,-2.61000,18.51080,-0.24
0,200.00,90.00,89.53,-0.62,-2.16000,19.47400,-0.20
0,815.94,90.00,88.88,-0.86,-1.80000,19.16440,0.31
0,815.94,90.00,89.92,0.57,-1.62000,19.16440,0.22
0,200.00,90.00,90.80,0.57,-1.53000,5.64520,0.22
0,200.00,90.00,90.29,0.98,-1.53000,18.51080,-0.18
0,815.94,90.00,89.48,-0.76,-1.71000,19.47400,-0.75
0,200.00,90.00,89.58,-0.33,-2.07000,19.16440,-1.04
0,200.00,90.00,89.24,-0.33,-2.43000,19.16440,-1.04
0,815.94,90.00,89.25,-0.33,-3.24000,19.16440,-1.48
0,200.00,90.00,90.42,0.35,-3.87000,19.18160,0.53
0,200.00,90.00,90.48,0.90,-4.77000,19.16440,-1.69
0,200.00,90.00,90.20,-0.31,-5.49000,19.16440,-1.35
0,200.00,90.00,90.78,-0.31,-6.39000,6.23000,-1.35
0,815.94,90.00,90.42,0.62,-7.20000,18.52800,-2.28
0,200.00,90.00,90.37,-0.52,-7.74000,18.83760,-0.97
0,200.00,90.00,90.37,-0.00,-7.74000,18.18400,-2.33
0,200.00,90.00,90.37,-0.00,-7.74000,18.18400,-2.33
0,200.00,90.00,90.84,0.00,-7.56000,17.87440,-1.66
0,200.00,90.00,90.56,0.40,-7.38000,17.54760,2.37
0,200.00,90.00,89.96,-0.53,-7.20000,18.18400,4.76
0,815.94,90.00,89.57,-0.65,-6.93000,18.18400,4.23
0,200.00,90.00,89.84,-0.65,-6.75000,5.11200,4.23
0,200.00,90.00,89.48,0.25,-6.66000,18.18400,0.65
0,815.94,90.00,88.96,-0.55,-6.39000,17.87440,0.39
0,200.00,90.00,89.98,0.29,-6.12000,18.83760,0.43
0,200.00,90.00,90.73,0.29,-5.76000,18.83760,0.43
0,200.00,90.00,90.28,1.05,-5.40000,18.51080,-0.29
0,815.94,90.00,89.58,-0.64,-4.95000,18.18400,0.26
0,200.00,90.00,89.88,-0.20,-4.50000,19.16440,-0.24
0,200.00,90.00,89.62,-0.13,-4.05000,19.16440,0.36
0,815.94,90.00,88.99,-0.13,-3.51000,18.83760,0.36
0,815.94,90.00,89.52,-0.66,-2.97000,18.83760,0.49
0,200.00,90.00,90.59,1.12,-2.52000,18.51080,-0.39
0,200.00,90.00,90.27,0.25,-2.16000,18.18400,0.26
0,200.00,90.00,89.64,0.25,-1.80000,18.18400,0.26
0,200.00,90.00,89.75,-0.72,-1.62000,18.83760,0.07
0,200.00,90.00,89.53,0.11,-1.53000,18.83760,0.86
0,815.94,90.00,88.96,-0.48,-1.62000,18.51080,-0.48
0,815.94,90.00,89.77,0.29,-1.80000,18.51080,-1.05
0,200.00,90.00,90.54,0.29,-2.25000,5.21520,-1.05
0,200.00,90.00,90.17,0.86,-2.70000,19.16440,-1.42
0,815.94,90.00,89.67,-0.51,-3.42000,19.13000,-1.82
0,200.00,90.00,90.18,0.09,-4.14000,19.14720,0.26
0,200.00,90.00,90.17,0.09,-4.95000,19.14720,0.26
0,200.00,90.00,90.17,0.10,-5.76000,19.16440,-0.65
0,200.00,90.00,90.73,0.00,-6.66000,19.47400,-1.38
0,815.94,90.00,90.52,0.76,-7.38000,18.51080,-1.83
0,200.00,90.00,90.42,-0.53,-7.83000,18.51080,-1.25
0,200.00,90.00,90.41,-0.53,-7.74000,4.59600,-1.25
0,200.00,90.00,90.41,-0.01,-7.74000,18.51080,-2.47
0,200.00,90.00,90.76,0.08,-7.47000,18.51080,0.06
0,200.00,90.00,90.42,0.07,-7.38000,17.82280,3.87
0,200.00,90.00,89.86,0.07,-7.11000,17.82280,3.87
0,815.94,90.00,89.24,-0.64,-6.84000,18.20120,5.83
0,200.00,90.00,89.28,-0.48,-6.75000,18.18400,0.77
0,815.94,90.00,89.10,-0.27,-6.57000,17.87440,0.55
0,200.00,90.00,90.14,0.88,-6.30000,17.87440,-0.19
0,200.00,90.00,90.31,0.88,-5.94000,5.31840,-0.19
0,200.00,90.00,90.09,0.25,-5.67000,18.51080,0.37
0,815.94,90.00,90.19,-0.30,-5.22000,18.51080,0.15
0,200.00,90.00,90.57,0.61,-4.77000,18.18400,0.14
0,200.00,90.00,90.11,0.61,-4.32000,18.18400,0.14
0,815.94,90.00,89.47,-0.46,-3.78000,17.87440,-0.21
0,200.00,90.00,89.64,-0.61,-3.33000,18.83760,0.10
0,200.00,90.00,89.34,0.08,-2.79000,18.51080,-0.46
0,815.94,90.00,89.06,-0.49,-2.43000,18.51080,0.25
0,200.00,90.00,90.16,-0.49,-1.98000,5.37000,0.25
0,200.00,90.00,90.36,1.13,-1.71000,17.87440,0.59
0,200.00,90.00,90.00,-0.06,-1.62000,18.83760,0.08
0,815.94,90.00,89.77,-0.50,-1.53000,18.51080,-0.14
0,200.00,90.00,90.11,-0.50,-1.62000,18.51080,-0.14
0,200.00,90.00,89.90,0.38,-1.98000,18.20120,-1.66
0,815.94,90.00,89.41,-0.30,-2.34000,19.16440,-0.89
0,200.00,90.00,89.60,-0.31,-3.06000,19.16440,-1.39
0,200.00,90.00,89.36,-0.02,-3.69000,19.16440,1.09
0,815.94,90.00,89.09,-0.02,-4.50000,6.07520,1.09
0,200.00,90.00,90.35,-0.20,-5.31000,19.16440,-0.91
0,388.58,90.00,91.13,1.47,-6.21000,19.16440,-0.03
0,815.94,90.00,90.71,0.01,-7.02000,18.52800,-1.39
0,200.00,90.00,90.83,0.01,-7.65000,18.52800,-1.39
0,200.00,90.00,90.68,0.01,-7.92000,18.83760,-3.21
0,200.00,90.00,90.50,-0.17,-7.74000,18.20120,-2.36
0,-815.94,90.00,90.92,0.10,-7.74000,17.87440,-2.79
0,200.00,90.00,90.04,-0.56,-7.38000,17.87440,2.64
0,200.00,90.00,89.38,-0.56,-7.20000,5.50760,2.64
0,815.94,90.00,89.03,-0.77,-6.93000,18.18400,5.21
0,200.00,90.00,90.33,0.19,-6.57000,18.21840,3.62
0,200.00,90.00,90.81,1.28,-6.57000,18.20120,0.20
0,200.00,90.00,90.25,1.28,-6.30000,18.20120,0.20
0,815.94,90.00,89.69,-0.54,-6.03000,17.90880,0.37
0,200.00,90.00,89.98,-0.32,-5.67000,17.87440,0.38
0,200.00,90.00,89.68,-0.03,-5.31000,17.54760,0.19
0,815.94,90.00,89.04,-0.61,-4.86000,17.54760,0.19
0,815.94,90.00,89.44,-0.61,-4.41000,5.97200,0.19
0,200.00,90.00,90.60,0.41,-3.96000,18.20120,0.15
0,200.00,90.00,90.34,0.87,-3.51000,17.85720,0.08
0,200.00,90.00,89.70,-0.63,-2.97000,18.83760,0.07
0,200.00,90.00,89.77,-0.63,-2.52000,18.83760,0.07
0,200.00,90.00,89.62,-0.12,-2.07000,18.51080,0.00
0,815.94,90.00,89.02,-0.26,-1.80000,18.18400,0.30
0,815.94,90.00,89.43,-0.41,-1.53000,17.85720,-0.16
0,200.00,90.00,90.53,1.29,-1.44000,17.85720,0.80
0,200.00,90.00,90.27,1.29,-1.44000,6.60840,0.80
0,200.00,90.00,89.68,-0.22,-1.62000,18.54520,-1.10
0,200.00,90.00,89.82,-0.61,-1.98000,19.16440,-1.22
0,200.00,90.00,89.68,0.24,-2.34000,19.14720,-1.84
0,200.00,90.00,89.13,0.24,-3.15000,19.14720,-1.84
0,815.94,90.00,89.42,-0.60,-3.78000,19.16440,-0.66
0,200.00,90.00,90.67,0.71,-4.68000,19.16440,0.74
0,200.00,90.00,90.70,0.85,-5.49000,19.16440,-1.62
0,200.00,90.00,90.29,-0.39,-6.30000,19.16440,-0.90
0,200.00,90.00,90.85,-0.39,-7.02000,7.12440,-0.90
0,815.94,90.00,90.61,0.53,-7.74000,18.83760,-0.88
0,200.00,90.00,90.62,-0.31,-7.74000,19.16440,-5.15
0,200.00,90.00,90.46,-0.11,-7.74000,18.83760,-0.46
0,200.00,90.00,90.36,-0.11,-7.56000,18.83760,-0.46
0,-815.94,90.00,90.93,-0.14,-7.38000,18.51080,-0.82
0,200.00,90.00,89.96,0.40,-7.20000,17.87440,4.33
0,815.94,90.00,88.99,-1.23,-6.93000,18.18400,5.67
0,815.94,90.00,89.32,-0.30,-6.75000,18.18400,0.17
0,200.00,90.00,90.89,-0.30,-6.57000,4.21760,0.17
0,815.94,90.00,90.15,1.65,-6.30000,17.87440,0.66
0,200.00,90.00,89.65,-0.99,-6.03000,18.83760,-0.97
0,815.94,90.00,88.92,-0.77,-5.76000,18.51080,0.60
0,815.94,90.00,89.66,-0.77,-5.31000,18.51080,0.60
0,200.00,90.00,90.82,0.54,-4.86000,18.51080,0.20
0,200.00,90.00,90.48,0.99,-4.41000,18.20120,-0.14
0,815.94,90.00,89.68,-0.70,-3.96000,17.85720,0.20
0,200.00,90.00,89.86,-0.20,-3.42000,17.85720,0.12
0,200.00,90.00,89.64,-0.20,-2.88000,6.81480,0.12
0,815.94,90.00,89.00,-0.22,-2.43000,18.51080,0.20
0,815.94,90.00,89.42,-0.57,-2.07000,18.20120,-0.21
0,200.00,90.00,90.69,1.36,-1.71000,17.87440,-0.18
0,200.00,90.00,90.49,1.36,-1.53000,17.87440,-0.18
0,200.00,90.00,89.69,0.02,-1.53000,18.83760,0.45
0,200.00,90.00,89.45,-0.96,-1.53000,18.47640,-0.32
0,200.00,90.00,89.19,-0.05,-1.80000,18.18400,-1.82
0,815.94,90.00,89.27,-0.21,-2.16000,18.18400,-1.32
0,200.00,90.00,90.40,-0.21,-2.70000,4.99160,-1.32
0,200.00,90.00,90.37,1.17,-3.51000,19.16440,-2.03
0,200.00,90.00,89.98,-0.26,-4.14000,19.16440,-0.35
0,200.00,90.00,90.32,-0.18,-5.04000,19.16440,-1.03
0,200.00,90.00,90.69,-0.18,-5.85000,19.16440,-1.03
0,200.00,90.00,90.38,0.59,-6.66000,19.49120,-1.35
0,815.94,90.00,90.29,-0.36,-7.29000,18.51080,-2.44
0,-815.94,90.00,90.92,0.55,-7.92000,18.83760,-0.76
0,200.00,90.00,90.42,-0.42,-7.65000,18.83760,-2.53
0,200.00,90.00,90.41,-0.42,-7.74000,5.26680,-2.53
0,200.00,90.00,90.40,-0.01,-7.47000,18.18400,-1.00
0,397.70,90.00,90.60,-0.02,-7.38000,17.87440,3.65
0,200.00,90.00,90.48,0.19,-7.11000,18.20120,5.69
0,200.00,90.00,89.95,0.19,-6.84000,18.20120,5.69
0,815.94,90.00,89.22,-0.58,-6.66000,18.18400,1.79
0,815.94,90.00,89.46,-0.77,-6.48000,17.87440,0.20
0,200.00,90.00,89.76,0.65,-6.21000,17.87440,0.55
0,200.00,90.00,89.34,-0.33,-5.85000,17.87440,0.04
0,815.94,90.00,89.10,-0.33,-5.58000,4.61320,0.04
0,200.00,90.00,90.33,-0.19,-5.13000,18.51080,0.37
0,200.00,90.00,90.60,1.32,-4.68000,18.20120,-0.05
0,200.00,90.00,90.02,-0.41,-4.23000,17.87440,0.38
0,815.94,90.00,89.58,-0.41,-3.78000,17.87440,0.38
0,200.00,90.00,89.82,-0.53,-3.24000,18.88920,-0.24
0,200.00,90.00,89.43,0.12,-2.70000,18.51080,-0.02
0,815.94,90.00,89.00,-0.67,-2.34000,18.51080,0.26
0,200.00,90.00,90.09,0.78,-1.89000,18.51080,0.02
0,200.00,90.00,90.51,0.78,-1.62000,6.72880,0.02
0,200.00,90.00,90.02,0.51,-1.53000,18.83760,0.26
0,815.94,90.00,89.48,-0.66,-1.53000,18.51080,-0.20
0,200.00,90.00,89.72,0.02,-1.62000,19.49120,-1.26
0,200.00,90.00,89.39,0.02,-1.89000,19.49120,-1.26
0,815.94,90.00,89.02,-0.34,-2.34000,19.18160,-1.34
0,200.00,90.00,90.19,-0.11,-3.06000,19.16440,-1.47
0,200.00,90.00,90.61,1.28,-3.78000,19.16440,0.16
0,200.00,90.00,90.12,-0.40,-4.68000,19.16440,-1.46
0,815.94,90.00,89.86,-0.40,-5.40000,5.52480,-1.46
0,200.00,90.00,90.55,-0.19,-6.30000,19.16440,-1.53
0,200.00,90.00,90.42,0.49,-7.11000,19.49120,-1.77
0,200.00,90.00,90.31,-0.18,-7.74000,18.83760,0.18
0,-815.94,90.00,91.16,-0.18,-7.83000,18.83760,0.18
0,815.94,90.00,90.35,0.75,-7.83000,19.16440,-2.78
0,200.00,90.00,90.36,-0.75,-7.65000,18.83760,-2.72
0,200.00,90.00,90.35,-0.01,-7.38000,17.54760,2.05
0,815.94,90.00,90.35,-0.02,-7.20000,17.54760,5.27
0,200.00,90.00,90.89,-0.02,-6.93000,5.61080,5.27
0,200.00,90.00,90.56,0.47,-6.57000,18.20120,4.84
0,200.00,90.00,89.87,-0.57,-6.57000,18.20120,0.18
0,815.94,90.00,89.58,-0.73,-6.30000,17.87440,0.74
0,200.00,90.00,89.66,-0.73,-5.94000,17.87440,0.74
0,200.00,90.00,89.20,0.16,-5.67000,17.85720,-0.30
0,815.94,90.00,89.28,-0.59,-5.31000,17.54760,0.15
0,200.00,90.00,90.42,0.93,-4.86000,18.51080,0.29
0,200.00,90.00,90.34,0.36,-4.41000,18.51080,-0.01
0,200.00,90.00,89.87,0.36,-3.96000,4.78520,-0.01
0,200.00,90.00,89.97,-0.55,-3.42000,17.87440,0.18
0,200.00,90.00,90.07,0.32,-2.97000,18.83760,0.53
0,200.00,90.00,89.80,-0.20,-2.52000,18.54520,-0.04
0,815.94,90.00,89.34,-0.20,-2.16000,18.54520,-0.04
0,200.00,90.00,89.49,-0.50,-1.80000,18.18400,0.68
0,815.94,90.00,89.02,0.06,-1.53000,17.87440,-0.46
0,815.94,90.00,89.49,-0.29,-1.44000,18.83760,0.42
0,200.00,90.00,90.46,1.20,-1.53000,18.83760,0.12
0,200.00,90.00,90.22,1.20,-1.71000,6.69440,0.12
0,200.00,90.00,89.78,-0.21,-2.07000,19.16440,-1.76
0,200.00,90.00,90.13,-0.37,-2.43000,19.16440,-1.79
0,200.00,90.00,90.10,0.36,-3.24000,19.16440,-0.90
0,200.00,90.00,89.88,0.36,-3.87000,19.16440,-0.90
0,815.94,90.00,89.85,-0.25,-4.68000,19.16440,0.64
0,200.00,90.00,90.62,0.29,-5.49000,19.16440,-1.55
0,200.00,90.00,90.44,0.34,-6.39000,19.49120,-1.01
0,815.94,90.00,90.24,-0.27,-7.02000,19.49120,-1.66
0,-815.94,90.00,91.00,-0.27,-7.74000,6.12680,-1.66
0,200.00,90.00,90.33,0.61,-7.74000,17.85720,-1.06
0,200.00,90.00,90.33,-0.57,-7.65000,18.52800,-1.71
0,200.00,90.00,90.33,0.00,-7.56000,18.18400,-1.29
0,815.94,90.00,90.41,0.00,-7.38000,18.18400,-1.29
0,200.00,90.00,90.67,0.10,-7.20000,17.85720,4.66
0,200.00,90.00,90.13,0.10,-6.93000,18.20120,5.36
0,200.00,90.00,89.43,-0.72,-6.84000,18.18400,1.38
0,200.00,90.00,89.23,-0.53,-6.66000,18.18400,0.06
0,815.94,90.00,89.05,-0.53,-6.39000,5.90320,0.06
0,200.00,90.00,89.93,-0.08,-6.12000,18.83760,0.22
0,200.00,90.00,90.28,1.06,-5.76000,18.47640,0.39
0,200.00,90.00,90.12,-0.07,-5.31000,18.51080,0.13
0,815.94,90.00,90.02,-0.07,-4.95000,18.51080,0.13
0,200.00,90.00,90.63,-0.11,-4.41000,18.20120,0.28
0,200.00,90.00,90.21,0.46,-3.96000,17.87440,-0.11
0,200.00,90.00,89.59,-0.61,-3.42000,18.88920,0.33
0,200.00,90.00,89.56,-0.34,-2.97000,18.88920,-0.40
0,200.00,90.00,89.32,-0.34,-2.52000,5.83440,-0.40
0,815.94,90.00,89.07,-0.25,-2.16000,18.18400,0.47
0,200.00,90.00,90.19,0.21,-1.80000,17.85720,0.34
0,200.00,90.00,90.39,0.93,-1.62000,18.83760,-0.09
0,200.00,90.00,89.98,0.93,-1.53000,18.83760,-0.09
0,815.94,90.00,89.67,-0.45,-1.62000,18.51080,-0.05
0,200.00,90.00,89.98,-0.05,-1.80000,19.16440,-1.21
0,200.00,90.00,89.66,-0.06,-2.25000,19.16440,-0.98
0,815.94,90.00,88.98,-0.67,-2.70000,19.16440,-0.87
0,815.94,90.00,89.57,-0.67,-3.42000,5.97200,-0.87
0,200.00,90.00,90.88,0.63,-4.23000,19.21600,1.93
0,815.94,90.00,90.69,1.13,-5.04000,19.16440,-0.55
0,200.00,90.00,90.80,-0.22,-5.85000,19.18160,-0.75
0,200.00,90.00,90.56,-0.22,-6.66000,19.18160,-0.75
0,200.00,90.00,90.21,-0.24,-7.38000,18.51080,-2.21
0,200.00,90.00,90.90,-0.32,-7.83000,18.83760,-0.51
0,815.94,90.00,90.25,0.70,-7.74000,18.20120,-2.06
0,200.00,90.00,89.61,-1.18,-7.65000,18.20120,-0.90
0,200.00,90.00,89.16,-1.18,-7.38000,4.26920,-0.90
0,815.94,90.00,89.41,-0.53,-7.20000,18.83760,1.63
0,200.00,90.00,90.50,0.86,-7.02000,18.20120,5.59
0,200.00,90.00,90.30,0.38,-6.66000,18.18400,4.15
0,200.00,90.00,89.84,0.38,-6.57000,18.18400,4.15
0,200.00,90.00,90.13,-0.53,-6.39000,18.18400,0.07
0,200.00,90.00,90.19,0.39,-6.12000,17.87440,0.61
0,200.00,90.00,90.04,-0.11,-5.76000,17.87440,0.17
0,815.94,90.00,90.03,-0.16,-5.49000,17.87440,0.41
0,200.00,90.00,90.62,-0.16,-5.04000,5.19800,0.41
0,200.00,90.00,90.20,0.57,-4.59000,18.51080,0.40
0,200.00,90.00,89.60,-0.57,-4.14000,18.18400,0.08
0,200.00,90.00,89.80,-0.28,-3.69000,17.87440,-0.09
0,200.00,90.00,89.64,-0.28,-3.15000,17.87440,-0.09
0,815.94,90.00,89.02,-0.03,-2.70000,18.83760,0.26
