CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,89.52,-0.09,-6.48000,17.87440,0.15
0,815.94,90.00,89.63,-0.34,-6.12000,17.87440,0.37
0,200.00,90.00,89.96,0.58,-5.85000,17.54760,0.24
0,200.00,90.00,89.66,0.58,-5.58000,17.54760,0.24
0,815.94,90.00,89.21,-0.31,-5.31000,18.52800,0.11
0,200.00,90.00,89.69,-0.32,-5.13000,18.21840,0.34
0,200.00,90.00,89.54,0.32,-5.04000,17.87440,0.28
0,200.00,90.00,89.10,-0.41,-4.95000,17.87440,0.21
0,815.94,90.00,89.56,-0.41,-5.04000,5.66240,0.21
0,200.00,90.00,90.68,0.53,-5.13000,18.51080,-0.34
0,200.00,90.00,90.37,0.77,-5.22000,18.52800,-0.97
0,200.00,90.00,89.50,-0.78,-5.49000,18.20120,-1.04
0,200.00,90.00,89.64,-0.78,-5.67000,18.20120,-1.04
0,200.00,90.00,89.57,-0.12,-6.21000,18.20120,-0.62
0,200.00,90.00,89.23,-0.14,-6.75000,18.20120,0.26
0,815.94,90.00,89.20,-0.46,-7.29000,18.20120,-0.07
0,200.00,90.00,90.50,1.24,-8.01000,18.20120,-0.44
0,200.00,90.00,90.54,1.24,-8.73000,5.21520,-0.44
0,200.00,90.00,89.88,0.11,-9.54000,18.20120,-0.03
0,200.00,90.00,89.79,-0.85,-10.26000,18.20120,-0.47
0,200.00,90.00,90.07,0.51,-10.62000,18.20120,-1.97
0,200.00,90.00,89.95,0.51,-10.71000,18.20120,-1.97
0,815.94,90.00,90.01,-0.13,-10.98000,18.52800,-1.69
0,815.94,90.00,91.20,0.32,-10.98000,17.87440,-4.79
0,-815.94,90.00,91.67,1.53,-10.89000,18.85480,-2.42
0,815.94,90.00,90.53,-1.32,-10.53000,18.85480,-0.20
0,200.00,90.00,90.52,-1.32,-10.44000,4.26920,-0.20
0,200.00,90.00,90.07,-0.05,-10.17000,18.20120,3.88
0,815.94,90.00,89.35,-0.66,-10.08000,17.54760,5.83
0,200.00,90.00,89.77,-0.11,-10.08000,17.54760,2.06
0,200.00,90.00,89.72,-0.11,-10.17000,17.54760,2.06
0,200.00,90.00,89.54,0.08,-10.08000,18.20120,-0.42
0,815.94,90.00,89.75,-0.24,-10.08000,18.20120,-0.11
0,200.00,90.00,90.13,0.65,-9.90000,18.20120,0.34
0,200.00,90.00,89.65,-0.39,-9.81000,18.20120,0.20
0,815.94,90.00,89.04,-0.39,-9.63000,4.99160,0.20
0,815.94,90.00,89.85,-0.62,-9.45000,17.87440,0.17
0,200.00,90.00,90.70,1.31,-9.18000,17.53040,-0.03
0,200.00,90.00,90.28,0.01,-8.91000,18.52800,-0.25
0,815.94,90.00,89.45,0.01,-8.64000,18.52800,-0.25
0,200.00,90.00,89.81,-0.90,-8.28000,18.20120,-0.17
0,200.00,90.00,89.70,0.33,-7.92000,18.20120,-0.24
0,200.00,90.00,89.49,-0.18,-7.56000,18.20120,-0.12
0,200.00,90.00,89.71,-0.05,-7.11000,18.20120,0.22
0,200.00,90.00,89.98,-0.05,-6.75000,4.42400,0.22
0,200.00,90.00,89.64,0.34,-6.39000,17.87440,0.19
0,815.94,90.00,89.21,-0.45,-6.12000,17.54760,0.23
0,200.00,90.00,89.72,0.18,-5.76000,18.51080,0.22
0,200.00,90.00,89.58,0.18,-5.49000,18.51080,0.22
0,200.00,90.00,89.17,-0.06,-5.31000,18.20120,0.21
0,815.94,90.00,89.34,-0.51,-5.13000,18.20120,0.42
0,200.00,90.00,90.53,1.06,-5.04000,17.87440,0.33
0,200.00,90.00,90.32,0.22,-5.13000,17.87440,-0.16
0,200.00,90.00,89.50,0.22,-5.13000,5.43880,-0.16
0,200.00,90.00,89.46,-0.92,-5.22000,18.51080,-0.92
0,200.00,90.00,89.41,0.16,-5.40000,18.20120,-1.07
0,815.94,90.00,89.02,-0.36,-5.58000,18.20120,-0.83
0,200.00,90.00,89.90,-0.36,-5.85000,18.20120,-0.83
0,200.00,90.00,90.69,0.75,-6.48000,18.20120,-0.01
0,200.00,90.00,90.24,0.58,-6.93000,18.20120,1.06
0,815.94,90.00,89.45,-0.80,-7.65000,18.20120,-0.30
0,200.00,90.00,89.87,0.09,-8.46000,18.20120,0.30
0,200.00,90.00,89.73,0.09,-9.18000,6.60840,0.30
0,200.00,90.00,89.50,-0.13,-10.08000,18.20120,-0.23
0,200.00,90.00,89.94,-0.26,-10.62000,18.20120,0.46
0,200.00,90.00,90.49,0.97,-10.62000,18.51080,-0.57
0,200.00,90.00,90.39,0.97,-10.98000,18.51080,-0.57
0,815.94,90.00,90.43,-0.07,-10.89000,18.83760,-3.82
0,615.62,90.00,92.16,0.35,-10.98000,18.20120,-3.40
0,-815.94,90.00,92.50,1.94,-10.80000,18.20120,-1.55
0,815.94,90.00,90.30,-2.15,-10.44000,18.20120,1.77
0,200.00,90.00,89.73,-2.15,-10.26000,4.49280,1.77
0,200.00,90.00,89.17,-0.76,-10.17000,17.20360,4.95
0,815.94,90.00,89.27,-0.63,-10.08000,17.54760,5.03
0,200.00,90.00,90.74,1.30,-10.17000,17.20360,0.89
0,330.23,90.00,91.63,1.30,-10.17000,17.20360,0.89
0,815.94,90.00,90.95,1.14,-10.17000,18.20120,-0.18
0,164.16,90.00,91.38,-0.79,-9.99000,18.20120,-0.75
0,815.94,90.00,90.76,0.41,-9.90000,17.82280,0.26
0,200.00,90.00,90.81,-0.42,-9.72000,17.82280,0.20
0,200.00,90.00,90.42,-0.42,-9.54000,5.81720,0.20
0,200.00,90.00,89.60,-0.44,-9.27000,17.54760,-0.14
0,200.00,90.00,89.32,-1.03,-9.00000,17.54760,-0.16
0,200.00,90.00,89.35,0.20,-8.73000,18.20120,0.04
0,815.94,90.00,89.02,0.20,-8.46000,18.20120,0.04
0,200.00,90.00,90.12,-0.34,-8.10000,18.20120,-0.16
0,200.00,90.00,90.61,1.32,-7.74000,18.20120,-0.26
0,200.00,90.00,90.05,-0.10,-7.29000,17.87440,-0.06
0,815.94,90.00,89.34,-0.93,-6.93000,17.87440,0.08
0,200.00,90.00,89.67,-0.93,-6.57000,5.37000,0.08
0,200.00,90.00,89.46,0.26,-6.21000,17.54760,0.28
0,815.94,90.00,88.99,-0.34,-5.94000,18.51080,0.15
0,815.94,90.00,89.76,0.06,-5.67000,18.52800,0.31
0,200.00,90.00,90.70,0.06,-5.40000,18.52800,0.31
0,200.00,90.00,90.28,1.19,-5.22000,18.20120,0.20
0,815.94,90.00,89.33,-0.63,-5.13000,17.87440,0.14
0,200.00,90.00,89.51,-0.58,-5.13000,18.83760,0.31
0,200.00,90.00,89.25,-0.06,-5.13000,18.83760,-0.40
0,815.94,90.00,89.24,-0.06,-5.22000,5.21520,-0.40
0,200.00,90.00,90.58,0.07,-5.40000,18.20120,-1.19
0,200.00,90.00,90.62,1.24,-5.58000,18.20120,-1.18
0,200.00,90.00,89.89,-0.55,-5.76000,18.20120,-0.58
0,200.00,90.00,89.67,-0.55,-6.39000,18.20120,-0.58
0,200.00,90.00,89.85,-0.41,-6.93000,18.20120,0.14
0,200.00,90.00,89.63,0.08,-7.47000,18.20120,0.03
0,815.94,90.00,89.33,-0.32,-8.28000,18.20120,-0.42
0,200.00,90.00,89.95,0.43,-9.00000,18.20120,0.05
0,200.00,90.00,89.80,0.43,-9.81000,6.74600,0.05
0,200.00,90.00,89.54,-0.13,-10.62000,18.20120,-0.17
0,200.00,90.00,90.14,-0.20,-10.53000,18.14960,-2.53
0,200.00,90.00,90.75,1.06,-10.98000,18.52800,-1.51
0,200.00,90.00,90.69,1.06,-10.98000,18.52800,-1.51
0,815.94,90.00,90.74,-0.01,-10.89000,17.87440,-4.85
0,-815.94,90.00,92.09,0.37,-10.80000,17.53040,-2.54
0,815.94,90.00,90.64,0.36,-10.53000,17.54760,0.46
0,200.00,90.00,90.31,-1.05,-10.35000,17.54760,3.97
0,200.00,90.00,89.89,-1.05,-10.17000,5.47320,3.97
0,200.00,90.00,89.24,-0.48,-10.08000,17.54760,5.66
0,815.94,90.00,89.14,-0.77,-10.08000,17.54760,2.30
0,200.00,90.00,90.63,1.13,-10.17000,18.20120,-0.42
0,-815.94,90.00,91.51,1.13,-10.17000,18.20120,-0.42
0,815.94,90.00,90.67,1.15,-10.08000,18.20120,-0.14
0,200.00,90.00,90.77,-0.69,-9.90000,17.87440,0.25
0,200.00,90.00,90.26,-0.20,-9.72000,17.87440,0.23
0,200.00,90.00,89.35,-0.95,-9.63000,17.87440,0.10
0,815.94,90.00,89.44,-0.95,-9.36000,5.31840,0.10
0,200.00,90.00,90.30,0.13,-9.09000,17.51320,0.07
0,200.00,90.00,89.90,0.50,-8.82000,18.52800,0.04
0,815.94,90.00,89.17,-0.73,-8.55000,18.20120,-0.21
0,200.00,90.00,89.67,-0.73,-8.19000,18.20120,-0.21
0,200.00,90.00,90.23,0.29,-7.83000,18.20120,-0.08
0,200.00,90.00,89.71,0.35,-7.47000,17.87440,-0.08
0,815.94,90.00,89.04,-0.75,-7.11000,17.87440,0.16
0,200.00,90.00,89.96,0.34,-6.66000,17.87440,0.42
0,200.00,90.00,90.63,0.34,-6.30000,4.33800,0.42
0,200.00,90.00,90.13,0.80,-6.03000,17.54760,0.20
0,815.94,90.00,89.28,-0.79,-5.67000,18.52800,0.13
0,200.00,90.00,89.57,-0.17,-5.49000,18.20120,0.36
0,200.00,90.00,89.31,-0.17,-5.22000,18.20120,0.36
0,815.94,90.00,89.14,-0.22,-5.13000,19.16440,0.37
0,200.00,90.00,90.43,0.13,-5.13000,17.85720,0.54
0,200.00,90.00,90.56,1.15,-5.13000,18.52800,0.10
0,200.00,90.00,89.84,-0.63,-5.13000,18.52800,-0.85
0,815.94,90.00,89.36,-0.63,-5.31000,5.59360,-0.85
0,200.00,90.00,89.57,-0.46,-5.49000,18.20120,-1.30
0,200.00,90.00,89.27,0.01,-5.67000,18.20120,-0.88
0,815.94,90.00,89.25,-0.38,-6.12000,18.20120,0.18
0,200.00,90.00,90.48,-0.38,-6.66000,18.20120,0.18
0,200.00,90.00,90.43,1.26,-7.20000,18.20120,0.61
0,200.00,90.00,89.71,-0.22,-7.92000,18.20120,-0.18
0,200.00,90.00,89.66,-0.79,-8.73000,18.20120,0.50
0,200.00,90.00,89.77,0.36,-9.45000,18.20120,-0.22
0,200.00,90.00,89.60,0.36,-10.35000,5.18080,-0.22
0,815.94,90.00,89.60,-0.19,-10.53000,18.20120,-0.06
0,200.00,90.00,90.64,0.50,-10.80000,18.52800,-0.43
0,200.00,90.00,90.78,0.62,-11.07000,18.83760,-4.09
0,200.00,90.00,90.73,0.62,-10.89000,18.83760,-4.09
0,815.94,90.00,91.59,-0.06,-10.89000,18.20120,-3.46
0,-815.94,90.00,91.30,1.16,-10.71000,18.20120,-1.92
0,200.00,90.00,90.49,-1.35,-10.44000,17.87440,1.22
0,200.00,90.00,90.25,-0.18,-10.26000,17.87440,5.26
0,200.00,90.00,89.63,-0.18,-10.17000,6.04080,5.26
0,815.94,90.00,89.04,-0.70,-10.08000,17.54760,4.85
0,200.00,90.00,90.21,-0.16,-10.17000,18.20120,0.54
0,200.00,90.00,90.77,1.33,-10.17000,18.20120,-0.19
0,200.00,90.00,90.29,1.33,-10.08000,18.20120,-0.19
0,815.94,90.00,89.56,-0.46,-9.99000,18.16680,-0.10
0,200.00,90.00,89.96,-0.48,-9.81000,17.87440,0.33
0,200.00,90.00,89.74,0.11,-9.63000,17.87440,0.13
0,200.00,90.00,89.40,-0.35,-9.45000,17.87440,0.01
0,200.00,90.00,89.83,-0.35,-9.27000,4.94000,0.01
0,200.00,90.00,89.92,0.41,-9.00000,17.54760,-0.11
0,200.00,90.00,89.60,-0.13,-8.73000,18.20120,-0.09
0,815.94,90.00,89.39,-0.44,-8.37000,18.20120,-0.24
0,200.00,90.00,89.95,-0.44,-8.01000,18.20120,-0.24
0,200.00,90.00,89.74,0.55,-7.65000,18.20120,-0.23
0,200.00,90.00,89.40,-0.27,-7.29000,17.87440,0.06
0,200.00,90.00,89.91,-0.11,-6.84000,17.87440,0.12
0,200.00,90.00,89.89,0.37,-6.48000,17.87440,0.22
0,200.00,90.00,89.53,0.37,-6.21000,4.90560,0.22
0,815.94,90.00,89.35,-0.41,-5.85000,18.51080,0.20
0,200.00,90.00,89.76,0.20,-5.58000,18.52800,0.33
0,200.00,90.00,89.58,-0.03,-5.40000,18.20120,0.20
0,815.94,90.00,89.17,-0.03,-5.22000,18.20120,0.20
0,200.00,90.00,89.61,-0.43,-5.13000,17.87440,0.18
0,200.00,90.00,89.51,0.45,-5.13000,18.52800,0.25
0,815.94,90.00,89.06,-0.32,-5.22000,18.52800,-0.48
0,815.94,90.00,89.76,0.20,-5.31000,18.52800,-0.99
0,200.00,90.00,90.75,0.20,-5.49000,4.75080,-0.99
0,200.00,90.00,90.39,1.08,-5.67000,18.20120,-1.13
0,815.94,90.00,89.51,-0.65,-5.85000,18.20120,-0.51
0,200.00,90.00,89.88,-0.26,-6.57000,18.20120,0.11
0,200.00,90.00,89.77,-0.26,-7.02000,18.20120,0.11
0,200.00,90.00,89.50,0.01,-7.74000,18.20120,0.22
0,815.94,90.00,89.58,-0.35,-8.46000,18.20120,-0.36
0,200.00,90.00,89.93,0.52,-9.18000,18.20120,0.06
0,200.00,90.00,89.69,-0.19,-10.08000,18.20120,-0.24
0,815.94,90.00,89.48,-0.19,-10.62000,4.94000,-0.24
0,200.00,90.00,90.49,-0.15,-10.62000,18.20120,-2.58
0,200.00,90.00,90.66,1.01,-11.07000,18.52800,-1.79
0,200.00,90.00,90.58,-0.07,-10.98000,17.90880,-4.54
0,815.94,90.00,91.14,-0.07,-10.98000,17.90880,-4.54
0,-815.94,90.00,92.83,0.55,-10.80000,17.56480,-2.50
0,815.94,90.00,91.00,1.27,-10.53000,17.54760,1.07
0,200.00,90.00,89.97,-2.24,-10.26000,18.20120,3.42
0,200.00,90.00,89.43,-0.60,-10.17000,18.20120,5.20
0,815.94,90.00,88.95,-0.60,-10.17000,4.66480,5.20
0,200.00,90.00,90.12,-0.45,-10.17000,17.20360,2.29
0,815.94,90.00,91.23,1.60,-10.17000,18.25280,-0.27
0,-815.94,90.00,91.55,1.02,-10.17000,18.20120,-0.29
0,815.94,90.00,90.87,1.02,-10.08000,18.20120,-0.29
0,-815.94,90.00,91.38,-0.84,-9.90000,17.87440,0.19
0,200.00,90.00,90.63,0.01,-9.72000,17.87440,0.30
0,200.00,90.00,90.44,-0.29,-9.54000,17.54760,0.23
0,200.00,90.00,89.78,-0.63,-9.36000,17.54760,-0.06
0,815.94,90.00,88.95,-0.63,-9.09000,4.73360,-0.06
0,815.94,90.00,89.57,-0.86,-8.82000,18.20120,0.20
0,815.94,90.00,90.99,1.32,-8.46000,18.20120,-0.14
0,815.94,90.00,90.79,0.76,-8.10000,18.20120,-0.48
0,200.00,90.00,90.59,0.76,-7.74000,18.20120,-0.48
0,200.00,90.00,90.12,-0.53,-7.38000,17.87440,-0.08
0,200.00,90.00,89.25,-0.65,-6.93000,17.87440,0.27
0,815.94,90.00,88.90,-0.97,-6.57000,18.83760,0.22
0,200.00,90.00,90.22,0.99,-6.21000,18.83760,0.33
0,-815.94,90.00,91.33,0.99,-5.94000,4.32080,0.33
0,815.94,90.00,90.41,1.19,-5.58000,18.52800,-0.08
0,200.00,90.00,90.19,-0.81,-5.40000,18.20120,0.14
0,200.00,90.00,89.49,-0.60,-5.22000,17.87440,0.51
0,815.94,90.00,88.90,-0.60,-5.13000,17.87440,0.51
0,815.94,90.00,89.94,-0.71,-5.13000,18.83760,0.26
0,200.00,90.00,90.85,1.40,-5.13000,18.52800,0.24
0,200.00,90.00,90.44,0.25,-5.22000,18.49360,-0.62
0,815.94,90.00,89.55,-0.95,-5.40000,18.49360,-1.49
0,200.00,90.00,89.92,-0.95,-5.58000,5.92040,-1.49
0,200.00,90.00,89.77,0.23,-5.76000,18.20120,-0.88
0,200.00,90.00,89.48,-0.25,-6.39000,18.20120,-0.14
0,200.00,90.00,89.67,-0.23,-6.93000,18.20120,1.16
0,200.00,90.00,89.96,-0.23,-7.47000,18.20120,1.16
0,200.00,90.00,89.64,0.47,-8.19000,18.20120,-0.34
0,815.94,90.00,89.25,-0.40,-9.00000,18.20120,0.42
0,200.00,90.00,89.81,0.10,-9.81000,18.20120,-0.19
0,200.00,90.00,89.75,0.12,-10.62000,18.20120,-0.05
0,200.00,90.00,89.75,0.12,-10.53000,5.92040,-0.05
0,200.00,90.00,90.43,-0.01,-10.89000,18.52800,-0.49
0,-815.94,90.00,91.65,1.09,-11.07000,18.83760,-4.51
0,815.94,90.00,90.56,0.07,-10.98000,18.20120,-3.14
0,200.00,90.00,90.42,0.07,-10.71000,18.20120,-3.14
0,200.00,90.00,90.30,-0.52,-10.53000,18.20120,-1.80
0,200.00,90.00,89.94,-0.18,-10.26000,17.87440,2.02
0,200.00,90.00,90.15,-0.36,-10.08000,17.56480,6.00
0,200.00,90.00,90.16,0.36,-9.99000,17.56480,4.98
0,200.00,90.00,89.59,0.36,-9.99000,5.47320,4.98
0,815.94,90.00,89.02,-0.63,-10.08000,18.52800,0.09
0,200.00,90.00,90.10,-0.21,-10.08000,18.20120,-0.44
0,200.00,90.00,90.77,1.38,-9.99000,18.20120,0.07
0,200.00,90.00,90.31,1.38,-9.81000,18.20120,0.07
0,815.94,90.00,89.51,-0.42,-9.63000,17.87440,0.27
0,200.00,90.00,89.94,-0.58,-9.45000,17.92600,0.13
0,200.00,90.00,89.75,0.19,-9.27000,17.87440,0.16
0,200.00,90.00,89.46,-0.30,-9.00000,17.87440,-0.19
0,200.00,90.00,89.86,-0.30,-8.73000,4.23480,-0.19
0,200.00,90.00,89.98,0.40,-8.46000,18.51080,0.08
0,200.00,90.00,89.58,-0.14,-8.10000,18.20120,-0.11
0,815.94,90.00,89.20,-0.57,-7.74000,18.20120,-0.37
0,200.00,90.00,89.66,-0.57,-7.38000,18.20120,-0.37
0,200.00,90.00,89.46,0.41,-7.02000,17.87440,-0.03
0,815.94,90.00,89.01,-0.29,-6.66000,17.92600,0.04
0,815.94,90.00,89.86,-0.07,-6.30000,18.83760,0.39
0,200.00,90.00,90.69,1.31,-5.94000,18.83760,0.15
0,200.00,90.00,90.23,1.31,-5.67000,5.47320,0.15
0,815.94,90.00,89.32,-0.51,-5.40000,18.52800,0.06
0,200.00,90.00,89.58,-0.65,-5.22000,18.20120,0.32
0,200.00,90.00,89.34,0.06,-5.04000,17.87440,0.24
0,815.94,90.00,89.03,0.06,-5.04000,17.87440,0.24
0,200.00,90.00,90.23,-0.36,-5.04000,18.83760,0.30
0,200.00,90.00,90.56,1.36,-5.13000,18.52800,-0.26
0,200.00,90.00,89.93,-0.23,-5.31000,18.20120,-1.28
0,815.94,90.00,89.30,-0.92,-5.49000,18.20120,-1.25
0,200.00,90.00,89.61,-0.92,-5.76000,5.35280,-1.25
0,200.00,90.00,89.36,0.28,-6.03000,18.20120,-0.73
0,815.94,90.00,89.02,-0.40,-6.75000,18.20120,-0.05
0,200.00,90.00,90.19,0.50,-7.11000,18.20120,0.38
0,200.00,90.00,90.75,0.50,-7.83000,18.20120,0.38
0,200.00,90.00,90.26,0.91,-8.55000,18.20120,-0.49
0,815.94,90.00,89.61,-0.67,-9.36000,18.20120,0.11
0,200.00,90.00,90.05,-0.02,-10.26000,18.20120,-0.38
0,200.00,90.00,89.89,-0.07,-10.53000,18.20120,-2.58
0,200.00,90.00,89.87,-0.07,-10.62000,5.78280,-2.58
0,200.00,90.00,90.74,-0.03,-10.89000,18.51080,-1.63
0,-815.94,90.00,92.35,1.37,-10.89000,17.87440,-4.34
0,815.94,90.00,91.05,0.36,-10.89000,17.56480,-2.39
0,200.00,90.00,90.41,0.36,-10.44000,17.56480,-2.39
0,200.00,90.00,90.27,-1.18,-10.35000,17.54760,0.47
0,200.00,90.00,89.82,-0.21,-10.08000,18.20120,3.52
0,815.94,90.00,89.53,-0.63,-9.99000,17.54760,5.75
0,200.00,90.00,90.10,0.56,-9.99000,17.54760,2.27
0,200.00,90.00,89.77,0.56,-9.99000,5.57640,2.27
0,200.00,90.00,89.30,-0.35,-9.99000,18.20120,-0.53
0,200.00,90.00,89.77,-0.36,-9.99000,18.20120,-0.15
0,200.00,90.00,89.83,0.53,-9.81000,18.20120,0.38
0,200.00,90.00,89.60,0.53,-9.63000,18.20120,0.38
0,815.94,90.00,89.54,-0.27,-9.45000,17.87440,0.32
0,200.00,90.00,90.08,0.24,-9.27000,17.87440,0.24
0,200.00,90.00,89.72,0.06,-9.00000,17.54760,-0.01
0,815.94,90.00,89.18,-0.57,-8.73000,17.54760,-0.17
0,200.00,90.00,89.60,-0.57,-8.55000,5.16360,-0.17
0,200.00,90.00,89.53,0.31,-8.19000,18.20120,0.06
0,200.00,90.00,89.12,-0.23,-7.83000,18.20120,-0.26
0,815.94,90.00,89.44,-0.23,-7.47000,18.20120,-0.19
0,200.00,90.00,90.66,-0.23,-7.11000,18.20120,-0.19
0,200.00,90.00,90.46,1.35,-6.66000,17.87440,0.12
0,200.00,90.00,89.61,-0.39,-6.30000,17.87440,0.14
0,200.00,90.00,89.67,-0.77,-5.94000,17.54760,0.34
0,200.00,90.00,89.64,0.23,-5.67000,17.54760,0.08
0,200.00,90.00,89.34,0.23,-5.40000,6.67720,0.08
0,815.94,90.00,89.09,-0.34,-5.22000,18.52800,0.21
0,200.00,90.00,90.36,0.22,-5.04000,18.13240,0.67
0,200.00,90.00,90.61,1.08,-4.95000,17.87440,0.13
0,200.00,90.00,89.94,1.08,-4.95000,17.87440,0.13
0,815.94,90.00,89.32,-0.69,-4.95000,18.52800,-0.15
0,200.00,90.00,89.59,-0.34,-5.04000,18.52800,-0.76
0,200.00,90.00,89.32,-0.04,-5.22000,19.49120,-1.19
0,815.94,90.00,89.14,-0.38,-5.49000,19.49120,-0.67
0,200.00,90.00,90.40,-0.38,-5.67000,5.33560,-0.67
0,200.00,90.00,90.51,1.27,-6.30000,18.20120,0.05
0,200.00,90.00,89.84,-0.22,-6.84000,18.14960,0.93
0,815.94,90.00,89.55,-0.81,-7.47000,18.20120,-0.18
0,200.00,90.00,89.78,-0.81,-8.28000,18.20120,-0.18
0,200.00,90.00,89.61,0.32,-9.00000,18.20120,0.13
0,815.94,90.00,89.32,-0.22,-9.72000,18.20120,-0.15
0,200.00,90.00,90.08,0.21,-10.44000,18.20120,-0.03
0,200.00,90.00,90.09,0.33,-10.53000,18.20120,-1.85
0,200.00,90.00,89.92,0.33,-10.80000,5.43880,-1.85
0,200.00,90.00,90.52,-0.17,-10.80000,18.85480,-3.90
0,815.94,90.00,92.15,1.05,-10.89000,18.20120,-3.75
0,-815.94,90.00,92.91,1.93,-10.80000,18.20120,-1.01
0,815.94,90.00,90.69,1.93,-10.44000,18.20120,-1.01
0,200.00,90.00,90.18,-2.22,-10.26000,17.82280,2.08
0,200.00,90.00,89.70,-0.51,-10.17000,17.20360,5.07
0,200.00,90.00,89.06,-0.64,-10.08000,17.20360,4.60
0,815.94,90.00,89.34,-0.18,-10.08000,17.20360,0.54
0,200.00,90.00,90.88,-0.18,-10.17000,5.16360,0.54
0,-815.94,90.00,92.12,1.61,-10.08000,18.20120,-0.20
0,815.94,90.00,90.91,0.81,-9.99000,17.87440,0.19
0,815.94,90.00,91.03,-0.96,-9.81000,17.87440,0.46
0,-815.94,90.00,91.41,-0.96,-9.72000,17.87440,0.46
0,200.00,90.00,90.78,0.43,-9.54000,17.54760,0.39
0,200.00,90.00,90.70,-0.45,-9.27000,17.54760,-0.19
0,200.00,90.00,90.11,-0.40,-9.00000,18.52800,-0.14
0,815.94,90.00,89.27,-0.99,-8.73000,18.52800,-0.06
0,200.00,90.00,89.63,-0.99,-8.46000,5.40440,-0.06
0,200.00,90.00,89.43,0.24,-8.10000,18.20120,-0.37
0,815.94,90.00,89.01,-0.34,-7.65000,17.87440,-0.15
0,200.00,90.00,90.01,0.25,-7.29000,17.87440,0.15
0,200.00,90.00,90.78,0.25,-6.93000,17.87440,0.15
0,200.00,90.00,90.31,1.09,-6.57000,17.87440,0.01
0,815.94,90.00,89.44,-0.67,-6.21000,17.54760,0.18
0,200.00,90.00,89.80,-0.33,-5.85000,18.52800,0.23
0,200.00,90.00,89.67,0.01,-5.58000,18.52800,0.19
0,200.00,90.00,89.36,0.01,-5.31000,6.76320,0.19
0,200.00,90.00,89.57,-0.36,-5.13000,18.20120,0.23
0,200.00,90.00,89.75,0.45,-5.04000,17.87440,0.36
0,200.00,90.00,89.51,-0.17,-5.04000,18.83760,0.25
0,815.94,90.00,89.15,-0.17,-5.04000,18.83760,0.25
0,200.00,90.00,89.73,-0.39,-5.13000,18.54520,-0.76
0,200.00,90.00,89.60,0.51,-5.22000,18.20120,-1.14
0,200.00,90.00,89.24,-0.25,-5.49000,18.20120,-0.93
0,200.00,90.00,89.53,-0.03,-5.67000,18.20120,-0.54
0,200.00,90.00,89.67,-0.03,-6.21000,4.59600,-0.54
0,200.00,90.00,89.42,0.21,-6.75000,18.20120,0.48
0,815.94,90.00,89.08,-0.40,-7.38000,18.20120,-0.22
0,200.00,90.00,90.23,0.57,-8.10000,18.20120,-0.23
0,200.00,90.00,90.51,0.57,-8.82000,18.20120,-0.23
0,200.00,90.00,89.95,0.58,-9.63000,18.20120,0.16
0,815.94,90.00,89.63,-0.73,-10.17000,18.20120,-0.72
0,200.00,90.00,90.23,0.37,-10.62000,18.20120,-0.20
0,200.00,90.00,90.09,0.01,-10.71000,18.20120,-2.29
0,815.94,90.00,89.94,0.01,-10.80000,6.33320,-2.29
0,200.00,90.00,90.91,-0.12,-10.80000,17.87440,-4.53
0,-815.94,90.00,92.49,1.46,-10.71000,17.87440,-2.19
0,815.94,90.00,91.07,0.22,-10.53000,17.59920,0.97
0,200.00,90.00,90.34,0.22,-10.26000,17.59920,0.97
0,200.00,90.00,90.02,-1.28,-10.17000,18.20120,4.56
0,200.00,90.00,89.41,-0.45,-10.08000,17.54760,5.39
0,815.94,90.00,88.96,-0.78,-10.08000,17.20360,1.48
0,200.00,90.00,90.25,0.87,-10.08000,17.20360,-0.54
0,815.94,90.00,91.45,0.87,-10.08000,4.16600,-0.54
0,815.94,90.00,91.08,1.51,-9.99000,18.20120,-0.04
0,815.94,90.00,91.08,-0.83,-9.81000,17.87440,0.06
0,815.94,90.00,90.91,0.55,-9.72000,17.87440,0.14
0,200.00,90.00,90.60,0.55,-9.54000,17.87440,0.14
0,200.00,90.00,90.27,-0.67,-9.27000,17.54760,0.24
0,200.00,90.00,89.52,-0.49,-9.09000,17.54760,-0.03
0,815.94,90.00,88.90,-0.98,-8.82000,18.52800,0.01
0,815.94,90.00,90.00,0.64,-8.46000,18.52800,-0.19
0,-212.37,90.00,91.22,0.64,-8.19000,3.78760,-0.19
0,815.94,90.00,90.54,1.43,-7.74000,18.20120,-0.24
0,200.00,90.00,90.41,-0.76,-7.38000,17.87440,-0.28
0,200.00,90.00,89.85,-0.40,-7.02000,17.87440,0.27
0,815.94,90.00,89.02,-0.40,-6.66000,17.87440,0.27
0,815.94,90.00,89.14,-0.95,-6.30000,17.54760,0.24
0,200.00,90.00,90.73,0.51,-5.94000,17.54760,0.23
0,-431.32,90.00,90.96,1.58,-5.58000,18.52800,0.18
0,200.00,90.00,90.67,-0.53,-5.40000,18.52800,0.13
0,200.00,90.00,90.24,-0.53,-5.22000,5.88600,0.13
0,200.00,90.00,89.34,-0.48,-5.04000,17.87440,0.44
0,815.94,90.00,88.83,-1.13,-4.95000,18.83760,0.26
0,815.94,90.00,89.99,0.52,-5.04000,18.51080,0.06
0,-815.94,90.00,91.26,0.52,-5.13000,18.51080,0.06
