CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,200.00,90.00,90.28,0.19,0.00000,19.16440,0.96
0,200.00,90.00,89.37,0.19,0.00000,5.88600,0.96
0,815.94,90.00,89.07,-1.03,0.09000,19.80080,-0.54
0,200.00,90.00,90.42,0.37,0.09000,20.12760,-0.21
0,200.00,90.00,90.54,0.95,0.00000,20.45440,0.79
0,200.00,90.00,89.90,0.95,0.00000,20.45440,0.79
0,815.94,90.00,89.21,-0.67,0.00000,21.74440,-0.62
0,200.00,90.00,89.51,-0.41,-0.09000,22.38080,-2.29
0,200.00,90.00,89.36,0.01,-0.09000,21.74440,-2.99
0,815.94,90.00,89.33,-0.08,-0.09000,21.74440,-2.62
0,200.00,90.00,90.14,-0.08,-0.18000,8.81000,-2.62
0,200.00,90.00,90.12,0.76,-0.36000,22.70760,-1.69
0,200.00,90.00,89.82,-0.18,-0.54000,22.72480,-1.04
0,815.94,90.00,89.82,-0.33,-0.63000,23.03440,-4.12
0,200.00,90.00,90.59,-0.33,-0.81000,23.03440,-4.12
0,200.00,90.00,90.81,0.83,-0.81000,22.70760,-5.00
0,815.94,90.00,90.81,0.14,-0.72000,20.45440,-4.60
0,815.94,90.00,90.66,0.11,-0.63000,19.81800,-2.39
0,200.00,90.00,90.89,0.11,-0.45000,19.81800,-2.39
0,200.00,90.00,90.88,-0.03,-0.45000,19.16440,1.26
0,200.00,90.00,90.87,-0.01,-0.27000,19.49120,2.00
0,200.00,90.00,89.93,-0.31,-0.18000,19.19880,5.26
0,815.94,90.00,88.75,-1.56,0.00000,19.19880,5.98
0,815.94,90.00,89.50,-1.56,0.00000,6.28160,5.98
0,-815.94,90.00,91.04,0.82,-0.09000,18.90640,4.80
0,200.00,90.00,89.90,0.88,-0.09000,18.54520,1.68
0,815.94,90.00,88.83,-1.53,0.00000,19.14720,1.05
0,815.94,90.00,89.50,-1.53,0.00000,19.14720,1.05
0,-815.94,90.00,91.01,0.43,0.00000,18.83760,0.22
0,200.00,90.00,89.99,1.19,0.00000,18.56240,1.51
0,200.00,90.00,89.05,-1.26,0.09000,19.16440,1.88
0,815.94,90.00,89.19,-0.43,0.09000,19.16440,0.69
0,200.00,90.00,90.57,-0.43,0.09000,5.24960,0.69
0,200.00,90.00,90.57,1.43,0.00000,19.80080,1.44
0,200.00,90.00,89.89,-0.29,0.00000,20.12760,0.43
0,815.94,90.00,89.41,-0.96,0.09000,20.40280,-0.52
0,200.00,90.00,89.49,-0.96,0.09000,20.40280,-0.52
0,200.00,90.00,89.16,0.15,0.09000,20.78120,-0.58
0,815.94,90.00,89.44,-0.39,0.09000,21.10800,-0.61
0,200.00,90.00,90.37,1.04,0.00000,21.41760,-0.44
0,200.00,90.00,90.01,-0.07,-0.09000,21.41760,-1.42
0,200.00,90.00,89.20,-0.07,-0.18000,7.67480,-1.42
0,815.94,90.00,89.57,-0.89,-0.18000,22.70760,-3.66
0,200.00,90.00,90.83,1.10,-0.27000,22.36360,-3.74
0,204.74,90.00,90.90,0.77,-0.45000,22.70760,-0.64
0,-815.94,90.00,91.01,0.77,-0.63000,22.70760,-0.64
0,200.00,90.00,90.88,-0.11,-0.81000,22.70760,-2.68
0,815.94,90.00,90.41,0.00,-0.90000,22.39800,-4.69
0,200.00,90.00,90.45,-0.49,-0.81000,21.10800,-5.69
0,200.00,90.00,90.44,-0.01,-0.72000,21.10800,-3.52
0,815.94,90.00,90.45,-0.01,-0.54000,7.36520,-3.52
0,200.00,90.00,90.24,0.05,-0.45000,19.74920,-0.54
0,200.00,90.00,89.47,-0.54,-0.27000,18.83760,1.73
0,815.94,90.00,89.07,-0.83,-0.09000,19.16440,4.99
0,200.00,90.00,90.30,-0.83,-0.09000,19.16440,4.99
0,200.00,90.00,90.62,1.18,-0.09000,18.83760,5.83
0,200.00,90.00,90.21,0.17,-0.09000,17.87440,7.28
0,815.94,90.00,89.71,-0.69,0.00000,18.83760,1.64
0,200.00,90.00,89.66,-0.06,-0.09000,18.83760,0.66
0,200.00,90.00,89.20,-0.06,-0.09000,6.48800,0.66
0,815.94,90.00,89.35,-0.52,0.00000,19.16440,0.13
0,200.00,90.00,90.42,0.78,0.00000,18.83760,0.76
0,200.00,90.00,90.08,0.26,0.09000,19.47400,2.26
0,200.00,90.00,89.13,0.26,0.09000,19.47400,2.26
0,815.94,90.00,89.03,-1.02,0.09000,19.81800,1.65
0,200.00,90.00,90.55,0.28,0.00000,20.07600,0.65
0,815.94,90.00,90.62,1.41,0.00000,20.45440,1.03
0,200.00,90.00,90.55,-0.30,0.00000,20.45440,-0.05
0,200.00,90.00,89.99,-0.30,0.00000,7.02120,-0.05
0,815.94,90.00,88.96,-0.65,0.00000,21.10800,-0.77
0,815.94,90.00,89.43,-0.87,0.09000,21.41760,-1.10
0,200.00,90.00,90.70,1.46,0.00000,21.74440,-0.39
0,200.00,90.00,90.56,1.46,-0.09000,21.74440,-0.39
0,200.00,90.00,89.93,0.05,-0.09000,22.07120,-0.27
0,200.00,90.00,89.79,-0.79,-0.18000,22.70760,-2.93
0,200.00,90.00,89.60,0.04,-0.27000,22.36360,-4.04
0,200.00,90.00,89.36,-0.33,-0.27000,22.36360,-2.17
0,815.94,90.00,89.55,-0.33,-0.36000,9.22280,-2.17
0,200.00,90.00,90.63,0.30,-0.63000,22.70760,-1.46
0,-163.33,90.00,90.79,1.04,-0.72000,22.07120,-3.89
0,-815.94,90.00,90.95,0.05,-0.81000,21.74440,-5.02
0,200.00,90.00,90.47,0.05,-0.72000,21.74440,-5.02
0,200.00,90.00,90.47,-0.38,-0.63000,20.76400,-4.72
0,200.00,90.00,90.47,-0.00,-0.45000,20.12760,-1.53
0,-808.09,90.00,90.55,-0.01,-0.45000,19.49120,1.54
0,200.00,90.00,89.96,-0.37,-0.27000,19.49120,2.43
0,200.00,90.00,89.22,-0.37,-0.18000,5.69680,2.43
0,815.94,90.00,89.36,-0.83,0.00000,19.47400,5.18
0,200.00,90.00,90.54,0.84,-0.09000,18.83760,6.45
0,200.00,90.00,90.37,0.42,0.00000,18.83760,3.87
0,200.00,90.00,89.69,0.42,0.00000,18.83760,3.87
0,200.00,90.00,89.63,-0.73,0.00000,18.51080,1.05
0,200.00,90.00,89.53,0.05,0.00000,19.19880,0.99
0,200.00,90.00,89.14,-0.36,0.00000,18.83760,0.25
0,815.94,90.00,89.55,0.04,0.09000,18.83760,0.74
0,200.00,90.00,90.23,0.04,0.09000,4.99160,0.74
0,200.00,90.00,89.68,0.74,0.09000,19.11280,2.49
0,815.94,90.00,88.85,-0.88,0.09000,19.47400,1.78
0,815.94,90.00,89.81,0.10,0.09000,19.81800,0.05
0,200.00,90.00,90.81,0.10,0.00000,19.81800,0.05
0,200.00,90.00,90.58,1.28,0.00000,20.14480,0.88
0,200.00,90.00,89.86,-0.40,0.00000,20.12760,-0.22
0,200.00,90.00,89.69,-0.67,0.00000,20.45440,-0.81
0,200.00,90.00,89.35,-0.23,0.00000,20.45440,-1.14
0,815.94,90.00,89.11,-0.23,0.00000,22.07120,-1.14
0,200.00,90.00,90.19,-0.17,0.00000,22.39800,-1.29
0,200.00,90.00,90.18,1.03,-0.09000,21.74440,-0.83
0,200.00,90.00,89.60,-0.49,-0.18000,22.70760,-2.75
0,815.94,90.00,89.27,-0.49,-0.18000,22.70760,-2.75
0,200.00,90.00,89.92,-0.42,-0.36000,22.39800,-4.28
0,200.00,90.00,89.71,0.49,-0.45000,22.72480,-1.20
0,200.00,90.00,89.46,-0.34,-0.63000,21.74440,-3.09
0,200.00,90.00,90.42,0.72,-0.72000,21.74440,-4.54
0,-815.94,90.00,91.47,0.72,-0.81000,22.38080,-4.54
0,815.94,90.00,90.55,1.07,-0.72000,21.41760,-4.30
0,200.00,90.00,90.87,-0.71,-0.63000,20.45440,-3.19
0,200.00,90.00,90.87,0.17,-0.54000,19.49120,-0.94
0,200.00,90.00,90.87,0.17,-0.45000,19.49120,-0.94
0,200.00,90.00,90.39,0.00,-0.27000,18.83760,1.83
0,200.00,90.00,90.11,-0.51,-0.18000,18.83760,4.08
0,200.00,90.00,89.66,-0.38,-0.09000,18.51080,5.09
0,815.94,90.00,89.34,-0.59,0.00000,18.51080,6.10
0,200.00,90.00,89.81,-0.59,0.00000,5.76560,6.10
0,200.00,90.00,89.35,0.45,0.00000,18.83760,1.89
0,815.94,90.00,89.16,-0.60,0.00000,18.51080,0.71
0,200.00,90.00,90.32,0.84,0.00000,19.16440,1.08
0,200.00,90.00,90.25,0.84,0.00000,19.16440,1.08
0,200.00,90.00,89.45,0.17,0.00000,18.83760,1.20
0,815.94,90.00,88.98,-1.00,0.09000,19.16440,1.10
0,200.00,90.00,90.28,0.42,0.09000,19.81800,1.10
0,200.00,90.00,90.58,0.94,0.09000,19.81800,1.67
0,200.00,90.00,89.99,0.94,0.00000,6.53960,1.67
0,815.94,90.00,89.13,-0.68,0.09000,19.16440,0.45
0,200.00,90.00,89.40,-0.46,0.09000,20.78120,-0.74
0,200.00,90.00,89.24,-0.04,0.09000,21.10800,0.14
0,815.94,90.00,89.14,-0.04,0.09000,21.10800,0.14
0,200.00,90.00,90.13,-0.12,0.09000,21.41760,0.35
0,200.00,90.00,89.92,0.93,0.00000,21.74440,-0.01
0,200.00,90.00,89.11,-0.63,-0.09000,22.07120,-2.18
0,815.94,90.00,89.38,-0.28,-0.09000,22.07120,-3.63
0,200.00,90.00,90.94,-0.28,-0.18000,8.41440,-3.63
0,-815.94,90.00,91.35,1.68,-0.36000,22.39800,-2.60
0,200.00,90.00,90.87,-0.32,-0.45000,22.39800,-2.17
0,-815.94,90.00,91.02,0.48,-0.63000,22.70760,-1.35
0,-586.06,90.00,91.01,0.48,-0.81000,22.70760,-1.35
0,815.94,90.00,90.62,-0.21,-0.90000,22.07120,-4.66
0,-815.94,90.00,90.77,-0.21,-0.81000,21.74440,-5.95
0,200.00,90.00,90.55,-0.32,-0.72000,20.78120,-4.41
0,200.00,90.00,90.54,0.07,-0.63000,20.78120,-1.89
0,200.00,90.00,90.54,0.07,-0.45000,7.38240,-1.89
0,-346.20,90.00,90.51,-0.01,-0.36000,19.49120,2.02
0,200.00,90.00,90.37,-0.06,-0.18000,19.80080,3.50
0,200.00,90.00,90.10,-0.25,-0.18000,18.51080,5.69
0,815.94,90.00,89.65,-0.25,-0.09000,18.51080,5.69
0,200.00,90.00,89.85,-0.48,0.00000,18.83760,6.42
0,200.00,90.00,89.44,0.12,0.00000,18.83760,3.04
0,815.94,90.00,89.07,-0.57,0.00000,18.51080,0.53
0,200.00,90.00,90.19,0.77,0.00000,18.51080,0.84
0,200.00,90.00,90.40,0.77,0.00000,6.10960,0.84
0,200.00,90.00,89.80,0.31,0.00000,18.83760,1.09
0,815.94,90.00,89.10,-0.91,0.09000,19.47400,1.09
0,200.00,90.00,90.01,0.37,0.09000,18.83760,1.29
0,200.00,90.00,89.83,0.37,0.09000,18.83760,1.29
0,815.94,90.00,88.96,0.03,0.09000,19.49120,1.63
0,815.94,90.00,89.49,-0.82,0.09000,19.81800,0.63
0,200.00,90.00,90.57,1.31,0.00000,20.12760,0.20
0,200.00,90.00,90.22,-0.01,0.00000,20.12760,0.31
0,200.00,90.00,89.26,-0.01,0.00000,6.48800,0.31
0,815.94,90.00,89.26,-1.08,0.00000,20.45440,-0.58
0,200.00,90.00,90.57,0.74,0.00000,22.07120,-1.05
0,200.00,90.00,90.51,0.66,-0.09000,22.39800,-0.43
0,200.00,90.00,89.90,0.66,-0.09000,22.39800,-0.43
0,200.00,90.00,89.63,-0.65,-0.18000,22.70760,-2.00
0,200.00,90.00,89.66,-0.10,-0.18000,22.39800,-3.70
0,200.00,90.00,89.37,-0.26,-0.27000,22.39800,-3.09
0,815.94,90.00,89.43,-0.11,-0.36000,22.39800,-1.36
0,200.00,90.00,90.53,-0.11,-0.63000,8.41440,-1.36
0,-612.27,90.00,91.04,1.12,-0.72000,23.03440,-2.78
0,325.02,90.00,90.90,0.20,-0.81000,21.41760,-4.60
0,815.94,90.00,90.57,-0.17,-0.81000,21.41760,-3.76
0,200.00,90.00,90.81,-0.17,-0.72000,21.41760,-3.76
0,200.00,90.00,90.81,0.13,-0.54000,20.78120,-2.75
0,-815.94,90.00,90.78,-0.00,-0.45000,18.83760,0.06
0,200.00,90.00,89.63,-0.62,-0.27000,19.16440,1.67
0,815.94,90.00,88.92,-1.15,-0.09000,19.16440,5.06
0,200.00,90.00,90.28,-1.15,-0.09000,5.69680,5.06
0,-815.94,90.00,90.73,1.47,-0.09000,18.83760,5.81
0,200.00,90.00,89.24,-0.57,0.00000,17.87440,6.38
0,815.94,90.00,89.01,-1.03,0.00000,18.83760,1.38
0,200.00,90.00,90.56,-1.03,0.00000,18.83760,1.38
0,815.94,90.00,90.43,1.58,-0.09000,19.54280,0.84
0,200.00,90.00,89.33,-0.57,0.00000,19.16440,0.90
0,815.94,90.00,88.98,-1.08,0.09000,18.51080,0.04
0,200.00,90.00,90.42,1.20,0.09000,18.51080,1.27
0,-443.17,90.00,90.65,1.20,0.09000,5.40440,1.27
0,200.00,90.00,89.98,0.27,0.09000,19.92120,2.59
0,815.94,90.00,88.97,-0.81,0.09000,18.83760,0.58
0,815.94,90.00,89.28,-0.56,0.09000,19.16440,-0.38
0,200.00,90.00,90.70,-0.56,0.09000,19.16440,-0.38
0,200.00,90.00,90.71,1.53,0.00000,20.45440,0.94
0,200.00,90.00,90.14,-0.13,0.00000,20.78120,0.20
0,200.00,90.00,89.75,-0.81,0.00000,21.10800,-1.07
0,200.00,90.00,89.50,-0.11,0.00000,21.10800,-1.64
0,815.94,90.00,89.05,-0.11,0.00000,7.74360,-1.64
0,200.00,90.00,89.98,-0.45,-0.09000,22.07120,-2.24
0,200.00,90.00,90.42,1.21,-0.18000,22.70760,-1.67
0,200.00,90.00,90.06,-0.19,-0.18000,23.68800,-2.46
0,815.94,90.00,89.50,-0.19,-0.27000,23.68800,-2.46
0,200.00,90.00,90.00,-0.54,-0.45000,22.74200,-1.76
0,200.00,90.00,89.91,0.40,-0.63000,23.03440,-2.35
0,200.00,90.00,89.76,-0.16,-0.72000,22.39800,-4.63
0,200.00,90.00,90.24,-0.16,-0.72000,22.39800,-4.63
0,-815.94,90.00,91.00,0.43,-0.72000,21.10800,-4.81
0,200.00,90.00,90.78,0.41,-0.63000,20.12760,-3.16
0,815.94,90.00,90.42,0.12,-0.45000,19.49120,-0.04
0,200.00,90.00,90.07,-0.69,-0.36000,19.49120,1.44
0,200.00,90.00,89.69,-0.69,-0.18000,6.31600,1.44
0,815.94,90.00,89.22,-0.44,-0.18000,18.83760,3.98
0,200.00,90.00,89.94,-0.19,-0.09000,18.51080,5.31
0,200.00,90.00,89.82,0.49,-0.09000,18.83760,6.33
0,200.00,90.00,89.18,0.49,0.00000,18.83760,6.33
0,815.94,90.00,89.36,-0.69,0.00000,18.83760,2.17
0,200.00,90.00,90.72,0.62,-0.09000,18.51080,0.73
0,200.00,90.00,90.73,0.91,-0.09000,19.16440,1.13
0,200.00,90.00,90.30,-0.38,0.00000,19.16440,1.18
0,200.00,90.00,90.23,-0.38,0.00000,4.80240,1.18
0,200.00,90.00,90.08,-0.11,0.00000,19.16440,0.78
0,200.00,90.00,89.33,-0.41,0.09000,19.85240,1.04
0,815.94,90.00,89.04,-0.85,0.09000,19.16440,0.81
0,200.00,90.00,90.37,-0.85,0.09000,19.16440,0.81
0,200.00,90.00,90.66,1.33,0.00000,19.47400,1.03
0,200.00,90.00,90.12,0.11,0.00000,20.78120,0.76
0,815.94,90.00,89.36,-0.93,0.00000,21.10800,-0.12
0,200.00,90.00,89.56,0.04,0.00000,21.10800,-0.93
0,200.00,90.00,89.26,0.04,0.00000,8.00160,-0.93
0,815.94,90.00,89.15,-0.32,0.00000,21.76160,-1.28
0,200.00,90.00,90.27,0.37,-0.09000,22.39800,-1.03
0,200.00,90.00,90.20,0.63,-0.09000,22.70760,-1.66
0,200.00,90.00,89.60,0.63,-0.18000,22.70760,-1.66
0,815.94,90.00,89.50,-0.65,-0.27000,22.39800,-3.35
0,200.00,90.00,89.96,0.22,-0.36000,22.39800,-3.15
0,200.00,90.00,89.72,0.05,-0.54000,22.70760,-1.76
0,815.94,90.00,89.52,-0.33,-0.63000,22.70760,-4.05
0,200.00,90.00,90.59,-0.33,-0.72000,8.65520,-4.05
0,-815.94,90.00,91.37,1.09,-0.81000,21.74440,-4.17
0,815.94,90.00,90.66,0.21,-0.63000,20.78120,-3.68
0,-570.58,90.00,90.85,0.10,-0.63000,21.10800,-1.10
0,200.00,90.00,90.90,0.10,-0.45000,21.10800,-1.10
0,200.00,90.00,90.58,-0.14,-0.45000,19.16440,0.63
0,200.00,90.00,90.55,-0.30,-0.27000,19.49120,1.57
0,200.00,90.00,90.46,-0.09,-0.27000,18.20120,5.12
0,815.94,90.00,90.41,-0.13,-0.09000,18.20120,6.01
0,200.00,90.00,90.65,-0.13,-0.09000,5.80000,6.01
0,200.00,90.00,90.44,0.23,-0.09000,18.83760,3.91
0,200.00,90.00,90.01,-0.32,-0.09000,18.54520,1.27
0,200.00,90.00,90.01,-0.36,-0.09000,18.18400,0.48
0,200.00,90.00,89.82,-0.36,-0.09000,18.18400,0.48
0,200.00,90.00,89.16,-0.08,0.00000,18.83760,0.43
0,815.94,90.00,89.30,-0.76,0.09000,18.51080,0.88
0,200.00,90.00,90.45,1.04,0.09000,19.16440,1.77
0,200.00,90.00,90.14,0.12,0.09000,19.16440,2.01
0,200.00,90.00,89.17,0.12,0.09000,6.00640,2.01
0,815.94,90.00,89.13,-1.09,0.09000,19.80080,0.22
0,200.00,90.00,90.60,0.69,0.09000,20.14480,-0.38
0,200.00,90.00,90.75,0.99,0.00000,20.45440,0.60
0,200.00,90.00,90.25,0.99,0.00000,20.45440,0.60
0,815.94,90.00,89.66,-0.52,0.00000,21.77880,0.26
0,200.00,90.00,89.53,-0.46,0.00000,22.07120,-1.43
0,200.00,90.00,89.11,-0.39,0.00000,22.39800,-1.55
0,815.94,90.00,89.67,0.13,-0.09000,22.39800,-2.24
0,200.00,90.00,90.63,0.13,-0.18000,7.41680,-2.24
0,200.00,90.00,90.41,1.04,-0.18000,22.70760,-1.59
0,815.94,90.00,89.93,-0.37,-0.27000,22.39800,-3.27
0,200.00,90.00,90.27,-0.08,-0.45000,22.70760,-1.85
0,200.00,90.00,90.30,-0.08,-0.63000,22.70760,-1.85
0,200.00,90.00,90.29,0.15,-0.72000,21.74440,-3.10
0,815.94,90.00,90.58,-0.01,-0.72000,22.38080,-4.50
0,-815.94,90.00,90.61,0.59,-0.81000,22.38080,-3.93
0,200.00,90.00,89.27,-1.43,-0.54000,22.38080,-3.88
0,815.94,90.00,89.28,-1.43,-0.45000,20.45440,-3.88
0,-815.94,90.00,91.15,0.14,-0.45000,19.80080,-0.51
0,815.94,90.00,90.14,1.49,-0.36000,18.83760,2.29
0,815.94,90.00,88.79,-1.90,-0.09000,19.16440,4.69
0,815.94,90.00,89.44,-1.90,-0.09000,19.16440,4.69
0,-815.94,90.00,91.13,0.39,-0.09000,18.80320,5.53
0,200.00,90.00,89.75,1.29,0.00000,17.87440,7.19
0,815.94,90.00,88.70,-1.80,0.00000,18.83760,2.02
0,815.94,90.00,89.73,0.42,0.00000,18.83760,-0.09
0,-815.94,90.00,91.15,0.42,-0.09000,4.37240,-0.09
0,200.00,90.00,89.71,1.40,0.00000,19.13000,1.46
0,815.94,90.00,88.82,-1.67,0.09000,18.83760,0.68
0,815.94,90.00,89.80,0.09,0.09000,19.49120,0.94
0,200.00,90.00,90.83,0.09,0.09000,19.49120,0.94
0,200.00,90.00,90.55,1.31,0.09000,18.83760,2.27
0,815.94,90.00,89.75,-0.43,0.09000,19.16440,1.31
0,200.00,90.00,89.65,-0.70,0.00000,20.45440,-0.38
0,200.00,90.00,89.33,-0.19,0.09000,20.45440,-0.85
0,815.94,90.00,89.08,-0.19,0.09000,7.65760,-0.85
0,200.00,90.00,90.16,-0.20,0.09000,21.12520,0.11
0,200.00,90.00,90.13,1.04,0.09000,21.41760,1.06
0,200.00,90.00,89.32,-0.63,0.00000,21.74440,-0.76
0,815.94,90.00,89.00,-0.63,0.00000,21.74440,-0.76
0,200.00,90.00,90.57,-0.51,-0.09000,22.07120,-2.48
0,613.34,90.00,90.80,1.76,-0.18000,22.70760,-1.95
0,200.00,90.00,90.70,-0.25,-0.27000,22.38080,-3.71
0,200.00,90.00,90.66,-0.00,-0.36000,22.38080,-2.60
0,200.00,90.00,90.66,-0.00,-0.45000,22.38080,-2.60
0,-547.46,90.00,90.66,0.00,-0.72000,22.70760,-1.83
0,200.00,90.00,90.65,-0.01,-0.72000,22.07120,-4.31
0,200.00,90.00,90.65,0.00,-0.81000,21.74440,-5.01
0,-815.94,90.00,90.61,0.00,-0.72000,21.74440,-5.01
0,200.00,90.00,89.72,-0.06,-0.54000,22.07120,-4.14
0,200.00,90.00,89.18,-0.98,-0.36000,20.12760,-1.52
0,815.94,90.00,89.60,-0.34,-0.36000,19.50840,1.18
0,200.00,90.00,90.78,1.42,-0.27000,19.50840,3.72
0,200.00,90.00,90.79,1.42,-0.18000,7.29640,3.72
0,-815.94,90.00,90.65,0.08,-0.18000,18.51080,5.52
0,200.00,90.00,89.30,-0.62,0.00000,18.90640,6.79
0,815.94,90.00,88.83,-1.28,0.00000,18.83760,2.65
0,200.00,90.00,90.36,-1.28,-0.09000,18.83760,2.65
0,-815.94,90.00,90.69,1.53,-0.09000,18.51080,0.29
0,815.94,90.00,88.87,-0.42,0.00000,19.16440,0.84
0,815.94,90.00,89.02,-1.21,0.09000,18.83760,0.34
0,200.00,90.00,90.76,1.64,0.09000,18.83760,1.46
0,815.94,90.00,90.24,1.64,0.09000,4.59600,1.46
0,815.94,90.00,88.80,-0.46,0.18000,18.83760,1.95
0,815.94,90.00,89.24,-1.10,0.09000,19.49120,0.56
0,200.00,90.00,90.86,1.58,0.09000,19.81800,0.74
0,815.94,90.00,90.12,1.58,0.09000,19.81800,0.74
0,200.00,90.00,89.07,-0.34,0.09000,20.12760,1.25
0,815.94,90.00,89.18,-1.14,0.09000,20.12760,-0.98
0,200.00,90.00,90.65,1.14,0.09000,21.74440,-0.22
0,200.00,90.00,90.73,0.64,0.00000,21.74440,0.21
0,200.00,90.00,90.23,0.64,0.00000,10.04840,0.21
0,815.94,90.00,89.82,-0.58,-0.09000,22.38080,-1.33
0,200.00,90.00,89.66,-0.25,-0.18000,22.70760,-3.12
0,200.00,90.00,89.22,-0.47,-0.18000,22.70760,-3.65
0,815.94,90.00,89.33,-0.47,-0.18000,22.70760,-3.65
0,200.00,90.00,90.51,0.04,-0.36000,22.72480,-2.55
0,200.00,90.00,90.59,1.12,-0.54000,22.70760,-0.44
0,200.00,90.00,90.58,-0.02,-0.72000,21.74440,-3.26
0,200.00,90.00,90.62,0.10,-0.81000,21.74440,-5.23
0,200.00,90.00,90.39,0.10,-0.81000,9.84200,-5.23
0,200.00,90.00,90.38,-0.27,-0.72000,21.41760,-4.73
0,-815.94,90.00,90.58,-0.00,-0.63000,20.45440,-3.34
0,200.00,90.00,90.07,-0.13,-0.45000,19.80080,0.22
0,200.00,90.00,89.48,-0.13,-0.36000,19.80080,0.22
0,815.94,90.00,89.04,-0.69,-0.09000,19.16440,1.60
0,200.00,90.00,90.11,-0.25,-0.09000,19.16440,5.39
0,200.00,90.00,90.55,1.27,-0.09000,18.83760,6.42
0,200.00,90.00,90.11,-0.32,0.00000,18.83760,6.97
0,815.94,90.00,89.43,-0.32,0.00000,5.11200,6.97
0,200.00,90.00,89.67,-0.64,0.00000,18.83760,1.28
0,200.00,90.00,89.32,0.05,0.00000,19.52560,0.08
0,815.94,90.00,89.12,-0.41,0.00000,19.16440,-0.13
0,200.00,90.00,90.16,-0.41,0.00000,19.16440,-0.13
0,200.00,90.00,90.10,0.96,0.09000,18.83760,0.94
0,200.00,90.00,89.27,-0.25,0.09000,19.16440,2.23
0,815.94,90.00,89.01,-0.99,0.18000,19.81800,1.54
0,200.00,90.00,90.39,1.21,0.09000,19.81800,0.60
0,200.00,90.00,90.64,1.21,0.00000,5.67960,0.60
0,200.00,90.00,90.09,0.37,0.00000,19.16440,0.91
0,815.94,90.00,89.34,-0.85,0.00000,20.45440,-0.22
0,200.00,90.00,89.54,-0.07,0.00000,20.78120,-0.84
0,200.00,90.00,89.25,-0.07,0.09000,20.78120,-0.84
0,815.94,90.00,89.26,-0.31,0.09000,21.09080,-0.24
0,200.00,90.00,90.28,0.34,0.00000,21.46920,-0.42
0,200.00,90.00,90.02,0.56,-0.09000,22.07120,-1.22
0,200.00,90.00,89.27,-0.74,-0.18000,22.07120,-3.20
0,815.94,90.00,89.36,-0.74,-0.18000,9.22280,-3.20
0,200.00,90.00,90.79,0.17,-0.36000,22.39800,-4.30
0,-815.94,90.00,91.16,1.38,-0.45000,22.70760,-0.45
0,-678.86,90.00,91.10,-0.25,-0.63000,22.70760,-2.41
0,815.94,90.00,90.63,-0.25,-0.81000,22.70760,-2.41
0,-815.94,90.00,90.81,-0.18,-0.90000,22.07120,-4.47
0,200.00,90.00,90.65,-0.10,-0.81000,22.07120,-5.17
0,200.00,90.00,90.69,0.16,-0.72000,21.10800,-3.75
0,200.00,90.00,90.69,-0.00,-0.54000,21.10800,-1.18
0,815.94,90.00,90.21,-0.00,-0.45000,5.57640,-1.18
0,200.00,90.00,89.88,-0.46,-0.27000,19.80080,2.12
0,200.00,90.00,89.36,-0.46,-0.18000,18.83760,4.13
0,815.94,90.00,89.14,-0.55,-0.09000,18.83760,5.42
0,200.00,90.00,90.22,-0.55,0.00000,18.83760,5.42
0,200.00,90.00,90.15,1.02,0.00000,17.87440,7.29
0,200.00,90.00,89.45,-0.22,0.00000,18.83760,2.56
0,815.94,90.00,89.17,-0.90,0.00000,18.51080,0.31
0,200.00,90.00,90.41,1.14,-0.09000,18.51080,0.47
0,200.00,90.00,90.42,1.14,-0.09000,6.53960,0.47
0,200.00,90.00,89.76,0.08,0.00000,18.83760,0.90
0,815.94,90.00,89.37,-0.96,0.09000,19.49120,0.91
0,200.00,90.00,89.49,0.22,0.09000,18.83760,1.46
0,200.00,90.00,89.16,0.22,0.09000,18.83760,1.46
0,815.94,90.00,89.51,-0.36,0.09000,19.16440,1.67
0,200.00,90.00,90.15,0.70,0.09000,19.49120,0.75
0,200.00,90.00,89.59,0.00,0.00000,19.80080,0.34
0,815.94,90.00,88.93,-0.93,0.09000,19.80080,-0.56
0,200.00,90.00,90.06,-0.93,0.09000,6.47080,-0.56
0,200.00,90.00,90.62,1.20,0.00000,21.41760,-0.41
0,200.00,90.00,90.16,0.18,0.00000,21.74440,0.04
0,815.94,90.00,89.30,-0.89,-0.09000,22.07120,-1.69
0,200.00,90.00,89.69,-0.89,-0.09000,22.07120,-1.69
0,200.00,90.00,89.44,0.15,-0.18000,22.70760,-2.94
0,200.00,90.00,89.26,-0.30,-0.18000,22.72480,-3.36
0,200.00,90.00,89.94,0.05,-0.27000,22.72480,-1.79
0,200.00,90.00,90.39,0.90,-0.45000,22.72480,-0.75
0,200.00,90.00,90.32,0.90,-0.63000,9.42920,-0.75
0,815.94,90.00,90.47,-0.07,-0.81000,23.03440,-3.95
0,-815.94,90.00,91.74,0.74,-0.90000,22.70760,-5.54
0,815.94,90.00,90.31,-0.45,-0.81000,22.70760,-4.66
0,200.00,90.00,90.21,-0.45,-0.63000,31.73760,-4.66
0,200.00,90.00,90.21,-0.33,-0.54000,19.81800,-1.64
0,200.00,90.00,90.20,-0.01,-0.45000,19.16440,0.52
0,-815.94,90.00,91.06,0.41,-0.27000,19.49120,2.62
0,815.94,90.00,90.30,0.41,-0.18000,19.49120,2.62
