CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,92.57,97.76,0.91,-1.08000,18.20120,1.86
100,815.94,92.57,97.11,-0.38,-0.99000,18.20120,1.57
100,-815.94,89.93,96.58,-0.76,-0.90000,18.52800,0.04
100,815.94,89.23,95.60,-1.09,-0.81000,18.52800,-0.89
100,815.94,90.28,94.85,-0.49,-0.72000,18.52800,-0.77
100,815.94,90.96,94.41,-0.49,-0.63000,3.70160,-0.77
100,815.94,90.96,93.98,-0.58,-0.54000,18.20120,0.47
100,-815.94,89.91,93.97,-0.71,-0.36000,18.20120,1.05
100,815.94,88.03,92.85,-0.59,-0.27000,17.87440,1.95
100,-815.94,85.37,92.81,-0.59,-0.27000,17.87440,1.95
100,815.94,85.37,91.35,-0.30,-0.18000,18.85480,1.79
100,-815.94,82.52,90.98,-1.27,-0.18000,19.49120,0.18
100,815.94,82.18,89.41,-1.49,-0.09000,17.87440,-0.51
100,-815.94,83.26,89.30,-0.22,0.00000,17.87440,0.40
100,815.94,82.57,87.94,-0.22,0.09000,4.40680,0.40
100,-815.94,82.57,88.11,-1.35,0.18000,19.49120,0.54
100,815.94,81.45,86.58,-0.67,0.27000,18.83760,1.30
100,-815.94,80.09,86.75,-0.34,0.27000,19.54280,0.24
100,815.94,79.59,85.20,-0.34,0.36000,19.54280,0.24
100,-815.94,82.42,85.37,-1.48,0.36000,19.81800,-1.63
100,815.94,82.42,84.63,-0.22,0.45000,20.43720,0.18
100,815.94,83.11,84.53,-0.32,0.45000,20.12760,-0.59
100,-815.94,83.09,84.68,-0.29,0.54000,20.12760,0.50
100,815.94,83.67,83.92,-0.29,0.54000,8.15640,0.50
100,815.94,84.88,84.02,-0.57,0.54000,20.14480,-1.01
100,200.00,84.88,84.68,0.22,0.45000,21.10800,-1.43
100,815.94,87.85,84.30,0.22,0.45000,20.78120,-1.38
100,815.94,90.18,85.27,0.22,0.36000,20.78120,-1.38
100,815.94,92.25,85.35,0.82,0.36000,20.78120,-1.34
100,815.94,92.25,86.37,0.10,0.18000,20.78120,-0.98
100,425.19,94.21,87.38,1.78,0.00000,20.78120,0.60
100,815.94,93.75,88.05,0.35,-0.18000,20.78120,-3.24
100,815.94,97.70,88.78,0.35,-0.45000,5.95480,-3.24
100,815.94,106.40,90.19,0.93,-0.45000,21.10800,-4.91
100,815.94,106.40,91.75,2.18,-0.63000,20.78120,-2.21
100,815.94,109.69,93.93,1.70,-0.72000,20.43720,-1.50
100,815.94,110.63,95.34,1.70,-0.90000,20.43720,-1.50
100,815.94,113.76,96.82,1.99,-0.90000,20.12760,-1.67
100,815.94,110.72,99.52,2.04,-1.08000,18.85480,2.55
100,771.35,110.72,100.42,3.11,-1.35000,19.49120,6.30
100,200.00,100.19,100.61,-0.13,-1.26000,19.49120,2.07
100,815.94,95.91,100.13,-0.13,-1.44000,5.52480,2.07
100,-815.94,97.05,100.01,-0.44,-1.35000,18.20120,0.03
100,649.78,95.71,99.60,-0.41,-1.35000,18.52800,-0.21
100,815.94,95.71,98.82,-0.25,-1.26000,17.89160,1.82
100,-815.94,91.90,98.71,-0.25,-1.08000,17.89160,1.82
100,815.94,88.27,97.22,-0.53,-0.99000,18.20120,1.69
100,-815.94,85.08,96.48,-1.45,-0.90000,18.52800,2.09
100,815.94,85.08,95.01,-1.68,-0.72000,18.51080,-0.58
100,807.55,84.88,93.83,-0.93,-0.63000,18.51080,-1.52
100,815.94,87.44,92.92,-0.93,-0.54000,3.08240,-1.52
100,-815.94,85.43,92.66,-1.11,-0.36000,18.52800,1.30
100,815.94,82.67,91.29,-1.12,-0.18000,18.20120,0.95
100,-815.94,82.67,90.88,-0.40,-0.09000,18.20120,1.35
100,815.94,81.76,89.31,-0.40,0.00000,18.20120,1.35
100,-815.94,79.41,89.02,-1.77,0.09000,17.87440,1.54
100,815.94,78.21,87.01,-0.93,0.18000,18.51080,0.70
100,-815.94,78.39,87.09,-1.13,0.18000,18.20120,0.26
100,815.94,78.39,85.05,-1.58,0.36000,18.20120,-0.32
100,815.94,78.80,84.73,-1.58,0.45000,4.08000,-0.32
100,-815.94,78.79,84.58,-0.44,0.54000,19.49120,0.29
100,815.94,77.37,82.67,-1.58,0.63000,19.16440,1.11
100,538.37,76.16,83.19,-0.54,0.72000,19.86960,1.00
100,-496.77,76.16,82.25,-0.54,0.72000,19.86960,1.00
100,815.94,76.12,80.92,-0.65,0.72000,20.17920,0.47
100,-815.94,78.59,81.53,-1.01,0.81000,20.79840,-1.52
100,815.94,81.17,80.49,-0.12,0.81000,20.14480,-1.08
100,200.00,81.17,80.77,-0.08,0.81000,20.14480,-0.64
100,815.94,82.09,81.31,-0.08,0.81000,7.65760,-0.64
100,815.94,82.42,81.02,0.59,0.81000,20.47160,0.23
100,815.94,84.73,81.70,-0.29,0.72000,20.14480,-1.39
100,815.94,88.15,81.74,0.59,0.72000,21.10800,-1.54
100,815.94,88.15,82.79,0.59,0.63000,21.10800,-1.54
100,815.94,90.63,83.40,0.96,0.54000,20.81560,-1.57
100,-815.94,91.21,84.61,0.77,0.36000,20.78120,0.04
100,815.94,91.90,85.01,0.82,0.18000,21.10800,-0.51
100,815.94,99.66,85.98,1.30,0.00000,21.10800,-5.22
100,815.94,99.66,87.04,1.30,-0.18000,8.96480,-5.22
100,815.94,108.93,90.11,1.20,-0.45000,21.43480,-3.27
100,815.94,112.94,91.81,3.63,-0.63000,20.78120,-2.09
100,815.94,115.76,93.60,1.38,-0.63000,20.40280,-0.64
100,815.94,117.39,96.93,1.38,-0.99000,20.40280,-0.64
100,815.94,117.39,99.22,3.76,-1.17000,19.16440,0.15
100,815.94,116.86,100.91,2.51,-1.26000,19.81800,0.99
100,-815.94,115.26,103.35,2.66,-1.62000,19.16440,-0.15
100,815.94,114.66,103.69,0.96,-1.62000,19.16440,0.26
100,-815.94,114.66,105.69,0.96,-1.80000,5.28400,0.26
100,815.94,113.97,105.93,2.16,-1.89000,17.87440,0.97
100,648.32,111.25,107.12,0.21,-1.98000,18.20120,1.95
100,815.94,107.27,106.94,0.97,-1.98000,18.52800,0.59
100,815.94,105.03,106.53,0.97,-1.89000,18.52800,0.59
100,-815.94,105.03,107.34,-0.65,-1.89000,18.85480,1.20
100,815.94,102.83,106.14,0.69,-1.89000,17.54760,1.37
100,-815.94,99.20,106.29,-1.16,-1.80000,17.54760,0.40
100,815.94,97.47,104.62,-0.98,-1.62000,17.54760,0.33
100,-539.13,96.49,104.40,-0.98,-1.53000,3.75320,0.33
100,815.94,96.49,103.10,-0.45,-1.35000,18.52800,1.15
100,148.90,93.78,102.46,-1.77,-1.26000,18.52800,0.81
100,815.94,91.57,100.95,-0.76,-1.08000,18.18400,1.55
100,-815.94,89.20,100.32,-0.76,-0.99000,18.18400,1.55
100,815.94,86.72,98.56,-1.19,-0.90000,17.87440,1.06
100,-815.94,86.72,97.78,-2.14,-0.81000,18.85480,-1.13
100,815.94,87.92,96.08,-0.83,-0.72000,19.49120,0.78
100,815.94,87.39,95.53,-1.51,-0.54000,19.49120,-0.23
100,617.93,86.15,94.48,-1.51,-0.45000,5.21520,-0.23
100,815.94,86.15,93.27,-1.22,-0.36000,19.86960,0.99
100,-815.94,85.62,93.07,-0.50,-0.27000,19.16440,0.40
100,815.94,84.45,91.62,-1.60,-0.27000,19.81800,-0.39
100,-815.94,85.20,91.36,-1.60,-0.18000,19.81800,-0.39
100,815.94,85.30,90.48,-0.44,-0.18000,20.48880,0.26
100,815.94,85.30,89.73,-0.63,-0.09000,19.86960,-0.32
100,-815.94,85.24,89.76,-0.88,0.00000,20.40280,-0.82
100,815.94,86.93,88.58,-0.88,0.00000,20.40280,-0.76
100,-815.94,88.30,89.22,-0.88,0.00000,7.45120,-0.76
100,815.94,89.45,88.51,0.51,0.00000,20.78120,-0.81
100,200.00,89.45,89.25,-0.52,0.00000,20.45440,-1.18
100,815.94,91.46,88.83,0.31,0.00000,21.43480,-1.28
100,815.94,93.64,89.32,0.31,-0.09000,21.43480,-1.28
100,-520.30,96.05,90.25,0.31,-0.18000,21.43480,-1.59
100,815.94,96.61,90.42,0.65,-0.27000,21.43480,-0.04
100,-815.94,96.61,91.91,1.05,-0.54000,21.43480,0.05
100,815.94,96.13,91.63,0.32,-0.63000,21.43480,-4.06
100,6.29,101.84,93.08,0.32,-0.81000,7.41680,-4.06
100,815.94,108.53,93.50,1.59,-0.90000,20.78120,-3.62
100,815.94,108.53,95.01,0.44,-0.99000,20.47160,-1.69
100,-815.94,109.96,98.01,3.06,-1.08000,20.14480,-1.32
100,815.94,111.35,98.14,3.06,-1.17000,20.14480,-1.32
100,815.94,111.62,99.29,0.82,-1.17000,20.12760,0.29
100,-815.94,108.95,101.89,1.65,-1.35000,19.81800,1.32
100,-5.94,108.95,102.24,2.45,-1.62000,19.18160,1.51
100,815.94,106.32,102.47,-0.33,-1.53000,19.18160,2.11
100,200.00,102.94,103.32,-0.33,-1.71000,4.94000,2.11
100,200.00,102.24,102.63,0.83,-1.62000,19.16440,-0.53
100,200.00,101.32,102.01,-0.81,-1.62000,18.52800,0.83
100,815.94,101.32,101.80,-0.49,-1.44000,18.85480,1.07
100,-815.94,97.85,102.90,-0.49,-1.53000,18.85480,1.07
100,815.94,94.29,101.24,0.98,-1.44000,17.87440,2.08
100,815.94,90.95,100.23,-2.14,-1.26000,17.87440,1.70
100,-815.94,92.67,100.02,-0.03,-1.26000,17.89160,-1.90
100,815.94,92.67,98.02,-2.17,-1.08000,17.89160,-0.77
100,-815.94,94.49,98.64,-2.17,-0.99000,3.99400,-0.77
100,815.94,91.37,97.43,0.46,-0.81000,17.87440,1.10
100,815.94,90.23,96.74,-1.77,-0.72000,17.87440,0.24
100,-815.94,90.23,96.47,0.14,-0.63000,17.56480,2.08
100,815.94,88.19,94.86,0.14,-0.54000,17.56480,2.08
100,-815.94,85.71,94.95,-1.82,-0.54000,18.52800,0.75
100,815.94,85.37,92.74,-0.45,-0.36000,19.19880,0.69
100,-449.53,86.18,92.85,-1.71,-0.36000,18.87200,-0.93
100,815.94,86.18,91.68,-0.35,-0.27000,18.87200,-0.27
100,815.94,86.84,90.83,-0.35,-0.18000,4.13160,-0.27
100,-815.94,85.59,91.32,-1.03,-0.09000,18.83760,0.65
100,815.94,83.86,89.54,-0.36,0.00000,19.49120,1.13
100,-815.94,83.34,89.88,-0.80,0.00000,20.14480,0.49
100,815.94,83.34,88.35,-0.80,0.09000,20.14480,0.49
100,815.94,84.25,88.22,-1.21,0.09000,19.49120,-0.46
100,-815.94,85.11,88.04,0.26,0.09000,20.14480,-0.40
100,815.94,86.42,86.99,-1.38,0.18000,20.78120,-1.02
100,-815.94,86.89,87.89,0.60,0.18000,20.78120,0.10
100,815.94,86.89,87.08,0.60,0.18000,6.96960,0.10
100,815.94,88.65,87.55,-0.58,0.18000,21.10800,-1.53
100,815.94,90.96,87.66,0.92,0.09000,20.78120,-0.80
100,815.94,92.55,87.96,-0.33,0.09000,20.45440,-1.36
100,-815.94,92.55,89.05,-0.33,0.00000,20.45440,-1.36
100,815.94,95.02,88.87,1.15,-0.09000,21.43480,-0.50
100,815.94,96.11,90.24,0.09,-0.18000,21.43480,-0.16
100,815.94,96.17,90.68,1.72,-0.45000,20.45440,0.60
100,815.94,95.69,91.46,0.17,-0.54000,20.45440,-3.64
100,815.94,95.69,91.82,0.17,-0.81000,5.76560,-3.64
100,815.94,100.20,92.14,0.47,-0.72000,21.10800,-3.80
100,-815.94,107.12,94.65,1.20,-0.90000,20.45440,-2.72
100,815.94,110.18,95.37,2.18,-0.90000,20.47160,-1.97
100,815.94,112.56,96.59,2.18,-0.99000,20.47160,-1.97
100,-815.94,112.56,99.54,1.14,-1.08000,19.16440,1.73
100,815.94,110.76,100.08,3.23,-1.26000,18.85480,2.55
100,815.94,105.76,100.58,-0.09,-1.35000,19.49120,3.59
100,-815.94,100.87,102.37,1.91,-1.44000,19.49120,1.56
100,815.94,97.56,101.15,1.91,-1.44000,6.10960,1.56
100,815.94,97.56,100.74,-1.19,-1.44000,18.20120,2.18
100,-815.94,94.28,100.96,0.40,-1.44000,18.52800,-0.33
100,815.94,92.89,98.88,-1.80,-1.26000,17.87440,1.54
100,-815.94,90.89,99.18,-1.80,-1.17000,17.87440,1.54
100,738.69,90.89,97.78,-0.09,-1.08000,18.20120,1.14
100,815.94,87.36,96.61,-1.95,-0.90000,18.20120,1.95
100,-815.94,84.50,96.07,-0.35,-0.81000,18.52800,0.32
100,815.94,83.21,93.39,-2.78,-0.63000,18.52800,-0.29
100,485.80,83.72,93.21,-2.78,-0.54000,3.71880,-0.29
100,307.97,83.72,91.90,-0.37,-0.36000,18.20120,0.64
100,815.94,82.65,90.70,-2.11,-0.18000,18.20120,0.05
100,-815.94,81.89,90.34,-0.15,-0.09000,18.20120,1.18
100,815.94,80.92,88.60,-0.15,0.09000,18.20120,1.18
100,-815.94,78.81,88.61,-1.94,0.18000,17.87440,1.20
100,815.94,78.81,86.56,-0.42,0.18000,18.47640,1.32
100,-815.94,77.30,86.43,-1.71,0.27000,19.16440,-0.13
100,815.94,77.60,84.82,-0.97,0.36000,19.16440,-1.01
100,257.00,79.58,84.58,-0.97,0.45000,4.14880,-1.01
100,815.94,80.01,83.52,-0.79,0.63000,19.49120,0.01
100,815.94,80.01,83.63,-1.23,0.63000,19.16440,1.51
100,815.94,77.87,82.64,-0.04,0.72000,19.81800,1.74
100,815.94,75.68,82.20,-0.04,0.72000,19.81800,1.74
100,815.94,77.28,81.39,-0.89,0.72000,20.14480,-0.82
100,815.94,77.28,80.87,-1.15,0.72000,19.49120,-1.39
100,-815.94,80.48,81.20,0.35,0.81000,20.12760,-0.57
100,200.00,81.41,80.61,-0.65,0.81000,20.12760,-0.52
100,815.94,82.28,81.21,-0.65,0.81000,7.50280,-0.52
100,815.94,82.98,81.06,0.69,0.81000,20.45440,0.20
100,815.94,82.98,81.10,-0.54,0.72000,20.12760,-1.52
100,-815.94,85.22,82.39,1.09,0.72000,21.10800,-1.58
100,815.94,88.73,82.01,1.09,0.63000,21.10800,-1.58
100,815.94,92.17,83.25,-0.01,0.54000,20.78120,-2.35
100,172.10,92.10,84.48,1.72,0.36000,21.10800,0.77
100,815.94,92.10,85.09,0.61,0.18000,21.10800,-1.16
100,-815.94,92.87,86.33,1.65,0.00000,21.10800,-0.96
100,815.94,95.93,86.56,1.65,-0.18000,8.05320,-0.96
100,-815.94,100.39,88.70,0.37,-0.36000,20.47160,-3.46
100,815.94,105.23,89.14,2.07,-0.36000,19.81800,-2.74
100,815.94,105.23,90.83,0.99,-0.45000,20.78120,-1.09
100,-815.94,106.55,93.65,0.99,-0.63000,20.78120,-1.09
100,815.94,106.55,93.82,3.15,-0.63000,19.49120,-0.25
100,815.94,103.64,95.40,0.36,-0.72000,19.18160,2.43
100,-815.94,103.64,97.17,2.50,-0.99000,18.85480,-0.92
100,815.94,103.50,96.86,-0.07,-0.90000,18.85480,0.60
100,-815.94,104.10,98.50,-0.07,-1.08000,5.11200,0.60
100,815.94,101.57,98.50,1.75,-1.17000,18.52800,0.49
100,-725.27,99.81,99.20,0.14,-1.17000,17.87440,0.94
100,815.94,99.81,98.71,0.33,-1.17000,17.92600,1.08
100,-815.94,97.77,99.16,0.33,-1.17000,17.92600,1.08
100,815.94,94.61,98.24,0.20,-1.08000,18.20120,1.64
100,-815.94,92.85,98.43,-1.00,-1.08000,18.20120,0.63
100,815.94,93.97,96.99,-0.38,-0.99000,18.20120,-1.06
100,815.94,93.97,97.18,-0.62,-0.90000,18.20120,0.50
100,815.94,93.19,96.55,-0.62,-0.81000,3.99400,0.50
100,815.94,90.23,96.06,-0.63,-0.63000,18.20120,1.15
100,190.32,88.63,95.35,-0.05,-0.54000,7.52000,1.01
100,815.94,86.85,94.46,-1.63,-0.45000,17.87440,1.24
100,-815.94,86.85,93.94,-1.63,-0.45000,17.87440,1.24
100,815.94,84.91,92.80,-0.56,-0.36000,18.42480,0.96
100,815.94,85.29,91.90,-0.87,-0.27000,18.20120,-0.40
100,815.94,86.20,91.29,-1.56,-0.18000,18.85480,-0.47
100,815.94,86.20,90.62,-0.21,-0.09000,18.85480,0.57
100,815.94,85.11,90.06,-0.21,0.00000,4.21760,0.57
100,214.36,83.04,89.38,-0.69,0.00000,19.16440,1.30
100,815.94,83.58,88.53,-1.39,0.09000,19.81800,-0.41
100,-815.94,83.92,88.33,0.10,0.09000,19.16440,0.41
100,815.94,83.92,87.38,0.10,0.18000,19.16440,0.41
100,-815.94,84.85,87.68,-1.19,0.18000,19.81800,-1.18
100,815.94,85.05,87.09,-0.11,0.18000,20.45440,0.65
100,815.94,84.70,86.82,0.08,0.18000,20.78120,-0.28
100,815.94,85.97,86.77,-0.67,0.27000,20.78120,-0.29
100,815.94,85.97,86.35,-0.67,0.27000,6.67720,-0.29
100,200.00,86.62,85.78,-0.36,0.27000,21.10800,-2.30
100,815.94,89.73,86.24,-0.45,0.27000,20.78120,-1.53
100,-815.94,93.11,87.85,1.59,0.18000,21.72720,-0.65
100,815.94,93.66,87.51,1.59,0.18000,21.72720,-0.65
100,815.94,93.66,88.49,0.05,0.09000,20.45440,-1.40
100,673.09,95.73,89.46,1.43,-0.09000,20.45440,-0.65
100,815.94,97.63,89.93,0.36,-0.18000,20.45440,-0.88
100,-815.94,98.46,91.60,1.86,-0.54000,20.45440,-2.59
100,815.94,98.46,91.48,1.86,-0.63000,8.46600,-2.59
100,815.94,102.31,93.31,0.13,-0.90000,20.72960,-3.54
100,815.94,107.90,94.28,2.35,-0.90000,20.47160,-3.71
100,815.94,112.97,95.41,0.60,-0.99000,20.16200,-1.62
100,815.94,115.38,98.34,0.60,-1.08000,20.16200,-1.62
100,524.08,115.38,100.16,3.24,-1.35000,19.81800,0.83
100,815.94,113.72,100.77,1.44,-1.26000,19.81800,0.34
100,815.94,112.56,102.99,1.58,-1.53000,19.16440,2.41
100,-815.94,109.65,104.26,2.32,-1.71000,19.16440,0.37
100,815.94,107.22,103.74,2.32,-1.71000,4.16600,0.37
100,-815.94,107.22,105.27,-0.44,-1.80000,17.87440,1.04
100,815.94,105.99,104.74,1.46,-1.80000,18.23560,0.30
100,815.94,103.87,105.03,-0.72,-1.80000,18.52800,0.86
100,815.94,101.85,104.69,-0.72,-1.71000,18.52800,0.86
100,457.72,99.72,104.54,-0.06,-1.71000,18.85480,0.69
100,815.94,99.72,103.62,0.02,-1.62000,17.87440,0.93
100,-815.94,97.55,103.59,-1.16,-1.53000,17.87440,1.26
100,815.94,94.91,102.08,-0.91,-1.44000,17.87440,-0.79
100,-815.94,94.91,101.96,-0.91,-1.35000,4.08000,-0.79
100,815.94,94.91,100.45,-0.45,-1.17000,17.87440,-0.03
100,-815.94,95.16,100.59,-1.43,-1.08000,18.83760,0.97
100,815.94,92.59,99.04,-0.73,-0.90000,18.52800,1.69
100,-815.94,89.61,98.96,-0.73,-0.81000,18.52800,1.69
100,815.94,86.92,97.13,-0.50,-0.81000,18.20120,1.71
100,-815.94,86.92,96.76,-1.99,-0.72000,18.85480,-0.21
100,815.94,86.66,94.84,-0.80,-0.63000,18.52800,-0.11
100,815.94,87.17,94.30,-1.52,-0.54000,18.52800,-0.48
100,815.94,87.09,93.53,-1.52,-0.36000,4.87120,-0.48
100,815.94,85.74,92.80,-0.88,-0.27000,18.85480,1.09
100,815.94,85.74,91.99,-0.32,-0.18000,19.43960,1.48
100,214.60,83.16,91.32,-1.52,-0.18000,20.14480,0.68
100,815.94,82.26,90.00,-1.52,-0.09000,20.14480,0.68
100,815.94,82.99,89.43,-1.16,-0.09000,20.42000,-0.26
100,815.94,85.40,88.49,-0.30,0.00000,20.14480,-1.75
100,815.94,85.40,88.03,-1.55,0.09000,20.78120,-1.56
100,200.00,88.11,88.64,0.77,0.18000,20.78120,1.34
100,480.46,86.44,88.26,0.77,0.09000,7.31360,1.34
100,815.94,86.98,88.01,-0.39,0.09000,21.10800,-1.03
100,815.94,86.98,87.77,-0.18,0.09000,20.78120,-0.79
100,-815.94,90.01,88.27,0.17,0.09000,20.47160,-2.37
100,815.94,92.82,88.29,0.17,0.00000,20.47160,-2.37
100,815.94,95.43,89.13,0.06,-0.09000,21.43480,-1.27
100,815.94,97.46,89.71,0.70,-0.18000,21.43480,-1.58
100,139.52,97.46,90.79,1.48,-0.36000,20.45440,0.51
100,815.94,97.41,91.50,0.46,-0.54000,20.45440,-4.09
100,815.94,102.23,92.26,0.46,-0.81000,6.33320,-4.09
100,815.94,111.27,94.06,1.02,-0.90000,20.81560,-4.98
100,815.94,114.60,95.82,2.66,-1.08000,20.47160,-2.57
100,815.94,114.60,97.20,1.19,-1.08000,20.12760,-0.83
100,-698.49,114.83,100.23,1.19,-1.35000,20.12760,-0.83
100,815.94,114.24,101.26,3.35,-1.44000,19.81800,0.74
100,815.94,112.58,101.89,0.77,-1.44000,19.49120,0.80
100,815.94,109.35,104.22,1.62,-1.71000,19.16440,2.14
100,-815.94,109.35,104.89,1.88,-1.80000,19.16440,-0.54
100,815.94,108.61,104.23,1.88,-1.71000,4.38960,-0.54
100,-815.94,107.36,105.81,-0.62,-1.80000,17.87440,1.13
100,815.94,104.16,105.14,1.45,-1.80000,18.20120,0.67
100,815.94,104.16,105.26,-0.73,-1.80000,18.49360,1.10
100,815.94,102.03,104.90,-0.73,-1.71000,18.49360,1.10
100,-815.94,99.26,104.82,-0.26,-1.71000,18.85480,1.23
100,815.94,96.32,103.38,-0.27,-1.62000,17.87440,1.27
100,-815.94,94.36,103.27,-1.00,-1.53000,17.87440,0.81
100,815.94,94.36,101.45,-1.69,-1.44000,17.87440,0.23
100,-815.94,93.26,101.33,-1.69,-1.35000,4.64760,0.23
100,815.94,91.92,99.58,-0.44,-1.08000,18.85480,0.51
100,-815.94,90.15,99.50,-1.54,-0.99000,18.85480,0.70
100,815.94,87.64,97.46,-1.25,-0.72000,18.52800,1.50
100,815.94,87.64,97.00,-1.25,-0.63000,18.52800,1.50
100,-291.23,84.86,95.52,-0.93,-0.63000,18.52800,1.54
100,815.94,83.10,93.92,-2.10,-0.45000,17.87440,1.08
100,-815.94,83.05,93.58,-0.61,-0.36000,18.85480,-0.12
100,815.94,84.48,91.28,-2.34,-0.27000,18.85480,-1.01
100,-815.94,84.48,91.53,-2.34,-0.18000,5.90320,-1.01
100,815.94,83.35,90.11,0.04,-0.09000,19.19880,0.96
100,815.94,82.09,89.27,-2.03,0.00000,19.81800,0.27
100,-815.94,81.66,88.95,0.08,0.09000,19.16440,0.99
100,815.94,81.66,87.41,0.08,0.09000,19.16440,0.99
100,-815.94,80.07,87.53,-1.78,0.18000,19.81800,-0.99
100,815.94,81.47,85.88,-0.27,0.27000,20.09320,0.32
100,-431.75,82.22,86.21,-1.17,0.27000,19.81800,-0.99
100,815.94,82.76,85.26,-0.32,0.36000,19.81800,-0.32
100,815.94,82.76,85.42,-0.32,0.36000,6.78040,-0.32
100,815.94,84.40,84.89,0.07,0.36000,20.17920,-0.16
100,200.00,84.63,84.70,-0.70,0.36000,21.10800,-0.93
100,815.94,86.17,84.80,-0.34,0.36000,20.79840,-2.10
100,-815.94,89.91,85.62,-0.34,0.36000,20.79840,-2.10
100,815.94,89.91,85.68,0.75,0.27000,21.76160,-1.36
100,-475.78,92.45,86.67,0.44,0.18000,20.78120,0.80
100,815.94,91.44,87.03,0.53,0.00000,20.78120,-1.85
100,-216.48,93.61,87.76,1.12,-0.27000,20.78120,-1.66
100,815.94,97.71,88.15,1.12,-0.36000,7.00400,-1.66
100,-815.94,97.71,89.84,0.47,-0.54000,21.10800,-4.00
100,815.94,102.60,90.02,1.14,-0.45000,20.78120,-3.36
100,815.94,108.38,92.33,1.63,-0.63000,20.45440,-1.70
100,-815.94,110.64,94.57,1.63,-0.72000,20.45440,-1.70
100,815.94,110.64,95.05,2.74,-0.72000,19.16440,0.05
100,815.94,110.29,97.21,0.88,-0.81000,18.85480,2.59
100,-815.94,106.85,99.79,3.20,-1.26000,18.52800,4.54
100,815.94,99.75,99.06,0.63,-1.26000,18.52800,-0.42
100,815.94,99.04,98.53,0.63,-1.17000,4.44120,-0.42
100,200.00,99.04,99.48,-0.65,-1.26000,18.20120,1.14
100,200.00,98.93,99.57,0.91,-1.35000,18.52800,0.07
100,815.94,96.02,98.97,-0.36,-1.17000,17.87440,0.72
100,-815.94,94.88,98.80,-0.36,-1.17000,17.87440,0.72
100,-268.43,90.23,98.36,-0.45,-1.08000,18.20120,2.87
100,815.94,90.23,97.08,-0.36,-0.99000,18.20120,1.55
100,815.94,86.30,96.26,-1.92,-0.90000,18.20120,0.75
100,200.59,85.73,94.91,-0.80,-0.81000,18.20120,-1.23
100,815.94,86.65,93.73,-0.80,-0.54000,1.50000,-1.23
100,-815.94,86.09,93.65,-1.24,-0.45000,18.20120,0.52
100,815.94,86.09,91.86,-1.28,-0.27000,18.20120,0.69
100,-815.94,84.06,92.04,-0.33,-0.18000,18.20120,1.16
100,815.94,82.69,90.19,-0.33,-0.09000,33.16520,1.16
100,-815.94,80.80,90.14,-1.75,0.00000,7.53720,1.35
100,815.94,80.80,88.34,-0.21,0.09000,18.52800,1.85
100,-432.43,78.15,87.82,-1.94,0.09000,19.16440,-0.64
100,815.94,78.79,86.37,-1.00,0.18000,19.16440,-0.58
100,815.94,80.68,85.57,-1.00,0.36000,18.85480,-0.58
100,-815.94,80.04,85.58,-0.85,0.45000,19.49120,0.23
100,815.94,80.04,84.48,-0.93,0.54000,19.16440,1.52
100,-815.94,78.03,84.23,-0.34,0.54000,19.81800,0.71
100,815.94,77.21,82.79,-0.34,0.63000,19.81800,0.71
100,-815.94,78.27,83.06,-1.61,0.63000,20.12760,-0.21
100,815.94,79.78,81.78,-0.17,0.72000,20.78120,-0.75
100,-815.94,79.78,82.36,-0.43,0.72000,20.14480,-0.65
100,815.94,81.08,81.46,-0.61,0.72000,20.14480,-0.73
100,815.94,82.51,81.74,-0.61,0.72000,7.72640,-0.73
100,200.00,83.07,82.25,0.40,0.72000,20.47160,0.09
100,815.94,83.59,82.12,0.02,0.63000,21.10800,-0.21
100,815.94,83.59,82.12,0.28,0.63000,21.10800,-1.25
100,-324.70,86.04,82.82,0.28,0.54000,21.10800,-1.25
100,815.94,89.18,82.85,0.53,0.54000,20.78120,-1.70
100,-815.94,89.79,84.20,0.22,0.36000,20.78120,-0.08
100,815.94,89.79,84.25,1.02,0.27000,20.78120,-0.12
100,-815.94,89.77,85.50,1.09,0.00000,20.78120,-3.46
100,815.94,95.12,85.33,1.09,-0.09000,8.51760,-3.46
100,815.94,102.96,87.23,0.07,-0.18000,20.12760,-4.58
100,-815.94,106.20,89.91,2.91,-0.45000,20.79840,-2.21
100,815.94,106.20,90.39,1.28,-0.45000,20.47160,-2.16
100,815.94,108.58,92.55,1.28,-0.54000,20.47160,-2.16
100,-815.94,108.06,95.52,2.33,-0.81000,19.14720,1.33
100,815.94,105.49,95.56,2.67,-0.72000,18.85480,0.95
100,815.94,103.96,97.14,0.58,-0.99000,18.52800,1.54
100,-815.94,103.96,98.00,1.75,-1.08000,18.52800,0.07
100,815.94,103.08,97.94,1.75,-1.08000,3.82200,0.07
100,-815.94,101.35,99.50,-0.02,-1.17000,19.49120,1.10
100,815.94,97.61,98.77,1.64,-1.17000,18.83760,1.78
100,815.94,94.05,98.40,-1.16,-1.08000,17.87440,1.90
100,-815.94,94.05,98.74,-1.16,-1.08000,17.87440,1.90
100,815.94,90.85,97.33,0.30,-0.99000,18.20120,1.86
100,-815.94,87.98,96.99,-1.24,-0.99000,18.20120,1.40
100,815.94,87.25,95.23,-1.48,-0.81000,18.20120,0.02
100,-815.94,87.25,95.32,-0.28,-0.81000,18.20120,-0.76
