CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,79.77,89.49,0.18,0.00000,18.83760,2.23
100,-273.26,79.77,88.99,-1.99,0.09000,19.16440,0.85
100,815.94,78.24,87.44,-0.87,0.09000,19.16440,0.18
100,815.94,78.50,86.38,-0.87,0.18000,3.56400,0.18
100,-815.94,79.52,85.94,-1.31,0.36000,19.16440,-0.82
100,815.94,79.37,84.73,-1.27,0.54000,18.83760,0.43
100,-815.94,79.37,84.74,-0.01,0.54000,19.45680,1.14
100,815.94,77.57,83.56,-0.01,0.63000,19.45680,1.14
100,-815.94,76.37,83.14,-1.30,0.63000,20.12760,1.11
100,815.94,77.33,81.96,-0.97,0.72000,20.45440,-0.35
100,-815.94,79.72,82.04,-0.15,0.72000,21.10800,-1.18
100,815.94,79.72,81.28,-1.02,0.72000,21.10800,-1.77
100,-815.94,82.59,81.88,-1.02,0.72000,7.52000,-1.77
100,815.94,83.18,81.62,0.41,0.72000,22.36360,0.13
100,815.94,83.86,81.93,0.41,0.72000,21.74440,-0.64
100,815.94,83.86,82.27,-0.14,0.63000,22.72480,-2.20
100,815.94,88.11,82.70,-0.14,0.54000,22.72480,-2.20
100,-751.33,93.01,83.90,0.70,0.45000,22.72480,-2.82
100,815.94,93.42,84.68,1.06,0.27000,22.72480,0.13
100,815.94,94.29,85.65,1.54,-0.09000,22.72480,-1.08
100,815.94,94.29,86.76,1.54,-0.18000,32.03000,-1.08
100,815.94,97.38,87.60,1.15,-0.45000,22.07120,-3.21
100,815.94,101.72,88.97,0.70,-0.45000,21.74440,-4.68
100,-757.62,108.95,90.97,2.62,-0.63000,20.45440,-2.15
100,815.94,112.68,91.98,2.62,-0.54000,20.45440,-2.15
100,815.94,112.68,94.94,1.15,-0.81000,19.19880,-0.64
100,-815.94,112.56,97.40,3.71,-0.99000,19.16440,1.70
100,815.94,110.61,97.68,1.13,-0.99000,18.83760,1.52
100,815.94,107.78,99.59,1.66,-1.08000,18.83760,4.10
100,-815.94,107.78,101.39,1.66,-1.35000,4.08000,4.10
100,815.94,102.11,100.37,1.85,-1.26000,18.83760,2.32
100,-815.94,96.94,101.24,-0.60,-1.26000,19.16440,1.83
100,815.94,94.37,99.65,-0.25,-1.26000,19.11280,0.38
100,11.55,92.45,99.61,-0.25,-1.17000,19.11280,0.38
100,-815.94,92.45,98.83,-0.60,-1.08000,19.16440,0.69
100,815.94,90.68,97.38,-1.48,-0.90000,19.16440,0.76
100,-815.94,88.54,97.31,-0.38,-0.90000,19.16440,-0.12
100,815.94,87.94,95.27,-1.99,-0.63000,19.16440,1.06
100,-815.94,86.51,95.52,-1.99,-0.45000,5.73120,1.06
100,815.94,86.51,93.57,-0.02,-0.36000,18.83760,1.63
100,815.94,83.28,92.90,-2.33,-0.27000,19.49120,1.78
100,-815.94,80.64,92.03,-0.17,-0.27000,18.83760,1.74
100,815.94,78.17,89.67,-0.17,-0.09000,18.83760,1.74
100,-815.94,78.70,89.69,-2.69,-0.09000,19.49120,-0.69
100,815.94,78.70,87.26,-0.39,0.18000,20.12760,-0.61
100,815.94,80.42,86.77,-2.37,0.27000,19.80080,-0.29
100,-815.94,80.41,86.70,0.34,0.45000,19.80080,1.86
100,815.94,78.15,85.21,0.34,0.54000,3.63280,1.86
100,-815.94,78.15,85.21,-1.55,0.54000,19.78360,0.83
100,815.94,76.71,83.62,-0.84,0.54000,21.41760,0.34
100,-815.94,77.30,83.44,-0.55,0.54000,20.78120,-1.24
100,815.94,79.22,82.57,-0.55,0.63000,20.78120,-1.24
100,815.94,82.92,82.16,-0.98,0.63000,21.41760,-2.16
100,815.94,82.92,82.28,-0.63,0.63000,22.07120,-1.05
100,710.01,85.13,82.74,1.00,0.63000,21.74440,-0.66
100,815.94,86.05,82.89,-0.25,0.54000,21.74440,-1.26
100,815.94,88.58,83.54,-0.25,0.45000,8.17360,-1.26
100,815.94,91.95,83.84,0.64,0.36000,21.41760,-1.78
100,-815.94,91.95,85.45,0.92,0.18000,22.72480,-0.67
100,815.94,93.49,85.53,0.77,-0.09000,22.72480,-1.95
100,-815.94,96.10,87.47,0.77,-0.27000,32.49440,-1.95
100,815.94,101.19,87.57,1.88,-0.45000,22.07120,-2.88
100,815.94,106.91,89.45,0.47,-0.45000,21.74440,-3.87
100,-815.94,106.91,92.08,3.25,-0.63000,20.52320,-2.12
100,815.94,110.42,92.43,3.25,-0.63000,20.52320,-2.12
100,815.94,110.82,94.75,0.73,-0.72000,19.21600,-0.52
100,-815.94,108.12,98.08,2.98,-1.08000,19.16440,2.01
100,815.94,108.12,97.94,2.42,-1.08000,18.83760,1.52
100,815.94,105.25,98.69,0.04,-1.08000,18.83760,3.90
100,200.00,100.14,100.19,0.04,-1.26000,5.40440,3.90
100,-815.94,95.53,99.61,1.54,-1.17000,18.83760,1.90
100,815.94,94.03,97.99,-1.46,-1.08000,19.16440,1.14
100,-815.94,94.03,98.83,0.03,-1.08000,19.16440,1.88
100,815.94,90.41,97.11,0.03,-1.08000,19.16440,1.88
100,815.94,88.55,96.43,-1.42,-0.90000,19.09560,0.07
100,-815.94,87.99,95.69,-0.31,-0.81000,19.16440,0.63
100,815.94,86.82,94.25,-1.97,-0.63000,19.16440,-0.10
100,-815.94,86.82,94.32,0.01,-0.45000,19.16440,0.59
100,815.94,85.97,92.38,0.01,-0.27000,4.95720,0.59
100,-815.94,83.49,92.58,-1.93,-0.18000,18.83760,1.50
100,815.94,78.99,90.57,-0.30,-0.09000,19.49120,2.98
100,-815.94,77.01,90.07,-1.77,0.00000,19.16440,1.03
100,815.94,77.01,87.85,-1.77,0.09000,19.16440,1.03
100,815.94,77.74,86.84,-2.03,0.18000,19.81800,0.04
100,-815.94,79.42,86.41,-0.57,0.36000,19.16440,-1.38
100,815.94,78.95,84.83,-1.78,0.45000,19.80080,0.75
100,-815.94,78.95,85.16,0.05,0.54000,19.80080,1.35
100,815.94,76.49,83.29,0.05,0.63000,6.35040,1.35
100,-815.94,76.21,83.40,-1.83,0.63000,19.80080,0.58
100,815.94,76.82,81.94,0.06,0.72000,20.50600,0.18
100,815.94,79.79,81.42,-1.74,0.72000,20.78120,-2.11
100,-815.94,79.79,82.03,-1.74,0.72000,20.78120,-2.11
100,815.94,82.22,80.89,0.60,0.81000,21.41760,-0.73
100,815.94,83.87,81.63,-0.93,0.81000,22.39800,-1.49
100,-646.94,85.40,82.27,1.42,0.72000,21.74440,-0.16
100,815.94,87.98,82.20,-0.41,0.63000,21.74440,-1.83
100,-815.94,87.98,83.65,-0.41,0.54000,8.79280,-1.83
100,815.94,91.88,83.53,1.45,0.36000,21.41760,-1.92
100,815.94,94.90,84.81,0.14,0.18000,22.72480,-0.58
100,-815.94,96.27,86.95,2.48,-0.18000,22.72480,-1.53
100,815.94,98.42,86.80,2.48,-0.27000,31.77200,-1.53
100,815.94,98.42,88.96,0.22,-0.45000,22.07120,-3.28
100,815.94,103.76,90.02,2.72,-0.63000,21.74440,-3.73
100,815.94,109.62,91.46,0.79,-0.63000,20.45440,-2.14
100,-815.94,112.66,94.62,0.79,-0.81000,20.45440,-2.14
100,815.94,112.66,95.69,3.47,-0.90000,19.16440,-0.47
100,815.94,113.03,97.34,1.13,-0.99000,19.16440,0.99
100,-815.94,111.56,100.33,2.70,-1.17000,18.83760,2.99
100,815.94,107.10,100.28,1.34,-1.26000,18.83760,2.50
100,815.94,102.48,100.84,1.34,-1.26000,7.00400,2.50
100,200.00,102.48,101.95,0.62,-1.35000,18.83760,3.31
100,815.94,97.63,100.66,0.26,-1.26000,19.16440,0.93
100,-815.94,94.58,101.03,-0.30,-1.35000,19.16440,1.16
100,815.94,92.78,99.24,-0.30,-1.17000,19.16440,1.16
100,-815.94,90.75,99.38,-1.65,-1.17000,19.16440,0.28
100,815.94,90.75,97.56,-0.10,-0.99000,19.13000,0.13
100,434.39,89.93,97.31,-1.82,-0.81000,19.16440,0.34
100,815.94,88.87,96.06,-0.60,-0.63000,19.16440,1.13
100,775.58,86.67,95.53,-0.60,-0.54000,4.49280,1.13
100,815.94,83.18,94.24,-0.73,-0.45000,19.80080,2.22
100,815.94,83.18,93.18,-1.99,-0.27000,19.47400,1.66
100,-815.94,80.32,91.80,-0.76,-0.27000,18.88920,0.70
100,815.94,79.45,90.01,-0.76,-0.18000,18.88920,0.70
100,-815.94,80.40,89.95,-2.29,-0.09000,19.47400,-0.75
100,815.94,80.40,87.56,-0.65,0.18000,18.83760,-0.29
100,815.94,81.07,87.62,-1.84,0.27000,19.81800,0.11
100,-128.27,80.66,86.77,-0.06,0.36000,19.81800,1.89
100,815.94,78.43,85.76,-0.06,0.45000,2.75560,1.89
100,-815.94,77.43,85.64,-1.18,0.45000,20.78120,0.50
100,815.94,77.43,83.69,-1.21,0.54000,20.07600,0.13
100,-815.94,78.36,84.00,-0.72,0.54000,21.74440,-1.43
100,815.94,80.40,82.94,-0.72,0.54000,21.74440,-1.43
100,-815.94,82.64,83.42,-0.74,0.54000,22.39800,-1.02
100,815.94,84.25,83.08,0.44,0.63000,22.07120,-1.05
100,815.94,84.25,83.16,-0.05,0.54000,21.74440,-0.96
100,-815.94,86.20,83.66,0.30,0.45000,21.74440,-1.77
100,815.94,89.25,83.77,0.30,0.45000,7.57160,-1.77
100,-815.94,92.60,84.84,0.23,0.27000,21.41760,-1.81
100,815.94,93.50,85.40,0.86,0.09000,22.70760,-0.25
100,-815.94,93.50,86.70,1.65,-0.27000,21.74440,-1.95
100,815.94,95.97,86.81,1.65,-0.27000,21.74440,-1.95
100,-815.94,102.96,89.29,0.20,-0.45000,22.07120,-4.13
100,815.94,108.74,89.98,2.72,-0.54000,21.74440,-3.57
100,815.94,108.74,91.83,0.87,-0.63000,20.45440,-1.93
100,-815.94,111.13,95.32,3.60,-0.81000,20.45440,0.13
100,815.94,111.10,96.07,3.60,-0.90000,2.92760,0.13
100,815.94,109.13,96.98,1.20,-0.90000,19.16440,1.29
100,326.72,105.72,99.58,1.69,-1.08000,18.88920,2.30
100,-815.94,105.72,100.08,2.30,-1.26000,19.47400,2.86
100,815.94,101.10,99.82,2.30,-1.17000,19.47400,2.86
100,-815.94,96.58,100.25,-0.49,-1.26000,18.83760,2.58
100,815.94,94.83,99.10,-0.21,-1.08000,19.16440,0.55
100,-815.94,92.02,99.25,-0.11,-1.17000,19.16440,1.80
100,815.94,92.02,97.74,-1.59,-0.99000,19.16440,0.85
100,-815.94,88.88,97.56,-1.59,-0.99000,6.38480,0.85
100,815.94,89.15,95.65,-0.48,-0.72000,19.16440,-0.39
100,-815.94,88.34,95.95,-1.44,-0.63000,19.16440,0.44
100,815.94,85.63,94.07,-0.90,-0.45000,19.16440,1.14
100,-815.94,85.63,93.93,-0.90,-0.36000,19.16440,1.14
100,815.94,82.88,92.20,-0.66,-0.27000,18.83760,1.85
100,815.94,80.15,91.15,-2.19,-0.18000,19.49120,1.74
100,-815.94,79.41,90.29,-0.37,-0.09000,18.83760,0.38
100,815.94,79.41,88.19,-2.59,0.09000,18.83760,-0.89
100,-815.94,80.93,88.58,-2.59,0.09000,5.78280,-0.89
100,815.94,81.40,86.81,0.14,0.27000,19.11280,-0.18
100,815.94,80.74,86.65,-1.85,0.36000,19.81800,0.24
100,815.94,78.50,85.78,-0.07,0.45000,20.12760,1.98
100,-815.94,78.50,85.45,-0.07,0.45000,20.12760,1.98
100,815.94,77.57,84.05,-0.84,0.54000,20.78120,0.43
100,-815.94,79.77,83.87,-1.31,0.54000,20.12760,-0.80
100,815.94,81.76,83.39,-0.71,0.54000,21.74440,-1.11
100,815.94,82.66,83.05,-0.01,0.63000,21.74440,-0.51
100,200.00,82.66,83.17,-0.01,0.63000,8.29400,-0.51
100,200.00,83.74,83.12,-0.06,0.54000,22.07120,-0.61
100,815.94,85.24,83.49,-0.03,0.54000,22.74200,-1.40
100,815.94,87.66,83.42,0.36,0.45000,22.72480,-1.69
100,815.94,87.66,84.17,0.36,0.45000,22.72480,-1.69
100,815.94,90.75,84.74,0.76,0.27000,22.70760,-1.55
100,-815.94,93.37,86.00,0.61,0.09000,22.69040,-0.72
100,815.94,94.80,86.37,0.99,-0.18000,22.69040,-2.25
100,-815.94,98.00,88.00,0.99,-0.36000,32.71800,-2.25
100,815.94,98.00,88.38,1.53,-0.45000,22.07120,-3.22
100,-815.94,103.49,90.80,1.07,-0.54000,21.71000,-3.64
100,815.94,108.84,91.54,1.91,-0.63000,20.45440,-1.98
100,815.94,111.90,93.47,1.91,-0.63000,20.45440,-1.98
100,-815.94,110.62,96.86,2.02,-0.90000,20.35120,0.82
100,815.94,110.62,97.16,3.35,-0.99000,19.16440,2.76
100,815.94,106.27,98.26,0.29,-0.99000,18.83760,1.69
100,-815.94,103.42,100.09,2.22,-1.26000,18.83760,2.99
100,815.94,99.44,99.26,2.22,-1.17000,7.17600,2.99
100,815.94,94.91,99.64,-0.61,-1.17000,18.83760,1.95
100,815.94,94.91,98.95,0.33,-1.17000,18.85480,1.05
100,-815.94,92.98,98.75,-0.71,-1.17000,18.83760,1.01
100,815.94,90.77,97.80,-0.71,-1.08000,18.83760,1.01
100,815.94,89.25,96.74,-0.94,-0.99000,19.16440,0.15
100,-815.94,89.25,96.35,-1.20,-0.81000,18.83760,-0.63
100,815.94,89.80,95.25,-1.03,-0.63000,18.83760,0.04
100,-539.57,89.40,94.71,-0.30,-0.54000,18.83760,1.98
100,815.94,86.03,93.98,-0.30,-0.36000,3.63280,1.98
100,815.94,82.34,92.87,-0.85,-0.27000,19.80080,2.16
100,815.94,82.34,91.86,-1.81,-0.18000,19.16440,1.53
100,815.94,80.33,90.38,-0.84,-0.09000,18.83760,0.48
100,815.94,79.59,89.31,-0.84,-0.09000,18.83760,0.48
100,-489.64,80.56,88.35,-1.63,0.09000,19.49120,-0.76
100,815.94,81.44,87.30,-1.50,0.18000,18.83760,-0.41
100,-815.94,81.44,87.09,-0.07,0.36000,19.49120,0.68
100,815.94,80.36,85.75,-1.71,0.45000,19.49120,1.34
100,-815.94,78.54,85.91,-1.71,0.45000,6.88360,1.34
100,815.94,77.30,84.08,-0.09,0.45000,20.45440,1.14
100,-815.94,79.43,84.26,-1.42,0.45000,21.09080,-1.35
100,815.94,79.43,82.97,-0.89,0.54000,20.45440,-1.11
100,-815.94,82.17,83.57,-0.89,0.63000,20.45440,-1.11
100,815.94,83.32,82.85,0.37,0.63000,21.10800,-0.96
100,815.94,84.72,82.97,-0.54,0.63000,22.07120,-0.61
100,-815.94,84.72,83.64,0.50,0.54000,22.70760,-0.97
100,815.94,86.65,83.59,0.00,0.45000,22.70760,-2.54
100,-83.58,90.70,84.51,0.00,0.36000,22.39800,-2.54
100,815.94,93.84,85.25,0.90,0.27000,22.38080,-1.41
100,815.94,93.95,86.14,1.41,0.00000,22.72480,-0.18
100,815.94,93.95,87.13,0.60,-0.27000,22.72480,-2.24
100,815.94,97.18,87.96,0.60,-0.36000,33.38880,-2.24
100,815.94,103.41,89.30,1.07,-0.45000,22.07120,-3.48
100,-815.94,108.03,91.72,2.33,-0.72000,20.45440,-3.17
100,815.94,111.77,92.60,1.47,-0.63000,20.45440,-2.75
100,815.94,111.77,95.25,1.47,-0.90000,20.45440,-2.75
100,-815.94,111.74,97.27,2.88,-0.99000,19.16440,0.43
100,815.94,108.51,97.74,1.64,-0.99000,19.16440,1.64
100,-229.19,105.19,99.90,1.42,-1.17000,18.83760,2.41
100,815.94,101.44,100.04,1.41,-1.26000,18.83760,2.27
100,815.94,101.44,100.06,1.41,-1.17000,5.18080,2.27
100,-815.94,96.71,100.33,-0.03,-1.26000,18.83760,2.83
100,815.94,93.92,99.18,-0.75,-1.17000,18.85480,1.03
100,-815.94,92.23,99.12,0.02,-1.17000,18.83760,0.99
100,815.94,92.23,97.78,0.02,-0.99000,18.83760,0.99
100,-815.94,89.52,97.41,-1.48,-0.99000,19.16440,0.96
100,815.94,87.31,95.79,-1.01,-0.72000,19.16440,-0.65
100,-815.94,87.59,95.42,-0.72,-0.63000,18.83760,0.74
100,815.94,86.73,93.83,-1.84,-0.45000,18.83760,0.48
100,-815.94,86.73,93.93,-1.84,-0.36000,6.41920,0.48
100,815.94,84.91,91.93,-0.19,-0.18000,18.78600,2.48
100,-815.94,81.87,91.86,-1.82,-0.18000,19.49120,2.08
100,815.94,78.13,89.92,-0.86,-0.09000,18.83760,1.19
100,380.60,76.73,89.06,-0.86,0.00000,18.83760,1.19
100,815.94,76.73,87.39,-1.47,0.09000,19.49120,-0.75
100,815.94,77.88,86.24,-2.17,0.27000,20.12760,-1.19
100,-815.94,79.89,85.78,-0.30,0.45000,19.81800,0.03
100,815.94,80.00,84.85,-1.44,0.54000,19.81800,1.43
100,-815.94,77.98,84.59,-1.44,0.63000,7.26200,1.43
100,554.78,77.98,83.93,-0.46,0.63000,20.78120,1.67
100,815.94,75.95,82.75,-0.50,0.63000,20.17920,-0.12
100,-815.94,76.58,82.55,-1.04,0.63000,21.74440,-1.78
100,815.94,79.95,81.34,-1.04,0.72000,21.74440,-1.78
100,-815.94,79.95,81.93,-1.11,0.72000,21.43480,-2.21
100,815.94,83.63,81.35,0.29,0.81000,22.07120,-0.07
100,-815.94,84.28,82.43,0.25,0.72000,21.79600,-0.46
100,815.94,84.76,81.92,-0.04,0.63000,21.79600,-1.39
100,-815.94,87.91,82.96,-0.04,0.54000,9.18840,-1.39
100,815.94,87.91,83.13,0.94,0.45000,21.41760,-2.04
100,-61.01,91.54,84.24,0.76,0.18000,22.70760,-0.31
100,815.94,92.56,85.19,0.85,-0.09000,22.70760,-2.73
100,815.94,95.99,85.64,0.85,-0.18000,33.97360,-2.73
100,815.94,103.16,87.37,0.83,-0.27000,21.10800,-3.99
100,815.94,103.16,88.79,2.51,-0.54000,20.78120,-2.82
100,815.94,107.53,90.44,1.15,-0.45000,20.78120,-2.06
100,-815.94,110.03,93.55,1.15,-0.72000,20.78120,-2.06
100,815.94,110.20,94.31,3.45,-0.72000,19.49120,0.39
100,815.94,107.25,95.86,0.86,-0.90000,19.49120,1.71
100,-815.94,107.25,98.48,2.61,-0.99000,19.16440,2.12
100,815.94,104.06,98.04,0.60,-1.08000,19.16440,1.88
100,815.94,101.06,99.08,0.60,-1.08000,6.67720,1.88
100,815.94,96.47,98.89,1.09,-1.17000,18.83760,2.80
100,-170.78,96.47,98.96,-0.65,-1.08000,19.16440,1.45
100,815.94,92.98,97.91,-0.13,-1.08000,19.16440,0.53
100,-815.94,91.88,97.68,-0.13,-0.99000,19.16440,0.53
100,815.94,89.94,96.55,-0.71,-0.90000,19.16440,0.79
100,-815.94,88.33,96.19,-1.20,-0.81000,19.16440,0.32
100,815.94,88.33,95.07,-1.08,-0.63000,19.16440,-0.48
100,815.94,88.71,94.21,-0.63,-0.54000,19.16440,1.75
100,-815.94,86.25,93.90,-0.63,-0.27000,4.32080,1.75
100,815.94,81.53,92.35,-0.66,-0.18000,18.83760,2.49
100,-815.94,79.09,91.48,-1.42,-0.18000,19.49120,1.75
100,815.94,79.09,89.64,-2.17,0.00000,18.83760,-0.00
100,-815.94,79.21,89.15,-2.17,0.00000,18.83760,-0.00
100,815.94,80.35,87.16,-0.73,0.18000,19.49120,-0.74
100,-815.94,81.45,87.57,-1.69,0.27000,20.11040,-0.83
100,815.94,80.10,85.82,-0.53,0.45000,19.81800,1.18
100,-815.94,80.10,86.09,-0.64,0.45000,19.81800,1.57
100,815.94,77.56,84.67,-0.64,0.45000,6.31600,1.57
100,815.94,77.58,83.76,-1.42,0.54000,20.48880,0.37
100,-815.94,80.00,83.70,-0.26,0.54000,21.10800,-1.22
100,815.94,80.00,82.97,-1.06,0.54000,20.45440,-1.34
100,2.55,82.42,83.10,-1.06,0.63000,20.45440,-1.34
100,200.00,82.80,82.69,0.14,0.63000,21.09080,-0.05
100,815.94,83.92,82.68,-0.37,0.63000,22.07120,-0.78
100,-815.94,86.78,83.62,0.67,0.54000,22.72480,-1.26
100,815.94,86.78,83.32,-0.11,0.45000,22.72480,-2.56
100,-815.94,90.76,84.81,-0.11,0.36000,22.72480,-2.56
100,815.94,93.16,84.84,1.56,0.27000,22.72480,-1.01
100,815.94,93.60,86.28,0.28,0.00000,21.46920,-0.44
100,815.94,97.40,86.86,1.70,-0.27000,21.72720,-2.44
100,815.94,97.40,87.74,1.70,-0.36000,21.72720,-2.44
100,-815.94,102.94,90.43,0.66,-0.63000,22.07120,-3.07
100,815.94,107.38,90.71,2.58,-0.63000,21.74440,-3.21
100,815.94,110.14,92.56,0.78,-0.63000,20.48880,-1.73
100,-815.94,110.19,96.03,3.63,-0.90000,20.48880,-0.10
100,815.94,110.19,96.57,3.63,-0.99000,3.68440,-0.10
100,815.94,107.60,97.57,0.98,-0.99000,19.16440,1.75
100,-815.94,103.89,99.73,1.79,-1.17000,18.83760,2.30
100,815.94,100.22,99.04,0.72,-1.17000,19.45680,2.32
100,-815.94,100.22,99.86,0.72,-1.17000,19.45680,2.32
100,457.76,96.24,99.06,0.53,-1.17000,18.83760,2.89
100,815.94,91.24,98.40,-1.32,-1.08000,19.16440,1.51
100,-815.94,87.80,97.89,0.06,-1.08000,19.16440,0.76
100,815.94,86.35,95.75,-2.42,-0.90000,19.16440,0.40
100,-815.94,86.35,95.77,-2.42,-0.81000,5.85160,0.40
100,815.94,84.91,93.63,-0.29,-0.63000,19.16440,0.45
100,-815.94,83.60,93.26,-2.21,-0.45000,19.16440,-0.41
100,815.94,83.72,91.64,-0.72,-0.27000,19.18160,1.19
100,815.94,82.33,91.03,-0.72,-0.09000,19.18160,1.19
100,469.53,82.33,90.01,-1.16,0.00000,18.83760,1.46
100,815.94,79.51,88.80,-1.58,0.09000,18.51080,2.69
100,-815.94,76.15,88.15,-0.45,0.18000,19.16440,1.23
100,815.94,74.04,85.70,-2.71,0.27000,19.16440,-0.61
100,-815.94,75.46,85.60,-2.71,0.36000,6.45360,-0.61
100,815.94,75.46,83.36,-0.47,0.54000,19.19880,-0.98
100,815.94,77.37,83.28,-2.21,0.63000,19.80080,-0.83
100,-356.84,78.50,82.64,0.27,0.81000,20.45440,1.98
100,815.94,76.45,81.70,0.27,0.90000,20.45440,1.98
100,-815.94,76.45,81.96,-1.35,0.90000,19.76640,0.19
100,815.94,75.65,80.25,-0.33,0.90000,20.12760,1.04
100,-815.94,76.07,80.84,-0.84,0.81000,20.79840,-1.68
100,815.94,78.02,79.45,-0.69,0.90000,20.79840,-1.52
100,815.94,81.70,79.91,-0.69,0.90000,7.29640,-1.52
100,815.94,81.70,79.93,0.07,0.90000,21.09080,-1.65
100,815.94,84.18,80.48,-0.10,0.90000,22.07120,-1.12
100,815.94,86.39,81.00,1.01,0.81000,21.74440,-1.32
100,815.94,88.94,81.60,1.01,0.72000,21.74440,-1.32
100,-801.49,91.36,82.79,0.50,0.54000,21.74440,-1.17
100,815.94,91.36,83.19,0.96,0.27000,21.74440,0.10
100,-815.94,91.88,85.13,1.50,0.00000,22.07120,-2.53
100,815.94,95.23,85.01,0.53,-0.09000,22.07120,-3.33
100,815.94,101.46,86.92,0.53,-0.27000,6.88360,-3.33
100,815.94,106.32,88.52,2.20,-0.36000,20.76400,-3.45
100,815.94,106.32,89.50,1.11,-0.36000,20.79840,-2.54
100,815.94,110.06,92.38,2.47,-0.54000,19.42240,0.08
100,-815.94,110.33,95.42,2.47,-0.72000,19.42240,0.08
100,815.94,106.35,95.57,3.90,-0.90000,19.49120,2.49
100,815.94,106.35,97.07,0.36,-0.81000,19.16440,1.68
100,-815.94,103.47,98.34,2.21,-1.08000,18.52800,3.31
100,815.94,99.29,98.16,-0.25,-0.99000,18.52800,2.14
100,-815.94,94.51,98.30,-0.25,-1.08000,4.63040,2.14
100,815.94,93.21,97.58,-0.01,-0.99000,19.21600,0.68
100,746.68,93.21,97.13,-0.17,-1.08000,19.16440,1.30
100,-815.94,90.88,96.85,-0.92,-0.90000,19.16440,0.29
100,815.94,88.79,95.45,-0.92,-0.81000,19.16440,0.29
100,-815.94,89.88,95.24,-1.22,-0.72000,19.16440,-0.88
100,815.94,89.40,94.20,-0.68,-0.54000,19.16440,0.23
100,-815.94,89.40,94.00,-0.16,-0.45000,18.83760,1.54
100,815.94,86.28,93.08,-1.32,-0.27000,18.83760,1.81
100,815.94,83.47,91.97,-1.32,-0.18000,5.49040,1.81
100,-815.94,80.96,91.36,-1.22,-0.09000,19.42240,1.83
100,815.94,79.58,89.67,-0.57,-0.09000,18.83760,0.76
100,815.94,79.58,88.84,-2.08,0.00000,19.49120,-1.04
100,49.76,81.13,87.98,-2.08,0.09000,19.49120,-1.04
100,815.94,82.51,86.98,-0.81,0.27000,20.09320,-0.67
100,-815.94,81.73,87.13,-0.56,0.36000,19.49120,0.33
100,815.94,81.73,85.62,-1.18,0.45000,20.12760,1.59
100,-815.94,79.67,86.03,0.14,0.45000,20.12760,0.89
100,815.94,78.52,84.26,0.14,0.45000,6.35040,0.89
100,-815.94,79.99,84.57,-1.69,0.45000,21.10800,-0.60
100,815.94,82.04,83.27,0.12,0.54000,20.45440,-1.02
100,815.94,82.04,83.62,-0.93,0.54000,21.09080,-1.75
100,815.94,84.56,83.46,-0.93,0.54000,21.09080,-1.75
100,815.94,85.71,83.82,0.13,0.54000,21.74440,-0.23
100,815.94,86.93,83.95,0.72,0.45000,22.72480,-1.03
100,815.94,90.69,84.57,-0.07,0.36000,22.39800,-1.94
100,815.94,90.69,85.02,0.83,0.27000,22.39800,-1.34
100,815.94,93.33,85.90,0.83,0.18000,22.72480,-1.34
100,-742.20,93.99,87.03,1.09,-0.18000,21.41760,-0.47
100,815.94,98.08,87.63,0.67,-0.27000,22.70760,-2.83
100,-815.94,103.55,89.41,2.06,-0.54000,22.07120,-2.90
100,815.94,103.55,89.87,2.06,-0.54000,22.07120,-2.90
100,815.94,108.65,92.65,0.67,-0.72000,21.74440,-3.91
100,558.95,111.63,94.54,3.46,-0.90000,20.45440,-1.55
100,815.94,112.17,95.26,0.93,-0.81000,19.16440,-0.85
100,815.94,112.17,97.72,2.27,-0.99000,19.16440,2.44
100,-815.94,109.23,100.34,2.27,-1.26000,3.44360,2.44
100,815.94,105.93,99.59,2.74,-1.17000,18.88920,1.44
100,815.94,101.56,100.77,-0.44,-1.26000,19.47400,3.50
100,-815.94,96.67,101.26,1.39,-1.35000,18.83760,2.15
100,815.94,96.67,99.51,1.39,-1.26000,18.83760,2.15
100,-815.94,93.79,100.06,-1.67,-1.26000,18.83760,1.82
100,12.27,91.17,98.56,0.45,-1.17000,18.83760,1.07
100,815.94,89.85,97.49,-2.21,-0.99000,19.16440,0.16
100,-815.94,88.85,97.31,0.01,-0.90000,19.16440,0.37
100,815.94,88.85,95.49,0.01,-0.72000,4.04560,0.37
100,-815.94,87.40,95.65,-1.84,-0.63000,18.83760,-0.40
100,815.94,87.54,93.61,-0.53,-0.36000,18.78600,1.17
100,815.94,86.12,93.41,-1.48,-0.27000,18.83760,1.91
100,-766.44,82.56,92.73,-1.48,-0.27000,18.83760,1.91
100,815.94,82.56,91.31,-0.59,-0.18000,19.49120,2.96
100,-815.94,78.52,90.74,-1.05,-0.18000,18.83760,0.81
100,815.94,76.93,88.01,-2.27,0.00000,19.43960,-0.98
100,533.63,78.90,87.78,-1.20,0.18000,19.43960,-1.99
100,815.94,78.90,86.42,-1.20,0.27000,5.23240,-1.99
100,815.94,81.81,85.77,-1.39,0.45000,19.47400,0.67
100,-815.94,81.21,85.99,0.13,0.54000,20.12760,1.91
100,815.94,77.99,84.58,-1.37,0.63000,20.78120,0.81
100,-815.94,77.33,84.61,-1.37,0.63000,20.78120,0.81
100,815.94,77.33,82.94,-0.15,0.63000,21.09080,-0.07
100,-815.94,78.43,83.39,-1.44,0.63000,20.45440,-1.60
