CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,200.00,130.92,129.63,0.70,-3.24000,29.72520,0.41
100,815.94,130.92,129.59,0.70,-3.24000,29.72520,0.41
100,815.94,130.92,129.60,0.70,-3.24000,28.21160,0.41
100,815.94,130.92,129.65,0.70,-3.24000,28.21160,0.41
100,815.94,130.92,129.73,0.70,-3.33000,28.21160,0.41
100,815.94,130.92,129.84,0.70,-3.33000,28.21160,0.41
100,747.14,130.92,129.97,0.70,-3.33000,28.21160,0.41
100,-550.31,130.92,130.10,0.70,-3.33000,28.21160,0.41
100,200.00,130.92,130.18,0.70,-3.33000,28.21160,0.41
100,200.00,130.92,130.23,0.70,-3.33000,28.21160,0.41
100,200.00,130.92,130.25,0.51,-3.33000,28.21160,0.02
100,200.00,130.92,130.24,0.51,-3.33000,28.21160,0.02
100,200.00,130.92,130.22,0.51,-3.33000,28.74480,0.02
100,200.00,130.92,130.18,0.51,-3.33000,28.74480,0.02
100,200.00,130.92,130.14,0.51,-3.33000,28.74480,0.02
100,200.00,130.92,130.09,0.51,-3.33000,28.74480,0.02
100,200.00,130.92,130.02,0.51,-3.33000,28.74480,0.02
100,200.00,130.92,129.95,0.51,-3.33000,28.74480,0.02
100,200.00,130.92,129.87,0.51,-3.33000,28.74480,0.02
100,200.00,130.92,129.78,0.51,-3.33000,28.74480,0.02
100,200.00,130.92,129.68,-0.43,-3.33000,28.74480,-0.30
100,200.00,130.92,129.59,-0.43,-3.33000,28.74480,-0.30
100,815.94,130.92,129.52,-0.43,-3.33000,29.24360,-0.30
100,815.94,130.92,129.51,-0.43,-3.33000,29.24360,-0.30
100,815.94,130.92,129.55,-0.43,-3.33000,29.24360,-0.30
100,815.94,130.92,129.64,-0.43,-3.33000,29.24360,-0.30
100,815.94,130.92,129.76,-0.43,-3.33000,29.24360,-0.30
100,815.94,130.92,129.91,-0.43,-3.33000,29.24360,-0.30
100,815.94,130.92,130.09,-0.43,-3.33000,29.24360,-0.30
100,815.94,130.92,130.28,-0.43,-3.33000,29.24360,-0.30
100,200.00,130.92,130.50,0.50,-3.33000,29.24360,0.29
100,200.00,130.92,130.69,0.50,-3.33000,29.24360,0.29
100,200.00,130.92,130.86,0.50,-3.33000,27.40320,0.29
100,200.00,130.92,131.00,0.50,-3.33000,27.40320,0.29
100,200.00,130.92,131.11,0.50,-3.33000,27.40320,0.29
100,200.00,130.92,131.19,0.50,-3.33000,27.40320,0.29
100,200.00,130.92,131.24,0.50,-3.33000,27.40320,0.29
100,200.00,130.92,131.26,0.50,-3.33000,27.40320,0.29
100,200.00,130.92,131.24,0.50,-3.42000,27.40320,0.29
100,200.00,130.92,131.21,0.50,-3.42000,27.40320,0.29
100,200.00,130.92,131.17,0.78,-3.42000,27.40320,0.14
100,200.00,130.92,131.12,0.78,-3.42000,27.40320,0.14
100,200.00,130.92,131.07,0.78,-3.42000,28.12560,0.14
100,200.00,130.92,131.01,0.78,-3.42000,28.12560,0.14
100,200.00,130.92,130.94,0.78,-3.42000,28.12560,0.14
100,200.00,130.92,130.88,0.78,-3.42000,28.12560,0.14
100,200.00,130.92,130.81,0.78,-3.42000,28.12560,0.14
100,200.00,130.92,130.75,0.78,-3.42000,28.12560,0.14
100,200.00,130.92,130.69,0.78,-3.42000,28.12560,0.14
100,200.00,130.92,130.63,0.78,-3.42000,28.12560,0.14
100,200.00,130.92,130.56,-0.52,-3.42000,28.12560,-0.36
100,-815.94,130.92,130.48,-0.52,-3.42000,28.12560,-0.36
100,-169.17,130.92,130.35,-0.52,-3.42000,29.75960,-0.36
100,815.94,130.92,130.22,-0.52,-3.42000,29.75960,-0.36
100,815.94,130.92,130.14,-0.52,-3.42000,29.75960,-0.36
100,815.94,130.92,130.11,-0.52,-3.42000,29.75960,-0.36
100,200.00,130.92,130.11,-0.52,-3.42000,29.75960,-0.36
100,200.00,130.92,130.11,-0.52,-3.42000,29.75960,-0.36
100,200.00,130.92,130.10,-0.52,-3.42000,29.75960,-0.36
100,200.00,130.92,130.08,-0.52,-3.42000,29.75960,-0.36
100,200.00,130.92,130.06,-0.46,-3.42000,29.75960,-0.04
100,200.00,130.92,130.03,-0.46,-3.42000,29.75960,-0.04
100,200.00,130.92,130.00,-0.46,-3.42000,28.24600,-0.04
100,200.00,130.92,129.96,-0.46,-3.42000,28.24600,-0.04
100,200.00,130.92,129.92,-0.46,-3.42000,28.24600,-0.04
100,200.00,130.92,129.87,-0.46,-3.42000,28.24600,-0.04
100,200.00,130.92,129.81,-0.46,-3.42000,28.24600,-0.04
100,200.00,130.92,129.75,-0.46,-3.42000,28.24600,-0.04
100,200.00,130.92,129.70,-0.46,-3.42000,28.24600,-0.04
100,200.00,130.92,129.64,-0.46,-3.42000,28.24600,-0.04
100,815.94,130.92,129.59,-0.40,-3.42000,28.24600,-0.28
100,815.94,130.92,129.59,-0.40,-3.42000,28.24600,-0.28
100,815.94,130.92,129.63,-0.40,-3.42000,28.60720,-0.28
100,815.94,130.92,129.72,-0.40,-3.42000,28.60720,-0.28
100,815.94,130.92,129.85,-0.40,-3.42000,28.60720,-0.28
100,815.94,130.92,130.00,-0.40,-3.42000,28.60720,-0.28
100,815.94,130.92,130.18,-0.40,-3.42000,28.60720,-0.28
100,200.00,130.92,130.38,-0.40,-3.42000,28.60720,-0.28
100,200.00,130.92,130.56,-0.40,-3.42000,28.60720,-0.28
100,200.00,130.92,130.71,-0.40,-3.42000,28.60720,-0.28
100,200.00,130.92,130.83,0.94,-3.42000,28.60720,0.09
100,200.00,130.92,130.93,0.94,-3.42000,28.60720,0.09
100,200.00,130.92,131.01,0.94,-3.42000,26.95600,0.09
100,200.00,130.92,131.07,0.94,-3.42000,26.95600,0.09
100,200.00,130.92,131.09,0.94,-3.42000,26.95600,0.09
100,200.00,130.92,131.09,0.94,-3.42000,26.95600,0.09
100,200.00,130.92,131.07,0.94,-3.42000,26.95600,0.09
100,200.00,130.92,131.05,0.94,-3.42000,26.95600,0.09
100,200.00,130.92,131.03,0.94,-3.42000,26.95600,0.09
100,200.00,130.92,131.00,0.94,-3.42000,26.95600,0.09
100,200.00,130.92,130.97,0.21,-3.42000,26.95600,-0.11
100,200.00,130.92,130.93,0.21,-3.42000,26.95600,-0.11
100,200.00,130.92,130.90,0.21,-3.42000,29.05440,-0.11
100,200.00,130.92,130.87,0.21,-3.42000,29.05440,-0.11
100,200.00,130.92,130.84,0.21,-3.42000,29.05440,-0.11
100,200.00,130.92,130.82,0.21,-3.42000,29.05440,-0.11
100,200.00,130.92,130.79,0.21,-3.42000,29.05440,-0.11
100,200.00,130.92,130.77,0.21,-3.42000,29.05440,-0.11
100,815.94,130.92,130.74,0.21,-3.42000,29.05440,-0.11
100,815.94,130.92,130.77,0.21,-3.42000,29.05440,-0.11
100,815.94,130.92,130.83,-0.18,-3.42000,29.05440,0.06
100,-54.16,130.92,130.91,-0.18,-3.42000,29.05440,0.06
100,-815.94,130.92,130.97,-0.18,-3.42000,28.71040,0.06
100,200.00,130.92,130.96,-0.18,-3.42000,28.71040,0.06
100,200.00,130.92,130.93,-0.18,-3.42000,28.71040,0.06
100,200.00,130.92,130.90,-0.18,-3.42000,28.71040,0.06
100,200.00,130.92,130.88,-0.18,-3.42000,28.71040,0.06
100,200.00,130.92,130.86,-0.18,-3.42000,28.71040,0.06
100,200.00,130.92,130.84,-0.18,-3.42000,28.71040,0.06
100,200.00,130.92,130.81,-0.18,-3.42000,28.71040,0.06
100,200.00,130.92,130.80,0.02,-3.42000,28.71040,-0.43
100,200.00,130.92,130.78,0.02,-3.42000,28.71040,-0.43
100,200.00,130.92,130.77,0.02,-3.42000,28.28040,-0.43
100,200.00,130.92,130.75,0.02,-3.42000,28.28040,-0.43
100,200.00,130.92,130.74,0.02,-3.42000,28.28040,-0.43
100,200.00,130.92,130.72,0.02,-3.42000,28.28040,-0.43
100,200.00,130.92,130.71,0.02,-3.42000,28.28040,-0.43
100,200.00,130.92,130.69,0.02,-3.42000,28.28040,-0.43
100,200.00,130.92,130.68,0.02,-3.42000,28.28040,-0.43
100,200.00,130.92,130.66,0.02,-3.42000,28.28040,-0.43
100,200.00,130.92,130.64,-0.14,-3.42000,28.28040,-0.04
100,200.00,130.92,130.61,-0.14,-3.42000,28.28040,-0.04
100,200.00,130.92,130.59,-0.14,-3.42000,29.10600,-0.04
100,200.00,130.92,130.55,-0.14,-3.42000,29.10600,-0.04
100,815.94,130.92,130.52,-0.14,-3.42000,29.10600,-0.04
100,815.94,130.92,130.53,-0.14,-3.42000,29.10600,-0.04
100,815.94,130.92,130.58,-0.14,-3.42000,29.10600,-0.04
100,815.94,130.92,130.67,-0.14,-3.42000,29.10600,-0.04
100,815.94,130.92,130.80,-0.14,-3.42000,29.10600,-0.04
100,200.00,130.92,130.97,-0.14,-3.42000,29.10600,-0.04
100,200.00,130.92,131.11,0.30,-3.42000,29.10600,0.00
100,200.00,142.97,131.23,0.30,-3.42000,29.10600,0.00
100,-815.94,142.97,131.29,0.30,-3.42000,26.93880,0.00
100,815.94,142.97,131.29,0.30,-3.42000,26.93880,0.00
100,815.94,142.97,131.30,0.30,-3.42000,26.93880,0.00
100,815.94,142.97,131.33,0.30,-3.42000,26.93880,0.00
100,815.94,142.97,131.38,0.30,-3.42000,26.93880,0.00
100,815.94,142.97,131.44,0.30,-3.42000,26.93880,0.00
100,815.94,142.97,131.54,0.30,-3.42000,26.93880,0.00
100,815.94,142.97,131.65,0.30,-3.42000,26.93880,0.00
100,815.94,142.97,131.79,0.62,-3.42000,26.93880,-0.12
100,815.94,142.97,131.98,0.62,-3.42000,26.93880,-0.12
100,815.94,142.97,132.19,0.62,-3.42000,29.36400,-0.12
100,815.94,142.97,132.43,0.62,-3.42000,29.36400,-0.12
100,815.94,142.97,132.70,0.62,-3.42000,29.36400,-0.12
100,815.94,142.97,132.99,0.62,-3.42000,29.36400,-0.12
100,815.94,142.97,133.30,0.62,-3.51000,29.36400,-0.12
100,815.94,142.97,133.66,0.62,-3.51000,29.36400,-0.12
100,815.94,142.97,134.02,0.62,-3.51000,29.36400,-0.12
100,815.94,142.97,134.28,0.62,-3.51000,29.36400,-0.12
100,815.94,142.97,134.47,0.62,-3.51000,29.36400,-0.12
100,815.94,142.97,134.81,2.42,-3.51000,29.36400,0.70
100,-815.94,142.97,135.22,2.42,-3.51000,29.36400,0.70
100,-815.94,142.97,135.54,2.42,-3.51000,23.67080,0.70
100,-815.94,142.97,135.74,2.42,-3.51000,23.67080,0.70
100,-815.94,142.97,135.84,2.42,-3.51000,23.67080,0.70
100,-815.94,142.97,135.83,2.42,-3.51000,23.67080,0.70
100,-815.94,142.97,135.74,2.42,-3.51000,23.67080,0.70
100,158.99,142.97,135.58,2.42,-3.51000,23.67080,0.70
100,815.94,142.97,135.43,2.42,-3.60000,23.67080,0.70
100,815.94,142.97,135.32,2.42,-3.60000,23.67080,0.70
100,815.94,142.97,135.28,0.64,-3.60000,23.67080,0.05
100,815.94,142.97,135.28,0.64,-3.60000,23.67080,0.05
100,815.94,142.97,135.32,0.64,-3.60000,27.81600,0.05
100,815.94,142.97,135.38,0.64,-3.60000,27.81600,0.05
100,815.94,142.97,135.49,0.64,-3.60000,27.81600,0.05
100,815.94,142.97,135.62,0.64,-3.60000,27.81600,0.05
100,815.94,142.97,135.77,0.64,-3.60000,27.81600,0.05
100,815.94,142.97,135.97,0.64,-3.60000,27.81600,0.05
100,815.94,142.97,136.19,0.64,-3.60000,27.81600,0.05
100,815.94,142.97,136.46,0.64,-3.60000,27.81600,0.05
100,815.94,142.97,136.73,1.03,-3.60000,27.81600,0.05
100,815.94,142.97,137.03,1.03,-3.69000,27.81600,0.05
100,815.94,142.97,137.36,1.03,-3.69000,27.98800,0.05
100,815.94,142.97,137.72,1.03,-3.69000,27.98800,0.05
100,-765.18,142.97,138.11,1.03,-3.69000,27.98800,0.05
100,-815.94,142.97,138.41,1.03,-3.69000,27.98800,0.05
100,-815.94,142.97,138.60,1.03,-3.69000,27.98800,0.05
100,-815.94,142.97,138.67,1.03,-3.69000,27.98800,0.05
100,-815.94,142.97,138.65,1.03,-3.78000,27.98800,0.05
100,-815.94,142.97,138.54,1.03,-3.78000,27.98800,0.05
100,-815.94,142.97,138.38,1.79,-3.78000,27.98800,-0.06
100,815.94,142.97,138.17,1.79,-3.78000,27.98800,-0.06
100,815.94,142.97,138.01,1.79,-3.78000,28.81360,-0.06
100,815.94,142.97,137.90,1.79,-3.78000,28.81360,-0.06
100,815.94,142.97,137.86,1.79,-3.78000,28.81360,-0.06
100,815.94,142.97,137.88,1.79,-3.78000,28.81360,-0.06
100,815.94,142.97,137.93,1.79,-3.78000,28.81360,-0.06
100,815.94,142.97,138.03,1.79,-3.78000,28.81360,-0.06
100,815.94,142.97,138.16,1.79,-3.78000,28.81360,-0.06
100,815.94,142.97,138.31,1.79,-3.78000,28.81360,-0.06
100,815.94,142.97,138.49,-0.11,-3.78000,28.81360,-0.40
100,815.94,142.97,138.70,-0.11,-3.78000,28.81360,-0.40
100,815.94,142.97,138.95,-0.11,-3.78000,29.43280,-0.40
100,815.94,142.97,139.23,-0.11,-3.78000,29.43280,-0.40
100,815.94,142.97,139.54,-0.11,-3.78000,29.43280,-0.40
100,-815.94,142.97,139.83,-0.11,-3.87000,29.43280,-0.40
100,-815.94,142.97,140.04,-0.11,-3.87000,29.43280,-0.40
100,-815.94,142.97,140.14,-0.11,-3.87000,29.43280,-0.40
100,-815.94,142.97,140.13,-0.11,-3.87000,29.43280,-0.40
100,-815.94,142.97,140.03,-0.11,-3.87000,29.43280,-0.40
100,-675.11,142.97,139.86,1.41,-3.87000,29.43280,-0.17
100,815.94,142.97,139.67,1.41,-3.87000,29.43280,-0.17
100,815.94,142.97,139.53,1.41,-3.87000,27.95360,-0.17
100,815.94,142.97,139.44,1.41,-3.87000,27.95360,-0.17
100,815.94,142.97,139.39,1.41,-3.87000,27.95360,-0.17
100,815.94,142.97,139.40,1.41,-3.87000,27.95360,-0.17
100,815.94,142.97,139.44,1.41,-3.87000,27.95360,-0.17
100,815.94,142.97,139.52,1.41,-3.87000,27.95360,-0.17
100,815.94,142.97,139.62,1.41,-3.87000,27.95360,-0.17
100,815.94,142.97,139.75,1.41,-3.87000,27.95360,-0.17
100,815.94,142.97,139.91,-0.17,-3.87000,27.95360,0.01
100,815.94,142.97,140.10,-0.17,-3.87000,27.95360,0.01
100,815.94,142.97,140.33,-0.17,-3.87000,29.32960,0.01
100,815.94,142.97,140.59,-0.17,-3.87000,29.32960,0.01
100,-375.06,142.97,140.89,-0.17,-3.87000,29.32960,0.01
100,-815.94,142.97,141.12,-0.17,-3.87000,29.32960,0.01
100,-815.94,142.97,141.26,-0.17,-3.87000,29.32960,0.01
100,-815.94,142.97,141.29,-0.17,-3.87000,29.32960,0.01
100,-815.94,142.97,141.23,-0.17,-3.87000,29.32960,0.01
100,-815.94,142.97,141.09,-0.17,-3.87000,29.32960,0.01
100,-815.94,142.97,140.91,1.03,-3.87000,29.32960,0.26
100,815.94,142.97,140.68,1.03,-3.87000,29.32960,0.26
100,815.94,142.97,140.51,1.03,-3.87000,27.62680,0.26
100,815.94,142.97,140.40,1.03,-3.87000,27.62680,0.26
100,815.94,142.97,140.36,1.03,-3.87000,27.62680,0.26
100,815.94,142.97,140.38,1.03,-3.87000,27.62680,0.26
100,815.94,142.97,140.46,1.03,-3.87000,27.62680,0.26
100,815.94,142.97,140.57,1.03,-3.87000,27.62680,0.26
100,815.94,142.97,140.73,1.03,-3.87000,27.62680,0.26
100,815.94,142.97,140.93,1.03,-3.87000,27.62680,0.26
100,815.94,142.97,141.12,-0.04,-3.87000,27.62680,-0.12
100,815.94,142.97,141.35,-0.04,-3.87000,27.62680,-0.12
100,-802.21,142.97,141.59,-0.04,-3.87000,28.83080,-0.12
100,-815.94,142.97,141.74,-0.04,-3.87000,28.83080,-0.12
100,-815.94,142.97,141.80,-0.04,-3.87000,28.83080,-0.12
100,-815.94,142.97,141.76,-0.04,-3.87000,28.83080,-0.12
100,-815.94,142.97,141.64,-0.04,-3.87000,28.83080,-0.12
100,200.00,142.97,141.47,-0.04,-3.87000,28.83080,-0.12
100,815.94,142.97,141.30,-0.04,-3.87000,28.83080,-0.12
100,815.94,142.97,141.18,-0.04,-3.87000,28.83080,-0.12
100,815.94,142.97,141.12,0.16,-3.87000,28.83080,-0.00
100,815.94,142.97,141.11,0.16,-3.87000,28.83080,-0.00
100,815.94,142.97,141.14,0.16,-3.87000,27.28280,-0.00
100,815.94,142.97,141.20,0.16,-3.87000,27.28280,-0.00
100,815.94,142.97,141.31,0.16,-3.87000,27.28280,-0.00
100,815.94,142.97,141.45,0.16,-3.96000,27.28280,-0.00
100,815.94,142.97,141.63,0.16,-3.96000,27.28280,-0.00
100,815.94,142.97,141.85,0.16,-3.96000,27.28280,-0.00
100,-815.94,142.97,142.07,0.16,-3.96000,27.28280,-0.00
100,-815.94,142.97,142.22,0.16,-3.96000,27.28280,-0.00
100,-815.94,142.97,142.26,0.95,-3.96000,27.28280,0.06
100,200.00,142.97,142.24,0.95,-3.96000,27.28280,0.06
100,200.00,142.97,142.21,0.95,-3.96000,27.86760,0.06
100,200.00,142.97,142.17,0.95,-3.96000,27.86760,0.06
100,200.00,142.97,142.12,0.95,-3.96000,27.86760,0.06
100,200.00,142.97,142.07,0.95,-3.96000,27.86760,0.06
100,200.00,142.97,142.01,0.95,-3.96000,27.86760,0.06
100,200.00,142.97,141.95,0.95,-3.96000,27.86760,0.06
100,200.00,142.97,141.88,0.95,-3.96000,27.86760,0.06
100,200.00,142.97,141.82,0.95,-3.96000,27.86760,0.06
100,200.00,142.97,141.77,-0.38,-3.96000,27.86760,-0.15
100,200.00,142.97,141.72,-0.38,-3.96000,27.86760,-0.15
100,200.00,142.97,141.67,-0.38,-3.96000,28.74480,-0.15
100,200.00,142.97,141.62,-0.38,-3.96000,28.74480,-0.15
100,200.00,142.97,141.57,-0.38,-3.96000,28.74480,-0.15
100,200.00,142.97,141.51,-0.38,-3.96000,28.74480,-0.15
100,815.94,142.97,141.48,-0.38,-3.96000,28.74480,-0.15
100,815.94,142.97,141.50,-0.38,-3.96000,28.74480,-0.15
100,815.94,142.97,141.56,-0.38,-3.96000,28.74480,-0.15
100,815.94,142.97,141.67,-0.38,-3.96000,28.74480,-0.15
100,815.94,142.97,141.82,-0.08,-3.96000,28.74480,0.02
100,815.94,142.97,142.00,-0.08,-3.96000,28.74480,0.02
100,815.94,142.97,142.23,-0.08,-3.96000,29.00280,0.02
100,200.00,142.97,142.47,-0.08,-3.96000,29.00280,0.02
100,200.00,142.97,142.68,-0.08,-3.96000,29.00280,0.02
100,200.00,142.97,142.87,-0.08,-3.96000,29.00280,0.02
100,200.00,142.97,143.03,-0.08,-3.96000,29.00280,0.02
100,200.00,142.97,143.16,-0.08,-3.96000,29.00280,0.02
100,200.00,142.97,143.28,-0.08,-3.96000,29.00280,0.02
100,200.00,142.97,143.37,-0.08,-3.96000,29.00280,0.02
100,200.00,142.97,143.13,1.47,-3.96000,29.00280,0.20
100,200.00,142.97,143.17,1.47,-3.96000,29.00280,0.20
100,200.00,142.97,143.19,1.47,-3.96000,27.97080,0.20
100,200.00,142.97,143.19,1.47,-3.96000,27.97080,0.20
100,200.00,142.97,143.17,1.47,-3.96000,27.97080,0.20
100,200.00,142.97,143.15,1.47,-3.96000,27.97080,0.20
100,200.00,142.97,143.12,1.47,-3.96000,27.97080,0.20
100,200.00,142.97,143.08,1.47,-3.96000,27.97080,0.20
100,200.00,142.97,143.04,1.47,-3.96000,27.97080,0.20
100,200.00,142.97,143.00,1.47,-3.96000,27.97080,0.20
100,200.00,142.97,142.97,-0.08,-3.96000,27.97080,-0.06
100,200.00,142.97,142.93,-0.08,-3.96000,27.97080,-0.06
100,200.00,142.97,142.90,-0.08,-3.96000,28.83080,-0.06
100,200.00,142.97,142.86,-0.08,-3.96000,28.83080,-0.06
100,-815.94,142.97,142.82,-0.08,-3.96000,28.83080,-0.06
100,-815.94,142.97,142.73,-0.08,-3.96000,28.83080,-0.06
100,-815.94,142.97,142.57,-0.08,-3.96000,28.83080,-0.06
100,-815.94,142.97,142.33,-0.08,-3.96000,28.83080,-0.06
100,815.94,142.97,142.07,-0.08,-3.96000,28.83080,-0.06
100,200.00,142.97,141.84,-0.08,-3.96000,28.83080,-0.06
100,200.00,142.97,141.62,-1.02,-3.96000,28.83080,-0.13
100,815.94,142.97,141.41,-1.02,-3.96000,28.83080,-0.13
100,815.94,142.97,141.26,-1.02,-3.96000,28.03960,-0.13
100,815.94,142.97,141.17,-1.02,-3.96000,28.03960,-0.13
100,815.94,142.97,141.14,-1.02,-3.96000,28.03960,-0.13
100,815.94,142.97,141.16,-1.02,-3.96000,28.03960,-0.13
100,815.94,142.97,141.24,-1.02,-3.96000,28.03960,-0.13
100,815.94,142.97,141.35,-1.02,-3.96000,28.03960,-0.13
100,815.94,142.97,141.52,-1.02,-3.96000,28.03960,-0.13
100,815.94,142.97,141.73,-1.02,-3.96000,28.03960,-0.13
100,815.94,142.97,141.97,0.04,-3.96000,28.03960,-0.02
100,815.94,142.97,142.23,0.04,-3.96000,28.03960,-0.02
100,815.94,142.97,142.53,0.04,-3.96000,28.53840,-0.02
100,354.08,142.97,142.85,0.04,-3.96000,28.53840,-0.02
100,200.00,142.97,143.17,0.04,-3.96000,28.53840,-0.02
100,200.00,142.97,143.44,0.04,-3.96000,28.53840,-0.02
100,200.00,142.97,143.70,0.04,-3.96000,28.53840,-0.02
100,200.00,142.97,143.91,0.04,-3.96000,28.53840,-0.02
100,200.00,142.97,144.11,0.04,-3.96000,28.53840,-0.02
100,200.00,142.97,144.28,0.04,-3.96000,28.53840,-0.02
100,200.00,142.97,144.42,2.31,-4.05000,28.53840,0.22
100,-815.94,142.97,144.52,2.31,-4.05000,28.53840,0.22
100,-815.94,142.97,144.53,2.31,-4.05000,27.93640,0.22
100,-815.94,142.97,144.46,2.31,-4.05000,27.93640,0.22
100,-815.94,142.97,144.32,2.31,-4.05000,27.93640,0.22
100,-815.94,142.97,144.12,2.31,-4.05000,27.93640,0.22
100,-815.94,142.97,143.86,2.31,-4.05000,27.93640,0.22
100,-815.94,142.97,143.53,2.31,-4.05000,27.93640,0.22
100,-815.94,142.97,143.15,2.31,-4.05000,27.93640,0.22
100,200.00,142.97,142.85,2.31,-4.05000,27.93640,0.22
100,200.00,142.97,142.32,-1.46,-4.05000,27.93640,-0.39
100,200.00,142.97,141.93,-1.46,-4.05000,27.93640,-0.39
100,200.00,142.97,141.51,-1.46,-4.05000,34.73040,-0.39
100,815.94,142.97,141.15,-1.46,-4.05000,34.73040,-0.39
100,815.94,142.97,140.85,-1.46,-4.05000,34.73040,-0.39
100,815.94,142.97,140.61,-1.46,-3.96000,34.73040,-0.39
100,815.94,142.97,140.43,-1.46,-3.96000,34.73040,-0.39
100,815.94,142.97,140.31,-1.46,-3.96000,34.73040,-0.39
100,815.94,142.97,140.25,-1.46,-3.96000,34.73040,-0.39
100,815.94,142.97,140.26,-1.46,-3.96000,34.73040,-0.39
100,815.94,142.97,140.32,-2.08,-3.96000,34.73040,0.44
100,815.94,142.97,140.42,-2.08,-3.96000,34.73040,0.44
100,815.94,142.97,140.57,-2.08,-3.96000,28.46960,0.44
100,815.94,142.97,140.74,-2.08,-3.96000,28.46960,0.44
100,815.94,142.97,140.95,-2.08,-3.96000,28.46960,0.44
100,815.94,142.97,141.20,-2.08,-3.96000,28.46960,0.44
100,815.94,142.97,141.48,-2.08,-3.96000,28.46960,0.44
100,815.94,142.97,141.80,-2.08,-3.96000,28.46960,0.44
100,815.94,142.97,142.15,-2.08,-4.05000,28.46960,0.44
100,815.94,142.97,142.54,-2.08,-4.05000,28.46960,0.44
100,815.94,142.97,142.92,2.00,-4.05000,28.46960,0.24
100,117.07,142.97,143.34,2.00,-4.05000,28.46960,0.24
100,200.00,142.97,143.75,2.00,-4.05000,27.24840,0.24
100,200.00,142.97,144.12,2.00,-4.05000,27.24840,0.24
100,200.00,142.97,144.45,2.00,-4.05000,27.24840,0.24
100,-815.94,142.97,144.74,2.00,-4.05000,27.24840,0.24
100,-815.94,142.97,144.93,2.00,-4.05000,27.24840,0.24
100,-815.94,142.97,145.02,2.00,-4.05000,27.24840,0.24
100,-815.94,142.97,145.00,2.00,-4.05000,27.24840,0.24
100,-815.94,142.97,144.91,2.00,-4.05000,27.24840,0.24
100,-815.94,142.97,144.75,2.00,-4.05000,27.24840,0.39
100,-815.94,142.97,144.52,2.00,-4.05000,27.24840,0.39
100,-815.94,142.97,144.22,2.00,-4.05000,29.86280,0.39
100,-815.94,142.97,143.87,2.00,-4.05000,29.86280,0.39
100,-815.94,142.97,143.44,2.00,-4.05000,29.86280,0.39
100,-815.94,142.97,142.97,2.00,-4.05000,29.86280,0.39
100,632.27,142.97,142.48,2.00,-4.05000,29.86280,0.39
100,200.00,142.97,141.98,2.00,-4.05000,29.86280,0.39
100,200.00,142.97,141.47,2.00,-4.05000,29.86280,0.39
100,815.94,142.97,141.14,2.00,-4.05000,29.86280,0.39
100,815.94,142.97,140.64,-3.43,-4.05000,29.86280,-0.63
100,815.94,142.97,140.32,-3.43,-4.05000,29.86280,-0.63
100,815.94,142.97,140.05,-3.43,-4.05000,32.46000,-0.63
100,815.94,142.97,139.86,-3.43,-4.05000,32.46000,-0.63
100,815.94,142.97,139.75,-3.43,-4.05000,32.46000,-0.63
100,815.94,142.97,139.71,-3.43,-4.05000,32.46000,-0.63
100,815.94,142.97,139.73,-3.43,-4.05000,32.46000,-0.63
100,815.94,142.97,139.80,-3.43,-4.05000,32.46000,-0.63
100,815.94,142.97,139.92,-3.43,-4.05000,32.46000,-0.63
100,815.94,142.97,140.09,-3.43,-4.05000,32.46000,-0.63
100,815.94,142.97,140.29,-0.65,-4.05000,32.46000,0.15
100,815.94,142.97,140.54,-0.65,-4.05000,32.46000,0.15
100,815.94,142.97,140.82,-0.65,-4.05000,28.77920,0.15
100,815.94,142.97,141.14,-0.65,-4.05000,28.77920,0.15
100,815.94,142.97,141.48,-0.65,-4.05000,28.77920,0.15
100,815.94,142.97,141.87,-0.65,-4.05000,28.77920,0.15
100,815.94,142.97,142.27,-0.65,-4.05000,28.77920,0.15
100,815.94,142.97,142.70,-0.65,-4.05000,28.77920,0.15
100,815.94,142.97,143.15,-0.65,-4.05000,28.77920,0.15
100,815.94,142.97,143.49,-0.65,-4.05000,28.77920,0.15
100,200.00,142.97,144.10,3.29,-4.05000,28.77920,-0.03
100,200.00,142.97,144.54,3.29,-4.05000,28.77920,-0.03
100,-815.94,142.97,144.93,3.29,-4.05000,33.97360,-0.03
100,-815.94,142.97,145.21,3.29,-4.05000,33.97360,-0.03
100,-815.94,142.97,145.38,3.29,-4.05000,33.97360,-0.03
100,-815.94,142.97,145.44,3.29,-4.14000,33.97360,-0.03
100,-815.94,142.97,145.41,3.29,-4.14000,33.97360,-0.03
100,-815.94,142.97,145.30,3.29,-4.14000,33.97360,-0.03
100,-815.94,142.97,145.12,3.29,-4.05000,33.97360,-0.03
100,-815.94,142.97,144.85,3.29,-4.05000,33.97360,-0.03
100,-815.94,142.97,144.55,0.85,-4.05000,33.97360,-0.02
100,-815.94,142.97,144.18,0.85,-4.14000,33.97360,-0.02
100,-815.94,142.97,143.73,0.85,-4.14000,29.03720,-0.02
100,-815.94,142.97,143.24,0.85,-4.14000,29.03720,-0.02
100,815.94,142.97,142.73,0.85,-4.14000,29.03720,-0.02
100,815.94,142.97,142.27,0.85,-4.14000,29.03720,-0.02
100,200.00,142.97,141.87,0.85,-4.05000,29.03720,-0.02
