CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,129.88,99.41,-0.84,-0.63000,29.77680,-2.57
100,815.94,129.88,99.61,-0.84,-0.72000,29.77680,-2.57
100,815.94,129.88,100.04,1.84,-0.72000,29.77680,0.48
100,815.94,129.88,100.41,1.84,-0.72000,20.16200,0.48
100,815.94,129.88,100.81,1.84,-0.72000,20.16200,0.48
100,815.94,129.88,101.21,1.84,-0.72000,20.16200,0.48
100,815.94,129.88,101.66,1.84,-0.72000,20.16200,0.48
100,815.94,129.88,102.10,1.84,-0.81000,20.16200,0.48
100,815.94,129.88,102.56,1.84,-0.81000,20.16200,0.48
100,815.94,129.88,103.04,1.84,-0.81000,20.16200,0.48
100,815.94,129.88,103.55,1.84,-0.81000,20.16200,0.48
100,815.94,129.88,103.89,1.84,-0.90000,20.16200,0.48
100,815.94,129.88,104.59,3.88,-0.90000,20.16200,1.40
100,815.94,129.88,105.11,3.88,-0.90000,20.16200,1.40
100,815.94,129.88,105.66,3.88,-0.90000,34.14560,1.40
100,815.94,129.88,106.24,3.88,-0.90000,34.14560,1.40
100,815.94,129.88,106.81,3.88,-0.99000,34.14560,1.40
100,815.94,129.88,107.39,3.88,-0.99000,34.14560,1.40
100,815.94,129.88,107.99,3.88,-0.99000,34.14560,1.40
100,815.94,129.88,108.62,3.88,-0.99000,34.14560,1.40
100,815.94,129.88,109.22,3.88,-0.99000,34.14560,1.40
100,815.94,129.88,109.67,3.88,-1.08000,34.14560,1.40
100,815.94,129.88,110.49,5.08,-1.08000,34.14560,0.70
100,815.94,129.88,111.13,5.08,-1.08000,34.14560,0.70
100,815.94,129.88,111.81,5.08,-1.17000,34.69600,0.70
100,815.94,129.88,112.20,5.08,-1.17000,34.69600,0.70
100,815.94,129.88,112.89,5.08,-1.17000,34.69600,0.70
100,-815.94,129.88,113.54,5.08,-1.17000,34.69600,0.70
100,-815.94,129.88,114.06,5.08,-1.26000,34.69600,0.70
100,-815.94,129.88,114.46,5.08,-1.26000,34.69600,0.70
100,-815.94,129.88,114.76,5.08,-1.26000,34.69600,0.70
100,-815.94,129.88,114.96,5.08,-1.26000,34.69600,0.70
100,-815.94,129.88,115.06,4.62,-1.35000,34.69600,1.86
100,-815.94,129.88,115.06,4.62,-1.35000,34.69600,1.86
100,-815.94,129.88,114.99,4.62,-1.35000,27.73000,1.86
100,-815.94,129.88,114.83,4.62,-1.44000,27.73000,1.86
100,815.94,129.88,114.66,4.62,-1.44000,27.73000,1.86
100,815.94,129.88,114.55,4.62,-1.44000,27.73000,1.86
100,815.94,129.88,114.50,4.62,-1.53000,27.73000,1.86
100,815.94,129.88,114.51,4.62,-1.53000,27.73000,1.86
100,815.94,129.88,114.57,4.62,-1.62000,27.73000,1.86
100,815.94,129.88,114.67,4.62,-1.62000,27.73000,1.86
100,815.94,129.88,114.80,-0.26,-1.62000,27.73000,-1.27
100,815.94,129.88,114.95,-0.26,-1.71000,27.73000,-1.27
100,815.94,129.88,115.14,-0.26,-1.71000,29.15760,-1.27
100,815.94,129.88,115.34,-0.26,-1.71000,29.15760,-1.27
100,815.94,129.88,115.57,-0.26,-1.71000,29.15760,-1.27
100,815.94,129.88,115.84,-0.26,-1.80000,29.15760,-1.27
100,815.94,129.88,116.14,-0.26,-1.80000,29.15760,-1.27
100,815.94,129.88,116.45,-0.26,-1.80000,29.15760,-1.27
100,815.94,129.88,116.80,-0.26,-1.89000,29.15760,-1.27
100,815.94,129.88,117.06,-0.26,-1.89000,29.15760,-1.27
100,815.94,129.88,117.24,-0.26,-1.89000,29.15760,-1.27
100,815.94,129.88,117.58,2.22,-1.89000,29.15760,-0.32
100,815.94,129.88,118.00,2.22,-1.98000,29.15760,-0.32
100,815.94,129.88,118.45,2.22,-1.98000,24.08360,-0.32
100,815.94,129.88,118.92,2.22,-1.98000,24.08360,-0.32
100,815.94,129.88,119.43,2.22,-1.98000,24.08360,-0.32
100,-815.94,129.88,119.91,2.22,-2.07000,24.08360,-0.32
100,-815.94,129.88,120.29,2.22,-2.07000,24.08360,-0.32
100,-815.94,129.88,120.56,2.22,-2.07000,24.08360,-0.32
100,-815.94,129.88,120.74,2.22,-2.07000,24.08360,-0.32
100,-815.94,129.88,120.81,2.22,-2.16000,24.08360,-0.32
100,-815.94,129.88,120.78,3.15,-2.16000,24.08360,-1.15
100,-815.94,129.88,120.68,3.15,-2.16000,24.08360,-1.15
100,-815.94,129.88,120.51,3.15,-2.16000,29.62200,-1.15
100,815.94,129.88,120.32,3.15,-2.16000,29.62200,-1.15
100,815.94,129.88,120.18,3.15,-2.16000,29.62200,-1.15
100,815.94,129.88,120.10,3.15,-2.16000,29.62200,-1.15
100,815.94,129.88,120.10,3.15,-2.16000,29.62200,-1.15
100,815.94,129.88,120.14,3.15,-2.16000,29.62200,-1.15
100,815.94,129.88,120.23,3.15,-2.16000,29.62200,-1.15
100,815.94,129.88,120.35,3.15,-2.16000,29.62200,-1.15
100,815.94,129.88,120.50,-0.36,-2.16000,29.62200,-1.66
100,815.94,129.88,120.67,-0.36,-2.16000,29.62200,-1.66
100,815.94,129.88,120.89,-0.36,-2.16000,28.69320,-1.66
100,815.94,129.88,121.14,-0.36,-2.16000,28.69320,-1.66
100,815.94,129.88,121.42,-0.36,-2.16000,28.69320,-1.66
100,815.94,129.88,121.72,-0.36,-2.25000,28.69320,-1.66
100,815.94,129.88,122.06,-0.36,-2.25000,28.69320,-1.66
100,815.94,129.88,122.41,-0.36,-2.25000,28.69320,-1.66
100,815.94,129.88,122.80,-0.36,-2.25000,28.69320,-1.66
100,-815.94,129.88,123.08,-0.36,-2.25000,28.69320,-1.66
100,-815.94,129.88,123.46,2.49,-2.25000,28.69320,0.50
100,-815.94,129.88,123.65,2.49,-2.25000,28.69320,0.50
100,-815.94,129.88,123.73,2.49,-2.25000,31.44520,0.50
100,-815.94,129.88,123.71,2.49,-2.25000,31.44520,0.50
100,-815.94,129.88,123.60,2.49,-2.25000,31.44520,0.50
100,-815.94,129.88,123.43,2.49,-2.25000,31.44520,0.50
100,815.94,129.88,123.23,2.49,-2.25000,31.44520,0.50
100,815.94,129.88,123.06,2.49,-2.25000,31.44520,0.50
100,815.94,129.88,122.95,2.49,-2.25000,31.44520,0.50
100,815.94,129.88,122.90,2.49,-2.25000,31.44520,0.50
100,815.94,129.88,122.91,-0.31,-2.25000,31.44520,-0.80
100,815.94,129.88,122.96,-0.31,-2.25000,31.44520,-0.80
100,815.94,129.88,123.05,-0.31,-2.25000,29.74240,-0.80
100,815.94,129.88,123.17,-0.31,-2.25000,29.74240,-0.80
100,815.94,129.88,123.32,-0.31,-2.25000,29.74240,-0.80
100,815.94,129.88,123.49,-0.31,-2.25000,29.74240,-0.80
100,815.94,129.88,123.70,-0.31,-2.25000,29.74240,-0.80
100,815.94,129.88,123.95,-0.31,-2.25000,29.74240,-0.80
100,815.94,129.88,124.23,-0.31,-2.25000,29.74240,-0.80
100,815.94,129.88,124.44,-0.31,-2.25000,29.74240,-0.80
100,815.94,129.88,124.87,1.48,-2.34000,29.74240,0.53
100,-815.94,129.88,125.21,1.48,-2.34000,29.74240,0.53
100,-815.94,129.88,125.48,1.48,-2.34000,34.04240,0.53
100,-815.94,129.88,125.66,1.48,-2.34000,34.04240,0.53
100,-815.94,129.88,125.45,1.48,-2.34000,34.04240,0.53
100,-815.94,142.45,125.44,1.48,-2.34000,34.04240,0.53
100,815.94,142.45,125.37,1.48,-2.34000,34.04240,0.53
100,815.94,142.45,125.33,1.48,-2.34000,34.04240,0.53
100,815.94,142.45,125.35,1.48,-2.34000,34.04240,0.53
100,815.94,142.45,125.41,1.48,-2.34000,34.04240,0.53
100,815.94,142.45,125.49,0.99,-2.34000,34.04240,-1.11
100,815.94,142.45,125.61,0.99,-2.34000,34.04240,-1.11
100,815.94,142.45,125.76,0.99,-2.34000,28.74480,-1.11
100,815.94,142.45,125.94,0.99,-2.34000,28.74480,-1.11
100,815.94,142.45,126.14,0.99,-2.43000,28.74480,-1.11
100,815.94,142.45,126.38,0.99,-2.43000,28.74480,-1.11
100,815.94,142.45,126.66,0.99,-2.43000,28.74480,-1.11
100,815.94,142.45,126.96,0.99,-2.43000,28.74480,-1.11
100,815.94,142.45,127.28,0.99,-2.43000,28.74480,-1.11
100,815.94,142.45,127.66,0.99,-2.43000,28.74480,-1.11
100,815.94,142.45,128.02,1.96,-2.43000,28.74480,0.58
100,815.94,142.45,128.43,1.96,-2.43000,28.74480,0.58
100,815.94,142.45,128.86,1.96,-2.43000,27.62680,0.58
100,815.94,142.45,129.33,1.96,-2.43000,27.62680,0.58
100,815.94,142.45,129.81,1.96,-2.43000,27.62680,0.58
100,540.25,142.45,130.32,1.96,-2.43000,27.62680,0.58
100,-815.94,142.45,130.77,1.96,-2.52000,27.62680,0.58
100,-815.94,142.45,131.13,1.96,-2.52000,27.62680,0.58
100,-815.94,142.45,131.39,1.96,-2.52000,27.62680,0.58
100,-815.94,142.45,131.54,1.96,-2.52000,27.62680,0.58
100,-815.94,142.45,131.59,3.47,-2.52000,27.62680,0.56
100,-815.94,142.45,131.55,3.47,-2.52000,27.62680,0.56
100,-815.94,142.45,131.43,3.47,-2.52000,28.53840,0.56
100,815.94,142.45,131.28,3.47,-2.52000,28.53840,0.56
100,815.94,142.45,131.16,3.47,-2.61000,28.53840,0.56
100,815.94,142.45,131.10,3.47,-2.61000,28.53840,0.56
100,815.94,142.45,131.09,3.47,-2.61000,28.53840,0.56
100,815.94,142.45,131.12,3.47,-2.61000,28.53840,0.56
100,815.94,142.45,131.19,3.47,-2.61000,28.53840,0.56
100,815.94,142.45,131.30,3.47,-2.61000,28.53840,0.56
100,815.94,142.45,131.43,-0.20,-2.61000,28.53840,0.09
100,815.94,142.45,131.61,-0.20,-2.61000,28.53840,0.09
100,815.94,142.45,131.84,-0.20,-2.70000,29.02000,0.09
100,815.94,142.45,132.10,-0.20,-2.70000,29.02000,0.09
100,815.94,142.45,132.40,-0.20,-2.70000,29.02000,0.09
100,815.94,142.45,132.72,-0.20,-2.70000,29.02000,0.09
100,815.94,142.45,133.08,-0.20,-2.70000,29.02000,0.09
100,815.94,142.45,133.47,-0.20,-2.70000,29.02000,0.09
100,815.94,142.45,133.91,-0.20,-2.70000,29.02000,0.09
100,-726.16,142.45,134.22,-0.20,-2.70000,29.02000,0.09
100,-815.94,142.45,134.70,2.69,-2.79000,29.02000,-0.20
100,-815.94,142.45,134.95,2.69,-2.79000,29.02000,-0.20
100,-815.94,142.45,135.12,2.69,-2.79000,32.18480,-0.20
100,-815.94,142.45,135.19,2.69,-2.79000,32.18480,-0.20
100,-815.94,142.45,135.18,2.69,-2.79000,32.18480,-0.20
100,-815.94,142.45,135.10,2.69,-2.79000,32.18480,-0.20
100,-815.94,142.45,134.95,2.69,-2.79000,32.18480,-0.20
100,815.94,142.45,134.77,2.69,-2.79000,32.18480,-0.20
100,815.94,142.45,134.65,2.69,-2.79000,32.18480,-0.20
100,815.94,142.45,134.60,2.69,-2.88000,32.18480,-0.20
100,815.94,142.45,134.62,0.15,-2.88000,32.18480,-0.63
100,815.94,142.45,134.69,0.15,-2.88000,32.18480,-0.63
100,815.94,142.45,134.81,0.15,-2.88000,28.79640,-0.63
100,815.94,142.45,134.97,0.15,-2.88000,28.79640,-0.63
100,815.94,142.45,135.18,0.15,-2.88000,28.79640,-0.63
100,815.94,142.45,135.40,0.15,-2.88000,28.79640,-0.63
100,815.94,142.45,135.66,0.15,-2.88000,28.79640,-0.63
100,815.94,142.45,135.97,0.15,-2.88000,28.79640,-0.63
100,815.94,142.45,136.31,0.15,-2.88000,28.79640,-0.63
100,-815.94,142.45,136.56,0.15,-2.88000,28.79640,-0.63
100,-815.94,142.45,136.71,0.15,-2.88000,28.79640,-0.63
100,-815.94,142.45,136.92,1.83,-2.88000,28.79640,-0.25
100,-815.94,142.45,137.08,1.83,-2.88000,28.79640,-0.25
100,-815.94,142.45,137.14,1.83,-2.88000,23.72240,-0.25
100,-815.94,142.45,137.11,1.83,-2.88000,23.72240,-0.25
100,-815.94,142.45,137.01,1.83,-2.88000,23.72240,-0.25
100,-815.94,142.45,136.84,1.83,-2.88000,23.72240,-0.25
100,815.94,142.45,136.65,1.83,-2.88000,23.72240,-0.25
100,815.94,142.45,136.51,1.83,-2.88000,23.72240,-0.25
100,815.94,142.45,136.43,1.83,-2.88000,23.72240,-0.25
100,815.94,142.45,136.41,1.83,-2.88000,23.72240,-0.25
100,815.94,142.45,136.44,-0.35,-2.88000,23.72240,-0.86
100,815.94,142.45,136.51,-0.35,-2.88000,23.72240,-0.86
100,815.94,142.45,136.62,-0.35,-2.88000,29.05440,-0.86
100,815.94,142.45,136.76,-0.35,-2.88000,29.05440,-0.86
100,815.94,142.45,136.94,-0.35,-2.97000,29.05440,-0.86
100,815.94,142.45,137.16,-0.35,-2.97000,29.05440,-0.86
100,815.94,142.45,137.43,-0.35,-2.97000,29.05440,-0.86
100,815.94,142.45,137.75,-0.35,-2.97000,29.05440,-0.86
100,815.94,142.45,138.09,-0.35,-2.97000,29.05440,-0.86
100,-815.94,142.45,138.33,-0.35,-2.97000,29.05440,-0.86
100,-815.94,142.45,138.63,1.79,-2.97000,29.05440,0.16
100,-815.94,142.45,138.74,1.79,-2.97000,29.05440,0.16
100,-815.94,142.45,138.77,1.79,-2.97000,31.30760,0.16
100,-815.94,142.45,138.72,1.79,-2.97000,31.30760,0.16
100,-815.94,142.45,138.60,1.79,-2.97000,31.30760,0.16
100,-815.94,142.45,138.41,1.79,-2.97000,31.30760,0.16
100,815.94,142.45,138.19,1.79,-2.97000,31.30760,0.16
100,815.94,142.45,138.01,1.79,-2.97000,31.30760,0.16
100,815.94,142.45,137.89,1.79,-2.97000,31.30760,0.16
100,815.94,142.45,137.81,1.79,-2.97000,31.30760,0.16
100,815.94,142.45,137.80,-0.58,-2.97000,31.30760,-0.75
100,815.94,142.45,137.83,-0.58,-2.97000,31.30760,-0.75
100,815.94,142.45,137.90,-0.58,-2.97000,29.05440,-0.75
100,815.94,142.45,138.01,-0.58,-2.97000,29.05440,-0.75
100,815.94,142.45,138.16,-0.58,-2.97000,29.05440,-0.75
100,815.94,142.45,138.35,-0.58,-2.97000,29.05440,-0.75
100,815.94,142.45,138.58,-0.58,-2.97000,29.05440,-0.75
