SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-417.52,32.13,0.00,39.84,0.00,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.01,-0.11,9.68
-528.52,32.13,-0.26,39.56,-0.26,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.00,-0.13,9.78
-420.54,32.13,-1.27,36.92,-1.27,-0.00,0.00,-0.00,0.01,0.01,0.01,0.00,-0.05,-0.05,9.79
-281.32,31.06,-1.12,34.45,-1.12,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.16,-0.03,9.92
-143.47,31.06,-0.79,32.37,-0.79,0.00,0.00,-0.00,0.00,0.01,0.00,-0.00,0.14,-0.10,9.85
-83.71,31.06,-0.02,31.55,-0.02,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.03,-0.12,9.75
-92.09,31.06,0.00,31.55,0.00,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.02,-0.12,9.83
-100.74,31.06,0.00,31.55,0.00,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.10,-0.07,9.69
617.18,90.54,0.01,31.67,0.01,0.00,0.00,-0.00,-0.00,0.01,-0.00,0.00,-0.01,-0.09,9.69
772.63,90.54,6.19,41.73,6.19,0.00,0.00,-0.00,-0.04,0.01,-0.04,0.00,0.44,0.43,9.73
136.01,90.54,6.28,57.65,6.28,-0.01,-0.13,-0.00,-0.04,0.01,-0.05,-0.00,2.34,-0.35,10.16
117.34,90.54,1.39,63.71,1.39,-0.02,-0.26,-0.00,0.01,0.00,-0.01,-0.00,-1.51,0.20,9.52
600.77,60.27,-0.25,63.46,-0.25,-0.02,0.00,-0.00,0.00,0.00,0.00,-0.00,0.87,-0.10,10.80
463.64,60.27,0.02,64.29,0.02,-0.02,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.43,-0.33,10.16
419.99,60.27,0.00,64.04,0.00,-0.02,0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.11,0.13,9.62
354.75,60.27,0.00,64.04,0.00,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.11,0.03,9.54
289.52,60.27,0.00,64.04,0.00,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,-0.07,-0.07,9.84
162.06,45.13,0.00,64.04,0.00,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.02,-0.10,9.77
-164.51,45.13,0.00,64.04,0.00,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,-0.02,-0.05,9.76
-490.48,45.13,0.00,64.03,0.00,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.05,9.86
-466.80,45.13,-2.41,59.92,-2.41,-0.02,0.13,-0.00,0.01,0.00,0.02,0.00,-0.20,-0.04,9.66
-36.43,45.13,-3.09,52.49,-3.09,-0.01,0.13,-0.00,0.01,0.01,0.03,-0.00,-0.73,-0.14,9.92
336.74,37.56,-2.52,46.48,-2.52,-0.01,0.13,-0.00,0.00,0.01,0.02,-0.00,0.49,-0.33,9.77
518.82,37.56,-0.75,43.04,-0.75,-0.00,0.00,-0.00,0.01,0.01,0.01,0.00,0.62,-0.02,9.96
415.89,37.56,0.01,43.14,0.01,-0.00,0.00,-0.00,-0.00,0.01,-0.00,0.00,-0.08,-0.04,9.58
319.60,37.56,0.00,43.14,0.00,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.03,-0.13,9.77
223.61,37.56,-0.00,43.13,-0.00,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.00,-0.08,9.82
80.74,33.78,0.00,43.13,0.00,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.04,-0.01,9.78
-80.81,33.78,0.00,43.13,0.00,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.01,-0.09,9.84
-240.89,33.78,-0.01,43.11,-0.01,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.05,-0.12,9.70
-343.31,33.78,-0.39,42.43,-0.39,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.12,-0.11,9.78
-427.31,33.78,-0.35,41.72,-0.35,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.01,-0.08,9.73
-476.93,31.88,-0.49,40.43,-0.49,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.03,-0.10,9.72
-465.89,31.88,-0.72,38.69,-0.72,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.11,-0.07,9.76
-417.35,31.88,-0.72,36.90,-0.72,-0.00,0.13,-0.00,-0.01,0.01,0.00,0.00,-0.03,-0.08,9.78
-362.87,31.88,-0.69,35.38,-0.69,-0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.10,-0.04,9.68
-329.38,30.94,-0.66,34.32,-0.66,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.01,-0.05,9.73
-279.06,30.94,-0.56,33.15,-0.56,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,-0.03,-0.08,9.81
-297.38,30.94,0.00,32.97,0.00,0.00,0.00,-0.00,-0.00,0.01,-0.00,0.00,0.05,-0.09,9.73
-332.39,30.94,0.00,32.97,0.00,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.03,-0.11,9.76
-367.40,30.94,0.00,32.97,0.00,0.00,0.00,-0.00,0.00,0.01,0.00,0.00,0.04,-0.02,9.73
37.85,90.48,0.00,32.97,0.00,0.00,0.00,-0.00,-0.00,0.01,-0.00,0.00,0.04,-0.09,9.77
800.78,90.48,1.02,35.14,1.02,0.00,0.00,-0.00,-0.01,0.01,-0.01,0.00,0.07,-0.09,9.81
493.78,90.48,7.22,49.84,7.22,-0.00,-0.13,-0.00,-0.04,0.01,-0.05,0.00,0.35,0.40,8.90
71.04,90.48,4.34,61.75,4.34,-0.01,-0.13,-0.00,-0.03,0.01,-0.04,-0.00,0.14,1.71,8.41
380.02,90.48,-0.15,63.50,-0.15,-0.02,-0.13,-0.00,0.01,0.00,0.00,0.00,-2.85,-0.27,9.56
507.29,60.23,0.03,63.29,0.03,-0.02,0.13,-0.00,-0.01,0.00,-0.00,0.00,0.40,-0.05,9.70
456.93,60.23,-0.02,63.26,-0.02,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.04,-0.18,9.94
459.20,60.23,-0.38,62.66,-0.38,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,-0.01,-0.19,9.48
418.65,60.23,0.00,62.65,0.00,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,-0.11,-0.17,9.79
376.98,60.23,0.00,62.65,0.00,-0.02,0.00,-0.00,0.00,0.00,0.00,0.00,0.07,-0.06,9.67
800.78,105.12,2.31,65.32,2.31,-0.02,-0.13,-0.00,-0.01,0.00,-0.02,0.00,0.19,-0.13,9.53
522.24,105.12,5.09,76.23,5.09,-0.03,-0.26,-0.01,-0.03,0.00,-0.05,-0.00,2.26,0.55,8.85
649.97,105.12,0.66,79.96,0.66,-0.04,-0.26,-0.00,0.02,0.00,-0.01,0.00,-2.96,-0.02,10.12
613.05,105.12,2.63,85.24,2.63,-0.04,0.00,-0.01,-0.03,0.00,-0.03,-0.00,1.05,-0.40,9.42
500.66,67.56,0.83,88.79,0.83,-0.05,-0.13,-0.01,0.00,0.00,-0.01,0.00,-0.17,-0.38,9.84
264.29,67.56,-0.74,87.26,-0.74,-0.05,0.00,-0.01,0.01,0.00,0.01,0.00,-0.72,-0.02,9.81
209.61,67.56,-1.42,84.13,-1.42,-0.05,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.41,-0.18,9.83
240.51,67.56,-1.43,80.71,-1.43,-0.04,0.13,-0.00,0.00,0.00,0.01,0.00,-0.16,0.03,9.83
284.83,67.56,-1.11,77.78,-1.11,-0.04,0.13,-0.00,0.00,0.00,0.01,0.00,0.24,-0.09,9.77
604.73,108.79,-0.97,75.61,-0.97,-0.04,0.13,-0.00,-0.00,0.00,0.01,0.00,0.10,-0.13,9.90
674.23,108.79,3.81,81.49,3.81,-0.04,-0.13,-0.01,-0.03,0.00,-0.04,0.00,0.65,-0.12,10.10
542.66,108.79,1.93,87.66,1.93,-0.05,-0.26,-0.01,0.00,0.00,-0.02,0.00,0.50,0.09,9.66
721.76,108.79,1.66,89.84,1.66,-0.05,0.00,-0.01,-0.01,0.00,-0.01,-0.00,-0.04,-0.03,9.65
570.17,108.79,1.98,94.89,1.98,-0.06,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,1.30,-0.15,9.77
349.90,69.39,-0.43,94.98,-0.43,-0.06,-0.13,-0.01,0.01,-0.00,0.00,0.00,-2.31,-0.13,10.03
72.30,69.39,-0.87,93.16,-0.87,-0.06,0.00,-0.01,0.01,-0.00,0.01,-0.00,0.11,0.21,9.77
-67.25,69.39,-1.39,90.18,-1.39,-0.06,0.00,-0.01,0.01,-0.00,0.01,-0.00,-0.48,-0.25,9.59
-59.45,69.39,-1.73,86.17,-1.73,-0.05,0.13,-0.00,0.01,0.00,0.02,0.00,-0.33,-0.07,9.77
95.96,69.39,-2.08,81.31,-2.08,-0.04,0.13,-0.00,0.01,0.00,0.02,0.00,-0.03,-0.10,9.57
800.78,109.70,-1.26,78.21,-1.26,-0.04,0.13,-0.00,0.00,0.00,0.01,-0.00,0.77,-0.16,9.52
586.72,109.70,4.58,86.92,4.58,-0.04,-0.26,-0.01,-0.02,0.00,-0.05,0.00,1.54,0.37,9.21
556.78,109.70,0.90,91.08,0.90,-0.05,-0.26,-0.01,0.01,-0.00,-0.01,-0.00,-1.03,-0.31,9.52
730.63,109.70,1.56,92.89,1.56,-0.06,-0.13,-0.01,-0.00,-0.00,-0.02,0.00,1.54,-0.11,9.77
577.41,129.86,2.04,98.03,2.04,-0.06,-0.26,-0.01,0.00,-0.00,-0.02,0.00,0.91,0.25,9.36
780.08,129.86,2.53,102.02,2.53,-0.07,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,0.09,-0.17,9.75
553.43,129.86,3.32,109.60,3.32,-0.08,-0.26,-0.01,-0.01,-0.00,-0.03,-0.00,1.60,-0.44,9.62
669.81,129.86,0.77,112.03,0.77,-0.09,-0.13,-0.01,0.00,-0.00,-0.01,-0.00,-2.71,-0.49,9.57
631.97,129.86,1.94,115.82,1.94,-0.09,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,0.75,0.49,9.85
363.69,79.93,0.32,117.82,0.32,-0.10,-0.13,-0.01,0.01,-0.00,-0.00,-0.00,-0.59,-0.25,9.73
-76.87,79.93,-1.22,115.38,-1.22,-0.10,0.00,-0.01,0.01,-0.00,0.01,0.00,0.26,-0.31,9.51
-227.10,79.93,-2.36,110.29,-2.36,-0.09,0.13,-0.01,0.01,-0.00,0.02,-0.00,-0.92,0.06,10.04
-159.74,79.93,-2.74,103.85,-2.74,-0.08,0.26,-0.01,0.01,-0.00,0.03,0.00,-0.79,0.14,9.61
53.76,79.93,-3.11,97.00,-3.11,-0.07,0.26,-0.01,0.01,-0.00,0.03,-0.00,0.19,-0.18,9.63
768.95,114.97,-2.98,90.16,-2.98,-0.06,0.26,-0.01,0.01,-0.00,0.03,0.00,0.11,0.09,10.06
680.98,114.97,3.92,96.24,3.92,-0.06,-0.13,-0.01,-0.03,-0.00,-0.04,0.00,1.60,0.39,10.49
513.79,114.97,1.19,101.11,1.19,-0.07,-0.26,-0.01,0.01,-0.00,-0.01,-0.00,-0.44,-0.78,9.38
668.50,114.97,0.91,102.15,0.91,-0.07,0.00,-0.01,-0.01,-0.00,-0.01,0.00,1.42,-0.10,9.81
581.80,114.97,1.48,105.47,1.48,-0.07,-0.13,-0.01,-0.00,-0.00,-0.01,0.00,0.52,-0.05,9.83
175.99,72.48,-0.86,104.82,-0.86,-0.08,0.00,-0.01,0.01,-0.00,0.01,0.00,-1.11,-0.06,9.84
-35.96,72.48,-1.72,100.98,-1.72,-0.07,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.36,0.19,10.00
-39.09,72.48,-2.34,95.63,-2.34,-0.07,0.13,-0.01,0.01,-0.00,0.02,-0.00,-0.97,-0.25,9.75
98.47,72.48,-2.42,89.81,-2.42,-0.06,0.26,-0.01,0.00,-0.00,0.02,0.00,0.03,-0.21,9.67
380.23,111.25,-2.58,84.00,-2.58,-0.05,0.13,-0.00,0.01,0.00,0.03,-0.00,-0.23,0.04,9.93
800.78,111.25,1.48,84.70,1.48,-0.04,0.00,-0.00,-0.01,0.00,-0.01,-0.00,1.95,-0.20,9.48
455.52,111.25,3.08,93.71,3.08,-0.05,-0.26,-0.01,-0.01,-0.00,-0.03,-0.00,0.89,-0.59,9.61
664.47,111.25,0.04,94.60,0.04,-0.06,0.00,-0.01,-0.00,-0.00,-0.00,-0.01,-3.46,0.15,10.22
609.74,111.25,2.09,98.46,2.09,-0.06,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,0.35,0.48,9.91
403.72,70.62,0.55,100.52,0.55,-0.07,-0.13,-0.01,0.01,-0.00,-0.01,0.00,0.01,-0.53,9.67
36.74,70.62,-1.08,98.80,-1.08,-0.07,0.00,-0.01,0.01,-0.00,0.01,0.00,0.39,-0.22,9.58
-77.75,70.62,-1.83,94.69,-1.83,-0.06,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.66,-0.13,9.62
-32.13,70.62,-2.13,89.67,-2.13,-0.06,0.26,-0.01,-0.00,-0.00,0.02,0.00,-0.54,-0.18,9.49
149.72,70.62,-2.36,84.11,-2.36,-0.05,0.13,-0.00,0.01,0.00,0.02,-0.00,-0.11,-0.02,9.82
250.70,50.31,-2.28,78.43,-2.28,-0.04,0.13,-0.00,0.01,0.00,0.02,0.00,0.39,-0.11,9.59
201.94,50.31,-2.05,73.73,-2.05,-0.03,0.13,-0.00,0.00,0.00,0.02,-0.00,-0.02,-0.18,9.78
228.65,50.31,-1.86,69.08,-1.86,-0.03,0.13,-0.00,0.01,0.00,0.02,-0.00,0.10,0.01,9.93
267.89,50.31,-1.57,65.18,-1.57,-0.02,0.13,-0.00,0.00,0.00,0.01,-0.00,0.17,-0.18,9.67
264.40,50.31,-0.96,62.48,-0.96,-0.02,0.00,-0.00,0.01,0.00,0.01,-0.00,0.05,-0.06,9.88
773.01,100.16,-0.17,62.25,-0.17,-0.02,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.07,-0.13,9.76
535.64,100.16,5.09,72.23,5.09,-0.02,-0.26,-0.00,-0.03,0.00,-0.05,0.00,1.24,-0.67,10.09
516.24,100.16,1.46,77.23,1.46,-0.03,-0.26,-0.00,0.01,0.00,-0.01,0.00,-0.39,-0.22,9.31
709.51,100.16,1.72,79.63,1.72,-0.04,0.00,-0.01,-0.02,0.00,-0.02,0.00,1.00,-0.06,9.86
531.48,65.08,2.26,85.14,2.26,-0.04,-0.13,-0.01,-0.01,0.00,-0.02,0.00,0.98,-0.16,9.20
199.24,65.08,-0.56,84.81,-0.56,-0.04,0.00,-0.01,0.01,0.00,0.01,0.00,-2.09,-0.03,9.94
113.15,65.08,-1.27,82.00,-1.27,-0.04,0.00,-0.00,0.01,0.00,0.01,0.00,0.04,0.09,9.62
131.11,65.08,-1.39,78.64,-1.39,-0.04,0.13,-0.00,0.00,0.00,0.01,-0.00,-0.30,-0.14,9.71
197.76,65.08,-1.35,75.38,-1.35,-0.04,0.13,-0.00,0.00,0.00,0.01,-0.00,-0.01,-0.03,9.83
232.92,47.53,-1.25,72.22,-1.25,-0.03,0.13,-0.00,0.00,0.00,0.01,-0.00,-0.01,0.05,9.87
79.68,47.53,-1.20,69.26,-1.20,-0.03,0.13,-0.00,0.00,0.00,0.01,0.00,0.11,-0.15,9.83
-25.46,47.53,-1.21,66.34,-1.21,-0.03,0.00,-0.00,0.01,0.00,0.01,-0.00,-0.04,-0.11,9.97
-92.58,47.53,-1.13,63.55,-1.13,-0.02,0.13,-0.00,-0.00,0.00,0.01,0.00,0.19,0.02,9.79
-139.24,47.53,-1.21,61.06,-1.21,-0.02,0.13,-0.00,-0.00,0.00,0.01,0.00,-0.08,-0.08,9.86
-166.98,38.76,-1.28,58.00,-1.28,-0.02,0.00,-0.00,0.01,0.01,0.01,-0.00,0.06,-0.09,9.75
-201.69,38.76,-1.34,54.77,-1.34,-0.01,0.00,-0.00,0.01,0.01,0.01,-0.00,-0.01,-0.01,9.88
-189.90,38.76,-1.24,51.66,-1.24,-0.01,0.13,-0.00,-0.00,0.01,0.01,0.00,0.05,-0.05,9.90
-172.02,38.76,-1.01,49.07,-1.01,-0.01,0.00,-0.00,0.01,0.01,0.01,0.00,0.04,-0.08,9.64
-173.07,38.76,-0.95,47.16,-0.95,-0.01,0.00,-0.00,0.01,0.01,0.01,0.00,-0.01,-0.10,9.58
562.84,94.39,-0.63,45.34,-0.63,-0.01,0.00,-0.00,0.00,0.01,0.00,0.00,0.03,-0.11,9.87
800.78,94.39,4.04,52.41,4.04,-0.01,0.00,-0.00,-0.03,0.01,-0.03,0.00,0.33,-0.05,9.82
274.21,94.39,4.65,66.05,4.65,-0.02,-0.26,-0.00,-0.02,0.00,-0.04,-0.00,2.43,0.17,9.35
361.37,94.39,1.05,70.03,1.05,-0.03,-0.26,-0.00,0.01,0.00,-0.01,-0.00,-2.56,-0.13,9.78
743.01,122.20,0.94,70.65,0.94,-0.03,0.00,-0.00,-0.01,0.00,-0.01,0.00,1.26,0.11,9.76
791.61,122.20,4.74,80.14,4.74,-0.03,-0.26,-0.01,-0.02,0.00,-0.04,0.00,2.22,-0.28,9.71
538.49,122.20,3.06,90.55,3.06,-0.05,-0.52,-0.01,0.02,-0.00,-0.03,-0.00,-0.29,-0.40,9.94
669.43,122.20,1.82,95.07,1.82,-0.06,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,-3.79,-0.32,10.17
609.71,122.20,2.12,100.74,2.12,-0.07,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,1.05,0.26,9.61
495.66,76.10,1.33,103.68,1.33,-0.07,-0.13,-0.01,-0.00,-0.00,-0.01,0.00,-0.85,-0.20,9.75
109.42,76.10,-1.07,102.50,-1.07,-0.07,0.00,-0.01,0.01,-0.00,0.01,0.00,-0.17,-0.35,9.69
19.88,76.10,-1.81,98.46,-1.81,-0.07,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.75,0.06,9.61
100.31,76.10,-2.16,93.38,-2.16,-0.06,0.13,-0.01,0.01,-0.00,0.02,-0.00,-0.53,0.00,9.55
273.88,76.10,-2.12,88.58,-2.12,-0.05,0.13,-0.00,0.01,0.00,0.02,-0.00,0.62,-0.30,9.62
758.41,113.06,-1.33,84.34,-1.33,-0.05,0.13,-0.00,0.00,0.00,0.01,0.00,0.11,-0.11,10.16
691.92,113.06,3.65,90.90,3.65,-0.05,-0.13,-0.01,-0.03,0.00,-0.04,0.00,1.42,0.24,9.64
501.36,113.06,0.83,96.64,0.83,-0.06,-0.26,-0.01,0.01,-0.00,-0.01,-0.00,-0.95,0.42,9.49
707.18,113.06,0.54,97.66,0.54,-0.06,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,-0.50,-0.90,10.05
557.51,113.06,1.53,102.08,1.53,-0.07,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,0.57,0.08,9.83
800.78,131.53,1.06,103.99,1.06,-0.07,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,-0.57,-0.12,9.79
586.51,131.53,3.18,111.72,3.18,-0.08,-0.39,-0.01,0.00,-0.00,-0.03,0.00,1.48,-0.03,9.40
627.08,131.53,0.91,114.82,0.91,-0.09,-0.13,-0.01,0.00,-0.00,-0.01,-0.01,-2.51,-0.16,9.84
634.24,131.53,1.70,117.96,1.70,-0.10,0.00,-0.01,-0.02,-0.00,-0.02,0.00,0.65,0.39,9.79
645.63,131.53,0.68,120.29,0.68,-0.10,-0.13,-0.01,0.00,-0.00,-0.01,0.00,-0.04,-0.35,9.89
32.11,80.76,-0.72,119.60,-0.72,-0.10,0.00,-0.01,0.01,-0.00,0.01,0.00,-0.25,-0.04,9.91
-290.71,80.76,-1.78,115.72,-1.78,-0.10,0.00,-0.01,0.02,-0.00,0.02,-0.00,-0.42,0.02,9.80
-322.97,80.76,-2.84,109.43,-2.84,-0.09,0.26,-0.01,0.01,-0.00,0.03,0.00,-1.07,-0.07,9.69
-120.30,80.76,-3.20,101.84,-3.20,-0.08,0.39,-0.01,-0.00,-0.00,0.03,-0.00,-0.39,-0.15,9.56
384.60,115.39,-3.57,93.76,-3.57,-0.06,0.26,-0.01,0.01,-0.00,0.04,-0.00,0.11,0.02,9.86
800.78,115.39,0.70,92.59,0.70,-0.06,0.13,-0.01,-0.02,-0.00,-0.01,-0.00,2.60,-0.57,9.65
485.18,115.39,3.75,101.63,3.75,-0.07,-0.39,-0.01,-0.01,-0.00,-0.04,-0.00,1.06,0.37,8.45
579.69,115.39,-0.18,102.93,-0.18,-0.07,-0.13,-0.01,0.01,-0.00,0.00,-0.00,-3.22,0.26,10.27
668.71,115.39,1.08,104.44,1.08,-0.08,0.00,-0.01,-0.01,-0.00,-0.01,0.00,0.21,0.18,10.01
681.70,132.70,1.26,107.76,1.26,-0.08,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,0.39,-0.31,9.57
700.26,132.70,2.37,112.37,2.37,-0.08,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,0.66,-0.22,9.77
603.41,132.70,1.91,117.10,1.91,-0.09,-0.26,-0.01,0.01,-0.00,-0.01,0.00,0.01,-0.02,9.70
645.16,132.70,0.91,119.52,0.91,-0.10,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,-0.82,-0.11,9.79
643.82,132.70,1.03,122.02,1.03,-0.10,0.00,-0.01,-0.01,-0.01,-0.01,-0.00,0.56,0.03,9.77
128.32,81.35,-0.23,122.82,-0.23,-0.10,0.00,-0.01,0.00,-0.01,0.00,-0.00,-0.56,-0.04,9.59
-353.10,81.35,-1.34,120.15,-1.34,-0.10,0.13,-0.01,0.00,-0.01,0.01,0.00,0.14,-0.27,9.84
-521.76,81.35,-2.67,114.58,-2.67,-0.10,0.13,-0.01,0.01,-0.00,0.02,0.00,-1.23,-0.22,9.78
-336.39,81.35,-3.57,106.28,-3.57,-0.08,0.39,-0.01,0.00,-0.00,0.03,0.00,-1.51,-0.02,9.77
75.98,81.35,-4.09,97.09,-4.09,-0.07,0.39,-0.01,0.01,-0.00,0.04,-0.00,0.84,-0.29,10.11
280.50,55.67,-4.08,87.51,-4.08,-0.05,0.39,-0.00,0.01,0.00,0.04,0.00,-0.20,0.53,9.84
523.45,55.67,-3.13,79.06,-3.13,-0.04,0.26,-0.00,0.01,0.00,0.03,-0.00,0.79,0.08,10.13
390.51,55.67,-0.66,76.31,-0.66,-0.03,0.13,-0.00,-0.00,0.00,0.01,-0.00,2.13,-0.43,9.51
162.36,55.67,-0.50,74.93,-0.50,-0.03,0.00,-0.00,0.00,0.00,0.00,0.00,0.12,-0.33,9.71
91.40,102.84,-0.69,73.51,-0.69,-0.03,0.13,-0.00,-0.00,0.00,0.01,0.00,-0.30,0.01,9.77
714.45,102.84,-0.12,72.38,-0.12,-0.03,0.00,-0.00,0.00,0.00,0.00,-0.00,0.20,-0.18,9.74
573.57,102.84,4.04,79.94,4.04,-0.03,-0.13,-0.00,-0.03,0.00,-0.04,0.00,0.82,0.18,10.17
564.23,102.84,0.31,83.93,0.31,-0.04,-0.13,-0.01,0.01,0.00,-0.00,-0.00,-1.10,-0.26,9.69
687.92,102.84,1.34,86.33,1.34,-0.04,-0.13,-0.01,-0.00,0.00,-0.01,0.00,0.41,-0.09,9.62
719.18,126.43,1.83,90.86,1.83,-0.05,-0.13,-0.01,-0.01,-0.00,-0.02,-0.00,0.88,-0.40,9.72
672.88,126.43,3.38,98.19,3.38,-0.06,-0.26,-0.01,-0.01,-0.00,-0.03,-0.00,0.76,0.18,9.89
602.50,126.43,1.89,104.02,1.89,-0.07,-0.26,-0.01,0.00,-0.00,-0.02,0.00,-1.33,-0.38,9.98
644.14,126.43,1.53,107.76,1.53,-0.08,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,-0.70,-0.14,9.91
661.32,126.43,1.19,111.03,1.19,-0.08,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,0.40,-0.00,9.81
240.34,78.21,0.35,112.46,0.35,-0.09,0.00,-0.01,-0.00,-0.00,-0.00,-0.00,-0.71,-0.07,9.72
-59.33,78.21,-1.68,109.19,-1.68,-0.09,0.00,-0.01,0.02,-0.00,0.02,-0.00,0.03,-0.12,9.84
-138.76,78.21,-2.12,104.22,-2.12,-0.08,0.13,-0.01,0.01,-0.00,0.02,0.00,-0.64,-0.20,10.07
-65.79,78.21,-2.50,98.52,-2.50,-0.07,0.26,-0.01,0.00,-0.00,0.02,0.00,-0.17,-0.11,9.70
191.68,78.21,-2.81,91.92,-2.81,-0.06,0.26,-0.01,0.01,-0.00,0.03,0.00,0.43,0.01,9.76
800.78,114.11,-0.09,88.59,-0.09,-0.05,0.00,-0.01,0.00,0.00,0.00,-0.01,1.19,-0.52,9.80
556.12,114.11,4.14,96.74,4.14,-0.06,-0.26,-0.01,-0.02,-0.00,-0.04,0.00,1.35,-0.28,9.90
581.26,114.11,-0.15,99.34,-0.15,-0.07,-0.13,-0.01,0.01,-0.00,0.00,-0.00,-2.94,-0.19,9.42
688.32,114.11,1.01,101.13,1.01,-0.07,0.00,-0.01,-0.01,-0.00,-0.01,0.00,1.53,-0.04,10.03
596.18,132.06,1.33,104.88,1.33,-0.07,-0.13,-0.01,-0.00,-0.00,-0.01,0.00,0.95,-0.44,9.87
754.33,132.06,1.77,108.44,1.77,-0.08,-0.13,-0.01,-0.01,-0.00,-0.02,0.00,-0.15,0.05,9.83
573.17,132.06,2.20,114.72,2.20,-0.09,-0.26,-0.01,0.00,-0.00,-0.02,0.00,0.80,0.15,9.99
654.97,132.06,1.00,117.05,1.00,-0.10,-0.13,-0.01,0.00,-0.00,-0.01,0.00,-2.16,-0.39,9.51
636.96,132.06,1.09,120.03,1.09,-0.10,0.00,-0.01,-0.01,-0.00,-0.01,-0.00,0.62,0.20,9.67
369.78,81.03,0.70,121.67,0.70,-0.10,0.00,-0.01,-0.01,-0.01,-0.01,-0.00,-0.19,-0.34,9.85
-208.95,81.03,-1.01,120.22,-1.01,-0.10,0.00,-0.01,0.01,-0.01,0.01,0.00,0.11,-0.28,9.75
-472.61,81.03,-2.11,115.62,-2.11,-0.10,0.00,-0.01,0.02,-0.00,0.02,-0.00,-0.61,0.01,9.54
-413.22,81.03,-3.24,108.41,-3.24,-0.09,0.39,-0.01,-0.00,-0.00,0.03,0.01,-1.58,0.06,9.69
-116.98,81.03,-3.66,100.04,-3.66,-0.07,0.39,-0.01,-0.00,-0.00,0.03,-0.00,0.29,-0.15,9.83
173.39,55.51,-3.99,90.49,-3.99,-0.06,0.26,-0.01,0.02,-0.00,0.04,-0.00,0.18,0.22,9.92
390.03,55.51,-3.80,81.62,-3.80,-0.04,0.39,-0.00,0.01,0.00,0.04,0.00,-0.52,-0.65,9.53
517.75,55.51,-1.61,75.60,-1.61,-0.03,0.26,-0.00,-0.01,0.00,0.02,0.00,1.75,-0.44,9.78
273.27,55.51,-0.58,74.52,-0.58,-0.03,0.00,-0.00,0.01,0.00,0.01,0.00,-0.54,0.42,9.73
67.85,55.51,-0.71,73.17,-0.71,-0.03,0.00,-0.00,0.01,0.00,0.01,0.00,-0.33,0.08,9.65
-258.01,42.75,-0.86,71.37,-0.86,-0.03,0.00,-0.00,0.01,0.00,0.01,0.00,-0.13,-0.25,9.70
