SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-265.52698,37.07466,-0.00265,63.55204,-0.00265,-0.02985,0.00000,-0.00287,0.00002,0.00445,0.00002,0.00000,-0.166799,0.273027,9.342962

-521.75482,33.53275,-0.00265,63.54870,-0.00265,-0.02985,0.00000,-0.00287,0.00002,0.00445,0.00002,0.00000,-0.015913,0.093401,9.824361

-679.91968,33.53275,-0.14598,62.24721,-0.14598,-0.02985,0.00000,-0.00284,0.00129,0.00448,0.00131,0.00000,-0.111713,-0.155681,10.130923

-538.52063,33.53275,-2.46847,57.70706,-2.46847,-0.02827,0.07140,-0.00249,0.01557,0.00496,0.02180,0.00081,-0.461386,0.177227,9.077115

-313.71713,33.53275,-4.28399,52.77546,-4.28399,-0.02356,0.14280,-0.00202,0.02164,0.00571,0.03409,0.00081,-1.316408,-0.354468,9.982432

49.94661,91.77278,-4.36893,47.57621,-4.36893,-0.01885,0.14280,-0.00153,0.02202,0.00647,0.03463,-0.00000,-1.129597,0.014365,10.253069

800.78204,91.77278,-4.07696,43.30706,-4.07696,-0.01414,0.28560,-0.00142,0.00498,0.00713,0.02985,0.00163,0.489437,0.677786,9.089090

800.78204,91.77278,-0.80955,44.48141,-0.80955,-0.01257,0.14280,-0.00157,-0.00675,0.00725,0.00561,-0.00163,2.690459,-0.752041,11.074561

800.78204,91.77278,3.90443,50.29294,3.90443,-0.01571,-0.07140,-0.00204,-0.02140,0.00664,-0.02810,-0.00081,0.628348,0.275422,9.644734

679.40625,91.77278,6.58524,59.19591,6.58524,-0.02042,-0.21420,-0.00277,-0.03316,0.00549,-0.05230,0.00163,1.564800,0.495764,9.043584

351.61823,120.89371,7.05505,67.42305,7.05505,-0.02827,-0.35700,-0.00345,-0.03087,0.00413,-0.06175,0.00163,2.118050,-1.029863,11.273348

375.16336,120.89371,4.75380,72.26431,4.75380,-0.03613,-0.35700,-0.00372,-0.01229,0.00319,-0.04246,-0.00000,-1.036191,-0.229927,9.608809

549.79456,120.89371,2.57464,74.93420,2.57464,-0.04084,-0.28560,-0.00374,-0.00080,0.00265,-0.02462,-0.00081,-3.012082,-0.378418,10.401560

780.70996,120.89371,1.52620,76.87807,1.52620,-0.04398,-0.14280,-0.00380,-0.00293,0.00233,-0.01478,-0.00163,-1.960668,1.156790,8.564580

791.23419,120.89371,3.38950,81.22082,3.38950,-0.04555,-0.07140,-0.00440,-0.02726,0.00159,-0.03325,-0.00081,1.495345,-0.160471,9.927347

414.78564,75.44228,3.38950,86.04535,3.38950,-0.05341,-0.07140,-0.00440,-0.02726,0.00159,-0.03325,-0.00081,1.495345,-0.160471,9.927347

100.47670,75.44228,4.33892,88.47435,4.33892,-0.05812,-0.34148,-0.00469,-0.01262,0.00066,-0.04068,0.00295,2.319231,-0.138916,9.297456

19.21276,75.44228,1.74928,88.03271,1.74928,-0.06126,-0.27318,-0.00458,0.00481,0.00026,-0.01745,-0.00074,-0.734418,-0.495774,9.556119

22.20423,75.44228,-0.54413,86.74461,-0.54413,-0.06126,-0.07140,-0.00434,0.01123,0.00038,0.00544,-0.00230,-3.491086,-0.625105,11.124856

69.66544,75.44228,-1.13868,85.08178,-1.13868,-0.05969,0.07140,-0.00421,0.00557,0.00063,0.01137,0.00000,0.067913,0.608330,10.358450

-35.37226,52.71656,-1.41473,83.20149,-1.41473,-0.05655,0.07140,-0.00403,0.00829,0.00094,0.01410,-0.00000,0.276280,0.328113,9.944112

-110.49363,52.71656,-1.63238,81.04684,-1.63238,-0.05498,0.07140,-0.00380,0.01039,0.00129,0.01622,0.00000,-0.365585,-0.538884,9.932137

-145.23705,52.71656,-1.85268,78.65130,-1.85268,-0.05184,0.14280,-0.00366,0.00666,0.00170,0.01834,0.00081,-0.724838,-0.318542,9.062745

-135.69073,52.71656,-2.08360,75.98141,-2.08360,-0.04869,0.14280,-0.00347,0.00870,0.00215,0.02045,0.00000,0.257120,-0.033535,9.992012

-107.62134,41.35462,-2.28267,73.17100,-2.28267,-0.04555,0.14280,-0.00324,0.01036,0.00264,0.02216,0.00000,-0.267390,0.208362,9.656709

-133.44241,41.35462,-2.34903,70.33717,-2.34903,-0.04084,0.21420,-0.00313,0.00473,0.00313,0.02249,0.00081,-0.312895,-0.043115,9.982432

-157.25813,41.35462,-2.37292,67.76097,-2.37292,-0.03770,0.14280,-0.00296,0.00804,0.00357,0.01998,-0.00081,0.082283,-0.256272,9.824361

-117.62590,41.35462,-2.47909,64.71301,-2.47909,-0.03456,0.21420,-0.00285,0.00490,0.00407,0.02288,0.00081,0.154134,0.019155,9.405232

-43.37677,41.35462,-2.58791,61.57472,-2.58791,-0.03142,0.14280,-0.00260,0.01121,0.00459,0.02335,-0.00081,0.214009,-0.088621,9.783645

250.56190,95.68463,-2.57464,58.54349,-2.57464,-0.02827,0.14280,-0.00238,0.01029,0.00508,0.02251,0.00000,-0.133269,0.174832,9.671080

771.18402,95.68463,-2.21366,56.40892,-2.21366,-0.02513,0.07140,-0.00210,0.01255,0.00550,0.01878,-0.00000,0.254725,-0.055090,9.910581

800.78204,95.68463,1.11214,59.02193,1.11214,-0.02513,0.07140,-0.00244,-0.01528,0.00529,-0.00939,-0.00163,1.651021,-0.148496,10.257859

679.26660,95.68463,4.77768,65.28848,4.77768,-0.02827,-0.14280,-0.00308,-0.02933,0.00437,-0.04182,0.00163,0.714568,-0.174841,10.068653

384.80228,95.68463,5.31650,71.61524,5.31650,-0.03456,-0.21420,-0.00376,-0.03074,0.00329,-0.04907,0.00081,2.048594,0.316138,9.369307

91.87988,62.83865,3.02056,74.85390,3.02056,-0.04084,-0.28560,-0.00387,-0.00495,0.00265,-0.02883,0.00081,-0.600297,-0.021560,9.498638

-72.89280,62.83865,0.67418,75.42937,0.67418,-0.04241,-0.14280,-0.00375,0.00534,0.00251,-0.00649,-0.00163,-3.045612,-0.146101,10.020752

-114.34327,62.83865,0.67418,74.64981,0.67418,-0.04241,-0.14280,-0.00375,0.00534,0.00251,-0.00649,-0.00163,-3.045612,-0.146101,10.020752

-98.44800,62.83865,-0.64487,73.27138,-0.64487,-0.04084,0.00000,-0.00361,0.00620,0.00266,0.00623,-0.00156,0.041568,0.304163,10.037517

-45.82007,62.83865,-1.15011,71.64201,-1.15011,-0.04084,0.06830,-0.00348,0.00535,0.00291,0.01105,0.00074,-0.082973,0.366433,9.608809

388.18735,106.42574,-1.36960,69.92230,-1.36960,-0.03927,0.00000,-0.00320,0.01299,0.00320,0.01307,-0.00078,-0.298525,-0.536489,10.085418

788.66321,106.42574,-1.40942,69.07584,-1.40942,-0.03770,0.14280,-0.00317,0.00137,0.00349,0.01328,0.00163,-0.238649,0.026340,9.821966

800.78204,106.42574,-0.08759,72.07026,-0.08759,-0.03770,0.07140,-0.00328,-0.00514,0.00351,0.00080,-0.00081,1.183992,-0.057485,10.339290

649.50787,106.42574,3.34703,77.99554,3.34703,-0.04241,-0.14280,-0.00371,-0.01973,0.00281,-0.03177,0.00081,1.076216,0.435889,10.071048

388.42990,68.20829,5.04842,82.86357,5.04842,-0.04869,-0.21420,-0.00440,-0.03127,0.00173,-0.04917,0.00081,2.388687,0.105376,9.570489

126.10275,68.20829,3.06833,84.25539,3.06833,-0.05341,-0.35700,-0.00437,0.00146,0.00111,-0.02790,0.00163,0.633138,-0.673005,10.162059

40.62320,68.20829,0.37956,83.59294,0.37956,-0.05498,-0.14280,-0.00420,0.00789,0.00103,-0.00377,-0.00244,-2.631274,-0.792756,10.250674

16.39725,68.20829,-0.83344,82.33494,-0.83344,-0.05498,0.00000,-0.00401,0.00827,0.00121,0.00828,-0.00163,-1.175102,0.627490,9.891421

42.61615,68.20829,-1.25281,80.63532,-1.25281,-0.05341,0.07140,-0.00387,0.00659,0.00148,0.01244,0.00081,0.558892,0.522109,10.298575

260.31387,109.11056,-1.58194,78.64796,-1.58194,-0.05184,0.07140,-0.00366,0.00970,0.00183,0.01557,0.00000,-0.485336,-0.102991,9.798016

686.08112,109.11056,-1.66954,76.85799,-1.66954,-0.04869,0.07140,-0.00343,0.01049,0.00219,0.01638,-0.00000,-0.401511,-0.450268,9.570489

800.78204,109.11056,0.11679,78.48736,0.11679,-0.04712,0.14280,-0.00371,-0.01291,0.00216,-0.00119,0.00081,1.377989,-0.165261,10.219539

682.65729,109.11056,3.51160,83.39219,3.51160,-0.05184,-0.14280,-0.00421,-0.02273,0.00140,-0.03454,0.00000,1.272608,0.409544,9.295061

489.00296,109.11056,4.20436,88.00260,4.20436,-0.05812,-0.28560,-0.00462,-0.01851,0.00048,-0.04189,0.00163,2.355157,0.191597,9.826756

613.71631,129.56168,1.94558,89.87286,1.94558,-0.06283,-0.28560,-0.00453,0.00378,0.00005,-0.01942,0.00000,-2.214541,-0.246692,9.340567

800.78204,129.56168,1.32448,91.71636,1.32448,-0.06440,-0.07140,-0.00470,-0.00746,-0.00024,-0.01324,-0.00244,-1.634946,-0.775991,10.880564

769.63922,129.56168,3.32049,95.91190,3.32049,-0.06912,-0.14280,-0.00517,-0.02163,-0.00097,-0.03316,0.00081,1.588750,0.574800,9.295061

641.72382,129.56168,3.32049,100.57584,3.32049,-0.07383,-0.14280,-0.00517,-0.02163,-0.00097,-0.03316,0.00081,1.588750,0.574800,9.295061

581.89679,129.56168,4.19928,104.04535,4.19928,-0.08168,-0.34148,-0.00544,-0.01178,-0.00187,-0.03924,0.00217,2.862901,0.917288,9.031609

716.90747,139.78818,2.66835,105.92230,2.66835,-0.08796,-0.34148,-0.00541,0.00129,-0.00247,-0.02604,0.00000,-0.130874,-0.742461,9.474688

745.59637,139.78818,1.58991,109.01041,1.58991,-0.09268,-0.28560,-0.00525,0.00745,-0.00281,-0.015,-
666.12817,139.78818,2.84272,112.95836,2.80.70
589.33405,139.78818,3.53549,116.36766,3.532142,
649.65247,144.90141,2.36761,117.98364,2.3676814,
744.97144,144.90141,1.10683,119.60297,1..10,
702.55084,144.90141,1.79959,122.63086,1.7999-1
633.82953,144.90141,2.77637,125.57175,2.77637,0.132
610.30853,144.90141,2.33576,127.66283,2.-0.90
663.58130,147.45804,1.25281,128.81710,10.0.
699.26361,147.45804,0.95819,130.29257,0.95-074
650.95776,147.45804,1.67750,132.54089,1.67.1,-
612.57416,147.45804,1.76774,134.39777,1.76,-029
623.95502,147.45804,1.08825,135.51190,1.08825-05,
370.21356,88.72536,0.53882,135.95353,0.530.77
24.63967,88.72536,-0.45919,135.19405,-0.4566,-
-230.25618,88.72536,-1.31386,133.49108,-1.313,-,0
-403.03671,88.72536,-1.99070,131.02862,-1.908,
-494.37009,88.72536,-1.99070,127.95056,-1.9900.07
-293.15448,119.37000,-2.59472,124.32045,-720.
-4.40902,119.37000,-2.98825,120.53978,-2.5,0.
325.80377,119.37000,-3.14265,116.67881,-3.14-0.68
651.67236,119.37000,-3.20370,113.32305,-3..101,
685.49603,74.68042,-2.38088,113.31301,-2.30.
243.41205,74.68042,0.78832,114.46394,0.78832,-0100.
-69.87627,74.68042,0.41407,114.09591,0.41407670.
-336.70459,74.68042,-0.42468,113.21933,-0678,0
-522.23871,74.68042,-1.04313,111.50967,-1,-
-515.80145,112.34662,-1.76509,108.97695,-19,016
-154.82082,112.34662,-2.91439,105.19628,-20922,
251.16528,112.34662,-3.24617,101.27509,-3.246103
657.06567,112.34662,-3.14265,97.82900,-3.1425,08
800.78204,112.34662,-1.27936,97.67844,-1.279.064
474.15512,71.16965,2.07829,100.72305,2.070.,-
109.70623,71.16965,1.53682,101.81041,1.5368810.
-79.15456,71.16965,-0.57332,100.89703,-0.5.0-0
-193.58871,71.16965,-1.30590,99.25428,-1.305900
-250.74751,71.16965,-1.73324,97.12639,-1.70.,0
-5.56549,110.59215,-1.73324,94.95836,-1.730058
371.57236,110.59215,-2.09710,92.16468,-2.0070.
724.19824,110.59215,-2.29006,90.07361,-2.295486
756.13013,110.59215,-1.38553,91.93048,-1.33,-85
566.47717,70.29241,2.07829,95.71784,2.07829,-007-0
166.86632,70.29241,3.02056,97.60483,3.02.0,0
-13.94693,70.29241,0.82017,96.90892,0.82017750
-111.04055,70.29241,-0.86795,95.36654,-5,86
-139.90477,70.29241,-1.49966,93.20186,-1.46,00
-10.18339,110.15262,-1.97478,90.58216,-1.974,-00
407.90936,110.15262,-2.30125,87.74498,-2.35,1,
767.60608,110.15262,-2.18977,86.01524,-2.189770.-0.
774.14941,110.15262,0.51493,88.51115,0.,-4,
569.89471,110.15262,3.45320,92.93755,3.453.055,
318.16599,70.07265,2.77371,95.26617,2.77372,0.
130.80164,70.07265,0.14598,94.83792,0.14598,-70-0
41.64466,70.07265,-1.06436,93.38587,-1.00.0
16.24030,70.07265,-1.59522,91.36171,-1.59522,-0,-
41.63243,70.07265,-1.94823,88.96952,-1.9482,-05
-28.11329,50.03175,-2.12607,86.40669,-2.1,-0,0
-109.56333,50.03175,-2.12607,83.81710,-2.12.0019
-180.55322,50.03175,-2.19104,81.24089,-2.198,0
-179.78429,50.03175,-2.38653,78.16283,-2.35100
-135.89818,100.02320,-2.57995,74.89740,-2.55,-4,
368.80450,100.02320,-2.73655,71.62862,-25,54
800.78204,100.02320,-2.65692,69.66803,-2.6,-00
800.78204,100.02320,-0.58925,72.51190,-0.5803,-.
586.46753,100.02320,3.39481,78.06580,3.39.0.0
466.61456,125.01801,4.47510,82.00372,4.478602
698.64642,125.01801,2.24286,83.53606,2.24286,-0.00.
800.78204,125.01801,1.40942,86.43011,16500
701.50659,125.01801,3.54610,91.57249,3.50,54
581.02875,125.01801,4.31850,96.11264,4.,-00
453.14951,77.50443,2.59853,98.06989,2.59853,3,6,-
263.19461,77.50443,0.57332,98.14015,0.5797,0.
142.95009,77.50443,-0.41407,97.44758,-0.414007-0.
84.60027,77.50443,-0.99535,96.12937,-0.995400
72.05599,77.50443,-1.35102,94.42974,-1.351-00
-46.43250,53.74763,-1.62707,92.43569,-1.62707-0
-175.37534,53.74763,-1.92169,90.08699,-1.929,92
-256.35626,53.74763,-1.92169,87.49071,-1.9419.
-291.11584,53.74763,-2.19612,84.51301,-2.190.0.0
-304.50211,53.74763,-2.44747,81.62565,-2.44747,0.3,
156.96280,101.88023,-2.70470,78.13606,-,-01
659.19922,101.88023,-2.91704,74.81375,-2.910.,-0
800.78204,101.88023,-2.40477,74.91413,-2.49800
792.75085,101.88023,1.18115,79.00595,1.18115544
452.73080,65.93553,4.09554,84.38587,4.095.0.
36.73587,65.93553,3.87258,87.13271,3.8720.1.
-145.18315,65.93553,1.13337,87.02565,1.13337,9,-0
-221.81619,65.93553,-0.66622,85.79777,-0.6658,-
-240.04272,65.93553,-1.27139,84.02454,-1.276508
-268.28812,47.96410,-1.68015,81.79628,-15,,0.
-329.12692,47.96410,-2.07033,79.15316,-2.07-000
-330.59348,47.96410,-2.43131,76.08178,-2.4313,
-276.36041,47.96410,-2.75513,72.69257,-2.75513,-8,-
-181.61957,47.96410,-2.90112,69.50743,-1255
-129.25882,38.97747,-2.97278,65.90074,-2.8,00
-37.23666,38.97747,-3.06303,62.21710,-3.06303,0310.
79.12251,38.97747,-3.00198,58.62714,-3.001980.,0
173.86217,38.97747,-3.00198,55.71301,-3.0227
294.53479,38.97747,-2.73944,52.66171,-2.73,-0,-
369.77420,34.48507,-2.46524,50.08550,-2.465,-3
414.13782,34.48507,-2.07564,48.09145,-2.0755,.00
417.02475,34.48507,-1.56071,46.75985,-1.56070.0.
376.35358,34.48507,-0.96085,46.04052,-0.960,-4
278.82419,32.23796,-0.45653,46.01041,-0.45650.,0
157.22359,32.23796,0.05839,46.03717,0.05839,1,.0
38.10340,32.23796,0.00265,46.03717,0.00265.000
-81.01679,32.23796,0.00000,46.03717,0.00000,,000
-200.13698,32.23796,0.00000,46.03717,0.0000,0.00
-125.59784,91.12630,0.00000,46.03717,0.00000.00
263.63770,91.12630,0.00000,46.03717,0.00000,-0.0100
647.19092,91.12630,0.00000,46.12751,0.0000,0.0
800.78204,91.12630,1.06967,48.63346,1.069,-81,
662.69446,91.12630,4.46713,54.89665,4.46713,-.0143
571.83575,120.56956,5.53680,61.45093,5.5369900
672.26825,120.56956,4.04776,66.06803,4-059
749.20471,120.56956,3.88054,70.59480,3.88054,03,0
661.64984,120.56956,4.83608,76.52342,4.004
580.54309,120.56956,4.41139,81.65242,4.411000
746.50403,135.29211,4.41139,84.79740,4.41139,-00.1.
790.04230,135.29211,2.96793,89.41784,2.9670.14
670.33746,135.29211,3.92763,95.29963,.030,
605.41418,135.29211,4.82281,99.87658,4.8228140,0
571.32617,82.64148,3.77702,102.90781,3.770.8,
293.16110,82.64148,2.19773,103.95836,2.197.0.00
133.98997,82.64148,0.37425,103.65390,0.37425,0.03
28.93732,82.64148,-0.37160,102.74721,-0.371.0-0
-12.33355,82.64148,-0.99801,101.22156,-0.9980-0.6,
-98.10081,56.31707,-1.38818,99.37807,-1.38259,
-286.82831,56.31707,-1.64034,97.28030,-1.644,62
-422.87042,56.31707,-1.88188,94.77770,-1.54,0
-481.44403,56.31707,-2.37292,91.63606,-2.32,36
-460.40869,56.31707,-2.92766,87.91227,-2.6,,0
-439.43729,43.15488,-3.34703,83.75019,-3.34703,-001
-419.53122,43.15488,-3.68147,79.51450,-3.68,0,
-294.59283,43.15488,-4.08492,74.49926,-4.082,-99
-112.99159,43.15488,-4.27072,69.36022,-4.27072,-0.81
84.86823,43.15488,-4.27072,64.53569,-4.2707.0,0
722.93292,96.58385,-4.06634,59.76468,-40.-
800.78204,96.58385,-4.06634,59.50037,-4.06634,-0020,
800.78204,96.58385,-0.31990,64.06394,-0.31990.7,
683.08319,96.58385,3.99364,71.26729,3.99.00,
265.29202,63.28735,6.18976,77.95204,6.18976,-0249,
-155.81752,63.28735,4.82892,81.13048,4.82892,480.
-354.31961,63.28735,2.18977,81.51524,2.181854
-418.13504,63.28735,-0.11944,80.40781,-0.11944118
-393.22742,63.28735,-1.13072,78.41041,-1.18600
-150.56026,106.65100,-1.85533,75.75390,-1551
366.16019,106.65100,-2.31983,72.92677,-3,-0.
800.78204,106.65100,-2.24286,71.34089,-2.2,-0.
800.78204,106.65100,0.46715,74.36877,0.46715,-0.0,-0
641.93823,106.65100,3.98140,80.19033,3.981-5,
267.77606,68.32184,4.71398,84.54312,4.71390516
-11.12927,68.32184,2.19243,85.96506,2.19243,-0..3.0
-120.28657,68.32184,-0.09821,85.42639,-0.0921,09
-158.28534,68.32184,-0.91572,84.15836,-0.72.0
-142.65985,68.32184,-1.35633,82.39851,-1.30581
222.83069,109.16733,-1.72262,80.29405,-1.7,50.
654.73132,109.16733,-1.75713,78.25316,-1.75138,
800.78204,109.16733,0.62375,79.45428,0.62375,-0.042,
693.33966,109.16733,0.62375,84.01450,0.62.03
510.29645,129.59099,3.82861,88.72862,3.82-001
660.61475,129.59099,3.66104,90.95688,3.66104,-01,
775.44464,129.59099,1.71997,93.52974,1.719-0-0
747.62500,129.59099,2.41008,97.45093,2.6924
622.74353,129.59099,3.73456,101.9676.0,0
639.32080,139.80283,3.43728,104.71784,3.,-375
745.12616,139.80283,1.90577,107.01301,1.90577,-0.0
736.78259,139.80283,2.29860,110.38550,2.29860,.0,-
622.08868,139.80283,3.42666,114.54424,3.42666,,
600.84534,139.80283,2.99402,117.15725,2.9940-002
430.29276,84.89775,1.44127,118.14758,1.441210,-0
204.44341,84.89775,-0.05839,117.39145,-0.0.0.
58.47725,84.89775,-1.09356,115.83903,-1.0,,-
-34.16739,84.89775,-1.57133,113.83829,-1.5724,0.
-84.47546,84.89775,-1.82614,111.56320,-1.8261-0,0
-287.28830,57.44521,-2.03317,109.04721,-1718
-475.16586,57.44521,-2.36761,106.09294,-2.367.052
-579.35858,57.44521,-2.92500,102.45948,-2.9000,
-552.47894,57.44521,-3.88054,97.67175,-3.88054,-03
-462.52762,43.71894,-3.88054,92.72677,-3.8,-06
-373.52216,43.71894,-4.49125,86.79145,-4.494000
-237.36934,43.71894,-4.88986,81.00669,-4.88986,-89
-3.58540,43.71894,-5.02188,74.69665,-5.0,001
254.44826,43.71894,-5.26076,68.73123,-5.26076,-0.0
535.05280,36.85489,-5.12008,62.94647,-5.12008,-1
622.04681,36.85489,-4.47775,59.58736,-4.4-000
459.21857,36.85489,-1.82348,59.30297,-02.0
261.50543,36.85489,0.09025,59.33978,0.09020.0,-
67.39771,36.85489,0.00000,59.33978,0.0082.00
-142.22740,33.42287,0.00000,59.33978,0.00000,-0.00
-365.66522,33.42287,-0.00265,59.33643,-06500
-585.37329,33.42287,-0.00265,59.27286,-0.0270.0
-647.25897,33.42287,-0.74850,57.27546,-0.0.1,
-484.61569,33.42287,-3.29926,53.01970,-60,
164.03490,91.71784,-4.10615,48.08476,-4192,
800.78204,91.71784,-3.63104,44.34758,-30.00
800.78204,91.71784,0.67949,46.33494,0.6794,-4,
800.78204,91.71784,4.72991,52.53457,4.72991,-35
567.20923,60.85526,6.97807,61.47770,6005
-107.48966,60.85526,6.17118,68.85836,6.17118,9924
-514.49615,60.85526,3.47709,72.53866,39-0
-622.11768,60.85526,3.47709,72.44164,3.4.0,-
-455.08765,60.85526,-0.00762,69.30669,-39.0
-70.94468,105.43495,-2.65311,65.54610,-,0.
608.12793,105.43495,-3.14796,61.772126,,0
800.78204,105.43495,-2.93031,61.27026,-203100
800.78204,105.43495,0.59190,65.30520,0.0.-0
800.78204,105.43495,4.15128,72.17732,4.158,75
249.12424,67.71381,6.21630,79.98625,6.216358
-222.58177,67.71381,5.44656,83.96097,5.0.03,
-466.50070,67.71381,2.46582,85.00149,20500
-559.99591,67.71381,0.11148,84.29219,0.10.,-
-491.18417,67.71381,-1.30325,81.81301,-1..000
-23.02463,108.86332,-2.48970,78.54750,,0
538.52863,108.86332,-2.83741,75.15502,-7478
800.78204,108.86332,-1.97743,74.38550,-1.432,
800.78204,108.86332,2.01724,78.03234,-16
621.38666,69.42799,4.62108,84.04796,4.60.,0
79.13445,69.42799,4.38220,88.59814,4.38065
-213.74620,69.42799,1.57133,89.88959,1.50.1,
-319.80124,69.42799,-0.55474,89.02639,-0.55470604
-340.39142,69.42799,-1.37757,87.31004,-1.0.0,0
-179.68762,109.72041,-1.37757,85.06840,-1.10
259.63562,109.72041,-1.88130,82.44870,-1.88130,-0.01,
697.64398,109.72041,-2.15296,80.22379,-2.1529139
800.78204,109.72041,-1.56867,81.84981,-1.5687,,0
649.49390,109.72041,2.03317,86.73457,2.17,01
278.60059,69.85654,4.22560,90.81301,4.22560,-0443,
-8.92115,69.85654,2.70205,91.88699,2.70205400
-157.38731,69.85654,0.26543,91.37175,0.2,-5,
-218.14703,69.85654,-0.70604,89.91301,-0.7060606,
-206.01404,69.85654,-1.49966,87.77844,-6,81
-280.50055,49.92369,-1.93762,85.26245,-1760.
-339.90601,49.92369,-2.21101,82.45539,-2.211-06,0
-338.05417,49.92369,-2.52421,79.22342,-2.524213416
-270.22083,49.92369,-2.91970,75.55316,-2.708
-131.76181,99.96825,-3.18247,71.70558,-3.1.0.0
418.79974,99.96825,-3.17981,68.23271,-3.17981,-.0
800.78204,99.96825,-2.38884,66.16840,-2.3884,81
800.78204,99.96825,1.49966,68.80818,1.4996-084
735.58698,99.96825,4.56269,74.66989,4.562087,
476.18192,124.99054,5.14928,80.67881,5.1492,-17
592.76752,124.99054,5.14928,83.52268,5.149,.1
750.13519,124.99054,2.69374,85.87807,2.69374,-0.000
736.29816,124.99054,2.01332,89.97658,2.01-0.00
625.24329,124.99054,3.59123,94.63383,3.53,59
693.94598,137.50259,3.67882,97.40074,3.67882,-0..0
761.13458,137.50259,2.39150,100.63271,2.3,-02
691.72687,137.50259,3.00994,105.07249,3.00994,6
606.95825,137.50259,3.77968,109.14758,3.7792661
652.17297,137.50259,2.87457,111.36580,2.87457,-0.002
375.04453,83.74763,1.86330,112.97175,1.8-017
143.21703,83.74763,0.48042,112.68401,0.48042,-0.0
-4.59199,83.74763,-0.63172,111.48290,-0.72,58
-85.59283,83.74763,-1.33775,109.65948,-1.33770046
-108.06329,56.87016,-1.76774,107.35093,-1.0967
-307.30215,56.87016,-2.13934,104.64089,930.
-442.84430,56.87016,-2.52156,101.46245,-2.24
-507.99915,56.87016,-2.94358,97.80558,-2.94358,2
-530.74066,56.87016,-3.33376,94.02491,-3.33376,-60,
-345.30774,103.44241,-3.83011,89.32416,-3.83011,-03
215.53818,103.44241,-4.14066,84.34238,6,,-
750.83844,103.44241,-4.14066,80.29071,-4.00.
800.78204,103.44241,-3.66358,80.14684,-3.663585101
800.78204,103.44241,0.18026,83.98104,0.18026,00
394.39804,66.71754,3.51691,89.42454,3.51691-00,
-67.75452,66.71754,4.32646,92.27509,4.32,-44
-288.67499,66.71754,1.72527,92.16134,1.72527,-000
-378.67725,66.71754,-0.55474,90.64238,-0.57557
-380.61996,66.71754,-1.50762,88.28030,-1.50.0150
-424.37454,48.35419,-2.16323,85.34610,-2.1.0.0
-444.83957,48.35419,-2.60915,81.93011,-2.609150.
-395.45990,48.35419,-3.02056,78.04907,-3..06,
-277.46487,48.35419,-3.40808,73.77993,-30833
-112.16027,48.35419,-3.62573,69.41375,-3.623,77
-12.60034,39.17343,-3.63369,65.34201,-3.63369,135,
149.05553,39.17343,-3.67085,60.94238,-3.675,00
323.28036,39.17343,-3.50629,56.85390,-3.500.-0
456.05997,39.17343,-3.04975,53.62862,-3.0497-0320
554.56415,34.58214,-2.34903,51.09926,-2.19.0
471.52811,34.58214,-0.69276,50.48699,-0.6,8,
356.28812,34.58214,-0.20438,50.23606,-0.2042.0
231.04810,34.58214,-0.20438,50.13569,-0.205,82
96.77866,34.58214,-0.09140,50.13569,-0.09140,-02000
176.04398,92.29839,0.00000,50.13569,0.00000.00
540.02234,92.29839,0.00000,50.13903,0.00000,-0.00
800.78204,92.29839,0.02920,51.33346,0.02920.00
742.52374,92.29839,1.69077,56.33532,1.69071900
485.49942,92.29839,4.80423,62.73569,4.80423,-0.39
511.66592,121.15561,4.91305,67.09182,4.9130-008
737.52380,121.15561,2.90642,69.54424,2.9064036
800.78204,121.15561,2.62507,74.12119,2.62507,,-58
655.78442,121.15561,4.78830,80.61190,4.78830.04
569.93872,121.15561,5.09354,85.41636,5.09354,04
722.36566,135.58513,3.03914,88.42082,3.03914,-29
780.35535,135.58513,2.78964,92.51264,2.78964,-,-
689.55652,135.58513,4.41405,97.77212,4.41405,-73404
589.39429,135.58513,4.33177,102.52974,4.33177,-.0
646.37463,142.79898,2.54279,105.13606,2-047
768.57880,142.79898,1.83675,107.48810,1.836,-767
759.64825,142.79898,3.08426,111.13829,3.0842,-0.0
622.71405,142.79898,3.87789,115.77212,3.87789,.0
593.96857,142.79898,3.87789,118.59591,3.8774,0,
496.46417,86.39583,2.42462,119.94758,2.4246.16,
207.39352,86.39583,1.02824,119.88067,1.02824,-08
-15.61231,86.39583,-0.17253,119.08773,-0.172130.
-155.88438,86.39583,-0.80955,117.44164,-0.8.70
-234.46577,86.39583,-1.48639,115.26691,-1.486104,
-410.54987,58.19425,-1.90046,112.70743,-1.9004615
-612.47815,58.19425,-2.24020,109.5992.20,
-620.44348,58.19425,-3.02321,104.493623.0
-443.71072,58.19425,-4.98472,97.94275,-4.98472,-48
-223.60645,58.19425,-5.52353,91.51561,-5.520.
461.75235,104.10353,-5.62440,84.40929,-5.62440,-9,0
800.78204,104.10353,-5.11478,80.43792,-5.17888
800.78204,104.10353,-0.61314,81.97361,-3900
800.78204,104.10353,3.03914,86.58736,3.03914,-017
549.56171,127.05817,4.81484,92.49257,4.8148,-1,
