SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-247.00000,90.00,1.76016,-48.56320,1.76016,-0.01885,0.00000,-0.00154,0.01290,0.00661,0.01334,0.00000,-0.014190,0.016911,1.008027
-524.00000,90.00,1.76016,-48.26877,1.76016,-0.01885,0.00000,-0.00154,0.01290,0.00661,0.01334,0.00000,-0.014190,0.016911,1.008027
-524.00000,90.00,1.76016,-48.05465,1.76016,-0.01728,0.00000,-0.00154,0.01290,0.00661,0.01334,0.00000,-0.016631,0.007389,1.014863
-524.00000,90.00,1.66006,-47.68327,1.66006,-0.01728,0.22440,-0.00160,-0.00865,0.00670,0.01239,0.00804,-0.016631,0.007389,1.014863
-524.00000,90.00,1.22627,-47.38216,1.22627,-0.01728,0.00000,-0.00154,0.00877,0.00676,0.00907,-0.00804,-0.011749,0.010563,1.015107
-524.00000,90.00,1.22627,-47.23829,1.22627,-0.01728,0.00000,-0.00154,0.00877,0.00676,0.00907,-0.00804,-0.011749,0.010563,1.015107
138.00000,90.00,0.91484,-47.08439,0.91484,-0.01728,0.00000,-0.00150,0.00650,0.00680,0.00672,0.00000,-0.003204,-0.004085,1.004121
138.00000,90.00,0.91484,-46.90706,0.91484,-0.01728,0.00000,-0.00150,0.00650,0.00680,0.00672,0.00000,-0.003204,-0.018734,0.985566
138.00000,90.00,0.62773,-46.74312,0.62773,-0.01728,0.00000,-0.00146,0.00507,0.00684,0.00525,0.00000,0.003388,-0.018734,0.985566
138.00000,90.00,0.84254,-46.50558,0.84254,-0.01728,0.00000,-0.00142,0.00598,0.00688,0.00619,0.00000,0.015839,-0.014828,0.980439
138.00000,90.00,0.84254,-46.35167,0.84254,-0.01728,0.00000,-0.00142,0.00598,0.00688,0.00619,0.00000,0.015839,-0.014828,0.980439
138.00000,90.00,0.80917,-46.18104,0.80917,-0.01728,0.00000,-0.00138,0.00565,0.00692,0.00586,0.00000,0.011201,-0.007259,0.973848
-332.00000,90.00,0.80917,-45.95353,0.80917,-0.01728,0.00000,-0.00138,0.00565,0.00692,0.00586,0.00000,0.011201,-0.007259,1.002412
-332.00000,90.00,0.70907,-45.81970,0.70907,-0.01728,0.00000,-0.00135,0.00493,0.00696,0.00510,0.00000,0.010468,-0.012875,1.002412
-332.00000,90.00,0.70907,-45.70929,0.70907,-0.01728,0.00000,-0.00135,0.00493,0.00696,0.00510,0.00000,0.010468,-0.012875,1.002412
-332.00000,90.00,0.60062,-45.50520,0.60062,-0.01571,0.00000,-0.00132,0.00416,0.00699,0.00430,0.00000,0.004853,-0.010921,1.015840
-566.00000,90.00,0.62565,-45.39480,0.62565,-0.01571,0.22440,-0.00143,-0.01631,0.00702,0.00447,0.00804,0.002412,0.005436,1.011201
-566.00000,90.00,0.35036,-45.27435,0.35036,-0.01571,0.00000,-0.00142,0.00241,0.00704,0.00249,-0.00804,0.004121,0.010807,1.022920
-566.00000,90.00,0.35036,-45.29108,0.35036,-0.01571,0.00000,-0.00142,0.00241,0.00704,0.00249,-0.00804,0.004121,0.010807,1.022920
-566.00000,90.00,-0.12652,-45.33792,-0.12652,-0.01571,0.00000,-0.00142,-0.00087,0.00703,-0.00090,0.00000,0.005585,0.002750,1.008516
117.00000,90.00,-0.12652,-45.39145,-0.12652,-0.01571,0.00000,-0.00142,-0.00087,0.00703,-0.00090,0.00000,0.005585,0.002750,1.008516
117.00000,90.00,-0.18248,-45.39480,-0.18248,-0.01571,0.00000,-0.00143,-0.00143,0.00702,-0.00148,0.00000,0.018037,0.005680,1.010225
117.00000,90.00,-0.18248,-45.37138,-0.18248,-0.01571,0.00000,-0.00143,-0.00143,0.00702,-0.00148,0.00000,0.002656,0.011051,0.969697
117.00000,90.00,0.21689,-45.27770,0.21689,-0.01571,0.00000,-0.00142,0.00149,0.00704,0.00154,0.00000,0.003388,0.008854,0.987031
-342.00000,90.00,0.21689,-45.20743,0.21689,-0.01571,0.00000,-0.00142,0.00149,0.00704,0.00154,0.00000,0.003388,0.008854,0.992402
-342.00000,90.00,0.20855,-45.18067,0.20855,-0.01571,0.00000,-0.00141,0.00143,0.00705,0.00148,0.00000,0.002167,0.002506,0.992402
-342.00000,90.00,0.20855,-45.17732,0.05005,-0.01571,0.00000,-0.00140,0.00034,0.00705,0.00036,0.00000,0.007783,0.004948,1.002412
-342.00000,90.00,0.05005,-45.18067,0.05005,-0.01571,0.00000,-0.00140,0.00034,0.00705,0.00036,0.00000,0.007783,0.004948,1.002412
-342.00000,90.00,0.05005,-45.18067,0.05005,-0.01571,0.00000,-0.00140,0.00034,0.00705,0.00036,0.00000,-0.003204,0.008366,0.993135
229.00000,90.00,-0.00834,-45.18067,-0.00834,-0.01571,0.00000,-0.00140,-0.00006,0.00705,-0.00006,0.00000,-0.003204,0.008366,0.993135
229.00000,90.00,-0.00834,-45.17732,-0.00834,-0.01571,0.00000,-0.00140,-0.00006,0.00705,-0.00006,0.00000,-0.003204,0.008366,1.024629
229.00000,90.00,0.00834,-45.17732,0.00834,-0.01571,0.00000,-0.00140,0.00006,0.00705,0.00006,0.00000,0.002900,0.004215,1.024629
229.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,-0.014434,-0.010433,0.996797
229.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,-0.014434,-0.008724,0.994111
-286.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,-0.006866,-0.008724,0.994111
-286.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,0.001435,-0.007015,0.992891
-286.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,0.012910,-0.004574,1.001436
-286.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,0.012910,-0.004574,1.001436
257.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,0.000458,-0.003597,0.991670
257.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,0.000458,-0.003597,0.991670
257.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,-0.008331,0.002018,1.009248
257.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,-0.008331,0.002018,1.009248
257.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,-0.008331,0.001530,1.007051
257.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,-0.011749,0.001530,1.007051
257.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,-0.011749,0.001530,1.007051
528.00000,90.00,0.00000,-45.17732,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,0.006318,0.000797,1.005830
528.00000,90.00,0.00000,-45.15390,0.00000,-0.01571,0.00000,-0.00140,0.00000,0.00705,0.00000,0.00000,0.006318,0.000797,0.974336
528.00000,90.00,0.07508,-45.08030,0.07508,-0.01571,0.00000,-0.00140,0.00051,0.00705,0.00053,0.00000,-0.001251,0.000065,0.998750
528.00000,90.00,0.18352,-44.98327,0.18352,-0.01571,0.00000,-0.00139,0.00126,0.00706,0.00130,0.00000,0.006318,-0.001156,0.998750
664.00000,90.00,0.30031,-44.80595,0.30031,-0.01571,0.00000,-0.00138,0.00205,0.00708,0.00212,0.00000,0.003876,0.001774,0.990693
664.00000,90.00,0.30031,-44.59517,0.30031,-0.01571,0.00000,-0.00138,0.00205,0.00708,0.00212,0.00000,-0.006377,-0.000912,0.988984
664.00000,90.00,1.01772,-44.19703,1.01772,-0.01571,0.00000,-0.00133,0.00698,0.00713,0.00722,0.00000,-0.006377,-0.000912,0.988984
664.00000,90.00,1.01772,-43.89257,1.01772,-0.01571,0.00000,-0.00133,0.00698,0.00713,0.00722,0.00000,-0.026641,0.009586,0.985322
664.00000,90.00,2.04379,-43.19331,2.04379,-0.01571,0.00000,-0.00123,0.01368,0.00723,0.01417,0.00000,-0.026641,0.009586,0.985322
-69.00000,90.00,2.04379,-42.78513,2.04379,-0.01571,0.00000,-0.00123,0.01368,0.00723,0.01417,0.00000,-0.037383,0.011051,1.001436
-69.00000,90.00,2.83628,-42.16617,2.83628,-0.01571,0.00000,-0.00110,0.01877,0.00736,0.01946,0.00000,-0.037383,0.011051,1.001436
-69.00000,90.00,2.96141,-41.36320,2.96141,-0.01414,0.22440,-0.00111,-0.00150,0.00750,0.01981,0.00804,-0.060577,0.003971,1.024629
-69.00000,90.00,3.25059,-40.16543,3.25059,-0.01414,0.00000,-0.00099,0.02048,0.00763,0.02126,-0.00938,-0.088409,-0.006527,1.011934
366.00000,90.00,3.25059,-39.51970,3.25059,-0.01414,0.00000,-0.00099,0.02048,0.00763,0.02126,-0.00938,-0.088409,-0.006527,1.011934
366.00000,90.00,3.25059,-39.18513,3.25059,-0.01257,0.00000,-0.00099,-0.00229,0.00776,0.01632,0.00616,-0.089874,0.003483,1.018281
366.00000,90.00,2.55473,-38.38885,2.55473,-0.01257,0.19635,-0.00101,-0.00229,0.00776,0.01632,0.00616,-0.089874,0.003483,1.018281
366.00000,90.00,2.82793,-37.89033,2.82793,-0.01257,0.00000,-0.00089,0.01692,0.00788,0.01757,-0.00704,-0.052032,0.003483,1.030488
366.00000,90.00,2.82793,-37.25130,2.82793,-0.01257,0.00000,-0.00089,0.01692,0.00788,0.01757,-0.00704,-0.052032,0.003483,1.030488
366.00000,90.00,2.83628,-36.58885,2.83628,-0.01100,0.22440,-0.00092,-0.00394,0.00800,0.01728,0.00804,-0.043731,-0.014339,1.020478
-218.00000,90.00,2.83628,-36.10037,2.83628,-0.01100,0.22440,-0.00092,-0.00394,0.00800,0.01728,0.00804,-0.043731,-0.014339,1.020478
-218.00000,90.00,2.84462,-34.63494,2.70280,-0.00942,0.22440,-0.00084,-0.00559,0.00823,0.01556,0.00804,0.001679,-0.028500,1.000215
-218.00000,90.00,2.90023,-33.83532,2.90023,-0.00942,0.00000,-0.00078,0.01060,0.00830,0.01102,-0.00938,0.023896,-0.010921,0.954316
-509.00000,90.00,2.90023,-33.41375,2.90023,-0.00785,0.00000,-0.00078,0.01060,0.00830,0.01102,-0.00938,0.023896,-0.010921,0.954316
-509.00000,90.00,2.90023,-33.10595,2.90023,-0.00785,0.00000,-0.00078,0.01060,0.00830,0.01102,0.00616,0.040498,-0.015560,0.957978
-509.00000,90.00,2.13868,-32.45688,2.13868,-0.00785,0.19635,-0.00083,-0.00661,0.00839,0.01183,0.00616,0.040498,-0.015560,0.957978
-509.00000,90.00,1.86026,-31.96840,1.86026,-0.00785,0.00000,-0.00076,0.00964,0.00846,0.01002,-0.00704,0.078095,0.003239,0.984346
-509.00000,90.00,1.86026,-31.62714,1.86026,-0.00628,0.00000,-0.00076,0.00964,0.00846,0.01002,0.00804,0.091035,0.003727,1.004853
-655.00000,90.00,1.58498,-31.35279,1.58498,-0.00628,0.22440,-0.00085,-0.01255,0.00852,0.00833,0.00804,0.091035,0.003727,1.004853
-655.00000,90.00,0.72019,-31.32937,0.72019,-0.00628,0.00000,-0.00083,0.00362,0.00854,0.00376,-0.00804,0.111298,0.032780,1.034150
-655.00000,90.00,0.72019,-31.48662,0.72019,-0.00628,0.00000,-0.00083,0.00362,0.00854,0.00376,-0.00804,0.111298,0.032780,0.990937
-655.00000,90.00,-0.48905,-32.24275,-1.36809,-0.00628,0.00000,-0.00090,-0.00699,0.00847,-0.00726,0.00000,0.077119,0.022282,1.020967
-728.00000,90.00,-1.36809,-32.62751,-1.36809,-0.00628,0.00000,-0.00090,-0.00699,0.00847,-0.00726,0.00000,0.077119,0.022282,1.020967
-728.00000,90.00,-2.21897,-33.03569,-2.21897,-0.00628,0.00000,-0.00098,-0.01150,0.00839,-0.01194,0.00000,0.030244,0.026432,1.002168
-728.00000,90.00,-2.21897,-33.59108,-2.21897,-0.00628,0.00000,-0.00098,-0.01150,0.00839,-0.01194,0.00000,0.030244,0.026432,1.002168
-728.00000,90.00,-2.21897,-34.04275,-2.21897,-0.00628,0.00000,-0.00098,-0.01150,0.00839,-0.01784,0.00804,0.006074,0.024235,0.989473
-728.00000,90.00,-3.21167,-35.62193,-3.21167,-0.00785,-0.22440,-0.00096,0.00340,0.00826,-0.01784,0.00804,0.006074,0.024235,0.989473
36.00000,90.00,-4.03752,-36.47509,-4.03752,-0.00785,0.00000,-0.00111,-0.02242,0.00810,-0.02326,-0.00804,0.021210,0.012760,0.997773
36.00000,90.00,-4.03752,-37.34833,-4.03752,-0.00785,0.00000,-0.00111,-0.02242,0.00794,-0.02312,0.00000,-0.001495,-0.019466,1.006074
36.00000,90.00,-3.87068,-38.15465,-3.87068,-0.00785,0.00000,-0.00127,-0.02231,0.00794,-0.02312,0.00000,-0.001495,-0.019466,1.006074
36.00000,90.00,-3.37016,-38.88736,-3.37016,-0.00785,0.00000,-0.00141,-0.02014,0.00779,-0.02086,0.00000,0.036103,-0.011166,1.025850
36.00000,90.00,-3.37016,-39.40595,-3.37016,-0.00785,0.00000,-0.00141,-0.02014,0.00779,-0.02086,0.00000,0.036103,-0.011166,1.025850
418.00000,90.00,-3.37016,-39.77732,-3.37016,-0.00942,0.00000,-0.00141,-0.02014,0.00779,-0.02086,0.00804,-0.001739,-0.030941,0.970186
418.00000,90.00,-2.82793,-40.29591,-2.82793,-0.00942,-0.22440,-0.00139,0.00327,0.00767,-0.01800,0.00804,-0.001739,-0.030941,0.970186
418.00000,90.00,-2.21063,-40.88476,-2.21063,-0.00942,0.00000,-0.00148,-0.01384,0.00757,-0.01433,-0.00804,0.006806,-0.027767,1.001924
418.00000,90.00,-2.21063,-41.17249,-2.21063,-0.00942,0.00000,-0.00148,-0.01384,0.00757,-0.01433,-0.00804,0.006806,-0.027767,1.001924
418.00000,90.00,-2.21063,-41.36989,-2.21063,-0.00942,0.00000,-0.00148,-0.01384,0.00757,-0.01433,-0.00804,-0.019805,-0.000423,0.964814
418.00000,90.00,-1.55161,-41.67770,-1.55161,-0.00942,0.00000,-0.00155,-0.00981,0.00749,-0.01016,0.00000,-0.019805,-0.000423,0.964814
-192.00000,90.00,-1.55161,-41.78810,-1.55161,-0.00942,0.00000,-0.00155,-0.00981,0.00749,-0.01016,0.00000,-0.019805,-0.000423,0.964814
-192.00000,90.00,-0.92596,-41.83829,-0.92596,-0.00942,0.00000,-0.00159,-0.00595,0.00745,-0.00615,0.00000,-0.032989,0.001286,0.950898
-192.00000,90.00,-0.28363,-41.94535,-0.28363,-0.00942,0.00000,-0.00161,-0.00183,0.00744,-0.00189,0.00000,-0.025665,0.001042,0.999727
-192.00000,90.00,-0.28363,-41.88513,0.14181,-0.00942,0.00000,-0.00160,0.00092,0.00744,0.00095,0.00000,-0.028594,0.014958,1.028535
304.00000,90.00,0.14181,-41.74796,0.14181,-0.00942,0.00000,-0.00160,0.00092,0.00744,0.00095,0.00000,-0.032501,0.022770,1.017793
304.00000,90.00,0.39207,-41.64089,0.39207,-0.00942,0.00000,-0.00158,0.00253,0.00746,0.00261,0.00000,-0.032501,0.022770,1.017793
304.00000,90.00,0.39207,-41.49703,0.39207,-0.00942,0.00000,-0.00158,0.00253,0.00746,0.00261,0.00000,-0.032501,0.022770,1.017793
304.00000,90.00,0.72575,-41.42677,0.72575,-0.00942,0.00000,-0.00155,0.00466,0.00750,0.00482,0.00000,-0.003448,0.025700,1.013887
304.00000,90.00,0.87591,-41.01190,0.87591,-0.00942,0.00000,-0.00151,0.00558,0.00754,0.00578,0.00000,-0.002227,0.012272,1.005342
-249.00000,90.00,0.87591,-40.85799,0.87591,-0.00942,0.00000,-0.00151,0.00558,0.00754,0.00578,0.00000,-0.002227,0.012272,1.005342
-249.00000,90.00,0.88425,-40.65390,0.88425,-0.00942,0.00000,-0.00147,0.00560,0.00758,0.00579,0.00000,0.011689,-0.005306,0.980684
-249.00000,90.00,0.88425,-40.43978,0.88425,-0.00942,0.00000,-0.00147,0.00560,0.00758,0.00579,0.00000,0.011689,-0.005306,0.980684
-249.00000,90.00,0.90093,-40.35948,0.90093,-0.00942,0.00000,-0.00143,0.00566,0.00762,0.00586,0.00000,0.013886,-0.002132,0.959687
-249.00000,90.00,0.90093,-40.04833,0.90093,-0.00942,0.00000,-0.00143,0.00566,0.00762,0.00586,0.00000,0.013886,-0.002132,0.959687
276.00000,90.00,0.98435,-39.73717,0.98435,-0.00942,0.00000,-0.00139,0.00613,0.00766,0.00635,0.00000,0.003632,-0.001156,0.992158
276.00000,90.00,1.07056,-39.52305,1.07056,-0.00942,0.00000,-0.00135,0.00668,0.00770,0.00691,0.00000,0.004365,0.006657,1.026582
276.00000,90.00,1.07056,-39.28216,1.07056,-0.00942,0.00000,-0.00135,0.00668,0.00770,0.00691,0.00000,0.004365,0.006657,1.024629
276.00000,90.00,0.86131,-38.95093,0.86131,-0.00942,0.00000,-0.00131,0.00603,0.00775,0.00625,0.00000,-0.008819,-0.006527,1.024629
538.00000,90.00,1.21654,-38.53606,1.21654,-0.00942,0.00000,-0.00126,0.00745,0.00779,0.00772,0.00000,-0.013702,0.002995,1.009492
538.00000,90.00,1.21654,-38.36208,1.21654,-0.00942,0.00000,-0.00126,0.00745,0.00779,0.00772,0.00000,-0.013702,-0.012386,0.991426
538.00000,90.00,1.37643,-37.41859,1.37643,-0.00942,0.00000,-0.00115,0.00822,0.00791,0.00852,0.00000,-0.004424,-0.008724,0.978975
-132.00000,90.00,1.37643,-37.19108,1.37643,-0.00942,0.00000,-0.00115,0.00822,0.00791,0.00852,0.00000,-0.002471,-0.011410,0.975557
-132.00000,90.00,1.59332,-36.52862,1.59332,-0.00785,0.00000,-0.00109,0.00933,0.00798,0.00968,0.00000,0.009492,0.002995,0.998506
-132.00000,90.00,1.50990,-35.98327,1.50990,-0.00785,0.22440,-0.00117,-0.01190,0.00804,0.00904,0.00804,0.009492,0.002995,1.001680
-466.00000,90.00,1.49322,-35.36097,1.49322,-0.00785,0.00000,-0.00111,0.00850,0.00810,0.00881,-0.00804,0.000947,0.013493,1.038789
-466.00000,90.00,1.40145,-34.91264,1.40145,-0.00785,0.00000,-0.00105,0.00787,0.00816,0.00816,0.00000,0.000947,0.013493,1.019502
-466.00000,90.00,1.20959,-34.42416,1.20959,-0.00785,0.00000,-0.00101,0.00670,0.00821,0.00695,0.00000,-0.009551,0.008610,0.997529
-634.00000,90.00,1.10114,-34.11636,1.10114,-0.00785,0.00000,-0.00096,0.00603,0.00825,0.00625,0.00000,-0.009551,0.006413,0.999238
-634.00000,90.00,0.70073,-34.11301,0.70073,-0.00785,0.00000,-0.00094,0.00380,0.00828,0.00394,0.00000,0.004853,0.006413,0.999238
-634.00000,90.00,0.70073,-34.19331,0.70073,-0.00785,0.00000,-0.00094,0.00380,0.00828,0.00394,0.00000,0.004853,0.006413,0.999238
-634.00000,90.00,-0.33368,-34.25353,-0.33368,-0.00785,0.00000,-0.00095,-0.00181,0.00827,-0.00187,0.00000,0.019013,0.003483,1.016816
-634.00000,90.00,-0.33368,-34.58141,-0.33368,-0.00785,0.00000,-0.00095,-0.00181,0.00827,-0.00187,0.00000,0.031708,-0.019710,0.992158
-717.00000,90.00,-1.07612,-34.96283,-1.07612,-0.00785,0.00000,-0.00099,-0.00587,0.00822,-0.00609,0.00000,0.031708,-0.019710,0.992158
-717.00000,90.00,-1.71011,-35.40446,-1.71011,-0.00785,0.00000,-0.00106,-0.00946,0.00816,-0.00981,0.00000,0.013398,0.008854,0.993867
-717.00000,90.00,-1.71011,-35.83271,-1.71011,-0.00785,0.00000,-0.00106,-0.00946,0.00816,-0.00981,0.00000,0.013398,0.008854,0.993867
-717.00000,90.00,-2.61938,-36.84647,-2.61938,-0.00785,0.00000,-0.00116,-0.01485,0.00805,-0.01540,0.00000,0.011689,0.003239,1.000459
-717.00000,90.00,-2.61938,-37.54907,-2.61938,-0.00785,0.00000,-0.00116,-0.01485,0.00805,-0.01540,0.00000,-0.004424,0.005924,1.040254
-759.00000,90.00,-3.47027,-39.33234,-3.47027,-0.00942,0.00000,-0.00130,-0.02020,0.00772,-0.02642,0.00804,0.002656,-0.015804,1.038789
-759.00000,90.00,-4.22105,-41.17249,-4.22105,-0.00942,-0.22440,-0.00134,-0.03156,0.00749,-0.03267,-0.00804,0.046601,-0.015316,1.016084
-759.00000,90.00,-5.68089,-44.26394,-5.68089,-0.01100,-0.22440,-0.00167,-0.01660,0.00722,-0.03855,0.00804,0.054902,-0.033626,1.050996
20.00000,90.00,-5.63918,-46.74312,-5.63918,-0.01257,0.00000,-0.00194,-0.03848,0.00694,-0.03976,-0.00804,0.111542,-0.020931,0.984346
20.00000,90.00,-5.63918,-47.71673,-5.63918,-0.01257,0.00000,-0.00194,-0.03848,0.00672,-0.03119,-0.00000,0.085419,0.054020,0.850068
410.00000,90.00,-4.19602,-50.35316,-4.19602,-0.01414,-0.22440,-0.00208,-0.00981,0.00650,-0.03148,-0.00000,0.085419,0.054020,0.850068
410.00000,90.00,-3.41187,-51.04238,-3.41187,-0.01571,0.00000,-0.00226,-0.02540,0.00632,-0.02619,-0.00804,0.044160,0.014713,0.933076
410.00000,90.00,-3.41187,-51.78848,-3.41187,-0.01571,0.00000,-0.00226,-0.02540,0.00618,-0.02019,0.00804,0.051728,-0.018490,1.033174
410.00000,90.00,-2.58602,-52.14981,-2.58602,-0.01571,-0.22440,-0.00225,0.00112,0.00618,-0.02019,0.00804,0.051728,-0.018490,1.033174
605.00000,90.00,-2.58602,-52.48439,-2.58602,-0.01728,-0.22440,-0.00225,0.00112,0.00618,-0.02019,0.00804,-0.016143,0.028385,1.061738
605.00000,90.00,-1.79353,-52.76208,-1.79353,-0.01728,-0.22440,-0.00220,0.00694,0.00608,-0.01418,-0.00000,-0.016143,0.028385,0.967256
605.00000,90.00,-0.43378,-52.65502,-0.43378,-0.01885,0.00000,-0.00222,-0.00335,0.00605,-0.00345,-0.00804,-0.079376,0.069645,0.967256
605.00000,90.00,-0.43378,-52.53123,-0.43378,-0.01885,0.00000,-0.00222,-0.00335,0.00605,-0.00345,-0.00804,-0.079376,0.032047,1.056123
702.00000,90.00,1.71845,-51.72491,1.71845,-0.01885,0.00000,-0.00195,0.01315,0.00619,0.01356,-0.00804,-0.207305,-0.023617,0.976533
702.00000,90.00,1.71845,-50.76134,1.71845,-0.01885,0.00000,-0.00195,0.01315,0.00619,0.01356,0.00000,-0.228301,-0.022640,0.983125
702.00000,90.00,2.83628,-49.67398,2.83628,-0.01885,0.00000,-0.00180,0.02147,0.00634,0.02217,0.00000,-0.228301,-0.022640,0.983125
702.00000,90.00,3.89571,-48.94796,3.89571,-0.01728,0.22440,-0.00174,0.00824,0.00655,0.02984,0.00804,-0.117706,-0.018001,0.951875
751.00000,90.00,3.89571,-47.45911,3.89571,-0.01728,0.22440,-0.00174,0.00824,0.00655,0.02984,0.00804,-0.117706,-0.018001,0.951875
751.00000,90.00,4.82167,-45.18067,4.82167,-0.01571,0.00000,-0.00150,0.03470,0.00680,0.03588,-0.00804,-0.011260,-0.046566,0.986787
751.00000,90.00,5.89779,-43.81227,5.89779,-0.01571,0.22440,-0.00135,0.02043,0.00710,0.04250,0.00804,0.007294,-0.027279,1.055635
751.00000,90.00,7.31870,-41.77472,7.31870,-0.01414,0.00000,-0.00106,0.04859,0.00740,0.05037,-0.00938,-0.031036,-0.009701,1.010957
775.00000,90.00,7.04898,-38.21152,7.04898,-0.01257,0.22440,-0.00089,0.02391,0.00773,0.04618,0.00804,-0.156280,-0.070980,1.035127
775.00000,90.00,9.12892,-35.81264,9.12892,-0.01257,0.26180,-0.00071,0.02999,0.00806,0.05610,0.00156,-0.227081,-0.070003,1.025850
775.00000,90.00,9.12892,-33.10260,9.12892,-0.01100,0.19635,-0.00051,0.02613,0.00843,0.04589,-0.00134,-0.239776,0.005192,0.889863
788.00000,90.00,8.12405,-29.28178,8.12405,-0.00628,0.44880,-0.00047,0.00553,0.00877,0.04848,0.00804,-0.153594,-0.148617,1.161103
788.00000,90.00,11.14351,-20.10112,11.14351,-0.00314,0.52360,-0.00034,-0.00624,0.00935,0.04322,0.01251,-0.002227,-0.134945,1.320771
794.00000,90.00,10.32842,-13.12193,10.32842,-0.00157,0.19635,-0.00023,0.01366,0.00961,0.03280,0.00101,-0.034209,-0.044857,1.045381
794.00000,90.00,11.26168,-5.25948,11.26168,0.00157,0.22440,-0.00022,-0.00260,0.00992,0.01836,0.00000,0.465546,-0.154964,1.374482
797.00000,90.00,11.85396,-1.20446,11.85396,0.00157,0.00000,-0.00015,0.00947,0.00999,0.00975,-0.00804,0.020722,-0.245541,0.903535
797.00000,90.00,11.77889,5.56729,11.77889,0.00157,0.00000,-0.00015,0.00001,0.00992,-0.00990,0.00000,0.475556,-0.053890,0.978486
798.00000,90.00,11.83728,10.48216,11.83728,0.00000,0.00000,-0.00022,0.02096,0.00978,-0.01973,0.01608,0.301728,0.123844,1.030977
798.00000,90.00,11.83728,16.43420,11.90402,-0.00314,-0.22440,-0.00013,-0.00868,0.00958,-0.02949,-0.00804,-0.071075,-0.075863,0.764131
799.00000,90.00,11.93738,23.26617,11.93738,-0.00471,-0.22440,-0.00026,-0.01827,0.00897,-0.04761,0.00000,-0.151885,0.017155,1.017061
799.00000,90.00,11.61205,31.43643,11.61205,-0.00785,-0.22440,-0.00069,-0.03452,0.00858,-0.05560,-0.00000,0.071748,0.018620,1.132051
799.00000,90.00,11.61205,34.84572,11.61205,-0.00942,-0.22440,-0.00096,-0.03931,0.00816,-0.06033,0.00000,0.059296,0.163883,1.126680
799.00000,90.00,11.01142,38.37212,11.01142,-0.01100,-0.22440,-0.00096,-0.03931,0.00816,-0.06847,0.00000,-0.215118,-0.124935,0.878389
799.00000,90.00,11.27837,45.98364,11.27837,-0.01414,-0.22440,-0.00168,-0.05473,0.00715,-0.07571,0.00804,0.086884,0.011295,1.158662
800.00000,90.00,10.73614,52.68178,10.73614,-0.01728,-0.22440,-0.00237,-0.06188,0.00603,-0.08249,-0.00804,-0.131377,-0.179134,0.908418
800.00000,90.00,11.49387,57.47286,11.49387,-0.01885,-0.26180,-0.00280,-0.07054,0.00546,-0.09429,0.00000,0.119599,-0.049251,0.796602
-1.00000,90.00,9.16055,62.47807,9.16055,-0.02199,-0.39270,-0.00315,-0.05052,0.00483,-0.08973,0.00804,0.118623,0.113102,0.784150
-1.00000,90.00,10.25786,65.48922,10.25786,-0.02356,-0.26180,-0.00356,-0.06811,0.00428,-0.09128,-0.00804,-0.103545,-0.075863,0.774629
-1.00000,90.00,7.21895,68.12565,7.21895,-0.02513,-0.19635,-0.00395,-0.05595,0.00375,-0.07561,-0.00000,0.003632,-0.103451,0.962861
399.00000,90.00,7.21895,70.48439,7.21895,-0.02827,-0.19635,-0.00395,-0.02622,0.00330,-0.06438,0.00804,0.156464,0.222965,1.188936
399.00000,90.00,6.87380,72.24089,6.87380,-0.02985,-0.44880,-0.00414,-0.02622,0.00330,-0.06438,0.00804,0.156464,0.222965,0.900361
