SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
556.88635,122.47054,2.86964,101.27844,2.86964,-0.09268,-0.22440,-0.00405,-0.01054,-0.00185,-0.02833,0.00000,0.165174,-0.149210,10.152474
582.90826,122.47054,1.20959,109.70967,1.20959,-0.10524,0.00000,-0.00455,-0.01136,-0.00335,-0.01141,-0.00804,0.426232,0.253154,9.874651
568.69446,122.47054,1.01772,115.12305,1.01772,-0.11624,-0.22440,-0.00455,0.00835,-0.00421,-0.00924,0.00804,-0.234794,0.006467,9.635150
584.88470,122.47054,0.64233,118.12416,0.64233,-0.12095,0.00000,-0.00466,-0.00560,-0.00470,-0.00568,-0.00804,0.407071,0.121427,9.627964
613.68512,122.47054,1.18456,119.83717,1.18456,-0.13195,0.00000,-0.00408,-0.01012,-0.00497,-0.01030,-0.00804,-0.076722,-0.115679,10.126129
-356.85019,76.23161,-2.57767,113.19591,-2.57767,-0.13195,0.00000,-0.00321,0.02305,-0.00409,0.02335,0.00000,-0.158153,0.023232,9.754901
215.87724,76.23161,-3.72887,92.18141,-3.72887,-0.10053,0.44880,-0.00193,0.00212,-0.00060,0.03727,-0.00000,0.074164,-0.340811,10.238694
397.55005,76.23161,-0.11679,85.40967,-0.11679,-0.08639,0.00000,-0.00190,0.00116,0.00080,0.00116,0.00000,0.071769,0.207648,9.048370
2.71280,76.23161,0.00000,85.40297,0.00000,-0.08639,0.00000,-0.00189,0.00000,0.00080,0.00000,0.00000,0.102904,-0.108494,10.063858
-239.45137,113.12313,-1.20959,84.09145,-1.20959,-0.08482,0.22440,-0.00179,-0.00581,0.00103,0.01204,0.00804,-0.253954,0.104662,9.536954
528.98969,113.12313,4.13763,90.48848,4.13763,-0.08796,-0.22440,-0.00258,-0.02352,0.00011,-0.04136,-0.00000,0.883680,0.138193,9.347747
575.88214,113.12313,2.31073,99.58216,2.31073,-0.09896,0.00000,-0.00326,-0.01515,-0.00155,-0.01518,-0.00804,-0.043192,0.262734,9.865071
560.81213,113.12313,1.58498,105.37026,1.58498,-0.10681,-0.22440,-0.00370,0.00232,-0.00262,-0.01532,0.00804,0.114879,-0.280936,10.063858
608.81097,113.12313,0.90928,108.13383,0.90928,-0.11310,0.00000,-0.00378,-0.00854,-0.00307,-0.00635,0.00804,0.081349,0.083107,9.783641
387.40176,71.55791,-0.12513,108.84981,-0.12513,-0.11467,0.00000,-0.00372,0.00117,-0.00323,0.00410,0.00000,-0.071932,0.042392,9.754901
78.22776,71.55791,-3.19498,95.69442,-3.19498,-0.10681,0.22440,-0.00216,0.01419,-0.00120,0.03176,0.00000,-1.128136,-0.395897,10.638663
497.66702,71.55791,0.09176,82.93048,0.09176,-0.08168,0.00000,-0.00184,-0.00091,0.00123,-0.00091,0.00000,2.330272,0.229203,9.223206
17.43693,71.55791,0.00000,82.92045,0.00000,-0.08168,0.00000,-0.00184,0.00000,0.00123,0.00000,0.00000,0.076559,0.102267,9.893812
-124.34322,71.55791,-1.58498,79.23680,-1.58498,-0.07854,0.22440,-0.00146,-0.00229,0.00186,0.01567,0.00804,-0.596442,-0.132445,9.745320
334.90833,50.77529,-1.86861,68.89182,-1.86861,-0.06126,0.22440,-0.00119,-0.00085,0.00352,0.01745,0.00000,0.466947,0.102267,9.805196
482.08521,50.77529,-0.86757,60.43717,-0.86757,-0.04869,0.22440,-0.00084,-0.01099,0.00492,0.00757,0.00804,0.399886,0.016047,9.800406
306.41254,50.77529,0.00000,58.48996,0.00000,-0.04555,0.00000,-0.00079,0.00000,0.00523,0.00000,0.00000,0.143619,0.037602,9.757296
-23.41304,50.77529,0.00000,58.48996,0.00000,-0.04555,0.00000,-0.00079,0.00000,0.00523,0.00000,0.00000,-0.012057,0.056762,9.788431
-342.25897,50.77529,-0.03337,58.46989,-0.03337,-0.04555,0.00000,-0.00079,0.00028,0.00523,0.00028,0.00000,-0.033612,0.006467,9.790826
800.78204,100.39497,-1.09280,53.63532,0.24192,-0.03927,0.00000,-0.00062,-0.00200,0.00593,-0.00201,-0.00804,0.677709,-0.005509,9.817171
555.51074,100.39497,0.08342,74.81041,0.08342,-0.06283,-0.22440,-0.00197,0.01743,0.00262,-0.00081,0.00000,-1.077841,-0.292911,10.109363
647.16870,100.39497,0.15850,84.30892,0.15850,-0.07383,0.00000,-0.00271,-0.00158,0.00099,-0.00158,-0.00804,-0.371310,0.131008,9.419598
679.72144,100.39497,0.00834,90.33123,0.03337,-0.08482,0.00000,-0.00288,-0.00033,-0.00006,-0.00033,0.00000,-0.376100,-0.039039,9.891417
657.65295,100.39497,0.01668,94.41636,0.05839,-0.09268,-0.22440,-0.00297,0.01717,-0.00077,-0.00058,0.00804,-0.095883,0.006467,9.675865
161.86641,65.19382,-2.27736,90.83309,-2.27736,-0.09268,0.00000,-0.00233,0.02275,-0.00026,0.02276,0.00000,-0.555726,0.123823,9.031605
559.56183,65.19382,-0.75912,77.19257,-0.75912,-0.07383,0.22440,-0.00149,-0.01063,0.00221,0.00741,-0.00000,1.494410,0.305844,9.323797
218.06923,65.19382,-0.45881,75.49294,-0.45881,-0.07226,0.00000,-0.00135,0.00444,0.00248,0.00445,0.00000,0.148409,-0.062989,9.690235
272.39047,65.19382,-1.12617,70.61487,-1.12617,-0.06440,0.22440,-0.00120,-0.00756,0.00326,0.01066,0.00804,0.045424,0.135798,9.685445
527.09924,65.19382,0.00000,66.41933,0.00000,-0.05655,0.00000,-0.00111,0.00000,0.00400,0.00000,0.00000,0.514847,0.078317,9.699815
-77.12788,47.59233,-0.42544,65.70669,-0.42544,-0.05655,0.00000,-0.00103,0.00387,0.00412,0.00563,0.00000,-0.220424,-0.007904,9.718975
-183.73335,47.59233,-1.52658,58.99851,-1.52658,-0.04712,0.00000,-0.00069,0.01305,0.00507,0.01313,-0.00804,-0.174918,0.023232,9.663890
455.44272,47.59233,-1.75182,48.27546,-1.75182,-0.03299,0.22440,-0.00047,-0.00588,0.00661,0.01315,0.00804,0.007103,-0.010299,9.680655
539.23584,47.59233,0.00000,47.49926,0.00000,-0.02985,0.00000,-0.00059,0.00000,0.00676,0.00000,0.00000,-0.081513,-0.074964,9.958477
543.20532,47.59233,0.00000,47.49926,0.00000,-0.02985,0.00000,-0.00059,0.00000,0.00676,0.00000,0.00000,-0.059957,0.044787,9.714185
414.66690,98.80349,2.91135,69.48401,2.91135,-0.04869,-0.22440,-0.00219,-0.00840,0.00356,-0.02702,-0.00804,-0.603627,0.138193,9.249551
506.81253,98.80349,1.86026,81.05019,1.86026,-0.06754,0.00000,-0.00277,-0.01833,0.00156,-0.01836,-0.00804,-0.098278,0.432780,9.141776
566.65900,98.80349,1.34306,87.98922,1.34306,-0.07854,-0.22440,-0.00292,0.00454,0.00040,-0.01342,-0.00000,0.201100,0.004072,9.956082
609.79321,98.80349,0.41710,92.02416,0.41710,-0.08796,-0.22440,-0.00292,0.01365,-0.00035,-0.00417,0.00804,-0.268324,0.071132,9.429178
526.75513,64.39717,-0.10845,94.36283,-0.10845,-0.09268,0.00000,-0.00296,0.00108,-0.00076,0.00108,-0.00804,-0.318619,-0.034249,9.920157
299.00623,64.39717,-2.53596,83.76691,-2.53596,-0.08639,0.22440,-0.00172,0.00744,0.00097,0.02526,0.00000,-1.027545,-0.264171,10.140499
396.77985,64.39717,0.00000,75.91450,0.00000,-0.07069,0.00000,-0.00152,0.00000,0.00243,0.00000,0.00000,-0.325805,-0.163580,10.001588
-90.54382,64.39717,0.00000,75.91115,0.00000,-0.07069,0.00000,-0.00152,0.00000,0.00243,0.00000,0.00000,-0.103068,-0.007904,10.075833
-449.77319,64.39717,-1.11783,74.29182,-1.11783,-0.07069,0.00000,-0.00131,0.01078,0.00264,0.01079,0.00000,-0.174918,0.066342,9.606409
800.78204,107.20591,-0.58394,62.40112,-0.58394,-0.05027,0.22440,-0.00099,-0.01332,0.00463,0.00518,-0.00000,1.250118,0.107057,9.584854
422.23886,107.20591,1.33472,84.41933,1.33472,-0.07383,-0.22440,-0.00282,0.00479,0.00100,-0.01327,0.00000,-0.131808,-0.676114,11.019471
550.40283,107.20591,0.98435,92.80372,0.98435,-0.08796,0.00000,-0.00305,-0.00983,-0.00048,-0.00983,-0.00804,-0.076722,0.473495,8.907064
580.12622,107.20591,0.40042,98.51487,-0.04171,-0.09739,-0.22440,-0.00331,0.01811,-0.00148,0.00041,0.00804,-0.404840,-0.185135,10.073438
593.15039,107.20591,-0.00834,102.07472,-0.00834,-0.10210,0.00000,-0.00354,0.00008,-0.00209,0.00008,-0.00804,-0.287484,0.051972,9.905787
141.74364,68.59837,-1.00938,101.57286,-1.00938,-0.10367,0.00000,-0.00341,0.00984,-0.00208,0.00987,0.00000,-0.186893,-0.036644,9.642335
411.15372,68.59837,-3.16161,84.66691,-3.06151,-0.08954,0.22440,-0.00151,0.01274,0.00093,0.03051,-0.00804,-0.771278,0.111847,10.068648
293.35788,68.59837,0.00000,80.24721,0.00000,-0.07697,0.00000,-0.00175,0.00000,0.00169,0.00000,0.00000,0.577118,-0.300096,9.690235
-183.72754,68.59837,-0.08342,80.10335,-0.08342,-0.07697,0.00000,-0.00173,0.00082,0.00171,0.00082,0.00000,0.014288,0.178908,9.695025
41.50966,68.59837,-1.87695,72.33457,-1.87695,-0.06912,0.22440,-0.00114,-0.00017,0.00294,0.01798,-0.00000,-0.661107,-0.041434,10.202769
800.78204,109.30651,5.20540,76.40632,5.20540,-0.06440,-0.22440,-0.00205,-0.03183,0.00254,-0.05017,0.00000,1.997364,0.600431,9.388463
767.82684,109.30651,1.91866,89.63532,1.91866,-0.08796,-0.22440,-0.00234,-0.00136,0.00023,-0.01918,-0.00804,0.232235,0.291474,9.493843
697.59814,109.30651,1.80187,97.72193,1.80187,-0.09739,0.00000,-0.00320,-0.01787,-0.00126,-0.01789,0.00000,0.347196,-0.154000,9.845911
653.47681,109.30651,1.03441,102.49628,1.03441,-0.10210,0.00000,-0.00359,-0.01009,-0.00214,-0.01011,0.00000,0.395096,0.037602,9.833936
622.22784,109.30651,0.41710,105.42379,0.41710,-0.10838,0.00000,-0.00362,-0.00401,-0.00266,-0.00402,0.00000,0.028658,0.095082,9.695025
564.00153,129.66058,1.47653,114.86877,1.47653,-0.11624,-0.22440,-0.00449,0.00417,-0.00416,-0.01346,0.00804,-0.265929,-0.089334,9.944107
575.26501,129.66058,0.67570,120.87100,0.67570,-0.12566,-0.22440,-0.00471,0.01170,-0.00512,-0.00581,0.00804,0.011893,-0.003114,9.740530
537.71973,129.66058,0.82586,125.00632,0.82586,-0.13666,0.00000,-0.00444,-0.00656,-0.00571,-0.00672,-0.00804,0.280135,0.095082,9.786036
639.13391,129.66058,1.23461,126.14387,1.23461,-0.14294,-0.22440,-0.00410,0.00745,-0.00586,-0.01004,0.00804,0.249000,-0.062989,9.912972
603.34747,129.66058,0.00000,127.57918,0.00000,-0.14923,0.00000,-0.00385,0.00000,-0.00610,0.00000,0.00000,-0.352150,-0.041434,9.872256
603.73279,139.83762,0.00000,132.31673,0.00000,-0.15551,0.00000,-0.00398,0.00000,-0.00673,0.00000,0.00000,-0.687452,-0.173160,9.951292
626.09210,139.83762,0.05005,135.05353,0.05005,-0.15865,0.00000,-0.00407,-0.00034,-0.00707,-0.00035,0.00000,-0.050377,-0.058199,9.932132
603.58337,139.83762,0.00000,137.03086,0.00000,-0.16022,0.00000,-0.00418,0.00000,-0.00732,0.00000,0.00000,0.043028,-0.027064,9.798011
566.26245,139.83762,0.00000,138.54312,0.00000,-0.16179,0.00000,-0.00423,0.00000,-0.00749,0.00000,0.00000,-0.134203,-0.022274,9.690235
248.06635,84.91423,-0.33368,138.34238,-0.33368,-0.16179,0.00000,-0.00421,0.00208,-0.00747,0.00221,0.00000,-0.081513,0.087897,9.821961
-218.12080,84.91423,-6.44001,118.86691,-6.44001,-0.14923,0.44880,-0.00274,0.01924,-0.00508,0.05471,0.00804,-2.526827,0.138193,9.395648
440.81024,84.91423,-0.08342,100.99405,-0.08342,-0.10996,-0.22440,-0.00275,0.01834,-0.00191,0.00082,0.00804,0.658549,0.078317,10.277015
356.60223,84.91423,-1.45985,94.91152,-1.45985,-0.10524,0.00000,-0.00209,0.01460,-0.00088,0.01462,-0.00804,-0.179708,-0.089334,10.327310
444.63742,84.91423,0.00000,90.62230,0.00000,-0.09582,0.00000,-0.00206,0.00000,-0.00011,0.00000,0.00000,0.471737,-0.132445,9.498633
653.50012,117.46352,0.10010,90.70260,0.10010,-0.09582,0.00000,-0.00206,-0.00100,-0.00011,-0.00100,0.00000,0.004708,0.145378,9.968057
674.50879,117.46352,1.15119,101.00409,1.15119,-0.10838,-0.22440,-0.00285,0.00626,-0.00189,-0.01131,0.00804,-0.790438,-0.496488,10.339285
662.98669,117.46352,0.82586,107.51152,0.82586,-0.11467,0.00000,-0.00342,-0.00785,-0.00295,-0.00790,0.00000,-0.088698,0.327399,9.642335
700.52338,117.46352,0.39207,110.90743,0.39207,-0.11781,-0.22440,-0.00376,0.01381,-0.00355,-0.00367,0.00804,0.098114,-0.151605,9.908182
622.11890,117.46352,0.00834,113.93532,0.00834,-0.12566,-0.22440,-0.00366,0.01729,-0.00406,-0.00023,-0.00804,-0.170128,0.054367,9.723765
-12.60379,73.72810,-1.08446,112.85130,-1.08446,-0.12881,0.00000,-0.00332,0.00975,-0.00388,0.01197,0.00000,-0.031217,0.035207,9.783641
-172.65100,73.72810,-3.00312,98.18364,-3.00312,-0.11310,0.22440,-0.00203,0.01210,-0.00156,0.02961,0.00000,-1.185617,-0.024669,9.517794
653.89282,73.72810,-1.43482,80.68885,-1.43482,-0.08011,0.22440,-0.00161,-0.00375,0.00159,0.01418,-0.00804,0.110089,-0.563548,10.162054
477.46118,73.72810,-0.53389,79.39740,-0.53389,-0.07697,0.00000,-0.00161,0.00525,0.00184,0.00525,0.00000,-0.239584,0.150168,9.457918
460.30313,73.72810,0.00000,77.43680,0.00000,-0.07383,0.22440,-0.00153,-0.01803,0.00218,0.00000,0.00804,0.232235,-0.070174,9.800406
-233.06483,51.85947,0.00000,77.43680,0.00000,-0.07383,0.00000,-0.00153,0.00000,0.00218,0.00000,0.00000,0.014288,0.073527,9.695025
-162.89935,51.85947,-3.87068,65.04089,-3.87068,-0.05812,0.44880,-0.00083,-0.00095,0.00402,0.03573,0.00000,-0.771278,-0.223455,10.494962
436.53909,51.85947,0.70907,55.73978,0.70907,-0.03927,0.00000,-0.00104,-0.00579,0.00564,-0.00585,0.00000,-0.412025,0.107057,9.268712
504.80942,51.85947,0.03337,53.57175,0.03337,-0.03770,0.00000,-0.00074,-0.00027,0.00594,-0.00027,0.00000,0.023868,-0.053409,10.221929
433.02899,51.85947,0.00000,53.57175,0.00000,-0.03770,0.00000,-0.00074,0.00000,0.00594,0.00000,0.00000,-0.002477,0.083107,9.802801
-11.46582,40.92607,0.00000,53.56840,0.00000,-0.03770,0.00000,-0.00074,0.00000,0.00594,0.00000,0.00000,-0.045587,-0.003114,10.020748
-516.14758,40.92607,-0.14181,53.34089,-0.14181,-0.03770,0.00000,-0.00071,0.00113,0.00597,0.00114,0.00000,0.019078,-0.010299,9.877047
27.78032,40.92607,-2.20228,42.72825,-2.20228,-0.02670,0.22440,-0.00028,-0.00417,0.00734,0.01508,0.00804,0.071769,0.032812,9.841121
513.92993,40.92607,1.34306,38.49257,1.34306,-0.02042,0.00000,-0.00043,-0.00808,0.00787,-0.00824,0.00000,-0.268324,0.013652,9.709395
558.31995,40.92607,0.01668,38.86729,0.01668,-0.02042,0.00000,-0.00038,-0.00010,0.00779,-0.00010,0.00000,0.019078,0.083107,9.723765
428.12781,35.45937,0.00000,38.88401,0.00000,-0.02042,0.00000,-0.00038,0.00000,0.00778,0.00000,0.00000,0.007103,0.020837,9.812381
284.52600,35.45937,0.00000,38.88401,0.00000,-0.02042,0.00000,-0.00038,0.00000,0.00778,0.00000,0.00000,-0.067142,0.006467,9.812381
139.17471,35.45937,0.00000,38.87398,0.00000,-0.02042,0.00000,-0.00038,0.00000,0.00779,0.00000,0.00000,-0.009662,-0.053409,9.781246
-4.41005,35.45937,-0.00834,38.86394,-0.00834,-0.02042,0.00000,-0.00038,0.00005,0.00779,0.00005,0.00000,-0.069537,-0.034249,9.841121
17.59493,92.73610,0.00000,38.85056,0.00000,-0.02042,0.00000,-0.00038,0.00000,0.00779,0.00000,0.00000,-0.021637,0.006467,9.814776
472.36874,92.73610,5.25545,58.89145,5.25545,-0.03456,-0.44880,-0.00175,-0.00119,0.00518,-0.03919,0.00804,0.646573,0.502236,8.547811
675.45801,92.73610,3.79560,70.85576,3.79560,-0.05184,0.00000,-0.00197,-0.03774,0.00326,-0.03790,0.00000,0.361566,-0.027064,9.623174
619.29620,92.73610,2.28570,80.00632,2.28570,-0.06440,0.00000,-0.00273,-0.02239,0.00186,-0.02242,-0.00804,0.524427,0.090292,9.589644
621.22461,92.73610,1.90197,85.01152,1.90197,-0.07226,0.00000,-0.00293,-0.01884,0.00089,-0.01885,-0.00804,0.627413,0.157353,9.551324
800.78204,121.37537,2.64441,89.52491,2.64441,-0.08168,0.00000,-0.00298,-0.02652,0.00009,-0.02652,-0.00804,0.759139,0.154958,9.831541
716.58795,121.37537,1.55161,102.71375,1.55161,-0.09582,-0.22440,-0.00404,0.00248,-0.00210,-0.01527,-0.00000,0.268160,-0.043829,10.037513
658.24768,121.37537,1.27632,110.50595,1.27632,-0.10996,0.00000,-0.00440,-0.01194,-0.00344,-0.01200,-0.00804,-0.110253,0.097477,9.718975
639.15601,121.37537,0.51720,114.78513,0.51720,-0.11624,0.00000,-0.00453,-0.00466,-0.00419,-0.00470,0.00000,0.177150,-0.000719,9.860281
665.65192,121.37537,0.01668,117.12379,0.01668,-0.12409,0.00000,-0.00440,-0.00015,-0.00455,-0.00015,-0.00804,0.181940,0.020837,9.659100
-202.55635,75.68402,-0.96767,118.12416,-0.96767,-0.13195,0.00000,-0.00386,0.00843,-0.00475,0.00857,0.00000,-0.208449,-0.055804,9.898602
-233.93909,75.68402,-4.02918,100.85688,-4.02918,-0.11781,0.22440,-0.00209,0.00466,-0.00186,0.03956,0.00804,-1.156876,-0.053409,10.085413
627.41040,75.68402,0.02503,83.48253,0.02503,-0.08168,0.22440,-0.00191,-0.01815,0.00116,-0.00025,0.00804,2.265607,-0.237825,10.171634
504.68732,75.68402,-0.65068,81.18736,-0.65068,-0.08168,0.00000,-0.00156,0.00643,0.00151,0.00643,0.00000,-0.213239,0.195673,9.678260
388.13950,75.68402,0.00000,80.25725,0.00000,-0.07854,0.00000,-0.00163,0.00000,0.00169,0.00000,0.00000,0.064584,-0.170765,9.819566
738.76703,112.84842,3.30343,84.49294,3.30343,-0.08168,0.00000,-0.00211,-0.03295,0.00109,-0.03296,0.00000,0.541193,-0.005509,9.759691
663.93677,112.84842,2.35244,96.10929,2.35244,-0.09739,-0.22440,-0.00288,-0.00579,-0.00106,-0.02350,0.00804,0.227445,0.334584,8.840003
631.36200,112.84842,1.15954,102.97472,1.15954,-0.10524,0.00000,-0.00351,-0.01130,-0.00219,-0.01133,-0.00804,0.466947,0.023232,9.793221
623.15918,112.84842,0.61731,107.00297,0.61731,-0.11153,0.00000,-0.00361,-0.00596,-0.00290,-0.00599,0.00000,0.028658,0.157353,9.695025
605.48022,112.84842,0.75078,109.57584,0.75078,-0.11467,0.00000,-0.00381,-0.00703,-0.00335,-0.00708,0.00000,0.129249,-0.012694,9.683050
-147.72047,71.42055,-2.17726,105.78513,-2.17726,-0.11624,0.00000,-0.00317,0.02064,-0.00283,0.02076,0.00000,-0.083908,-0.094124,9.798011
400.45154,71.42055,-3.33680,86.54052,-3.33680,-0.09111,0.44880,-0.00164,-0.00209,0.00056,0.03333,0.00804,-0.632367,0.348954,9.091480
365.07483,71.42055,-0.05005,81.66245,-0.05005,-0.08011,0.00000,-0.00175,0.00049,0.00145,0.00050,0.00000,0.639388,-0.367157,9.960872
-65.07637,71.42055,-0.00834,81.62565,-0.00834,-0.08011,0.00000,-0.00174,0.00008,0.00146,0.00008,0.00000,-0.079118,0.260339,9.505818
-294.38553,71.42055,-1.37643,79.34721,-1.37643,-0.07854,0.00000,-0.00148,0.01354,0.00184,0.01354,0.00000,-0.158153,-0.060594,9.932132
780.40234,110.71668,4.53804,80.36431,4.53804,-0.07226,-0.22440,-0.00206,-0.02635,0.00189,-0.04450,0.00804,1.896774,0.051972,9.939317
700.76624,110.71668,2.30239,92.72007,2.30239,-0.09111,0.00000,-0.00268,-0.02301,-0.00036,-0.02301,-0.00804,0.275345,0.257944,9.196861
666.02155,110.71668,1.91866,99.91338,1.91866,-0.09896,0.00000,-0.00341,-0.01881,-0.00171,-0.01884,0.00000,0.502872,-0.106099,9.774061
624.56757,110.71668,1.09280,104.55725,1.09280,-0.10681,0.00000,-0.00366,-0.01057,-0.00245,-0.01060,0.00000,0.232235,0.195673,9.637545
601.39569,110.71668,0.54223,107.35428,0.49218,-0.11153,0.00000,-0.00369,-0.00468,-0.00298,-0.00470,0.00000,0.052609,-0.067779,9.821961
582.09137,130.36566,0.13347,116.72565,0.13347,-0.11781,0.00000,-0.00471,-0.00118,-0.00450,-0.00119,0.00000,-0.081513,0.056762,9.594434
589.39197,130.36566,-0.07508,122.32305,-0.07508,-0.13195,-0.22440,-0.00457,0.01800,-0.00535,0.00063,0.00804,-0.740143,-0.003114,9.795616
556.68573,130.36566,0.42544,126.08030,0.42544,-0.13980,-0.22440,-0.00437,0.01386,-0.00588,-0.00351,0.00804,-0.179708,-0.024669,9.661495
567.81342,130.36566,0.89259,128.05093,0.60062,-0.14608,0.00000,-0.00415,-0.00459,-0.00616,-0.00474,0.00000,-0.002477,0.059157,9.802801
220.15598,80.17825,-0.17518,128.05762,-0.17518,-0.15080,0.00000,-0.00381,0.00133,-0.00618,0.00138,0.00000,-0.014452,0.044787,9.819566
-389.62720,80.17825,-5.23043,112.94833,-5.23043,-0.13980,0.22440,-0.00251,0.02945,-0.00412,0.04734,-0.00000,-1.832272,-0.357576,10.047093
628.98895,80.17825,0.95099,91.57584,0.95099,-0.09425,0.00000,-0.00228,-0.00951,-0.00020,-0.00951,-0.00804,4.021156,0.039997,9.587249
331.35333,80.17825,-1.19290,89.07658,-1.19290,-0.09425,0.00000,-0.00195,0.01201,0.00012,0.01201,0.00000,-0.230004,0.320214,9.639940
509.58975,80.17825,-0.56726,84.05465,-0.56726,-0.08482,0.00000,-0.00168,0.00565,0.00104,0.00274,0.00804,0.486107,-0.288121,10.061463
95.75964,55.08455,-0.41710,82.45204,-0.41710,-0.08325,0.00000,-0.00166,0.00414,0.00129,0.00414,-0.00804,-0.215634,0.085502,9.833936
-258.32974,55.08455,-2.02710,74.39219,-2.02710,-0.07069,0.22440,-0.00121,0.00152,0.00262,0.01960,0.00804,-0.079118,0.025627,9.778851
430.37119,55.08455,-2.51928,59.70781,-2.51928,-0.04869,0.22440,-0.00074,0.00326,0.00501,0.02191,0.00000,0.373541,0.233993,9.539349
503.95963,55.08455,-0.10010,57.73717,-0.05005,-0.04241,0.00000,-0.00094,0.00042,0.00534,0.00042,0.00000,0.019078,-0.118074,10.037513
390.18896,55.08455,0.00000,57.73383,0.00000,-0.04241,0.00000,-0.00094,0.00000,0.00534,0.00000,0.00000,-0.112648,0.087897,9.551324
9.80546,42.53770,-0.04171,57.63346,-0.04171,-0.04241,0.00000,-0.00093,0.00035,0.00535,0.00035,0.00000,-0.012057,0.004072,9.838726
-571.88074,42.53770,-0.35871,57.05465,-0.35871,-0.04241,0.00000,-0.00088,0.00300,0.00540,0.00302,0.00000,-0.105463,0.054367,9.795616
274.23779,42.53770,-2.50260,42.97249,-2.50260,-0.02670,0.22440,-0.00036,-0.00196,0.00726,0.01732,0.00000,0.522032,0.107057,10.054278
472.77246,42.53770,-0.19187,41.69108,-0.19187,-0.02199,0.00000,-0.00056,0.00125,0.00747,0.00128,0.00000,-0.270719,0.075922,9.357327
539.37030,42.53770,0.01668,41.47026,0.01668,-0.02199,0.00000,-0.00053,-0.00011,0.00749,-0.00011,0.00000,0.043028,-0.055804,9.843516
408.42679,36.26519,0.00000,41.52045,0.00000,-0.02199,0.00000,-0.00054,0.00000,0.00749,0.00000,0.00000,-0.047982,0.051972,9.841121
184.08051,36.26519,0.00000,41.51710,0.00000,-0.02199,0.00000,-0.00054,0.00000,0.00749,0.00000,0.00000,-0.050377,0.001677,9.788431
-37.59852,36.26519,0.00000,41.51041,0.00000,-0.02199,0.00000,-0.00054,0.00000,0.00749,0.00000,0.00000,-0.014452,-0.010299,9.788431
-258.32999,36.26519,-0.00834,41.49703,-0.00834,-0.02199,0.00000,-0.00053,0.00005,0.00749,0.00006,0.00000,-0.007267,-0.086939,9.771666
-459.85770,36.26519,-0.11679,41.22268,-0.11679,-0.02199,0.00000,-0.00051,0.00076,0.00751,0.00077,0.00000,-0.002477,-0.053409,9.788431
-36.81497,33.12801,-1.50156,33.76171,-1.50156,-0.01728,0.00000,-0.00004,0.00836,0.00826,0.00852,0.00000,-0.069537,0.056762,9.881837
477.48862,33.12801,0.00000,29.07770,0.00000,-0.01257,0.00000,-0.00012,0.00000,0.00874,0.00000,0.00000,0.332826,0.049577,9.843516
557.21356,33.12801,0.00000,29.93420,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00867,0.00000,0.00000,-0.067142,-0.024669,9.733345
546.32300,33.12801,0.00000,31.24907,0.00000,-0.01257,0.00000,-0.00031,0.00000,0.00855,0.00000,0.00000,0.086139,-0.062989,9.867466
562.56348,91.57133,0.45881,32.48364,0.45881,-0.01414,0.00000,-0.00028,-0.00240,0.00844,-0.00246,0.00000,-0.002477,0.039997,9.853096
319.30252,91.57133,3.22001,59.76468,3.22001,-0.03613,-0.22440,-0.00176,-0.00861,0.00504,-0.02762,-0.00804,0.196310,-0.187530,10.691353
542.51923,91.57133,3.64545,71.31413,3.64545,-0.05027,0.00000,-0.00236,-0.03397,0.00339,-0.02828,0.00804,0.174755,0.677072,8.708277
566.28448,91.57133,1.05943,79.56468,1.05943,-0.06126,-0.22440,-0.00290,0.00784,0.00181,-0.01041,0.00804,0.062189,0.039997,9.781246
606.22455,91.57133,0.28363,84.10149,0.28363,-0.07069,0.00000,-0.00292,-0.00282,0.00103,-0.00282,0.00000,-0.287484,-0.072569,9.881837
782.34650,120.79299,1.01772,87.77844,1.01772,-0.07854,0.00000,-0.00293,-0.01016,0.00039,-0.01017,0.00000,-0.273114,-0.000719,9.800406
703.07788,120.79299,0.99270,101.33197,0.99270,-0.09425,-0.22440,-0.00403,0.00802,-0.00196,-0.00974,0.00804,-0.282694,0.138193,9.467498
675.69513,120.79299,0.86757,109.11078,0.86757,-0.10838,0.00000,-0.00431,-0.00818,-0.00323,-0.00822,-0.00804,-0.186893,-0.007904,9.809986
