SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
139.25710,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
138.24997,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
137.24284,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
136.23572,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
134.22147,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
133.21434,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
132.20721,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
131.20009,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
130.19296,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
129.18584,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
128.17871,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
126.16446,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
125.15733,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
124.15021,36.52,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
117.38428,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
110.61836,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
103.85244,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
97.08652,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
90.32059,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
83.55467,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
70.02283,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
63.25691,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
56.49099,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
49.72506,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
42.95914,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
36.19322,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
29.42730,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
22.66138,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
15.89545,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
2.36361,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-4.40231,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-11.16824,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-17.93416,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-24.70008,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-31.46600,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-38.23193,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-44.99784,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-51.76377,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-65.29562,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-72.06154,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-78.82745,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-85.59338,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-92.35930,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-99.12522,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,-0.01078
-105.89114,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,0.00000,0.00000
-119.42299,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,0.00479,0.00000,-0.00719
-126.18891,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,0.00719,-0.00120,-0.02156
-132.95483,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,0.00240,-0.00479,-0.01796
-139.72076,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,0.00359,-0.00240,-0.03233
-153.25259,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,0.00000,-0.00838,-0.02156
-160.01852,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00838,-0.00479,-0.00838
-166.78444,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.01198,0.01078,-0.00240
-173.55037,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00719,0.01078,-0.00958
-180.31628,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,0.00240,-0.01557
-187.08221,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00599,0.00838,-0.00838
-200.61406,33.24,0.00000,37.09740,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00479,0.00000,-0.00958
-207.11861,33.24,0.00000,37.09405,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00599,-0.00240,-0.00479
-213.87854,33.24,0.00000,37.09405,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,0.00240,0.00599,0.00838
-220.63846,33.24,0.00000,37.09405,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,0.00000,0.00000,0.01317
-227.39839,33.24,0.00000,37.09405,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,0.00599,-0.00838,0.00240
-234.15831,33.24,0.00000,37.09405,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,0.00479,-0.00479,0.01677
-240.91824,33.24,0.00000,37.09405,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,0.00000,-0.01677,0.00599
-254.43810,33.24,0.00000,37.09405,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-261.19803,33.24,0.00000,37.09405,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-267.95795,33.24,0.00000,37.09405,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-274.71786,33.24,0.00000,37.09071,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-281.21689,33.24,0.00000,37.09071,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-287.97104,33.24,0.00000,37.09071,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-294.72519,33.24,0.00000,37.09071,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-308.23346,33.24,0.00000,37.09071,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-314.72672,33.24,0.00000,37.08736,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-321.47507,33.24,0.00000,37.08736,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-327.96231,33.24,0.00000,37.08067,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-333.92148,33.24,0.00000,37.06059,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-338.03561,33.24,0.00000,36.99033,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-336.34793,33.24,0.00000,36.67918,0.00000,-0.02042,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-309.67139,33.24,0.00000,35.48810,0.00000,-0.01885,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
-109.23100,33.24,0.00000,33.79517,0.00000,-0.01885,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
20.54675,33.24,0.00000,32.19257,0.00000,-0.01728,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
127.94205,33.24,0.00000,30.37249,0.00000,-0.01571,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
249.71744,33.24,0.00000,28.83011,0.00000,-0.01414,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
341.76215,33.24,0.00000,27.85985,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
380.37573,33.24,0.00000,28.06729,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
357.26471,33.24,0.00000,28.43532,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
348.82242,33.24,0.00000,28.45539,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
365.35605,33.24,0.00000,28.45539,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
373.75055,33.24,0.00000,28.45539,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
382.14505,33.24,0.00000,28.45539,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
390.53952,33.24,0.00000,28.45539,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
398.93402,33.24,0.00000,28.45539,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
407.32852,33.24,0.00000,28.45539,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
415.72302,33.24,0.00000,28.45539,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
424.11752,33.24,0.00000,28.46208,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
439.32883,33.24,0.00000,28.47546,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
444.03323,33.24,0.00000,28.54238,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
441.34586,33.24,0.00000,28.72639,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
436.32364,33.24,0.00000,28.90706,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
427.35303,33.24,0.00000,29.47918,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
392.16147,33.24,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
390.02325,33.24,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
396.09943,33.24,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
402.17557,33.24,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
405.37234,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
408.56909,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
411.76587,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
414.96262,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
418.15939,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00019,0.00000,0.00798,0.00000,0.00000,-0.00240,-0.01317,0.00479
421.35614,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,0.00000,0.00838,0.00599
427.74966,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,0.00120,0.00958,0.00719
430.94644,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,0.00359,0.00838,0.01078
434.14319,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,0.00000,0.00599,-0.00479
437.33997,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.00120,0.01198,-0.00958
440.53671,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.00838,0.00000,-0.00120
443.73349,31.60,0.00000,29.77695,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.00359,0.00000,-0.00958
449.86584,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.00958,0.00240,0.00000
453.05682,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.00958,0.00479,0.00120
456.24780,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.01317,0.01078,0.00359
459.43878,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,0.00120,0.00838,0.00599
462.62976,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,0.00359,0.01078,0.00240
465.82074,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,0.00240,0.01198,0.00719
469.01172,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,0.00958,0.01078,0.00000
475.39371,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.00719,0.00838,-0.01198
478.58469,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.00599,0.00719,-0.00838
481.77567,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.00359,0.02156,0.00000
484.96664,31.60,0.00000,29.78030,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.00958,0.02395,0.00000
487.89648,31.60,0.00000,29.78364,0.00000,-0.01257,0.00000,-0.00018,0.00000,0.00868,0.00000,0.00000,-0.00120,0.01557,-0.00359
491.08148,31.60,0.00973,29.78699,0.00973,-0.01257,0.00000,-0.00018,-0.00005,0.00868,-0.00005,0.00000,0.00000,0.01198,-0.00958
493.74463,31.60,0.00973,29.80037,0.00973,-0.01257,0.00000,-0.00018,-0.00005,0.00868,-0.00005,0.00000,-0.00719,0.00838,-0.00958
495.87375,31.60,0.04866,29.84387,0.04866,-0.01257,0.00000,-0.00018,-0.00023,0.00867,-0.00024,0.00000,-0.01557,0.00719,0.00240
490.09421,31.60,0.15572,29.98773,0.15572,-0.01257,0.00000,-0.00020,-0.00076,0.00866,-0.00078,0.00000,-0.00599,-0.01437,0.00000
471.30597,31.60,0.46715,30.54981,0.46715,-0.01257,0.00000,-0.00024,-0.00231,0.00861,-0.00237,0.00000,0.00120,-0.02515,0.00120
430.10126,31.60,0.52555,31.25576,0.52555,-0.01257,0.00000,-0.00030,-0.00265,0.00856,-0.00271,0.00000,0.00599,-0.02635,-0.00359
386.87238,31.60,0.12652,31.55688,0.12652,-0.01257,0.00000,-0.00033,-0.00064,0.00852,-0.00066,0.00000,0.00120,-0.05748,-0.00479
372.40079,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00958,-0.04431,-0.02156
372.54941,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00838,-0.05030,0.01437
372.62372,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00120,-0.05030,-0.00240
372.69803,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00120,-0.04431,-0.00599
372.77234,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00838,-0.05269,0.02515
372.84665,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.01317,-0.05748,0.00719
372.92096,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00958,-0.04431,-0.00240
372.99527,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00359,-0.03712,-0.00359
373.06958,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00479,-0.03712,0.02036
373.21817,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00719,-0.03832,0.00479
373.29248,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00838,-0.04910,0.00479
373.36679,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00719,-0.04551,0.01557
373.44110,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00479,-0.03952,-0.00359
373.51541,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.01198,-0.02874,-0.00838
373.58972,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00000,-0.02635,0.00000
373.66403,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00719,-0.03952,0.00838
373.73834,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.01078,-0.02754,0.00240
373.81265,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00120,-0.02754,0.00000
373.96127,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00359,-0.03114,0.00599
374.03558,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00240,-0.02754,0.00719
374.10989,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00000,-0.04191,-0.00599
374.18420,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00000,-0.02395,0.00000
374.25851,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00479,-0.01916,-0.00599
374.33279,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00000,-0.01677,-0.01078
374.40710,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.01078,-0.01677,-0.01437
374.48141,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00599,-0.02395,0.00000
374.55573,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00359,-0.01198,0.00958
374.70435,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00240,-0.00838,0.00000
374.77866,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00479,-0.01317,-0.01198
374.85297,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00120,-0.01078,0.00000
374.92728,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00719,-0.02395,-0.01317
375.00159,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00359,-0.01557,-0.00359
375.07590,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00838,-0.01317,0.00719
375.15021,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00120,-0.22274,-10.11776
375.22452,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.01078,-0.01437,-0.00719
375.37314,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.01078,-0.00838,-0.00479
375.44745,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.01198,-0.00479,-0.01796
375.52173,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00479,0.00120,-0.01317
375.59604,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00120,-0.00719,0.00599
375.67035,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00000,-0.00240,0.00359
375.74466,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00000,-0.01796,-0.00838
375.81897,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,-0.00479,-0.01796,-0.00958
375.89328,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00000,-0.02036,0.00958
376.04190,31.60,0.00000,31.55688,0.00000,-0.01257,0.00000,-0.00033,0.00000,0.00852,0.00000,0.00000,0.00000,-0.00359,0.00719
