SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
516.95441,31.82406,-3.24617,44.83271,-3.24617,-0.05655,0.28560,0.00189,0.00126,0.00675,0.02472,-0.00000,0.289960,-0.039527,10.287696
610.80542,31.82406,-2.93297,42.62454,-2.93297,-0.05184,0.21420,0.00196,0.00326,0.00721,0.02099,-0.00081,0.335465,0.039508,10.261351
521.76294,31.82406,-1.06967,42.61450,-1.06967,-0.05027,0.21420,0.00173,-0.01051,0.00737,0.00732,-0.00000,1.401249,0.130519,9.818273
435.63016,31.82406,0.06105,42.52751,0.06105,-0.05027,0.00000,0.00172,-0.00041,0.00736,-0.00041,-0.00244,1.638356,0.116149,9.638646
358.79187,31.82406,-0.10883,42.35019,-0.10883,-0.05027,0.00000,0.00174,0.00073,0.00738,0.00074,0.00000,-0.701578,-0.010787,9.775162
289.63254,30.90837,-0.17784,42.06245,-0.17784,-0.04869,0.07140,0.00163,-0.00476,0.00740,0.00120,0.00081,0.024113,0.053878,9.535660
240.79707,30.90837,-0.37691,41.52379,-0.37691,-0.04869,0.00000,0.00169,0.00251,0.00746,0.00252,-0.00081,0.028903,-0.135328,9.799112
177.76695,30.90837,-0.34240,41.20260,-0.34240,-0.04869,0.00000,0.00174,0.00226,0.00751,0.00227,0.00000,-0.038158,-0.003602,9.954789
125.61768,30.90837,-0.29728,40.77435,-0.29728,-0.04869,0.00000,0.00178,0.00195,0.00755,0.00196,0.00000,-0.066898,0.032323,9.779952
102.32659,30.90837,-0.54147,40.07175,-0.54147,-0.04712,0.00000,0.00186,0.00351,0.00763,0.00352,0.00000,-0.280055,0.037113,9.779952
70.63483,30.45052,-0.47511,39.49963,-0.47511,-0.04712,0.07140,0.00180,-0.00293,0.00770,0.00305,0.00081,-0.016603,-0.015577,9.803903
64.91566,30.45052,-0.65560,38.67323,-0.65560,-0.04555,0.00000,0.00189,0.00414,0.00779,0.00415,-0.00081,-0.153119,0.027533,9.782347
38.35919,30.45052,-0.66622,38.16468,-0.66622,-0.04555,0.07140,0.00181,-0.00343,0.00785,0.00257,0.00081,-0.191439,-0.044317,9.679362
60.49494,30.45052,-0.83079,37.15428,-0.83079,-0.04398,0.07140,0.00179,-0.00093,0.00796,0.00509,-0.00000,-0.081268,0.013163,9.949999
104.20193,30.45052,-0.95288,35.99665,-0.95288,-0.04241,0.07140,0.00178,-0.00034,0.00808,0.00569,0.00000,0.007348,-0.027552,9.691337
165.35294,30.22160,-0.95288,34.76208,-0.95288,-0.04084,0.07140,0.00178,-0.00034,0.00808,0.00569,0.00000,0.007348,-0.027552,9.691337
243.56812,30.22160,-1.03078,33.40372,-1.03078,-0.03927,0.06830,0.00179,0.00020,0.00822,0.00599,-0.00003,-0.148329,-0.039527,9.607511
328.59348,30.22160,-1.10695,32.12900,-1.10695,-0.03770,0.06830,0.00180,0.00037,0.00836,0.00617,-0.00000,-0.224969,0.051483,9.815878
408.71362,30.22160,-1.04313,31.03494,-1.04313,-0.03613,0.14280,0.00165,-0.00652,0.00849,0.00562,0.00085,-0.021393,0.039508,9.588351
467.54266,30.10622,-0.87856,30.31561,-0.87856,-0.03456,0.07140,0.00162,-0.00151,0.00859,0.00459,-0.00081,0.146259,0.053878,9.691337
508.46182,30.10622,-0.51758,29.83048,-0.51758,-0.03299,0.00000,0.00168,0.00260,0.00864,0.00261,-0.00081,0.258825,0.027533,9.796717
520.48492,30.10622,-0.35302,29.74349,-0.35302,-0.03299,0.07140,0.00158,-0.00434,0.00868,0.00176,0.00081,0.184579,-0.065873,9.727262
523.61676,30.10622,0.00265,29.74349,0.00265,-0.03299,0.00000,0.00158,-0.00001,0.00868,-0.00001,-0.00081,0.170209,-0.034737,9.844618
526.74860,30.10622,0.00000,29.74349,0.00000,-0.03299,0.00000,0.00158,0.00000,0.00868,0.00000,0.00000,-0.045343,-0.015577,9.837433
675.77039,90.06044,0.00000,29.78030,0.00000,-0.03299,0.00000,0.00158,0.00000,0.00868,0.00000,0.00000,-0.016603,-0.010787,9.763187
800.78204,90.06044,0.49635,31.96840,0.49635,-0.03456,0.00000,0.00153,-0.00247,0.00863,-0.00249,0.00000,0.213319,-0.058688,9.887728
800.78204,90.06044,3.41870,37.47212,3.41870,-0.03770,-0.14280,0.00139,-0.00613,0.00822,-0.01841,0.00163,0.795309,-0.274239,10.148785
800.78204,90.06044,5.49168,45.01673,5.49168,-0.04398,-0.21420,0.00105,-0.01558,0.00748,-0.03392,0.00081,3.410670,0.482587,9.712892
597.64447,90.06044,6.37821,52.60483,6.37821,-0.05498,-0.42840,0.00084,-0.00954,0.00647,-0.04560,0.00244,1.307843,-0.427521,10.036219
638.97949,120.03663,5.12805,57.46617,5.12805,-0.06440,-0.49980,0.00089,0.00228,0.00561,-0.03907,0.00081,-0.086058,-0.611937,10.321227
800.78204,120.03663,3.14265,61.36729,3.14265,-0.07226,-0.42840,0.00107,0.00837,0.00503,-0.02660,-0.00081,-1.511095,-0.022762,9.571586
800.78204,120.03663,4.22294,66.77732,4.22294,-0.08011,-0.35700,0.00088,-0.00864,0.00420,-0.03746,-0.00081,-0.691998,-0.029947,9.602721
735.07996,120.03663,5.52619,73.68290,5.52619,-0.08796,-0.28560,0.00030,-0.02635,0.00312,-0.04918,-0.00081,1.065946,0.341281,9.978739
599.44684,120.03663,5.50495,79.83234,5.50495,-0.09582,-0.35700,-0.00024,-0.02490,0.00195,-0.05321,0.00081,0.500722,0.279010,8.594418
701.57800,135.02472,3.67085,83.89071,3.67085,-0.10367,-0.42840,-0.00025,-0.00040,0.00120,-0.03412,0.00081,-0.241734,-0.374830,9.727262
780.78326,135.02472,3.29660,88.06283,3.29660,-0.10996,-0.35700,-0.00036,-0.00501,0.00048,-0.03290,-0.00081,-1.290753,-0.264659,9.684152
732.08069,135.02472,4.46183,93.25204,4.46183,-0.11781,-0.28560,-0.00080,-0.01999,-0.00045,-0.04219,-0.00081,0.634843,0.319726,9.878148
602.99042,135.02472,4.64232,98.78587,4.64232,-0.12409,-0.35700,-0.00121,-0.01851,-0.00147,-0.04619,0.00081,0.266010,-0.317350,9.763187
521.11768,82.50778,4.64232,102.36245,4.64232,-0.13038,-0.35700,-0.00121,-0.01851,-0.00147,-0.04619,0.00081,0.266010,-0.317350,9.763187
225.46400,82.50778,3.06187,103.69405,3.06187,-0.13666,-0.27318,-0.00142,-0.00897,-0.00216,-0.03010,-0.00091,-0.299215,0.065853,9.229098
70.18262,82.50778,0.93684,103.33941,0.93684,-0.13980,-0.27318,-0.00114,0.01185,-0.00237,-0.00910,-0.00000,-1.525465,0.120939,9.164432
-1.55899,82.50778,-0.39283,102.06468,-0.39283,-0.14137,-0.21420,-0.00070,0.02010,-0.00228,0.00382,-0.00067,-1.139867,-0.188019,10.048195
5.13387,82.50778,-1.20238,100.03717,-1.20238,-0.13980,0.00000,-0.00045,0.01166,-0.00203,0.01174,-0.00244,-0.806959,-0.144908,10.041009
181.69025,116.26030,-1.80225,97.55465,-1.80225,-0.13823,0.07140,-0.00018,0.01221,-0.00164,0.01774,0.00081,0.026508,0.058668,9.638646
564.46918,116.26030,-2.11280,95.06877,-2.11280,-0.13666,0.07140,0.00016,0.01540,-0.00118,0.02092,0.00000,-0.533927,0.125729,9.784742
797.37823,116.26030,-1.77040,94.67063,-1.77040,-0.13509,0.14280,0.00031,0.00666,-0.00079,0.01759,0.00081,-0.339930,0.008373,9.851803
697.10266,116.26030,0.90511,98.08996,0.90511,-0.13666,0.00000,0.00011,-0.00902,-0.00099,-0.00904,-0.00163,1.475495,-0.082638,9.978739
491.38589,116.26030,3.54610,102.13494,3.54610,-0.13980,-0.14280,-0.00042,-0.02409,-0.00176,-0.03512,0.00163,0.574967,-0.085033,10.790651
545.87250,133.13657,2.49236,103.80112,2.49236,-0.14294,-0.14280,-0.00071,-0.01336,-0.00230,-0.02438,0.00000,0.438451,0.393971,9.267418
751.35126,133.13657,0.61579,104.36654,0.61579,-0.14294,-0.07140,-0.00073,-0.00052,-0.00243,-0.00598,-0.00081,-1.005746,-0.020367,9.516500
794.14771,133.13657,1.27139,106.86580,1.27139,-0.14451,-0.07140,-0.00082,-0.00446,-0.00265,-0.00996,0.00000,0.019323,-0.384410,10.115255
588.63898,133.13657,3.70271,111.79740,3.70271,-0.14923,-0.14280,-0.00135,-0.02408,-0.00342,-0.03529,0.00081,1.087501,0.336491,9.497340
451.72177,133.13657,3.55672,115.32714,3.55672,-0.15394,-0.21420,-0.00171,-0.01617,-0.00415,-0.03288,0.00081,0.740224,0.235900,9.763187
115.93790,81.56462,1.49701,116.42788,1.49701,-0.15708,-0.21420,-0.00165,0.00291,-0.00444,-0.01352,-0.00000,-0.339930,-0.307770,10.069750
-130.56522,81.56462,-0.31055,115.75539,-0.31055,-0.15865,-0.07140,-0.00147,0.00810,-0.00438,0.00279,-0.00163,-2.028419,-0.422731,10.273326
-308.57648,81.56462,-1.04844,114.40037,-1.04844,-0.15865,0.00000,-0.00126,0.00928,-0.00417,0.00948,-0.00081,0.503117,0.087409,9.389564
-427.43463,81.56462,-1.51824,112.50669,-1.51824,-0.15865,0.00000,-0.00096,0.01366,-0.00387,0.01392,0.00000,-0.471656,0.171234,9.605116
-505.13724,55.77865,-1.96947,110.08439,-1.96947,-0.15708,0.07140,-0.00068,0.01266,-0.00346,0.01832,0.00081,-0.325560,-0.053898,9.949999
-685.36993,55.77865,-1.96947,106.80558,-1.96947,-0.15394,0.07140,-0.00068,0.01266,-0.00346,0.01832,0.00081,-0.325560,-0.053898,9.949999
-592.19739,55.77865,-2.79021,100.52565,-2.79021,-0.14923,0.13659,-0.00032,0.01587,-0.00286,0.02649,0.00071,-0.533927,-0.085033,10.182316
-348.29678,55.77865,-5.32654,93.35576,-5.32654,-0.13980,0.27318,0.00039,0.03085,-0.00166,0.05188,0.00149,-2.212835,0.058668,9.693732
-81.84729,55.77865,-5.94506,86.63755,-5.94506,-0.12723,0.44880,0.00091,0.02493,-0.00042,0.05914,0.00210,-2.912181,-0.305375,9.770372
228.30876,42.88566,-5.81993,79.67509,-5.81993,-0.11310,0.59840,0.00112,0.01000,0.00075,0.05574,0.00179,-1.132682,-0.408360,10.084120
484.72498,42.88566,-5.67748,73.16097,-5.67748,-0.10053,0.64260,0.00127,0.00666,0.00199,0.05625,0.00050,1.341373,0.168839,9.906888
684.70331,42.88566,-5.58193,68.09554,-5.58193,-0.09268,0.57120,0.00143,0.00709,0.00313,0.05170,-0.00081,1.542555,-0.199994,9.712892
572.23260,42.88566,-3.41339,67.07509,-3.41339,-0.08796,0.35700,0.00151,0.00380,0.00383,0.03197,-0.00244,1.937733,0.341281,9.209938
358.56140,42.88566,-0.24685,67.10520,-0.24685,-0.08796,0.14280,0.00131,-0.00908,0.00388,0.00228,-0.00244,2.886161,-0.231129,9.839828
124.59249,36.43917,-0.10086,67.03494,-0.10086,-0.08796,0.00000,0.00133,0.00093,0.00390,0.00093,-0.00163,-0.878810,-0.382015,10.414633
-139.52892,36.43917,-0.01327,67.03494,-0.01327,-0.08796,0.00000,0.00133,0.00012,0.00390,0.00012,0.00000,0.639633,-0.008392,9.722472
-402.49042,36.43917,-0.00265,67.01822,-0.00265,-0.08796,0.00000,0.00133,0.00002,0.00390,0.00002,0.00000,-0.059713,-0.221549,10.055380
-636.80566,36.43917,-0.05043,66.61673,-0.05043,-0.08796,0.00000,0.00134,0.00047,0.00391,0.00046,0.00000,0.093568,-0.082638,9.988319
-637.73199,36.43917,-1.40411,63.48848,-1.40411,-0.08639,0.00000,0.00163,0.01289,0.00420,0.01286,0.00000,-0.569852,0.279010,9.523685
-401.34854,33.21592,-4.21232,57.85093,-4.21232,-0.08011,0.21420,0.00203,0.01828,0.00497,0.03532,0.00244,-2.425992,0.037113,9.533265
-110.69865,33.21592,-4.78034,52.13309,-4.78034,-0.07069,0.35700,0.00228,0.01151,0.00586,0.04019,0.00163,-2.663099,-0.564037,10.572704
186.65187,33.21592,-4.62639,46.89368,-4.62639,-0.05969,0.57120,0.00202,-0.01220,0.00661,0.03437,0.00244,-0.519557,-0.015577,10.500853
543.93854,33.21592,-4.54145,41.53383,-4.54145,-0.04869,0.49980,0.00182,-0.001771.36017,91.61529,-3.21167,38.63309,-3.211.3800.78204,91.61529,1.06436,40.81115,1.06436,-800.78204,91.61529,3.99202,45.90335,3.99202,-0.-0800.78204,91.61529,5.35897,52.47435,5.3581584.53711,91.61529,5.35897,59.48364,5.35897,-0.063
516.86127,120.81497,5.93587,64.15093,5.93587,-0.6800.78204,120.81497,3.54933,66.21524,3.1800.78204,120.81497,2.02521,70.42751,2.02521,-0.6800.78204,120.81497,3.83011,76.35279,3.83011,-0.00667.03705,120.81497,5.14663,82.88699,5.140.281.03763,75.40382,5.62970,88.42751,5.62970,-0.0,-6.68404,75.40382,3.57530,90.25428,3.57530,61-98.06131,75.40382,0.66888,89.76914,0.66888,-004-71.92519,75.40382,-0.79893,87.99926,-0.79893,-0052.79238,75.40382,-1.85003,85.31933,-1.85003,-0.83.17089,52.69825,-2.44989,82.18439,-2.44989115.15093,52.69825,-2.68081,78.92900,-2.68081,-0.16179.33211,52.69825,-2.72328,75.62007,-2.7232807277.97729,52.69825,-2.78698,72.24424,-2.78698,-85420.53201,101.35645,-2.78167,68.95204,-2.781609800.78204,101.35645,-2.19243,67.13532,-2.0800.78204,101.35645,1.26874,69.59442,1.26874,-.2800.78204,101.35645,3.91239,74.66654,3.91239,-0.00539.98230,101.35645,4.74318,80.25725,4.74318,00514.88354,125.68463,2.64100,83.12454,2.64100-792.04712,125.68463,2.64100,84.12825,2.64100,-0.1800.78204,125.68463,0.88353,87.34684,0.88353,-0,770.36938,125.68463,2.83591,92.47249,2.83591,-0.543.26086,125.68463,4.64762,98.23717,4.64762,-93271.37320,77.83774,4.51491,101.40223,4.514916638.04398,77.83774,2.02786,101.61636,2.02786,-0.13,0-48.76920,77.83774,-0.33709,100.22119,-0.33709-48.82821,77.83774,-1.43331,97.99294,-1.43331,-0110.25651,77.83774,-2.01459,95.32305,-2.01459,-00347.18008,113.92528,-2.30391,92.47918,-2.303919736.04706,113.92528,-2.33045,90.26431,-2.33041800.78204,113.92528,-0.46981,91.68290,-0.46981,-0,3618.49109,113.92528,3.00729,96.41041,3.00729,422.00781,131.96997,3.86196,100.22119,3.8619.581.19116,131.96997,1.67750,101.40892,1.67750,-0.1399.793.87823,131.96997,0.32117,102.07807,0.321173.761.37549,131.96997,2.26940,105.52416,2.269409-573.15515,131.96997,4.14066,110.27509,4.14003467.57724,140.99139,3.12673,113.68104,3.12673,-014593.43188,140.99139,1.10948,114.83866,1.10948,-00737.17059,140.99139,1.10948,115.81561,1.1090694.99115,140.99139,0.82767,118.89368,0.82767,-043513.41516,140.99139,2.91462,123.08922,2.91462,-049449.62494,145.50211,3.35234,125.68885,3.35234,-6,532.78253,145.50211,1.86330,126.61561,1.86330,0683.69580,145.50211,0.50166,126.76952,0.50166,-0.1616685.28821,145.50211,0.33709,128.72342,0.3370525.35236,145.50211,2.28267,132.19294,2.28267,-00462.21576,147.75838,2.69674,134.31747,2.696740472.12872,147.75838,1.56602,135.45836,1.56602,-37551.47125,147.75838,0.53882,135.73271,0.53882,-0633.51672,147.75838,0.10617,136.01375,0.10617,.5611.89233,147.75838,0.69276,137.48922,0.69276,-01,517.96930,148.88651,1.78367,139.65390,1.78367,-8473.96725,148.88651,1.40676,141.00892,1.4067-0494.82086,148.88651,0.61844,141.49405,0.61844,8.563.19489,148.88651,-0.03451,141.44721,-0.03451,60602.78845,149.45059,0.17784,141.77509,0.1778.0561.50824,149.45059,0.94492,143.03978,0.9443-488.52292,149.45059,1.22096,144.47175,1.22096,-0.00474.31631,149.45059,1.22096,145.07732,1.220493.46863,149.45059,0.53062,145.27807,0.53062,-0.170308.80170,89.72163,0.13964,145.27472,0.13964,-03-170.48666,89.72163,0.00000,145.27138,0.00008,-643.44623,89.72163,-0.00265,145.17100,-0.00265,2-800.78204,89.72163,-0.30524,141.94572,-0.300-606.24103,89.72163,-3.99998,133.69182,-3.99990,-328.86450,59.85715,-7.44522,123.95911,-7.44522,-0.10.-87.51024,59.85715,-7.71331,114.67472,-7.713343213.69772,59.85715,-7.39214,105.65465,-7.39214,-022507.90070,59.85715,-6.93030,97.66840,-6.93030,-0.1.2643.72192,44.92400,-6.10747,92.29182,-6.100384.74619,44.92400,-3.04179,90.64572,-3.0417.168.60854,44.92400,-1.52620,88.59145,-1.52620,-0.125373.49298,44.92400,-1.83941,86.16245,-1.83900-114.99105,44.92400,-2.14199,83.45242,-2.1419.0-221.62677,37.45742,-2.32514,80.60186,-2.325-357.28763,37.45742,-2.43131,77.90520,-2.4313130-405.26251,37.45742,-2.69939,74.45911,-2.69939,-23-374.25089,37.45742,-3.18247,70.44424,-3.18244-275.50681,37.45742,-3.56999,66.07138,-3.56999,-000151.96138,93.73604,-3.77172,61.81561,-3.77172,-0,-800.78204,93.73604,-3.68413,57.67026,-3.6800800.78204,93.73604,-0.14333,58.29591,-0.1433309800.78204,93.73604,3.19839,62.37435,3.19839,-0.07502800.78204,93.73604,3.19839,68.02528,3.19839,-09287.54913,61.86436,4.79846,73.75316,4.79846,-094-17.18525,61.86436,4.44048,75.87435,4.44048,-0.01-89.64497,61.86436,1.34306,75.24870,1.34306,-5-71.33002,61.86436,-0.71665,73.68625,-0.7166151.33611,105.93859,-1.44127,71.51822,-1.44168558.49829,105.93859,-1.90046,69.14275,-1.90046,0,-800.78204,105.93859,-1.75713,69.22639,-1.75713,-01800.78204,105.93859,1.57398,73.31152,1.57398,-0.0-492.63989,105.93859,4.22029,78.79517,4.22033406.27032,67.96471,4.45386,82.87695,4.45386,-0.01177.19063,67.96471,2.08360,83.86394,2.0836005120.05088,67.96471,-0.36098,82.91710,-0.302122.99600,67.96471,-1.10152,81.38810,-1.10152,-0.111173.34145,67.96471,-1.48108,79.48773,-1.4810460.83957,108.98969,-1.71997,77.38327,-1.71,1800.78204,108.98969,-1.19708,76.67063,-1.19708,10.800.78204,108.98969,2.31452,80.14684,2.31452,-9.582.45734,108.98969,4.38220,85.44647,4.382200491.91327,108.98969,2.88519,88.63160,2.88519,-0.08344.40854,69.49026,2.88519,89.06989,2.88519,238.85281,69.49026,0.41384,88.31375,0.41384,-0.1201201.83273,69.49026,-0.66011,86.85836,-0.66011,-0.125218.16743,69.49026,-1.28201,84.94461,-1.28200260.33984,49.74055,-1.63503,82.85688,-1.63503,-0.158.75754,49.74055,-1.73589,80.75911,-1.73589,-0.080.23840,49.74055,-1.74916,78.60446,-1.74916935.86710,49.74055,-1.83675,76.27249,-1.83675,-0.10631.07472,49.74055,-2.00663,73.70632,-2.00663,-25192.38170,99.87669,-2.21366,70.91933,-2.21366,81678.36676,99.87669,-2.35965,68.28959,-2.35965,-0.35800.78204,99.87669,-1.00597,69.32342,-1.00597,-7759.60498,99.87669,2.78698,73.83346,2.78698,-6542.71979,99.87669,4.34769,78.77175,4.3476902625.51813,124.94476,2.67019,81.05353,2.67019,-01800.78204,124.94476,1.38553,83.12788,1.38553,-0007800.78204,124.94476,3.29926,87.64796,3.29920655.16357,124.94476,4.67682,92.98439,4.67682,.535.79004,124.94476,3.88320,97.35725,3.88320,-0.14308.13260,77.46780,1.56071,98.95316,1.5601174.13252,77.46780,1.56071,98.32751,1.56071,-0122.66216,77.46780,-0.49762,96.81859,-0.49762,-0060119.20591,77.46780,-1.26689,94.94833,-1.2662154.34189,113.74031,-1.58991,92.81375,-1.589910531.11902,113.74031,-1.80225,90.60223,-1.80225,-012777.51001,113.74031,-1.76243,90.26431,-1.760689.51141,113.74031,0.70869,93.70372,0.70869,-0.0,501.39410,113.74031,3.41604,97.73197,3.41604,-00406.84171,71.86558,2.67285,99.25762,2.672853201.70203,71.86558,0.39549,98.84944,0.39549,-0.-077.41784,71.86558,-0.71665,97.58476,-0.71665,-0..33.38831,71.86558,-1.27139,95.88513,-1.271390.-28.87097,71.86558,-1.54744,93.88104,-1.54744,-0.100-110.48492,50.92912,-1.78367,91.65948,-1.78367.-241.09329,50.92912,-2.00928,89.13346,-2.00921,-317.52347,50.92912,-2.31718,86.22937,-2.31718,7-337.41327,50.92912,-2.63303,82.98401,-2.6330-308.86554,50.92912,-2.86396,79.50112,-2.86396,-0..0-318.29343,40.46090,-3.08957,76.05167,-3.089533-254.16151,40.46090,-3.49036,71.80595,-3.49036,03-124.69472,40.46090,-3.49036,67.35279,-3.49036,-23.76914,40.46090,-3.77783,63.02007,-3.77783,-,7226.30324,40.46090,-3.78291,58.49331,-3.782,800.78204,95.23778,-3.75048,54.74275,-3.75048,-0.077.800.78204,95.23778,-2.50563,56.03755,-2.50563,-.00800.78204,95.23778,1.91638,60.45390,1.91630800.78204,95.23778,4.09819,66.43271,4.09819,-0.35480.89059,62.61523,5.29261,72.90669,5.290071.00264,62.61523,4.68213,76.34944,4.68213,-0.0973.7-85.51936,62.61523,1.60583,76.68067,1.60583,-01-126.83656,62.61523,-0.34240,75.71375,-0.39.-79.49469,62.61523,-1.22627,73.85688,-1.22627,-0.12-28.94827,46.30303,-1.82614,71.47138,-1.82614,-.-15.14120,46.30303,-2.13669,68.84498,-2.13669,.629.05397,46.30303,-2.23224,66.12491,-2.23224,-0.0895,9106.37348,46.30303,-2.31452,63.29777,-2.31452,-0.096222.54845,46.30303,-2.45520,60.30000,-2.4551,661.54114,98.15884,-2.51359,57.37249,-2.51359,61800.78204,98.15884,-0.24419,57.78067,-0.24410.800.78204,98.15884,3.15327,61.82230,3.15327,4.800.78204,98.15884,3.15327,67.60706,3.15327,-2523.47571,98.15884,4.91017,73.80335,4.91017,-00647.73016,124.08583,4.86954,76.94833,4.86954,-0.0967800.78204,124.08583,2.36230,79.53123,2.36230,-09,771.22412,124.08583,2.72328,84.73048,2.75596.30072,124.08583,4.64497,90.54201,4.64497,-0.119,596.56976,137.05023,4.45121,93.87100,4.45121,-0.1.9747.52771,137.05023,2.47112,96.41710,2.471122755.68433,137.05023,2.42335,100.40855,2.42335,-8620.08887,137.05023,3.90178,105.24647,3.900546.84552,137.05023,4.06103,109.39851,4.06103,-0.-0409.73883,83.52054,2.61180,111.56320,2.61180,-00.148.60451,83.52054,0.82548,111.68699,0.825406-25.20490,83.52054,-0.52024,110.87732,-0.52024,-0.150-147.86275,83.52054,-0.96350,109.56914,-0.9635,--230.35426,83.52054,-1.27405,107.93309,-1..0-90.13029,116.76759,-1.57398,105.94907,-1.57398,--0.193.98547,116.76759,-1.79163,103.77100,-1.79163,-.500.57953,116.76759,-1.83941,101.57621,-1.0.720.59412,116.76759,-0.93165,100.71301,-0.93165,-0-0665.87164,116.76759,-0.93165,102.96803,-0.93160602.58655,133.39111,1.86353,106.49108,1.863538580.07678,133.39111,2.86384,109.34498,2.86384,615.39807,133.39111,2.24020,111.26208,2.24020,-0.1500644.33569,133.39111,1.53417,113.13234,1.53-0574.87878,81.69098,1.63238,115.42751,1.63238,-000168.91815,81.69098,1.87391,116.61859,1.87391,-0.1508-88.62206,81.69098,0.37425,116.07323,0.3747-267.57642,81.69098,-0.76178,114.69814,-0.76178,09-384.36887,81.69098,-1.33510,112.75762,-1.33510,-0.1,-512.58185,55.84091,-1.82083,110.29851,-1.823-683.53485,55.84091,-2.32514,106.78216,-2.32514,.-584.60980,55.84091,-4.21498,100.54238,-4.214-327.51529,55.84091,-5.87124,93.04126,-5.87124,-0.1390.-41.79926,55.84091,-5.86593,85.99182,-5.86593
