CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,85.00,89.19,-1.08,-8.55000,18.20120,0.05
100,815.94,85.00,88.01,-0.64,-8.19000,18.20120,-0.11
100,-815.94,85.20,88.49,-0.64,-7.83000,18.20120,-0.11
100,815.94,85.56,87.41,0.22,-7.47000,17.87440,-0.04
100,-815.94,85.39,87.89,-0.90,-7.11000,18.80320,0.22
100,815.94,85.39,86.89,-0.34,-6.75000,18.83760,-0.10
100,-815.94,85.63,87.46,0.31,-6.39000,18.83760,0.11
100,815.94,85.90,86.77,0.31,-6.12000,6.38480,0.11
100,-815.94,85.72,86.99,-0.52,-5.85000,19.49120,0.16
100,640.25,85.85,86.89,-0.25,-5.58000,18.20120,0.06
100,815.94,85.85,86.43,0.05,-5.40000,17.87440,0.29
100,200.00,85.74,86.47,0.05,-5.31000,17.87440,0.29
100,-815.94,85.07,86.65,-0.16,-5.31000,18.83760,0.52
100,815.94,85.65,86.09,0.07,-5.40000,18.52800,-0.37
100,815.94,87.61,86.29,-0.21,-5.49000,18.52800,-1.05
100,815.94,87.61,86.38,0.08,-5.67000,18.52800,-1.14
100,37.06,89.42,86.77,0.08,-5.85000,7.46840,-1.14
100,-815.94,90.04,87.23,0.29,-6.21000,19.49120,-0.31
100,815.94,90.43,87.32,0.36,-6.84000,19.49120,-0.28
100,815.94,91.19,87.64,0.61,-7.38000,19.49120,-0.24
100,-815.94,91.19,88.36,0.61,-8.10000,19.49120,-0.24
100,815.94,91.74,88.33,0.53,-8.82000,19.49120,-0.26
100,175.17,91.64,88.87,0.21,-9.72000,19.49120,0.18
100,815.94,92.73,89.11,0.14,-10.35000,18.51080,-0.88
100,815.94,92.73,89.48,0.81,-10.98000,18.51080,0.29
100,-665.51,92.94,90.19,0.81,-11.07000,5.69680,0.29
100,815.94,95.44,90.19,0.62,-11.34000,18.83760,-2.42
100,-815.94,102.24,91.73,0.29,-11.34000,19.16440,-4.08
100,815.94,105.73,92.34,1.21,-11.25000,18.83760,-2.25
100,-815.94,105.73,94.52,1.21,-11.25000,18.83760,-2.25
100,815.94,103.86,94.65,2.29,-11.07000,17.54760,0.81
100,121.58,97.08,95.87,0.24,-10.98000,18.20120,4.84
100,815.94,88.30,95.20,1.01,-10.89000,18.52800,5.65
100,-815.94,87.55,94.92,-1.01,-10.89000,18.52800,0.13
100,815.94,87.55,93.40,-1.01,-10.89000,5.73120,0.13
100,815.94,88.75,93.31,-1.45,-10.80000,18.20120,-0.64
100,171.11,87.45,92.61,0.29,-10.71000,18.20120,-0.10
100,815.94,87.42,91.64,-1.74,-10.53000,17.87440,0.28
100,-815.94,86.74,92.15,-1.74,-10.35000,17.87440,0.28
100,815.94,86.74,90.41,0.42,-10.08000,17.92600,0.07
100,-815.94,86.22,90.89,-1.64,-9.90000,17.54760,0.20
100,815.94,86.23,89.83,0.38,-9.63000,18.52800,0.11
100,815.94,85.96,89.27,-1.43,-9.36000,18.52800,0.14
100,-815.94,85.96,89.72,-1.43,-9.09000,5.31840,0.14
100,815.94,85.87,88.20,0.26,-8.73000,18.20120,-0.25
100,22.91,86.31,88.88,-1.08,-8.37000,18.20120,0.18
100,815.94,86.34,88.09,0.22,-8.01000,17.87440,-0.30
100,-815.94,86.64,88.44,0.22,-7.65000,17.87440,-0.30
100,815.94,86.64,87.77,-0.05,-7.29000,18.83760,0.15
100,-815.94,86.90,88.23,-0.60,-6.93000,17.54760,0.07
100,815.94,86.72,87.52,-0.22,-6.57000,18.51080,-0.14
100,-815.94,87.15,87.78,0.33,-6.21000,18.51080,-0.02
100,200.00,87.47,86.60,0.33,-5.94000,4.21760,-0.02
100,815.94,87.47,86.59,-1.33,-5.76000,18.20120,-0.02
100,200.00,87.52,88.09,0.72,-5.49000,17.87440,0.32
100,-815.94,87.30,87.88,1.01,-5.40000,18.83760,0.12
100,200.00,87.14,86.50,1.01,-5.31000,18.83760,0.12
100,815.94,87.64,86.22,-1.61,-5.31000,18.83760,-0.19
100,815.94,87.64,87.86,0.10,-5.40000,18.52800,-0.57
100,200.00,88.61,89.36,2.21,-5.58000,18.51080,-0.44
100,200.00,89.41,89.34,0.38,-5.85000,18.51080,-1.09
100,-815.94,90.91,88.78,0.38,-6.03000,6.66000,-1.09
100,815.94,90.91,87.02,-0.77,-6.66000,19.49120,-0.39
100,815.94,91.95,87.48,-1.36,-7.20000,19.49120,1.03
100,-460.94,90.42,89.47,1.60,-7.92000,19.49120,-0.52
100,-815.94,90.77,89.52,1.60,-8.64000,19.49120,-0.52
100,815.94,91.39,88.46,0.59,-9.45000,19.49120,0.32
100,815.94,91.39,89.50,-0.76,-10.17000,19.49120,-0.59
100,-815.94,91.43,90.23,1.71,-10.89000,19.49120,-0.03
100,815.94,91.98,89.58,-0.91,-11.07000,19.49120,-3.04
100,-815.94,95.70,91.02,-0.91,-11.25000,5.30120,-3.04
100,815.94,101.36,90.88,1.38,-11.34000,18.83760,-3.28
100,-815.94,101.36,92.77,0.39,-11.34000,18.51080,-3.58
100,815.94,106.00,93.24,1.46,-11.34000,18.20120,-0.92
100,815.94,107.69,95.03,1.46,-11.07000,18.20120,-0.92
100,-815.94,102.13,96.68,1.83,-11.07000,17.87440,3.83
100,815.94,93.37,96.57,1.14,-10.89000,18.52800,5.47
100,-815.94,93.37,96.82,0.66,-10.89000,18.20120,2.94
100,815.94,89.13,95.81,-1.23,-10.89000,18.20120,-0.69
100,815.94,90.17,94.93,-1.23,-10.89000,5.47320,-0.69
100,-815.94,90.32,94.94,-0.89,-10.71000,18.20120,-0.28
100,815.94,90.32,93.75,-0.21,-10.53000,17.87440,0.56
100,-815.94,88.01,93.88,-0.58,-10.35000,17.87440,0.44
100,815.94,86.82,92.32,-0.58,-10.17000,17.87440,0.44
100,-815.94,86.74,92.56,-1.43,-9.99000,17.87440,0.05
100,815.94,86.08,90.99,0.05,-9.72000,17.54760,0.35
100,815.94,86.08,91.10,-1.46,-9.45000,18.52800,0.32
100,179.39,85.36,90.25,-0.08,-9.18000,18.52800,0.02
100,815.94,85.40,89.18,-0.08,-8.82000,3.18560,0.02
100,-815.94,85.67,89.91,-1.21,-8.46000,18.20120,-0.10
100,815.94,85.83,88.27,0.03,-8.10000,17.87440,-0.09
100,815.94,85.83,88.59,-0.93,-7.74000,17.87440,0.09
100,182.21,85.85,88.37,-0.93,-7.38000,17.87440,0.09
100,815.94,86.08,87.87,-0.01,-7.02000,18.85480,-0.10
100,-815.94,86.21,88.07,-0.06,-6.66000,18.51080,0.13
100,815.94,86.17,87.26,-0.82,-6.30000,18.52800,0.07
100,-815.94,86.17,87.95,0.59,-6.03000,18.52800,0.11
100,815.94,86.27,86.88,0.59,-5.76000,5.23240,0.11
100,200.00,86.38,86.95,-0.92,-5.58000,18.20120,0.04
100,200.00,86.05,86.77,-0.02,-5.40000,17.87440,0.38
100,200.00,86.05,86.72,-0.14,-5.40000,18.83760,0.50
100,-815.94,85.41,87.38,-0.14,-5.40000,18.83760,0.50
100,815.94,85.45,86.59,0.58,-5.49000,18.52800,0.06
100,-815.94,87.14,86.97,-0.57,-5.58000,18.52800,-1.05
100,815.94,89.22,85.99,-0.43,-5.85000,19.49120,-1.18
100,815.94,89.22,86.88,0.30,-6.03000,19.49120,-0.38
100,-815.94,89.83,87.85,0.30,-6.66000,5.31840,-0.38
100,815.94,89.55,87.01,0.88,-7.11000,19.49120,0.21
100,815.94,89.86,87.97,-0.32,-7.74000,18.20120,-0.06
100,151.68,90.53,88.24,1.22,-8.55000,19.49120,-0.22
100,815.94,90.53,88.18,1.22,-9.27000,19.49120,-0.22
100,-815.94,90.26,88.93,-0.32,-10.17000,19.47400,0.29
100,815.94,91.28,88.49,0.29,-10.71000,19.49120,-0.91
100,-815.94,93.75,89.77,0.53,-10.98000,18.51080,-1.34
100,815.94,97.21,89.55,0.32,-11.25000,18.51080,-2.59
100,-815.94,97.21,91.15,0.32,-11.34000,5.71400,-2.59
100,815.94,103.07,91.30,1.61,-11.25000,18.20120,-3.96
100,815.94,106.20,92.86,0.38,-11.16000,17.87440,-1.72
100,-815.94,103.36,95.41,2.94,-11.16000,17.82280,1.57
100,815.94,103.36,94.93,2.94,-11.07000,17.82280,1.57
100,815.94,100.64,95.78,0.00,-10.89000,18.20120,5.18
100,-815.94,94.37,96.91,1.39,-10.89000,18.20120,5.10
100,815.94,85.27,95.16,-0.63,-10.89000,18.18400,-0.47
100,-815.94,85.40,94.89,-0.72,-10.89000,18.18400,-0.63
100,815.94,85.40,92.91,-0.72,-10.80000,18.20120,-0.63
100,815.94,87.53,92.75,-2.05,-10.62000,18.20120,-0.62
100,168.09,86.22,92.07,0.17,-10.44000,17.84000,0.29
100,815.94,85.55,91.12,-1.65,-10.17000,17.87440,0.17
100,-815.94,85.11,91.16,-1.65,-9.99000,17.87440,0.17
100,815.94,85.11,89.68,-0.04,-9.72000,18.83760,0.38
100,-815.94,84.57,90.00,-1.26,-9.45000,17.54760,0.36
100,815.94,84.12,88.62,-0.54,-9.18000,18.51080,-0.30
100,-815.94,84.58,88.81,-0.30,-8.91000,18.51080,0.03
100,815.94,84.58,87.89,-0.30,-8.55000,5.90320,0.03
100,-815.94,84.96,87.85,-0.75,-8.19000,18.20120,0.07
100,815.94,84.77,87.29,-0.57,-7.83000,17.87440,0.06
100,815.94,84.95,87.07,0.15,-7.38000,17.94320,-0.24
100,601.01,85.54,87.05,0.15,-7.11000,17.94320,-0.24
100,815.94,85.54,86.53,-0.33,-6.66000,18.83760,0.24
100,-815.94,85.54,86.96,-0.48,-6.30000,18.52800,0.18
100,815.94,85.29,86.31,-0.21,-6.03000,18.52800,0.02
100,12.31,85.60,86.40,0.23,-5.76000,18.52800,0.05
100,200.00,85.80,86.15,0.23,-5.58000,4.83680,0.05
100,200.00,85.80,85.90,-0.41,-5.40000,19.16440,0.09
100,200.00,85.80,85.36,-0.41,-5.31000,17.87440,0.26
100,815.94,85.66,85.25,-0.54,-5.31000,18.85480,0.15
100,200.00,85.59,85.61,-0.54,-5.31000,18.85480,0.15
100,815.94,86.73,85.46,0.45,-5.40000,18.51080,-0.69
100,815.94,86.73,86.29,-0.04,-5.58000,18.51080,-1.20
100,-815.94,88.84,86.77,1.38,-5.85000,18.51080,-1.01
100,815.94,90.48,86.67,-0.49,-6.21000,18.51080,0.25
100,-815.94,90.33,87.72,-0.49,-6.84000,5.73120,0.25
100,815.94,90.33,87.32,0.93,-7.38000,18.51080,0.56
100,-815.94,89.46,88.39,0.07,-8.10000,18.51080,-0.34
100,815.94,90.21,87.77,0.19,-8.82000,18.51080,0.07
100,-815.94,90.67,88.73,0.19,-9.72000,18.51080,0.07
100,815.94,90.82,88.36,0.79,-10.35000,18.52800,-0.38
100,-815.94,90.82,89.25,-0.26,-10.89000,18.52800,-0.31
100,815.94,91.58,88.99,0.49,-10.98000,18.52800,-1.95
100,-815.94,94.13,89.94,0.84,-11.25000,18.52800,-3.72
100,815.94,99.77,90.04,0.84,-11.25000,6.28160,-3.72
100,-815.94,105.89,91.95,0.27,-11.16000,18.51080,-4.05
100,815.94,105.89,92.65,1.68,-11.07000,18.51080,-0.48
100,815.94,106.80,94.88,1.84,-10.98000,18.18400,4.24
100,815.94,100.25,95.43,1.84,-10.89000,18.18400,4.24
100,815.94,90.66,95.36,1.13,-10.80000,18.51080,6.37
100,-815.94,86.54,95.35,0.26,-10.80000,18.52800,2.60
100,815.94,86.54,93.79,-1.36,-10.80000,18.20120,-0.40
100,-815.94,87.74,93.79,-0.21,-10.80000,18.20120,-0.73
100,815.94,88.02,92.29,-0.21,-10.62000,4.18320,-0.73
100,-815.94,86.87,92.74,-1.47,-10.44000,18.20120,0.00
100,815.94,86.87,91.16,-0.03,-10.26000,17.87440,0.49
100,248.72,85.74,91.26,-1.15,-10.08000,17.90880,0.25
100,815.94,85.17,90.27,-1.15,-9.81000,17.90880,0.25
100,815.94,84.98,89.61,-0.72,-9.54000,17.89160,0.20
100,-815.94,84.54,89.54,-0.24,-9.18000,17.54760,0.31
100,815.94,84.54,88.27,-1.28,-8.91000,18.54520,0.09
100,-815.94,84.40,88.71,0.24,-8.55000,18.54520,-0.01
100,815.94,84.64,87.64,0.24,-8.28000,4.66480,-0.01
100,-815.94,84.67,87.82,-0.96,-7.83000,18.20120,0.08
100,815.94,84.79,86.87,-0.51,-7.47000,18.20120,-0.00
100,-815.94,84.79,87.31,0.27,-7.11000,17.87440,0.12
100,815.94,84.91,86.57,0.27,-6.75000,17.87440,0.12
100,-553.24,84.85,86.61,-0.71,-6.39000,18.85480,0.15
100,815.94,84.77,86.46,-0.29,-6.12000,18.83760,0.23
100,815.94,85.02,85.94,0.11,-5.76000,18.52800,-0.05
100,-815.94,85.02,86.35,-0.19,-5.58000,18.52800,0.25
100,815.94,85.03,85.57,-0.19,-5.40000,5.90320,0.25
100,200.00,84.98,85.59,-0.55,-5.22000,19.16440,0.06
100,200.00,84.75,85.48,-0.03,-5.22000,17.87440,0.43
100,200.00,84.75,85.48,-0.05,-5.22000,18.83760,0.12
100,-815.94,84.60,85.87,-0.05,-5.31000,18.83760,0.12
100,815.94,86.54,85.53,0.32,-5.49000,18.52800,-1.21
100,815.94,88.55,85.75,-0.01,-5.76000,18.51080,-0.94
100,815.94,89.15,86.24,0.02,-5.94000,18.52800,-0.52
100,815.94,89.15,86.37,0.45,-6.57000,18.52800,-0.47
100,-815.94,90.04,87.17,0.45,-7.11000,6.12680,-0.47
100,815.94,90.67,87.02,0.65,-7.74000,18.52800,-0.12
100,-815.94,90.71,87.90,0.30,-8.55000,18.52800,0.02
100,815.94,90.91,87.81,0.17,-9.36000,18.51080,0.01
100,-274.74,90.91,88.41,0.17,-10.17000,18.51080,0.01
100,815.94,91.99,88.68,0.65,-10.71000,18.52800,-0.70
100,815.94,92.22,88.97,0.67,-10.98000,18.52800,0.10
100,815.94,95.19,89.73,-0.02,-11.16000,18.83760,-2.58
100,815.94,101.69,89.92,0.86,-11.34000,18.83760,-3.87
100,815.94,101.69,90.59,0.86,-11.16000,5.45600,-3.87
100,476.80,105.04,93.33,0.77,-11.25000,17.84000,-2.25
100,625.68,103.40,94.17,3.13,-11.07000,17.87440,0.82
100,815.94,96.14,94.09,-0.36,-10.89000,18.51080,5.17
100,-815.94,96.14,95.50,-0.36,-10.89000,18.51080,5.17
100,-815.94,87.83,94.72,1.45,-10.80000,18.52800,5.61
100,815.94,80.37,92.39,-1.66,-10.80000,18.14960,0.09
100,-815.94,78.70,92.23,-1.33,-10.80000,18.20120,-0.66
100,815.94,80.59,89.59,-2.00,-10.71000,18.20120,-0.61
100,815.94,80.59,88.08,-2.00,-10.44000,2.75560,-0.61
100,-815.94,79.97,88.83,-1.77,-10.26000,18.20120,0.38
100,815.94,78.92,86.87,0.24,-9.99000,18.20120,0.28
100,815.94,78.53,85.63,-2.47,-9.72000,17.87440,0.19
100,-815.94,78.55,86.04,-2.47,-9.36000,17.87440,0.19
100,815.94,78.55,84.16,0.27,-9.09000,17.87440,-0.14
100,815.94,79.06,84.28,-1.94,-8.73000,17.87440,0.19
100,815.94,79.30,83.47,0.35,-8.37000,17.54760,0.14
100,815.94,79.35,82.74,-1.47,-8.01000,17.54760,-0.22
100,-815.94,80.17,83.04,-1.47,-7.65000,4.01120,-0.22
100,815.94,80.17,82.13,0.10,-7.20000,18.52800,0.35
100,-815.94,80.35,82.55,-0.32,-6.84000,18.51080,0.12
100,815.94,80.32,81.47,-0.78,-6.39000,18.20120,0.02
100,-519.10,80.98,82.10,-0.78,-6.03000,18.20120,0.02
100,815.94,80.98,81.42,0.48,-5.67000,18.20120,0.28
100,200.00,81.06,81.34,-0.71,-5.40000,17.87440,-0.07
100,200.00,81.40,81.18,-0.12,-5.13000,18.85480,0.38
100,200.00,81.57,80.88,-0.28,-4.95000,18.85480,0.32
100,200.00,81.28,81.15,-0.28,-4.86000,5.33560,0.32
100,200.00,81.28,81.08,0.21,-4.77000,18.51080,0.16
100,815.94,81.54,80.64,-0.25,-4.77000,18.20120,-0.08
100,815.94,82.10,81.44,0.10,-4.86000,17.87440,-0.80
100,-815.94,83.52,82.82,0.10,-4.95000,17.87440,-0.80
100,815.94,84.96,81.47,1.56,-5.22000,18.83760,-0.58
100,815.94,84.96,81.83,-1.33,-5.40000,18.83760,-1.27
100,-815.94,86.86,83.57,1.20,-6.03000,18.85480,-0.19
100,815.94,87.96,83.17,0.59,-6.48000,18.85480,0.49
100,815.94,87.26,83.40,0.59,-7.11000,6.35040,0.49
100,-815.94,87.88,84.99,0.22,-7.92000,18.83760,-0.26
100,815.94,87.88,84.37,1.25,-8.64000,18.85480,0.36
100,815.94,88.22,84.82,-0.35,-9.45000,18.83760,-0.31
100,-815.94,88.33,86.14,-0.35,-10.17000,18.83760,-0.31
100,815.94,89.52,85.47,1.37,-10.62000,18.83760,-0.47
100,-815.94,89.52,86.86,-0.36,-10.80000,18.90640,-2.00
100,815.94,92.32,86.77,1.04,-11.07000,19.16440,-3.16
100,-815.94,97.23,88.41,1.09,-10.98000,19.16440,-3.87
100,815.94,102.98,88.68,1.09,-10.98000,4.73360,-3.87
100,815.94,106.27,90.17,0.63,-10.80000,18.51080,-2.02
100,-815.94,106.27,93.14,2.34,-10.80000,18.20120,3.38
100,815.94,101.62,93.59,2.38,-10.62000,17.54760,6.31
100,815.94,91.68,93.74,2.38,-10.53000,17.54760,6.31
100,-815.94,86.89,93.50,-0.10,-10.62000,17.54760,3.17
100,815.94,87.91,92.10,-0.92,-10.62000,18.56240,-0.18
100,-815.94,87.91,92.67,-0.23,-10.62000,18.20120,-0.25
100,815.94,87.77,91.05,-1.19,-10.44000,18.20120,-0.02
100,165.08,86.46,91.41,-1.19,-10.26000,4.75080,-0.02
100,815.94,85.78,90.44,0.24,-10.08000,18.20120,0.30
100,815.94,85.84,89.90,-1.47,-9.81000,17.87440,-0.26
100,-815.94,85.84,89.80,0.23,-9.54000,17.87440,0.09
100,815.94,85.87,89.18,0.23,-9.36000,17.87440,0.09
100,815.94,85.22,88.73,-0.84,-9.00000,17.54760,0.36
100,815.94,85.27,88.35,-0.82,-8.73000,18.52800,-0.03
100,815.94,85.27,88.05,0.28,-8.37000,18.52800,-0.22
100,480.21,85.92,88.04,-0.68,-8.01000,18.52800,0.19
100,815.94,85.79,87.37,-0.68,-7.65000,5.42160,0.19
100,-676.44,85.79,87.68,-0.51,-7.29000,18.20120,-0.03
100,815.94,86.15,86.98,0.22,-6.93000,17.87440,0.03
100,-815.94,86.15,87.42,-0.23,-6.57000,17.87440,0.16
100,815.94,86.05,86.91,-0.23,-6.21000,17.87440,0.16
100,815.94,85.89,86.85,-0.30,-5.94000,18.90640,0.21
100,-815.94,85.87,87.04,-0.15,-5.67000,18.52800,0.17
100,815.94,85.80,86.75,-0.16,-5.49000,18.20120,0.17
100,815.94,85.80,86.39,-0.08,-5.31000,18.20120,-0.08
100,200.00,86.05,86.40,-0.08,-5.22000,6.17840,-0.08
100,200.00,85.80,86.11,-0.11,-5.22000,17.87440,0.39
100,200.00,86.16,85.57,-0.42,-5.22000,18.83760,-0.35
100,815.94,88.21,85.80,-0.31,-5.31000,18.51080,-1.13
100,-815.94,88.21,87.15,-0.31,-5.49000,18.51080,-1.13
100,815.94,89.78,86.67,1.44,-5.76000,18.52800,-0.87
100,815.94,90.36,87.40,-0.47,-6.12000,18.52800,-0.45
100,815.94,90.59,87.53,1.11,-6.66000,18.51080,0.02
100,815.94,90.59,88.08,-0.04,-7.20000,18.51080,0.26
100,815.94,90.41,88.19,-0.04,-8.01000,5.06040,0.26
100,815.94,90.61,88.61,0.20,-8.73000,18.52800,-0.06
100,815.94,91.12,88.61,0.84,-9.54000,18.51080,-0.18
100,815.94,91.83,89.13,-0.20,-10.17000,18.51080,-0.53
100,815.94,91.83,89.35,-0.20,-10.80000,18.51080,-0.53
100,815.94,91.97,89.77,0.44,-11.07000,18.51080,0.03
100,815.94,95.71,89.99,0.86,-11.25000,18.83760,-3.04
100,815.94,102.58,90.69,-0.11,-11.25000,18.20120,-4.06
100,-815.94,105.70,93.10,2.49,-11.25000,18.20120,-2.21
100,815.94,105.70,93.26,2.49,-11.25000,4.54440,-2.21
100,815.94,108.03,94.99,0.51,-11.07000,17.54760,-0.23
100,-815.94,109.36,97.50,2.54,-11.07000,18.25280,5.11
100,815.94,101.96,97.70,1.22,-10.89000,18.51080,5.67
100,-815.94,92.20,98.79,1.22,-10.89000,18.51080,5.67
100,815.94,92.20,97.27,1.11,-10.89000,18.20120,0.57
100,-815.94,91.39,97.42,-1.53,-10.89000,18.20120,-0.66
100,815.94,93.11,96.05,-0.37,-10.80000,17.87440,-0.18
100,-815.94,91.54,96.43,-0.43,-10.62000,17.87440,0.37
100,815.94,91.54,95.34,-0.43,-10.35000,4.28640,0.37
100,815.94,90.06,94.85,-1.04,-10.17000,17.87440,0.26
100,-815.94,89.36,94.74,0.18,-9.99000,17.54760,0.18
100,815.94,88.78,93.18,-1.74,-9.72000,18.52800,0.07
100,-815.94,88.46,93.82,-1.74,-9.45000,18.52800,0.07
100,815.94,88.46,92.22,0.42,-9.18000,18.51080,-0.08
100,815.94,88.44,91.87,-1.83,-8.82000,18.20120,-0.14
100,-815.94,88.57,92.43,0.65,-8.46000,17.87440,0.11
100,815.94,88.41,90.75,-1.51,-8.19000,17.87440,-0.14
100,815.94,88.50,91.40,-1.51,-7.74000,5.45600,-0.14
100,815.94,88.50,90.79,0.62,-7.38000,17.56480,0.10
100,815.94,88.57,90.32,-1.25,-7.11000,18.52800,-0.10
100,-815.94,88.61,90.93,0.74,-6.75000,18.52800,-0.09
100,815.94,88.90,89.61,0.74,-6.39000,18.52800,-0.09
100,200.00,89.18,89.71,-1.28,-6.12000,18.20120,-0.17
100,200.00,89.18,89.44,0.04,-5.85000,17.87440,-0.02
100,200.00,89.30,89.09,-0.34,-5.67000,17.87440,0.36
100,200.00,88.86,89.29,-0.08,-5.58000,17.87440,0.42
100,815.94,88.23,89.35,-0.08,-5.58000,5.97200,0.42
100,-815.94,88.23,90.31,0.22,-5.58000,18.52800,0.01
100,815.94,88.29,89.26,0.47,-5.67000,18.20120,-0.66
100,200.00,89.33,90.03,-0.29,-5.85000,19.16440,-1.21
100,815.94,91.14,89.57,-0.29,-6.03000,19.16440,-1.21
100,815.94,92.56,89.12,-0.14,-6.21000,19.21600,-0.90
100,815.94,92.56,90.04,-0.14,-6.93000,19.16440,0.47
100,-815.94,91.93,90.67,1.15,-7.38000,19.16440,0.78
100,200.00,90.58,90.42,-0.14,-7.65000,19.16440,-0.18
100,200.00,91.02,90.42,-0.14,-8.46000,6.14400,-0.18
100,200.00,91.29,90.42,0.00,-9.27000,19.16440,0.10
100,815.94,91.29,90.47,0.00,-10.53000,19.16440,-0.68
100,815.94,91.74,90.47,0.04,-10.53000,18.20120,-0.46
100,815.94,92.73,90.47,0.00,-10.53000,18.20120,-3.30
100,815.94,96.86,90.47,0.00,-10.53000,18.52800,-3.30
100,815.94,103.78,90.47,0.00,-10.53000,18.83760,-4.26
100,815.94,103.78,90.47,0.00,-10.53000,18.85480,-3.78
100,815.94,109.06,90.47,0.00,-10.53000,18.83760,-0.58
100,815.94,109.96,90.47,0.00,-10.53000,18.83760,-0.58
100,815.94,104.05,90.47,0.00,-10.53000,17.54760,4.05
100,815.94,104.05,90.47,0.00,-10.53000,17.87440,6.50
100,815.94,94.11,90.47,0.00,-10.53000,17.87440,3.35
100,815.94,88.76,90.47,0.00,-10.53000,17.87440,-0.05
100,815.94,89.20,90.47,0.00,-10.53000,17.87440,-0.05
100,815.94,88.96,90.47,0.00,-10.53000,17.54760,-0.29
100,815.94,88.96,90.47,0.00,-10.53000,17.54760,0.32
100,815.94,87.03,90.47,0.00,-10.53000,18.52800,0.54
100,815.94,85.65,90.47,0.00,-10.53000,18.52800,0.54
100,815.94,85.22,90.47,0.00,-10.53000,18.20120,0.10
100,815.94,85.27,90.47,0.00,-10.53000,18.20120,-0.08
100,815.94,85.27,90.47,0.00,-10.53000,17.87440,-0.13
100,815.94,85.36,90.47,0.00,-10.53000,17.87440,0.10
100,815.94,85.26,90.47,0.00,-10.53000,6.16120,0.10
100,815.94,85.27,90.47,0.00,-10.53000,17.54760,0.01
100,815.94,85.54,90.47,0.00,-10.53000,18.51080,-0.03
100,815.94,85.54,90.47,0.00,-10.53000,18.52800,0.04
100,815.94,85.67,90.47,0.00,-10.53000,18.52800,0.04
100,815.94,85.75,90.47,0.00,-10.53000,18.20120,0.05
100,815.94,85.68,90.47,0.00,-10.53000,17.87440,0.22
100,815.94,85.68,90.47,0.00,-10.53000,17.87440,0.15
100,815.94,85.60,90.47,0.00,-10.53000,17.87440,0.24
100,815.94,85.53,90.47,0.00,-10.53000,17.54760,0.24
100,815.94,85.35,90.47,0.00,-10.53000,18.52800,0.23
100,815.94,85.15,90.47,0.00,-10.53000,18.20120,0.27
100,815.94,85.15,90.47,0.00,-10.53000,17.87440,0.02
100,-706.56,85.26,90.47,0.00,-10.53000,17.87440,0.02
100,-815.94,85.35,90.47,0.00,-10.53000,18.83760,0.13
100,-815.94,86.83,90.47,0.00,-10.53000,18.85480,-1.08
100,-815.94,89.15,90.47,0.00,-10.53000,18.51080,-1.19
100,-815.94,89.15,90.47,0.00,-10.53000,18.51080,-0.71
100,200.00,90.22,90.47,0.00,-10.53000,6.26440,-0.71
100,200.00,90.90,90.47,0.00,-10.53000,18.52800,-0.43
100,200.00,91.13,90.47,0.00,-10.53000,18.52800,0.13
100,-815.94,91.13,90.47,0.00,-10.53000,18.52800,-0.08
100,200.00,91.27,90.47,0.00,-10.53000,18.52800,-0.08
100,-815.94,91.52,90.47,0.00,-10.53000,18.52800,0.07
100,-815.94,92.51,90.47,0.00,-10.53000,18.52800,-0.77
100,-815.94,92.96,90.47,0.00,-10.53000,18.83760,-0.03
100,-815.94,92.96,90.47,0.00,-10.53000,18.83760,-2.50
100,-815.94,95.83,90.47,0.00,-10.53000,6.38480,-2.50
100,815.94,102.85,90.47,0.00,-10.53000,18.20120,-4.38
100,815.94,107.47,90.47,0.00,-10.53000,19.16440,-2.99
100,815.94,107.22,90.47,0.00,-10.53000,17.87440,-0.23
100,815.94,107.22,90.47,0.00,-10.53000,17.87440,-0.23
100,815.94,101.03,90.47,0.00,-10.53000,17.54760,4.48
100,815.94,91.34,90.47,0.00,-10.53000,17.87440,6.20
100,815.94,87.80,90.47,0.00,-10.53000,17.87440,2.11
100,815.94,87.80,90.47,0.00,-10.53000,17.87440,-0.26
100,815.94,88.95,90.47,0.00,-10.53000,17.54760,-0.26
100,815.94,88.64,90.47,0.00,-10.53000,17.54760,-0.61
100,815.94,87.11,90.47,0.00,-10.53000,18.51080,0.39
100,815.94,86.07,90.47,0.00,-10.53000,18.20120,0.29
100,815.94,86.07,90.47,0.00,-10.53000,18.20120,0.29
100,815.94,86.28,90.47,0.00,-10.53000,18.20120,-0.21
100,815.94,86.42,90.47,0.00,-10.53000,17.87440,-0.05
100,815.94,86.29,90.47,0.00,-10.53000,17.87440,-0.05
100,815.94,86.43,90.47,0.00,-10.53000,17.87440,-0.01
100,815.94,86.43,90.47,0.00,-10.53000,17.54760,-0.01
100,815.94,86.66,90.47,0.00,-10.53000,18.52800,-0.08
100,815.94,86.83,90.47,0.00,-10.53000,18.52800,-0.01
100,815.94,86.98,90.47,0.00,-10.53000,18.20120,-0.02
100,815.94,86.98,90.47,0.00,-10.53000,18.20120,-0.02
100,815.94,87.18,90.47,0.00,-10.53000,19.16440,0.17
100,815.94,87.12,90.47,0.00,-10.53000,17.87440,0.17
100,815.94,86.95,90.47,0.00,-10.53000,17.54760,0.27
