CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,200.00,120.39,120.55,5.28,0.18000,19.49120,-0.49
100,815.94,130.20,119.03,-0.14,0.18000,19.49120,0.03
100,815.94,130.20,117.83,-2.14,0.18000,19.49120,0.17
100,815.94,130.20,118.89,-2.14,0.18000,5.61080,0.17
100,815.94,130.20,121.28,1.19,0.18000,19.56000,-0.01
100,815.94,130.20,124.37,3.15,0.18000,19.54280,-0.01
100,-815.94,130.20,128.47,4.51,0.18000,19.49120,0.54
100,200.00,130.20,128.89,4.51,0.09000,19.49120,0.54
100,815.94,130.20,126.75,1.42,0.09000,19.49120,-0.42
100,815.94,130.20,126.99,-2.10,0.09000,19.52560,0.13
100,-815.94,85.10,127.26,1.00,0.09000,19.49120,0.08
100,-815.94,85.10,123.80,-2.74,0.09000,19.49120,0.04
100,-815.94,85.10,117.20,-2.74,0.09000,1.50000,0.04
100,-815.94,85.10,107.41,-7.50,0.09000,19.52560,-0.35
100,815.94,85.10,95.62,-11.40,0.27000,19.43960,-3.34
100,815.94,85.10,88.18,-11.51,0.27000,19.43960,-3.67
100,815.94,85.10,85.03,-5.06,0.18000,19.43960,3.72
100,815.94,85.10,84.19,-5.06,0.18000,4.52720,3.72
100,815.94,112.56,84.78,-1.03,0.18000,19.49120,0.32
100,815.94,112.56,87.03,1.32,0.09000,19.50840,-0.19
100,815.94,112.56,90.49,3.47,0.18000,19.54280,-0.37
100,815.94,112.56,94.79,3.47,0.09000,19.54280,-0.37
100,815.94,112.56,100.13,5.00,0.09000,19.49120,-0.23
100,815.94,112.56,105.97,6.14,0.09000,19.49120,0.89
100,815.94,112.56,111.97,7.02,0.09000,19.47400,-0.69
100,-815.94,112.56,118.90,7.55,0.09000,19.47400,1.13
100,-815.94,112.56,121.22,7.55,0.00000,38.96160,1.13
100,-815.94,126.28,118.70,3.09,0.09000,19.49120,-0.26
100,815.94,126.28,113.74,-4.16,0.09000,19.52560,-0.26
100,815.94,126.28,111.64,-4.25,0.00000,19.52560,-0.07
100,815.94,126.28,111.98,-4.25,0.00000,19.52560,-0.07
100,815.94,126.28,113.87,0.08,0.00000,19.49120,0.60
100,815.94,126.28,116.90,2.42,0.00000,19.49120,0.01
100,815.94,126.28,120.78,3.95,0.00000,19.49120,0.02
100,815.94,126.28,125.17,5.12,0.00000,19.49120,-0.23
100,-815.94,126.28,130.15,5.12,0.00000,1.50000,-0.23
100,-815.94,83.14,130.76,5.39,-0.09000,19.56000,-0.01
100,-815.94,83.14,127.17,-1.29,0.00000,19.49120,-0.28
100,-815.94,83.14,120.60,-6.34,-0.09000,19.49120,0.21
100,-815.94,83.14,110.63,-6.34,0.00000,47.14880,0.21
100,-815.94,83.14,98.17,-10.30,0.18000,19.52560,3.07
100,815.94,83.14,86.89,-13.15,0.27000,19.49120,4.23
100,815.94,83.14,80.47,-10.45,0.27000,19.54280,-0.17
100,815.94,83.14,78.16,-3.98,0.18000,19.54280,1.23
100,815.94,111.58,78.90,-3.98,0.18000,5.74840,1.23
100,815.94,111.58,81.41,0.77,0.18000,19.49120,0.77
100,815.94,111.58,85.21,3.40,0.09000,19.43960,-0.10
100,815.94,111.58,90.08,5.12,0.09000,19.54280,0.39
100,815.94,111.58,95.55,5.12,0.09000,19.54280,0.39
100,815.94,111.58,101.63,6.19,0.09000,19.54280,-0.66
100,815.94,111.58,108.33,7.62,0.00000,19.49120,1.04
100,815.94,111.58,115.51,7.90,0.00000,19.50840,-0.36
100,-815.94,111.58,121.93,7.90,0.00000,19.50840,-0.37
100,-815.94,125.79,122.46,7.90,0.00000,36.46760,-0.37
100,-815.94,125.79,118.65,0.98,-0.09000,19.49120,-0.27
100,815.94,125.79,113.86,-5.41,0.00000,19.49120,-0.60
100,815.94,125.79,112.41,-3.40,0.00000,19.49120,-0.76
100,815.94,125.79,113.17,-3.40,-0.09000,19.49120,-0.76
100,815.94,125.79,115.44,0.62,-0.09000,19.50840,0.19
100,815.94,125.79,118.74,2.83,-0.09000,19.52560,0.09
100,815.94,125.79,122.83,4.24,-0.09000,19.16440,0.07
100,815.94,125.79,127.52,5.38,-0.09000,19.16440,0.18
100,-815.94,82.89,130.78,5.38,-0.09000,1.50000,0.18
100,-815.94,82.89,128.96,3.40,-0.09000,19.21600,-0.55
100,-815.94,82.89,123.77,-3.61,-0.09000,19.19880,0.36
100,-815.94,82.89,115.04,-8.05,-0.09000,19.14720,-1.12
100,-815.94,82.89,103.37,-11.37,0.00000,19.14720,-0.64
100,-815.94,82.89,91.13,-11.37,0.09000,1.50000,-0.64
100,815.94,82.89,80.62,-12.70,0.27000,19.50840,-6.54
100,815.94,82.89,74.95,-9.88,0.36000,19.52560,1.15
100,815.94,111.45,73.50,-3.57,0.27000,18.52800,0.66
100,815.94,111.45,74.77,-3.57,0.18000,18.52800,0.66
100,815.94,111.45,77.80,1.12,0.18000,19.49120,-0.23
100,815.94,111.45,82.09,3.75,0.09000,19.49120,-0.30
100,815.94,111.45,87.37,5.48,0.09000,19.52560,-0.35
100,815.94,111.45,93.44,6.79,0.09000,19.52560,0.81
100,815.94,111.45,100.29,6.79,0.09000,1.50000,0.81
100,815.94,111.45,107.85,7.46,0.09000,19.54280,0.11
100,815.94,111.45,115.46,8.55,0.00000,19.49120,-0.65
100,-815.94,75.72,123.32,8.62,0.00000,19.49120,1.00
100,-815.94,75.72,126.22,5.69,0.00000,19.49120,-0.20
100,-815.94,75.72,123.95,5.69,-0.09000,32.95880,-0.20
100,-815.94,75.72,118.09,-2.41,0.00000,19.49120,-0.29
100,-815.94,75.72,109.17,-7.58,-0.09000,19.19880,0.66
100,-815.94,75.72,96.97,-11.10,0.00000,19.52560,-0.87
100,-815.94,75.72,84.69,-12.60,0.18000,19.50840,-3.70
100,815.94,75.72,71.84,-12.60,0.36000,19.50840,7.01
100,815.94,57.86,62.71,-12.60,0.63000,1.50000,7.01
100,815.94,57.86,58.88,-9.81,0.90000,18.85480,-3.92
100,815.94,57.86,58.62,-3.10,0.99000,19.16440,-0.10
100,815.94,57.86,60.86,1.64,1.08000,19.16440,4.25
100,815.94,57.86,64.85,1.64,1.08000,36.22680,4.25
100,815.94,57.86,70.31,4.59,0.99000,18.25280,1.14
100,-815.94,57.86,76.01,6.68,0.90000,19.14720,-0.01
100,-815.94,57.86,76.71,3.94,0.90000,19.16440,-1.04
100,-815.94,57.86,73.61,3.94,0.90000,19.16440,-1.04
100,815.94,98.93,67.29,-3.17,0.90000,19.23320,-0.54
100,815.94,98.93,62.55,-7.22,0.99000,19.18160,1.38
100,815.94,98.93,61.63,-3.70,0.99000,19.16440,0.80
100,815.94,98.93,63.36,0.97,0.99000,19.16440,-0.97
100,815.94,98.93,67.02,0.97,0.90000,35.10880,-0.97
100,815.94,98.93,72.11,4.17,0.90000,19.18160,0.71
100,815.94,98.93,77.99,6.23,0.81000,19.16440,-1.31
100,815.94,98.93,85.38,7.64,0.90000,18.85480,1.65
100,815.94,69.46,93.12,8.52,0.72000,18.85480,-1.01
100,815.94,69.46,101.55,8.52,0.81000,1.50000,-1.01
100,-815.94,69.46,106.68,8.93,0.72000,18.82040,-0.95
100,-815.94,69.46,106.03,3.72,0.72000,18.85480,-0.86
100,-815.94,69.46,101.63,-3.29,0.72000,18.85480,-0.14
100,-815.94,69.46,93.59,-7.98,0.72000,18.85480,-0.09
100,-815.94,69.46,83.04,-7.98,0.72000,1.50000,-0.09
100,815.94,69.46,70.54,-11.39,0.72000,18.85480,-1.98
100,815.94,69.46,61.30,-12.53,0.90000,18.88920,-3.31
100,815.94,104.74,56.98,-7.59,1.08000,19.16440,-0.84
100,815.94,104.74,56.68,-1.82,1.17000,19.16440,-0.76
100,815.94,104.74,58.87,-1.82,1.17000,33.45760,-0.76
100,815.94,104.74,63.05,2.44,1.08000,18.20120,2.54
100,815.94,104.74,68.64,5.36,0.99000,19.19880,1.11
100,815.94,104.74,75.78,7.22,0.99000,19.21600,-0.40
100,815.94,104.74,83.51,8.43,0.90000,19.21600,-0.66
100,815.94,104.74,91.85,8.43,0.81000,1.50000,-0.66
100,815.94,122.37,100.68,9.08,0.90000,19.14720,-0.69
100,815.94,122.37,109.50,9.79,0.72000,19.19880,-1.20
100,815.94,122.37,118.28,9.67,0.72000,18.83760,1.38
100,815.94,122.37,127.00,9.56,0.72000,18.83760,0.35
100,-815.94,122.37,134.95,9.56,0.45000,46.90800,0.35
100,-815.94,122.37,137.25,8.32,0.54000,18.85480,0.43
100,-815.94,122.37,134.85,0.85,0.36000,18.83760,0.85
100,-815.94,122.37,129.11,-5.01,0.36000,19.80080,0.01
100,815.94,122.37,120.44,-9.09,0.45000,19.80080,-0.34
100,815.94,81.18,114.75,-9.09,0.36000,8.77560,-0.34
100,815.94,81.18,112.67,-6.29,0.36000,18.52800,-1.31
100,-815.94,81.18,111.70,-1.47,0.36000,18.54520,-0.30
100,-815.94,81.18,107.38,-3.23,0.27000,18.52800,-0.67
100,-815.94,81.18,99.87,-7.73,0.36000,18.52800,-0.27
100,815.94,81.18,91.94,-7.73,0.36000,1.50000,-0.27
100,815.94,81.18,88.19,-8.44,0.36000,18.52800,1.04
100,815.94,81.18,87.50,-3.02,0.36000,18.51080,0.09
100,815.94,81.18,88.80,0.73,0.27000,18.51080,0.56
100,-815.94,60.59,90.97,0.73,0.27000,34.09400,0.56
100,-815.94,60.59,89.18,2.21,0.36000,18.52800,0.49
100,-815.94,60.59,83.88,-3.35,0.36000,18.54520,-0.65
100,-815.94,60.59,75.60,-7.80,0.27000,18.52800,1.30
100,815.94,60.59,67.06,-9.93,0.54000,18.52800,-1.55
100,815.94,60.59,63.20,-9.93,0.72000,1.50000,-1.55
100,815.94,60.59,63.25,-4.43,0.81000,18.83760,-1.67
100,815.94,60.59,65.83,1.05,0.81000,18.85480,0.03
100,-815.94,50.29,70.07,4.17,0.81000,18.85480,3.77
100,-815.94,50.29,71.44,4.17,0.72000,18.85480,3.77
100,-815.94,50.29,68.77,2.39,0.72000,18.85480,-0.45
100,-815.94,50.29,63.24,-3.64,0.81000,18.83760,-0.71
100,815.94,50.29,55.10,-7.51,0.99000,18.87200,-2.05
100,815.94,50.29,49.94,-7.62,1.17000,19.16440,-0.57
100,815.94,50.29,49.23,-7.62,1.35000,19.16440,-0.57
100,815.94,50.29,51.38,-1.61,1.44000,18.47640,-0.27
100,815.94,50.29,55.56,2.90,1.44000,18.54520,2.92
100,-815.94,45.14,59.05,5.23,1.35000,18.52800,1.52
100,-815.94,45.14,57.85,0.17,1.35000,18.52800,-0.99
100,-815.94,45.14,53.54,0.17,1.35000,1.50000,-0.99
100,815.94,45.14,47.21,-5.04,1.44000,18.57960,-0.67
100,815.94,45.14,43.60,-6.68,1.53000,18.52800,-0.60
100,815.94,45.14,43.86,-1.36,1.62000,18.54520,0.12
100,815.94,45.14,46.61,-1.36,1.62000,18.54520,0.12
100,-815.94,45.14,51.15,2.89,1.53000,18.51080,0.85
100,-815.94,45.14,52.03,4.70,1.53000,18.45920,-0.05
100,-815.94,42.57,49.10,-1.07,1.53000,18.52800,-0.11
100,815.94,42.57,43.90,-5.55,1.62000,18.52800,-0.00
100,815.94,42.57,41.57,-5.55,1.62000,1.50000,-0.00
100,815.94,42.57,42.80,-2.59,1.62000,18.52800,-0.23
100,-815.94,42.57,46.37,2.49,1.62000,18.52800,0.17
100,-815.94,42.57,47.81,3.29,1.62000,18.52800,0.17
100,-815.94,42.57,45.41,3.29,1.62000,33.57800,0.17
100,815.94,42.57,41.55,-2.62,1.62000,18.52800,-0.35
100,815.94,42.57,41.33,-3.43,1.62000,18.52800,0.05
100,815.94,91.29,44.01,1.78,1.62000,18.52800,0.33
100,815.94,91.29,48.62,1.78,1.62000,18.52800,0.33
100,815.94,91.29,55.06,4.98,1.53000,18.49360,-0.18
100,815.94,91.29,63.00,7.84,1.44000,18.49360,1.83
100,815.94,91.29,71.65,8.97,1.44000,18.47640,-1.26
100,-815.94,91.29,80.97,9.98,1.35000,18.45920,-1.71
100,-815.94,91.29,86.39,7.74,1.44000,18.45920,-0.76
100,-815.94,91.29,85.99,7.74,1.35000,2.49760,-0.76
100,-753.77,65.64,81.85,-0.34,1.35000,18.52800,-1.13
100,815.94,65.64,78.18,-5.20,1.35000,18.52800,0.95
100,-815.94,65.64,77.93,-1.94,1.35000,18.64840,-0.32
100,-815.94,65.64,76.00,-1.28,1.35000,18.64840,0.10
100,815.94,65.64,72.27,-1.28,1.35000,17.04880,0.10
100,815.94,65.64,71.54,-4.07,1.35000,18.52800,0.57
100,-815.94,65.64,72.61,0.02,1.35000,18.52800,-0.25
100,-815.94,65.64,70.73,-0.27,1.35000,18.47640,-0.11
100,815.94,65.64,68.41,-0.27,1.35000,18.47640,-0.11
100,815.94,102.83,69.07,-2.87,1.35000,18.52800,0.45
100,815.94,102.83,71.69,1.19,1.35000,18.51080,0.33
100,815.94,102.83,75.75,3.80,1.35000,18.51080,-0.06
100,815.94,102.83,80.95,5.66,1.35000,18.51080,0.12
100,815.94,102.83,87.08,5.66,1.35000,1.50000,0.12
100,815.94,102.83,93.59,7.09,1.26000,18.47640,-0.74
100,-815.94,102.83,97.49,7.29,1.35000,18.51080,1.35
100,-815.94,102.83,95.86,0.50,1.26000,19.49120,-1.48
100,815.94,102.83,93.76,0.50,1.26000,19.49120,-1.48
100,815.94,71.41,94.52,-2.63,1.26000,19.49120,0.60
100,-815.94,71.41,94.04,1.04,1.26000,19.49120,0.13
100,-815.94,71.41,89.89,-2.52,1.26000,19.45680,0.60
100,815.94,71.41,82.55,-7.18,1.26000,19.45680,-0.09
100,815.94,71.41,77.66,-7.18,1.26000,42.47040,-0.09
100,815.94,71.41,76.58,-5.58,1.26000,19.49120,-1.58
100,815.94,71.41,77.68,-0.41,1.26000,19.50840,0.16
100,-815.94,71.41,80.28,2.40,1.26000,19.54280,0.29
100,-815.94,71.41,80.03,2.40,1.26000,19.54280,0.29
100,815.94,105.71,77.58,0.44,1.26000,19.49120,-0.09
100,815.94,105.71,78.01,-2.32,1.26000,19.47400,0.40
100,815.94,105.71,80.27,1.54,1.26000,19.49120,-0.11
100,815.94,105.71,83.91,3.78,1.26000,19.49120,-0.07
100,815.94,105.71,88.63,3.78,1.26000,1.50000,-0.07
100,815.94,105.71,94.22,5.51,1.26000,19.43960,-0.02
100,815.94,105.71,100.94,6.76,1.17000,19.47400,0.81
100,-815.94,105.71,106.84,7.52,1.17000,19.43960,-0.37
100,-815.94,72.85,107.45,2.24,1.17000,19.43960,-0.12
100,-815.94,72.85,104.01,2.24,1.17000,18.20120,-0.12
100,-815.94,72.85,97.32,-3.94,1.17000,18.20120,-0.20
100,-815.94,72.85,87.61,-8.90,1.17000,18.21840,0.36
100,815.94,72.85,78.68,-10.83,1.17000,18.16680,-2.75
100,815.94,72.85,74.62,-6.29,1.17000,18.20120,-2.31
100,815.94,72.85,74.05,-6.29,1.17000,18.20120,-2.31
100,815.94,72.85,75.63,-1.12,1.17000,18.20120,0.55
100,815.94,72.85,78.81,2.16,1.17000,18.18400,-0.38
100,815.94,106.43,83.23,4.31,1.17000,18.20120,-0.50
100,815.94,106.43,88.68,6.00,1.17000,18.20120,-0.28
100,-815.94,106.43,93.91,6.00,1.17000,1.50000,-0.28
100,815.94,106.43,94.12,5.71,1.08000,18.20120,1.37
100,815.94,106.43,94.33,-0.34,1.08000,18.20120,-1.52
100,815.94,106.43,96.11,1.39,1.08000,18.30440,0.54
100,815.94,106.43,99.06,1.39,1.08000,18.30440,0.54
100,-815.94,106.43,102.31,3.32,1.08000,18.20120,-0.20
100,815.94,106.43,101.31,2.91,1.08000,18.20120,0.45
100,815.94,123.22,101.05,-1.45,1.08000,18.18400,-0.08
100,815.94,123.22,102.64,1.33,1.08000,18.18400,0.00
100,815.94,123.22,105.13,1.33,1.08000,2.99640,0.00
100,815.94,123.22,108.94,3.22,1.08000,18.20120,0.02
100,815.94,123.22,113.55,4.72,1.08000,18.23560,0.17
100,815.94,123.22,118.51,5.79,0.99000,18.20120,-0.14
100,-815.94,123.22,121.73,5.79,1.08000,18.20120,-0.14
100,-815.94,123.22,119.86,4.29,0.99000,19.16440,0.70
100,815.94,123.22,117.36,-2.71,0.99000,19.18160,-0.03
100,815.94,131.62,117.55,-1.42,0.99000,19.21600,0.08
100,815.94,131.62,119.30,1.53,0.99000,19.21600,0.12
100,815.94,131.62,122.10,1.53,0.99000,2.84160,0.12
100,815.94,131.62,125.80,3.24,0.90000,19.07840,0.19
100,-815.94,131.62,130.07,4.55,0.90000,19.19880,-0.16
100,200.00,131.62,130.43,3.11,0.90000,19.09560,0.23
100,815.94,131.62,128.53,3.11,0.90000,19.09560,0.23
100,815.94,131.62,128.33,-1.95,0.81000,19.16440,0.07
100,815.94,135.81,130.00,0.20,0.81000,19.23320,-0.04
100,-815.94,135.81,132.18,2.54,0.81000,19.16440,0.21
100,815.94,135.81,131.33,-0.05,0.81000,19.16440,-0.19
100,815.94,135.81,132.13,-0.05,0.81000,5.19800,-0.19
100,-815.94,135.81,133.95,0.84,0.72000,18.83760,0.24
100,815.94,135.81,133.19,1.38,0.72000,18.83760,0.39
100,815.94,135.81,133.52,-0.54,0.72000,18.85480,-0.33
100,-815.94,135.81,135.00,-0.54,0.63000,18.85480,-0.33
100,815.94,135.81,134.27,1.53,0.63000,18.83760,0.09
100,815.94,137.91,134.70,-0.75,0.63000,18.94080,0.07
100,-815.94,137.91,135.86,1.17,0.54000,18.83760,0.13
100,815.94,137.91,135.58,-0.01,0.54000,18.83760,-0.41
100,-815.94,137.91,136.51,-0.01,0.54000,3.89080,-0.41
100,815.94,137.91,136.43,0.83,0.54000,18.85480,0.30
100,200.00,137.91,136.70,0.41,0.54000,18.83760,-0.13
100,815.94,137.91,136.65,-0.38,0.54000,18.85480,-0.06
100,200.00,137.91,137.66,-0.38,0.45000,18.85480,-0.06
100,200.00,137.91,137.45,1.06,0.45000,18.83760,0.13
100,815.94,138.96,136.89,-0.37,0.45000,18.83760,-0.13
100,815.94,138.96,137.72,-0.04,0.45000,18.83760,0.10
100,200.00,138.96,137.63,0.51,0.45000,18.83760,0.04
100,815.94,138.96,137.43,0.51,0.45000,4.87120,0.04
100,200.00,138.96,138.67,-0.23,0.36000,19.81800,0.18
100,200.00,138.96,139.14,1.47,0.36000,19.81800,0.22
100,200.00,138.96,138.58,-0.29,0.36000,18.59680,-0.00
100,815.94,138.96,137.85,-0.29,0.36000,18.59680,-0.00
100,200.00,138.96,138.19,-0.83,0.36000,18.52800,-0.20
100,-815.94,89.48,137.84,0.28,0.36000,18.45920,-0.00
100,-815.94,89.48,134.61,-1.57,0.36000,18.52800,-0.24
100,-815.94,89.48,128.35,-6.17,0.36000,18.52800,0.18
100,-815.94,89.48,118.62,-6.17,0.36000,1.50000,0.18
100,815.94,89.48,106.27,-10.12,0.54000,18.52800,2.85
100,815.94,89.48,96.54,-12.87,0.54000,18.56240,4.33
100,815.94,89.48,91.69,-8.16,0.45000,18.80320,-0.06
100,815.94,89.48,90.64,-2.61,0.45000,18.80320,0.39
100,815.94,64.74,91.79,-2.61,0.36000,32.68360,0.39
100,815.94,64.74,94.49,1.24,0.45000,19.81800,-0.84
100,-815.94,64.74,97.59,3.57,0.36000,18.52800,-0.06
100,-815.94,64.74,96.41,1.07,0.36000,18.52800,-0.30
100,-815.94,64.74,91.91,1.07,0.36000,18.52800,-0.30
100,-815.94,64.74,84.34,-4.70,0.45000,18.52800,0.28
100,815.94,64.74,74.21,-9.44,0.36000,18.52800,-0.04
100,815.94,64.74,66.56,-10.67,0.63000,19.81800,-3.96
100,815.94,64.74,63.49,-5.42,0.72000,19.81800,-3.05
100,815.94,102.37,63.91,-5.42,0.81000,33.76720,-3.05
100,815.94,102.37,66.69,0.25,0.81000,18.83760,0.27
100,815.94,102.37,71.17,3.88,0.72000,18.85480,3.16
100,815.94,102.37,76.82,6.01,0.63000,18.90640,0.52
100,815.94,102.37,82.92,6.01,0.63000,18.90640,0.52
100,815.94,102.37,90.29,7.22,0.54000,18.85480,-0.25
100,815.94,102.37,98.26,8.72,0.63000,18.82040,-1.31
100,-815.94,102.37,105.82,9.08,0.54000,18.85480,-0.35
100,-815.94,102.37,107.82,4.87,0.54000,18.85480,0.17
100,-815.94,71.18,105.36,4.87,0.54000,33.38880,0.17
100,-815.94,71.18,99.50,-2.65,0.54000,18.87200,0.04
100,-815.94,71.18,90.33,-7.66,0.54000,18.87200,-0.34
100,815.94,71.18,79.91,-11.02,0.63000,18.83760,-3.40
100,815.94,71.18,74.06,-8.32,0.54000,18.85480,-1.19
100,815.94,71.18,72.25,-8.32,0.54000,18.85480,-1.19
100,815.94,71.18,73.34,-2.68,0.54000,18.83760,1.17
100,815.94,71.18,76.30,1.66,0.54000,18.85480,0.83
100,815.94,71.18,80.60,4.14,0.54000,18.83760,-0.33
100,-815.94,55.59,83.41,4.37,0.54000,18.83760,-0.32
100,-815.94,55.59,81.49,4.37,0.54000,4.88840,-0.32
100,-815.94,55.59,76.39,-2.14,0.54000,18.87200,0.24
100,-815.94,55.59,68.02,-6.77,0.63000,18.80320,-1.09
100,815.94,55.59,58.95,-10.06,0.81000,18.85480,0.59
100,815.94,55.59,53.74,-7.45,1.08000,18.85480,-1.02
100,815.94,55.59,52.88,-7.45,1.26000,34.45520,-1.02
100,815.94,55.59,54.80,-1.23,1.35000,19.49120,0.78
100,815.94,47.79,58.66,2.96,1.35000,18.56240,3.27
100,-815.94,47.79,63.62,5.48,1.26000,18.52800,0.25
100,-815.94,47.79,64.76,5.48,1.26000,18.52800,0.25
100,-815.94,47.79,61.86,2.20,1.26000,19.49120,-0.59
100,-815.94,47.79,55.98,-3.94,1.35000,19.49120,-0.96
100,815.94,47.79,48.98,-7.76,1.44000,19.50840,0.71
100,815.94,47.79,45.83,-5.44,1.53000,19.50840,0.64
100,815.94,47.79,46.37,-5.44,1.53000,33.49200,0.64
100,815.94,47.79,49.49,0.39,1.53000,18.52800,-0.34
100,815.94,93.90,54.47,4.31,1.53000,18.49360,1.36
100,815.94,93.90,61.30,6.72,1.44000,18.51080,0.74
100,383.01,93.90,69.04,8.35,1.35000,18.51080,-0.68
100,-815.94,93.90,73.97,8.35,1.35000,1.50000,-0.68
100,815.94,93.90,74.18,5.43,1.35000,18.52800,-0.25
100,815.94,93.90,75.84,0.49,1.35000,18.52800,1.04
100,815.94,93.90,78.92,2.99,1.35000,18.51080,-0.15
100,815.94,93.90,83.27,2.99,1.26000,18.51080,-0.15
100,-815.94,93.90,87.61,5.02,1.26000,18.47640,-0.06
100,-815.94,66.95,87.01,4.00,1.35000,18.52800,-0.65
100,-815.94,66.95,82.72,-2.68,1.35000,18.56240,-0.03
100,815.94,66.95,75.63,-7.14,1.26000,18.56240,0.23
100,815.94,66.95,71.19,-7.14,1.35000,40.02800,0.23
100,815.94,66.95,70.55,-5.01,1.26000,18.52800,0.79
100,815.94,66.95,72.11,0.07,1.26000,18.52800,0.37
100,-815.94,66.95,75.18,2.97,1.26000,18.52800,-0.16
100,-815.94,66.95,75.10,2.97,1.26000,18.52800,-0.16
100,-815.94,53.47,71.21,0.70,1.35000,18.52800,0.15
100,815.94,53.47,67.14,-4.92,1.26000,18.52800,-0.08
100,-815.94,53.47,66.47,-2.94,1.35000,18.52800,-0.65
100,-815.94,53.47,64.59,-1.20,1.35000,18.52800,-0.22
100,815.94,53.47,60.90,-1.20,1.35000,1.50000,-0.22
100,815.94,53.47,59.83,-4.18,1.35000,18.52800,0.49
100,-815.94,53.47,60.83,-0.11,1.35000,18.52800,-0.42
100,-815.94,53.47,59.07,-0.42,1.35000,18.52800,-0.16
100,815.94,53.47,56.74,-0.42,1.35000,36.82880,-0.16
100,815.94,96.74,57.75,-2.56,1.35000,18.51080,0.39
100,815.94,96.74,60.87,1.98,1.26000,18.45920,0.18
100,815.94,96.74,65.57,4.69,1.26000,18.52800,0.00
100,815.94,96.74,71.40,4.69,1.26000,18.52800,0.00
100,815.94,96.74,78.21,6.53,1.26000,19.49120,0.64
100,-815.94,96.74,85.45,8.41,1.26000,19.43960,0.28
100,-815.94,96.74,87.25,5.87,1.17000,19.49120,-1.05
100,815.94,96.74,85.03,-1.57,1.26000,19.49120,0.31
100,815.94,96.74,84.73,-1.57,1.26000,3.59840,0.31
100,815.94,68.37,86.62,-0.46,1.17000,19.49120,-0.29
100,-815.94,68.37,88.54,2.70,1.26000,19.49120,-0.32
100,-815.94,68.37,86.32,-0.42,1.26000,19.54280,-0.29
100,-815.94,68.37,81.04,-0.42,1.26000,19.54280,-0.29
100,815.94,68.37,74.19,-5.66,1.26000,19.43960,0.50
100,815.94,68.37,70.74,-7.39,1.26000,19.49120,0.45
100,815.94,68.37,70.56,-2.01,1.26000,19.49120,-0.73
100,815.94,68.37,72.49,1.74,1.26000,19.49120,0.15
100,-815.94,68.37,75.98,1.74,1.26000,19.49120,0.15
100,815.94,104.19,76.71,3.89,1.26000,19.49120,-0.33
100,815.94,104.19,76.95,0.05,1.26000,19.49120,-0.36
100,815.94,104.19,79.11,1.64,1.17000,19.49120,-0.06
100,815.94,104.19,82.56,1.64,1.17000,19.49120,-0.06
100,815.94,104.19,87.37,3.92,1.17000,19.49120,0.04
100,815.94,104.19,92.64,5.63,1.17000,19.52560,-0.56
100,-815.94,104.19,98.87,6.82,1.17000,18.14960,0.87
100,-815.94,104.19,101.50,4.98,1.17000,18.14960,-1.06
100,-815.94,104.19,99.21,4.98,1.17000,32.46000,-1.06
100,815.94,122.10,96.80,-2.40,1.17000,18.20120,0.27
100,815.94,122.10,97.41,-1.64,1.17000,18.18400,-0.36
100,815.94,122.10,99.63,1.86,1.17000,18.18400,0.02
100,815.94,122.10,102.87,1.86,1.17000,18.18400,0.02
100,815.94,122.10,106.98,3.71,1.17000,18.18400,-0.19
100,815.94,122.10,111.98,5.06,1.17000,18.18400,0.37
100,815.94,122.10,117.56,6.13,1.08000,18.23560,-0.30
100,-815.94,122.10,123.45,6.81,1.08000,18.23560,0.30
100,-815.94,122.10,124.85,6.81,1.08000,37.12120,0.30
100,815.94,131.06,121.82,2.01,1.08000,19.16440,-0.41
100,815.94,131.06,119.64,-3.77,1.08000,18.21840,0.30
100,815.94,131.06,120.30,-0.55,0.99000,19.16440,0.26
100,815.94,131.06,122.29,-0.55,0.99000,19.16440,0.26
100,815.94,131.06,125.47,2.19,0.99000,19.16440,0.09
100,815.94,131.06,129.41,3.81,0.90000,19.21600,0.06
100,200.00,131.06,131.71,4.50,0.90000,19.16440,-0.29
100,200.00,131.06,131.69,0.50,0.90000,19.16440,0.14
100,-815.94,135.53,131.09,0.50,0.90000,5.19800,0.14
100,815.94,135.53,129.16,-0.75,0.90000,19.16440,-0.34
100,815.94,135.53,129.48,-1.73,0.81000,19.16440,0.21
100,815.94,135.53,131.39,1.54,0.81000,19.16440,0.19
100,-815.94,135.53,134.08,1.54,0.81000,19.16440,0.19
100,815.94,135.53,133.22,3.03,0.81000,18.83760,0.13
100,815.94,135.53,132.79,-1.24,0.72000,18.83760,0.04
100,815.94,135.53,134.31,0.63,0.72000,18.83760,0.08
100,200.00,135.53,135.05,1.50,0.72000,18.83760,0.43
100,-815.94,87.76,134.33,1.50,0.63000,4.54440,0.43
100,-815.94,87.76,131.05,-0.92,0.63000,18.85480,-0.60
100,-815.94,87.76,124.49,-4.95,0.72000,18.85480,-0.43
100,-815.94,87.76,114.83,-9.21,0.63000,18.80320,1.69
100,815.94,87.76,103.35,-12.00,0.72000,18.80320,2.11
100,815.94,87.76,96.11,-12.00,0.81000,48.97200,2.11
100,815.94,87.76,93.12,-8.20,0.63000,18.80320,0.90
100,815.94,87.76,93.34,-2.28,0.72000,18.85480,-0.34
