CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,815.94,90.00,89.29,-0.46,-1.08000,20.47160,0.08
0,200.00,90.00,90.20,1.04,-0.99000,20.47160,0.51
0,200.00,90.00,90.13,1.04,-0.99000,8.13920,0.51
0,200.00,90.00,89.98,-0.03,-0.90000,20.79840,0.22
0,200.00,90.00,90.36,-0.15,-0.99000,21.43480,-0.21
0,200.00,90.00,90.37,0.47,-1.08000,21.10800,-1.60
0,200.00,90.00,90.06,0.47,-1.17000,21.10800,-1.60
0,815.94,90.00,89.90,-0.36,-1.35000,21.76160,-1.33
0,200.00,90.00,90.46,0.07,-1.53000,21.76160,-1.02
0,200.00,90.00,90.22,0.19,-1.80000,21.76160,-0.78
0,200.00,90.00,90.01,-0.27,-2.16000,21.76160,-0.08
0,200.00,90.00,90.54,-0.27,-2.79000,8.46600,-0.08
0,200.00,90.00,90.52,0.52,-3.33000,21.76160,1.00
0,200.00,90.00,90.14,-0.26,-3.96000,21.76160,-0.86
0,815.94,90.00,90.16,-0.31,-4.50000,21.76160,-0.41
0,-815.94,90.00,90.97,-0.31,-4.77000,21.76160,-0.41
0,200.00,90.00,89.58,0.82,-4.86000,21.76160,-3.76
0,815.94,90.00,89.05,-1.55,-4.77000,21.43480,-4.89
0,200.00,90.00,90.72,0.50,-4.77000,20.14480,-3.65
0,-815.94,90.00,90.71,1.09,-4.77000,20.14480,-1.98
0,200.00,90.00,89.07,1.09,-4.32000,3.99400,-1.98
0,815.94,90.00,89.26,-1.82,-4.23000,19.18160,3.34
0,200.00,90.00,90.74,0.93,-4.23000,17.87440,5.22
0,815.94,90.00,90.10,0.66,-4.23000,18.23560,5.71
0,815.94,90.00,88.82,0.66,-4.14000,18.23560,5.71
0,815.94,90.00,89.48,-1.61,-4.23000,18.20120,2.10
0,-815.94,90.00,90.98,1.11,-4.32000,18.14960,-1.15
0,200.00,90.00,89.87,0.49,-4.32000,18.20120,-0.65
0,815.94,90.00,88.90,-1.39,-4.23000,18.20120,-0.08
0,815.94,90.00,89.51,-1.39,-4.14000,5.78280,-0.08
0,200.00,90.00,90.67,0.63,-4.05000,17.87440,0.68
0,200.00,90.00,90.41,0.82,-3.78000,17.87440,0.97
0,200.00,90.00,89.91,-0.54,-3.69000,17.54760,0.19
0,200.00,90.00,90.27,-0.54,-3.60000,17.54760,0.19
0,200.00,90.00,90.27,0.22,-3.42000,18.52800,0.68
0,200.00,90.00,90.15,-0.06,-3.15000,19.49120,0.22
0,815.94,90.00,90.31,-0.10,-2.97000,19.18160,0.07
0,200.00,90.00,90.61,0.48,-2.79000,19.18160,-0.34
0,200.00,90.00,90.14,0.48,-2.52000,5.54200,-0.34
0,200.00,90.00,89.61,-0.51,-2.25000,18.85480,0.34
0,200.00,90.00,89.91,-0.44,-1.98000,19.49120,0.25
0,200.00,90.00,89.76,0.23,-1.71000,19.18160,0.11
0,200.00,90.00,89.35,0.23,-1.53000,19.18160,0.11
0,815.94,90.00,89.06,-0.45,-1.26000,20.14480,0.34
0,200.00,90.00,89.97,-0.05,-1.17000,19.81800,0.71
0,200.00,90.00,89.99,0.73,-0.99000,20.47160,-0.14
0,200.00,90.00,89.69,-0.28,-0.90000,20.47160,0.29
0,815.94,90.00,89.48,-0.28,-0.90000,7.24480,0.29
0,200.00,90.00,89.63,-0.16,-0.90000,20.79840,0.39
0,200.00,90.00,89.28,-0.06,-0.90000,21.43480,-0.51
0,815.94,90.00,89.18,-0.43,-0.99000,21.10800,-1.17
0,200.00,90.00,89.96,-0.43,-1.08000,21.10800,-1.17
0,200.00,90.00,89.83,0.80,-1.26000,20.79840,-1.07
0,200.00,90.00,89.45,-0.21,-1.53000,21.76160,-1.07
0,200.00,90.00,89.40,-0.45,-1.71000,21.76160,-0.55
0,200.00,90.00,89.33,0.12,-2.25000,21.76160,-2.63
0,815.94,90.00,89.06,0.12,-2.70000,9.08520,-2.63
0,200.00,90.00,89.88,-0.22,-3.33000,21.76160,0.97
0,200.00,90.00,90.04,0.87,-3.96000,21.76160,-0.90
0,200.00,90.00,90.01,-0.05,-4.59000,21.76160,-0.14
0,815.94,90.00,90.25,-0.05,-4.68000,21.76160,-0.14
0,-815.94,90.00,91.65,0.25,-4.95000,20.78120,-3.05
0,815.94,90.00,90.60,1.21,-4.95000,21.43480,-4.60
0,200.00,90.00,90.37,-1.17,-4.77000,20.14480,-2.08
0,200.00,90.00,90.37,0.02,-4.68000,20.14480,-1.07
0,200.00,90.00,90.37,0.02,-4.50000,6.47080,-1.07
0,200.00,90.00,90.80,-0.01,-4.41000,19.16440,3.19
0,815.94,90.00,90.49,0.49,-4.32000,17.87440,5.14
0,200.00,90.00,90.37,-0.43,-4.32000,18.20120,5.84
0,200.00,90.00,90.22,-0.43,-4.32000,18.20120,5.84
0,815.94,90.00,90.22,-0.19,-4.32000,18.20120,1.60
0,200.00,90.00,90.92,0.16,-4.41000,17.87440,-0.47
0,200.00,90.00,90.00,0.02,-4.32000,17.84000,-0.45
0,200.00,90.00,89.28,-0.91,-4.23000,17.84000,0.05
0,815.94,90.00,89.12,-0.91,-4.14000,4.51000,0.05
0,200.00,90.00,90.25,-0.14,-4.05000,17.87440,0.87
0,200.00,90.00,90.34,1.09,-3.78000,17.87440,0.46
0,200.00,90.00,90.10,-0.25,-3.69000,17.56480,0.09
0,815.94,90.00,90.28,-0.25,-3.51000,17.56480,0.09
0,200.00,90.00,90.57,0.14,-3.42000,18.52800,0.49
0,200.00,90.00,90.11,0.11,-3.15000,18.20120,0.35
0,815.94,90.00,89.63,-0.56,-2.97000,19.18160,-0.06
0,200.00,90.00,90.09,0.19,-2.79000,19.18160,-0.18
0,200.00,90.00,89.99,0.19,-2.52000,6.96960,-0.18
0,200.00,90.00,89.77,-0.07,-2.25000,19.81800,0.24
0,815.94,90.00,89.89,-0.31,-1.98000,19.49120,0.04
0,200.00,90.00,90.11,0.46,-1.71000,19.16440,0.18
0,200.00,90.00,89.98,0.46,-1.53000,19.16440,0.18
0,815.94,90.00,89.78,-0.14,-1.35000,20.19640,0.27
0,200.00,90.00,90.33,-0.05,-1.17000,20.72960,0.40
0,200.00,90.00,90.21,0.32,-0.99000,20.47160,0.22
0,200.00,90.00,90.06,-0.18,-0.90000,20.47160,0.34
0,815.94,90.00,90.36,-0.18,-0.90000,21.10800,0.34
0,200.00,90.00,90.48,0.39,-0.90000,20.78120,0.48
0,200.00,90.00,90.04,-0.19,-0.99000,21.43480,-0.73
0,815.94,90.00,89.65,-0.50,-1.08000,21.10800,-1.35
0,200.00,90.00,90.17,-0.50,-1.17000,21.10800,-1.35
0,200.00,90.00,90.11,0.38,-1.35000,20.78120,-1.15
0,200.00,90.00,90.08,-0.07,-1.53000,21.76160,-1.09
0,200.00,90.00,90.52,0.06,-1.80000,21.76160,-0.69
0,200.00,90.00,90.58,0.43,-2.34000,21.76160,-3.99
0,200.00,90.00,90.14,0.43,-2.79000,9.56680,-3.99
0,815.94,90.00,89.89,-0.47,-3.42000,21.76160,1.23
0,200.00,90.00,90.62,0.15,-4.05000,21.74440,-0.18
0,200.00,90.00,90.44,0.25,-4.68000,21.76160,-0.63
0,200.00,90.00,90.32,0.25,-4.77000,21.76160,-0.63
0,200.00,90.00,89.98,-0.18,-4.86000,20.78120,-3.17
0,200.00,90.00,89.99,-0.30,-4.86000,21.43480,-4.96
0,200.00,90.00,89.99,0.00,-4.77000,20.47160,-3.08
0,815.94,90.00,90.08,0.03,-4.59000,20.47160,-2.64
0,200.00,90.00,90.28,0.03,-4.41000,20.45440,-2.64
0,200.00,90.00,90.28,0.24,-4.41000,18.20120,3.29
0,200.00,90.00,90.28,-0.00,-4.32000,17.87440,5.40
0,200.00,90.00,89.66,-0.36,-4.23000,18.20120,5.55
0,815.94,90.00,88.99,-0.36,-4.23000,18.20120,5.55
0,815.94,90.00,89.61,-0.80,-4.23000,18.20120,1.17
0,200.00,90.00,90.59,1.00,-4.32000,18.20120,-0.59
0,200.00,90.00,90.34,0.39,-4.32000,18.20120,0.17
0,815.94,90.00,90.05,-0.38,-4.23000,18.20120,0.57
0,200.00,90.00,89.94,-0.38,-4.14000,6.10960,0.57
0,200.00,90.00,89.36,-0.19,-4.05000,17.87440,0.60
0,815.94,90.00,89.05,-0.76,-3.87000,17.87440,0.79
0,200.00,90.00,90.11,0.64,-3.78000,17.51320,0.13
0,200.00,90.00,90.34,0.64,-3.69000,17.51320,0.13
0,200.00,90.00,90.16,0.53,-3.51000,18.52800,0.12
0,148.65,90.00,90.27,-0.20,-3.24000,18.20120,0.28
0,200.00,90.00,90.14,0.10,-3.06000,17.87440,-0.04
0,200.00,90.00,89.98,-0.21,-2.88000,17.87440,-0.12
0,200.00,90.00,89.78,-0.21,-2.61000,6.26440,-0.12
0,200.00,90.00,90.33,-0.20,-2.34000,18.52800,0.05
0,200.00,90.00,90.27,0.55,-2.16000,19.49120,0.09
0,200.00,90.00,90.09,-0.22,-1.89000,19.18160,0.44
0,-598.46,90.00,90.21,-0.22,-1.62000,19.18160,0.44
0,200.00,90.00,89.95,0.07,-1.44000,19.81800,0.31
0,200.00,90.00,89.54,-0.34,-1.26000,20.47160,0.39
0,815.94,90.00,88.97,-0.60,-1.08000,21.43480,0.09
0,815.94,90.00,89.63,0.22,-1.08000,21.43480,0.34
0,200.00,90.00,90.18,0.22,-0.99000,8.34560,0.34
0,200.00,90.00,90.07,0.63,-0.99000,20.47160,0.11
0,815.94,90.00,89.93,-0.15,-1.08000,21.10800,-0.78
0,200.00,90.00,90.56,0.39,-1.17000,20.79840,-0.93
0,200.00,90.00,90.30,0.39,-1.26000,20.79840,-0.93
0,200.00,90.00,89.96,-0.13,-1.44000,21.76160,-1.45
0,815.94,90.00,90.14,-0.39,-1.62000,21.76160,-0.79
0,200.00,90.00,90.39,0.55,-1.89000,21.76160,-0.84
0,200.00,90.00,90.17,-0.24,-2.43000,21.76160,1.86
0,684.23,90.00,90.13,-0.24,-2.97000,9.24000,1.86
0,200.00,90.00,90.13,-0.03,-3.51000,21.76160,0.44
0,200.00,90.00,90.13,-0.04,-4.14000,21.76160,-1.13
0,200.00,90.00,90.13,0.00,-4.68000,21.76160,-0.82
0,200.00,90.00,90.10,0.00,-4.77000,21.76160,-0.82
0,200.00,90.00,90.09,-0.03,-4.86000,20.79840,-3.44
0,200.00,90.00,90.09,0.00,-4.86000,20.47160,-5.65
0,-353.20,90.00,90.07,0.00,-4.68000,20.47160,-2.31
0,200.00,90.00,90.06,-0.03,-4.59000,20.47160,-0.61
0,200.00,90.00,90.06,-0.03,-4.41000,6.40200,-0.61
0,200.00,90.00,90.06,-0.00,-4.32000,18.52800,4.56
0,200.00,90.00,90.04,-0.00,-4.23000,17.87440,5.53
0,200.00,90.00,90.03,-0.02,-4.23000,18.20120,5.33
0,200.00,90.00,90.03,-0.02,-4.32000,18.20120,5.33
0,-200.09,90.00,90.03,-0.00,-4.32000,18.20120,0.50
0,200.00,90.00,90.03,-0.00,-4.32000,17.87440,-0.74
0,200.00,90.00,90.03,-0.00,-4.32000,17.87440,0.30
0,200.00,90.00,90.03,0.00,-4.23000,17.87440,0.64
0,200.00,90.00,90.00,0.00,-4.14000,5.93760,0.64
0,200.00,90.00,89.99,-0.02,-4.05000,17.87440,0.94
0,200.00,90.00,89.98,-0.02,-3.87000,18.83760,0.58
0,462.46,90.00,89.98,-0.01,-3.78000,17.54760,0.14
0,200.00,90.00,89.97,-0.01,-3.60000,17.54760,0.14
0,200.00,90.00,89.95,-0.01,-3.42000,18.52800,0.38
0,200.00,90.00,89.92,-0.02,-3.24000,18.20120,0.34
0,200.00,90.00,89.95,0.14,-3.06000,17.87440,-0.31
0,200.00,90.00,89.36,-0.58,-2.88000,17.87440,-0.07
0,815.94,90.00,89.09,-0.58,-2.61000,5.23240,-0.07
0,200.00,90.00,90.10,-0.24,-2.34000,18.52800,0.10
0,200.00,90.00,90.22,0.99,-2.07000,19.49120,-0.07
0,200.00,90.00,90.11,-0.12,-1.80000,20.14480,0.26
0,-736.64,90.00,90.22,-0.12,-1.62000,20.14480,0.26
0,200.00,90.00,89.72,0.07,-1.44000,19.81800,0.36
0,815.94,90.00,88.99,-0.65,-1.26000,20.47160,0.33
0,815.94,90.00,89.44,-0.41,-1.08000,20.14480,0.19
0,200.00,90.00,90.31,1.10,-1.08000,20.14480,0.29
0,200.00,90.00,90.19,1.10,-1.08000,8.86160,0.29
0,200.00,90.00,90.05,-0.10,-1.08000,20.45440,-0.12
0,200.00,90.00,90.46,-0.02,-1.08000,21.10800,-0.51
0,200.00,90.00,90.25,0.18,-1.17000,20.81560,-1.31
0,200.00,90.00,90.04,0.18,-1.26000,20.81560,-1.31
0,815.94,90.00,90.12,-0.26,-1.53000,21.76160,-1.18
0,200.00,90.00,90.36,0.30,-1.71000,21.74440,-0.96
0,200.00,90.00,90.17,-0.11,-1.89000,21.76160,-0.16
0,200.00,90.00,90.11,-0.12,-2.52000,21.76160,0.32
0,200.00,90.00,90.11,-0.12,-3.06000,8.96480,0.32
0,200.00,90.00,90.11,-0.00,-3.69000,21.76160,-0.26
0,200.00,90.00,90.10,-0.00,-4.23000,21.76160,-0.19
0,-316.78,90.00,90.10,0.00,-4.68000,21.76160,-1.73
0,200.00,90.00,90.10,0.00,-4.77000,21.76160,-1.73
0,200.00,90.00,90.10,-0.01,-4.86000,22.07120,-3.92
0,-803.89,90.00,90.10,0.01,-4.77000,21.76160,-5.58
0,200.00,90.00,90.21,-0.08,-4.68000,20.47160,-2.93
0,200.00,90.00,90.26,0.23,-4.50000,20.47160,-0.53
0,200.00,90.00,90.26,0.23,-4.41000,6.09240,-0.53
0,815.94,90.00,89.72,-0.00,-4.32000,18.52800,4.55
0,815.94,90.00,88.91,-0.88,-4.14000,17.87440,5.22
0,815.94,90.00,89.77,0.06,-4.14000,18.20120,5.19
0,200.00,90.00,90.63,0.06,-4.32000,18.20120,5.19
0,200.00,90.00,90.35,1.09,-4.32000,18.20120,-0.04
0,-402.94,90.00,90.03,-0.39,-4.32000,17.89160,-0.85
0,200.00,90.00,90.02,-0.17,-4.32000,17.87440,-0.02
0,200.00,90.00,90.00,-0.02,-4.23000,17.87440,0.39
0,200.00,90.00,89.98,-0.02,-4.14000,17.87440,0.39
0,-95.11,90.00,90.02,-0.03,-4.05000,17.87440,1.15
0,200.00,90.00,89.94,0.01,-3.87000,18.85480,0.52
0,200.00,90.00,89.81,-0.12,-3.69000,17.54760,-0.01
0,815.94,90.00,89.55,-0.12,-3.60000,17.54760,-0.01
0,200.00,90.00,90.14,-0.27,-3.42000,18.52800,0.33
0,200.00,90.00,90.08,0.54,-3.24000,18.20120,0.23
0,200.00,90.00,89.98,-0.11,-3.06000,17.87440,-0.23
0,-815.94,90.00,90.16,0.08,-2.79000,17.87440,-0.09
0,200.00,90.00,90.00,0.08,-2.61000,5.73120,-0.09
0,200.00,90.00,89.77,-0.12,-2.34000,18.52800,0.23
0,815.94,90.00,89.42,-0.32,-2.07000,19.49120,0.15
0,200.00,90.00,89.77,0.11,-1.80000,19.18160,0.42
0,200.00,90.00,89.54,0.11,-1.62000,19.18160,0.42
0,815.94,90.00,89.01,-0.20,-1.35000,19.81800,0.36
0,815.94,90.00,89.53,-0.45,-1.26000,20.48880,0.25
0,200.00,90.00,90.13,0.97,-1.08000,20.14480,0.12
0,200.00,90.00,89.98,-0.06,-0.99000,20.14480,0.31
0,815.94,90.00,89.69,-0.06,-0.99000,7.81240,0.31
0,200.00,90.00,90.17,-0.29,-0.99000,20.47160,0.10
0,200.00,90.00,90.10,0.44,-1.08000,21.10800,-0.74
0,200.00,90.00,90.01,-0.11,-1.17000,20.78120,-1.48
0,815.94,90.00,90.22,-0.11,-1.35000,20.78120,-1.48
0,200.00,90.00,90.53,0.20,-1.53000,21.76160,-1.22
0,200.00,90.00,90.13,0.14,-1.71000,21.76160,-1.07
0,815.94,90.00,89.77,-0.46,-1.98000,21.43480,-0.22
0,200.00,90.00,90.39,0.37,-2.61000,21.43480,-1.75
0,200.00,90.00,90.29,0.37,-3.06000,8.46600,-1.75
0,200.00,90.00,90.19,-0.05,-3.69000,21.43480,-0.58
0,197.00,90.00,90.19,-0.07,-4.32000,21.76160,0.07
0,200.00,90.00,90.19,0.00,-4.68000,21.76160,-3.71
0,200.00,90.00,90.19,0.00,-4.77000,21.76160,-3.71
0,-545.23,90.00,90.15,-0.00,-4.86000,22.08840,-3.81
0,200.00,90.00,90.29,-0.10,-4.77000,21.76160,-5.50
0,200.00,90.00,90.30,0.21,-4.68000,20.47160,-2.43
0,200.00,90.00,90.30,-0.00,-4.50000,20.47160,-0.13
0,200.00,90.00,89.72,-0.00,-4.41000,5.62800,-0.13
0,200.00,90.00,89.11,-0.59,-4.23000,18.52800,4.53
0,815.94,90.00,89.40,-0.58,-4.14000,17.87440,5.98
0,200.00,90.00,90.35,1.12,-4.23000,18.20120,5.52
0,200.00,90.00,90.26,1.12,-4.23000,18.20120,5.52
0,200.00,90.00,90.21,0.03,-4.32000,18.20120,-0.04
0,200.00,90.00,90.10,-0.11,-4.32000,17.87440,-0.86
0,200.00,90.00,90.08,-0.05,-4.32000,17.87440,-0.32
0,200.00,90.00,90.07,-0.00,-4.23000,17.87440,1.01
0,440.66,90.00,90.07,-0.00,-4.14000,4.76800,1.01
0,200.00,90.00,90.07,0.00,-3.96000,17.89160,1.20
0,200.00,90.00,90.07,-0.00,-3.87000,17.56480,0.51
0,200.00,90.00,90.07,-0.00,-3.78000,17.56480,0.48
0,200.00,90.00,90.07,-0.00,-3.60000,17.56480,0.48
0,200.00,90.00,90.07,0.00,-3.42000,18.52800,0.34
0,200.00,90.00,90.07,0.00,-3.24000,18.20120,0.44
0,-201.80,90.00,90.06,0.00,-3.06000,18.85480,-0.19
0,200.00,90.00,90.06,-0.00,-2.79000,18.85480,0.00
0,200.00,90.00,90.06,-0.00,-2.52000,6.78040,0.00
0,-481.03,90.00,90.06,0.00,-2.34000,19.49120,0.16
0,200.00,90.00,89.98,-0.03,-2.07000,19.16440,0.31
0,200.00,90.00,89.85,-0.12,-1.80000,20.14480,0.33
0,200.00,90.00,89.56,-0.12,-1.62000,20.14480,0.33
0,815.94,90.00,89.39,-0.31,-1.44000,19.81800,0.30
0,200.00,90.00,89.43,-0.02,-1.26000,20.47160,0.19
0,815.94,90.00,89.02,-0.28,-1.17000,20.14480,0.18
0,200.00,90.00,89.65,0.24,-1.08000,20.14480,0.28
0,200.00,90.00,89.84,0.24,-1.08000,8.08760,0.28
0,200.00,90.00,89.46,0.28,-1.08000,21.43480,-0.05
0,815.94,90.00,88.98,-0.53,-1.17000,21.10800,-0.76
0,200.00,90.00,89.83,0.21,-1.26000,20.78120,-1.23
0,200.00,90.00,90.30,0.21,-1.35000,20.78120,-1.23
0,200.00,90.00,90.18,0.74,-1.53000,21.76160,-1.16
0,815.94,90.00,90.20,-0.13,-1.71000,21.76160,-0.80
0,200.00,90.00,90.72,0.45,-1.98000,21.43480,-0.99
0,200.00,90.00,90.37,-0.17,-2.61000,21.43480,-0.66
0,200.00,90.00,89.94,-0.17,-3.06000,8.48320,-0.66
0,200.00,90.00,90.32,-0.50,-3.78000,21.74440,-0.97
0,200.00,90.00,90.55,0.66,-4.41000,21.76160,0.35
0,200.00,90.00,90.32,-0.21,-4.77000,21.76160,-3.87
0,268.24,90.00,90.21,-0.21,-4.77000,21.76160,-3.87
0,200.00,90.00,90.48,-0.15,-4.86000,21.10800,-4.35
0,200.00,90.00,90.47,0.26,-4.86000,20.78120,-4.84
0,200.00,90.00,90.46,-0.02,-4.77000,20.79840,-2.15
0,200.00,90.00,89.62,-0.62,-4.50000,20.79840,0.80
0,815.94,90.00,88.90,-0.62,-4.23000,6.78040,0.80
0,200.00,90.00,90.07,-0.71,-4.23000,17.56480,4.48
0,200.00,90.00,90.86,1.56,-4.32000,18.20120,6.62
0,200.00,90.00,90.52,-0.01,-4.23000,18.20120,5.63
0,815.94,90.00,89.98,-0.01,-4.32000,18.20120,5.63
0,200.00,90.00,90.17,-0.60,-4.32000,18.20120,-0.30
0,200.00,90.00,90.16,0.17,-4.32000,17.87440,-1.28
0,200.00,90.00,90.16,-0.00,-4.32000,17.87440,0.00
0,200.00,90.00,89.80,-0.33,-4.23000,17.87440,1.31
0,200.00,90.00,89.69,-0.33,-4.14000,5.28400,1.31
0,200.00,90.00,89.44,-0.11,-3.96000,17.87440,0.85
0,815.94,90.00,89.08,-0.37,-3.78000,17.56480,0.35
0,200.00,90.00,89.81,0.26,-3.69000,18.54520,0.54
0,200.00,90.00,89.83,0.26,-3.60000,18.54520,0.54
0,200.00,90.00,89.46,0.25,-3.33000,18.52800,0.09
0,815.94,90.00,89.12,-0.47,-3.15000,19.16440,0.35
0,200.00,90.00,89.80,0.17,-2.97000,18.90640,-0.23
0,200.00,90.00,89.65,0.19,-2.70000,18.90640,-0.12
0,200.00,90.00,89.19,0.19,-2.43000,5.57640,-0.12
0,815.94,90.00,89.28,-0.54,-2.25000,18.52800,0.16
0,200.00,90.00,90.01,0.61,-1.89000,20.52320,0.46
0,200.00,90.00,89.82,0.15,-1.71000,20.14480,0.11
0,200.00,90.00,89.38,0.15,-1.44000,20.14480,0.11
0,200.00,90.00,89.35,-0.48,-1.26000,19.81800,0.39
0,200.00,90.00,89.09,-0.03,-1.08000,20.47160,0.29
0,815.94,90.00,89.48,-0.14,-0.99000,20.14480,0.31
0,200.00,90.00,89.81,0.62,-0.99000,20.14480,-0.04
0,200.00,90.00,89.43,0.62,-0.90000,8.05320,-0.04
0,815.94,90.00,89.00,-0.42,-0.90000,20.47160,-0.08
0,200.00,90.00,89.90,-0.09,-0.99000,21.12520,-0.72
0,200.00,90.00,90.24,0.93,-1.17000,20.78120,-1.39
0,200.00,90.00,90.15,0.93,-1.26000,20.78120,-1.39
0,815.94,90.00,90.18,-0.10,-1.44000,21.76160,-1.07
0,200.00,90.00,90.71,0.29,-1.71000,21.76160,-0.70
0,200.00,90.00,90.34,0.06,-1.98000,21.76160,-0.16
0,200.00,90.00,89.87,-0.56,-2.52000,21.76160,-0.50
0,200.00,90.00,90.17,-0.56,-3.06000,21.76160,-0.50
0,200.00,90.00,90.37,0.35,-3.69000,21.76160,-1.09
0,200.00,90.00,90.25,0.01,-4.32000,21.76160,-0.09
0,815.94,90.00,90.38,-0.04,-4.77000,21.76160,-1.56
0,-815.94,90.00,91.11,-0.04,-4.86000,21.76160,-1.56
0,200.00,90.00,90.39,0.71,-4.95000,21.10800,-3.61
0,200.00,90.00,90.40,-0.61,-4.86000,20.78120,-5.45
0,200.00,90.00,90.40,-0.00,-4.77000,20.79840,-2.70
0,815.94,90.00,90.55,0.04,-4.50000,20.79840,2.16
0,200.00,90.00,90.79,0.04,-4.41000,5.47320,2.16
0,200.00,90.00,90.48,0.27,-4.32000,18.52800,4.95
0,200.00,90.00,90.06,-0.44,-4.23000,17.87440,5.90
0,200.00,90.00,90.60,0.05,-4.23000,18.20120,5.04
0,200.00,90.00,90.51,0.05,-4.32000,18.20120,5.04
0,200.00,90.00,90.10,0.14,-4.32000,18.20120,-0.50
0,815.94,90.00,90.15,-0.43,-4.32000,17.87440,-1.09
0,200.00,90.00,90.66,0.58,-4.32000,17.87440,0.31
0,200.00,90.00,90.28,-0.27,-4.23000,17.87440,1.27
0,200.00,90.00,89.85,-0.27,-4.14000,4.56160,1.27
0,200.00,90.00,90.36,-0.47,-3.96000,17.87440,0.89
0,200.00,90.00,90.29,0.54,-3.87000,17.56480,0.13
0,200.00,90.00,90.12,-0.22,-3.69000,18.52800,0.68
0,150.60,90.00,90.11,-0.22,-3.60000,18.52800,0.68
0,200.00,90.00,90.10,-0.04,-3.42000,19.49120,-0.05
0,200.00,90.00,90.10,-0.01,-3.24000,19.16440,0.49
0,-113.50,90.00,90.10,0.00,-3.06000,18.85480,-0.33
0,200.00,90.00,90.10,0.00,-2.79000,18.85480,0.14
0,200.00,90.00,90.10,0.00,-2.52000,7.52000,0.14
0,200.00,90.00,90.10,0.00,-2.34000,19.49120,0.05
0,815.94,90.00,89.99,-0.00,-2.07000,19.18160,0.42
0,200.00,90.00,90.02,-0.04,-1.80000,20.14480,0.31
0,200.00,90.00,89.92,-0.04,-1.62000,20.14480,0.31
0,815.94,90.00,89.71,-0.12,-1.35000,19.81800,0.37
0,200.00,90.00,90.28,-0.10,-1.26000,20.47160,-0.04
0,200.00,90.00,90.19,0.40,-1.17000,20.14480,0.19
0,200.00,90.00,90.07,-0.15,-1.08000,20.14480,0.07
0,509.63,90.00,90.00,-0.15,-1.08000,7.69200,0.07
0,200.00,90.00,89.91,-0.08,-1.08000,21.43480,0.19
0,200.00,90.00,89.70,-0.14,-1.17000,21.10800,-1.10
0,815.94,90.00,89.38,-0.34,-1.26000,21.76160,-1.18
0,200.00,90.00,89.78,-0.34,-1.44000,21.76160,-1.18
0,200.00,90.00,89.57,0.28,-1.62000,21.76160,-0.88
0,200.00,90.00,89.12,-0.29,-1.80000,21.76160,-1.16
0,815.94,90.00,89.39,-0.35,-2.16000,21.43480,-0.35
0,200.00,90.00,90.28,1.06,-2.70000,21.43480,-0.61
0,200.00,90.00,90.22,1.06,-3.24000,9.61840,-0.61
0,200.00,90.00,90.21,-0.01,-3.87000,21.76160,-0.41
0,200.00,90.00,90.15,0.10,-4.50000,21.76160,-0.55
0,200.00,90.00,89.80,-0.42,-4.68000,21.76160,-3.91
0,200.00,90.00,89.74,-0.42,-4.77000,21.76160,-3.91
0,815.94,90.00,90.03,-0.11,-4.86000,21.10800,-4.80
0,-815.94,90.00,91.07,0.74,-4.86000,20.78120,-4.33
0,200.00,90.00,89.35,-0.39,-4.68000,19.81800,-2.29
0,815.94,90.00,88.97,-1.18,-4.32000,19.81800,1.42
0,200.00,90.00,90.65,-1.18,-4.41000,5.57640,1.42
0,-815.94,90.00,90.45,1.80,-4.32000,17.54760,4.85
0,815.94,90.00,88.82,-1.22,-4.14000,18.20120,5.85
0,815.94,90.00,89.37,-0.51,-4.14000,18.20120,4.43
0,200.00,90.00,90.86,-0.51,-4.32000,18.20120,4.43
0,815.94,90.00,89.89,1.65,-4.32000,18.20120,-0.41
0,815.94,90.00,88.81,-1.30,-4.23000,18.23560,-1.59
0,815.94,90.00,89.77,-0.30,-4.23000,18.20120,0.06
0,-815.94,90.00,90.92,1.57,-4.23000,18.20120,0.56
0,200.00,90.00,89.69,1.57,-4.05000,5.80000,0.56
0,815.94,90.00,88.84,-1.20,-3.87000,17.94320,0.95
0,815.94,90.00,89.89,-0.33,-3.78000,17.56480,0.46
0,200.00,90.00,90.67,1.39,-3.69000,18.52800,0.33
0,200.00,90.00,90.28,1.39,-3.51000,18.52800,0.33
0,815.94,90.00,89.81,-0.35,-3.33000,18.45920,0.06
0,200.00,90.00,90.34,-0.30,-3.15000,19.14720,0.13
0,200.00,90.00,90.22,0.33,-2.97000,18.85480,-0.38
0,200.00,90.00,90.13,-0.14,-2.70000,18.85480,-0.06
0,200.00,90.00,90.55,-0.14,-2.52000,6.43640,-0.06
0,200.00,90.00,90.47,0.42,-2.25000,19.49120,-0.41
0,200.00,90.00,89.97,-0.34,-1.98000,19.16440,0.51
0,815.94,90.00,89.48,-0.62,-1.71000,20.14480,0.31
0,200.00,90.00,89.83,-0.62,-1.53000,20.14480,0.31
0,200.00,90.00,89.56,0.22,-1.35000,19.81800,0.27
0,815.94,90.00,89.00,-0.37,-1.17000,20.42000,-0.08
0,815.94,90.00,89.51,-0.26,-1.08000,20.14480,0.38
0,200.00,90.00,90.11,0.91,-1.08000,20.14480,0.33
0,200.00,90.00,89.96,0.91,-1.08000,8.36280,0.33
