SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
390.24942,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.003393,-0.009417,0.995041
391.03748,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.000463,-0.005022,0.999191
391.82553,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.006078,-0.008684,0.999680
392.61359,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.000219,-0.002336,1.001145
393.40164,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.003393,-0.006731,0.994553
394.97775,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.004369,-0.007219,0.995041
395.76581,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.003637,-0.002581,0.999680
396.55386,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.004176,-0.005754,1.001633
397.34192,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.001979,-0.005510,1.003098
398.12997,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002904,-0.012102,1.005295
398.91803,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.001195,-0.004045,0.996506
399.70609,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.000463,-0.006243,1.010910
401.28220,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.008520,-0.002581,1.007492
402.07025,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.003443,-0.007952,1.003586
402.85831,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.000463,-0.009172,1.007492
403.64636,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.000514,-0.007463,0.997482
404.43442,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.009252,-0.008684,1.005539
405.22247,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.002711,-0.008196,0.998215
406.01053,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.003393,-0.007708,0.997971
406.79858,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.004369,-0.007708,0.997482
408.37469,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.004176,-0.010881,0.994064
409.16275,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002416,-0.000383,0.994064
409.95081,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.006566,-0.014299,0.998703
410.73886,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.003881,-0.000872,1.001389
412.31497,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002660,-0.010393,0.998947
413.10303,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.007350,-0.001604,0.996018
413.89108,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.005885,-0.003801,0.996262
414.67914,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.006129,-0.006975,1.004562
415.46719,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.004908,0.000837,0.998459
416.25525,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.003393,-0.010881,0.995773
417.83136,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.000951,-0.007463,0.989182
418.61942,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002172,-0.008928,1.002609
419.40747,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.006078,-0.010637,0.991135
420.19553,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.003932,-0.006487,0.996262
420.98358,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.004176,-0.013567,0.994064
421.77164,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.000514,-0.005022,1.003342
422.55969,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002904,-0.002581,0.998459
423.34775,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.004613,-0.009172,1.004318
424.13580,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.005834,-0.004778,0.998459
425.71191,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.000758,-0.007463,1.004807
426.49994,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.003688,-0.007463,0.999191
427.28799,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.003637,-0.007219,1.000168
428.07605,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.007299,-0.015276,0.998215
429.65216,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.004125,-0.005999,1.008957
430.44022,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.003199,-0.002581,1.006271
431.22827,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002660,-0.015032,1.006271
432.01633,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.000514,-0.014788,1.005783
432.80438,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.010523,-0.001360,0.995285
433.59244,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.002467,-0.012102,0.996018
434.38049,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.001490,-0.006975,0.999191
435.16855,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.004857,-0.007708,1.003586
436.74466,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.003932,-0.009905,0.987229
437.53271,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.006617,-0.001116,0.999436
438.32077,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.005346,-0.012590,0.999191
439.10883,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002904,-0.002581,1.005783
439.89688,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.005590,-0.008440,0.994797
440.68494,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002904,-0.010881,1.001633
442.26105,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.004369,-0.006975,1.004562
443.04910,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002660,-0.006975,0.997727
443.83716,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.000025,-0.007952,0.997482
444.62521,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.001002,-0.011614,0.996994
445.41327,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.003932,-0.016252,0.995529
446.20132,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.008520,-0.006731,0.999680
446.98938,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.001439,-0.011125,0.996018
448.56549,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.002223,-0.011370,0.996994
449.35355,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.001734,-0.006975,1.012131
450.14160,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.000951,-0.012590,0.994797
450.92966,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.000025,-0.005999,1.005295
452.50577,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.003148,-0.012834,1.007980
453.29382,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.001684,-0.007463,0.998459
454.08188,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.004125,-0.006731,1.006760
454.86993,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.001490,-0.007219,0.996750
455.65799,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002660,-0.014299,1.002609
456.44604,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.000707,0.004988,1.009201
457.23410,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.001734,-0.008684,0.997482
458.81021,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.001002,-0.007952,1.006760
459.59827,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.005641,-0.012834,1.011643
460.38632,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.006861,-0.004045,0.998703
461.17438,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.005834,-0.009661,0.998215
461.96243,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.000707,-0.008928,0.995041
462.75049,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.002711,-0.010149,1.004562
463.53854,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.001979,-0.014299,0.999191
465.11465,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.001195,-0.011125,0.997971
465.90271,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.009008,-0.015276,1.001633
466.69077,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.005346,-0.012102,1.002365
467.47882,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.002223,-0.013567,1.002609
469.05493,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.005102,-0.014299,1.006027
469.84296,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.000025,-0.012590,0.994064
470.63101,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.001195,-0.006243,1.004562
471.41907,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.000463,-0.009172,0.999436
472.20712,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.002711,-0.006243,1.002121
473.78323,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.000951,-0.007708,1.009201
474.57129,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.005396,-0.010393,1.002121
475.35934,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.001490,-0.008196,0.995773
476.14740,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.001439,-0.006487,1.004074
476.93546,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,-0.001246,-0.006975,0.986740
477.72351,150.00,0.00000,149.55056,0.00000,-0.11467,0.00000,-0.00911,0.00000,-0.00862,0.00000,0.00000,0.002904,-0.010637,1.008469
267.99814,30.00,-0.05005,149.49368,-0.05005,-0.11467,0.00000,-0.00911,0.00024,-0.00862,0.00025,0.00000,0.000219,-0.004290,1.002854
-128.39183,30.00,-0.41710,149.01859,-0.41710,-0.11467,0.00000,-0.00907,0.00205,-0.00858,0.00218,0.00000,-0.003199,-0.002581,0.992844
-280.95001,30.00,-0.75912,147.95799,-0.75912,-0.11310,0.00000,-0.00900,0.00375,-0.00851,0.00534,0.00804,-0.007594,0.006453,0.983078
-393.85916,30.00,-1.87695,145.96059,-1.87695,-0.11310,0.00000,-0.00892,0.00992,-0.00829,0.01044,0.00000,0.002660,-0.016741,0.977707
-433.10052,30.00,-2.90301,142.85576,-2.90301,-0.11310,0.00000,-0.00863,0.01647,-0.00798,0.01721,0.00000,-0.020045,0.000349,1.013596
-379.83725,30.00,-3.82897,138.34572,-3.82897,-0.11310,0.00000,-0.00817,0.02404,-0.00751,0.02489,0.00000,-0.022975,-0.008928,0.990402
-30.04712,30.00,-4.54638,131.72119,-4.54638,-0.11310,0.00000,-0.00756,0.03434,-0.00663,0.03517,0.00000,-0.001490,-0.013811,1.001877
230.83347,30.00,-5.01353,124.54796,-5.01353,-0.11310,0.00000,-0.00652,0.03956,-0.00582,0.04025,0.00000,0.023168,0.008406,1.043625
482.82397,30.00,-4.44628,118.09405,-4.44628,-0.11310,0.00000,-0.00544,0.03842,-0.00472,0.03886,0.00000,0.068334,0.002302,0.991867
714.27771,30.00,-1.82690,114.44052,-1.82690,-0.11310,0.00000,-0.00487,0.01642,-0.00415,0.01657,0.00000,0.023900,0.043562,1.059494
723.76324,30.00,1.30969,115.33717,1.30969,-0.11310,0.00000,-0.00496,-0.01178,-0.00424,-0.01189,0.00000,0.001439,-0.049700,1.019943
473.98163,30.00,1.20959,117.16059,1.20959,-0.11467,0.00000,-0.00513,-0.01062,-0.00453,-0.01073,0.00000,0.011205,0.007185,0.994797
57.51481,30.00,-0.45047,116.91636,-0.45047,-0.11467,0.00000,-0.00514,0.00404,-0.00454,0.00408,0.00000,0.007299,-0.007219,0.999924
-16.97211,30.00,-1.22627,115.51450,-1.22627,-0.11310,0.00000,-0.00507,0.01091,-0.00435,0.01102,-0.00804,0.002416,-0.017229,0.969162
-37.22347,30.00,-1.71011,113.16580,-1.71011,-0.11310,0.00000,-0.00477,0.01768,-0.00392,0.01782,0.00000,0.009496,0.011335,1.022141
-9.89355,30.00,-2.53596,109.92045,-2.53596,-0.11310,0.00000,-0.00420,0.02354,-0.00347,0.02370,0.00000,0.021703,0.004255,1.001633
189.83591,30.00,-3.37016,104.84164,-3.37016,-0.11310,0.00000,-0.00344,0.03225,-0.00271,0.03241,0.00000,0.002660,-0.011370,1.014572
376.34622,30.00,-3.67047,100.06059,-3.67047,-0.11310,0.00000,-0.00271,0.03481,-0.00173,0.03492,0.00000,0.003881,-0.004290,0.998459
560.12720,30.00,-2.80291,96.28996,-2.80291,-0.11310,0.00000,-0.00187,0.01992,-0.00113,0.01996,0.00000,-0.006373,-0.000139,0.937912
651.14966,30.00,-1.09280,94.19554,-1.09280,-0.11310,0.00000,-0.00149,0.01088,-0.00075,0.01089,0.00000,-0.008814,-0.020891,1.046555
617.93304,30.00,0.19187,94.36617,0.19187,-0.11310,0.00000,-0.00148,-0.00191,-0.00075,-0.00191,0.00000,-0.008814,-0.025286,0.995041
371.76440,30.00,0.00000,94.43978,0.00000,-0.11310,0.00000,-0.00151,0.00000,-0.00077,0.00000,0.00000,0.015355,-0.003801,0.993820
259.24103,30.00,-0.00834,94.42305,-0.00834,-0.11310,0.00000,-0.00151,0.00008,-0.00077,0.00008,0.00000,-0.004420,0.002546,0.995041
156.12740,30.00,-0.19187,94.19554,-0.19187,-0.11310,0.00000,-0.00148,0.00191,-0.00075,0.00191,0.00000,0.003148,-0.017473,0.992355
86.39172,30.00,-0.96767,93.17509,-0.96767,-0.11310,0.00000,-0.00129,0.00973,-0.00056,0.00974,0.00000,0.016332,0.003035,0.999680
69.57605,30.00,-1.81855,90.75613,-1.81855,-0.11310,0.00000,-0.00088,0.01817,-0.00014,0.01818,0.00000,-0.001734,-0.011125,0.992111
200.47169,30.00,-2.35244,87.81524,-2.35244,-0.11310,0.00000,-0.00042,0.02352,0.00032,0.02352,0.00000,0.020482,-0.004778,1.030197
324.12314,30.00,-2.51094,84.07138,-2.51094,-0.11153,0.00000,0.00016,0.02503,0.00102,0.02500,-0.00804,-0.030299,-0.009661,0.960129
418.90747,30.00,-2.04379,80.56171,-1.45985,-0.10681,0.22440,0.00043,-0.00309,0.00166,0.01441,0.00804,-0.032984,-0.031145,1.052902
476.42377,30.00,-0.20855,79.66171,-0.20855,-0.10524,0.00000,0.00057,0.00206,0.00180,0.00205,0.00000,0.033178,-0.037981,1.044357
389.26788,30.00,0.00000,79.68178,0.00000,-0.10524,0.00000,0.00044,0.00000,0.00179,0.00000,0.00000,0.054174,0.014509,0.968430
302.11203,30.00,-0.00834,79.67509,-0.00834,-0.10524,0.00000,0.00044,0.00008,0.00179,0.00008,0.00000,0.009008,0.034773,0.967453
215.47839,30.00,-0.05005,79.64498,-0.05005,-0.10524,0.00000,0.00045,0.00049,0.00180,0.00049,0.00000,-0.016139,-0.035540,1.012863
132.25044,30.00,-0.16684,79.47100,-0.16684,-0.10524,0.00000,0.00047,0.00164,0.00182,0.00164,0.00000,-0.005152,-0.007708,1.012863
59.29206,30.00,-0.38373,78.98587,-0.38373,-0.10524,0.00000,0.00053,0.00386,0.00188,0.00385,0.00000,-0.002955,0.034773,0.971359
-35.90501,30.00,-0.45881,78.37695,-0.45881,-0.10367,0.00000,0.00064,0.00451,0.00202,0.00433,0.00804,-0.002955,-0.010149,1.002854
-71.56036,30.00,-0.74244,77.40669,-0.74244,-0.10367,0.00000,0.00067,0.00727,0.00214,0.00726,0.00000,-0.021021,-0.019670,1.027268
-84.43830,30.00,-0.82586,76.33271,-0.82586,-0.10210,0.22440,0.00071,-0.00955,0.00231,0.00804,-0.00804,-0.017359,0.007673,0.988693
-81.36143,30.00,-1.12617,74.73346,-1.12617,-0.10053,0.00000,0.00087,0.01092,0.00259,0.01089,-0.00804,-0.024928,0.009138,0.990891
-60.44003,30.00,-1.26798,73.06059,-1.26798,-0.09739,0.22440,0.00088,-0.00541,0.00284,0.01270,-0.00804,-0.013453,-0.016497,1.004318
21.63415,30.00,-1.47653,70.67509,-1.47653,-0.09268,0.00000,0.00109,0.01400,0.00330,0.01396,-0.00804,-0.030055,-0.000383,1.001877
82.24273,30.00,-1.64337,69.09257,-1.64337,-0.09111,0.00000,0.00110,0.01543,0.00356,0.01539,-0.00804,-0.003443,0.003279,1.000168
135.66983,30.00,-1.71011,66.73717,-1.71011,-0.08639,0.22440,0.00106,-0.00207,0.00389,0.01579,0.00000,-0.005885,-0.000383,1.003098
222.67192,30.00,-1.55995,64.39517,-1.55995,-0.08168,0.00000,0.00123,0.01413,0.00432,0.01411,-0.00804,0.041479,0.000349,1.025559
364.34167,30.00,-1.20959,62.58513,-1.20959,-0.08011,0.00000,0.00123,0.01080,0.00457,0.01078,-0.00804,0.033422,-0.002825,1.016770
374.62595,30.00,-0.46715,61.85242,-0.46715,-0.07697,0.00000,0.00124,0.00413,0.00471,0.00413,0.00000,0.047582,-0.006975,1.004807
336.83414,30.00,-0.07508,61.67509,-0.07508,-0.07697,0.00000,0.00115,0.00066,0.00474,0.00066,0.00000,0.053930,-0.007952,0.998947
286.13947,30.00,-0.01668,61.64164,-0.01668,-0.07697,0.00000,0.00116,0.00015,0.00475,0.00015,0.00000,0.000219,0.006453,0.993088
232.42390,30.00,-0.09176,61.56468,-0.09176,-0.07697,0.00000,0.00117,0.00081,0.00476,0.00081,0.00000,-0.003932,-0.005999,0.995285
137.21201,30.00,-0.10010,61.43086,-0.10010,-0.07697,0.00000,0.00119,0.00088,0.00478,0.00088,0.00000,-0.004664,-0.003801,1.003830
82.84457,30.00,0.00000,61.42751,0.00000,-0.07697,0.00000,0.00119,0.00000,0.00478,0.00000,0.00000,0.000707,0.005964,0.997971
27.71200,30.00,0.00000,61.42751,0.00000,-0.07697,0.00000,0.00119,0.00000,0.00478,0.00000,0.00000,0.000707,0.002302,1.000900
-27.42058,30.00,0.00000,61.42751,0.00000,-0.07697,0.00000,0.00119,0.00000,0.00478,0.00000,0.00000,0.006078,-0.001604,1.014084
-82.55315,30.00,0.00000,61.42751,0.00000,-0.07697,0.00000,0.00119,0.00000,0.00478,0.00000,0.00000,-0.004176,0.003035,0.995773
-137.68573,30.00,-0.01668,61.42082,-0.01668,-0.07697,0.00000,0.00120,0.00015,0.00478,0.00015,0.00000,0.006322,0.000349,0.999680
-192.03513,30.00,-0.05839,61.37063,-0.05839,-0.07697,0.00000,0.00120,0.00051,0.00479,0.00051,0.00000,0.002416,-0.000872,0.998703
-291.74020,30.00,-0.07508,61.27026,-0.07508,-0.07697,0.00000,0.00122,0.00066,0.00481,0.00066,0.00000,-0.004664,-0.004534,1.009934
-341.92148,30.00,-0.04171,61.20000,-0.04171,-0.07697,0.00000,0.00123,0.00037,0.00481,0.00037,0.00000,-0.001734,-0.005510,1.010666
-387.55878,30.00,-0.36705,60.84870,-0.36705,-0.07697,0.00000,0.00127,0.00322,0.00486,0.00321,0.00000,-0.005641,-0.007219,0.993576
-390.43793,30.00,-1.44316,58.99851,-1.44316,-0.07540,0.00000,0.00134,0.01250,0.00516,0.01506,0.00000,-0.066920,0.005964,1.007736
-171.66008,30.00,-2.43586,55.88030,-2.43586,-0.07226,0.22440,0.00154,-0.00449,0.00551,0.01369,0.00804,-0.082301,-0.007219,0.994309
21.57440,30.00,-2.71949,52.32045,-2.71949,-0.06754,0.00000,0.00175,0.00363,0.00612,0.02192,0.00804,-0.106715,-0.025530,0.999680
224.62961,30.00,-2.61938,48.81747,-2.61938,-0.06126,0.22440,0.00169,0.00154,0.00656,0.01999,-0.00804,-0.009303,-0.003069,1.010422
410.71497,30.00,-2.02710,46.04052,-2.02710,-0.05655,0.22440,0.00165,-0.00382,0.00691,0.01475,0.00000,0.079809,0.004500,1.002121
537.81757,30.00,-0.80083,44.68550,-0.80083,-0.05341,0.22440,0.00158,-0.01297,0.00710,0.00566,0.00804,0.163793,-0.000383,0.984055
556.72571,30.00,0.40042,45.11710,0.40042,-0.05341,0.00000,0.00156,-0.00282,0.00708,-0.00283,0.00000,0.000951,-0.006487,0.988205
422.07697,30.00,0.51720,45.82305,0.51720,-0.05341,0.00000,0.00147,-0.00369,0.00698,-0.00245,0.00000,0.016332,-0.026506,0.996994
383.50745,30.00,-0.00834,45.87658,-0.00834,-0.05341,0.00000,0.00145,0.00000,0.00696,0.00000,0.00000,0.000707,-0.002336,0.995041
355.65570,30.00,0.00000,45.87658,0.00000,-0.05341,0.00000,0.00145,0.00000,0.00696,0.00000,0.00000,0.003637,-0.006975,0.991379
327.80396,30.00,0.00000,45.87658,0.00000,-0.05341,0.00000,0.00145,0.00000,0.00696,0.00000,0.00000,-0.002711,-0.015520,1.002854
299.95221,30.00,0.00000,45.87658,0.00000,-0.05341,0.00000,0.00145,0.00000,0.00696,0.00000,0.00000,0.003393,0.003035,1.007736
272.10046,30.00,-0.00834,45.87323,-0.00834,-0.05341,0.00000,0.00145,0.00000,0.00696,0.00000,0.00000,0.004613,0.003767,0.991867
216.66324,30.00,0.00000,45.87323,0.00000,-0.05341,0.00000,0.00145,0.00000,0.00696,0.00000,0.00000,0.001195,-0.003069,1.008713
189.33931,30.00,0.00000,45.86320,0.00000,-0.05341,0.00000,0.00145,0.00000,0.00696,0.00000,0.00000,0.001928,-0.007463,1.012375
