SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
493.13693,80.00,-0.00834,81.82639,-0.00834,-0.10210,0.00000,-0.00003,0.00008,0.00142,0.00008,0.00000,0.002180,0.002615,1.005419
485.85654,80.00,-0.00834,81.81301,-0.00834,-0.10210,0.00000,-0.00003,0.00008,0.00142,0.00008,0.00000,-0.005876,0.000662,1.007372
481.74066,80.00,0.00000,81.80632,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.003401,-0.003245,0.998095
477.37814,80.00,0.00000,81.80297,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.005842,-0.004954,0.999315
472.76028,80.00,0.00000,81.80297,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.003435,0.002615,0.999315
468.40604,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.010481,0.002615,0.993212
463.79694,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.005876,0.002126,1.000536
459.18781,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.004377,-0.001047,0.996874
449.96957,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.000261,-0.001536,0.994677
445.36044,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.004167,0.005300,0.993212
440.75134,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.003889,0.003835,1.005419
436.14221,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.000994,-0.000803,0.994677
431.53311,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.001448,-0.008616,0.998095
422.31485,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.003157,0.001394,1.006884
417.70575,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.007585,-0.001536,1.001757
413.09662,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.002424,0.000173,1.002245
408.48752,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.003191,-0.001536,0.998583
403.87839,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.009504,0.000906,1.003954
399.26926,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.006121,-0.004221,0.998095
394.66016,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.004622,-0.006907,0.998095
390.05103,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.010027,-0.001780,0.990526
380.83279,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.008318,0.000906,0.988329
376.22366,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.007795,0.000906,0.993456
371.61456,80.00,0.00000,81.79963,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.008074,0.001882,1.007128
367.26892,80.00,0.00000,81.79628,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.007585,0.007253,1.002977
362.66794,80.00,0.00000,81.79628,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.004656,0.008230,1.000536
358.06696,80.00,0.00000,81.79628,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.003157,-0.001536,1.004931
353.46597,80.00,0.00000,81.79628,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.007097,0.001394,0.994188
344.26398,80.00,0.00000,81.79628,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.005842,0.000173,0.996142
339.66299,80.00,0.00000,81.79628,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.002913,-0.005442,0.997851
335.06201,80.00,0.00000,81.79628,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.002703,-0.006418,0.991259
330.46103,80.00,0.00000,81.79628,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.001204,-0.000071,0.991991
325.86002,80.00,-0.00834,81.79294,-0.00834,-0.10210,0.00000,-0.00003,0.00008,0.00143,0.00000,0.00000,-0.001482,0.000173,1.001024
321.52267,80.00,0.00000,81.79294,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.002913,0.002615,1.003466
316.93045,80.00,0.00000,81.79294,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.005388,0.003347,1.002001
307.74597,80.00,0.00000,81.79294,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.007063,-0.002512,1.008837
303.15372,80.00,0.00000,81.78959,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.007097,-0.001536,0.989306
298.82562,80.00,0.00000,81.78959,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.011003,-0.005198,0.995165
294.24213,80.00,0.00000,81.78959,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.001936,0.001638,0.999315
289.65866,80.00,0.00000,81.78959,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.004412,-0.005198,0.996630
285.07516,80.00,-0.00834,81.78625,-0.00834,-0.10210,0.00000,-0.00003,0.00009,0.00143,0.00008,0.00000,-0.005388,-0.000803,0.998095
280.75534,80.00,0.00000,81.78625,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.000017,-0.002024,0.994921
327.40555,100.00,0.00000,81.78625,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,0.007307,0.001882,0.996386
420.70596,100.00,0.00000,81.78625,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.006853,0.002371,0.998095
467.35617,100.00,0.00000,81.78625,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.000994,0.002126,1.001024
514.00641,100.00,0.00000,81.78625,0.00000,-0.10210,0.00000,-0.00003,0.00000,0.00143,0.00000,0.00000,-0.002214,0.012625,0.995897
560.65662,100.00,0.00834,81.79294,0.00834,-0.10210,0.00000,-0.00003,-0.00008,0.00143,-0.00008,0.00000,0.001692,0.003347,0.993944
606.77905,100.00,0.10010,81.85316,0.10010,-0.10210,0.00000,-0.00004,-0.00099,0.00142,-0.00099,0.00000,0.008040,-0.003000,0.995165
647.08099,100.00,0.14181,81.98699,0.14181,-0.10210,0.00000,-0.00005,-0.00141,0.00140,-0.00140,0.00000,0.008040,-0.003489,1.005175
681.37579,100.00,0.80083,82.63941,0.80083,-0.10210,0.00000,-0.00017,-0.00795,0.00129,-0.00794,0.00000,0.016340,-0.001780,1.003954
589.47113,100.00,1.84358,84.76729,1.84358,-0.10367,-0.22440,-0.00037,-0.00076,0.00096,-0.01834,0.00804,0.008284,-0.007883,0.994188
491.62686,100.00,1.15954,86.38662,1.15954,-0.10524,-0.22440,-0.00055,0.00599,0.00066,-0.01157,0.00804,0.002424,0.003103,0.971727
517.48853,100.00,-0.60062,85.86468,-0.60062,-0.10524,0.00000,-0.00049,0.00600,0.00072,0.00599,0.00000,-0.027361,0.000173,0.994188
598.95142,100.00,0.20855,85.85130,0.33368,-0.10524,0.00000,-0.00048,-0.00333,0.00073,-0.00333,0.00000,-0.006853,-0.018137,1.045458
626.60992,100.00,0.20855,86.21599,0.20855,-0.10524,0.00000,-0.00055,-0.00208,0.00066,-0.00208,0.00000,-0.002458,0.012136,0.979052
659.82996,100.00,0.00000,86.23941,0.00000,-0.10524,0.00000,-0.00055,0.00000,0.00066,-0.00025,0.00000,0.013655,0.001638,1.008837
690.07965,100.00,0.27529,86.42677,0.27529,-0.10524,0.00000,-0.00058,-0.00275,0.00062,-0.00275,0.00000,-0.013933,-0.008860,1.022509
680.07520,100.00,1.20959,87.67807,1.20959,-0.10681,-0.22440,-0.00065,0.00545,0.00044,-0.01208,0.00804,0.036848,-0.014475,0.989306
600.55475,100.00,1.14285,89.30743,1.14285,-0.10838,-0.22440,-0.00080,0.00609,0.00017,-0.00734,-0.00804,0.042708,0.012380,0.965624
543.47083,100.00,-0.05839,89.43123,-0.05839,-0.10996,0.00000,-0.00074,0.00058,0.00010,0.00058,0.00000,-0.058123,0.018484,1.009081
596.09515,100.00,0.00000,89.43457,0.00000,-0.10996,0.00000,-0.00074,0.00000,0.00010,0.00000,0.00000,-0.032244,-0.027903,1.053026
622.38098,100.00,0.04171,89.45799,0.04171,-0.10996,0.00000,-0.00075,-0.00042,0.00010,-0.00042,0.00000,0.009749,0.008718,0.958300
647.32324,100.00,0.04171,89.50483,0.04171,-0.10996,0.00000,-0.00075,-0.00042,0.00009,-0.00042,0.00000,0.012190,0.012625,0.996386
668.50391,100.00,0.50052,90.00335,0.50052,-0.10996,0.00000,-0.00082,-0.00501,0.00002,-0.00501,0.00000,0.008284,-0.005930,1.042528
631.20770,100.00,0.52555,90.78625,0.52555,-0.11153,0.00000,-0.00082,-0.00525,-0.00010,-0.00526,0.00000,0.008040,-0.012522,0.985644
599.17114,100.00,0.64233,91.54907,0.64233,-0.11310,0.00000,-0.00095,0.01153,-0.00027,-0.00592,0.00804,0.035627,0.002371,0.992479
600.39886,100.00,-0.00834,91.64610,-0.00834,-0.11310,0.00000,-0.00088,0.00008,-0.00029,0.00008,0.00000,-0.032732,-0.000071,1.015673
622.05090,100.00,0.00000,91.64610,0.00000,-0.11310,0.00000,-0.00088,0.00000,-0.00029,0.00000,0.00000,-0.038347,-0.007151,1.005663
643.44757,100.00,0.00000,91.64944,0.00000,-0.11310,0.00000,-0.00088,0.00000,-0.00029,0.00000,0.00000,0.008040,-0.005686,1.001757
664.58014,100.00,0.00000,91.64944,0.00000,-0.11310,0.00000,-0.00088,0.00000,-0.00029,0.00000,0.00000,-0.001482,0.011648,0.983935
685.70441,100.00,0.15016,91.79331,0.15016,-0.11310,0.00000,-0.00090,-0.00150,-0.00030,-0.00150,0.00000,-0.000994,0.003835,1.009569
657.96869,100.00,0.88425,92.75353,0.88425,-0.11467,0.00000,-0.00090,-0.00883,-0.00042,-0.00884,-0.00804,0.022688,-0.002268,1.001269
565.23285,100.00,1.24296,94.37286,1.24296,-0.11624,-0.22440,-0.00112,-0.01205,-0.00077,-0.01206,-0.00804,0.054182,0.003347,0.988573
517.66101,100.00,-0.13347,94.70409,-0.13347,-0.11781,0.00000,-0.00105,0.00133,-0.00082,0.00133,-0.00804,-0.022722,0.016531,0.992235
552.70807,100.00,-0.35871,94.22230,-0.35871,-0.11781,0.00000,-0.00098,0.00357,-0.00075,0.00358,0.00000,-0.055925,-0.014963,1.032519
590.04047,100.00,0.05005,94.21896,0.05005,-0.11781,0.00000,-0.00097,-0.00008,-0.00074,-0.00008,0.00000,0.001204,-0.006418,0.982470
602.80554,100.00,0.00000,94.22230,0.00000,-0.11781,0.00000,-0.00097,0.00000,-0.00074,0.00000,0.00000,0.007307,0.027273,0.951952
630.29980,100.00,0.01668,94.24572,0.01668,-0.11781,0.00000,-0.00097,-0.00016,-0.00074,-0.00017,0.00000,-0.000749,0.000417,1.025927
642.66431,100.00,0.03337,94.29257,0.03337,-0.11781,0.00000,-0.00098,-0.00050,-0.00075,-0.00050,0.00000,-0.002947,-0.009592,1.003466
650.73096,100.00,0.10010,94.43978,0.10010,-0.11781,0.00000,-0.00100,-0.00100,-0.00077,-0.00116,0.00000,0.011946,0.005789,0.981005
654.62714,100.00,0.25860,94.71747,0.25860,-0.11781,0.00000,-0.00105,-0.00257,-0.00081,-0.00258,0.00000,-0.006121,0.004812,1.010546
645.25677,100.00,0.66736,95.58067,0.66736,-0.11938,0.00000,-0.00115,-0.00672,-0.00092,-0.00673,0.00000,0.006575,-0.001047,1.000536
597.79236,100.00,0.10010,95.71784,0.10010,-0.11938,0.00000,-0.00111,-0.00099,-0.00100,-0.00100,0.00000,-0.000994,0.002126,0.980028
607.99506,100.00,0.00834,95.71784,0.00834,-0.11938,0.00000,-0.00111,-0.00008,-0.00100,-0.00008,0.00000,-0.018572,-0.006907,1.011522
618.96289,100.00,0.00000,95.71784,0.00000,-0.11938,0.00000,-0.00111,0.00000,-0.00100,0.00000,0.00000,-0.018816,-0.010081,1.015917
629.93073,100.00,0.00000,95.71784,0.00000,-0.11938,0.00000,-0.00111,0.00000,-0.00100,0.00000,0.00000,0.015852,0.008230,0.987597
650.54736,100.00,0.01668,95.73792,0.01668,-0.11938,0.00000,-0.00111,-0.00017,-0.00100,-0.00017,0.00000,-0.004656,-0.000071,1.008837
651.18549,100.00,0.21689,95.90186,0.21689,-0.11938,0.00000,-0.00114,-0.00215,-0.00103,-0.00216,0.00000,0.003889,0.001150,1.015185
625.37750,100.00,0.63399,96.63123,0.63399,-0.12095,-0.22440,-0.00111,0.01105,-0.00112,-0.00630,0.00804,0.009504,-0.001047,0.988085
586.51740,100.00,0.19187,96.96245,0.19187,-0.12095,0.00000,-0.00120,-0.00190,-0.00121,-0.00190,0.00000,-0.007830,0.002371,0.979052
592.51080,100.00,0.00000,96.96245,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,-0.011248,-0.000559,1.003466
600.29083,100.00,0.00000,96.96245,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,-0.009783,-0.001780,1.006884
615.85095,100.00,0.00000,96.96245,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,0.007551,0.000417,0.991259
623.63098,100.00,0.00000,96.96245,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,-0.005876,0.003103,0.996142
631.41101,100.00,0.00000,96.96245,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,0.004377,0.003591,0.999071
639.19104,100.00,0.00000,96.96580,0.00000,-0.12095,0.00000,-0.00120,0.00000,-0.00121,0.00000,0.00000,0.004866,0.001150,0.987597
646.70746,100.00,0.00834,96.96914,0.00834,-0.12095,0.00000,-0.00120,-0.00008,-0.00121,-0.00008,0.00000,-0.001970,0.005300,0.998827
661.18634,100.00,0.00834,96.97918,0.00834,-0.12095,0.00000,-0.00120,-0.00008,-0.00122,-0.00008,0.00000,-0.008318,-0.000559,0.996386
667.34021,100.00,0.03337,97.01599,0.03337,-0.12095,0.00000,-0.00121,-0.00033,-0.00122,-0.00033,0.00000,0.002668,-0.000559,0.992968
660.51874,100.00,0.32534,97.39405,0.32534,-0.12252,0.00000,-0.00125,-0.00322,-0.00129,-0.00439,0.00804,0.011946,-0.002756,1.003710
621.04755,100.00,0.60062,98.17361,0.60062,-0.12252,0.00000,-0.00129,-0.00593,-0.00142,-0.00595,0.00000,0.039534,0.003347,1.011034
584.27985,100.00,-0.00834,98.31413,-0.00834,-0.12252,0.00000,-0.00131,0.00008,-0.00145,0.00008,0.00000,-0.020037,0.001150,0.963671
588.59753,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,-0.013933,-0.003489,1.018114
592.91528,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,-0.019060,-0.000559,0.988085
601.55072,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,0.004866,0.005789,0.992479
605.86847,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,-0.006853,0.003347,1.006395
610.18622,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,-0.009539,-0.003977,1.001269
614.50391,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,0.006331,-0.003245,0.992724
618.82166,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,-0.003679,0.000417,0.995897
623.13940,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,-0.005632,0.004324,1.009325
631.77484,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,0.000471,0.003347,1.002245
636.09253,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,-0.002947,-0.007883,1.001269
640.41028,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,0.001936,0.005056,1.005907
644.72803,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,-0.001726,0.008230,1.000536
649.04572,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,0.003157,0.003591,1.005907
653.36346,100.00,0.00000,98.31413,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,-0.008318,-0.003733,0.991015
657.68121,100.00,0.00000,98.31747,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,0.002180,-0.001536,0.982470
661.73541,100.00,0.00000,98.32082,0.00000,-0.12409,0.00000,-0.00119,0.00000,-0.00145,0.00000,0.00000,0.004133,0.004568,0.998583
657.16638,100.00,0.16684,98.55167,0.16684,-0.12409,0.00000,-0.00121,-0.00354,-0.00149,-0.00355,0.00000,0.007063,-0.003977,1.003222
603.81152,100.00,0.86757,99.64238,0.86757,-0.12566,-0.22440,-0.00126,0.00866,-0.00164,-0.00865,0.00804,0.019514,-0.006174,0.996630
555.98169,100.00,-0.00834,99.86320,-0.00834,-0.12566,0.00000,-0.00134,0.00008,-0.00171,0.00008,0.00000,-0.039568,0.008718,0.953905
555.06519,100.00,0.00000,99.86320,0.00000,-0.12566,0.00000,-0.00134,0.00000,-0.00171,0.00000,0.00000,-0.002947,-0.003489,1.019335
555.15997,100.00,-0.00834,99.85985,-0.00834,-0.12566,0.00000,-0.00133,0.00008,-0.00171,0.00008,0.00000,-0.014421,-0.004709,1.026415
556.13324,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.007063,-0.000559,0.977587
556.49213,100.00,0.00834,99.85985,0.00834,-0.12566,0.00000,-0.00133,0.00008,-0.00171,0.00008,0.00000,0.004866,0.002615,1.012011
556.85107,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.004900,-0.007395,1.003710
557.20996,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.001726,0.000662,0.992479
557.56891,100.00,0.00834,99.85985,-0.00834,-0.12566,0.00000,-0.00133,0.00008,-0.00171,0.00008,0.00000,0.001936,0.005789,0.999804
557.92786,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.000749,0.004812,0.997851
558.28674,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.003679,0.004812,0.995897
559.00464,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.003679,-0.001047,0.996386
559.36353,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.005354,-0.003977,0.997362
559.72247,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.007341,0.002615,0.997606
560.08136,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.000017,-0.000559,1.003954
560.44031,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.002703,-0.003245,0.997606
560.79926,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.008772,0.005300,1.006395
561.51709,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.003401,0.001882,1.004198
561.87604,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.005876,-0.000071,0.997851
562.23492,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.003679,-0.009348,0.995409
562.59387,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.001726,0.000173,1.002245
562.95276,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.003889,0.003347,1.008837
563.31171,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.000994,0.000417,0.997606
564.02954,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.002180,-0.000071,0.998583
564.38849,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.003645,0.003103,0.992479
564.74744,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.001970,0.005544,1.001513
565.10632,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.004377,-0.005442,0.998583
565.46527,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.004412,-0.007395,0.996874
565.82416,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.003157,0.001150,1.002733
566.18311,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.006365,-0.003733,0.998095
566.90094,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.000960,-0.001292,1.000048
567.25989,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.000715,0.002615,1.002489
567.61877,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.005598,-0.000315,0.991747
567.97772,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.002424,-0.004465,0.995165
568.33667,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.008562,0.000906,0.999071
568.69556,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.005354,0.002859,0.989794
569.05450,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.004622,0.000173,1.011767
569.77234,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.001482,0.008962,1.002245
570.13129,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.001726,-0.003977,0.997606
570.49017,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.001482,0.001394,0.995653
570.84912,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.005388,0.000906,0.996142
571.20807,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.004412,-0.000803,0.994188
571.56696,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.003889,-0.002756,0.993456
572.28485,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.005144,0.001638,0.997362
572.64374,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.004412,-0.003489,0.997118
573.00269,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.000505,-0.000071,1.001513
573.36157,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.000227,0.000173,1.002733
573.72052,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.006819,0.000906,1.006395
574.43835,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.000017,0.002859,1.001024
574.79730,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.007307,-0.001292,0.996386
575.15625,100.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,-0.002947,0.004568,0.985155
524.29022,80.00,0.00000,99.85985,0.00000,-0.12566,0.00000,-0.00133,0.00000,-0.00171,0.00000,0.00000,0.002424,0.000417,1.002977
473.42419,80.00,-0.14181,99.75613,-0.14181,-0.12566,0.00000,-0.00132,0.00139,-0.00170,0.00140,0.00000,-0.000505,-0.000071,0.997851
433.89914,80.00,-0.49218,99.23755,-0.49218,-0.12566,0.00000,-0.00125,0.00484,-0.00162,0.00486,0.00000,-0.007097,-0.003000,0.990282
