SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-489.37653,33.65545,-2.62773,63.33123,-2.62773,-0.05969,0.21420,-0.00035,0.00646,0.00437,0.02395,0.00000,-0.816084,-0.083361,9.411273
-415.14490,33.65545,-3.06568,59.56059,-3.06568,-0.05498,0.28560,-0.00027,0.00364,0.00497,0.02712,0.00081,-0.487967,-0.138446,9.784896
-280.23923,33.65545,-3.36827,55.47546,-3.36827,-0.04869,0.28560,-0.00016,0.00490,0.00560,0.02861,0.00000,0.086838,0.127401,9.684305
-119.96204,33.65545,-3.55407,51.49740,-3.55407,-0.04241,0.28560,-0.00010,0.00277,0.00618,0.02669,-0.00000,0.237724,-0.286938,9.622034
112.31138,31.82406,-3.55407,47.16468,-3.55407,-0.03613,0.28560,-0.00010,0.00277,0.00618,0.02669,-0.00000,0.237724,-0.286938,9.622034
355.74417,31.82406,-3.66612,42.82193,-3.66612,-0.03142,0.27318,0.00001,0.00471,0.00682,0.02784,-0.00014,0.235329,-0.301308,9.945362
565.55389,31.82406,-3.52141,39.40595,-3.52141,-0.02670,0.27318,0.00004,0.00139,0.00739,0.02474,-0.00000,0.158689,0.225596,9.368162
635.02582,31.82406,-2.91439,38.03420,-2.91439,-0.02356,0.21420,0.00001,-0.00105,0.00778,0.01741,-0.00067,0.565842,0.019625,9.590899
510.86691,31.82406,-0.66091,38.87063,-0.66091,-0.02356,0.07140,-0.00003,-0.00204,0.00787,0.00412,-0.00163,1.365779,-0.138446,10.148939
434.85162,30.90837,0.71134,38.94424,0.71134,-0.02356,0.00000,-0.00013,-0.00438,0.00777,-0.00445,-0.00081,0.321550,0.237572,9.643589
406.68384,30.90837,-0.16191,38.47584,-0.16191,-0.02356,0.00000,-0.00010,0.00102,0.00779,0.00103,0.00000,0.105998,0.156141,9.739390
347.97275,30.90837,-0.32117,38.41896,-0.32117,-0.02356,0.00000,-0.00006,0.00197,0.00784,0.00200,0.00000,0.017383,-0.291728,10.069903
283.13528,30.90837,0.00531,38.41896,0.00531,-0.02356,0.00000,-0.00006,-0.00003,0.00783,-0.00003,0.00000,0.197009,-0.186347,9.983682
218.29782,30.90837,0.00000,38.41896,0.00000,-0.02356,0.00000,-0.00006,0.00000,0.00783,0.00000,0.00000,0.014988,0.170511,9.816031
151.10646,30.45052,0.00000,38.41561,0.00000,-0.02356,0.00000,-0.00006,0.00000,0.00783,0.00000,0.00000,-0.111948,0.002860,9.995657
82.34830,30.45052,-0.00265,38.41561,-0.00265,-0.02356,0.00000,-0.00006,0.00002,0.00784,0.00002,0.00000,0.022173,0.045970,10.000447
13.59074,30.45052,0.00000,38.41561,0.00000,-0.02356,0.00000,-0.00006,0.00000,0.00784,0.00000,0.00000,0.053308,0.069920,9.715440
-55.16681,30.45052,0.00000,38.41561,0.00000,-0.02356,0.00000,-0.00006,0.00000,0.00784,0.00000,0.00000,-0.016148,-0.085756,9.736995
-123.92436,30.45052,0.00000,38.41561,0.00000,-0.02356,0.00000,-0.00006,0.00000,0.00784,0.00000,0.00000,0.046123,-0.068991,9.904647
-194.47055,30.22160,0.00000,38.41561,0.00000,-0.02356,0.00000,-0.00006,0.00000,0.00784,0.00000,0.00000,-0.011358,0.036390,9.748970
-265.20502,30.22160,0.00000,38.41561,0.00000,-0.02356,0.00000,-0.00006,0.00000,0.00784,0.00000,0.00000,0.017383,0.045970,9.722625
-335.64606,30.22160,-0.00265,38.41227,-0.00265,-0.02356,0.00000,-0.00006,0.00002,0.00784,0.00002,0.00000,-0.071233,0.005255,9.919017
-406.35101,30.22160,0.00000,38.41227,0.00000,-0.02356,0.00000,-0.00006,0.00000,0.00784,0.00000,0.00000,0.000617,0.060340,9.859141
-477.19809,30.10622,0.00000,38.41227,0.00000,-0.02356,0.00000,-0.00006,0.00000,0.00784,0.00000,0.00000,-0.032913,0.022020,9.777711
-539.13904,30.10622,0.00000,38.28848,0.00000,-0.02356,0.00000,-0.00006,0.00000,0.00784,0.00000,0.00000,-0.032913,0.022020,9.777711
-508.81458,30.10622,-0.10663,37.07063,-0.10663,-0.02356,0.00000,-0.00005,0.00065,0.00785,0.00066,0.00000,-0.049678,-0.025881,9.837586
-401.05981,30.10622,-1.05871,35.14349,-1.05871,-0.02199,0.00000,0.00010,0.00635,0.00800,0.00646,0.00000,-0.164639,-0.016301,9.703465
-247.30791,30.10622,-1.66157,32.88848,-1.66157,-0.02042,0.07140,0.00018,0.00345,0.00821,0.00973,0.00081,-0.480781,-0.011510,9.847166
122.01530,90.06044,-1.88188,30.66691,-1.88188,-0.01885,0.07140,0.00027,0.00412,0.00844,0.01043,0.00000,-0.329895,-0.090546,9.904647
788.68805,90.06044,-1.82348,29.01078,-1.82348,-0.01571,0.14280,0.00020,-0.00303,0.00865,0.00945,0.00081,-0.140689,0.060340,10.005237
800.78204,90.06044,-0.69276,31.42974,-0.69276,-0.01571,0.07140,0.00014,-0.00281,0.00873,0.00343,-0.00081,0.484411,-0.133656,9.653169
800.78204,90.06044,3.23555,37.70967,3.23555,-0.01885,-0.07140,-0.00009,-0.01031,0.00836,-0.01681,0.00000,1.169387,0.120216,9.878301
800.78204,90.06044,5.98803,46.47212,5.98803,-0.02513,-0.14280,-0.00060,-0.02319,0.00756,-0.03612,0.00081,1.725032,0.180091,9.468753
600.82373,120.03663,7.29659,55.21784,7.29659,-0.03456,-0.35700,-0.00106,-0.02085,0.00642,-0.05198,0.00244,1.104721,-0.916828,10.012422
652.50757,120.03663,6.16321,61.15651,6.16321,-0.04398,-0.42840,-0.00132,-0.01188,0.00535,-0.04838,0.00081,-0.375401,0.268707,8.848443
737.77527,120.03663,4.33708,65.95428,4.33708,-0.05184,-0.42840,-0.00136,-0.00183,0.00452,-0.03768,0.00000,-0.430486,-0.385134,10.247134
764.03632,120.03663,4.08227,71.00632,4.08227,-0.05969,-0.42840,-0.00140,-0.00182,0.00371,-0.03721,-0.00000,-0.607717,-0.112101,9.315472
663.85181,135.02472,4.81750,76.94498,4.81750,-0.06754,-0.35700,-0.00171,-0.01419,0.00275,-0.04338,-0.00081,0.060493,0.180091,10.196839
713.56995,135.02472,4.58392,82.03048,4.58392,-0.07540,-0.28560,-0.00218,-0.02148,0.00177,-0.04463,-0.00081,0.276045,0.383668,10.110618
747.12598,135.02472,4.13801,86.89517,4.13801,-0.08325,-0.42840,-0.00228,-0.00431,0.00092,-0.03870,0.00163,0.240119,0.048365,9.947757
683.34869,135.02472,4.52553,92.34201,4.52553,-0.09111,-0.35700,-0.00265,-0.01677,-0.00008,-0.04520,-0.00081,0.010198,-0.610265,10.309405
662.76691,135.02472,4.15128,96.68810,4.15128,-0.09896,-0.35700,-0.00288,-0.01070,-0.00093,-0.03896,0.00000,-0.044888,0.520184,9.873511
540.47375,82.50778,3.40543,100.56914,3.40543,-0.10524,-0.35700,-0.00301,-0.00564,-0.00168,-0.03375,-0.00000,-0.634063,-0.138446,9.401692
225.54387,82.50778,1.98274,102.21190,1.98274,-0.11153,-0.28560,-0.00294,0.00295,-0.00210,-0.01944,-0.00081,-1.019661,-0.167187,9.701070
130.02481,82.50778,-0.48573,101.29182,-0.48573,-0.11467,-0.14280,-0.00259,0.01586,-0.00200,0.00475,-0.00163,-0.701123,0.024415,10.124988
140.05403,82.50778,-1.55806,99.29777,-1.55806,-0.11310,0.00000,-0.00226,0.01527,-0.00166,0.01532,-0.00163,-1.448369,-0.021091,10.024398
216.42621,82.50778,-2.07564,96.76171,-2.07564,-0.11153,0.07140,-0.00193,0.01494,-0.00121,0.02054,0.00081,-0.049678,0.151351,9.758550
474.13821,116.26030,-2.07564,94.06171,-2.07564,-0.10996,0.07140,-0.00193,0.01494,-0.00121,0.02054,0.00081,-0.049678,0.151351,9.758550
793.08960,116.26030,-2.27736,92.75019,-2.27736,-0.10681,0.06830,-0.00153,0.01731,-0.00069,0.02267,-0.00003,-0.890330,0.273497,9.610059
740.11841,116.26030,-0.79213,95.83829,-0.79213,-0.10681,0.13659,-0.00159,-0.00276,-0.00051,0.00791,0.00074,0.407771,-0.016301,10.165704
533.21283,116.26030,2.93031,100.13755,2.93031,-0.11153,-0.07140,-0.00211,-0.02361,-0.00115,-0.02922,-0.00074,2.563288,0.297447,9.942967
503.59644,116.26030,3.30722,101.90409,3.30722,-0.11624,-0.21420,-0.00246,-0.01592,-0.00187,-0.03269,0.00163,0.788579,-0.037856,9.775315
731.23920,133.13657,0.89980,101.91078,0.89980,-0.11624,-0.14280,-0.00241,0.00233,-0.00206,-0.00880,-0.00081,-1.920188,0.055550,9.454383
800.78204,133.13657,0.18049,103.64387,0.18049,-0.11781,0.00000,-0.00245,-0.00176,-0.00210,-0.00177,-0.00163,-0.538262,-0.334838,9.995657
742.19220,133.13657,2.24817,107.97658,2.24817,-0.12095,-0.14280,-0.00269,-0.01071,-0.00258,-0.02188,0.00163,0.738283,-0.236642,10.045953
550.00903,133.13657,4.05572,112.60372,4.05572,-0.12409,-0.07140,-0.00336,-0.03054,-0.00338,-0.03632,-0.00081,0.419746,0.376483,9.418458
489.24695,133.13657,3.46382,115.14647,3.46382,-0.12723,-0.21420,-0.00369,-0.01526,-0.00409,-0.03214,0.00163,-0.059258,-0.006720,9.653169
226.31352,81.56462,0.92369,114.98253,0.92369,-0.13038,-0.14280,-0.00363,0.00276,-0.00427,-0.00837,-0.00081,-0.442461,0.134586,9.863931
36.58361,81.56462,-0.66888,113.82156,-0.66888,-0.13195,-0.14280,-0.00326,0.01699,-0.00414,0.00607,0.00000,-0.001778,0.074710,9.674725
-74.63236,81.56462,-1.35102,111.88773,-1.35102,-0.13352,-0.07140,-0.00287,0.01773,-0.00387,0.01240,-0.00081,-1.096301,-0.042646,9.325052
-123.19869,81.56462,-1.88453,109.44201,-1.88453,-0.13195,0.07140,-0.00261,0.01185,-0.00348,0.01753,0.00000,-0.868775,-0.037856,10.000447
-155.93942,55.77865,-2.26409,106.58476,-2.26409,-0.13038,0.07140,-0.00226,0.01576,-0.00301,0.02144,0.00000,0.101208,-0.078571,10.242344
-310.24741,55.77865,-2.61711,103.32602,-2.61711,-0.12723,0.14280,-0.00195,0.01401,-0.00246,0.02517,0.00081,-1.141807,-0.342023,9.909437
-403.50760,55.77865,-2.93828,99.69926,-2.93828,-0.12095,0.21420,-0.00169,0.01205,-0.00182,0.02870,0.00081,-1.081931,0.055550,10.113013
-437.22443,55.77865,-3.22494,95.76803,-3.22494,-0.11467,0.28560,-0.00148,0.00971,-0.00112,0.03189,0.00081,-0.830454,0.515394,9.792081
-427.93192,55.77865,-3.58326,91.68625,-3.58326,-0.10681,0.35700,-0.00136,0.00540,-0.00039,0.03321,0.00081,-0.377796,0.165721,10.153729
-354.26855,42.88566,-4.05307,86.77138,-4.05307,-0.09896,0.42840,-0.00120,0.00699,0.00050,0.04054,0.00081,0.204194,-0.188742,10.187259
-273.04239,42.88566,-4.05307,81.62900,-4.05307,-0.08954,0.42840,-0.00120,0.00699,0.00050,0.04054,0.00081,0.204194,-0.188742,10.187259
-152.69223,42.88566,-4.37954,76.35613,-4.37954,-0.08168,0.40977,-0.00100,0.00893,0.00145,0.04127,-0.00020,-0.286785,0.433963,9.143030
54.02301,42.88566,-4.58011,70.70855,-4.58011,-0.07226,0.40977,-0.00072,0.01226,0.00248,0.04488,-0.00000,-0.399351,-0.406689,9.729810
273.30130,42.88566,-4.63701,65.48253,-4.63701,-0.06283,0.42840,-0.00050,0.00981,0.00346,0.04428,0.00021,0.283230,-0.162397,9.875906
513.87885,36.43917,-4.59189,60.15279,-4.59189,-0.05498,0.42840,-0.00039,0.00511,0.00433,0.03997,-0.00000,0.702358,-0.160002,9.768130
625.67950,36.43917,-4.25214,56.72007,-4.25214,-0.04869,0.42840,-0.00034,0.00212,0.00516,0.03740,0.00000,0.582607,0.031600,10.151334
503.86893,36.43917,-2.05706,56.20149,-2.05706,-0.04555,0.21420,-0.00035,-0.00043,0.00554,0.01738,-0.00244,1.887893,0.357323,9.892671
350.11273,36.43917,-0.14864,55.98736,-0.14864,-0.04555,0.07140,-0.00045,-0.00471,0.00557,0.00121,-0.00163,2.012434,0.256732,9.686700
224.19482,36.43917,-0.32117,55.50558,-0.32117,-0.04555,0.00000,-0.00040,0.00264,0.00563,0.00266,-0.00081,-0.938230,0.012440,9.722625
52.43436,33.21592,-0.29197,55.31152,-0.29197,-0.04555,0.00000,-0.00034,0.00239,0.00568,0.00241,0.00000,0.355080,-0.155212,9.442408
-116.05537,33.21592,-0.15395,55.04721,-0.15395,-0.04555,0.00000,-0.00032,0.00126,0.00571,0.00127,0.00000,-0.042493,-0.219877,10.041163
-276.45374,33.21592,-0.34771,54.69591,-0.34771,-0.04555,0.00000,-0.00030,0.00078,0.00572,0.00078,0.00000,-0.090393,0.067525,9.887881
-366.69962,33.21592,-0.78301,53.59517,-0.78301,-0.04398,0.07140,-0.00029,0.00040,0.00586,0.00638,0.00081,-0.226909,0.103450,9.794476
-329.49899,91.61529,-1.18380,51.96914,-1.18380,-0.04241,0.00000,-0.00008,0.00942,0.00607,0.00950,-0.00081,-0.396956,0.050760,10.067508
