CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,146.52,148.83,3.01,0.09000,19.16440,-0.27
100,-815.94,146.52,146.67,1.71,0.09000,19.16440,-0.25
100,815.94,146.52,143.46,-3.63,0.09000,19.18160,-0.03
100,815.94,146.52,142.90,-1.64,0.09000,19.18160,-0.24
100,815.94,150.77,144.23,-1.64,0.09000,4.11440,-0.24
100,815.94,150.77,146.97,1.52,0.09000,19.19880,0.17
100,-815.94,150.77,150.68,3.56,0.09000,19.16440,0.11
100,200.00,150.77,152.20,3.22,0.09000,19.16440,-0.21
100,200.00,150.77,152.07,3.22,0.09000,19.16440,-0.21
100,200.00,150.77,151.64,0.08,0.09000,19.21600,0.27
100,200.00,150.77,149.80,-0.58,0.09000,19.18160,-0.06
100,815.94,150.77,147.88,-2.77,0.09000,19.16440,-0.07
100,815.94,150.77,148.46,-0.15,0.09000,19.16440,0.21
100,815.94,150.77,150.48,-0.15,0.09000,3.52960,0.21
100,200.00,150.77,151.77,2.27,0.09000,19.16440,-0.05
100,200.00,150.77,151.70,0.86,0.09000,19.16440,0.16
100,-815.94,150.77,151.41,-0.22,0.09000,19.16440,-0.02
100,200.00,150.77,149.35,-0.22,0.09000,19.16440,-0.02
100,815.94,150.77,147.86,-2.02,0.09000,19.14720,0.08
100,-815.94,87.88,147.96,-1.15,0.09000,19.07840,0.18
100,-815.94,87.88,144.93,-1.19,0.09000,19.16440,-0.65
100,-815.94,87.88,138.79,-6.02,0.09000,19.16440,0.33
100,-815.94,87.88,129.71,-6.02,0.09000,1.50000,0.33
100,-815.94,87.88,118.37,-9.62,0.09000,19.19880,-2.80
100,-815.94,87.88,105.99,-12.28,0.18000,19.16440,-1.56
100,815.94,87.88,93.33,-12.51,0.27000,19.16440,-8.03
100,815.94,87.88,85.02,-11.37,0.27000,19.16440,1.31
100,815.94,87.88,82.10,-11.37,0.27000,19.16440,1.31
100,815.94,87.88,82.67,-4.11,0.36000,19.49120,0.03
100,815.94,87.88,85.98,1.24,0.36000,19.49120,-0.21
100,815.94,87.88,91.51,4.98,0.27000,19.49120,1.29
100,815.94,87.88,99.23,7.75,0.27000,19.49120,0.56
100,-815.94,87.88,105.78,7.75,0.27000,46.71880,0.56
100,-815.94,56.44,106.95,7.15,0.18000,19.16440,-1.74
100,-815.94,56.44,104.41,-0.04,0.18000,19.14720,0.30
100,-815.94,56.44,99.22,-4.73,0.27000,19.14720,-1.35
100,-815.94,56.44,91.40,-7.97,0.27000,19.14720,-1.66
100,-815.94,56.44,81.69,-7.97,0.27000,4.73360,-1.66
100,-815.94,56.44,70.81,-10.17,0.36000,19.50840,1.74
100,-815.94,56.44,58.43,-11.95,0.18000,19.52560,5.78
100,815.94,56.44,48.61,-12.91,0.00000,19.16440,1.88
100,815.94,56.44,44.91,-6.09,0.00000,19.16440,-0.73
100,815.94,56.44,45.83,-6.09,0.00000,33.59520,-0.73
100,815.94,56.44,49.92,0.86,0.00000,19.16440,-0.32
100,815.94,56.44,56.46,5.61,0.00000,19.23320,-0.16
100,-815.94,56.44,65.49,8.80,0.09000,19.13000,0.81
100,-815.94,56.44,71.63,8.28,0.09000,19.13000,-0.86
100,-815.94,56.44,73.09,8.28,0.27000,1.50000,-0.86
100,-815.94,105.73,71.41,1.66,0.18000,19.16440,3.00
100,815.94,105.73,67.41,-2.96,0.18000,19.14720,0.89
100,815.94,105.73,65.03,-4.13,0.18000,19.14720,0.58
100,815.94,105.73,66.38,-4.13,0.18000,32.99320,0.58
100,815.94,105.73,70.46,1.37,0.18000,19.14720,-1.07
100,815.94,105.73,76.79,5.50,0.27000,19.19880,0.02
100,815.94,105.73,85.27,8.47,0.27000,19.13000,-1.39
100,815.94,105.73,95.52,10.65,0.27000,19.13000,2.72
100,-815.94,105.73,106.85,10.65,0.18000,1.50000,2.72
100,-815.94,105.73,112.86,11.25,0.09000,19.18160,0.22
100,-815.94,105.73,113.44,4.87,0.18000,19.16440,-2.45
100,-815.94,105.73,110.45,-1.84,0.09000,19.19880,-0.30
100,-815.94,105.73,104.97,-1.84,0.18000,19.19880,-0.30
100,815.94,105.73,97.28,-5.99,0.18000,19.16440,-0.61
100,815.94,105.73,92.59,-8.55,0.27000,19.21600,1.24
100,815.94,65.36,91.98,-3.22,0.27000,19.11280,0.79
100,-815.94,65.36,94.39,1.86,0.27000,19.11280,-0.26
100,-815.94,65.36,94.93,1.86,0.27000,2.18800,-0.26
100,-815.94,65.36,92.16,0.75,0.27000,19.16440,0.02
100,-815.94,65.36,86.89,-4.15,0.27000,19.49120,-0.11
100,-815.94,65.36,79.40,-7.30,0.27000,19.49120,0.85
100,815.94,65.36,70.60,-9.60,0.27000,19.49120,1.54
100,815.94,65.36,65.78,-9.60,0.27000,1.50000,1.54
100,200.00,65.36,65.17,-5.46,0.18000,19.16440,2.08
100,200.00,65.36,65.21,-0.25,0.18000,19.16440,-2.23
100,200.00,65.36,65.23,0.02,0.18000,19.16440,-0.36
100,815.94,65.36,65.90,0.02,0.18000,19.16440,-0.36
100,815.94,65.36,69.22,0.68,0.18000,19.19880,-0.05
100,-815.94,65.36,74.23,4.24,0.27000,19.21600,0.35
100,-815.94,65.36,75.99,4.71,0.27000,19.14720,-0.65
100,-815.94,45.18,74.33,-0.86,0.27000,19.14720,0.53
100,-815.94,45.18,70.46,-0.86,0.27000,1.50000,0.53
100,-815.94,45.18,64.60,-4.57,0.18000,19.16440,-0.94
100,-815.94,45.18,56.78,-7.40,0.09000,19.18160,1.27
100,815.94,45.18,48.61,-9.11,0.09000,19.11280,-2.01
100,815.94,45.18,44.72,-5.94,0.00000,19.11280,0.76
100,815.94,45.18,45.43,-5.94,0.09000,4.23480,0.76
100,815.94,45.18,49.27,0.76,0.09000,19.16440,-0.04
100,-815.94,45.18,54.04,5.29,0.00000,19.11280,0.59
100,-815.94,45.18,55.17,3.30,0.09000,19.16440,0.83
100,-815.94,45.18,53.53,3.30,0.00000,19.16440,0.83
100,-815.94,45.18,49.76,-1.57,0.00000,19.11280,-0.46
100,815.94,45.18,44.58,-4.62,0.00000,19.18160,0.08
100,815.94,45.18,41.72,-5.49,0.00000,19.11280,-0.04
100,815.94,45.18,42.82,0.00,0.00000,19.11280,-0.45
100,-815.94,35.08,46.52,0.00,0.00000,2.94480,-0.45
100,-815.94,35.08,47.77,4.00,0.00000,19.16440,0.64
100,-815.94,35.08,46.17,0.31,0.00000,19.16440,-0.29
100,-815.94,35.08,42.86,-3.01,0.00000,19.16440,0.19
100,-815.94,35.08,38.38,-3.01,0.00000,19.16440,0.19
100,815.94,35.08,34.25,-5.14,-0.09000,19.16440,-0.42
100,815.94,35.08,34.82,-3.70,0.00000,19.04400,0.31
100,-815.94,35.08,38.54,2.66,0.00000,19.16440,-0.20
100,-815.94,35.08,40.44,3.22,0.00000,19.16440,0.91
100,-815.94,35.08,39.46,3.22,0.00000,19.16440,0.91
100,-815.94,35.08,36.61,-1.18,-0.09000,19.21600,-0.19
100,815.94,35.08,33.40,-3.83,-0.09000,19.13000,-0.07
100,815.94,35.08,34.31,-1.20,-0.09000,19.16440,-0.18
100,-815.94,35.08,37.18,-1.20,-0.09000,19.16440,-0.18
100,-815.94,35.08,37.09,3.13,-0.09000,19.16440,-0.10
100,-815.94,30.04,34.89,-0.58,-0.09000,19.16440,0.26
100,815.94,30.04,32.46,-3.21,-0.09000,19.16440,-0.18
100,-815.94,30.04,33.57,0.13,-0.09000,19.16440,0.13
100,-815.94,30.04,33.62,0.13,-0.09000,3.95960,0.13
100,-715.92,30.04,31.69,0.16,-0.09000,19.14720,-0.20
100,815.94,30.04,31.24,-2.23,-0.09000,19.16440,0.22
100,-815.94,30.04,32.35,1.19,-0.09000,19.16440,-0.38
100,-815.94,30.04,31.25,1.19,-0.09000,19.16440,-0.38
100,815.94,30.04,30.65,-0.99,-0.09000,18.83760,0.34
100,-815.94,30.04,31.36,0.02,-0.09000,19.16440,0.06
100,815.94,30.04,30.09,-0.46,-0.18000,19.16440,0.10
100,-815.94,30.04,31.03,0.19,-0.09000,19.16440,-0.00
100,-815.94,30.04,30.39,0.19,-0.18000,4.28640,-0.00
100,200.00,30.04,30.13,-0.65,-0.18000,18.83760,0.15
100,-327.42,30.04,30.21,0.27,-0.18000,19.16440,0.09
100,-815.94,27.51,30.36,-0.03,-0.18000,19.16440,-0.41
100,815.94,27.51,29.32,-0.03,-0.18000,19.16440,-0.41
100,-815.94,27.51,29.63,-0.94,-0.18000,19.16440,0.42
100,815.94,27.51,28.70,0.03,-0.18000,18.83760,-0.10
100,-815.94,27.51,28.89,-0.24,-0.18000,18.83760,-0.35
100,815.94,27.51,28.48,-0.70,-0.18000,18.83760,0.45
100,-815.94,27.51,28.35,-0.70,-0.18000,3.30600,0.45
100,-815.94,27.51,28.36,-0.15,-0.18000,18.83760,-0.06
100,815.94,27.51,27.91,-0.07,-0.18000,18.83760,-0.24
100,-815.94,27.51,28.32,-0.05,-0.18000,18.83760,-0.05
100,815.94,27.51,27.67,-0.05,-0.18000,18.83760,-0.05
100,-815.94,27.51,28.11,-0.54,-0.18000,18.83760,0.60
100,200.00,27.51,27.58,0.13,-0.18000,18.83760,-0.23
100,-815.94,27.51,27.71,0.10,-0.18000,18.85480,-0.30
100,-815.94,27.51,27.91,-0.07,-0.18000,18.85480,0.19
100,815.94,91.26,27.54,-0.07,-0.27000,5.00880,0.19
100,815.94,91.26,30.06,-0.15,-0.18000,18.83760,-0.15
100,815.94,91.26,35.47,3.96,-0.18000,18.90640,0.49
100,815.94,91.26,43.64,7.79,-0.18000,18.83760,-0.96
100,815.94,91.26,54.13,10.76,-0.18000,18.83760,2.52
100,815.94,91.26,66.59,10.76,0.00000,1.50000,2.52
100,815.94,91.26,78.90,12.53,0.09000,19.21600,-2.15
100,-815.94,91.26,90.61,11.73,0.27000,19.18160,-5.65
100,-815.94,91.26,96.21,10.49,0.27000,19.45680,-4.40
100,-815.94,91.26,96.73,2.56,0.27000,19.45680,5.41
100,-815.94,91.26,93.94,2.56,0.27000,33.47480,5.41
100,-815.94,91.26,88.62,-3.11,0.27000,19.49120,-2.09
100,-815.94,91.26,80.71,-6.85,0.27000,19.45680,-0.06
100,815.94,91.26,74.61,-8.54,0.36000,19.47400,-1.75
100,815.94,91.26,72.96,-3.41,0.27000,19.47400,-0.02
100,815.94,123.14,74.80,-3.41,0.36000,4.51000,-0.02
100,815.94,123.14,79.15,2.10,0.36000,19.54280,1.16
100,815.94,123.14,85.53,5.74,0.27000,19.54280,-0.29
100,815.94,123.14,93.88,8.41,0.27000,19.43960,-0.43
100,815.94,123.14,103.64,10.26,0.27000,19.43960,2.37
100,815.94,123.14,114.24,10.26,0.09000,1.50000,2.37
100,-815.94,123.14,125.86,11.15,0.09000,19.21600,0.25
100,-815.94,123.14,133.08,11.67,0.18000,19.16440,0.72
100,-815.94,123.14,133.90,4.54,0.09000,19.16440,-1.32
100,-815.94,123.14,130.78,-2.39,0.09000,19.16440,0.68
100,-815.94,123.14,124.71,-2.39,0.09000,1.50000,0.68
100,815.94,123.14,116.31,-6.82,0.00000,19.14720,0.19
100,815.94,123.14,110.52,-9.20,0.09000,19.11280,-1.53
100,815.94,123.14,108.94,-4.05,0.09000,19.16440,-1.42
100,815.94,74.06,110.43,0.98,0.00000,19.16440,0.53
100,815.94,74.06,113.73,0.98,0.09000,19.16440,0.53
100,-815.94,74.06,116.52,3.90,0.00000,19.14720,0.04
100,-815.94,74.06,115.08,1.75,0.09000,19.16440,0.96
100,-815.94,74.06,110.61,-3.73,0.09000,19.23320,-0.59
100,-815.94,74.06,103.50,-7.35,0.09000,19.23320,-0.23
100,-815.94,74.06,94.01,-7.35,0.18000,6.17840,-0.23
100,-815.94,74.06,82.92,-9.92,0.36000,19.11280,2.44
100,815.94,74.06,72.69,-12.65,0.27000,19.45680,4.10
100,815.94,74.06,67.94,-8.57,0.27000,19.49120,3.06
100,815.94,74.06,67.82,-1.58,0.27000,19.49120,-1.40
100,815.94,74.06,70.79,-1.58,0.27000,4.13160,-1.40
100,815.94,74.06,76.12,3.43,0.27000,19.52560,-1.79
100,-815.94,74.06,83.70,6.72,0.36000,19.42240,-0.75
100,-815.94,74.06,88.58,7.66,0.27000,19.49120,1.68
100,-815.94,49.53,88.64,1.57,0.36000,19.49120,-0.34
100,-815.94,49.53,85.57,1.57,0.36000,4.04560,-0.34
100,-815.94,49.53,80.23,-3.53,0.36000,19.49120,-0.51
100,-815.94,49.53,72.53,-6.75,0.36000,19.45680,-0.47
100,-815.94,49.53,63.29,-9.23,0.18000,19.49120,1.45
100,-815.94,49.53,53.01,-10.83,0.18000,19.49120,1.45
100,815.94,49.53,43.98,-10.83,0.18000,59.46400,1.45
100,815.94,49.53,41.02,-9.13,-0.09000,19.11280,2.05
100,815.94,49.53,42.38,-1.88,0.00000,19.18160,-2.78
100,815.94,49.53,46.80,3.63,0.00000,19.21600,-0.80
100,815.94,49.53,54.04,7.35,0.00000,19.21600,-0.36
100,-815.94,49.53,61.01,7.35,0.09000,7.88120,-0.36
100,-815.94,49.53,63.24,7.44,0.09000,19.16440,-1.09
100,-815.94,49.53,62.07,1.27,0.18000,19.16440,-0.16
100,-815.94,49.53,58.56,-2.94,0.09000,19.11280,-0.55
100,815.94,102.27,53.60,-2.94,0.00000,19.11280,-0.55
100,815.94,102.27,50.53,-5.46,0.00000,19.16440,1.42
100,815.94,102.27,51.69,-2.69,0.00000,19.07840,-0.24
100,815.94,102.27,55.76,2.90,0.00000,19.18160,0.37
100,815.94,102.27,62.15,6.58,0.09000,19.18160,-1.13
100,815.94,102.27,70.79,6.58,0.18000,1.50000,-1.13
100,815.94,102.27,81.26,9.52,0.27000,19.19880,0.04
100,815.94,102.27,93.57,11.08,0.27000,19.54280,1.13
100,-815.94,102.27,106.21,12.82,0.09000,19.47400,5.97
100,-815.94,102.27,114.98,11.99,0.09000,19.14720,7.25
100,-815.94,102.27,117.42,11.99,0.09000,19.14720,7.25
100,-815.94,102.27,115.64,3.73,0.09000,19.16440,-0.74
100,-815.94,102.27,110.83,-2.67,0.09000,19.14720,0.52
100,-815.94,102.27,103.23,-6.68,0.09000,19.16440,1.29
100,815.94,128.64,93.73,-9.71,0.18000,19.13000,-0.20
100,815.94,128.64,87.12,-8.33,0.27000,19.13000,-3.82
100,815.94,128.64,85.02,-8.33,0.27000,17.75400,-3.82
100,815.94,128.64,86.29,-2.35,0.36000,19.49120,1.39
100,815.94,128.64,90.03,2.37,0.27000,19.45680,0.76
100,815.94,128.64,95.68,5.63,0.27000,19.50840,0.67
100,815.94,128.64,103.40,8.04,0.18000,19.50840,-0.10
100,815.94,128.64,112.16,8.04,0.09000,8.98200,-0.10
100,815.94,128.64,121.77,9.59,0.09000,19.16440,1.18
100,815.94,128.64,131.81,10.67,0.18000,19.16440,0.99
100,815.94,128.64,141.89,10.95,0.00000,19.11280,2.54
100,-815.94,128.64,149.55,9.99,-0.09000,19.11280,0.06
100,-815.94,128.64,151.01,9.99,0.00000,36.89760,0.06
100,-815.94,128.64,148.20,2.08,0.00000,19.16440,0.96
100,-815.94,128.64,142.31,-4.33,0.00000,19.16440,-0.03
100,-815.94,141.83,133.11,-8.51,0.00000,19.13000,0.23
100,815.94,141.83,123.79,-10.76,0.09000,19.13000,-5.00
100,815.94,141.83,118.40,-10.76,-0.09000,1.50000,-5.00
100,815.94,141.83,117.05,-6.00,0.00000,19.18160,-1.50
100,815.94,141.83,118.39,-0.64,0.00000,19.16440,-0.10
100,815.94,141.83,121.57,2.82,-0.09000,19.11280,-0.40
100,815.94,141.83,126.00,2.82,0.00000,19.11280,-0.40
100,815.94,141.83,131.52,5.13,-0.09000,19.19880,0.76
100,815.94,141.83,138.11,6.74,0.00000,19.18160,0.25
100,815.94,141.83,145.49,7.89,-0.09000,19.16440,-0.57
100,815.94,141.83,153.54,8.58,-0.09000,19.19880,0.93
100,-815.94,141.83,158.45,6.70,-0.18000,19.19880,-0.37
100,-815.94,141.83,157.64,6.70,-0.09000,19.16440,-0.37
100,-815.94,141.83,153.08,-1.00,-0.09000,19.30200,0.02
100,-815.94,83.41,145.18,-6.25,-0.18000,19.18160,0.19
100,-815.94,83.41,134.88,-9.87,0.00000,19.16440,-3.15
100,815.94,83.41,123.36,-11.77,0.00000,19.13000,-1.09
100,815.94,83.41,115.47,-11.77,-0.09000,19.13000,-1.09
100,815.94,83.41,111.93,-9.25,0.00000,19.21600,-1.29
100,-815.94,83.41,110.39,-3.30,-0.09000,19.07840,2.42
100,-815.94,83.41,106.34,-3.11,-0.09000,19.16440,-0.63
100,-815.94,83.41,100.08,-6.81,0.09000,19.16440,-0.97
100,815.94,83.41,94.26,-6.81,0.09000,7.52000,-0.97
100,815.94,83.41,92.73,-6.29,0.18000,19.19880,-1.00
100,815.94,83.41,93.96,-0.74,0.18000,19.16440,1.03
100,-815.94,83.41,95.06,2.00,0.18000,19.16440,1.01
100,-815.94,83.41,92.90,2.00,0.18000,19.16440,1.01
100,815.94,83.41,88.29,-2.10,0.27000,19.19880,0.06
100,815.94,83.41,85.37,-5.43,0.27000,19.16440,0.15
100,815.94,119.21,86.22,-1.42,0.27000,19.16440,0.25
100,815.94,119.21,89.63,3.13,0.27000,19.16440,-0.42
100,815.94,119.21,95.05,3.13,0.27000,1.50000,-0.42
100,815.94,119.21,102.14,6.30,0.18000,19.19880,1.03
100,-815.94,119.21,108.15,8.40,0.09000,19.11280,-1.19
100,-815.94,119.21,109.09,3.53,0.09000,19.18160,-0.47
100,815.94,119.21,107.22,3.53,0.09000,19.18160,-0.47
100,815.94,119.21,107.71,-1.81,0.09000,19.16440,-0.10
100,815.94,119.21,110.43,1.05,0.09000,19.16440,0.38
100,-815.94,119.21,114.75,4.01,0.09000,19.14720,-0.65
100,-815.94,119.21,116.54,3.59,0.09000,19.14720,0.53
100,815.94,119.21,114.42,3.59,0.09000,4.11440,0.53
100,815.94,119.21,113.70,-2.20,0.09000,19.16440,-0.51
100,815.94,119.21,115.56,0.17,0.09000,19.16440,0.45
100,-815.94,119.21,118.34,3.32,0.09000,19.16440,-0.24
100,200.00,119.21,118.39,3.32,0.09000,19.16440,-0.24
100,-815.94,72.10,116.40,0.66,0.09000,19.11280,-0.37
100,-815.94,72.10,111.40,-2.89,0.09000,19.16440,-0.12
100,-815.94,72.10,103.88,-6.89,0.09000,19.11280,0.75
100,-815.94,72.10,94.01,-9.81,0.18000,19.16440,-0.53
100,815.94,72.10,83.10,-11.57,0.36000,19.16440,-5.54
100,815.94,72.10,77.13,-11.57,0.27000,1.50000,-5.54
100,815.94,72.10,75.61,-6.71,0.27000,19.42240,-2.10
100,815.94,72.10,77.12,-0.64,0.27000,19.49120,1.05
100,815.94,72.10,81.09,3.43,0.27000,19.54280,0.71
100,-815.94,72.10,85.76,3.43,0.36000,19.54280,0.71
100,-815.94,72.10,86.66,5.45,0.27000,19.49120,-0.05
100,-815.94,72.10,84.24,0.30,0.36000,19.47400,0.38
100,-815.94,72.10,79.51,-4.00,0.36000,19.52560,-1.25
100,815.94,72.10,72.51,-7.05,0.36000,19.52560,-0.25
100,815.94,113.56,68.37,-7.05,0.27000,41.49000,-0.25
100,815.94,113.56,68.77,-4.77,0.27000,19.49120,-1.34
100,815.94,113.56,72.06,1.56,0.27000,19.16440,1.08
100,815.94,113.56,77.60,5.31,0.27000,19.42240,-0.55
100,815.94,113.56,85.42,8.07,0.36000,19.42240,1.50
100,815.94,113.56,94.80,8.07,0.27000,6.78040,1.50
100,815.94,113.56,105.39,10.26,0.27000,19.47400,-1.00
100,-815.94,113.56,116.48,11.61,0.18000,19.14720,-1.95
100,-815.94,113.56,121.84,10.27,0.00000,19.09560,-3.30
100,-815.94,113.56,121.91,2.11,0.18000,19.09560,0.94
100,-815.94,113.56,118.60,2.11,0.09000,34.31760,0.94
100,-815.94,113.56,112.44,-3.72,0.09000,19.19880,-1.09
100,815.94,113.56,104.50,-7.80,0.09000,19.16440,0.73
100,815.94,113.56,99.88,-7.47,0.18000,19.14720,-2.55
100,815.94,113.56,99.26,-1.96,0.18000,19.14720,0.36
100,815.94,134.29,101.25,-1.96,0.18000,3.77040,0.36
100,815.94,134.29,105.25,2.29,0.09000,19.16440,0.08
100,815.94,134.29,110.80,5.20,0.09000,19.13000,-0.07
100,815.94,134.29,118.00,7.20,0.09000,19.14720,-0.09
100,815.94,134.29,125.96,8.63,0.09000,19.14720,1.07
100,815.94,134.29,134.70,8.63,0.00000,1.50000,1.07
100,-815.94,134.29,140.78,9.50,0.09000,19.11280,-0.39
100,-815.94,134.29,140.98,4.71,0.00000,19.16440,0.71
100,-815.94,134.29,137.48,-2.34,0.09000,19.11280,0.95
100,475.51,134.29,131.41,-2.34,0.09000,19.11280,0.95
100,815.94,134.29,125.93,-6.65,0.09000,19.16440,-0.39
100,815.94,134.29,124.12,-5.52,0.00000,19.16440,0.78
100,815.94,134.29,125.26,-0.23,0.00000,19.16440,0.46
100,815.94,134.29,128.07,2.84,0.00000,19.16440,-0.23
100,815.94,134.29,132.21,2.84,0.00000,19.16440,-0.23
100,815.94,144.65,137.39,4.87,0.00000,19.21600,0.17
100,-815.94,144.65,142.47,6.23,0.00000,19.16440,-0.08
100,-815.94,144.65,142.83,3.15,0.00000,19.16440,0.69
100,815.94,144.65,139.66,3.15,0.00000,19.16440,0.69
100,815.94,144.65,138.10,-3.24,0.00000,19.16440,-0.30
100,815.94,144.65,139.09,-1.19,0.00000,19.11280,0.03
100,815.94,144.65,141.49,1.89,0.00000,19.16440,0.03
100,-815.94,144.65,144.96,3.74,0.00000,19.16440,0.19
100,-815.94,144.65,146.29,3.74,0.00000,2.48040,0.19
100,200.00,144.65,144.49,1.86,0.00000,19.16440,-0.29
100,815.94,144.65,141.66,-2.94,0.00000,19.16440,-0.10
100,815.94,144.65,141.61,-1.55,0.00000,19.16440,-0.17
100,815.94,144.65,143.45,-1.55,0.00000,19.16440,-0.17
100,-815.94,144.65,146.34,1.92,0.00000,19.16440,0.08
100,-815.94,144.65,145.95,2.89,0.00000,19.16440,0.24
100,815.94,149.83,142.96,-2.35,0.00000,19.11280,-0.05
100,815.94,149.83,142.29,-1.75,0.00000,19.11280,0.45
100,815.94,149.83,143.46,-1.75,0.00000,5.30120,0.45
100,815.94,149.83,146.04,1.33,0.00000,19.16440,-0.02
100,-815.94,149.83,149.60,3.38,0.00000,19.16440,0.05
100,200.00,149.83,150.78,2.97,0.00000,19.16440,-0.15
100,200.00,149.83,150.47,2.97,0.00000,19.16440,-0.15
100,200.00,149.83,149.79,-0.22,0.00000,19.16440,0.39
100,815.94,149.83,147.99,-0.84,0.00000,19.13000,-0.39
100,815.94,149.83,147.33,-2.11,0.00000,19.16440,-0.20
100,815.94,149.83,148.78,1.11,0.00000,19.16440,0.01
100,200.00,149.83,150.92,1.11,-0.09000,3.94240,0.01
100,-815.94,149.83,151.04,2.33,0.00000,19.16440,0.07
100,200.00,149.83,148.31,-1.00,0.00000,19.18160,-0.08
100,815.94,149.83,146.86,-2.81,0.00000,19.16440,-0.22
100,815.94,87.41,147.85,-2.81,-0.09000,19.16440,-0.22
100,-815.94,87.41,147.33,0.84,0.00000,19.16440,0.08
100,-815.94,87.41,143.13,-1.38,0.00000,19.18160,-0.37
100,-815.94,87.41,135.54,-6.26,0.00000,19.16440,0.19
100,-815.94,87.41,125.65,-9.79,0.00000,19.14720,-0.72
100,-815.94,87.41,113.15,-11.76,-0.09000,19.14720,3.81
100,-815.94,87.41,101.08,-11.76,0.00000,1.50000,3.81
100,815.94,87.41,88.45,-12.39,0.27000,19.21600,-8.42
100,815.94,87.41,80.81,-12.10,0.27000,19.19880,5.58
100,815.94,87.41,78.37,-5.33,0.36000,19.49120,2.64
100,815.94,87.41,79.25,0.18,0.36000,19.49120,-1.13
100,815.94,87.41,82.76,0.18,0.36000,19.49120,-1.13
100,815.94,87.41,88.39,4.16,0.36000,19.45680,-0.32
100,815.94,87.41,96.17,7.09,0.27000,19.52560,1.09
100,-815.94,87.41,104.48,9.32,0.27000,19.47400,0.93
100,-815.94,56.20,107.98,5.88,0.18000,19.47400,-0.17
100,-815.94,56.20,106.90,5.88,0.18000,32.92440,-0.17
100,-815.94,56.20,102.78,-1.02,0.18000,19.54280,0.14
100,-815.94,56.20,96.40,-5.60,0.27000,19.49120,-0.09
100,-815.94,56.20,87.63,-8.49,0.36000,19.49120,-1.85
100,-815.94,56.20,77.29,-10.76,0.27000,19.49120,-0.35
100,-815.94,56.20,65.23,-10.76,0.18000,1.50000,-0.35
100,-815.94,56.20,52.54,-12.24,0.09000,19.47400,-3.32
100,815.94,56.20,41.93,-12.38,0.00000,19.13000,-4.00
100,815.94,56.20,37.12,-9.08,0.00000,19.16440,-1.32
100,815.94,56.20,37.50,-1.18,-0.09000,19.16440,0.71
100,815.94,56.20,41.27,-1.18,-0.09000,2.79000,0.71
100,815.94,56.20,47.63,4.17,-0.09000,19.16440,-0.90
100,815.94,56.20,56.67,8.46,-0.09000,19.14720,1.06
100,-815.94,40.60,66.87,10.87,0.00000,19.19880,-0.54
100,-815.94,40.60,73.04,8.70,0.09000,19.19880,0.55
100,-815.94,40.60,74.40,8.70,0.18000,35.55600,0.55
100,-815.94,40.60,72.48,1.84,0.18000,19.16440,2.01
100,-815.94,40.60,68.33,-3.04,0.18000,19.16440,1.75
100,-815.94,40.60,62.30,-6.08,0.18000,19.21600,-0.29
100,-815.94,40.60,54.73,-8.16,0.00000,19.21600,1.14
100,-815.94,40.60,45.77,-8.16,0.00000,7.53720,1.14
100,-815.94,40.60,36.06,-9.65,-0.09000,19.21600,1.70
100,815.94,40.60,26.65,-10.66,-0.27000,19.16440,1.05
100,815.94,40.60,21.77,-8.61,-0.18000,18.82040,-0.84
100,815.94,40.60,22.12,-1.16,-0.36000,18.82040,-1.43
100,815.94,40.60,25.95,-1.16,-0.36000,2.87600,-1.43
100,815.94,40.60,32.61,4.23,-0.36000,18.83760,-0.41
100,815.94,40.60,42.18,8.78,-0.36000,18.80320,-0.19
100,-815.94,97.81,50.92,10.58,-0.36000,18.87200,-0.39
100,815.94,97.81,57.49,7.54,-0.27000,18.87200,-0.19
100,-815.94,97.81,66.21,7.54,-0.09000,45.58360,-0.19
100,-815.94,97.81,71.02,8.93,0.00000,18.83760,-0.12
100,815.94,97.81,73.36,4.11,0.18000,19.16440,-1.25
100,815.94,97.81,77.98,4.15,0.27000,19.47400,0.78
100,-815.94,97.81,82.98,4.15,0.27000,19.47400,0.78
100,-815.94,97.81,84.52,6.23,0.27000,19.49120,0.41
100,815.94,97.81,84.63,1.06,0.27000,19.49120,0.35
100,815.94,97.81,87.21,1.35,0.27000,19.49120,0.53
100,-815.94,97.81,91.41,4.64,0.27000,19.49120,0.18
100,-815.94,97.81,92.22,4.64,0.27000,3.27160,0.18
100,815.94,97.81,90.75,1.07,0.27000,19.45680,-0.28
100,815.94,97.81,92.03,-1.01,0.27000,19.43960,0.06
100,-815.94,97.81,95.19,3.11,0.27000,19.49120,0.35
100,-815.94,61.40,95.24,3.11,0.27000,19.49120,0.35
100,-815.94,61.40,92.11,0.73,0.27000,19.49120,0.19
100,-815.94,61.40,86.67,-4.06,0.27000,19.49120,-0.32
100,-815.94,61.40,78.96,-7.15,0.27000,19.45680,0.12
100,815.94,61.40,69.93,-9.54,0.18000,19.54280,1.25
100,815.94,61.40,64.45,-7.18,0.27000,19.54280,1.64
100,815.94,61.40,63.80,-7.18,0.09000,19.49120,1.64
100,815.94,61.40,66.53,-0.67,0.18000,19.49120,-1.38
100,-815.94,61.40,71.20,4.06,0.18000,19.43960,-0.99
100,-815.94,61.40,72.75,3.91,0.18000,19.49120,0.49
