SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-513.00,90.00,-7.91,3.16,0.18000,-0.15
-513.00,90.00,-7.50,3.16,0.18000,-0.15
-513.00,90.00,-7.13,3.16,0.09000,-0.15
-664.00,90.00,-6.81,3.93,0.09000,-0.17
-664.00,90.00,-6.54,3.93,0.09000,-0.17
-740.00,90.00,-6.33,3.93,0.09000,-0.17
-740.00,90.00,-6.19,3.93,0.09000,-0.17
-740.00,90.00,-6.13,3.93,0.09000,-0.17
37.00,90.00,-6.11,3.93,0.09000,-0.17
37.00,90.00,-6.10,3.93,0.09000,-0.17
-389.00,90.00,-6.11,3.93,0.09000,-0.17
-389.00,90.00,-6.12,3.93,0.09000,-0.17
-389.00,90.00,-6.14,3.93,0.09000,-0.17
-602.00,90.00,-6.18,3.93,0.09000,-0.17
-602.00,90.00,-6.24,0.66,0.09000,0.11
106.00,90.00,-6.33,0.66,0.09000,0.11
106.00,90.00,-6.42,0.66,0.09000,0.11
106.00,90.00,-6.51,0.66,0.09000,0.11
460.00,90.00,-6.60,0.66,0.09000,0.11
460.00,90.00,-6.68,0.66,0.09000,0.11
638.00,90.00,-6.75,0.66,0.09000,0.11
638.00,90.00,-6.79,0.66,0.09000,0.11
638.00,90.00,-6.78,0.66,0.09000,0.11
-89.00,90.00,-6.76,0.66,0.09000,0.11
-89.00,90.00,-6.73,0.66,0.09000,0.11
-452.00,90.00,-6.71,-0.43,0.09000,-0.02
-452.00,90.00,-6.70,-0.43,0.09000,-0.02
-452.00,90.00,-6.68,-0.43,0.09000,-0.02
-634.00,90.00,-6.69,-0.43,0.09000,-0.02
-634.00,90.00,-6.72,-0.43,0.09000,-0.02
-725.00,90.00,-6.78,-0.43,0.09000,-0.02
-725.00,90.00,-6.88,-0.43,0.09000,-0.02
-725.00,90.00,-7.03,-0.43,0.09000,-0.02
-770.00,90.00,-7.24,-0.43,0.09000,-0.02
-770.00,90.00,-7.51,-0.43,0.09000,-0.02
-793.00,90.00,-7.83,-0.43,0.09000,-0.02
-793.00,90.00,-8.19,-0.96,0.09000,0.09
-793.00,90.00,-8.61,-0.96,0.09000,0.09
-804.00,90.00,-9.09,-0.96,0.18000,0.09
-804.00,90.00,-9.62,-0.96,0.18000,0.09
5.00,90.00,-10.17,-0.96,0.18000,0.09
5.00,90.00,-10.73,-0.96,0.18000,0.09
5.00,90.00,-11.30,-0.96,0.18000,0.09
-405.00,90.00,-11.84,-0.96,0.18000,0.09
-405.00,90.00,-12.40,-0.96,0.18000,0.09
205.00,90.00,-12.93,-0.96,0.18000,0.09
205.00,90.00,-13.46,-0.96,0.18000,0.09
205.00,90.00,-13.99,-4.52,0.18000,-0.10
510.00,90.00,-14.48,-4.52,0.18000,-0.10
510.00,90.00,-14.97,-4.52,0.18000,-0.10
-153.00,90.00,-15.45,-4.52,0.18000,-0.10
-153.00,90.00,-15.90,-4.52,0.18000,-0.10
-153.00,90.00,-16.35,-4.52,0.18000,-0.10
-484.00,90.00,-16.78,-4.52,0.18000,-0.10
-484.00,90.00,-17.23,-4.52,0.18000,-0.10
-650.00,90.00,-17.66,-4.52,0.18000,-0.10
-650.00,90.00,-18.10,-4.52,0.18000,-0.10
-650.00,90.00,-18.58,-4.52,0.18000,-0.10
82.00,90.00,-19.04,-4.06,0.18000,-0.39
82.00,90.00,-19.50,-4.06,0.18000,-0.39
449.00,90.00,-19.96,-4.06,0.18000,-0.39
449.00,90.00,-20.41,-4.06,0.18000,-0.39
449.00,90.00,-20.84,-4.06,0.18000,-0.39
-184.00,90.00,-21.27,-4.06,0.18000,-0.39
-184.00,90.00,-21.69,-4.06,0.18000,-0.39
-500.00,90.00,-22.09,-4.06,0.18000,-0.39
-500.00,90.00,-22.50,-4.06,0.18000,-0.39
-500.00,90.00,-22.89,-4.06,0.18000,-0.39
158.00,90.00,-23.29,-4.06,0.18000,-0.39
158.00,90.00,-23.66,-3.70,0.18000,-0.25
-329.00,90.00,-24.05,-3.70,0.18000,-0.25
-329.00,90.00,-24.42,-3.70,0.18000,-0.25
-329.00,90.00,-24.77,-3.70,0.18000,-0.25
-572.00,90.00,-25.12,-3.70,0.18000,-0.25
-572.00,90.00,-25.47,-3.70,0.18000,-0.25
-694.00,90.00,-25.84,-3.70,0.18000,-0.25
-694.00,90.00,-26.20,-3.70,0.18000,-0.25
-694.00,90.00,-26.29,-3.70,0.18000,-0.25
60.00,90.00,-26.71,-3.70,0.18000,-0.25
60.00,90.00,-27.11,-3.70,0.18000,-0.25
438.00,90.00,-27.50,-3.29,0.18000,0.29
438.00,90.00,-27.88,-3.29,0.18000,0.29
438.00,90.00,-28.25,-3.29,0.18000,0.29
626.00,90.00,-28.59,-3.29,0.18000,0.29
626.00,90.00,-28.88,-3.29,0.18000,0.29
-95.00,90.00,-29.13,-3.29,0.18000,0.29
-95.00,90.00,-29.38,-3.29,0.18000,0.29
-95.00,90.00,-29.61,-3.29,0.18000,0.29
-455.00,90.00,-29.83,-3.29,0.18000,0.29
-455.00,90.00,-30.05,-3.29,0.18000,0.29
180.00,90.00,-30.25,-3.29,0.18000,0.29
180.00,90.00,-30.46,-2.43,0.18000,-0.19
180.00,90.00,-30.65,-2.43,0.18000,-0.19
-318.00,90.00,-30.84,-2.43,0.18000,-0.19
-318.00,90.00,-31.02,-2.43,0.18000,-0.19
-567.00,90.00,-31.20,-2.43,0.18000,-0.19
-567.00,90.00,-31.36,-2.43,0.18000,-0.19
-567.00,90.00,-31.54,-2.43,0.18000,-0.19
124.00,90.00,-31.71,-2.43,0.18000,-0.19
124.00,90.00,-31.87,-2.43,0.18000,-0.19
-346.00,90.00,-32.03,-2.43,0.18000,-0.19
-346.00,90.00,-32.19,-2.43,0.18000,-0.19
-346.00,90.00,-32.34,-1.53,0.18000,-0.26
234.00,90.00,-32.48,-1.53,0.18000,-0.26
234.00,90.00,-32.60,-1.53,0.18000,-0.26
525.00,90.00,-32.70,-1.53,0.18000,-0.26
525.00,90.00,-32.79,-1.53,0.18000,-0.26
525.00,90.00,-32.87,-1.53,0.18000,-0.26
-146.00,90.00,-32.93,-1.53,0.18000,-0.26
-146.00,90.00,-32.98,-1.53,0.18000,-0.26
-481.00,90.00,-33.03,-1.53,0.18000,-0.26
-481.00,90.00,-33.08,-1.53,0.18000,-0.26
-481.00,90.00,-33.12,-1.53,0.18000,-0.26
-648.00,90.00,-33.17,-0.71,0.18000,-0.15
-648.00,90.00,-33.24,-0.71,0.18000,-0.15
-732.00,90.00,-33.34,-0.71,0.18000,-0.15
-732.00,90.00,-33.48,-0.71,0.18000,-0.15
-732.00,90.00,-33.65,-0.71,0.18000,-0.15
41.00,90.00,-33.85,-0.71,0.18000,-0.15
41.00,90.00,-34.02,-0.71,0.18000,-0.15
428.00,90.00,-34.19,-0.71,0.18000,-0.15
428.00,90.00,-34.34,-0.71,0.18000,-0.15
428.00,90.00,-34.48,-0.71,0.18000,-0.15
-194.00,90.00,-34.61,-0.71,0.18000,-0.15
-194.00,90.00,-34.74,-1.21,0.18000,0.15
-505.00,90.00,-34.86,-1.21,0.18000,0.15
-505.00,90.00,-34.98,-1.21,0.18000,0.15
-505.00,90.00,-35.09,-1.21,0.18000,0.15
-660.00,90.00,-35.20,-1.21,0.18000,0.15
-660.00,90.00,-35.34,-1.21,0.18000,0.15
77.00,90.00,-35.49,-1.21,0.18000,0.15
77.00,90.00,-35.64,-1.21,0.18000,0.15
77.00,90.00,-35.78,-1.21,0.09000,0.15
-369.00,90.00,-35.91,-1.21,0.09000,0.15
-369.00,90.00,-36.03,-1.21,0.09000,0.15
223.00,90.00,-36.15,-1.12,0.09000,-0.03
223.00,90.00,-36.26,-1.12,0.09000,-0.03
223.00,90.00,-36.36,-1.12,0.09000,-0.03
519.00,90.00,-36.44,-1.12,0.09000,-0.03
519.00,90.00,-36.51,-1.12,0.09000,-0.03
667.00,90.00,-36.55,-1.12,0.09000,-0.03
667.00,90.00,-36.54,-1.12,0.09000,-0.03
667.00,90.00,-36.49,-1.12,0.09000,-0.03
741.00,90.00,-36.39,-1.12,0.09000,-0.03
741.00,90.00,-36.24,-1.12,0.09000,-0.03
-37.00,90.00,-36.05,-1.12,0.09000,-0.03
-37.00,90.00,-35.86,0.05,0.09000,0.20
-37.00,90.00,-35.68,0.05,0.09000,0.20
389.00,90.00,-35.50,0.05,0.09000,0.20
389.00,90.00,-35.32,0.05,0.09000,0.20
602.00,90.00,-35.13,0.05,0.09000,0.20
602.00,90.00,-34.93,0.05,0.09000,0.20
602.00,90.00,-34.71,0.05,0.09000,0.20
-107.00,90.00,-34.49,0.05,0.09000,0.20
-107.00,90.00,-34.28,0.05,0.09000,0.20
354.00,90.00,-34.08,0.05,0.09000,0.20
354.00,90.00,-33.87,0.05,0.09000,0.20
354.00,90.00,-33.66,1.73,0.18000,-0.00
-231.00,90.00,-33.45,1.73,0.18000,-0.00
-231.00,90.00,-33.26,1.73,0.18000,-0.00
292.00,90.00,-33.07,1.73,0.18000,-0.00
292.00,90.00,-32.88,1.73,0.18000,-0.00
292.00,90.00,-32.69,1.73,0.18000,-0.00
-262.00,90.00,-32.51,1.73,0.18000,-0.00
-262.00,90.00,-32.33,1.73,0.18000,-0.00
-539.00,90.00,-32.16,1.73,0.18000,-0.00
-539.00,90.00,-32.00,1.73,0.18000,-0.00
-539.00,90.00,-31.86,1.73,0.18000,-0.00
-677.00,90.00,-31.77,1.57,0.18000,-0.22
-677.00,90.00,-31.72,1.57,0.18000,-0.22
-746.00,90.00,-31.72,1.57,0.18000,-0.22
-746.00,90.00,-31.78,1.57,0.18000,-0.22
-746.00,90.00,-31.89,1.57,0.18000,-0.22
-781.00,90.00,-32.06,1.57,0.18000,-0.22
-781.00,90.00,-32.27,1.57,0.18000,-0.22
-798.00,90.00,-32.54,1.57,0.18000,-0.22
-798.00,90.00,-32.86,1.57,0.18000,-0.22
-798.00,90.00,-33.22,1.57,0.18000,-0.22
8.00,90.00,-33.61,1.57,0.18000,-0.22
8.00,90.00,-33.99,-1.50,0.18000,0.25
-404.00,90.00,-34.35,-1.50,0.18000,0.25
-404.00,90.00,-34.72,-1.50,0.18000,0.25
-404.00,90.00,-35.08,-1.50,0.18000,0.25
-610.00,90.00,-35.42,-1.50,0.18000,0.25
-610.00,90.00,-35.78,-1.50,0.09000,0.25
103.00,90.00,-36.12,-1.50,0.09000,0.25
103.00,90.00,-36.47,-1.50,0.09000,0.25
103.00,90.00,-36.81,-1.50,0.09000,0.25
459.00,90.00,-37.12,-1.50,0.09000,0.25
459.00,90.00,-37.43,-1.50,0.09000,0.25
-179.00,90.00,-37.72,-3.01,0.09000,0.06
-179.00,90.00,-38.00,-3.01,0.09000,0.06
-179.00,90.00,-38.26,-3.01,0.09000,0.06
318.00,90.00,-38.51,-3.01,0.09000,0.06
318.00,90.00,-38.74,-3.01,0.09000,0.06
-249.00,90.00,-38.96,-3.01,0.09000,0.06
-249.00,90.00,-39.17,-3.01,0.09000,0.06
-249.00,90.00,-39.37,-3.01,0.09000,0.06
-532.00,90.00,-39.56,-3.01,0.09000,0.06
-532.00,90.00,-39.74,-3.01,0.09000,0.06
141.00,90.00,-39.58,-3.01,0.09000,0.06
141.00,90.00,-39.74,-1.93,0.09000,-0.25
141.00,90.00,-39.89,-1.93,0.09000,-0.25
-337.00,90.00,-40.03,-1.93,0.09000,-0.25
-337.00,90.00,-40.17,-1.93,0.09000,-0.25
239.00,90.00,-40.29,-1.93,0.09000,-0.25
239.00,90.00,-40.39,-1.93,0.09000,-0.25
239.00,90.00,-40.47,-1.93,0.09000,-0.25
-288.00,90.00,-40.54,-1.93,0.09000,-0.25
-288.00,90.00,-40.60,-1.93,0.09000,-0.25
263.00,90.00,-40.64,-1.93,0.09000,-0.25
263.00,90.00,-40.67,-1.93,0.09000,-0.25
263.00,90.00,-40.69,-0.83,0.09000,-0.03
-276.00,90.00,-40.69,-0.83,0.09000,-0.03
-276.00,90.00,-40.69,-0.83,0.09000,-0.03
269.00,90.00,-40.69,-0.83,0.09000,-0.03
269.00,90.00,-40.68,-0.83,0.09000,-0.03
269.00,90.00,-40.67,-0.83,0.09000,-0.03
-273.00,90.00,-40.66,-0.83,0.09000,-0.03
-273.00,90.00,-40.65,-0.83,0.09000,-0.03
271.00,90.00,-40.64,-0.83,0.09000,-0.03
271.00,90.00,-40.63,-0.83,0.09000,-0.03
271.00,90.00,-40.61,-0.83,0.09000,-0.03
543.00,90.00,-40.59,0.05,0.09000,0.02
543.00,90.00,-40.55,0.05,0.09000,0.02
-136.00,90.00,-40.50,0.05,0.09000,0.02
-136.00,90.00,-40.45,0.05,0.09000,0.02
-136.00,90.00,-40.39,0.05,0.09000,0.02
339.00,90.00,-40.32,0.05,0.09000,0.02
339.00,90.00,-40.25,0.05,0.09000,0.02
-238.00,90.00,-40.16,0.05,0.09000,0.02
-238.00,90.00,-40.08,0.05,0.09000,0.02
-238.00,90.00,-40.00,0.05,0.09000,0.02
288.00,90.00,-39.92,0.05,0.09000,0.02
288.00,90.00,-39.85,0.56,0.09000,-0.04
551.00,90.00,-39.78,0.56,0.09000,-0.04
551.00,90.00,-39.71,0.56,0.09000,-0.04
551.00,90.00,-39.63,0.56,0.09000,-0.04
-132.00,90.00,-39.55,0.56,0.09000,-0.04
-132.00,90.00,-39.46,0.56,0.09000,-0.04
-474.00,90.00,-39.39,0.56,0.09000,-0.04
-474.00,90.00,-39.32,0.56,0.09000,-0.04
-474.00,90.00,-39.25,0.56,0.09000,-0.04
-645.00,90.00,-39.21,0.56,0.09000,-0.04
-645.00,90.00,-39.20,0.56,0.09000,-0.04
-730.00,90.00,-39.24,0.55,0.09000,-0.09
-730.00,90.00,-39.31,0.55,0.09000,-0.09
-730.00,90.00,-39.44,0.55,0.09000,-0.09
-773.00,90.00,-39.62,0.55,0.09000,-0.09
-773.00,90.00,-39.85,0.55,0.09000,-0.09
21.00,90.00,-40.12,0.55,0.09000,-0.09
21.00,90.00,-40.38,0.55,0.09000,-0.09
21.00,90.00,-40.63,0.55,0.09000,-0.09
418.00,90.00,-40.86,0.55,0.09000,-0.09
418.00,90.00,-41.07,0.55,0.09000,-0.09
-199.00,90.00,-41.27,0.55,0.09000,-0.09
-199.00,90.00,-41.46,-1.68,0.09000,-0.11
-199.00,90.00,-41.64,-1.68,0.09000,-0.11
308.00,90.00,-41.79,-1.68,0.09000,-0.11
308.00,90.00,-41.94,-1.68,0.09000,-0.11
561.00,90.00,-42.05,-1.68,0.09000,-0.11
561.00,90.00,-42.14,-1.68,0.09000,-0.11
561.00,90.00,-42.20,-1.68,0.09000,-0.11
688.00,90.00,-42.23,-1.68,0.09000,-0.11
688.00,90.00,-42.20,-1.68,0.09000,-0.11
751.00,90.00,-42.12,-1.68,0.09000,-0.11
751.00,90.00,-41.99,-1.68,0.09000,-0.11
751.00,90.00,-41.80,-0.49,0.09000,-0.09
783.00,90.00,-41.56,-0.49,0.09000,-0.09
783.00,90.00,-41.26,-0.49,0.09000,-0.09
799.00,90.00,-40.90,-0.49,0.09000,-0.09
799.00,90.00,-40.51,-0.49,0.09000,-0.09
799.00,90.00,-40.07,-0.49,0.09000,-0.09
807.00,90.00,-39.56,-0.49,0.09000,-0.09
807.00,90.00,-39.01,-0.49,0.09000,-0.09
811.00,90.00,-38.43,-0.49,0.09000,-0.09
811.00,90.00,-37.79,-0.49,0.09000,-0.09
811.00,90.00,-37.31,-0.49,0.09000,-0.09
813.00,90.00,-36.35,3.94,0.09000,0.21
813.00,90.00,-35.59,3.94,0.09000,0.21
814.00,90.00,-34.81,3.94,0.09000,0.21
814.00,90.00,-33.94,3.94,0.09000,0.21
814.00,90.00,-33.06,3.94,0.09000,0.21
814.00,90.00,-32.14,3.94,0.09000,0.21
814.00,90.00,-31.21,3.94,0.18000,0.21
814.00,90.00,-30.24,3.94,0.18000,0.21
814.00,90.00,-29.23,3.94,0.18000,0.21
-1.00,90.00,-27.73,3.94,0.18000,0.21
-1.00,90.00,-26.95,7.73,0.18000,-0.60
-1.00,90.00,-25.81,7.73,0.18000,-0.60
407.00,90.00,-24.30,7.73,0.18000,-0.60
-204.00,90.00,-22.76,7.73,0.18000,-0.60
-204.00,90.00,-21.25,7.73,0.18000,-0.60
305.00,90.00,-19.77,7.73,0.18000,-0.60
305.00,90.00,-18.78,7.73,0.18000,-0.60
-255.00,90.00,-17.33,7.73,0.18000,-0.60
-255.00,90.00,-15.99,7.73,0.18000,-0.60
-535.00,90.00,-15.35,8.62,0.18000,-0.94
-535.00,90.00,-14.22,8.62,0.18000,-0.94
-676.00,90.00,-13.40,8.62,0.18000,-0.94
-676.00,90.00,-12.69,8.62,0.18000,-0.94
-676.00,90.00,-12.21,8.62,0.18000,-0.94
-746.00,90.00,-11.63,8.62,0.18000,-0.94
-746.00,90.00,-11.13,8.62,0.18000,-0.94
-781.00,90.00,-10.74,8.62,0.18000,-0.94
-781.00,90.00,-10.41,8.62,0.18000,-0.94
-781.00,90.00,-10.17,8.62,0.18000,-0.94
-798.00,90.00,-10.01,8.62,0.18000,-0.94
-798.00,90.00,-9.94,4.76,0.18000,0.68
-807.00,90.00,-9.96,4.76,0.18000,0.68
-807.00,90.00,-10.06,4.76,0.18000,0.68
-807.00,90.00,-10.22,4.76,0.18000,0.68
4.00,90.00,-10.43,4.76,0.18000,0.68
4.00,90.00,-10.63,4.76,0.18000,0.68
-406.00,90.00,-10.83,4.76,0.18000,0.68
-406.00,90.00,-11.02,4.76,0.18000,0.68
-406.00,90.00,-11.21,4.76,0.18000,0.68
-611.00,90.00,-11.41,4.76,0.18000,0.68
-611.00,90.00,-11.61,4.76,0.18000,0.68
102.00,90.00,-11.84,-1.34,0.18000,0.95
102.00,90.00,-12.06,-1.34,0.18000,0.95
102.00,90.00,-12.29,-1.34,0.18000,0.95
-357.00,90.00,-12.50,-1.34,0.18000,0.95
-357.00,90.00,-12.70,-1.34,0.18000,0.95
229.00,90.00,-12.90,-1.34,0.18000,0.95
229.00,90.00,-13.11,-1.34,0.18000,0.95
229.00,90.00,-13.30,-1.34,0.18000,0.95
-293.00,90.00,-13.49,-1.34,0.18000,0.95
-293.00,90.00,-13.68,-1.34,0.18000,0.95
-554.00,90.00,-13.86,-1.34,0.18000,0.95
-554.00,90.00,-14.04,-1.78,0.18000,0.57
-554.00,90.00,-14.23,-1.78,0.18000,0.57
130.00,90.00,-14.42,-1.78,0.18000,0.57
130.00,90.00,-14.60,-1.78,0.18000,0.57
-343.00,90.00,-14.78,-1.78,0.18000,0.57
-343.00,90.00,-14.96,-1.78,0.18000,0.57
-343.00,90.00,-15.13,-1.78,0.18000,0.57
-579.00,90.00,-15.29,-1.78,0.18000,0.57
-579.00,90.00,-15.47,-1.78,0.18000,0.57
118.00,90.00,-15.65,-1.78,0.18000,0.57
118.00,90.00,-15.85,-1.78,0.18000,0.57
118.00,90.00,-16.02,-1.57,0.18000,0.61
-349.00,90.00,-16.21,-1.57,0.18000,0.61
-349.00,90.00,-16.38,-1.57,0.18000,0.61
233.00,90.00,-16.55,-1.57,0.18000,0.61
233.00,90.00,-16.70,-1.57,0.18000,0.61
233.00,90.00,-16.86,-1.57,0.18000,0.61
-291.00,90.00,-17.00,-1.57,0.18000,0.61
-291.00,90.00,-17.15,-1.57,0.18000,0.61
-553.00,90.00,-17.29,-1.57,0.18000,0.61
-553.00,90.00,-17.44,-1.57,0.18000,0.61
-553.00,90.00,-17.60,-1.57,0.18000,0.61
131.00,90.00,-17.74,-1.38,0.18000,0.33
131.00,90.00,-17.88,-1.38,0.18000,0.33
473.00,90.00,-18.00,-1.38,0.18000,0.33
473.00,90.00,-18.13,-1.38,0.18000,0.33
473.00,90.00,-18.23,-1.38,0.18000,0.33
644.00,90.00,-18.32,-1.38,0.18000,0.33
644.00,90.00,-18.38,-1.38,0.18000,0.33
729.00,90.00,-18.39,-1.38,0.18000,0.33
729.00,90.00,-18.36,-1.38,0.18000,0.33
729.00,90.00,-18.29,-1.38,0.18000,0.33
-43.00,90.00,-18.19,-1.38,0.18000,0.33
-43.00,90.00,-18.10,-0.42,0.18000,0.28
-429.00,90.00,-18.01,-0.42,0.18000,0.28
-429.00,90.00,-17.92,-0.42,0.18000,0.28
-429.00,90.00,-17.84,-0.42,0.18000,0.28
-623.00,90.00,-17.78,-0.42,0.18000,0.28
-623.00,90.00,-17.75,-0.42,0.18000,0.28
-719.00,90.00,-17.76,-0.42,0.18000,0.28
-719.00,90.00,-17.81,-0.42,0.18000,0.28
-719.00,90.00,-17.90,-0.42,0.18000,0.28
48.00,90.00,-18.03,-0.42,0.18000,0.28
48.00,90.00,-18.14,-0.42,0.18000,0.28
431.00,90.00,-18.26,-0.01,0.18000,0.32
431.00,90.00,-18.36,-0.01,0.18000,0.32
431.00,90.00,-18.47,-0.01,0.18000,0.32
623.00,90.00,-18.55,-0.01,0.18000,0.32
623.00,90.00,-18.61,-0.01,0.18000,0.32
719.00,90.00,-18.64,-0.01,0.18000,0.32
719.00,90.00,-18.64,-0.01,0.18000,0.32
719.00,90.00,-18.60,-0.01,0.18000,0.32
767.00,90.00,-18.51,-0.01,0.18000,0.32
767.00,90.00,-18.38,-0.01,0.18000,0.32
791.00,90.00,-18.20,-0.01,0.18000,0.32
791.00,90.00,-17.97,0.02,0.18000,0.09
791.00,90.00,-17.68,0.02,0.18000,0.09
803.00,90.00,-17.34,0.02,0.18000,0.09
803.00,90.00,-16.95,0.02,0.18000,0.09
-6.00,90.00,-16.52,0.02,0.18000,0.09
-6.00,90.00,-16.10,0.02,0.18000,0.09
-6.00,90.00,-15.69,0.02,0.18000,0.09
404.00,90.00,-15.29,0.02,0.18000,0.09
404.00,90.00,-14.90,0.02,0.18000,0.09
-206.00,90.00,-14.50,0.02,0.18000,0.09
-206.00,90.00,-14.12,0.02,0.18000,0.09
-206.00,90.00,-13.76,3.28,0.18000,-0.07
304.00,90.00,-13.40,3.28,0.18000,-0.07
304.00,90.00,-13.04,3.28,0.18000,-0.07
-256.00,90.00,-12.69,3.28,0.18000,-0.07
-256.00,90.00,-12.37,3.28,0.18000,-0.07
-256.00,90.00,-12.05,3.28,0.18000,-0.07
280.00,90.00,-11.74,3.28,0.18000,-0.07
280.00,90.00,-11.44,3.28,0.18000,-0.07
-268.00,90.00,-11.14,3.28,0.18000,-0.07
-268.00,90.00,-10.86,3.28,0.18000,-0.07
-268.00,90.00,-10.58,3.28,0.18000,-0.07
273.00,90.00,-10.32,2.78,0.18000,-0.13
273.00,90.00,-10.07,2.78,0.18000,-0.13
544.00,90.00,-9.82,2.78,0.18000,-0.13
544.00,90.00,-9.58,2.78,0.18000,-0.13
544.00,90.00,-9.35,2.78,0.18000,-0.13
-136.00,90.00,-9.11,2.78,0.18000,-0.13
-136.00,90.00,-8.89,2.78,0.18000,-0.13
-476.00,90.00,-8.69,2.78,0.18000,-0.13
-476.00,90.00,-8.50,2.78,0.18000,-0.13
-476.00,90.00,-8.32,2.78,0.18000,-0.13
169.00,90.00,-8.16,2.78,0.18000,-0.13
169.00,90.00,-8.01,1.89,0.18000,-0.28
-323.00,90.00,-7.85,1.89,0.18000,-0.28
-323.00,90.00,-7.71,1.89,0.18000,-0.28
-323.00,90.00,-7.59,1.89,0.18000,-0.28
-569.00,90.00,-7.49,1.89,0.18000,-0.28
-569.00,90.00,-7.44,1.89,0.18000,-0.28
123.00,90.00,-7.41,1.89,0.18000,-0.28
123.00,90.00,-7.40,1.89,0.18000,-0.28
123.00,90.00,-7.39,1.89,0.18000,-0.28
-346.00,90.00,-7.40,1.89,0.18000,-0.28
-346.00,90.00,-7.42,1.89,0.18000,-0.28
-581.00,90.00,-7.44,0.55,0.18000,-0.00
-581.00,90.00,-7.48,0.55,0.18000,-0.00
-581.00,90.00,-7.54,0.55,0.18000,-0.00
-698.00,90.00,-7.64,0.55,0.18000,-0.00
-698.00,90.00,-7.78,0.55,0.18000,-0.00
-757.00,90.00,-7.96,0.55,0.18000,-0.00
-757.00,90.00,-8.19,0.55,0.18000,-0.00
-757.00,90.00,-8.47,0.55,0.18000,-0.00
29.00,90.00,-8.77,0.55,0.18000,-0.00
29.00,90.00,-9.06,0.55,0.18000,-0.00
422.00,90.00,-9.36,0.55,0.18000,-0.00
422.00,90.00,-9.65,-1.60,0.18000,-0.11
422.00,90.00,-9.92,-1.60,0.18000,-0.11
618.00,90.00,-10.18,-1.60,0.18000,-0.11
618.00,90.00,-10.39,-1.60,0.18000,-0.11
-99.00,90.00,-10.58,-1.60,0.18000,-0.11
-99.00,90.00,-10.76,-1.60,0.18000,-0.11
-99.00,90.00,-10.94,-1.60,0.18000,-0.11
358.00,90.00,-11.09,-1.60,0.18000,-0.11
358.00,90.00,-11.24,-1.60,0.18000,-0.11
-229.00,90.00,-11.40,-1.60,0.18000,-0.11
-229.00,90.00,-11.54,-1.60,0.18000,-0.11
-229.00,90.00,-11.67,-1.69,0.18000,-0.01
-522.00,90.00,-11.81,-1.69,0.18000,-0.01
-522.00,90.00,-11.96,-1.69,0.18000,-0.01
-669.00,90.00,-12.10,-1.69,0.18000,-0.01
-669.00,90.00,-12.27,-1.69,0.18000,-0.01
-669.00,90.00,-12.46,-1.69,0.18000,-0.01
-742.00,90.00,-12.70,-1.69,0.18000,-0.01
-742.00,90.00,-12.98,-1.69,0.18000,-0.01
36.00,90.00,-13.30,-1.69,0.18000,-0.01
36.00,90.00,-13.62,-1.69,0.18000,-0.01
36.00,90.00,-13.93,-1.69,0.18000,-0.01
-390.00,90.00,-14.24,-1.95,0.18000,0.30
-390.00,90.00,-14.55,-1.95,0.18000,0.30
-603.00,90.00,-14.86,-1.95,0.18000,0.30
-603.00,90.00,-15.17,-1.95,0.18000,0.30
-603.00,90.00,-15.49,-1.95,0.18000,0.30
106.00,90.00,-15.81,-1.95,0.18000,0.30
106.00,90.00,-16.13,-1.95,0.18000,0.30
-355.00,90.00,-16.45,-1.95,0.18000,0.30
-355.00,90.00,-16.75,-1.95,0.18000,0.30
-355.00,90.00,-17.05,-1.95,0.18000,0.30
-585.00,90.00,-17.36,-1.95,0.18000,0.30
-585.00,90.00,-17.66,-2.72,0.18000,-0.28
115.00,90.00,-17.97,-2.72,0.18000,-0.28
115.00,90.00,-18.28,-2.72,0.18000,-0.28
115.00,90.00,-18.58,-2.72,0.18000,-0.28
-350.00,90.00,-18.88,-2.72,0.18000,-0.28
-350.00,90.00,-19.17,-2.72,0.18000,-0.28
-583.00,90.00,-19.45,-2.72,0.18000,-0.28
-583.00,90.00,-19.74,-2.72,0.18000,-0.28
-583.00,90.00,-20.05,-2.72,0.18000,-0.28
-699.00,90.00,-20.36,-2.72,0.18000,-0.28
-699.00,90.00,-20.71,-2.72,0.18000,-0.28
-757.00,90.00,-21.09,-2.68,0.18000,0.11
-757.00,90.00,-21.51,-2.68,0.18000,0.11
-757.00,90.00,-21.96,-2.68,0.18000,0.11
-787.00,90.00,-22.46,-2.68,0.18000,0.11
-787.00,90.00,-23.02,-2.68,0.18000,0.11
-801.00,90.00,-23.59,-2.68,0.18000,0.11
-801.00,90.00,-24.23,-2.68,0.18000,0.11
-801.00,90.00,-24.92,-2.68,0.18000,0.11
7.00,90.00,-25.57,-2.68,0.18000,0.11
7.00,90.00,-26.26,-2.68,0.18000,0.11
-404.00,90.00,-26.41,-2.68,0.18000,0.11
-404.00,90.00,-27.26,-4.93,0.18000,-0.21
-404.00,90.00,-27.91,-4.93,0.18000,-0.21
-610.00,90.00,-28.52,-4.93,0.18000,-0.21
-610.00,90.00,-29.18,-4.93,0.18000,-0.21
-713.00,90.00,-29.81,-4.93,0.18000,-0.21
-713.00,90.00,-30.47,-4.93,0.18000,-0.21
-713.00,90.00,-31.15,-4.93,0.18000,-0.21
