SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.78204,180.00,3.06151,74.87398,3.06151,-0.02042,0.00000,-0.00539,-0.02914,0.00270,-0.02939,-0.00804,0.804443,-0.023645,1.032912
800.78204,180.00,4.93846,81.44164,4.93846,-0.02827,-0.44880,-0.00587,-0.01570,0.00143,-0.05334,-0.00000,0.171630,-0.028528,0.954787
800.78204,180.00,6.59017,89.46134,6.59017,-0.03927,-0.44880,-0.00638,-0.02869,0.00013,-0.06585,0.00000,0.158203,0.016394,1.175002
800.78204,180.00,7.25753,100.04387,7.25753,-0.05655,-0.67320,-0.00692,-0.01801,-0.00182,-0.07282,-0.00804,0.150146,0.091833,0.992628
450.47281,180.00,6.84877,110.78030,6.84877,-0.07540,-0.89760,-0.00713,0.00730,-0.00330,-0.06517,0.00804,0.022216,-0.015100,1.190138
81.05463,180.00,3.96244,116.25056,3.96244,-0.08796,-0.67320,-0.00706,0.00846,-0.00444,-0.02751,-0.00804,-0.304444,-0.059534,0.969191
-530.46649,0.00,-0.47549,116.98662,-0.47549,-0.09268,0.00000,-0.00689,0.00420,-0.00457,0.00423,-0.00804,-0.484620,-0.015833,1.074904
-800.78204,0.00,-5.08861,111.49294,-5.08861,-0.08796,0.22440,-0.00638,0.02846,-0.00394,0.04649,-0.00000,-0.243897,0.055212,0.986769
-417.17581,0.00,-9.51821,98.06320,-9.51821,-0.07069,0.89760,-0.00543,0.02134,-0.00173,0.09329,0.01608,-0.545655,0.058142,0.862502
156.00069,0.00,-8.74240,85.17881,-8.74240,-0.04712,1.12200,-0.00507,-0.00438,0.00079,0.08747,-0.00000,-0.241456,0.061804,0.940627
800.78204,180.00,-4.93846,76.15874,-4.93846,-0.02513,0.89760,-0.00524,-0.00755,0.00240,0.03012,-0.01608,0.668945,0.020789,1.060744
800.78204,180.00,1.42648,76.27249,1.42648,-0.02042,0.00000,-0.00571,-0.01373,0.00238,-0.01384,-0.00804,0.939941,0.120398,0.783644
800.78204,180.00,4.28778,82.39182,4.28778,-0.02985,-0.44880,-0.00595,-0.00466,0.00148,-0.04231,0.00804,0.027832,0.027869,0.997267
800.78204,180.00,5.79768,89.97323,5.79768,-0.04084,-0.44880,-0.00627,-0.00731,-0.00007,-0.06289,0.00804,-0.046631,0.045203,0.914259
614.47131,0.00,7.06566,100.70632,7.06566,-0.05655,-0.44880,-0.00695,-0.02809,-0.00147,-0.06472,0.00804,0.186767,0.083044,1.144484
-193.56540,0.00,4.27110,107.87286,4.27110,-0.07069,-0.67320,-0.00706,0.01348,-0.00298,-0.04095,-0.00000,-0.052979,-0.039514,0.760939
-794.45703,0.00,-2.74451,107.30074,-2.74451,-0.07697,0.00000,-0.00656,0.02600,-0.00311,0.02600,-0.00804,-0.543702,-0.039026,1.037550
-156.97533,180.00,-7.66629,98.37770,-7.66629,-0.06912,0.44880,-0.00568,0.03905,-0.00185,0.07508,0.00804,-0.491211,0.001990,1.109084
786.73663,180.00,-7.28256,87.07918,-7.28256,-0.05027,0.89760,-0.00498,-0.00029,0.00037,0.07281,0.00804,-0.447754,0.120886,0.990431
800.78204,180.00,0.30865,84.43606,0.30865,-0.03456,0.44880,-0.00587,-0.04022,0.00103,-0.00307,-0.00804,0.679931,0.071570,1.055128
800.78204,180.00,2.96141,87.97584,2.96141,-0.03456,0.00000,-0.00648,-0.02958,0.00031,-0.03525,0.00804,0.584960,0.033972,0.811232
800.78204,180.00,4.80499,94.28922,4.80499,-0.04555,-0.44880,-0.00674,-0.01107,-0.00062,-0.04800,0.00000,0.047363,0.016638,1.097609
800.78204,180.00,5.98121,102.67026,5.98121,-0.06283,-0.67320,-0.00693,-0.00796,-0.00222,-0.06261,-0.00000,-0.045166,0.052527,0.931593
800.78204,180.00,7.14908,113.49033,7.14908,-0.07697,-0.67320,-0.00738,-0.01355,-0.00406,-0.06776,0.00000,0.122314,0.105017,1.147658
126.17292,180.00,4.99685,121.24907,4.99685,-0.09111,-0.67320,-0.00748,0.01085,-0.00517,-0.04322,0.00804,0.056884,-0.022668,0.957960
-454.68332,0.00,2.11052,124.93941,2.11052,-0.10210,-0.44880,-0.00723,0.02286,-0.00568,-0.01296,0.00804,-0.251954,-0.032190,1.021437
-800.78204,0.00,-0.58394,124.17993,-0.58394,-0.10367,0.00000,-0.00702,0.00472,-0.00572,0.00478,-0.00804,-0.427247,0.014441,1.097365
-800.78204,0.00,-8.35033,112.00818,-8.35033,-0.09111,0.67320,-0.00622,0.02182,-0.00403,0.07563,0.00804,-0.372071,-0.016809,0.969191
97.95676,0.00,-9.15950,98.69888,-9.15950,-0.07069,1.12200,-0.00550,-0.00003,-0.00155,0.09005,0.00804,-0.509766,-0.022180,1.046095
632.83551,0.00,-8.09173,86.50037,-8.09173,-0.04241,1.12200,-0.00539,-0.02710,0.00068,0.06508,0.00000,0.121093,-0.068323,0.992384
800.78204,0.00,-2.02710,81.72268,-2.02710,-0.02827,0.44880,-0.00586,-0.01730,0.00143,0.02008,0.00000,0.926757,0.200232,0.821242
800.78204,0.00,1.72679,82.83680,1.72679,-0.02827,-0.22440,-0.00615,0.00158,0.00128,-0.01720,0.00000,0.561279,-0.030969,0.876906
184.45264,0.00,2.43586,86.78476,2.43586,-0.03613,-0.22440,-0.00620,-0.00576,0.00057,-0.02439,-0.00804,-0.056641,-0.020715,1.191359
-166.31808,0.00,0.29197,87.96580,0.29197,-0.04084,0.00000,-0.00603,-0.00292,0.00035,-0.00292,-0.00804,-0.331543,0.010046,0.923537
-363.83939,0.00,-0.85088,87.28662,-0.85088,-0.04084,0.22440,-0.00591,-0.01000,0.00047,0.00850,0.00804,-0.116456,0.043494,1.088576
-491.35614,0.00,-1.52658,85.76431,-1.52658,-0.04084,0.00000,-0.00565,0.01512,0.00073,0.01515,0.00000,-0.017334,0.009070,0.942091
-558.75513,0.00,-2.25234,83.25836,-2.25234,-0.03770,0.00000,-0.00537,0.02234,0.00114,0.02240,-0.00804,-0.010010,-0.030725,1.005080
-531.74316,0.00,-3.54534,79.08625,-3.54534,-0.03456,0.00000,-0.00498,0.03473,0.00180,0.03487,-0.00000,-0.121583,0.000037,1.057326
-407.15195,0.00,-4.00415,72.79963,-4.00415,-0.02670,0.22440,-0.00457,0.01961,0.00287,0.03860,-0.00000,-0.130860,0.027625,0.978468
-92.69426,0.00,-3.98747,67.34275,-3.98747,-0.02042,0.22440,-0.00423,0.01794,0.00387,0.03721,0.00000,0.033935,-0.023157,0.980910
94.12734,0.00,-3.97079,62.34758,-3.97079,-0.01414,0.22440,-0.00402,0.01594,0.00463,0.03545,0.00000,0.130859,-0.022668,0.946242
280.03601,0.00,-3.67882,56.75688,-3.52866,-0.00942,0.22440,-0.00358,0.00370,0.00548,0.02324,0.00804,0.110839,0.035193,1.002150
422.42026,0.00,-3.00312,51.79851,-2.81959,-0.00785,0.00000,-0.00303,0.02187,0.00618,0.02233,0.00000,-0.014161,0.019812,1.023390
567.44879,0.00,-0.67570,50.09888,-0.67570,-0.00628,0.00000,-0.00293,0.00508,0.00641,0.00519,0.00000,-0.005616,-0.002405,0.993361
429.72137,0.00,0.57560,50.48030,0.57560,-0.00471,0.00000,-0.00311,-0.00433,0.00637,-0.00443,0.00000,0.057861,0.001746,1.010695
272.17630,0.00,-0.01668,50.63420,-0.01668,-0.00471,0.00000,-0.00314,0.00013,0.00634,0.00013,0.00000,0.001464,-0.008508,1.015334
604.79004,180.00,0.72575,51.00892,0.72575,-0.00471,0.00000,-0.00318,-0.00550,0.00629,-0.00563,0.00000,-0.004883,0.001990,1.005324
800.78204,180.00,3.13659,54.53866,3.13659,-0.00471,0.00000,-0.00352,-0.02446,0.00595,-0.02501,0.00000,0.020751,-0.000696,1.024367
800.78204,180.00,6.71530,62.57175,6.71530,-0.00785,0.00000,-0.00454,-0.05781,0.00464,-0.05881,-0.00804,0.139160,0.027869,1.035841
371.67673,180.00,6.94053,72.25093,6.94053,-0.01571,-0.22440,-0.00530,-0.04009,0.00333,-0.05977,-0.00804,0.254638,0.012244,0.785109
140.47980,180.00,4.75493,78.74833,4.75493,-0.02513,-0.22440,-0.00576,-0.01952,0.00194,-0.03852,-0.00804,0.001709,-0.025598,1.090773
81.46000,180.00,1.67674,82.11413,1.67674,-0.03299,-0.22440,-0.00560,0.00204,0.00144,-0.00991,-0.00804,-0.305176,-0.007288,1.035841
449.12201,180.00,-0.20021,82.21450,-0.20021,-0.03456,0.00000,-0.00556,0.00198,0.00135,0.00198,0.00000,-0.162598,0.013220,1.088576
708.74579,180.00,-0.00834,82.17435,-0.00834,-0.03456,0.00000,-0.00553,0.00008,0.00137,0.00008,0.00000,0.089355,0.012976,0.971877
406.62485,0.00,1.65171,83.93755,1.65171,-0.03456,0.00000,-0.00576,-0.01635,0.00114,-0.01640,0.00000,-0.008545,-0.014368,1.089308
130.27289,0.00,0.07508,83.97100,0.07508,-0.03613,-0.22440,-0.00574,0.00273,0.00105,0.00274,-0.00804,-0.042481,0.008337,0.907912
-45.78852,0.00,-1.04275,82.95725,-1.04275,-0.03456,0.00000,-0.00568,0.01032,0.00122,0.01035,0.00000,-0.037598,0.018591,1.062941
-159.90776,0.00,-1.51824,81.22751,-1.51824,-0.03456,0.00000,-0.00540,0.01497,0.00150,0.01502,0.00000,-0.006836,0.019812,0.937209
-227.52304,0.00,-1.99374,78.73160,-1.99374,-0.03299,0.00000,-0.00515,0.01952,0.00188,0.01961,0.00000,-0.018799,-0.004602,1.034132
206.67525,180.00,-2.14389,75.78401,-2.14389,-0.02985,0.00000,-0.00485,0.02077,0.00247,0.02073,0.00804,-0.104004,-0.001917,0.964552
800.78204,180.00,0.73409,75.63011,0.73409,-0.02827,0.00000,-0.00489,-0.00705,0.00255,-0.00709,0.00000,0.120361,0.032507,1.090529
800.78204,180.00,3.74555,80.23048,3.74555,-0.02985,-0.22440,-0.00563,-0.04440,0.00167,-0.04461,-0.00804,0.095459,-0.026819,0.970900
800.78204,180.00,6.08131,87.35688,6.08131,-0.03613,-0.44880,-0.00628,-0.02343,0.00049,-0.06074,0.00804,0.314209,0.021033,1.044875
523.68774,180.00,4.64649,96.53086,4.64649,-0.05027,-0.44880,-0.00687,-0.00949,-0.00113,-0.04625,0.00000,0.092041,0.041052,0.877638
265.49380,180.00,1.87695,99.89331,1.87695,-0.05969,-0.44880,-0.00663,0.01809,-0.00166,-0.01845,-0.00000,-0.156739,-0.056848,1.176222
431.26059,180.00,-0.10010,100.05056,-0.10010,-0.06283,-0.22440,-0.00635,0.01919,-0.00176,0.00099,0.00804,-0.461182,0.000769,0.952834
668.25885,180.00,-0.10845,99.75948,-0.10845,-0.06126,0.00000,-0.00639,0.00107,-0.00167,0.00107,-0.00804,0.074218,0.027136,0.976515
800.78204,180.00,2.72783,103.02156,2.72783,-0.06283,0.00000,-0.00666,-0.02686,-0.00207,-0.02682,0.00804,0.106689,-0.044153,1.104201
658.34290,180.00,4.80499,109.95725,4.80499,-0.07069,-0.22440,-0.00730,-0.02766,-0.00322,-0.04574,-0.00804,0.177001,0.026648,0.920119
467.47058,180.00,3.69550,114.39033,3.69550,-0.07854,-0.44880,-0.00743,0.00207,-0.00398,-0.03409,0.00804,0.155273,0.031531,0.989210
409.96646,180.00,0.87591,115.64833,0.87591,-0.08482,-0.22440,-0.00726,0.03442,-0.00433,-0.00150,0.00804,-0.260010,-0.011194,0.980421
551.75385,180.00,0.03337,115.57472,0.03337,-0.08639,0.00000,-0.00701,-0.00030,-0.00432,-0.00030,0.00000,-0.299317,0.004187,1.041945
716.76294,180.00,0.78415,116.44126,0.78415,-0.08796,0.00000,-0.00708,-0.00711,-0.00439,-0.00713,0.00804,0.049560,0.021521,0.920607
760.19434,180.00,3.40353,120.41264,3.40353,-0.08954,0.00000,-0.00742,-0.02956,-0.00498,-0.02971,-0.00804,0.130371,-0.011682,1.100539
566.73749,180.00,4.03752,125.20037,4.03752,-0.09739,-0.44880,-0.00757,0.00909,-0.00563,-0.02694,0.00804,0.158691,-0.019006,0.840773
450.55914,180.00,1.15119,127.96394,1.15119,-0.10367,-0.22440,-0.00745,0.00885,-0.00615,-0.00911,0.00000,-0.071045,0.001257,1.023146
497.62305,180.00,-0.31700,127.74981,-0.31700,-0.10681,-0.22440,-0.00719,0.02024,-0.00614,0.00250,0.00804,-0.292969,0.015173,1.044630
657.85370,180.00,0.42544,128.19480,0.62565,-0.10681,0.00000,-0.00723,-0.00485,-0.00617,-0.00493,0.00000,0.111328,0.040564,1.014113
742.27985,180.00,2.48591,130.79108,2.48591,-0.10838,0.00000,-0.00740,-0.01872,-0.00648,-0.01908,-0.00804,0.017578,-0.046350,1.001906
595.19275,180.00,3.32845,135.13048,3.32845,-0.11310,-0.22440,-0.00763,-0.00579,-0.00696,-0.02080,-0.00000,0.136474,0.006873,0.931105
467.38995,180.00,1.10114,137.54944,1.10114,-0.11781,-0.22440,-0.00753,0.01052,-0.00738,-0.00746,-0.00000,0.025146,0.019080,1.017043
531.76184,180.00,-0.38373,136.87695,-0.38373,-0.12095,0.00000,-0.00734,0.00253,-0.00730,0.00154,0.00804,-0.242188,-0.005823,0.984084
669.78967,180.00,0.44213,137.31190,0.44213,-0.12095,0.00000,-0.00723,-0.00345,-0.00735,-0.00357,0.00000,0.087646,0.018591,1.033156
725.78571,180.00,2.03545,139.45316,2.03545,-0.12252,0.00000,-0.00746,-0.01298,-0.00756,-0.01349,0.00000,0.035400,-0.006555,1.048537
594.59955,180.00,2.92804,143.33755,2.92804,-0.12566,0.00000,-0.00755,0.00239,-0.00803,-0.01611,0.00804,0.152587,-0.003870,0.985793
471.56241,180.00,1.26798,145.62937,1.26798,-0.13038,-0.22440,-0.00736,0.01088,-0.00824,-0.00723,0.00000,-0.040772,-0.004358,0.993605
613.04840,180.00,-0.40042,145.17435,-0.40042,-0.13352,-0.22440,-0.00710,0.01977,-0.00822,0.00228,0.00804,-0.191651,0.006384,1.057814
696.61230,180.00,0.16684,145.33160,0.16684,-0.13352,0.00000,-0.00709,-0.00089,-0.00823,-0.00100,0.00000,0.056152,0.045935,0.973341
746.23529,180.00,1.20125,146.68996,1.20125,-0.13352,0.00000,-0.00718,-0.00629,-0.00831,-0.00672,0.00000,0.009765,-0.017542,1.029005
667.44769,180.00,2.66944,149.94870,2.66944,-0.13666,0.00000,-0.00730,-0.01288,-0.00867,-0.01411,0.00804,0.083251,-0.002649,0.951613
526.54510,180.00,1.75182,152.63532,1.75182,-0.13980,-0.22440,-0.00721,0.01024,-0.00888,-0.00819,0.00804,0.059570,0.025671,1.016066
425.34131,180.00,-0.16684,153.16729,-0.16684,-0.14294,-0.22440,-0.00701,0.01831,-0.00893,0.00075,0.00000,-0.052247,0.002966,1.030470
573.37189,180.00,-0.20021,152.89294,0.05005,-0.14294,0.00000,-0.00698,-0.00021,-0.00890,-0.00023,0.00000,-0.105713,0.010535,1.015089
623.44318,180.00,0.25860,153.25428,0.25860,-0.14451,0.00000,-0.00689,-0.00105,-0.00893,-0.00117,-0.00804,-0.000245,0.011511,0.981642
670.50824,180.00,0.67570,153.76952,0.67570,-0.14451,0.00000,-0.00692,-0.00268,-0.00897,-0.00300,0.00000,0.011474,-0.009241,1.013380
675.44965,180.00,1.69342,155.50260,1.69342,-0.14451,0.00000,-0.00703,-0.00630,-0.00910,-0.00713,0.00000,0.032470,0.000037,1.003615
588.92108,180.00,1.70177,157.98513,1.70177,-0.14765,-0.22440,-0.00692,0.01197,-0.00925,-0.00656,0.00804,0.032714,0.017615,0.932570
493.43918,180.00,0.35036,158.76468,0.35036,-0.14923,-0.22440,-0.00686,0.01656,-0.00932,0.00054,-0.00804,-0.031739,0.013708,1.014113
572.80792,180.00,-0.16684,158.51375,-0.16684,-0.15080,-0.22440,-0.00672,0.01813,-0.00931,-0.00055,-0.00804,-0.043213,-0.000208,1.024367
617.91107,180.00,0.14181,158.75465,0.15016,-0.15080,0.00000,-0.00673,-0.00046,-0.00932,-0.00055,0.00000,-0.001709,0.007361,0.992140
675.68549,180.00,0.65068,159.41710,0.65068,-0.15080,0.00000,-0.00676,-0.00196,-0.00935,-0.00232,0.00000,0.009765,-0.001184,1.008009
589.54919,180.00,1.91032,161.60855,1.91032,-0.15237,-0.22440,-0.00673,0.01241,-0.00946,-0.00632,0.00804,0.052734,-0.001184,0.995802
463.28018,180.00,1.35974,163.94387,1.35974,-0.15394,0.00000,-0.00672,-0.00300,-0.00961,-0.00383,-0.00804,0.074218,0.016150,0.995802
425.22855,180.00,-0.30865,164.12119,-0.30865,-0.15708,-0.22440,-0.00648,0.01827,-0.00962,0.00084,0.00804,-0.090577,-0.017053,0.974074
498.49088,180.00,-0.05005,163.78327,-0.05005,-0.15708,0.00000,-0.00647,0.00011,-0.00960,-0.00012,0.00000,0.011474,0.015173,1.028517
544.86597,180.00,0.25026,163.98067,0.25026,-0.15708,0.00000,-0.00648,-0.00054,-0.00961,-0.00069,0.00000,0.001709,0.019568,0.973097
602.58496,180.00,0.00834,164.10112,0.00834,-0.15708,0.00000,-0.00648,-0.00002,-0.00962,-0.00002,0.00000,0.002441,-0.003381,1.025343
643.04242,180.00,0.00000,164.12788,0.00000,-0.15708,0.00000,-0.00648,0.00000,-0.00962,0.00000,0.00000,0.004394,-0.009241,0.990675
206.37750,0.00,-0.06674,164.19480,-0.06674,-0.15708,0.00000,-0.00649,0.00014,-0.00963,0.00018,0.00000,-0.004639,0.016638,0.995314
-191.51959,0.00,-0.62565,163.34164,-0.62565,-0.15708,0.00000,-0.00646,0.00138,-0.00959,0.00177,0.00000,-0.008790,0.004919,1.005568
-800.78204,0.00,-1.97705,161.24721,-1.97705,-0.15708,0.00000,-0.00639,0.00485,-0.00950,0.00607,0.00000,-0.025879,-0.016321,0.985304
-794.32245,0.00,-6.02292,154.51227,-6.02292,-0.15237,0.22440,-0.00636,0.00206,-0.00917,0.03118,0.00000,-0.085938,0.018103,1.038527
47.62538,180.00,-10.16888,141.19963,-10.16888,-0.14137,0.44880,-0.00605,0.02076,-0.00790,0.05959,-0.00000,-0.547608,0.096228,0.857863
800.78204,180.00,-8.38370,128.92751,-8.38370,-0.12095,0.67320,-0.00617,-0.02413,-0.00624,0.04721,0.00804,-0.398438,0.218054,1.127638
800.78204,180.00,-0.31700,126.39814,-0.31700,-0.10053,0.67320,-0.00706,-0.05068,-0.00588,-0.00908,-0.00000,0.832519,0.069861,0.916701
800.78204,180.00,2.89467,130.30929,2.89467,-0.10210,0.00000,-0.00787,-0.02235,-0.00650,-0.02516,0.00804,0.608398,0.070837,0.784865
800.78204,0.00,4.22939,136.91041,4.22939,-0.11467,-0.44880,-0.00772,0.00481,-0.00732,-0.03167,-0.00000,-0.004151,0.003699,1.208693
-201.66818,0.00,3.22835,142.54461,3.22835,-0.12881,-0.44880,-0.00726,0.01600,-0.00787,-0.02027,-0.00804,-0.292237,0.041541,0.771193
-705.48267,0.00,0.85922,143.78253,0.85922,-0.13195,-0.22440,-0.00709,0.00181,-0.00806,0.00192,-0.00804,-0.352784,-0.019739,1.148390
-800.78204,0.00,-4.93846,138.67361,-4.93846,-0.12881,0.22440,-0.00677,0.01236,-0.00761,0.03143,0.00804,-0.104981,0.036414,0.991408
-239.87102,180.00,-8.07504,127.60260,-7.99162,-0.11624,0.67320,-0.00639,0.00791,-0.00608,0.06211,0.00000,-0.327393,-0.015588,1.128859
599.73114,180.00,-5.40561,118.58587,-5.40561,-0.10053,0.67320,-0.00636,-0.00709,-0.00492,0.04654,-0.00000,-0.387940,0.026160,0.991896
800.78204,180.00,0.96767,117.10372,0.96767,-0.08639,0.44880,-0.00724,-0.04445,-0.00455,-0.00863,-0.00000,0.626220,0.088171,0.950636
800.78204,180.00,2.93638,120.47955,2.93638,-0.08639,-0.22440,-0.00769,-0.00757,-0.00500,-0.02565,0.00804,0.741455,-0.059045,0.993849
800.78204,0.00,4.03752,125.91636,4.03752,-0.09582,-0.22440,-0.00784,0.00065,-0.00591,-0.03553,0.00804,0.168701,-0.006067,1.168898
234.48836,0.00,2.51094,132.24312,2.51094,-0.11153,-0.44880,-0.00739,0.01720,-0.00672,-0.01874,-0.00804,-0.207276,0.013464,0.851027
-800.78204,0.00,-0.26694,132.22639,-0.26694,-0.11467,0.00000,-0.00713,0.01505,-0.00671,0.01543,0.00000,-0.382325,0.006628,1.221388
-800.78204,0.00,-7.11572,124.20000,-7.11572,-0.10838,0.44880,-0.00660,0.02068,-0.00579,0.05702,0.00804,-0.236817,0.002478,0.954543
-532.76666,0.00,-9.31800,112.13866,-9.31800,-0.09111,0.89760,-0.00611,0.01194,-0.00417,0.08352,0.00804,-0.381592,-0.089319,1.322951
-12.74933,0.00,-8.71738,97.55799,-8.71738,-0.06283,0.89760,-0.00582,0.00764,-0.00123,0.08014,-0.00804,-0.013672,-0.107141,1.292921
800.78204,0.00,-5.02188,88.85911,-5.02188,-0.04084,0.89760,-0.00618,-0.02351,0.00007,0.05021,-0.00804,0.454101,0.023474,0.763869
800.78204,0.00,-0.05839,87.99591,-0.05839,-0.03613,0.00000,-0.00636,0.00058,0.00041,0.00058,-0.01608,0.976318,0.159460,0.887160
696.87402,0.00,2.32741,90.74275,2.32741,-0.04084,-0.22440,-0.00653,-0.00718,-0.00014,-0.02569,-0.00000,0.085449,0.016638,0.868849
247.96852,0.00,1.09280,93.09814,1.09280,-0.04712,-0.22440,-0.00653,0.00752,-0.00054,-0.01091,-0.00000,-0.195313,-0.005334,1.180617
-128.23286,0.00,-0.28363,93.10483,-0.28363,-0.04869,0.00000,-0.00628,0.00292,-0.00054,0.00292,-0.00804,-0.302247,0.042029,0.858839
-358.97269,0.00,-1.02606,92.22491,-1.02606,-0.04712,0.22440,-0.00626,-0.00823,-0.00039,0.01017,0.00804,0.090576,0.029822,1.113478
-592.97864,0.00,-2.31907,89.75911,-2.31907,-0.04712,0.00000,-0.00586,0.02327,0.00000,0.02327,0.00000,-0.085694,-0.036340,0.892043
-517.06848,0.00,-4.04586,85.17881,-4.04586,-0.04241,0.22440,-0.00552,0.02186,0.00073,0.04039,0.00000,-0.115723,-0.013147,1.082960
-363.94290,0.00,-4.52970,76.78773,-4.57975,-0.03142,0.22440,-0.00481,0.02595,0.00223,0.04480,-0.00804,-0.171631,0.024695,0.982375
-161.22038,0.00,-4.48799,70.50112,-4.48799,-0.02356,0.22440,-0.00456,0.02370,0.00339,0.03508,0.00804,0.061767,0.000037,0.963820
244.11740,0.00,-4.34618,64.80335,-4.34618,-0.01571,0.22440,-0.00427,0.02018,0.00424,0.03964,-0.00804,0.137695,-0.032922,0.968703
455.54681,0.00,-3.86234,59.48699,-3.86234,-0.01100,0.22440,-0.00392,0.01417,0.00500,0.03378,0.00000,0.138671,0.014929,0.967726
611.57251,0.00,-2.38581,56.38216,-2.38581,-0.00942,0.00000,-0.00358,0.01299,0.00548,0.01323,-0.00804,0.063720,0.012244,1.040968
573.09991,0.00,0.10010,56.22825,0.10010,-0.00942,0.00000,-0.00348,-0.00081,0.00558,-0.00083,0.00000,0.026123,0.009314,0.999953
400.21036,0.00,0.30865,56.91413,0.30865,-0.00942,0.00000,-0.00360,-0.00254,0.00546,-0.00258,0.00000,-0.007325,-0.001184,1.007521
68.16804,0.00,0.00000,56.97100,0.00000,-0.00942,0.00000,-0.00361,0.00000,0.00545,0.00000,0.00000,-0.010987,0.002478,0.988966
-77.74862,0.00,0.00000,56.97100,0.00000,-0.00942,0.00000,-0.00361,0.00000,0.00545,0.00000,0.00000,0.003906,0.006628,1.017287
-223.40147,0.00,0.00000,56.96766,0.00000,-0.00942,0.00000,-0.00361,0.00000,0.00545,0.00000,0.00000,0.000732,0.009558,0.994582
-369.30969,0.00,0.00000,56.96431,0.00000,-0.00942,0.00000,-0.00361,0.00000,0.00545,0.00007,0.00000,-0.007081,0.000769,1.012160
-514.95459,0.00,-0.16684,56.84721,-0.16684,-0.00942,0.00000,-0.00360,0.00137,0.00546,0.00140,0.00000,0.010009,0.013220,0.994093
-626.56506,0.00,-1.65171,54.81636,-1.65171,-0.00785,0.22440,-0.00357,-0.00565,0.00578,0.02083,-0.00804,-0.030274,0.002234,0.998000
-576.16785,0.00,-4.11260,50.10892,-4.11260,-0.00628,0.22440,-0.00295,0.01210,0.00640,0.03204,0.00804,-0.085206,0.007361,1.037794
-360.90878,0.00,-4.22105,44.70223,-4.22105,-0.00314,0.00000,-0.00243,0.02956,0.00706,0.03031,-0.00804,-0.106446,0.010291,1.002882
581.72351,180.00,-3.90405,39.23866,-3.90405,0.00000,0.22440,-0.00232,0.02148,0.00776,0.02213,-0.00804,0.039794,0.001746,1.014357
800.78204,180.00,-0.00834,37.71636,-0.00834,0.00157,0.00000,-0.00215,0.00000,0.00792,0.00000,0.00000,0.168212,0.007605,0.931837
800.78204,180.00,4.31281,42.61115,4.31281,0.00157,0.00000,-0.00254,-0.02712,0.00752,-0.02796,0.00000,-0.027833,0.005408,1.047804
800.78204,180.00,7.16577,51.87546,7.88318,0.00000,0.00000,-0.00373,-0.05932,0.00615,-0.06083,-0.00804,0.059326,-0.013391,1.010939
800.78204,0.00,9.29297,64.09740,9.29297,-0.00628,-0.44880,-0.00472,-0.04142,0.00459,-0.08123,0.00804,0.374755,0.266394,0.916457
-800.78204,0.00,7.57453,74.46245,7.57453,-0.01728,-0.67320,-0.00552,-0.01403,0.00297,-0.07170,0.00804,0.333251,0.019324,0.700636
-800.78204,0.00,-0.01668,75.62677,-0.01668,-0.02670,-0.22440,-0.00546,0.01896,0.00252,0.02209,0.00804,-0.476319,-0.018274,0.925246
-800.78204,0.00,-7.03230,68.43011,-7.03230,-0.02513,0.22440,-0.00407,0.04688,0.00364,0.06626,0.00804,-0.571534,-0.045374,1.105421
-590.06543,0.00,-9.66836,55.73643,-9.66836,-0.01414,0.44880,-0.00318,0.04421,0.00535,0.08347,-0.00000,-0.222901,0.014441,1.220656
112.18359,0.00,-9.26795,43.02602,-9.26795,0.00000,0.44880,-0.00244,0.02264,0.00734,0.06304,-0.00804,0.256835,-0.142786,1.334669
800.78204,0.00,-4.51302,34.00260,-4.51302,0.00628,0.22440,-0.00228,0.00584,0.00820,0.01376,-0.00804,0.678710,-0.192590,1.211134
800.78204,0.00,1.45985,35.44461,1.45985,0.00628,0.00000,-0.00235,-0.01645,0.00814,-0.01706,0.00000,0.049560,-0.039270,1.020949
631.93915,0.00,6.03960,42.71822,6.03960,0.00314,-0.22440,-0.00274,-0.01859,0.00745,-0.03936,0.00804,-0.178956,0.052039,0.998732
435.81937,180.00,6.08131,51.14275,6.08131,0.00157,0.00000,-0.00349,-0.04269,0.00623,-0.04380,0.00000,0.083496,-0.010706,1.073927
260.15375,180.00,4.13763,57.64015,4.13763,-0.00157,0.00000,-0.00430,-0.03370,0.00543,-0.03443,-0.00804,0.070068,0.025671,0.847853
218.02725,180.00,2.31073,60.78848,2.31073,-0.00628,0.00000,-0.00451,-0.01963,0.00494,-0.02000,-0.00804,-0.009034,0.012000,1.018752
519.92828,180.00,0.65902,61.87249,0.65902,-0.00785,-0.22440,-0.00446,-0.00094,0.00471,-0.00096,-0.00804,-0.122315,0.027380,0.979445
361.21075,0.00,-0.04171,61.84907,-0.04171,-0.00785,0.00000,-0.00446,0.00036,0.00472,0.00037,0.00000,-0.049561,0.018103,1.037306
219.36569,0.00,-0.37539,61.51450,-0.37539,-0.00785,0.00000,-0.00441,0.00325,0.00477,0.00330,0.00000,-0.003907,-0.007288,0.983595
89.13824,0.00,-0.06674,61.28030,-0.06674,-0.00785,0.00000,-0.00438,0.00057,0.00481,0.00059,0.00000,0.009033,-0.019495,1.023878
