SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-800.78,59.67,-3.23,120.87,-3.23,-0.15,0.13,-0.00,0.02,-0.01,0.03,0.00,-0.37,-0.03,9.88
-299.37,44.83,-9.07,100.68,-9.07,-0.14,0.52,-0.00,0.05,-0.00,0.09,0.01,-5.81,0.94,8.15
800.78,123.72,-4.13,84.38,-4.13,-0.09,0.92,-0.00,-0.03,0.00,0.04,-0.00,1.18,0.84,7.95
800.78,136.87,1.87,87.05,1.87,-0.09,-0.13,-0.00,-0.01,0.00,-0.02,0.00,6.58,1.77,7.28
800.78,83.43,4.77,96.50,4.77,-0.11,-0.52,-0.00,-0.01,-0.00,-0.05,-0.00,-1.35,-0.80,11.44
-80.75,56.71,6.52,110.91,6.52,-0.13,-0.52,-0.00,-0.02,-0.00,-0.06,-0.00,0.98,0.70,10.75
-800.78,43.35,-4.20,108.51,-4.20,-0.14,-0.13,-0.00,0.05,-0.00,0.04,-0.00,-5.90,0.55,9.08
205.77,96.68,-9.93,86.29,-9.93,-0.11,0.79,-0.00,0.04,-0.00,0.10,0.01,-6.94,1.03,7.10
800.78,63.34,-1.47,74.48,-1.47,-0.07,0.65,-0.00,-0.04,0.00,0.01,-0.01,8.51,0.79,9.20
800.78,106.67,2.44,79.36,2.44,-0.08,-0.26,-0.00,-0.00,0.00,-0.02,0.00,2.84,0.84,8.30
746.48,128.34,5.50,90.69,5.50,-0.10,-0.65,-0.00,-0.00,0.00,-0.05,0.00,-1.66,0.92,8.91
-78.97,79.17,3.53,100.60,3.53,-0.12,-0.26,-0.00,-0.01,-0.00,-0.03,-0.01,-0.01,1.12,8.50
-632.24,54.58,-1.39,99.17,-1.39,-0.12,0.00,-0.00,0.01,-0.00,0.01,-0.00,-1.31,0.66,9.13
-435.38,42.28,-6.10,86.62,-6.10,-0.11,0.39,-0.00,0.03,0.00,0.06,0.00,-2.77,0.02,10.64
57.85,36.14,-6.12,71.91,-6.12,-0.08,0.79,-0.00,-0.01,0.00,0.06,0.00,-0.04,0.02,9.94
643.01,33.07,-5.63,58.57,-5.63,-0.05,0.52,-0.00,0.01,0.00,0.05,-0.00,3.84,0.54,8.99
391.07,31.53,0.07,56.58,0.07,-0.05,0.00,-0.00,-0.00,0.01,-0.00,0.00,-0.23,0.09,9.82
-34.53,30.38,-0.02,56.39,-0.02,-0.05,0.00,-0.00,0.00,0.01,0.00,0.00,0.18,-0.33,10.23
-424.74,90.19,-0.10,56.26,-0.10,-0.05,0.00,-0.00,0.00,0.01,0.00,0.00,-0.10,-0.18,10.09
242.11,60.09,-0.80,54.78,-0.80,-0.05,0.00,-0.00,0.01,0.01,0.01,0.00,-0.03,0.27,9.59
464.09,45.04,-0.57,53.01,-0.57,-0.05,0.00,-0.00,0.00,0.01,0.00,0.00,-0.18,-0.04,10.14
557.05,97.53,-0.30,52.40,-0.30,-0.05,0.00,-0.00,0.00,0.01,0.00,-0.00,0.23,0.03,9.71
800.78,123.77,4.05,58.37,4.05,-0.05,-0.13,-0.00,-0.02,0.01,-0.03,0.00,0.79,0.03,9.70
800.78,136.89,6.06,72.70,6.06,-0.07,-0.52,-0.00,-0.01,0.00,-0.06,0.01,2.89,-0.61,10.75
634.15,143.45,6.23,87.82,6.23,-0.10,-0.79,-0.00,0.00,0.00,-0.06,0.00,-1.48,0.15,8.40
592.67,146.73,4.10,98.90,4.10,-0.12,-0.39,-0.00,-0.01,-0.00,-0.04,-0.00,-3.09,-0.18,9.77
272.72,88.36,2.44,105.69,2.44,-0.12,-0.13,-0.00,-0.01,-0.00,-0.02,-0.00,1.05,-0.17,9.71
-284.24,59.18,-0.43,105.30,-0.43,-0.13,0.00,-0.00,0.00,-0.00,0.00,-0.00,-2.06,-0.18,9.81
-719.81,44.59,-3.89,99.30,-3.89,-0.12,0.13,-0.00,0.03,-0.00,0.04,-0.00,-1.14,0.81,9.43
435.47,97.30,-7.02,82.78,-7.02,-0.10,0.65,-0.00,0.02,0.00,0.07,0.01,-3.85,-1.31,10.84
769.73,63.65,0.92,78.21,0.92,-0.08,0.39,-0.00,-0.04,0.00,-0.01,-0.00,9.10,1.05,9.95
717.26,106.83,1.55,82.41,1.55,-0.09,-0.26,-0.00,0.01,0.00,-0.02,0.00,0.91,-0.80,9.72
214.59,68.41,0.68,86.21,0.68,-0.10,-0.13,-0.00,0.00,0.00,-0.01,-0.00,-2.54,0.87,9.55
629.94,109.21,-0.57,85.13,-0.57,-0.10,0.00,-0.00,0.01,0.00,0.01,0.00,0.48,-0.77,10.42
800.78,129.61,3.50,90.62,3.50,-0.10,-0.13,-0.00,-0.02,0.00,-0.04,0.00,1.31,0.41,10.12
718.24,144.91,5.03,101.92,5.03,-0.11,-0.39,-0.00,-0.02,-0.00,-0.05,0.00,2.35,0.31,9.20
504.37,147.46,3.30,112.22,3.30,-0.14,-0.39,-0.00,-0.00,-0.00,-0.03,-0.01,-3.57,0.67,9.26
643.20,148.74,2.19,117.36,2.19,-0.14,-0.13,-0.00,-0.01,-0.00,-0.02,0.00,-0.47,-0.54,10.66
389.53,89.36,2.67,123.83,2.67,-0.15,-0.26,-0.00,-0.00,-0.01,-0.02,0.00,1.09,-0.08,9.46
-428.40,59.68,-0.16,124.68,-0.16,-0.15,-0.13,-0.00,0.01,-0.01,0.00,-0.00,-2.06,0.05,9.92
-465.70,104.85,-6.73,114.56,-6.73,-0.15,0.26,-0.00,0.04,-0.00,0.06,0.00,-1.23,-0.02,10.48
616.49,67.42,-6.56,98.84,-6.56,-0.13,0.65,-0.00,0.01,-0.00,0.06,0.00,-2.61,-1.80,11.74
678.75,108.72,0.01,95.86,0.01,-0.11,0.13,-0.00,-0.01,-0.00,-0.00,-0.01,7.19,1.25,8.46
352.38,69.35,1.52,98.48,1.52,-0.11,-0.26,-0.00,0.01,-0.00,-0.02,0.00,-0.38,-1.59,10.51
349.09,109.68,-1.02,96.71,-1.02,-0.11,0.13,-0.00,0.00,-0.00,0.01,0.00,0.37,0.84,9.60
339.36,69.84,-0.21,95.29,-0.21,-0.11,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.26,-0.50,9.85
-304.59,49.91,-0.00,95.29,-0.00,-0.11,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.12,-0.13,10.25
-302.51,99.96,-1.76,92.57,-1.76,-0.11,0.00,-0.00,0.02,-0.00,0.02,-0.00,-0.56,0.41,9.54
-97.61,64.98,-2.28,87.19,-2.28,-0.10,0.26,-0.00,0.00,0.00,0.02,-0.00,-0.84,-0.14,10.02
575.37,107.50,-2.54,81.62,-2.54,-0.09,0.26,-0.00,0.00,0.00,0.03,-0.00,0.37,0.08,9.89
800.78,128.75,2.91,84.47,2.91,-0.09,-0.13,-0.00,-0.02,0.00,-0.03,0.00,1.28,0.04,9.46
800.78,139.38,5.17,96.16,5.17,-0.11,-0.39,-0.00,-0.02,-0.00,-0.05,0.00,2.34,-0.31,10.07
489.81,144.70,5.85,110.34,5.85,-0.13,-0.65,-0.00,-0.00,-0.00,-0.06,-0.00,-1.46,-0.61,10.46
443.27,148.69,2.48,117.54,2.48,-0.15,-0.39,-0.00,0.01,-0.00,-0.02,-0.00,-4.01,-0.75,9.86
649.75,89.34,1.62,120.43,1.62,-0.15,-0.13,-0.00,-0.00,-0.01,-0.01,0.00,0.05,0.39,9.61
-149.85,59.66,0.18,122.34,0.18,-0.15,0.00,-0.00,-0.00,-0.01,-0.00,-0.00,-0.18,-0.19,9.88
-633.88,104.84,-4.10,116.73,-4.10,-0.15,0.13,-0.00,0.03,-0.00,0.04,0.00,-0.55,-0.08,9.78
549.00,127.43,-5.75,102.70,-5.75,-0.13,0.39,-0.00,0.02,-0.00,0.05,0.00,-3.34,-0.20,10.43
800.78,78.71,2.23,102.12,2.23,-0.12,0.13,-0.00,-0.03,-0.00,-0.02,-0.01,7.10,0.88,9.76
254.18,114.36,1.03,106.28,1.03,-0.13,-0.26,-0.00,0.01,-0.00,-0.01,-0.00,0.32,-0.24,9.33
230.92,72.18,-0.58,104.83,-0.58,-0.13,0.13,-0.00,-0.00,-0.00,0.01,0.00,0.21,0.51,9.98
-331.86,51.08,-0.76,103.00,-0.76,-0.13,0.13,-0.00,-0.00,-0.00,0.01,0.00,-0.02,-0.07,9.87
-742.88,40.54,-4.74,96.16,-4.74,-0.12,0.26,-0.00,0.02,-0.00,0.04,0.00,-2.23,0.51,9.13
471.30,95.28,-7.49,78.19,-7.49,-0.09,0.65,-0.00,0.02,0.00,0.07,0.00,-5.00,0.58,8.47
800.78,62.63,0.73,73.22,0.73,-0.07,0.13,-0.00,-0.02,0.00,-0.01,-0.01,9.62,-0.53,10.07
695.81,106.32,3.14,79.90,3.14,-0.08,-0.39,-0.00,0.00,0.00,-0.03,0.00,0.71,-0.15,8.80
695.66,128.17,3.44,87.85,3.44,-0.10,-0.39,-0.00,0.00,0.00,-0.03,0.00,-1.99,0.10,9.32
698.65,139.09,3.84,96.99,3.84,-0.11,-0.39,-0.00,-0.01,-0.00,-0.04,0.00,1.18,-0.47,10.21
133.60,84.54,0.86,102.10,0.86,-0.12,-0.26,-0.00,0.01,-0.00,-0.01,-0.00,-2.10,-0.07,9.92
-506.46,57.27,-0.45,101.14,-0.45,-0.12,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.55,-0.29,9.76
-57.00,103.64,-2.44,96.00,-2.44,-0.12,0.13,-0.00,0.01,-0.00,0.02,0.00,-1.21,-0.33,10.02
800.78,78.41,-1.54,92.14,-1.54,-0.11,0.26,-0.00,-0.00,-0.00,0.02,-0.00,-0.43,0.24,9.91
219.43,54.20,0.57,95.73,0.57,-0.11,-0.13,-0.00,0.00,-0.00,-0.01,0.00,-0.17,0.38,9.32
-160.79,102.11,-1.35,93.01,-1.35,-0.11,0.00,-0.00,0.01,-0.00,0.01,0.00,0.14,-0.58,10.42
475.00,126.06,-1.84,88.57,-1.84,-0.11,0.13,-0.00,0.01,0.00,0.02,-0.00,-0.52,-0.09,9.95
683.05,78.03,2.56,91.97,2.56,-0.10,0.00,-0.00,-0.03,-0.00,-0.03,0.00,2.18,-0.11,9.27
-57.65,54.01,-0.07,95.74,-0.07,-0.11,-0.13,-0.00,0.01,-0.00,0.00,-0.00,-0.92,-0.76,9.68
-508.82,42.00,-1.80,91.98,-1.80,-0.11,0.00,-0.00,0.02,-0.00,0.02,0.00,-0.23,0.28,9.61
-198.78,96.01,-5.01,82.56,-5.01,-0.10,0.26,-0.00,0.02,0.00,0.05,0.00,-3.23,-0.20,10.09
719.54,63.00,-3.75,73.00,-3.75,-0.08,0.52,-0.00,-0.01,0.00,0.04,0.00,-0.28,0.92,9.04
756.18,106.51,1.03,74.78,1.03,-0.07,-0.13,-0.00,0.00,0.00,-0.01,0.00,0.94,0.35,8.92
367.17,68.25,3.30,81.22,3.30,-0.08,-0.26,-0.00,-0.01,0.00,-0.03,0.00,0.94,-0.73,11.30
4.60,49.12,-1.07,80.41,-1.07,-0.09,0.00,-0.00,0.01,0.00,0.01,0.00,-1.73,-0.37,10.31
-278.17,39.56,-1.75,76.45,-1.75,-0.08,0.00,-0.00,0.02,0.00,0.02,-0.00,-0.79,0.51,9.08
-469.65,34.77,-2.55,70.94,-2.55,-0.08,0.26,-0.00,0.00,0.00,0.02,0.00,-0.95,-0.37,10.39
-422.67,32.38,-3.33,63.24,-3.33,-0.06,0.26,-0.00,0.01,0.00,0.03,-0.00,-0.03,0.29,9.83
-146.00,31.19,-4.05,54.23,-4.05,-0.05,0.26,-0.00,0.01,0.01,0.03,-0.00,-0.72,-0.03,9.64
316.80,30.59,-4.00,44.86,-4.00,-0.04,0.26,0.00,0.01,0.01,0.03,0.00,0.29,0.17,9.42
800.78,90.30,1.71,42.82,1.71,-0.03,0.00,-0.00,-0.01,0.01,-0.01,-0.00,2.21,0.19,9.57
489.91,60.15,5.64,54.66,5.64,-0.04,-0.26,-0.00,-0.02,0.01,-0.04,-0.00,2.56,0.10,9.98
703.85,67.54,1.72,61.07,1.72,-0.05,-0.26,-0.00,0.01,0.00,-0.01,-0.00,-3.11,-0.22,9.55
462.33,108.78,1.49,65.20,1.49,-0.06,-0.13,-0.00,-0.00,0.00,-0.01,-0.00,-0.66,0.40,9.61
800.78,129.40,1.96,67.43,1.96,-0.06,0.00,-0.00,-0.02,0.00,-0.02,0.00,0.87,-0.47,10.68
800.78,79.69,4.35,76.80,4.35,-0.07,-0.26,-0.00,-0.02,0.00,-0.04,-0.00,2.86,0.50,9.76
79.24,54.84,3.59,87.67,3.59,-0.10,-0.52,-0.00,0.01,0.00,-0.03,-0.00,-2.09,0.48,8.83
-351.41,102.43,-0.43,88.42,-0.43,-0.10,0.00,-0.00,0.00,0.00,0.00,-0.00,-3.48,-0.66,11.28
-13.00,66.21,-1.65,85.02,-1.65,-0.10,0.13,-0.00,0.01,0.00,0.02,0.00,0.02,-0.12,9.56
-22.89,48.10,-2.01,80.29,-2.01,-0.09,0.13,-0.00,0.01,0.00,0.02,0.00,-1.05,-0.08,9.44
287.63,99.06,-2.27,74.97,-2.27,-0.08,0.13,-0.00,0.01,0.00,0.02,-0.00,0.50,-0.17,10.32
580.39,64.53,0.05,73.55,0.05,-0.08,0.13,-0.00,-0.01,0.00,-0.00,0.00,1.53,-0.04,9.93
227.08,47.26,-0.41,73.86,-0.41,-0.08,0.00,-0.00,0.00,0.00,0.00,0.00,0.11,-0.05,9.81
439.99,98.64,-0.96,72.02,-0.96,-0.08,0.00,-0.00,0.01,0.00,0.01,0.00,-0.38,0.13,9.46
495.16,64.31,0.91,72.61,0.91,-0.08,0.00,-0.00,-0.01,0.00,-0.01,0.00,0.19,0.13,9.94
787.72,107.16,0.14,73.25,0.14,-0.08,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.16,-0.18,9.94
800.78,128.59,4.46,81.41,4.46,-0.08,-0.26,-0.00,-0.02,0.00,-0.04,0.00,1.99,-0.21,9.87
719.31,139.30,5.45,94.29,5.45,-0.10,-0.52,-0.00,-0.01,-0.00,-0.05,0.00,2.90,-0.30,10.31
-166.52,84.65,2.36,103.26,2.36,-0.13,-0.26,-0.00,-0.00,-0.00,-0.02,-0.01,-4.26,-0.63,9.66
20.58,117.33,-0.53,103.09,-0.53,-0.13,0.13,-0.00,-0.01,-0.00,0.01,0.00,0.02,0.09,9.38
-222.10,51.83,-1.27,100.53,-1.27,-0.12,0.00,-0.00,0.01,-0.00,0.01,-0.00,-0.44,-0.32,10.23
-621.79,40.91,-2.23,95.42,-2.23,-0.12,0.13,-0.00,0.01,-0.00,0.02,0.00,-0.99,0.29,9.42
-409.23,35.45,-6.00,82.56,-6.00,-0.10,0.52,-0.00,0.01,0.00,0.06,-0.00,-3.01,0.22,9.20
116.83,32.72,-6.10,67.79,-6.10,-0.07,0.65,-0.00,0.00,0.00,0.05,-0.00,0.43,1.35,7.81
674.13,31.36,-3.95,55.38,-3.95,-0.05,0.26,-0.00,0.01,0.01,0.03,-0.01,1.30,-0.41,10.51
619.69,90.68,0.37,54.91,0.37,-0.05,0.00,-0.00,-0.00,0.01,-0.00,-0.00,1.14,0.41,8.93
564.50,60.34,3.48,60.63,3.48,-0.05,-0.26,-0.00,-0.01,0.00,-0.03,0.01,1.19,0.04,10.40
182.51,45.17,0.21,63.25,0.21,-0.06,-0.13,-0.00,0.01,0.00,-0.00,-0.00,-0.72,-0.01,9.74
426.09,97.59,-1.08,61.35,-1.08,-0.06,0.00,-0.00,0.01,0.00,0.01,0.00,0.26,0.63,9.24
800.78,123.80,1.86,63.88,1.86,-0.06,-0.13,-0.00,-0.01,0.00,-0.02,0.00,0.15,-0.60,10.38
665.54,76.90,5.26,75.12,5.26,-0.07,-0.39,-0.00,-0.01,0.00,-0.05,0.00,3.46,0.79,8.12
-115.83,53.44,1.37,80.76,1.37,-0.09,-0.52,-0.00,0.03,0.00,-0.01,0.00,-2.90,0.54,9.15
-575.92,41.72,-1.21,79.05,-1.21,-0.09,0.13,-0.00,0.00,0.00,0.01,0.00,0.11,0.05,10.41
-438.93,35.85,-4.64,69.49,-4.64,-0.08,0.26,-0.00,0.02,0.00,0.04,-0.00,-2.02,0.08,9.41
800.78,92.93,-4.37,57.84,-4.37,-0.05,0.52,-0.00,-0.01,0.01,0.04,-0.00,-0.09,1.48,8.20
750.72,61.46,2.29,60.95,2.29,-0.05,0.00,-0.00,-0.02,0.01,-0.02,-0.01,5.76,-0.23,10.10
671.50,105.74,3.15,68.97,3.15,-0.06,-0.39,-0.00,0.00,0.00,-0.03,0.00,0.15,-0.40,11.02
277.34,67.87,1.27,73.35,1.27,-0.07,-0.13,-0.00,-0.00,0.00,-0.01,-0.00,-2.40,0.81,9.39
800.78,69.47,1.22,73.73,1.22,-0.07,0.00,-0.00,-0.01,0.00,-0.01,0.00,0.63,0.41,9.82
346.10,109.74,1.73,78.44,1.73,-0.08,-0.13,-0.00,-0.01,0.00,-0.02,-0.00,1.17,-0.23,10.19
751.74,69.87,1.19,79.41,1.19,-0.08,0.00,-0.00,-0.01,0.00,-0.01,-0.00,0.22,-0.44,10.66
309.25,49.93,0.23,81.60,0.23,-0.08,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.13,0.70,8.80
221.66,99.97,-1.64,78.30,-1.64,-0.08,0.00,-0.00,0.02,0.00,0.02,0.00,-0.14,0.21,9.63
800.78,124.99,-0.06,77.07,-0.06,-0.08,0.00,-0.00,0.00,0.00,0.00,-0.00,0.72,-0.37,10.64
583.85,77.49,4.82,86.63,4.82,-0.09,-0.26,-0.00,-0.03,0.00,-0.05,0.00,2.48,0.86,8.45
-41.25,53.74,0.17,89.54,0.17,-0.10,-0.39,-0.00,0.03,0.00,-0.00,0.00,-1.72,-0.12,10.17
-466.68,41.87,-1.60,86.44,-1.60,-0.10,0.13,-0.00,0.01,0.00,0.02,-0.00,0.15,-0.09,10.21
-109.23,95.94,-3.90,78.55,-3.90,-0.09,0.39,-0.00,0.01,0.00,0.04,0.01,-1.66,0.05,9.58
627.96,62.97,-2.43,71.02,-2.43,-0.07,0.39,-0.00,-0.01,0.00,0.02,-0.00,1.04,0.21,9.68
319.00,46.48,0.37,71.26,0.37,-0.07,-0.13,-0.00,0.01,0.00,-0.00,0.00,2.08,0.38,8.98
-178.71,38.24,-0.09,71.09,-0.09,-0.07,0.00,-0.00,0.00,0.00,0.00,0.00,0.19,0.19,10.06
-573.86,34.11,-1.30,68.50,-1.30,-0.07,0.00,-0.00,0.01,0.00,0.01,0.00,0.05,-0.09,9.96
334.36,92.06,-3.85,59.61,-3.85,-0.06,0.26,0.00,0.01,0.00,0.03,0.00,-2.30,0.77,8.96
800.78,121.04,0.55,58.38,0.55,-0.05,0.13,-0.00,-0.02,0.01,-0.00,-0.01,2.87,-0.22,10.65
800.78,135.53,5.00,68.71,5.00,-0.06,-0.39,-0.00,-0.01,0.00,-0.05,0.00,2.45,-1.20,10.62
800.78,82.76,6.23,83.26,6.23,-0.09,-0.65,-0.00,-0.01,0.00,-0.06,-0.00,0.34,0.52,10.32
-622.71,56.38,2.69,93.98,2.69,-0.11,-0.39,-0.00,0.00,-0.00,-0.03,-0.00,-2.72,-0.61,10.62
-107.22,66.59,-2.38,89.45,-2.38,-0.11,0.13,-0.00,0.01,-0.00,0.02,0.00,-1.12,0.25,9.84
133.16,108.30,-2.72,83.10,-2.72,-0.10,0.39,-0.00,-0.00,0.00,0.03,0.00,-0.35,0.22,9.46
800.78,129.16,-0.85,79.76,-0.85,-0.09,0.13,-0.00,-0.00,0.00,0.01,-0.00,1.82,-0.08,10.14
800.78,139.59,4.46,88.23,4.46,-0.09,-0.26,-0.00,-0.02,0.00,-0.04,0.00,2.01,0.04,9.54
568.00,84.79,5.63,101.36,5.63,-0.12,-0.52,-0.00,-0.01,-0.00,-0.06,-0.00,2.33,0.10,9.81
-582.12,57.39,1.40,108.50,1.40,-0.13,-0.26,-0.00,0.01,-0.00,-0.01,-0.00,-4.61,-0.24,9.93
-272.29,103.70,-6.00,97.93,-6.00,-0.13,0.26,-0.00,0.04,-0.00,0.06,0.00,-1.83,0.13,9.48
749.21,66.85,-3.40,85.61,-3.40,-0.10,0.79,-0.00,-0.03,0.00,0.03,0.00,-0.48,0.31,9.57
251.00,48.42,0.43,85.94,0.43,-0.09,0.00,-0.00,-0.00,0.00,-0.00,-0.01,5.30,1.04,7.66
-326.14,39.21,-1.11,84.17,-1.11,-0.09,0.00,-0.00,0.01,0.00,0.01,0.00,-1.76,-0.10,11.27
-106.60,94.61,-2.36,79.16,-2.36,-0.09,0.13,-0.00,0.01,0.00,0.02,-0.00,0.08,0.62,9.67
800.78,122.31,-0.96,74.62,-0.96,-0.08,0.13,-0.00,-0.00,0.00,0.01,-0.00,-0.30,0.35,9.76
800.78,136.16,4.05,82.72,4.05,-0.08,-0.26,-0.00,-0.02,0.00,-0.04,0.01,2.57,0.39,10.69
296.15,83.08,4.90,95.03,4.90,-0.11,-0.52,-0.00,-0.01,-0.00,-0.05,0.00,0.89,-0.42,10.58
-540.40,56.54,0.32,97.52,0.32,-0.12,-0.13,-0.00,0.01,-0.00,-0.00,-0.01,-5.20,0.06,10.08
-13.50,103.27,-3.02,91.24,-3.02,-0.11,0.26,-0.00,0.01,-0.00,0.03,0.00,-1.37,0.64,9.17
301.40,66.63,-2.99,84.04,-2.99,-0.10,0.39,-0.00,-0.00,0.00,0.03,0.00,0.36,-0.58,11.03
800.78,108.32,0.89,81.80,0.89,-0.09,0.00,-0.00,-0.01,0.00,-0.01,-0.01,2.77,0.18,9.78
800.78,79.58,4.42,91.21,4.42,-0.10,-0.26,-0.00,-0.02,0.00,-0.04,0.00,1.75,0.47,9.23
3.15,114.80,1.16,98.48,1.16,-0.12,-0.39,-0.00,0.02,-0.00,-0.01,-0.00,-1.97,-0.33,9.93
394.53,132.41,-0.32,97.73,-0.32,-0.12,0.13,-0.00,-0.01,-0.00,0.00,0.00,-1.01,-0.76,10.75
632.39,81.20,2.23,100.14,2.23,-0.12,0.00,-0.00,-0.02,-0.00,-0.02,0.00,0.69,-0.12,9.95
-10.71,55.60,0.14,102.09,0.14,-0.12,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.88,0.29,9.33
-566.78,42.79,-1.91,98.57,-1.91,-0.12,0.13,-0.00,0.01,-0.00,0.02,0.00,-0.46,-0.04,10.27
-495.28,36.39,-5.90,86.51,-5.90,-0.11,0.39,-0.00,0.03,0.00,0.06,0.00,-2.60,-0.14,10.70
386.55,93.20,-6.20,71.71,-6.20,-0.08,0.79,-0.00,-0.01,0.00,0.06,0.00,0.19,0.55,9.73
800.78,121.61,-0.72,66.51,-0.72,-0.06,0.26,-0.00,-0.01,0.00,0.01,-0.01,6.75,0.42,9.36
800.78,135.81,4.17,74.37,4.17,-0.07,-0.26,-0.00,-0.02,0.00,-0.04,0.00,1.05,-0.50,10.45
800.78,82.90,5.71,87.64,5.71,-0.09,-0.65,-0.00,-0.00,0.00,-0.06,0.00,0.96,0.47,9.76
270.77,116.46,4.62,101.39,4.62,-0.12,-0.65,-0.00,0.01,-0.00,-0.04,0.00,-2.24,0.39,9.27
-366.95,73.22,0.84,104.96,0.84,-0.13,-0.13,-0.00,0.00,-0.00,-0.01,-0.00,-3.89,-0.58,9.96
-719.44,51.61,-4.42,99.12,-4.42,-0.12,0.13,-0.00,0.03,-0.00,0.04,0.00,-1.24,0.93,8.56
-148.41,40.80,-7.07,82.07,-7.07,-0.10,0.65,-0.00,0.02,0.00,0.07,0.01,-3.93,-1.43,10.88
800.78,95.41,-2.87,69.94,-2.87,-0.07,0.65,-0.00,-0.03,0.00,0.03,-0.01,5.95,0.64,11.09
800.78,136.36,2.14,73.58,2.14,-0.07,-0.26,-0.00,0.00,0.00,-0.02,0.01,2.36,0.10,8.33
800.78,83.18,5.17,84.37,5.17,-0.09,-0.65,-0.00,0.00,0.00,-0.05,0.01,-0.45,0.36,10.31
468.72,116.60,6.59,99.51,6.59,-0.11,-0.65,-0.00,-0.01,-0.00,-0.07,0.00,1.14,-1.95,11.06
-47.64,73.29,1.45,106.35,1.45,-0.13,-0.26,-0.00,0.01,-0.00,-0.01,-0.01,-4.88,0.51,9.59
-619.54,51.64,-0.64,105.19,-0.64,-0.13,0.00,-0.00,0.01,-0.00,0.01,-0.00,0.17,-0.38,9.64
-228.67,100.83,-6.73,92.97,-6.73,-0.12,0.52,-0.00,0.03,-0.00,0.07,0.01,-4.26,-0.74,9.78
800.78,65.41,-4.51,81.23,-4.51,-0.09,0.79,-0.00,-0.02,0.00,0.04,0.00,-1.11,1.40,9.80
288.93,47.70,0.22,82.88,0.22,-0.09,-0.13,-0.00,0.01,0.00,-0.00,0.00,2.01,0.88,7.61
-122.97,38.85,-1.43,79.89,-1.43,-0.09,0.00,-0.00,0.01,0.00,0.01,-0.00,-3.23,-0.87,11.95
91.04,94.43,-2.14,75.04,-2.14,-0.08,0.13,-0.00,0.01,0.00,0.02,-0.00,-0.09,0.04,9.45
516.88,62.21,-1.81,70.87,-1.81,-0.07,0.26,-0.00,-0.00,0.00,0.02,0.00,-0.21,-0.23,9.77
253.40,46.10,-0.16,70.36,-0.16,-0.07,0.00,-0.00,0.00,0.00,0.00,0.00,0.58,-0.34,10.09
-117.66,38.05,-0.63,68.81,-0.63,-0.07,0.00,-0.00,0.01,0.00,0.01,-0.00,0.09,-0.01,9.52
287.62,94.03,-1.33,65.86,-1.33,-0.07,0.13,-0.00,0.00,0.00,0.01,0.00,-0.78,0.18,9.87
504.18,62.01,-0.20,64.52,-0.20,-0.06,0.13,-0.00,-0.01,0.00,0.00,0.00,0.82,-0.38,9.85
242.03,46.00,0.00,64.53,0.00,-0.06,0.00,-0.00,0.00,0.00,0.00,0.00,-0.10,-0.06,10.00
664.72,98.01,0.01,64.62,0.01,-0.06,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.03,0.21,9.41
448.81,64.00,1.34,67.63,1.34,-0.06,-0.13,-0.00,-0.00,0.00,-0.01,0.00,-0.07,-0.07,9.72
233.88,47.00,-0.83,66.19,-0.83,-0.06,0.00,-0.00,0.01,0.00,0.01,0.00,0.22,-0.30,9.79
800.78,124.26,1.14,66.14,1.14,-0.06,0.00,-0.00,-0.01,0.00,-0.01,0.00,0.54,0.24,9.96
800.78,137.14,4.64,76.07,4.64,-0.07,-0.26,-0.00,-0.02,0.00,-0.04,0.00,2.41,0.34,9.40
780.23,143.58,5.95,89.83,5.95,-0.10,-0.79,-0.00,0.01,0.00,-0.06,0.01,-0.39,-0.14,10.82
507.15,146.80,5.12,102.88,5.12,-0.12,-0.52,-0.00,-0.01,-0.00,-0.05,-0.00,-2.85,1.37,7.90
671.11,148.40,2.43,109.31,2.43,-0.13,-0.13,-0.00,-0.01,-0.00,-0.02,0.00,-0.64,0.23,9.91
675.11,149.21,3.36,116.73,3.36,-0.14,-0.26,-0.00,-0.01,-0.00,-0.03,0.00,1.81,0.19,9.29
523.98,149.61,2.70,124.33,2.70,-0.15,-0.39,-0.00,0.01,-0.01,-0.02,0.00,-1.54,0.44,9.16
222.39,89.80,1.38,127.62,1.38,-0.16,-0.13,-0.00,0.00,-0.01,-0.01,0.00,-1.03,-0.49,10.47
-596.59,59.90,-0.59,126.75,-0.59,-0.16,0.00,-0.00,0.00,-0.01,0.00,0.00,0.05,-0.17,9.80
-681.13,44.94,-7.22,112.97,-7.22,-0.15,0.26,-0.00,0.04,-0.00,0.06,0.00,-1.62,0.34,9.63
153.74,37.47,-8.99,89.70,-8.99,-0.11,1.05,-0.00,0.01,-0.00,0.09,0.01,-4.64,1.32,9.36
