SL_PWM,U,SL_position,SL_speed,ARM_position,Sprung_acceleration_x
-600.00,90.00,4.53,-2.92,-0.18000,0.11
-600.00,90.00,4.06,-2.92,-0.18000,0.11
-600.00,90.00,3.60,-2.92,-0.18000,0.11
-600.00,90.00,3.44,-3.82,-0.18000,-0.08
-600.00,90.00,2.96,-3.82,-0.18000,-0.08
-600.00,90.00,2.50,-3.82,-0.18000,-0.08
-600.00,90.00,2.00,-3.82,-0.18000,-0.08
-600.00,90.00,1.52,-3.82,-0.18000,-0.08
-600.00,90.00,1.02,-3.82,-0.18000,-0.08
-600.00,90.00,0.53,-3.82,-0.18000,-0.08
-600.00,90.00,0.04,-3.82,-0.18000,-0.08
-600.00,90.00,-0.48,-3.82,-0.18000,-0.08
-600.00,90.00,-0.98,-3.82,-0.18000,-0.08
-600.00,90.00,-1.50,-3.82,-0.18000,-0.08
-600.00,90.00,-2.00,-4.32,-0.18000,0.09
-600.00,90.00,-2.54,-4.32,-0.18000,0.09
-600.00,90.00,-3.06,-4.32,-0.18000,0.09
-600.00,90.00,-3.58,-4.32,-0.18000,0.09
-600.00,90.00,-4.10,-4.32,-0.18000,0.09
-600.00,90.00,-4.63,-4.32,-0.18000,0.09
-600.00,90.00,-5.16,-4.32,-0.18000,0.09
-600.00,90.00,-5.69,-4.32,-0.18000,0.09
-600.00,90.00,-6.24,-4.32,-0.18000,0.09
-600.00,90.00,-6.78,-4.32,-0.18000,0.09
-600.00,90.00,-7.30,-4.32,-0.18000,0.09
-600.00,90.00,-7.83,-4.60,-0.18000,-0.21
-600.00,90.00,-8.36,-4.60,-0.18000,-0.21
-600.00,90.00,-8.91,-4.60,-0.18000,-0.21
-600.00,90.00,-9.44,-4.60,-0.18000,-0.21
-600.00,90.00,-9.66,-4.60,-0.18000,-0.21
-600.00,90.00,-10.17,-4.60,-0.18000,-0.21
-600.00,90.00,-10.72,-4.60,-0.18000,-0.21
-600.00,90.00,-11.24,-4.60,-0.18000,-0.21
-600.00,90.00,-11.78,-4.60,-0.18000,-0.21
-600.00,90.00,-12.32,-4.60,-0.18000,-0.21
600.00,90.00,-12.67,-4.60,-0.18000,-0.21
600.00,90.00,-12.96,-4.60,-0.18000,-0.21
600.00,90.00,-13.54,-4.53,-0.18000,-0.18
600.00,90.00,-13.97,-4.53,-0.18000,-0.18
600.00,90.00,-14.34,-4.53,-0.18000,-0.18
600.00,90.00,-14.67,-4.53,-0.18000,-0.18
600.00,90.00,-14.96,-4.53,-0.18000,-0.18
600.00,90.00,-15.20,-4.53,-0.18000,-0.18
600.00,90.00,-15.40,-4.53,-0.18000,-0.18
600.00,90.00,-15.57,-4.53,-0.18000,-0.18
600.00,90.00,-15.71,-4.53,-0.18000,-0.18
600.00,90.00,-15.82,-4.53,-0.18000,-0.18
600.00,90.00,-15.88,-4.53,-0.18000,-0.18
600.00,90.00,-15.91,-2.20,-0.18000,0.02
600.00,90.00,-15.90,-2.20,-0.18000,0.02
600.00,90.00,-15.86,-2.20,-0.18000,0.02
600.00,90.00,-15.79,-2.20,-0.18000,0.02
600.00,90.00,-15.69,-2.20,-0.18000,0.02
600.00,90.00,-15.57,-2.20,-0.18000,0.02
600.00,90.00,-15.44,-2.20,-0.18000,0.02
600.00,90.00,-15.30,-2.20,-0.18000,0.02
600.00,90.00,-15.14,-2.20,-0.18000,0.02
600.00,90.00,-14.96,-2.20,-0.18000,0.02
600.00,90.00,-14.76,-2.20,-0.18000,0.02
600.00,90.00,-14.55,0.94,-0.18000,-0.27
600.00,90.00,-14.32,0.94,-0.18000,-0.27
-600.00,90.00,-14.09,0.94,-0.18000,-0.27
-600.00,90.00,-13.90,0.94,-0.18000,-0.27
-600.00,90.00,-13.75,0.94,-0.18000,-0.27
-600.00,90.00,-13.64,0.94,-0.18000,-0.27
-600.00,90.00,-13.57,0.94,-0.18000,-0.27
-600.00,90.00,-13.54,0.94,-0.18000,-0.27
-600.00,90.00,-13.55,0.94,-0.18000,-0.27
-600.00,90.00,-13.58,0.94,-0.18000,-0.27
-600.00,90.00,-13.64,0.94,-0.18000,-0.27
-600.00,90.00,-13.72,0.83,-0.18000,0.25
-600.00,90.00,-13.83,0.83,-0.18000,0.25
-600.00,90.00,-13.95,0.83,-0.18000,0.25
-600.00,90.00,-14.08,0.83,-0.18000,0.25
-600.00,90.00,-14.24,0.83,-0.18000,0.25
-600.00,90.00,-14.40,0.83,-0.18000,0.25
-600.00,90.00,-14.58,0.83,-0.18000,0.25
-600.00,90.00,-14.76,0.83,-0.18000,0.25
-600.00,90.00,-14.96,0.83,-0.18000,0.25
-600.00,90.00,-15.16,0.83,-0.18000,0.25
-600.00,90.00,-15.38,0.83,-0.18000,0.25
-600.00,90.00,-15.61,-1.41,-0.18000,-0.07
-600.00,90.00,-15.85,-1.41,-0.18000,-0.07
-600.00,90.00,-16.10,-1.41,-0.18000,-0.07
-600.00,90.00,-16.36,-1.41,-0.18000,-0.07
-600.00,90.00,-16.62,-1.41,-0.18000,-0.07
-600.00,90.00,-16.88,-1.41,-0.18000,-0.07
-600.00,90.00,-17.17,-1.41,-0.18000,-0.07
-600.00,90.00,-17.44,-1.41,-0.18000,-0.07
-600.00,90.00,-17.74,-1.41,-0.18000,-0.07
-600.00,90.00,-18.04,-1.41,-0.18000,-0.07
-600.00,90.00,-18.34,-1.41,-0.18000,-0.07
-600.00,90.00,-18.66,-2.38,-0.18000,0.20
-600.00,90.00,-18.97,-2.38,-0.18000,0.20
-600.00,90.00,-19.28,-2.38,-0.18000,0.20
-600.00,90.00,-19.61,-2.38,-0.18000,0.20
-600.00,90.00,-19.93,-2.38,-0.18000,0.20
-600.00,90.00,-20.27,-2.38,-0.18000,0.20
-600.00,90.00,-20.60,-2.38,-0.18000,0.20
-600.00,90.00,-20.93,-2.38,-0.18000,0.20
-600.00,90.00,-21.28,-2.38,-0.18000,0.20
-600.00,90.00,-21.62,-2.38,-0.18000,0.20
-600.00,90.00,-21.96,-2.38,-0.18000,0.20
-600.00,90.00,-22.30,-2.88,-0.27000,0.19
-600.00,90.00,-22.65,-2.88,-0.27000,0.19
-600.00,90.00,-23.00,-2.88,-0.27000,0.19
-600.00,90.00,-23.33,-2.88,-0.27000,0.19
-600.00,90.00,-23.36,-2.88,-0.27000,0.19
-600.00,90.00,-23.72,-2.88,-0.27000,0.19
-600.00,90.00,-24.07,-2.88,-0.27000,0.19
-600.00,90.00,-24.41,-2.88,-0.27000,0.19
-600.00,90.00,-24.77,-2.88,-0.27000,0.19
-600.00,90.00,-25.12,-2.88,-0.27000,0.19
-600.00,90.00,-25.46,-2.88,-0.27000,0.19
-600.00,90.00,-25.82,-3.03,-0.27000,0.35
-600.00,90.00,-26.16,-3.03,-0.27000,0.35
-600.00,90.00,-26.52,-3.03,-0.27000,0.35
-600.00,90.00,-26.86,-3.03,-0.27000,0.35
-600.00,90.00,-27.22,-3.03,-0.27000,0.35
-600.00,90.00,-27.56,-3.03,-0.27000,0.35
-600.00,90.00,-27.91,-3.03,-0.27000,0.35
-600.00,90.00,-28.25,-3.03,-0.27000,0.35
-600.00,90.00,-28.60,-3.03,-0.36000,0.35
-600.00,90.00,-28.93,-3.03,-0.36000,0.35
-600.00,90.00,-29.28,-3.03,-0.36000,0.35
-600.00,90.00,-29.61,-3.03,-0.36000,0.24
-600.00,90.00,-29.95,-3.03,-0.36000,0.24
-600.00,90.00,-30.27,-3.03,-0.36000,0.24
-600.00,90.00,-30.61,-3.03,-0.36000,0.24
-600.00,90.00,-30.93,-3.03,-0.36000,0.24
-600.00,90.00,-31.25,-3.03,-0.36000,0.24
-600.00,90.00,-31.57,-3.03,-0.36000,0.24
-600.00,90.00,-31.89,-3.03,-0.36000,0.24
-600.00,90.00,-32.21,-3.03,-0.36000,0.24
-600.00,90.00,-32.52,-3.03,-0.45000,0.24
-600.00,90.00,-32.83,-3.03,-0.45000,0.24
600.00,90.00,-33.12,-2.81,-0.45000,0.04
600.00,90.00,-33.36,-2.81,-0.45000,0.04
600.00,90.00,-33.56,-2.81,-0.45000,0.04
600.00,90.00,-33.70,-2.81,-0.45000,0.04
600.00,90.00,-33.78,-2.81,-0.45000,0.04
600.00,90.00,-33.82,-2.81,-0.45000,0.04
600.00,90.00,-33.82,-2.81,-0.45000,0.04
600.00,90.00,-33.78,-2.81,-0.45000,0.04
600.00,90.00,-33.70,-2.81,-0.45000,0.04
600.00,90.00,-33.60,-2.81,-0.45000,0.04
600.00,90.00,-33.46,-2.81,-0.45000,0.04
600.00,90.00,-33.29,-0.40,-0.45000,-0.63
600.00,90.00,-33.10,-0.40,-0.45000,-0.63
600.00,90.00,-32.89,-0.40,-0.45000,-0.63
600.00,90.00,-32.65,-0.40,-0.45000,-0.63
600.00,90.00,-32.40,-0.40,-0.45000,-0.63
600.00,90.00,-32.13,-0.40,-0.45000,-0.63
600.00,90.00,-31.84,-0.40,-0.45000,-0.63
600.00,90.00,-31.53,-0.40,-0.45000,-0.63
600.00,90.00,-31.22,-0.40,-0.45000,-0.63
600.00,90.00,-30.88,-0.40,-0.45000,-0.63
600.00,90.00,-30.54,-0.40,-0.45000,-0.63
600.00,90.00,-30.17,2.37,-0.45000,0.05
600.00,90.00,-29.80,2.37,-0.45000,0.05
600.00,90.00,-29.41,2.37,-0.45000,0.05
-600.00,90.00,-29.03,2.37,-0.45000,0.05
-600.00,90.00,-28.70,2.37,-0.45000,0.05
-600.00,90.00,-28.40,2.37,-0.45000,0.05
-600.00,90.00,-28.15,2.37,-0.45000,0.05
-600.00,90.00,-27.93,2.37,-0.45000,0.05
-600.00,90.00,-27.75,2.37,-0.45000,0.05
-600.00,90.00,-27.59,2.37,-0.36000,0.05
-600.00,90.00,-27.47,2.37,-0.36000,0.05
-600.00,90.00,-27.39,2.36,-0.36000,0.05
-600.00,90.00,-27.34,2.36,-0.36000,0.05
-600.00,90.00,-27.32,2.36,-0.36000,0.05
-600.00,90.00,-27.33,2.36,-0.36000,0.05
-600.00,90.00,-27.37,2.36,-0.36000,0.05
-600.00,90.00,-27.42,2.36,-0.36000,0.05
-600.00,90.00,-27.49,2.36,-0.36000,0.05
-600.00,90.00,-27.57,2.36,-0.36000,0.05
-600.00,90.00,-27.67,2.36,-0.36000,0.05
-600.00,90.00,-27.78,2.36,-0.36000,0.05
-600.00,90.00,-27.91,2.36,-0.36000,0.05
-600.00,90.00,-28.03,-0.39,-0.36000,0.06
-600.00,90.00,-28.17,-0.39,-0.36000,0.06
-600.00,90.00,-28.32,-0.39,-0.45000,0.06
-600.00,90.00,-28.47,-0.39,-0.45000,0.06
-600.00,90.00,-28.64,-0.39,-0.45000,0.06
-600.00,90.00,-28.82,-0.39,-0.45000,0.06
600.00,90.00,-28.98,-0.39,-0.45000,0.06
600.00,90.00,-29.11,-0.39,-0.45000,0.06
600.00,90.00,-29.20,-0.39,-0.45000,0.06
600.00,90.00,-29.25,-0.39,-0.45000,0.06
600.00,90.00,-29.25,-0.39,-0.45000,0.06
600.00,90.00,-29.22,-1.04,-0.45000,-0.28
600.00,90.00,-29.15,-1.04,-0.45000,-0.28
600.00,90.00,-29.06,-1.04,-0.45000,-0.28
600.00,90.00,-28.95,-1.04,-0.45000,-0.28
600.00,90.00,-28.82,-1.04,-0.45000,-0.28
600.00,90.00,-28.66,-1.04,-0.45000,-0.28
600.00,90.00,-28.50,-1.04,-0.45000,-0.28
600.00,90.00,-28.30,-1.04,-0.45000,-0.28
600.00,90.00,-28.09,-1.04,-0.45000,-0.28
600.00,90.00,-27.86,-1.04,-0.45000,-0.28
600.00,90.00,-27.61,-1.04,-0.45000,-0.28
600.00,90.00,-27.34,1.36,-0.36000,0.39
600.00,90.00,-27.07,1.36,-0.36000,0.39
600.00,90.00,-26.78,1.36,-0.36000,0.39
600.00,90.00,-26.47,1.36,-0.36000,0.39
600.00,90.00,-26.14,1.36,-0.36000,0.39
600.00,90.00,-25.81,1.36,-0.36000,0.39
600.00,90.00,-25.46,1.36,-0.36000,0.39
600.00,90.00,-25.10,1.36,-0.36000,0.39
600.00,90.00,-24.74,1.36,-0.36000,0.39
600.00,90.00,-24.35,1.36,-0.36000,0.39
600.00,90.00,-23.97,1.36,-0.36000,0.39
600.00,90.00,-23.57,2.92,-0.36000,-0.39
600.00,90.00,-23.16,2.92,-0.36000,-0.39
600.00,90.00,-22.73,2.92,-0.36000,-0.39
600.00,90.00,-22.30,2.92,-0.36000,-0.39
600.00,90.00,-21.86,2.92,-0.36000,-0.39
600.00,90.00,-21.43,2.92,-0.36000,-0.39
600.00,90.00,-20.98,2.92,-0.36000,-0.39
600.00,90.00,-20.51,2.92,-0.27000,-0.39
600.00,90.00,-20.05,2.92,-0.27000,-0.39
600.00,90.00,-19.57,2.92,-0.27000,-0.39
600.00,90.00,-19.08,2.92,-0.27000,-0.39
600.00,90.00,-18.59,3.91,-0.27000,-0.06
600.00,90.00,-18.08,3.91,-0.27000,-0.06
600.00,90.00,-17.58,3.91,-0.27000,-0.06
600.00,90.00,-17.07,3.91,-0.27000,-0.06
600.00,90.00,-16.56,3.91,-0.27000,-0.06
600.00,90.00,-16.04,3.91,-0.27000,-0.06
600.00,90.00,-15.50,3.91,-0.27000,-0.06
600.00,90.00,-14.97,3.91,-0.27000,-0.06
600.00,90.00,-14.45,3.91,-0.27000,-0.06
600.00,90.00,-13.91,3.91,-0.27000,-0.06
600.00,90.00,-13.36,3.91,-0.27000,-0.06
600.00,90.00,-12.82,4.55,-0.18000,-0.35
600.00,90.00,-12.29,4.55,-0.18000,-0.35
600.00,90.00,-11.73,4.55,-0.18000,-0.35
600.00,90.00,-11.19,4.55,-0.18000,-0.35
600.00,90.00,-10.64,4.55,-0.18000,-0.35
600.00,90.00,-10.09,4.55,-0.18000,-0.35
600.00,90.00,-9.52,4.55,-0.18000,-0.35
600.00,90.00,-9.30,4.55,-0.18000,-0.35
600.00,90.00,-8.74,4.55,-0.18000,-0.35
600.00,90.00,-8.16,4.55,-0.18000,-0.35
600.00,90.00,-7.60,4.55,-0.18000,-0.35
600.00,90.00,-7.02,4.83,-0.18000,0.66
600.00,90.00,-6.47,4.83,-0.18000,0.66
600.00,90.00,-5.88,4.83,-0.18000,0.66
600.00,90.00,-5.31,4.83,-0.18000,0.66
600.00,90.00,-4.75,4.83,-0.18000,0.66
600.00,90.00,-4.15,4.83,-0.18000,0.66
600.00,90.00,-3.58,4.83,-0.18000,0.66
600.00,90.00,-3.01,4.83,-0.18000,0.66
600.00,90.00,-2.42,4.83,-0.18000,0.66
600.00,90.00,-1.86,4.83,-0.18000,0.66
600.00,90.00,-1.27,4.83,-0.18000,0.66
600.00,90.00,-0.70,5.02,-0.18000,0.30
600.00,90.00,-0.14,5.02,-0.18000,0.30
600.00,90.00,0.44,5.02,-0.18000,0.30
600.00,90.00,1.00,5.02,-0.18000,0.30
600.00,90.00,1.58,5.02,-0.18000,0.30
600.00,90.00,2.13,5.02,-0.18000,0.30
600.00,90.00,2.70,5.02,-0.18000,0.30
600.00,90.00,3.26,5.02,-0.18000,0.30
600.00,90.00,3.82,5.02,-0.18000,0.30
600.00,90.00,4.08,5.02,-0.18000,0.30
600.00,90.00,4.63,5.02,-0.18000,0.30
600.00,90.00,5.18,4.93,-0.18000,0.17
600.00,90.00,5.73,4.93,-0.18000,0.17
600.00,90.00,6.28,4.93,-0.18000,0.17
600.00,90.00,6.84,4.93,-0.18000,0.17
600.00,90.00,7.39,4.93,-0.18000,0.17
600.00,90.00,7.93,4.93,-0.18000,0.17
600.00,90.00,8.49,4.93,-0.18000,0.17
600.00,90.00,9.02,4.93,-0.18000,0.17
600.00,90.00,9.58,4.93,-0.18000,0.17
600.00,90.00,10.12,4.93,-0.18000,0.17
600.00,90.00,10.66,4.93,-0.18000,0.17
600.00,90.00,11.17,4.77,-0.18000,0.63
600.00,90.00,11.71,4.77,-0.18000,0.63
600.00,90.00,12.24,4.77,-0.18000,0.63
600.00,90.00,12.74,4.77,-0.18000,0.63
600.00,90.00,13.26,4.77,-0.18000,0.63
600.00,90.00,13.78,4.77,-0.18000,0.63
600.00,90.00,14.28,4.77,-0.18000,0.63
-600.00,90.00,14.77,4.77,-0.18000,0.63
-600.00,90.00,15.19,4.77,-0.18000,0.63
-600.00,90.00,15.55,4.77,-0.18000,0.63
-600.00,90.00,15.87,4.77,-0.18000,0.63
-600.00,90.00,16.13,4.07,-0.18000,0.54
-600.00,90.00,16.33,4.07,-0.18000,0.54
-600.00,90.00,16.48,4.07,-0.18000,0.54
-600.00,90.00,16.60,4.07,-0.27000,0.54
-600.00,90.00,16.67,4.07,-0.27000,0.54
-600.00,90.00,16.70,4.07,-0.27000,0.54
-600.00,90.00,16.70,4.07,-0.27000,0.54
-600.00,90.00,16.68,4.07,-0.27000,0.54
-600.00,90.00,16.62,4.07,-0.27000,0.54
-600.00,90.00,16.55,4.07,-0.27000,0.54
-600.00,90.00,16.46,4.07,-0.27000,0.54
-600.00,90.00,16.34,0.39,-0.27000,-0.07
-600.00,90.00,16.20,0.39,-0.27000,-0.07
-600.00,90.00,16.04,0.39,-0.27000,-0.07
-600.00,90.00,15.85,0.39,-0.27000,-0.07
-600.00,90.00,15.64,0.39,-0.27000,-0.07
-600.00,90.00,15.41,0.39,-0.27000,-0.07
-600.00,90.00,15.17,0.39,-0.27000,-0.07
-600.00,90.00,14.91,0.39,-0.27000,-0.07
-600.00,90.00,14.64,0.39,-0.18000,-0.07
-600.00,90.00,14.35,0.39,-0.18000,-0.07
600.00,90.00,14.07,0.39,-0.18000,-0.07
600.00,90.00,13.81,-1.93,-0.18000,-0.42
600.00,90.00,13.60,-1.93,-0.18000,-0.42
600.00,90.00,13.43,-1.93,-0.18000,-0.42
600.00,90.00,13.28,-1.93,-0.18000,-0.42
600.00,90.00,13.16,-1.93,-0.18000,-0.42
600.00,90.00,13.07,-1.93,-0.18000,-0.42
600.00,90.00,13.00,-1.93,-0.18000,-0.42
600.00,90.00,12.95,-1.93,-0.18000,-0.42
600.00,90.00,12.93,-1.93,-0.18000,-0.42
600.00,90.00,12.92,-1.93,-0.18000,-0.42
600.00,90.00,12.94,-1.93,-0.18000,-0.42
600.00,90.00,12.96,-0.84,-0.18000,0.25
600.00,90.00,13.01,-0.84,-0.18000,0.25
600.00,90.00,13.07,-0.84,-0.18000,0.25
600.00,90.00,13.14,-0.84,-0.18000,0.25
600.00,90.00,13.22,-0.84,-0.18000,0.25
600.00,90.00,13.32,-0.84,-0.18000,0.25
600.00,90.00,13.44,-0.84,-0.18000,0.25
600.00,90.00,13.56,-0.84,-0.18000,0.25
600.00,90.00,13.70,-0.84,-0.18000,0.25
600.00,90.00,13.85,-0.84,-0.18000,0.25
600.00,90.00,14.03,-0.84,-0.18000,0.25
600.00,90.00,14.20,0.89,-0.18000,0.05
600.00,90.00,14.39,0.89,-0.18000,0.05
-600.00,90.00,14.56,0.89,-0.18000,0.05
-600.00,90.00,14.68,0.89,-0.18000,0.05
-600.00,90.00,14.75,0.89,-0.18000,0.05
-600.00,90.00,14.78,0.89,-0.18000,0.05
-600.00,90.00,14.77,0.89,-0.18000,0.05
-600.00,90.00,14.73,0.89,-0.18000,0.05
-600.00,90.00,14.65,0.89,-0.18000,0.05
-600.00,90.00,14.56,0.89,-0.18000,0.05
-600.00,90.00,14.43,0.89,-0.18000,0.05
-600.00,90.00,14.29,0.26,-0.18000,-0.16
-600.00,90.00,14.11,0.26,-0.18000,-0.16
-600.00,90.00,13.92,0.26,-0.18000,-0.16
-600.00,90.00,13.72,0.26,-0.18000,-0.16
-600.00,90.00,13.50,0.26,-0.18000,-0.16
-600.00,90.00,13.27,0.26,-0.18000,-0.16
-600.00,90.00,13.00,0.26,-0.18000,-0.16
-600.00,90.00,12.74,0.26,-0.18000,-0.16
-600.00,90.00,12.45,0.26,-0.18000,-0.16
-600.00,90.00,12.16,0.26,-0.18000,-0.16
-600.00,90.00,11.85,0.26,-0.18000,-0.16
-600.00,90.00,11.53,-2.09,-0.18000,-0.19
-600.00,90.00,11.20,-2.09,-0.18000,-0.19
-600.00,90.00,10.85,-2.09,-0.18000,-0.19
-600.00,90.00,10.49,-2.09,-0.18000,-0.19
-600.00,90.00,10.12,-2.09,-0.18000,-0.19
-600.00,90.00,9.74,-2.09,-0.18000,-0.19
-600.00,90.00,9.35,-2.09,-0.18000,-0.19
-600.00,90.00,8.96,-2.09,-0.18000,-0.19
-600.00,90.00,8.56,-2.09,-0.18000,-0.19
-600.00,90.00,8.13,-2.09,-0.18000,-0.19
-600.00,90.00,7.71,-2.09,-0.18000,-0.19
-600.00,90.00,7.28,-3.32,-0.18000,0.11
-600.00,90.00,6.85,-3.32,-0.18000,0.11
-600.00,90.00,6.39,-3.32,-0.18000,0.11
-600.00,90.00,5.95,-3.32,-0.18000,0.11
-600.00,90.00,5.48,-3.32,-0.18000,0.11
-600.00,90.00,5.03,-3.32,-0.18000,0.11
-600.00,90.00,4.56,-3.32,-0.18000,0.11
-600.00,90.00,4.08,-3.32,-0.18000,0.11
-600.00,90.00,3.62,-3.32,-0.18000,0.11
-600.00,90.00,3.12,-3.32,-0.18000,0.11
-600.00,90.00,2.64,-3.32,-0.18000,0.11
-600.00,90.00,2.15,-4.04,-0.18000,-0.06
-600.00,90.00,1.65,-4.04,-0.18000,-0.06
-600.00,90.00,1.17,-4.04,-0.18000,-0.06
-600.00,90.00,0.67,-4.04,-0.18000,-0.06
-600.00,90.00,0.16,-4.04,-0.18000,-0.06
-600.00,90.00,-0.36,-4.04,-0.18000,-0.06
-600.00,90.00,-0.88,-4.04,-0.18000,-0.06
-600.00,90.00,-1.38,-4.04,-0.18000,-0.06
-600.00,90.00,-1.91,-4.04,-0.18000,-0.06
-600.00,90.00,-2.43,-4.04,-0.18000,-0.06
-600.00,90.00,-2.95,-4.04,-0.18000,-0.06
-600.00,90.00,-3.49,-4.46,-0.18000,0.22
-600.00,90.00,-4.01,-4.46,-0.18000,0.22
-600.00,90.00,-4.55,-4.46,-0.18000,0.22
-600.00,90.00,-5.09,-4.46,-0.18000,0.22
-600.00,90.00,-5.63,-4.46,-0.18000,0.22
-600.00,90.00,-6.16,-4.46,-0.18000,0.22
-600.00,90.00,-6.71,-4.46,-0.18000,0.22
-600.00,90.00,-7.23,-4.46,-0.18000,0.22
-600.00,90.00,-7.77,-4.46,-0.18000,0.22
-600.00,90.00,-8.31,-4.46,-0.18000,0.22
-600.00,90.00,-8.86,-4.46,-0.18000,0.22
-600.00,90.00,-9.38,-4.68,-0.18000,0.23
-600.00,90.00,-9.93,-4.68,-0.18000,0.23
-600.00,90.00,-10.13,-4.68,-0.18000,0.23
-600.00,90.00,-10.67,-4.68,-0.18000,0.23
-600.00,90.00,-11.20,-4.68,-0.18000,0.23
-600.00,90.00,-11.74,-4.68,-0.18000,0.23
-600.00,90.00,-12.29,-4.68,-0.18000,0.23
-600.00,90.00,-12.82,-4.68,-0.18000,0.23
-600.00,90.00,-13.35,-4.68,-0.18000,0.23
-600.00,90.00,-13.88,-4.68,-0.18000,0.23
-600.00,90.00,-14.42,-4.68,-0.18000,0.23
-600.00,90.00,-14.94,-4.67,-0.18000,-0.27
-600.00,90.00,-15.48,-4.67,-0.18000,-0.27
-600.00,90.00,-16.01,-4.67,-0.18000,-0.27
-600.00,90.00,-16.52,-4.67,-0.18000,-0.27
-600.00,90.00,-17.06,-4.67,-0.18000,-0.27
-600.00,90.00,-17.58,-4.67,-0.18000,-0.27
-600.00,90.00,-18.10,-4.67,-0.18000,-0.27
-600.00,90.00,-18.63,-4.67,-0.18000,-0.27
-600.00,90.00,-19.14,-4.67,-0.18000,-0.27
-600.00,90.00,-19.67,-4.67,-0.18000,-0.27
-600.00,90.00,-20.17,-4.67,-0.18000,-0.27
-600.00,90.00,-20.69,-4.56,-0.18000,-0.01
-600.00,90.00,-21.19,-4.56,-0.18000,-0.01
-600.00,90.00,-21.69,-4.56,-0.18000,-0.01
-600.00,90.00,-22.20,-4.56,-0.18000,-0.01
-600.00,90.00,-22.69,-4.56,-0.27000,-0.01
-600.00,90.00,-23.19,-4.56,-0.27000,-0.01
-600.00,90.00,-23.34,-4.56,-0.27000,-0.01
-600.00,90.00,-23.82,-4.56,-0.27000,-0.01
-600.00,90.00,-24.30,-4.56,-0.27000,-0.01
-600.00,90.00,-24.78,-4.56,-0.27000,-0.01
-600.00,90.00,-25.25,-4.56,-0.27000,-0.01
-600.00,90.00,-25.71,-4.27,-0.27000,-0.09
-600.00,90.00,-26.17,-4.27,-0.27000,-0.09
-600.00,90.00,-26.64,-4.27,-0.27000,-0.09
-600.00,90.00,-27.08,-4.27,-0.27000,-0.09
-600.00,90.00,-27.54,-4.27,-0.27000,-0.09
-600.00,90.00,-27.97,-4.27,-0.27000,-0.09
-600.00,90.00,-28.42,-4.27,-0.36000,-0.09
-600.00,90.00,-28.85,-4.27,-0.36000,-0.09
-600.00,90.00,-29.28,-4.27,-0.36000,-0.09
-600.00,90.00,-29.70,-4.27,-0.36000,-0.09
-600.00,90.00,-30.11,-4.27,-0.36000,-0.09
-600.00,90.00,-30.54,-3.84,-0.36000,0.43
-600.00,90.00,-30.93,-3.84,-0.36000,0.43
-600.00,90.00,-31.33,-3.84,-0.36000,0.43
-600.00,90.00,-31.73,-3.84,-0.36000,0.43
-600.00,90.00,-32.12,-3.84,-0.36000,0.43
-600.00,90.00,-32.50,-3.84,-0.45000,0.43
-600.00,90.00,-32.89,-3.84,-0.45000,0.43
-600.00,90.00,-33.26,-3.84,-0.45000,0.43
-600.00,90.00,-33.63,-3.84,-0.45000,0.43
-600.00,90.00,-34.00,-3.84,-0.45000,0.43
-600.00,90.00,-34.35,-3.84,-0.45000,0.43
-600.00,90.00,-34.71,-3.34,-0.45000,0.58
-600.00,90.00,-35.05,-3.34,-0.45000,0.58
-600.00,90.00,-35.39,-3.34,-0.54000,0.58
-600.00,90.00,-35.73,-3.34,-0.54000,0.58
-600.00,90.00,-36.05,-3.34,-0.54000,0.58
-600.00,90.00,-36.37,-3.34,-0.54000,0.58
600.00,90.00,-36.67,-3.34,-0.54000,0.58
600.00,90.00,-36.59,-3.34,-0.54000,0.58
600.00,90.00,-36.78,-3.34,-0.54000,0.58
600.00,90.00,-36.93,-3.34,-0.54000,0.58
600.00,90.00,-37.03,-3.34,-0.63000,0.58
600.00,90.00,-37.08,-2.31,-0.63000,-0.34
600.00,90.00,-37.09,-2.31,-0.63000,-0.34
600.00,90.00,-37.06,-2.31,-0.63000,-0.34
600.00,90.00,-37.00,-2.31,-0.63000,-0.34
600.00,90.00,-36.91,-2.31,-0.63000,-0.34
600.00,90.00,-36.80,-2.31,-0.63000,-0.34
600.00,90.00,-36.66,-2.31,-0.63000,-0.34
600.00,90.00,-36.50,-2.31,-0.63000,-0.34
600.00,90.00,-36.32,-2.31,-0.63000,-0.34
600.00,90.00,-36.12,-2.31,-0.63000,-0.34
600.00,90.00,-35.89,-2.31,-0.63000,-0.34
600.00,90.00,-35.65,0.97,-0.63000,-1.40
600.00,90.00,-35.37,0.97,-0.63000,-1.40
600.00,90.00,-35.09,0.97,-0.63000,-1.40
600.00,90.00,-34.80,0.97,-0.63000,-1.40
600.00,90.00,-34.47,0.97,-0.63000,-1.40
600.00,90.00,-34.13,0.97,-0.63000,-1.40
600.00,90.00,-33.79,0.97,-0.63000,-1.40
600.00,90.00,-33.42,0.97,-0.63000,-1.40
600.00,90.00,-33.05,0.97,-0.63000,-1.40
600.00,90.00,-32.66,0.97,-0.63000,-1.40
600.00,90.00,-32.26,0.97,-0.54000,-1.40
600.00,90.00,-31.84,2.93,-0.54000,0.30
600.00,90.00,-31.42,2.93,-0.54000,0.30
600.00,90.00,-30.98,2.93,-0.54000,0.30
600.00,90.00,-30.55,2.93,-0.54000,0.30
