CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,200.00,139.54,139.42,0.41,-5.85000,17.87440,-0.11
100,200.00,139.54,139.02,0.41,-5.85000,3.63280,-0.11
100,200.00,139.54,139.06,-0.46,-5.85000,17.87440,-0.13
100,-815.94,89.77,138.21,0.16,-5.85000,17.85720,0.16
100,-815.94,89.77,134.15,-3.10,-5.76000,17.92600,-0.22
100,-815.94,89.77,126.95,-7.21,-5.76000,17.92600,0.24
100,815.94,89.77,117.74,-7.21,-5.76000,5.54200,0.24
100,815.94,89.77,111.87,-9.54,-5.76000,17.87440,2.08
100,815.94,89.77,109.68,-5.43,-5.85000,17.87440,1.07
100,815.94,89.77,110.39,-0.55,-5.85000,17.87440,-1.00
100,-815.94,89.77,111.77,-0.55,-5.85000,17.87440,-1.00
100,-815.94,64.88,109.45,1.56,-5.76000,19.16440,-0.22
100,-815.94,64.88,103.85,-3.34,-5.76000,17.87440,-0.05
100,815.94,64.88,95.93,-7.66,-5.76000,19.16440,0.06
100,815.94,64.88,90.63,-7.59,-5.76000,19.21600,1.93
100,815.94,64.88,89.15,-7.59,-5.76000,19.21600,1.93
100,-815.94,64.88,89.72,-2.26,-5.76000,17.87440,-0.11
100,-815.94,64.88,87.37,0.24,-5.76000,19.16440,-0.01
100,815.94,64.88,82.19,-4.41,-5.76000,19.14720,-0.32
100,815.94,64.88,78.80,-5.19,-5.76000,19.14720,0.35
100,815.94,52.44,78.54,-5.19,-5.76000,4.32080,0.35
100,-815.94,52.44,78.60,-0.38,-5.76000,19.19880,0.60
100,-815.94,52.44,75.09,-1.10,-5.76000,19.18160,-0.61
100,815.94,52.44,69.51,-5.98,-5.76000,19.16440,-0.15
100,815.94,52.44,66.20,-5.98,-5.76000,19.16440,-0.15
100,815.94,52.44,66.03,-4.48,-5.76000,19.16440,0.09
100,-815.94,52.44,67.56,0.27,-5.76000,19.16440,0.69
100,-815.94,52.44,65.98,0.64,-5.76000,19.16440,-0.57
100,815.94,52.44,61.86,-4.25,-5.76000,19.16440,1.00
100,815.94,46.21,60.42,-4.25,-5.76000,1.50000,1.00
100,-815.94,46.21,61.14,-1.87,-5.76000,19.16440,-0.34
100,-815.94,46.21,59.09,0.09,-5.76000,19.16440,0.64
100,815.94,46.21,55.86,-3.88,-5.76000,19.16440,0.07
100,815.94,46.21,55.54,-3.88,-5.76000,33.35440,0.07
100,-815.94,46.21,55.96,-0.57,-5.76000,19.16440,-0.20
100,815.94,46.21,53.38,-0.55,-5.76000,19.16440,-0.45
100,815.94,46.21,52.72,-2.23,-5.76000,19.16440,0.47
100,-815.94,46.21,53.23,-2.23,-5.76000,19.16440,0.47
100,815.94,93.11,51.66,0.48,-5.76000,19.16440,-0.07
100,815.94,93.11,52.58,-1.37,-5.76000,19.07840,0.24
100,815.94,93.11,55.30,2.06,-5.76000,19.18160,-0.29
100,815.94,93.11,59.31,4.21,-5.76000,19.18160,0.03
100,815.94,93.11,64.29,4.21,-5.76000,1.50000,0.03
100,815.94,93.11,70.19,5.83,-5.76000,19.16440,0.47
100,815.94,93.11,76.81,7.06,-5.85000,19.19880,-1.11
100,-815.94,93.11,82.29,7.38,-5.76000,19.16440,1.76
100,-815.94,93.11,82.01,1.10,-5.85000,19.16440,-1.43
100,815.94,66.55,78.56,1.10,-5.85000,19.16440,-1.43
100,815.94,66.55,77.23,-3.78,-5.76000,19.16440,1.08
100,-815.94,66.55,77.70,-0.60,-5.85000,19.19880,-0.03
100,815.94,66.55,75.22,-1.12,-5.85000,19.18160,0.21
100,815.94,66.55,73.78,-1.12,-5.76000,19.18160,0.21
100,-815.94,66.55,74.60,-2.16,-5.85000,19.16440,0.50
100,815.94,66.55,72.66,0.54,-5.85000,19.14720,-0.12
100,815.94,66.55,71.59,-2.44,-5.76000,19.16440,0.13
100,-815.94,103.28,72.38,0.53,-5.85000,19.16440,-0.40
100,815.94,103.28,73.01,0.53,-5.85000,5.06040,-0.40
100,815.94,103.28,75.05,0.82,-5.85000,19.16440,-0.07
100,815.94,103.28,78.29,2.82,-5.85000,19.16440,-0.18
100,815.94,103.28,82.52,4.43,-5.85000,19.16440,-0.01
100,-815.94,103.28,87.38,4.43,-5.85000,19.16440,-0.01
100,-815.94,103.28,88.97,5.68,-5.85000,19.19880,-0.09
100,815.94,103.28,88.68,1.16,-5.85000,19.16440,-0.41
100,815.94,103.28,90.13,0.67,-5.85000,19.16440,0.75
100,815.94,71.64,92.75,2.64,-5.85000,19.16440,-0.23
100,-815.94,71.64,93.26,2.64,-5.85000,1.86120,-0.23
100,-815.94,71.64,89.74,0.62,-5.85000,18.83760,-0.37
100,815.94,71.64,83.95,-5.12,-5.85000,19.18160,0.32
100,815.94,71.64,80.75,-5.50,-5.85000,19.16440,0.73
100,815.94,71.64,80.66,-5.50,-5.85000,19.16440,0.73
100,815.94,71.64,82.48,-0.58,-5.85000,18.83760,-0.04
100,-815.94,71.64,82.93,2.22,-5.85000,18.83760,-0.41
100,815.94,71.64,79.58,-1.58,-5.85000,19.16440,0.03
100,815.94,105.82,77.35,-3.59,-5.85000,19.16440,-0.19
100,815.94,105.82,78.01,-3.59,-5.85000,4.13160,-0.19
100,815.94,105.82,80.31,0.69,-5.85000,18.82040,0.37
100,815.94,105.82,83.73,3.10,-5.85000,18.83760,-0.12
100,815.94,105.82,88.05,4.58,-5.85000,19.14720,0.24
100,815.94,105.82,92.97,4.58,-5.85000,19.14720,0.24
100,-815.94,105.82,96.98,5.52,-5.85000,18.80320,0.70
100,815.94,105.82,95.90,3.69,-5.85000,18.83760,-0.85
100,815.94,105.82,94.91,-1.96,-5.85000,18.83760,0.43
100,815.94,72.91,96.25,0.89,-5.85000,18.83760,-0.04
100,-815.94,72.91,96.79,0.89,-5.85000,3.52960,-0.04
100,-815.94,72.91,93.42,0.50,-5.85000,18.83760,-0.23
100,815.94,72.91,87.63,-4.98,-5.85000,18.83760,0.44
100,815.94,72.91,84.19,-5.68,-5.85000,19.14720,-0.36
100,815.94,72.91,83.67,-5.68,-5.85000,19.14720,-0.36
100,815.94,72.91,84.96,-1.05,-5.85000,18.83760,-0.36
100,-815.94,72.91,85.52,1.74,-5.85000,18.83760,-0.07
100,815.94,72.91,82.10,-1.47,-5.85000,18.83760,-0.45
100,815.94,56.45,79.60,-3.86,-5.85000,18.83760,0.94
100,-815.94,56.45,79.14,-3.86,-5.85000,4.35520,0.94
100,-815.94,56.45,75.91,-0.81,-5.85000,18.83760,-0.00
100,815.94,56.45,72.16,-4.62,-5.85000,18.83760,-0.25
100,815.94,56.45,71.21,-2.72,-5.85000,18.88920,0.65
100,-815.94,56.45,71.13,-2.72,-5.85000,18.88920,0.65
100,815.94,56.45,67.81,-0.10,-5.85000,18.83760,0.33
100,815.94,56.45,66.29,-3.73,-5.85000,18.83760,0.09
100,-815.94,56.45,66.91,-0.36,-5.85000,18.83760,-0.19
100,815.94,98.23,65.65,-0.77,-5.85000,18.83760,-0.21
100,815.94,98.23,66.47,-0.77,-5.85000,4.94000,-0.21
100,815.94,98.23,68.90,0.86,-5.85000,18.83760,0.26
100,815.94,98.23,72.46,3.25,-5.85000,18.85480,-0.03
100,815.94,98.23,76.92,4.75,-5.85000,18.83760,-0.22
100,815.94,98.23,82.04,4.75,-5.85000,18.83760,-0.22
100,-815.94,98.23,87.24,5.74,-5.85000,18.88920,0.03
100,-815.94,98.23,87.21,5.29,-5.85000,18.83760,0.72
100,815.94,98.23,85.67,-1.43,-5.85000,18.87200,-0.60
100,815.94,119.12,86.66,0.33,-5.85000,18.87200,0.58
100,815.94,119.12,89.05,0.33,-5.85000,3.92520,0.58
100,815.94,119.12,92.46,2.74,-5.85000,18.83760,-0.06
100,815.94,119.12,96.81,4.29,-5.94000,18.80320,0.04
100,815.94,119.12,101.58,5.53,-5.94000,18.85480,-0.13
100,-815.94,119.12,106.68,5.53,-5.94000,18.85480,-0.13
100,-815.94,119.12,107.43,6.02,-5.94000,18.83760,0.64
100,815.94,119.12,106.08,0.01,-5.94000,18.80320,-0.96
100,815.94,119.12,107.10,-0.35,-5.94000,18.83760,0.62
100,-815.94,79.56,108.70,2.02,-5.94000,18.83760,-0.43
100,-815.94,79.56,106.49,2.02,-5.94000,5.02600,-0.43
100,-815.94,79.56,101.03,-2.49,-5.94000,18.83760,0.45
100,815.94,79.56,94.75,-7.02,-5.85000,18.83760,-1.10
100,815.94,79.56,92.28,-4.93,-5.94000,18.90640,0.59
100,815.94,79.56,92.83,-0.11,-5.94000,18.90640,0.45
100,-815.94,79.56,94.64,-0.11,-5.94000,18.83760,0.45
100,-815.94,79.56,93.01,1.82,-5.94000,18.83760,-0.36
100,815.94,109.78,88.82,-3.09,-5.94000,18.87200,0.50
100,815.94,109.78,87.19,-3.76,-5.94000,18.83760,-0.79
100,815.94,109.78,88.00,-3.76,-5.94000,18.83760,-0.79
100,815.94,109.78,90.30,0.56,-5.94000,18.83760,-0.15
100,815.94,109.78,93.63,2.86,-5.94000,18.83760,-0.01
100,815.94,109.78,97.89,4.34,-5.94000,18.85480,-0.11
100,815.94,109.78,102.55,5.53,-5.94000,18.85480,0.76
100,-815.94,109.78,106.12,5.53,-5.94000,1.50000,0.76
100,-815.94,109.78,104.73,3.76,-5.94000,18.83760,-0.75
100,815.94,74.89,102.28,-2.76,-5.94000,18.83760,0.75
100,-815.94,74.89,102.01,-0.88,-5.94000,18.83760,-0.35
100,-815.94,74.89,99.08,-0.88,-5.94000,34.12840,-0.35
100,815.94,74.89,93.64,-3.26,-5.94000,18.83760,0.14
100,815.94,74.89,90.88,-5.70,-5.94000,18.85480,0.76
100,815.94,74.89,91.16,-1.11,-5.94000,18.78600,-0.08
100,-815.94,74.89,90.90,-1.11,-5.94000,18.78600,-0.08
100,815.94,74.89,87.38,-0.04,-5.94000,18.85480,-0.36
100,815.94,74.89,84.77,-4.42,-5.94000,18.83760,0.10
100,-815.94,57.44,85.01,-1.52,-5.94000,18.83760,-0.58
100,-815.94,57.44,83.70,-0.39,-5.94000,18.83760,-0.01
100,-815.94,57.44,78.96,-0.39,-5.94000,1.50000,-0.01
100,815.94,57.44,73.88,-5.31,-5.94000,18.83760,0.67
100,815.94,57.44,72.21,-4.87,-5.94000,18.83760,0.51
100,-815.94,57.44,73.15,-0.10,-5.94000,18.83760,-0.97
100,-815.94,57.44,72.14,-0.10,-5.94000,18.83760,-0.97
100,815.94,57.44,68.22,-0.60,-5.94000,18.88920,-0.08
100,815.94,57.44,66.83,-4.17,-5.94000,18.83760,0.57
100,-815.94,48.72,67.68,-0.11,-5.94000,18.83760,0.04
100,-815.94,48.72,65.63,-1.03,-5.94000,18.83760,-0.32
100,815.94,48.72,61.23,-1.03,-5.94000,1.50000,-0.32
100,815.94,48.72,59.61,-4.76,-5.94000,18.83760,-0.78
100,815.94,48.72,60.09,-1.08,-5.94000,18.83760,0.38
100,-815.94,48.72,59.54,0.38,-5.94000,18.83760,0.28
100,815.94,48.72,56.56,0.38,-5.94000,34.69600,0.28
100,815.94,48.72,56.28,-3.11,-5.94000,18.85480,0.30
100,-815.94,48.72,56.69,0.52,-5.94000,18.83760,-0.13
100,815.94,94.36,54.98,-1.45,-5.94000,18.78600,-0.25
100,815.94,94.36,55.78,-1.45,-5.94000,18.78600,-0.25
100,815.94,94.36,58.34,0.50,-5.94000,18.83760,-0.03
100,815.94,94.36,62.12,3.19,-5.94000,18.83760,-0.01
100,815.94,94.36,66.90,4.91,-5.94000,18.82040,0.18
100,815.94,94.36,72.53,6.25,-5.94000,18.82040,-0.48
100,815.94,94.36,78.96,6.25,-5.94000,1.50000,-0.48
100,-815.94,94.36,84.70,7.03,-6.03000,18.87200,1.51
100,-815.94,67.18,84.80,4.78,-6.03000,18.83760,-0.95
100,348.44,67.18,81.01,-2.59,-5.94000,18.83760,0.41
100,815.94,67.18,77.71,-2.59,-5.94000,18.83760,0.41
100,815.94,67.18,77.41,-4.25,-6.03000,18.83760,-0.24
100,-815.94,67.18,78.51,0.09,-6.03000,18.83760,0.54
100,-815.94,67.18,76.35,-0.01,-5.94000,18.82040,-0.75
100,815.94,67.18,73.66,-3.52,-5.94000,18.82040,-0.10
100,815.94,67.18,73.94,-3.52,-6.03000,3.61560,-0.10
100,-815.94,67.18,74.54,0.25,-6.03000,18.83760,-0.23
100,815.94,53.59,72.05,-0.54,-5.94000,18.83760,-0.53
100,-815.94,53.59,71.26,-1.96,-5.94000,18.83760,0.88
100,815.94,53.59,68.54,-1.96,-5.94000,18.83760,0.88
100,815.94,53.59,66.47,-2.71,-5.94000,18.80320,-0.14
100,-815.94,53.59,66.41,-1.70,-5.94000,18.83760,-0.31
100,815.94,53.59,63.69,-1.30,-5.94000,18.82040,-0.15
100,815.94,53.59,62.80,-2.16,-5.94000,18.82040,0.05
100,-815.94,53.59,62.88,-2.16,-5.94000,4.02840,0.05
100,815.94,53.59,60.69,-0.12,-5.94000,18.82040,-0.31
100,815.94,96.80,60.53,-2.44,-5.94000,18.83760,0.53
100,815.94,96.80,62.50,1.36,-6.03000,18.83760,-0.45
100,815.94,96.80,65.69,1.36,-6.03000,18.83760,-0.45
100,815.94,96.80,70.12,3.61,-6.03000,18.80320,0.27
100,815.94,96.80,75.00,5.22,-6.03000,18.78600,-0.26
100,-815.94,96.80,79.63,6.26,-6.03000,18.83760,0.41
100,815.94,96.80,79.47,1.44,-6.03000,18.83760,-0.33
100,815.94,96.80,79.87,1.44,-6.03000,4.26920,-0.33
100,815.94,96.80,81.77,0.36,-6.03000,18.83760,1.14
100,815.94,118.40,84.82,2.64,-6.03000,18.83760,-0.62
100,815.94,118.40,88.54,4.19,-6.03000,18.83760,0.38
100,815.94,118.40,93.21,4.19,-6.03000,18.83760,0.38
100,-815.94,118.40,96.89,5.48,-6.03000,18.83760,0.34
100,815.94,118.40,97.22,3.14,-6.03000,18.73440,-0.43
100,815.94,118.40,98.64,0.86,-6.03000,18.83760,0.18
100,815.94,118.40,100.99,2.67,-6.03000,18.83760,-0.19
100,815.94,118.40,104.66,2.67,-6.03000,1.84400,-0.19
100,-815.94,118.40,107.44,4.27,-6.03000,18.83760,0.38
100,815.94,129.21,106.65,1.62,-6.03000,18.85480,-0.64
100,815.94,129.21,107.41,-0.10,-6.03000,18.83760,0.70
100,815.94,129.21,109.51,-0.10,-6.03000,18.83760,0.70
100,815.94,129.21,112.86,2.29,-6.12000,18.83760,-0.43
100,815.94,129.21,116.80,4.03,-6.12000,18.83760,0.42
100,-815.94,129.21,119.95,5.02,-6.12000,18.80320,0.29
100,815.94,129.21,118.77,-0.14,-6.12000,18.80320,-0.44
100,815.94,129.21,118.67,-0.14,-6.03000,3.47800,-0.44
100,815.94,129.21,120.20,-0.21,-6.12000,18.83760,0.43
100,-815.94,84.60,122.35,2.30,-6.12000,18.83760,-0.14
100,-815.94,84.60,120.71,0.28,-6.12000,18.80320,0.23
100,-815.94,84.60,116.00,0.28,-6.03000,18.80320,0.23
100,-815.94,84.60,108.23,-4.99,-6.03000,18.83760,0.15
100,815.94,84.60,100.75,-9.41,-6.12000,18.85480,0.17
100,815.94,84.60,97.14,-6.57,-6.03000,18.83760,-1.51
100,815.94,84.60,96.61,-1.67,-6.12000,18.83760,-0.01
100,815.94,84.60,98.17,-1.67,-6.12000,4.09720,-0.01
100,-815.94,84.60,100.59,1.78,-6.12000,18.82040,-0.24
100,815.94,112.31,99.42,1.86,-6.12000,18.83760,0.07
100,815.94,112.31,98.93,-1.60,-6.03000,18.78600,0.18
100,815.94,112.31,100.42,-1.60,-6.12000,18.78600,0.18
100,815.94,112.31,103.29,1.49,-6.12000,18.83760,-0.32
100,-815.94,112.31,106.38,3.50,-6.12000,18.88920,0.15
100,815.94,112.31,105.50,1.77,-6.12000,18.85480,-0.68
100,815.94,112.31,105.25,-1.01,-6.12000,18.85480,0.73
100,815.94,112.31,106.63,-1.01,-6.12000,4.37240,0.73
100,-815.94,126.16,108.84,1.58,-6.12000,18.88920,-0.29
100,815.94,126.16,109.03,1.65,-6.12000,18.85480,-0.10
100,815.94,126.16,110.63,1.14,-6.12000,18.85480,0.08
100,815.94,126.16,113.32,1.14,-6.12000,18.85480,0.08
100,-815.94,126.16,115.38,3.02,-6.12000,18.83760,0.11
100,815.94,126.16,115.64,1.93,-6.12000,18.76880,0.29
100,815.94,126.16,117.35,1.08,-6.12000,18.83760,-0.11
100,-621.47,126.16,118.44,1.96,-6.12000,18.83760,0.37
100,815.94,126.16,118.65,1.96,-6.12000,3.42640,0.37
100,-815.94,83.08,120.27,0.21,-6.12000,18.83760,0.26
100,-815.94,83.08,119.30,1.42,-6.12000,18.83760,-0.29
100,-815.94,83.08,114.94,-3.44,-6.12000,18.90640,0.30
100,-815.94,83.08,107.17,-7.71,-6.03000,18.90640,-0.21
100,815.94,83.08,100.71,-7.71,-6.03000,4.30360,-0.21
100,815.94,83.08,97.95,-7.30,-6.03000,18.83760,-2.62
100,815.94,83.08,98.26,-2.07,-6.12000,18.83760,1.22
100,-815.94,83.08,100.28,1.67,-6.12000,18.83760,0.49
100,-815.94,83.08,99.54,1.67,-6.12000,18.83760,0.49
100,-815.94,61.53,94.95,-0.15,-6.12000,18.83760,-0.03
100,815.94,61.53,89.86,-5.74,-6.12000,18.83760,-0.62
100,815.94,61.53,88.06,-4.32,-6.03000,18.83760,-0.63
100,-815.94,61.53,86.41,-1.61,-6.12000,18.83760,0.07
100,815.94,61.53,81.40,-1.61,-6.03000,1.50000,0.07
100,815.94,61.53,78.16,-5.52,-6.03000,18.83760,0.33
100,815.94,61.53,78.03,-2.41,-6.12000,18.83760,-0.27
100,-815.94,61.53,77.77,0.41,-6.12000,18.83760,0.42
100,815.94,61.53,74.15,0.41,-6.03000,34.52400,0.42
100,815.94,100.77,72.03,-3.86,-6.03000,18.83760,0.15
100,815.94,100.77,72.42,-1.74,-6.12000,18.83760,-0.13
100,815.94,100.77,74.53,1.67,-6.12000,18.83760,0.46
100,815.94,100.77,77.69,1.67,-6.12000,18.83760,0.46
100,815.94,100.77,82.05,3.61,-6.12000,18.83760,-0.19
100,815.94,100.77,87.12,5.12,-6.12000,18.88920,-0.23
100,-815.94,100.77,92.38,6.19,-6.12000,18.83760,0.43
100,-815.94,100.77,94.10,3.91,-6.12000,18.83760,-1.02
100,815.94,100.77,91.77,3.91,-6.12000,4.26920,-1.02
100,815.94,120.39,90.82,-2.42,-6.12000,18.83760,0.97
100,815.94,120.39,92.13,-0.21,-6.12000,18.83760,-0.27
100,815.94,120.39,94.80,2.47,-6.12000,18.83760,-0.15
100,815.94,120.39,98.37,2.47,-6.12000,18.83760,-0.15
100,815.94,120.39,102.73,4.11,-6.12000,18.83760,-0.20
100,815.94,120.39,108.01,5.40,-6.12000,18.83760,0.01
100,-815.94,120.39,112.13,6.20,-6.12000,18.83760,-0.19
100,-815.94,120.39,111.25,0.67,-6.12000,18.83760,-0.08
100,815.94,120.39,109.57,0.67,-6.12000,1.50000,-0.08
100,815.94,130.20,110.43,-1.73,-6.12000,18.82040,0.18
100,815.94,130.20,112.79,1.70,-6.12000,18.83760,-0.20
100,815.94,130.20,115.93,3.54,-6.12000,18.83760,0.21
100,-815.94,130.20,120.27,3.54,-6.12000,36.77720,0.21
100,-815.94,130.20,121.78,4.89,-6.12000,18.83760,0.17
100,815.94,130.20,120.48,0.12,-6.12000,18.83760,-0.20
100,815.94,130.20,121.50,-0.03,-6.12000,18.87200,0.01
100,815.94,130.20,123.93,-0.03,-6.21000,18.87200,0.01
100,-815.94,130.20,124.67,2.69,-6.21000,18.83760,-0.16
100,-815.94,85.10,121.28,-0.06,-6.12000,18.83760,0.13
100,815.94,85.10,115.40,-5.37,-6.12000,18.83760,0.24
100,815.94,85.10,111.56,-5.67,-6.12000,18.83760,0.21
100,-815.94,85.10,110.76,-5.67,-6.12000,3.22000,0.21
100,-815.94,85.10,108.43,-1.18,-6.12000,18.83760,-0.90
100,815.94,85.10,103.51,-3.82,-6.12000,18.82040,-0.06
100,815.94,85.10,100.86,-4.71,-6.12000,18.85480,-0.91
100,-785.05,85.10,101.24,-4.71,-6.12000,18.85480,-0.91
100,-815.94,112.56,99.89,-0.33,-6.12000,18.83760,0.23
100,815.94,112.56,97.80,-2.13,-6.12000,18.83760,-0.43
100,815.94,112.56,98.57,-0.89,-6.12000,18.83760,0.18
100,815.94,112.56,100.87,2.22,-6.12000,18.83760,0.01
100,815.94,112.56,104.27,2.22,-6.12000,2.75560,0.01
100,-815.94,112.56,107.64,3.94,-6.21000,18.83760,0.25
100,-64.93,112.56,106.68,2.57,-6.12000,18.83760,-0.61
100,815.94,112.56,105.70,-1.86,-6.12000,18.83760,0.56
100,815.94,112.56,107.02,-1.86,-6.21000,18.83760,0.56
100,-815.94,126.28,109.49,1.25,-6.21000,18.83760,-0.07
100,815.94,126.28,110.19,2.36,-6.21000,18.76880,0.01
100,815.94,126.28,112.13,1.34,-6.21000,18.83760,-0.07
100,-815.94,126.28,114.50,3.09,-6.21000,18.83760,-0.16
100,815.94,126.28,115.45,3.09,-6.21000,3.52960,-0.16
100,-528.52,126.28,116.88,1.33,-6.21000,18.83760,-0.24
100,815.94,126.28,117.55,1.18,-6.21000,18.82040,0.08
100,-815.94,126.28,119.00,1.65,-6.21000,18.83760,0.08
100,815.94,126.28,119.11,1.65,-6.21000,18.83760,0.08
100,-815.94,83.14,120.42,0.32,-6.21000,18.78600,-0.35
100,-815.94,83.14,118.54,1.00,-6.21000,18.83760,-0.14
100,-815.94,83.14,113.49,-3.79,-6.12000,18.83760,0.35
100,815.94,83.14,105.50,-7.98,-6.12000,18.83760,-0.28
100,815.94,83.14,100.15,-7.98,-6.12000,44.43120,-0.28
100,815.94,83.14,98.35,-6.29,-6.12000,18.83760,-1.16
100,815.94,83.14,98.94,-1.14,-6.12000,18.83760,0.18
100,-815.94,83.14,100.53,1.68,-6.12000,18.83760,-0.15
100,-815.94,83.14,98.67,1.68,-6.12000,18.83760,-0.15
100,815.94,111.58,94.27,-1.53,-6.12000,18.83760,-0.91
100,815.94,111.58,92.69,-4.61,-6.12000,18.85480,0.90
100,815.94,111.58,93.59,-0.42,-6.12000,18.83760,-0.84
100,815.94,111.58,95.91,2.22,-6.21000,18.83760,-0.04
100,815.94,111.58,99.22,2.22,-6.21000,2.58360,-0.04
100,815.94,111.58,103.48,3.86,-6.21000,18.83760,0.31
100,-815.94,111.58,108.43,5.19,-6.21000,18.83760,0.08
100,-815.94,111.58,109.99,4.23,-6.21000,18.83760,-0.73
100,815.94,111.58,107.38,4.23,-6.12000,18.83760,-0.73
100,815.94,125.79,105.89,-2.51,-6.12000,18.88920,0.10
100,815.94,125.79,107.07,-1.10,-6.21000,18.83760,-0.20
100,815.94,125.79,109.64,2.14,-6.21000,18.83760,-0.34
100,815.94,125.79,113.26,3.85,-6.21000,18.83760,-0.01
100,815.94,125.79,117.46,3.85,-6.21000,1.50000,-0.01
100,-815.94,125.79,119.43,5.09,-6.21000,18.83760,0.09
100,815.94,125.79,117.50,0.15,-6.21000,18.83760,-0.21
100,815.94,125.79,117.39,-1.24,-6.21000,18.83760,0.71
100,815.94,125.79,119.01,-1.24,-6.21000,33.49200,0.71
100,-815.94,82.89,120.49,1.80,-6.21000,18.85480,-0.06
100,-815.94,82.89,117.95,0.39,-6.21000,18.83760,-0.30
100,-815.94,82.89,112.34,-4.98,-6.21000,18.83760,0.10
100,815.94,82.89,103.85,-8.84,-6.12000,18.83760,-0.12
100,815.94,82.89,98.00,-8.84,-6.03000,8.75840,-0.12
100,815.94,82.89,95.88,-6.47,-6.12000,18.82040,1.15
100,815.94,82.89,96.26,-1.47,-6.12000,18.83760,-0.39
100,815.94,82.89,98.23,1.52,-6.21000,18.83760,0.15
100,-815.94,111.45,98.91,1.52,-6.12000,18.83760,0.15
100,815.94,111.45,96.65,1.18,-6.12000,18.83760,-0.36
100,815.94,111.45,96.92,-2.20,-6.12000,18.80320,1.00
100,815.94,111.45,98.88,1.30,-6.21000,18.83760,-0.48
100,815.94,111.45,101.98,3.23,-6.21000,18.83760,0.07
100,-815.94,111.45,105.62,3.23,-6.21000,1.50000,0.07
100,-815.94,111.45,105.21,3.82,-6.21000,18.83760,0.17
100,815.94,111.45,104.26,-1.48,-6.21000,18.83760,-0.19
100,815.94,111.45,105.54,0.67,-6.21000,18.83760,0.50
100,-815.94,75.72,107.90,0.67,-6.21000,33.73280,0.50
100,-815.94,75.72,107.04,2.46,-6.21000,18.83760,-0.32
100,-815.94,75.72,102.72,-2.27,-6.12000,18.88920,0.07
100,815.94,75.72,95.10,-6.81,-6.12000,18.87200,-0.98
100,815.94,75.72,89.02,-7.76,-6.12000,18.87200,1.93
100,815.94,75.72,87.02,-7.76,-6.03000,1.50000,1.93
100,815.94,75.72,87.61,-2.46,-6.12000,18.83760,0.09
100,815.94,75.72,89.80,1.47,-6.21000,18.83760,0.36
100,-815.94,75.72,90.18,1.80,-6.12000,18.83760,0.33
100,-815.94,57.86,86.61,1.80,-6.12000,34.31760,0.33
100,815.94,57.86,80.73,-3.81,-6.12000,18.85480,-0.64
100,815.94,57.86,77.53,-6.55,-6.12000,18.82040,0.94
100,815.94,57.86,77.38,-1.61,-6.12000,18.83760,-0.44
100,-815.94,57.86,76.90,-1.61,-6.12000,18.83760,-0.44
100,815.94,57.86,73.07,-0.36,-6.12000,18.83760,0.13
100,815.94,57.86,69.56,-4.95,-6.12000,18.83760,-0.01
100,815.94,57.86,69.06,-2.49,-6.12000,18.83760,-0.39
100,-815.94,57.86,70.15,0.97,-6.12000,18.83760,0.44
100,815.94,98.93,69.18,0.97,-6.12000,4.90560,0.44
100,815.94,98.93,69.68,-0.79,-6.12000,18.83760,-0.38
100,815.94,98.93,71.82,1.20,-6.12000,18.83760,0.31
100,815.94,98.93,75.10,3.26,-6.21000,18.83760,-0.18
100,815.94,98.93,79.25,3.26,-6.21000,18.83760,-0.18
100,815.94,98.93,84.46,4.82,-6.21000,18.83760,0.32
100,-815.94,98.93,88.44,6.01,-6.21000,18.80320,-0.62
100,815.94,98.93,87.62,2.51,-6.12000,18.87200,0.49
100,815.94,98.93,87.06,-1.40,-6.12000,18.87200,-0.08
100,-815.94,69.46,88.54,-1.40,-6.21000,4.32080,-0.08
100,-815.94,69.46,87.38,1.48,-6.12000,18.83760,-0.08
100,815.94,69.46,82.87,-2.67,-6.12000,18.88920,-0.38
100,815.94,69.46,80.00,-4.82,-6.21000,18.85480,0.84
100,815.94,69.46,79.97,-4.82,-6.12000,18.85480,0.84
100,-815.94,69.46,81.04,-0.44,-6.21000,18.83760,-0.07
100,-815.94,69.46,78.79,0.67,-6.12000,18.83760,-0.55
100,815.94,69.46,76.29,-3.43,-6.12000,18.83760,0.87
100,815.94,69.46,76.72,-0.47,-6.21000,18.83760,-0.34
100,815.94,104.74,78.86,-0.47,-6.21000,3.51240,-0.34
100,815.94,104.74,82.22,2.47,-6.21000,18.83760,0.09
100,-815.94,104.74,85.85,4.22,-6.21000,18.83760,-0.30
100,815.94,104.74,86.40,2.07,-6.21000,18.80320,0.63
100,815.94,104.74,87.79,2.07,-6.21000,18.80320,0.63
100,815.94,104.74,90.44,1.48,-6.21000,18.83760,-0.18
100,-815.94,104.74,93.45,3.25,-6.21000,18.87200,0.13
100,815.94,104.74,93.18,1.79,-6.21000,18.83760,-0.39
100,815.94,122.37,94.01,0.38,-6.21000,18.83760,0.83
100,815.94,122.37,96.13,0.38,-6.21000,3.59840,0.83
100,815.94,122.37,99.31,2.43,-6.21000,18.85480,-0.39
100,815.94,122.37,103.10,4.04,-6.21000,18.78600,0.23
100,-815.94,122.37,107.11,5.16,-6.21000,18.82040,0.45
100,815.94,122.37,106.92,5.16,-6.21000,18.82040,0.45
