SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
293.00000,0.00000,-0.10330,126.60618,-0.06126,0.20944,0.00535,-0.02804,0.00994,0.00789,0.00000,
293.00000,0.00000,0.02347,148.38789,-0.05184,0.31416,0.00456,-0.06970,0.01000,-0.00073,0.01576,
-366.00000,0.00000,0.14073,154.25220,-0.04084,0.52360,0.00364,-0.04121,0.00992,-0.00649,-0.01576,
-366.00000,0.00000,0.17810,50.78908,-0.03142,0.31416,0.00275,-0.03509,0.00984,-0.00098,-0.00000,
-366.00000,0.00000,0.16105,-20.31563,-0.03142,0.00000,0.00263,0.00190,0.00986,0.00182,0.00000,
-366.00000,0.00000,0.13664,-26.80826,-0.03299,-0.10472,0.00281,0.00234,0.00991,0.00219,0.00000,
-366.00000,0.00000,0.10908,-33.71976,-0.03456,-0.10472,0.00298,0.03618,0.00994,0.00184,0.01576,
329.00000,0.00000,0.09454,-31.93953,-0.03613,0.00000,0.00314,0.03368,0.00996,-0.00043,0.01576,
329.00000,0.00000,0.14108,59.48082,-0.03456,0.10472,0.00296,-0.00466,0.00991,-0.00429,0.00000,
329.00000,0.00000,0.22779,95.50442,-0.03142,0.10472,0.00251,-0.01226,0.00974,-0.01194,-0.01576,
329.00000,0.00000,0.34896,136.34512,-0.02670,0.20944,0.00175,-0.02238,0.00939,-0.02241,-0.01576,
329.00000,0.00000,0.47013,149.74925,-0.01885,0.20944,0.00076,-0.06549,0.00894,-0.03200,0.00000,
676.00000,0.00000,0.61512,167.97049,-0.00942,0.41888,-0.00096,-0.11416,0.00816,-0.04736,0.01576,
676.00000,0.00000,0.79976,195.72122,0.00000,0.41888,-0.00261,-0.10724,0.00716,-0.07528,-0.01576,
676.00000,0.00000,1.05185,270.38641,0.00942,0.31416,-0.00531,-0.14652,0.00477,-0.11516,0.00000,
676.00000,0.00000,1.34248,316.98670,0.01414,0.20944,-0.00898,-0.14100,0.00204,-0.14266,0.00000,
676.00000,0.00000,1.65687,320.75661,0.01257,0.00000,-0.01185,-0.10983,-0.00097,-0.14330,0.01576,
850.00000,0.00000,2.06481,323.68876,0.00471,-0.31416,-0.01468,-0.10227,-0.00444,-0.13370,0.00000,
850.00000,0.00000,2.33541,317.09142,-0.00314,-0.31416,-0.01648,-0.07916,-0.00686,-0.11019,0.00000,
850.00000,0.00000,2.61651,307.24776,-0.01257,-0.41888,-0.01746,-0.04081,-0.00860,-0.07295,0.00000,
850.00000,0.00000,2.87246,272.79496,-0.02670,-0.52360,-0.01726,0.03111,-0.00962,-0.03706,0.01576,
850.00000,0.00000,3.10113,254.05013,-0.04555,-0.73304,-0.01611,0.06235,-0.00999,-0.00777,0.00000,
-88.00000,0.00000,3.25453,167.02801,-0.06440,-0.73304,-0.01439,0.07364,-0.00994,0.00429,-0.01576,
-88.00000,0.00000,3.26165,-1.88496,-0.08325,-0.73304,-0.01275,0.09936,-0.00993,-0.00093,0.01576,
-88.00000,0.00000,3.21955,-35.08112,-0.09896,-0.62832,-0.01135,0.06236,-0.00997,-0.00234,-0.00000,
-88.00000,0.00000,3.15642,-73.82743,-0.10367,-0.20944,-0.01102,-0.00268,-0.01000,-0.00080,0.00000,
-88.00000,0.00000,3.08483,-81.99557,-0.10053,0.00000,-0.01130,-0.03296,-0.00999,0.00158,-0.00000,
468.00000,0.00000,3.04991,-48.48525,-0.09582,0.20944,-0.01168,-0.03254,-0.00996,0.00031,0.01576,
468.00000,0.00000,3.07613,36.86135,-0.09582,0.00000,-0.01169,-0.00054,-0.00998,-0.00139,0.00000,
468.00000,0.00000,3.12256,53.40708,-0.09739,-0.10472,-0.01156,0.00041,-0.01000,-0.00089,-0.01576,
468.00000,0.00000,3.17692,63.35545,-0.10053,-0.20944,-0.01127,0.03506,-0.00999,0.00080,0.01576,
468.00000,0.00000,3.23333,60.21386,-0.10367,-0.10472,-0.01094,0.03639,-0.00996,0.00215,0.01576,
-279.00000,0.00000,3.23409,0.20944,-0.10367,0.00000,-0.01093,-0.00175,-0.00995,-0.00114,0.00000,
-279.00000,0.00000,3.16793,-55.50147,-0.10210,0.00000,-0.01113,-0.03673,-0.00999,-0.00182,0.01576,
-279.00000,0.00000,3.06802,-109.74630,-0.09739,0.20944,-0.01156,-0.03223,-0.00998,0.00302,0.00000,
-279.00000,0.00000,2.96553,-124.30235,-0.09111,0.20944,-0.01189,-0.02614,-0.00988,0.00899,0.00000,
-279.00000,0.00000,2.84121,-144.19910,-0.08011,0.41888,-0.01255,-0.04853,-0.00958,0.01879,0.01576,
-652.00000,0.00000,2.64168,-179.38494,-0.06126,0.73304,-0.01343,-0.02302,-0.00885,0.04378,-0.01576,
-652.00000,0.00000,2.66907,-260.64747,-0.04241,0.73304,-0.01520,-0.04566,-0.00890,0.05484,0.01576,
-652.00000,0.00000,2.33617,-312.69319,-0.01414,0.94248,-0.01560,0.00354,-0.00692,0.10206,-0.00000,
-652.00000,0.00000,2.02417,-328.71531,0.00471,0.73304,-0.01462,0.07605,-0.00437,0.14079,-0.01576,
-839.00000,0.00000,1.66995,-358.14156,0.01571,0.31416,-0.01241,0.09284,-0.00126,0.15942,0.03152,
-839.00000,0.00000,1.31894,-329.86723,0.01414,-0.10472,-0.00866,0.14260,0.00295,0.14449,-0.01576,
-839.00000,0.00000,0.96461,-321.48965,0.00314,-0.41888,-0.00393,0.15061,0.00609,0.11957,-0.01576,
-839.00000,0.00000,0.56543,-350.60174,-0.01257,-0.52360,-0.00009,0.15055,0.00863,0.08452,-0.00000,
-932.00000,0.00000,0.14114,-331.12387,-0.04084,-0.83776,0.00381,0.12280,0.00994,0.01912,-0.01576,
-932.00000,0.00000,-0.17244,-305.15337,-0.06754,-0.94248,0.00582,0.07980,0.00974,-0.02657,0.00000,
-932.00000,0.00000,-0.47480,-292.48228,-0.09739,-1.04720,0.00741,0.08324,0.00880,-0.05766,0.01576,
-932.00000,0.00000,-0.75737,-298.34658,-0.12881,-1.36136,0.00876,0.01713,0.00719,-0.09055,-0.01576,
-932.00000,0.00000,-1.04578,-299.91738,-0.14923,-0.83776,0.00850,-0.01449,0.00491,-0.12313,-0.01576,
46.00000,0.00000,-1.26312,-271.01473,-0.15865,-0.52360,0.00743,-0.05950,0.00316,-0.09653,-0.00000,
46.00000,0.00000,-1.40227,-144.72270,-0.16179,0.00000,0.00634,-0.04704,0.00176,-0.04834,0.00000,
46.00000,0.00000,-1.48472,-109.22270,-0.16022,0.00000,0.00545,-0.07506,0.00098,-0.04296,0.01576,
46.00000,0.00000,-1.54761,-71.52359,-0.16179,-0.10472,0.00488,-0.03076,0.00027,-0.03108,-0.01576,
46.00000,0.00000,-1.59258,-58.85250,-0.16022,0.10472,0.00433,-0.02353,-0.00015,-0.02365,0.00000,
535.00000,0.00000,-1.60659,-9.00590,-0.16022,0.00000,0.00411,0.00378,-0.00037,0.00379,0.00000,
535.00000,0.00000,-1.56145,39.47935,-0.16022,0.00000,0.00445,0.03151,-0.00002,0.03168,0.00000,
535.00000,0.00000,-1.47053,117.18141,-0.16022,0.00000,0.00542,0.05828,0.00096,0.05920,0.00000,
535.00000,0.00000,-1.32443,146.39822,-0.16022,0.00000,0.00682,0.07667,0.00239,0.07912,0.00000,
535.00000,0.00000,-1.14014,202.21385,-0.16022,0.00000,0.00846,0.07749,0.00411,0.08169,0.00000,
-245.00000,0.00000,-0.95842,222.11060,-0.15551,0.20944,0.00961,0.05813,0.00575,0.06274,-0.01576,
-245.00000,0.00000,-0.87515,117.18141,-0.15237,0.20944,0.00991,0.02556,0.00636,0.02789,-0.01576,
-245.00000,0.00000,-0.85208,61.15634,-0.15080,0.00000,0.00998,0.00171,0.00658,0.00187,0.00000,
-245.00000,0.00000,-0.86102,-8.58702,-0.14923,0.10472,0.00980,-0.00515,0.00653,-0.00563,-0.01576,
-245.00000,0.00000,-0.87392,-16.23156,-0.14923,0.00000,0.00972,-0.00511,0.00644,-0.00558,0.00000,
389.00000,0.00000,-0.88537,-19.26843,-0.15080,-0.10472,0.00975,-0.00125,0.00632,-0.00136,0.00000,
389.00000,0.00000,-0.84303,15.39380,-0.14923,0.10472,0.00992,0.02410,0.00666,0.02642,0.00000,
389.00000,0.00000,-0.74306,98.85545,-0.14608,0.10472,0.01030,0.00324,0.00737,0.03986,0.01576,
389.00000,0.00000,-0.62581,144.72270,-0.13980,0.31416,0.01048,0.00540,0.00801,0.04293,-0.00000,
389.00000,0.00000,-0.48817,162.31562,-0.13195,0.31416,0.01042,0.00092,0.00884,0.03910,-0.01576,
-318.00000,0.00000,-0.30633,187.55308,-0.11624,0.62832,0.00978,-0.04353,0.00948,0.02691,0.00000,
-318.00000,0.00000,-0.22406,80.32005,-0.10524,0.41888,0.00907,-0.02796,0.00974,0.00640,-0.01576,
-318.00000,0.00000,-0.21892,26.59882,-0.10210,0.20944,0.00882,-0.00019,0.00976,-0.00025,0.00000,
-318.00000,0.00000,-0.23428,-18.43068,-0.10367,-0.10472,0.00880,-0.00171,0.00973,-0.00223,0.00000,
-318.00000,0.00000,-0.25086,-19.47787,-0.10367,0.00000,0.00876,-0.00177,0.00969,-0.00226,0.00000,
353.00000,0.00000,-0.26371,-17.06932,-0.10524,-0.10472,0.00887,0.03155,0.00965,-0.00178,0.01576,
353.00000,0.00000,-0.22242,25.34218,-0.10367,0.10472,0.00881,0.00603,0.00975,0.00787,0.00000,
353.00000,0.00000,-0.13623,106.91887,-0.10053,0.10472,0.00865,0.00593,0.00989,0.00865,-0.01576,
353.00000,0.00000,-0.01845,131.21385,-0.09425,0.20944,0.00817,-0.03333,0.01000,0.00245,0.00000,
353.00000,0.00000,0.11638,156.76547,-0.08325,0.41888,0.00713,-0.07611,0.00993,-0.00782,0.01576,
353.00000,0.00000,0.26563,167.76105,-0.06912,0.52360,0.00595,-0.08636,0.00970,-0.01856,0.00000,
688.00000,0.00000,0.45851,207.65927,-0.05184,0.73304,0.00384,-0.11102,0.00908,-0.04967,0.01576,
688.00000,0.00000,0.72192,284.31414,-0.02985,0.83776,0.00081,-0.18188,0.00744,-0.08213,-0.00000,
688.00000,0.00000,0.99626,305.99112,-0.01257,0.83776,-0.00379,-0.19201,0.00513,-0.12738,-0.01576,
688.00000,0.00000,1.33173,345.88935,0.00471,0.73304,-0.00808,-0.18856,0.00214,-0.15665,-0.01576,
-168.00000,0.00000,1.68139,352.17254,0.01571,0.31416,-0.01225,-0.19630,-0.00110,-0.16211,0.00000,
-168.00000,0.00000,1.92852,233.52505,0.01571,0.00000,-0.01462,-0.05820,-0.00345,-0.09078,0.01576,
-168.00000,0.00000,2.03602,151.94836,0.01571,0.00000,-0.01559,-0.04431,-0.00440,-0.04345,0.00000,
-168.00000,0.00000,2.07100,83.67108,0.01571,0.00000,-0.01599,-0.00563,-0.00480,-0.00551,0.00000,
-168.00000,0.00000,2.06183,-7.64454,0.01571,0.00000,-0.01593,0.00788,-0.00473,0.00771,0.00000,
-168.00000,0.00000,2.03625,-29.74041,0.01571,0.00000,-0.01569,0.01382,-0.00450,0.01354,0.00000,
-597.00000,0.00000,1.96834,-66.81120,0.01571,0.00000,-0.01517,0.04508,-0.00399,0.04426,0.00000,
-597.00000,0.00000,1.82907,-164.09586,0.01571,0.00000,-0.01383,0.07980,-0.00267,0.07883,0.00000,
-597.00000,0.00000,1.65693,-198.54866,0.01728,0.00000,-0.01247,0.06776,-0.00119,0.10105,0.01576,
-597.00000,0.00000,1.41751,-245.04423,0.01414,0.00000,-0.00957,0.14764,0.00145,0.11460,0.01576,
-597.00000,0.00000,1.20397,-248.81414,0.00942,-0.20944,-0.00753,0.14549,0.00368,0.10874,-0.00000,
-811.00000,0.00000,0.95305,-257.50588,0.00000,-0.31416,-0.00408,0.13522,0.00580,0.10372,-0.01576,
-811.00000,0.00000,0.71538,-272.16664,-0.01100,-0.62832,-0.00181,0.15527,0.00762,0.08239,-0.01576,
-811.00000,0.00000,0.45028,-266.93066,-0.02670,-0.62832,0.00119,0.09007,0.00897,0.05698,-0.01576,
-811.00000,0.00000,0.22756,-254.36429,-0.04398,-0.83776,0.00360,0.09671,0.00975,0.02820,0.00000,
-918.00000,0.00000,-0.02015,-242.74039,-0.06440,-0.83776,0.00551,0.07300,0.01000,-0.00157,-0.00000,
-918.00000,0.00000,-0.24064,-241.90263,-0.08482,-0.83776,0.00710,0.05012,0.00977,-0.02162,-0.01576,
-918.00000,0.00000,-0.46447,-241.48376,-0.10681,-0.94248,0.00837,0.02619,0.00905,-0.04687,-0.01576,
-918.00000,0.00000,-0.68998,-255.41148,-0.12723,-0.94248,0.00900,0.00026,0.00783,-0.07363,-0.01576,
-918.00000,0.00000,-0.94003,-276.87903,-0.14294,-0.73304,0.00884,-0.02827,0.00605,-0.10212,-0.00000,
-972.00000,0.00000,-1.20472,-287.87461,-0.15237,-0.52360,0.00741,-0.12299,0.00315,-0.13455,0.01576,
-972.00000,0.00000,-1.53459,-341.38640,-0.15865,-0.31416,0.00435,-0.15647,0.00000,-0.15800,0.00000,
-972.00000,0.00000,-1.93220,-325.36428,-0.15080,0.20944,-0.00108,-0.28707,-0.00441,-0.17260,0.01576,
26.00000,0.00000,-2.93511,-461.29052,-0.08011,1.46608,-0.01239,-0.25004,-0.00985,-0.02121,-0.01576,
26.00000,0.00000,-3.31199,-335.73153,-0.03770,1.57080,-0.01591,-0.15777,-0.00991,0.01417,0.03152,
26.00000,0.00000,-3.49575,-212.16222,-0.00471,1.25664,-0.01871,-0.07340,-0.00942,0.02913,-0.01576,
26.00000,0.00000,-3.64939,-177.70942,0.01257,0.94248,-0.01984,-0.03328,-0.00879,0.03443,0.00000,
26.00000,0.00000,-3.77768,-140.53391,0.01257,0.00000,-0.01912,0.07032,-0.00809,0.03440,-0.00000,
525.00000,0.00000,-3.85359,-123.35987,0.01100,0.00000,-0.01844,0.01818,-0.00757,0.01754,0.00000,
525.00000,0.00000,-3.85534,-15.07964,0.01100,0.00000,-0.01841,-0.00806,-0.00754,-0.00778,0.00000,
525.00000,0.00000,-3.80652,37.90855,0.00942,0.00000,-0.01868,-0.02072,-0.00780,-0.01997,0.00000,
525.00000,0.00000,-3.72057,92.36282,0.00785,0.00000,-0.01893,0.00571,-0.00831,-0.02761,0.01576,
525.00000,0.00000,-3.62241,110.58406,0.00471,-0.10472,-0.01924,0.00604,-0.00887,-0.02736,0.01576,
774.00000,0.00000,-3.52355,126.08259,0.00314,-0.10472,-0.01949,-0.01877,-0.00924,-0.01804,-0.01576,
774.00000,0.00000,-3.36822,152.05308,-0.00314,-0.20944,-0.01946,0.01675,-0.00975,-0.01739,0.00000,
774.00000,0.00000,-3.23327,160.22123,-0.00785,-0.20944,-0.01938,-0.00975,-0.00994,-0.00960,0.01576,
774.00000,0.00000,-3.08343,168.80825,-0.01414,-0.20944,-0.01886,0.03797,-0.00999,0.00241,0.00000,
774.00000,0.00000,-2.94819,165.24777,-0.02199,-0.41888,-0.01782,0.08492,-0.00981,0.01347,0.01576,
899.00000,0.00000,-2.81424,157.28907,-0.03142,-0.41888,-0.01682,0.05333,-0.00954,0.01683,-0.01576,
899.00000,0.00000,-2.68425,152.36724,-0.04398,-0.52360,-0.01514,0.10195,-0.00902,0.02958,0.01576,
899.00000,0.00000,-2.55707,149.12093,-0.05655,-0.52360,-0.01332,0.07451,-0.00836,0.03690,-0.01576,
899.00000,0.00000,-2.43573,148.17845,-0.06754,-0.52360,-0.01164,0.11569,-0.00771,0.04313,-0.00000,
899.00000,0.00000,-2.30317,146.29350,-0.08011,-0.41888,-0.00957,0.12294,-0.00681,0.05056,0.00000,
961.00000,0.00000,-2.15222,155.71828,-0.09425,-0.52360,-0.00714,0.13227,-0.00568,0.06028,0.00000,
961.00000,0.00000,-1.98277,174.14895,-0.10996,-0.52360,-0.00407,0.14852,-0.00405,0.07733,-0.00000,
961.00000,0.00000,-1.80928,187.65780,-0.12252,-0.52360,-0.00110,0.13156,-0.00235,0.09572,-0.01576,
961.00000,0.00000,-1.59561,226.92771,-0.13352,-0.52360,0.00198,0.14895,-0.00024,0.11534,-0.00000,
961.00000,0.00000,-1.30674,279.28759,-0.14451,-0.20944,0.00527,0.16270,0.00283,0.13374,-0.01576,
993.00000,0.00000,-0.97769,346.83183,-0.14765,-0.20944,0.00889,0.12801,0.00568,0.13727,-0.01576,
993.00000,0.00000,-0.63830,341.17696,-0.14137,0.31416,0.01077,0.05918,0.00834,0.09530,0.03152,
993.00000,0.00000,0.12981,490.61205,-0.09425,1.04720,0.00770,-0.18496,0.00937,-0.06679,-0.01576,
1008.00000,0.00000,0.83077,463.69908,-0.03142,1.67552,-0.00052,-0.37062,0.00573,-0.17448,-0.00000,
1008.00000,0.00000,1.57156,491.03093,0.02513,0.83776,-0.01338,-0.33347,-0.00220,-0.22695,-0.01576,
1008.00000,0.00000,2.41593,481.92031,0.02985,-0.41888,-0.02117,-0.08099,-0.00933,-0.08498,0.04729,
1016.00000,0.00000,3.15205,388.92917,-0.00942,-0.94248,-0.01929,0.14116,-0.00999,0.00025,0.01576,
1016.00000,0.00000,3.55455,342.74776,-0.04555,-1.36136,-0.01501,0.23713,-0.00891,0.06192,-0.01576,
1016.00000,0.00000,3.87759,320.12829,-0.08325,-1.36136,-0.00928,0.27599,-0.00718,0.09697,0.01576,
1016.00000,0.00000,4.19414,324.42180,-0.12566,-1.67552,-0.00440,0.30925,-0.00475,0.13407,0.00000,
1020.00000,0.00000,4.52938,352.17254,-0.15865,-1.15192,0.00248,0.25365,-0.00115,0.14373,-0.01576,
1020.00000,0.00000,4.92681,347.87903,-0.15080,0.31416,0.00644,0.15404,0.00359,0.18925,0.00000,
1020.00000,0.00000,5.89212,462.23300,-0.07069,1.67552,0.00597,-0.13251,0.00987,0.02574,0.03152,
1022.00000,0.00000,6.73282,491.55453,0.00628,1.46608,-0.00424,-0.31209,0.00659,-0.21710,0.00000,
1022.00000,0.00000,8.02297,489.46014,0.03299,-0.20944,-0.01545,-0.13082,-0.00384,-0.19990,0.03152,
1023.00000,0.00000,8.88247,365.36723,-0.01414,-1.04720,-0.01742,0.01448,-0.00843,-0.08518,-0.03152,
1023.00000,0.00000,9.24422,341.70056,-0.05184,-1.36136,-0.01542,0.10088,-0.00992,-0.02503,0.01576,
1023.00000,0.00000,9.59354,349.13566,-0.09425,-1.46608,-0.01220,0.22336,-0.00992,0.01585,-0.01576,
1023.00000,0.00000,9.92019,344.21384,-0.13509,-1.67552,-0.00763,0.24398,-0.00869,0.07246,0.00000,
1023.00000,0.00000,10.24912,312.79791,-0.15865,-1.15192,-0.00233,0.07253,-0.00634,0.12697,0.03152,
1023.00000,0.00000,10.97613,466.94539,-0.13195,0.73304,0.00291,0.04460,0.00156,0.20855,0.01576,
1023.00000,0.00000,11.71405,463.69908,-0.05969,1.88496,0.00246,-0.07651,0.00858,0.12404,0.01576,
1024.00000,0.00000,0.14785,516.47783,0.03770,0.83776,-0.00509,-0.16639,0.00728,-0.16033,0.00000,
1024.00000,0.00000,1.32245,465.58403,0.02199,-0.52360,-0.01139,-0.14227,0.00017,-0.21110,-0.03152,
-1.00000,0.00000,1.88023,233.31561,-0.01257,-1.15192,-0.01189,0.01555,-0.00300,-0.08344,-0.01576,
-1.00000,0.00000,1.96063,120.74188,-0.04398,-1.25664,-0.01005,0.14440,-0.00379,-0.01827,0.03152,
-1.00000,0.00000,1.95024,-13.50885,-0.06912,-1.15192,-0.00808,0.13768,-0.00374,0.00987,0.00000,
-1.00000,0.00000,1.91164,-38.43215,-0.09268,-1.15192,-0.00555,0.08663,-0.00336,0.02429,-0.03152,
511.00000,0.00000,1.86195,-61.05162,-0.09739,-0.20944,-0.00476,0.05812,-0.00293,0.02717,-0.00000,
511.00000,0.00000,1.85833,-25.44690,-0.09268,0.10472,-0.00503,-0.03711,-0.00283,-0.00602,0.00000,
511.00000,0.00000,1.89296,42.09734,-0.09268,0.00000,-0.00529,-0.02136,-0.00310,-0.02141,0.00000,
511.00000,0.00000,1.94995,57.91002,-0.09425,0.00000,-0.00570,-0.02922,-0.00363,-0.02931,-0.01576,
511.00000,0.00000,2.01669,69.84808,-0.09896,-0.20944,-0.00604,-0.02838,-0.00423,-0.02853,-0.01576,
768.00000,0.00000,2.07006,64.71681,-0.10210,-0.20944,-0.00621,0.00461,-0.00477,-0.02665,0.01576,
768.00000,0.00000,2.12963,69.84808,-0.10681,-0.20944,-0.00642,-0.03029,-0.00523,-0.03061,-0.01576,
768.00000,0.00000,2.19450,79.48229,-0.11153,-0.20944,-0.00653,-0.00333,-0.00585,-0.03480,0.00000,
768.00000,0.00000,2.28782,98.12241,-0.11781,-0.31416,-0.00675,-0.03639,-0.00658,-0.03726,-0.01576,
768.00000,0.00000,2.37908,114.03981,-0.12409,-0.20944,-0.00697,-0.03716,-0.00718,-0.03840,-0.01576,
768.00000,0.00000,2.48484,123.77875,-0.12881,-0.20944,-0.00719,-0.00633,-0.00792,-0.03909,-0.00000,
-129.00000,0.00000,2.57587,94.98082,-0.13352,-0.20944,-0.00729,0.02044,-0.00843,-0.01124,0.01576,
-129.00000,0.00000,2.57447,26.80826,-0.13509,-0.10472,-0.00717,0.03417,-0.00843,0.00352,0.01576,
-129.00000,0.00000,2.54960,-24.39970,-0.13509,0.00000,-0.00707,0.00902,-0.00832,0.00966,0.00000,
-129.00000,0.00000,2.50592,-53.82595,-0.13509,0.00000,-0.00682,0.01494,-0.00806,0.01588,0.00000,
-129.00000,0.00000,2.45120,-64.19321,-0.13352,0.00000,-0.00654,0.01941,-0.00776,0.02047,0.00000,
-577.00000,0.00000,2.37097,-72.57079,-0.13195,0.10472,-0.00622,0.03978,-0.00717,0.04141,-0.01576,
-577.00000,0.00000,2.19783,-163.88642,-0.12409,0.20944,-0.00562,0.04396,-0.00592,0.07631,-0.01576,
-577.00000,0.00000,1.99824,-238.97048,-0.11310,0.52360,-0.00494,0.04322,-0.00406,0.10559,-0.00000,
-577.00000,0.00000,1.75929,-259.60027,-0.09268,0.73304,-0.00413,0.03339,-0.00218,0.12648,0.00000,
-577.00000,0.00000,1.45494,-293.42475,-0.05969,1.25664,-0.00366,0.00985,0.00106,0.13708,0.01576,
-801.00000,0.00000,1.15859,-334.16074,-0.02827,1.15192,-0.00332,0.01701,0.00400,0.14915,-0.03152,
-801.00000,0.00000,0.80700,-333.00882,0.00471,1.04720,-0.00313,0.00376,0.00705,0.10418,-0.01576,
-801.00000,0.00000,0.39463,-349.44982,0.02042,0.52360,-0.00258,0.06055,0.00946,0.06438,-0.03152,
-801.00000,0.00000,-0.05839,-369.03242,0.01571,-0.20944,-0.00131,0.06238,0.00997,-0.00824,0.03152,
-913.00000,0.00000,-0.42546,-328.61059,0.00157,-0.41888,-0.00110,0.01186,0.00900,-0.06217,0.01576,
-913.00000,0.00000,-0.82014,-332.27578,-0.01728,-0.62832,-0.00148,0.00169,0.00682,-0.11038,0.03152,
-913.00000,0.00000,-1.16654,-352.59142,-0.04241,-0.94248,-0.00206,-0.03032,0.00414,-0.14173,0.00000,
-913.00000,0.00000,-1.44975,-317.82446,-0.06597,-1.04720,-0.00241,0.00158,0.00132,-0.14192,0.01576,
-969.00000,0.00000,-1.73985,-301.90705,-0.09582,-1.04720,-0.00283,-0.03691,-0.00148,-0.13208,0.01576,
-969.00000,0.00000,-2.02674,-306.51472,-0.12881,-1.36136,-0.00272,-0.00461,-0.00470,-0.12683,-0.01576,
-969.00000,0.00000,-2.34054,-336.35985,-0.15080,-0.94248,-0.00381,-0.05399,-0.00757,-0.10820,-0.00000,
-969.00000,0.00000,-2.73056,-335.10322,-0.16022,-0.20944,-0.00529,-0.07353,-0.00920,-0.05460,0.00000,
-997.00000,0.00000,-3.23438,-457.93949,-0.13352,0.73304,-0.00832,-0.01773,-0.00900,0.10084,0.00000,
-997.00000,0.00000,-4.43297,-485.48078,-0.03770,1.88496,-0.00794,0.06375,0.00136,0.23329,0.00000,
-1011.00000,0.00000,-5.75928,-497.73300,0.04398,0.41888,-0.00395,0.05255,0.00972,0.04035,0.03152,
-1011.00000,0.00000,-6.63016,-477.31264,0.00785,-1.04720,-0.00164,0.10906,0.00905,-0.07354,-0.01576,
-1011.00000,0.00000,-7.06204,-329.65779,-0.04084,-1.57080,0.00055,0.08260,0.00688,-0.10438,0.01576,
-1018.00000,0.00000,-7.40271,-343.58552,-0.08482,-1.67552,0.00255,0.10206,0.00368,-0.14491,0.03152,
-1018.00000,0.00000,-7.81048,-345.36575,-0.15080,-1.88496,0.00351,0.01332,-0.00004,-0.15452,0.01576,
-1018.00000,0.00000,-8.19430,-320.44245,-0.16493,-0.31416,0.00113,-0.14271,-0.00436,-0.17368,0.01576,
3.00000,0.00000,-9.03944,-393.74628,-0.13352,1.15192,-0.00744,-0.20327,-0.00927,-0.06176,0.01576,
3.00000,0.00000,-9.33503,-331.54274,-0.09425,1.46608,-0.01146,-0.15336,-0.00995,-0.01492,-0.03152,
3.00000,0.00000,-9.52195,-207.03096,-0.05655,1.57080,-0.01487,-0.13037,-0.00996,0.00631,-0.01576,
3.00000,0.00000,-9.66186,-173.10176,-0.03770,1.04720,-0.01632,-0.08780,-0.00977,0.01466,-0.01576,
3.00000,0.00000,-9.79114,-151.84364,-0.02985,0.31416,-0.01663,0.02265,-0.00939,0.02277,-0.01576,
-511.00000,0.00000,-9.92697,-165.66665,-0.02356,0.20944,-0.01657,0.00520,-0.00879,0.03850,-0.00000,
-511.00000,0.00000,-10.09321,-199.17697,-0.01728,0.31416,-0.01630,0.02707,-0.00800,0.05960,-0.00000,
-511.00000,0.00000,-10.29222,-241.06488,-0.00785,0.41888,-0.01574,0.02022,-0.00653,0.08556,0.01576,
-511.00000,0.00000,-10.54880,-253.73597,0.00785,0.62832,-0.01495,0.04383,-0.00414,0.10813,-0.01576,
-511.00000,0.00000,-10.83312,-273.73744,0.01885,0.52360,-0.01300,0.09458,-0.00171,0.12739,0.01576,
256.00000,0.00000,-11.03721,-234.99113,0.02042,0.00000,-0.01113,0.08254,0.00042,0.08274,0.00000,
256.00000,0.00000,-11.12141,-151.00589,0.01885,0.00000,-0.01021,0.05755,0.00121,0.02378,0.01576,
256.00000,0.00000,-11.13718,-21.15339,0.01885,0.00000,-0.01001,-0.00329,0.00142,-0.00332,0.00000,
256.00000,0.00000,-11.11324,14.87021,0.01885,0.00000,-0.01019,-0.01610,0.00123,-0.01622,0.00000,
256.00000,0.00000,-11.06471,51.62684,0.01885,0.00000,-0.01067,-0.02765,0.00076,-0.02779,0.00000,
-384.00000,0.00000,-11.02979,63.87905,0.02042,0.10472,-0.01121,-0.00305,0.00034,-0.00306,0.00000,
-384.00000,0.00000,-11.06617,-26.07522,0.02042,0.00000,-0.01087,0.02698,0.00069,0.02710,0.00000,
-384.00000,0.00000,-11.14243,-81.26253,0.01885,0.00000,-0.00999,0.04306,0.00144,0.04339,0.00000,
-384.00000,0.00000,-11.23119,-99.69321,0.01885,0.00000,-0.00922,0.05079,0.00222,0.05137,0.00000,
-384.00000,0.00000,-11.32883,-119.27580,0.01728,-0.10472,-0.00803,0.05245,0.00328,0.05330,0.00000,
320.00000,0.00000,-11.41099,-73.72271,0.01571,0.00000,-0.00716,0.01890,0.00403,0.01928,0.00000,
320.00000,0.00000,-11.40054,-1.04720,0.01414,-0.10472,-0.00707,-0.01299,0.00398,-0.01324,0.00000,
320.00000,0.00000,-11.34530,43.87758,0.01571,0.10472,-0.00776,-0.06943,0.00342,-0.03611,0.01576,
320.00000,0.00000,-11.26319,96.23745,0.01571,0.00000,-0.00845,-0.04778,0.00272,-0.04847,0.00000,
