SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
431.00000,0.00000,5.27204,-18.53540,0.00000,0.00000,-0.00456,-0.00218,0.00530,-0.00223,0.00000,
431.00000,0.00000,5.30807,52.77876,0.00000,0.00000,-0.00430,0.01438,0.00557,0.01470,0.00000,
431.00000,0.00000,5.39741,87.12684,0.00000,0.00000,-0.00359,0.04163,0.00630,0.04266,0.00000,
431.00000,0.00000,5.51163,140.32447,0.00000,0.00000,-0.00285,0.04766,0.00706,0.04896,0.00000,
431.00000,0.00000,5.65376,156.97491,0.00000,0.00000,-0.00192,0.04795,0.00801,0.04944,0.00000,
-297.00000,0.00000,5.80272,183.99261,0.00000,0.00000,-0.00109,0.03630,0.00887,0.03755,0.00000,
-297.00000,0.00000,5.89125,145.03686,0.00000,0.00000,-0.00075,0.01338,0.00922,0.01387,0.00000,
-297.00000,0.00000,5.90269,18.43068,0.00000,0.00000,-0.00069,-0.00198,0.00929,-0.00205,0.00000,
-297.00000,0.00000,5.87250,-20.31563,0.00000,0.00000,-0.00078,-0.00757,0.00920,-0.00784,0.00000,
-297.00000,0.00000,5.81779,-61.36578,0.00000,0.00000,-0.00100,-0.01404,0.00896,-0.01453,0.00000,
-297.00000,0.00000,5.74970,-75.29350,0.00000,0.00000,-0.00128,-0.01904,0.00867,-0.01969,0.00000,
-661.00000,0.00000,5.64120,-118.43804,0.00000,0.00000,-0.00186,-0.03898,0.00807,-0.04023,0.00000,
-661.00000,0.00000,5.49136,-162.31562,0.00000,0.00000,-0.00267,-0.05293,0.00724,-0.06854,0.00000,
-661.00000,0.00000,5.28115,-234.57225,0.00000,0.00000,-0.00428,-0.09352,0.00559,-0.09567,0.00000,
-661.00000,0.00000,5.02410,-284.62829,0.00000,0.00000,-0.00647,-0.08385,0.00336,-0.12253,0.00000,
-661.00000,0.00000,4.75805,-298.03242,0.00000,0.00000,-0.00923,-0.11137,0.00058,-0.14904,0.00000,
181.00000,0.00000,4.50404,-277.50735,0.00000,0.10472,-0.01175,-0.06592,-0.00193,-0.10237,0.01576,
181.00000,0.00000,4.37557,-127.96754,0.00000,0.00000,-0.01310,-0.04788,-0.00328,-0.04733,-0.01576,
181.00000,0.00000,4.32518,-73.82743,0.00000,0.10472,-0.01359,0.02268,-0.00376,-0.01408,0.01576,
181.00000,0.00000,4.32162,-3.66519,0.00000,0.00000,-0.01365,0.00110,-0.00382,0.00108,0.00000,
181.00000,0.00000,4.33370,9.32006,0.00000,0.00000,-0.01354,0.04520,-0.00371,0.00813,0.00000,
603.00000,0.00000,4.38988,50.68436,0.00000,0.00000,-0.01309,0.03609,-0.00326,0.03565,0.00000,
603.00000,0.00000,4.50159,139.69615,0.00000,0.00000,-0.01195,0.06950,-0.00214,0.06894,0.00000,
603.00000,0.00000,4.69160,172.78760,0.00000,0.00000,-0.01031,0.09410,-0.00051,0.09688,0.00000,
603.00000,0.00000,4.88296,225.25219,0.00000,0.00000,-0.00828,0.09722,0.00153,0.09780,0.00000,
813.00000,0.00000,5.13066,263.57962,0.00000,0.00000,-0.00604,0.14507,0.00425,0.11357,-0.01576,
813.00000,0.00000,5.44996,318.55750,0.00000,0.00000,-0.00325,0.11271,0.00664,0.11557,0.00000,
813.00000,0.00000,5.77224,338.45425,0.00000,0.00000,-0.00129,0.08356,0.00867,0.08633,0.01576,
813.00000,0.00000,6.14462,328.71531,0.00000,-0.10472,-0.00013,0.02781,0.00995,0.01927,0.01576,
813.00000,0.00000,6.47565,322.01325,0.00000,-0.10472,-0.00019,-0.02515,0.00980,-0.02612,0.00000,
-106.00000,0.00000,6.83115,335.31266,0.00000,0.00000,-0.00135,-0.09838,0.00848,-0.06525,0.00000,
-106.00000,0.00000,7.04336,206.40264,0.00000,0.00000,-0.00259,-0.04953,0.00732,-0.05098,0.00000,
-106.00000,0.00000,7.14233,99.48377,0.00000,0.00000,-0.00334,-0.02894,0.00655,-0.02970,0.00000,
-106.00000,0.00000,7.18239,63.56489,0.00000,0.00000,-0.00363,-0.00533,0.00625,-0.00546,0.00000,
-566.00000,0.00000,7.19898,16.44100,0.00000,0.00000,-0.00379,-0.00294,0.00609,-0.00301,0.00000,
-566.00000,0.00000,7.16044,-25.65634,0.00000,0.00000,-0.00349,0.02653,0.00640,0.02720,0.00000,
-566.00000,0.00000,7.06619,-119.90412,0.00000,0.00000,-0.00288,0.04364,0.00702,0.04484,0.00000,
-566.00000,0.00000,6.91285,-157.18435,0.00000,0.00000,-0.00193,0.04359,0.00801,0.04495,0.00000,
-566.00000,0.00000,6.72009,-215.51326,0.00000,0.00000,-0.00093,0.04606,0.00903,0.04767,0.00000,
229.00000,0.00000,6.48336,-254.25957,0.00000,0.00000,-0.00023,0.02791,0.00976,0.02898,0.00000,
229.00000,0.00000,6.32926,-212.26694,0.00157,0.00000,-0.00015,0.00360,0.00999,0.00379,-0.01576,
229.00000,0.00000,6.25983,-77.80678,0.00000,0.00000,-0.00000,-0.00039,0.01000,-0.00041,0.00000,
229.00000,0.00000,6.24879,-28.69321,0.00000,0.00000,-0.00001,0.00002,0.00999,0.00003,0.00000,
229.00000,0.00000,6.26975,27.85545,0.00000,0.00000,-0.00000,0.00024,0.01000,0.00025,0.00000,
229.00000,0.00000,6.30754,41.05014,0.00000,0.00000,-0.00000,-0.00028,0.01000,-0.00028,0.00000,
626.00000,0.00000,6.37650,81.57669,0.00000,0.00000,-0.00003,-0.00319,0.00997,-0.00332,0.00000,
626.00000,0.00000,6.49504,127.44394,0.00000,0.00000,-0.00022,-0.01454,0.00977,-0.01510,0.00000,
626.00000,0.00000,6.67361,203.15632,0.00000,0.00000,-0.00061,-0.03191,0.00936,-0.03308,0.00000,
626.00000,0.00000,6.87822,228.07963,0.00157,0.00000,-0.00156,-0.06088,0.00838,-0.06291,0.00000,
626.00000,0.00000,7.11997,273.63272,0.00000,-0.10472,-0.00313,-0.09276,0.00677,-0.09531,0.00000,
825.00000,0.00000,7.41194,313.94983,0.00157,0.10472,-0.00587,-0.09214,0.00396,-0.12795,0.00000,
825.00000,0.00000,7.78175,351.33478,0.00000,0.00000,-0.00896,-0.12459,0.00084,-0.15889,0.00000,
825.00000,0.00000,8.07343,332.06634,0.00000,0.10472,-0.01196,-0.14509,-0.00272,-0.14383,0.00000,
825.00000,0.00000,8.45007,327.03980,0.00000,-0.10472,-0.01583,-0.12733,-0.00646,-0.12433,0.00000,
-100.00000,0.00000,8.88014,338.55897,0.00157,0.00000,-0.01858,-0.12434,-0.00850,-0.08717,0.01576,
-100.00000,0.00000,9.10589,278.24039,0.00000,-0.10472,-0.01948,-0.03306,-0.00950,-0.03185,0.00000,
-100.00000,0.00000,9.24247,146.18878,0.00000,0.00000,-0.01982,-0.00848,-0.00983,-0.00815,0.00000,
-100.00000,0.00000,9.30495,98.43657,0.00000,0.00000,-0.01992,-0.00404,-0.00992,-0.00389,0.00000,
-100.00000,0.00000,9.33701,38.85103,0.00000,0.00000,-0.01996,-0.00112,-0.00996,-0.00108,0.00000,
462.00000,0.00000,9.35926,18.22124,0.00000,0.00000,-0.01997,-0.00139,-0.00997,-0.00133,0.00000,
462.00000,0.00000,9.42694,77.38790,0.00000,0.00000,-0.02000,-0.00051,-0.01000,-0.00049,0.00000,
462.00000,0.00000,9.52632,110.58406,0.00000,0.00000,-0.01996,0.00489,-0.00996,0.00470,0.00000,
462.00000,0.00000,9.67932,162.10618,0.00000,0.00000,-0.01971,0.01838,-0.00972,0.01769,0.00000,
462.00000,0.00000,9.83704,193.41739,0.00157,0.10472,-0.01930,0.03603,-0.00919,0.03480,-0.01576,
-282.00000,0.00000,10.00329,201.79497,0.00000,-0.10472,-0.01831,0.04181,-0.00837,0.04045,0.00000,
-282.00000,0.00000,10.08580,93.09586,0.00000,0.00000,-0.01784,0.02079,-0.00792,0.02016,0.00000,
-282.00000,0.00000,10.09952,32.67256,0.00000,0.00000,-0.01772,0.00066,-0.00780,0.00064,0.00000,
-282.00000,0.00000,10.07692,-31.52065,0.00000,0.00000,-0.01786,-0.01159,-0.00794,-0.01124,0.00000,
-282.00000,0.00000,10.02273,-52.46460,0.00000,0.00000,-0.01819,-0.01846,-0.00825,-0.01788,0.00000,
371.00000,0.00000,9.95844,-77.80678,0.00000,0.00000,-0.01850,-0.02031,-0.00856,-0.01964,0.00000,
371.00000,0.00000,9.94483,-45.86725,0.00000,0.00000,-0.01863,0.00247,-0.00868,0.00238,0.00000,
371.00000,0.00000,9.98478,48.38053,0.00000,0.00000,-0.01847,0.01455,-0.00852,0.01407,0.00000,
371.00000,0.00000,10.06209,78.01622,0.00000,0.00000,-0.01801,0.02840,-0.00808,0.02751,0.00000,
371.00000,0.00000,10.15961,118.85692,0.00000,0.00000,-0.01745,0.03840,-0.00754,0.03728,0.00000,
371.00000,0.00000,10.27266,131.84217,0.00000,0.00000,-0.01658,0.05051,-0.00669,0.04920,0.00000,
697.00000,0.00000,10.40918,172.36872,0.00000,0.00000,-0.01559,0.07160,-0.00572,0.07001,0.00000,
697.00000,0.00000,10.62285,208.70647,0.00000,0.00000,-0.01381,0.10560,-0.00397,0.10396,0.00000,
697.00000,0.00000,10.88533,273.10912,0.00000,0.00000,-0.01104,0.08644,-0.00109,0.12296,0.00000,
697.00000,0.00000,11.15067,313.63567,0.00000,0.00000,-0.00805,0.14170,0.00177,0.14262,0.00000,
697.00000,0.00000,11.46938,320.44245,0.00000,0.00000,-0.00518,0.17316,0.00467,0.13870,0.01576,
861.00000,0.00000,11.80696,347.14599,0.00000,0.10472,-0.00267,0.11168,0.00724,0.11477,-0.01576,
861.00000,0.00000,12.11061,316.14894,0.00000,0.10472,-0.00055,0.05202,0.00943,0.05392,0.00000,
861.00000,0.00000,0.05863,340.02504,0.00157,0.00000,-0.00018,-0.04407,0.00987,-0.02218,0.00000,
-82.00000,0.00000,0.56233,376.04864,0.00000,0.00000,-0.00154,-0.04621,0.00840,-0.08334,0.00000,
-82.00000,0.00000,0.86283,297.92770,0.00000,0.00000,-0.00339,-0.08970,0.00650,-0.09208,0.00000,
-82.00000,0.00000,1.07223,221.06340,0.00000,0.00000,-0.00508,-0.05658,0.00477,-0.05769,0.00000,
-82.00000,0.00000,1.16350,115.40117,0.00000,0.00000,-0.00580,-0.03860,0.00404,-0.03924,0.00000,
-82.00000,0.00000,1.21360,81.68141,0.00000,0.00000,-0.00634,-0.02006,0.00349,-0.02035,0.00000,
-554.00000,0.00000,1.23363,34.03392,0.00000,0.00000,-0.00653,-0.00299,0.00330,-0.00303,0.00000,
-554.00000,0.00000,1.19030,-14.97492,0.00000,0.00000,-0.00623,0.02947,0.00361,0.02989,0.00000,
-554.00000,0.00000,1.07783,-111.84070,0.00000,0.00000,-0.00530,0.05604,0.00455,0.05705,0.00000,
-554.00000,0.00000,0.92864,-179.48966,0.00000,0.00000,-0.00399,0.07082,0.00588,0.07244,0.00000,
-554.00000,0.00000,0.74972,-205.66960,0.00000,0.00000,-0.00258,0.07121,0.00733,0.07323,0.00000,
235.00000,0.00000,0.52175,-246.40558,0.00000,0.00000,-0.00132,0.05006,0.00864,0.05174,0.00000,
235.00000,0.00000,0.38610,-206.29792,0.00000,0.00000,-0.00077,0.02425,0.00920,0.02512,0.00000,
235.00000,0.00000,0.33127,-72.04719,0.00000,0.00000,-0.00053,0.00537,0.00945,0.00557,0.00000,
235.00000,0.00000,0.33471,2.82743,0.00000,0.00000,-0.00053,-0.00106,0.00945,-0.00110,0.00000,
235.00000,0.00000,0.35393,18.01180,0.00000,0.00000,-0.00058,-0.00475,0.00939,-0.00492,0.00000,
-395.00000,0.00000,0.38920,34.97640,0.00000,0.00000,-0.00072,-0.00825,0.00925,-0.00855,0.00000,
-395.00000,0.00000,0.39369,16.44100,0.00000,0.00000,-0.00075,0.00245,0.00923,0.00254,0.00000,
-395.00000,0.00000,0.34172,-61.26106,0.00000,0.00000,-0.00058,0.01120,0.00939,0.01161,0.00000,
-395.00000,0.00000,0.24128,-90.05899,0.00000,0.00000,-0.00032,0.01368,0.00967,0.01420,0.00000,
-395.00000,0.00000,0.11346,-133.93657,0.00000,0.00000,-0.00009,0.00944,0.00991,0.00981,0.00000,
314.00000,0.00000,-0.02120,-160.11651,0.00000,0.00000,-0.00000,0.00074,0.01000,0.00077,0.00000,
314.00000,0.00000,-0.09985,-124.61651,0.00000,0.00000,-0.00005,-0.00249,0.00995,-0.00258,0.00000,
314.00000,0.00000,-0.10435,-2.19911,0.00000,0.00000,-0.00005,0.00108,0.00995,0.00113,0.00000,
314.00000,0.00000,-0.04847,59.79498,0.00000,0.00000,-0.00002,0.00188,0.00998,0.00194,0.00000,
314.00000,0.00000,0.02552,79.79645,0.00000,0.00000,-0.00000,-0.00059,0.01000,-0.00061,0.00000,
-355.00000,0.00000,0.10920,104.19616,0.00000,0.00000,-0.00005,-0.00425,0.00995,-0.00442,0.00000,
-355.00000,0.00000,0.14377,68.48672,0.00000,0.00000,-0.00010,-0.00056,0.00990,-0.00058,0.00000,
-355.00000,0.00000,0.12327,-28.58849,0.00000,0.00000,-0.00008,0.00224,0.00992,0.00233,0.00000,
-355.00000,0.00000,0.06511,-58.22418,0.00000,0.00000,-0.00002,0.00268,0.00998,0.00279,0.00000,
-355.00000,0.00000,-0.03469,-103.35840,0.00000,0.00000,-0.00000,-0.00106,0.01000,-0.00110,0.00000,
-355.00000,0.00000,-0.14190,-118.75220,0.00000,0.00000,-0.00010,-0.00611,0.00990,-0.00635,0.00000,
334.00000,0.00000,-0.21273,-95.81858,0.00000,0.00000,-0.00022,-0.00340,0.00977,-0.00352,0.00000,
334.00000,0.00000,-0.20286,18.95428,0.00000,0.00000,-0.00020,0.00296,0.00979,0.00308,0.00000,
334.00000,0.00000,-0.15293,49.11357,0.00000,0.00000,-0.00011,0.00519,0.00988,0.00539,0.00000,
334.00000,0.00000,-0.07994,90.89675,0.00000,0.00000,-0.00004,0.00414,0.00996,0.00430,0.00000,
334.00000,0.00000,0.01098,106.49999,0.00000,0.00000,-0.00000,0.00085,0.01000,0.00089,0.00000,
-346.00000,0.00000,0.08531,81.15781,0.00000,0.00000,-0.00003,-0.00204,0.00996,-0.00212,0.00000,
-346.00000,0.00000,0.08578,14.45133,0.00000,0.00000,-0.00004,0.00072,0.00996,0.00075,0.00000,
-346.00000,0.00000,0.03667,-60.31858,0.00000,0.00000,-0.00001,0.00149,0.00999,0.00155,0.00000,
-346.00000,0.00000,-0.04099,-83.56636,0.00000,0.00000,-0.00001,-0.00147,0.00999,-0.00153,0.00000,
-346.00000,0.00000,-0.13378,-114.45869,0.00000,0.00000,-0.00008,-0.00605,0.00992,-0.00629,0.00000,
339.00000,0.00000,-0.23650,-125.66371,0.00000,0.00000,-0.00026,-0.00918,0.00973,-0.00953,0.00000,
339.00000,0.00000,-0.26318,-30.57817,0.00000,0.00000,-0.00033,-0.00117,0.00965,-0.00122,0.00000,
339.00000,0.00000,-0.22698,22.82891,0.00000,0.00000,-0.00026,0.00574,0.00973,0.00596,0.00000,
339.00000,0.00000,-0.15918,77.38790,0.00000,0.00000,-0.00013,0.00676,0.00987,0.00702,0.00000,
339.00000,0.00000,-0.06996,94.66666,0.00000,0.00000,-0.00004,0.00470,0.00996,0.00487,0.00000,
681.00000,0.00000,0.03352,122.10323,0.00000,0.00000,-0.00000,-0.00098,0.01000,-0.00103,0.00000,
681.00000,0.00000,0.18050,150.58701,0.00000,0.00000,-0.00011,-0.01142,0.00989,-0.01186,0.00000,
681.00000,0.00000,0.38476,228.60323,0.00000,0.00000,-0.00061,-0.03342,0.00937,-0.03465,0.00000,
681.00000,0.00000,0.65039,282.32446,0.00000,0.00000,-0.00174,-0.03428,0.00820,-0.07584,-0.01576,
681.00000,0.00000,0.93857,294.99555,0.00000,0.00000,-0.00360,-0.11081,0.00582,-0.11456,0.00000,
-172.00000,0.00000,1.21529,331.01915,0.00000,0.00000,-0.00615,-0.12096,0.00319,-0.12267,0.00000,
-172.00000,0.00000,1.43544,211.95278,0.00000,0.00000,-0.00823,-0.08501,0.00158,-0.08566,0.00000,
-172.00000,0.00000,1.53185,140.63863,0.00000,0.00000,-0.00942,-0.03127,0.00038,-0.03136,0.00000,
-172.00000,0.00000,1.56064,42.41150,0.00000,0.00000,-0.00969,-0.00904,0.00011,-0.00905,0.00000,
-172.00000,0.00000,1.56163,12.67109,0.00000,0.00000,-0.00972,0.00160,0.00008,0.00161,0.00000,
426.00000,0.00000,1.56075,-5.23599,0.00000,0.00000,-0.00970,-0.00422,0.00011,-0.00423,0.00000,
426.00000,0.00000,1.60753,24.71386,0.00000,0.00000,-0.01018,-0.03562,-0.00037,-0.03560,0.00000,
426.00000,0.00000,1.70131,97.49409,0.00000,0.00000,-0.01094,-0.05346,-0.00113,-0.05329,0.00000,
426.00000,0.00000,1.82224,144.09438,0.00000,0.00000,-0.01214,-0.06904,-0.00233,-0.06850,0.00000,
426.00000,0.00000,1.95947,161.79202,0.00000,0.00000,-0.01363,-0.07592,-0.00380,-0.07490,0.00000,
-300.00000,0.00000,2.10370,185.45869,0.00000,0.00000,-0.01482,-0.07855,-0.00497,-0.07713,0.00000,
-300.00000,0.00000,2.20098,145.03686,0.00000,0.00000,-0.01567,-0.03754,-0.00580,-0.03673,0.00000,
-300.00000,0.00000,2.21757,17.27876,0.00000,0.00000,-0.01590,-0.00024,-0.00603,-0.00023,0.00000,
-300.00000,0.00000,2.19234,-20.10619,0.00000,0.00000,-0.01569,0.01719,-0.00582,0.01681,0.00000,
-300.00000,0.00000,2.13622,-63.77433,0.00000,0.00000,-0.01530,0.02752,-0.00545,0.02694,0.00000,
-300.00000,0.00000,2.06574,-79.69173,0.00000,0.00000,-0.01462,0.03823,-0.00478,0.03753,0.00000,
362.00000,0.00000,2.01523,-59.27138,0.00000,0.00000,-0.01414,0.00629,-0.00430,0.00619,0.00000,
362.00000,0.00000,2.03993,2.82743,0.00000,0.00000,-0.01431,-0.01930,-0.00447,-0.01897,0.00000,
362.00000,0.00000,2.10685,75.71238,0.00000,0.00000,-0.01494,-0.03747,-0.00508,-0.03676,0.00000,
362.00000,0.00000,2.20910,114.45869,0.00000,0.00000,-0.01580,-0.04605,-0.00593,-0.04503,0.00000,
362.00000,0.00000,2.31742,128.28170,0.00000,0.00000,-0.01657,-0.04913,-0.00668,-0.04789,0.00000,
693.00000,0.00000,2.46329,167.65633,0.00000,0.00000,-0.01758,-0.04747,-0.00766,-0.04608,0.00000,
693.00000,0.00000,2.65395,206.08848,0.00000,0.00000,-0.01875,-0.05718,-0.00880,-0.05526,0.00000,
693.00000,0.00000,2.90031,269.96753,0.00157,0.00000,-0.01981,-0.07205,-0.00969,-0.03586,0.01576,
693.00000,0.00000,3.16513,306.09584,0.00000,0.00000,-0.02000,-0.00060,-0.01000,-0.00057,0.00000,
693.00000,0.00000,3.25061,319.18581,0.00000,0.10472,-0.01995,0.04597,-0.00995,0.01023,0.01576,
858.00000,0.00000,3.56028,352.69614,0.00000,0.00000,-0.01911,0.06256,-0.00914,0.06032,-0.01576,
858.00000,0.00000,3.88033,325.67844,0.00000,0.10472,-0.01757,0.14505,-0.00709,0.10814,-0.01576,
858.00000,0.00000,4.28133,332.48522,0.00000,0.00000,-0.01384,0.15616,-0.00401,0.14937,0.00000,
858.00000,0.00000,4.74521,353.21973,0.00157,0.00000,-0.00930,0.16276,0.00050,0.16301,-0.01576,
941.00000,0.00000,5.18223,372.27873,0.00157,0.00000,-0.00546,0.20058,0.00521,0.16694,0.00000,
941.00000,0.00000,5.90316,465.58403,0.00000,0.00000,-0.00048,-0.08198,0.00938,-0.08590,0.00000,
-42.00000,0.00000,7.16762,386.10174,0.00000,0.00000,-0.00346,-0.11756,0.00643,-0.12067,0.00000,
-42.00000,0.00000,7.42239,266.19762,0.00000,0.00000,-0.00547,-0.09019,0.00437,-0.09186,0.00000,
-42.00000,0.00000,7.56114,151.63421,0.00000,0.00000,-0.00685,-0.06072,0.00297,-0.06150,0.00000,
-42.00000,0.00000,7.65422,116.23893,0.00000,0.00000,-0.00781,-0.03991,0.00201,-0.04026,0.00000,
-534.00000,0.00000,7.70975,67.54424,0.00000,0.00000,-0.00832,-0.02779,0.00149,-0.02798,0.00000,
-534.00000,0.00000,7.69801,18.84956,0.00000,0.00000,-0.00831,0.01837,0.00150,0.01848,0.00000,
-534.00000,0.00000,7.61130,-86.07964,0.00000,0.00000,-0.00754,0.05068,0.00228,0.05115,0.00000,
-534.00000,0.00000,7.48879,-125.03539,0.00000,0.00000,-0.00625,0.07138,0.00358,0.07239,0.00000,
-534.00000,0.00000,7.33235,-185.56341,0.00000,0.00000,-0.00500,0.08147,0.00486,0.08301,0.00000,
-779.00000,0.00000,7.12102,-227.45131,0.00000,0.00000,-0.00339,0.08196,0.00650,0.08402,0.00000,
-779.00000,0.00000,6.88131,-252.79349,0.00000,0.00000,-0.00179,0.07878,0.00814,0.08125,0.00000,
-779.00000,0.00000,6.59986,-318.34806,0.00157,0.00000,-0.00051,0.05218,0.00947,0.05410,0.00000,
-779.00000,0.00000,6.27413,-356.15189,0.00157,0.10472,-0.00014,-0.02948,0.01000,0.00602,0.00000,
-779.00000,0.00000,5.94386,-336.77873,0.00157,-0.10472,-0.00044,-0.03833,0.00935,-0.04870,0.01576,
122.00000,0.00000,5.56646,-324.00292,0.00000,-0.10472,-0.00246,-0.09272,0.00746,-0.09551,0.00000,
122.00000,0.00000,5.30795,-270.17697,0.00000,0.00000,-0.00427,-0.10981,0.00575,-0.07482,0.01576,
122.00000,0.00000,5.18988,-140.01031,0.00000,0.10472,-0.00535,-0.04290,0.00465,-0.04370,-0.01576,
122.00000,0.00000,5.13341,-94.03834,0.00000,-0.10472,-0.00569,-0.02397,0.00415,-0.02438,0.00000,
122.00000,0.00000,5.11139,-30.68289,0.00000,0.00000,-0.00595,-0.00595,0.00389,-0.00605,0.00000,
573.00000,0.00000,5.12629,-6.38791,0.00000,0.00000,-0.00586,0.01571,0.00398,0.01596,0.00000,
573.00000,0.00000,5.19939,85.45132,0.00000,0.00000,-0.00516,0.04686,0.00469,0.04773,0.00000,
573.00000,0.00000,5.32080,128.49114,0.00000,0.00000,-0.00425,0.06219,0.00562,0.06356,0.00000,
573.00000,0.00000,5.48085,195.51178,0.00000,0.00000,-0.00317,0.07013,0.00673,0.07096,0.00000,
573.00000,0.00000,5.71916,240.43656,0.00000,0.00000,-0.00158,0.06295,0.00836,0.06039,0.00000,
-226.00000,0.00000,5.96033,252.06045,0.00000,0.00000,-0.00049,0.02806,0.00949,0.02909,0.00000,
-226.00000,0.00000,6.06543,138.23008,0.00000,0.00000,-0.00023,0.00741,0.00976,0.00769,0.00000,
-226.00000,0.00000,6.09148,27.22714,0.00000,0.00000,-0.00018,-0.00008,0.00982,-0.00008,0.00000,
-226.00000,0.00000,6.07425,-9.21534,0.00000,0.00000,-0.00020,-0.00250,0.00979,-0.00259,0.00000,
-226.00000,0.00000,6.04050,-37.17551,0.00000,0.00000,-0.00028,-0.00431,0.00971,-0.00447,0.00000,
399.00000,0.00000,6.01889,-44.50590,0.00000,0.00000,-0.00033,0.00063,0.00965,0.00065,0.00000,
399.00000,0.00000,6.05428,35.08112,0.00000,0.00000,-0.00026,0.00633,0.00973,0.00657,0.00000,
399.00000,0.00000,6.14181,100.63568,0.00000,0.00000,-0.00011,0.00775,0.00989,0.00805,0.00000,
399.00000,0.00000,6.25270,122.94099,0.00000,0.00000,-0.00001,0.00220,0.00999,0.00229,0.00000,
399.00000,0.00000,6.38380,154.35692,0.00000,0.00000,-0.00003,-0.00449,0.00997,-0.00467,0.00000,
711.00000,0.00000,6.52359,164.61946,0.00000,0.00000,-0.00026,-0.01626,0.00973,-0.01688,0.00000,
711.00000,0.00000,6.75343,231.74482,0.00000,0.00000,-0.00093,-0.04213,0.00903,-0.04364,0.00000,
711.00000,0.00000,7.01463,288.60765,0.00000,0.00000,-0.00228,-0.08624,0.00729,-0.08878,0.00000,
711.00000,0.00000,7.34654,329.34363,0.00000,0.00000,-0.00490,-0.13067,0.00496,-0.13341,0.00000,
711.00000,0.00000,7.64195,337.30233,0.00000,0.00000,-0.00781,-0.15372,0.00200,-0.15522,0.00000,
867.00000,0.00000,7.99576,348.40263,0.00000,-0.10472,-0.01154,-0.15169,-0.00173,-0.15097,0.00000,
867.00000,0.00000,8.35015,328.29643,0.00000,-0.10472,-0.01501,-0.14622,-0.00515,-0.14354,0.00000,
867.00000,0.00000,8.76551,358.14156,0.00000,0.00000,-0.01805,-0.08036,-0.00812,-0.09839,0.00000,
867.00000,0.00000,9.28498,383.27430,0.00000,0.00000,-0.02006,0.01991,-0.00998,-0.01454,0.00000,
-79.00000,0.00000,9.67838,301.80233,0.00000,-0.10472,-0.01971,0.02718,-0.00972,0.02615,0.00000,
-79.00000,0.00000,9.86927,224.62387,0.00000,0.00000,-0.01908,0.02870,-0.00912,0.02769,0.00000,
-79.00000,0.00000,9.96568,118.96164,0.00000,0.00000,-0.01855,0.02306,-0.00860,0.02229,0.00000,
-79.00000,0.00000,10.02361,58.64306,0.00000,0.00000,-0.01820,0.01357,-0.00827,0.01313,0.00000,
-552.00000,0.00000,10.04364,37.48967,0.00000,0.00000,-0.01807,0.00289,-0.00814,0.00280,0.00000,
-552.00000,0.00000,9.99786,-64.92625,0.00000,0.00000,-0.01833,-0.02127,-0.00839,-0.02058,0.00000,
-552.00000,0.00000,9.90022,-108.28023,0.00000,0.00000,-0.01877,-0.03088,-0.00882,-0.02983,0.00000,
-552.00000,0.00000,9.74881,-176.03391,0.00000,0.00000,-0.01942,-0.03120,-0.00944,-0.03007,0.00000,
-552.00000,0.00000,9.58051,-201.69025,0.00000,0.00000,-0.01981,-0.01911,-0.00982,-0.01720,0.00000,
-789.00000,0.00000,9.35161,-242.94983,0.00000,0.00000,-0.01997,0.00591,-0.00997,0.00568,0.00000,
-789.00000,0.00000,9.09573,-265.15042,0.00000,0.00000,-0.01958,0.05365,-0.00922,0.05171,0.00000,
-789.00000,0.00000,8.69591,-351.64894,0.00000,-0.10472,-0.01745,0.10634,-0.00754,0.10317,0.00000,
-789.00000,0.00000,8.35775,-339.39673,0.00000,0.00000,-0.01500,0.13099,-0.00461,0.13376,0.00000,
-789.00000,0.00000,8.02718,-322.85101,0.00000,0.00000,-0.01159,0.15540,-0.00116,0.15463,0.00000,
118.00000,0.00000,7.67168,-341.17696,0.00157,0.00000,-0.00812,0.12525,0.00183,0.12613,-0.01576,
118.00000,0.00000,7.49048,-208.18287,0.00157,0.00000,-0.00644,0.08005,0.00339,0.08111,0.00000,
118.00000,0.00000,7.39203,-144.61798,0.00157,0.00000,-0.00552,0.00645,0.00446,0.04081,0.01576,
118.00000,0.00000,7.33667,-63.77433,0.00000,0.00000,-0.00494,0.02125,0.00492,0.02167,0.00000,
118.00000,0.00000,7.31226,-37.17551,0.00000,0.00000,-0.00473,0.00898,0.00513,0.00916,0.00000,
-454.00000,0.00000,7.28908,-32.67256,0.00000,-0.10472,-0.00452,0.01794,0.00534,0.01832,-0.01576,
-454.00000,0.00000,7.22479,-71.10471,0.00000,0.00000,-0.00406,0.03494,0.00581,0.03574,0.00000,
-454.00000,0.00000,7.11991,-132.78465,0.00000,0.00000,-0.00323,0.08231,0.00666,0.04966,0.00000,
-454.00000,0.00000,6.97492,-155.08996,0.00000,0.00000,-0.00225,0.04243,0.00767,0.04370,0.00000,
-454.00000,0.00000,6.81381,-189.12388,0.00000,0.10472,-0.00161,0.04766,0.00848,0.04928,-0.01576,
-740.00000,0.00000,6.63723,-198.44394,0.00000,-0.10472,-0.00065,0.03875,0.00932,0.04016,0.00000,
