SL_PWM, U, SL_position, SL_speed, ARM_position, ARM_speed, Deflection, Deflection_speed, Zlin_position, Zlin_speed, Unsprung_acceleration, Sprung_acceleration_x, Sprung_acceleration_y, Sprung_acceleration_z
-770.00000,0.00000,5.10550,-235.61945,-0.00628,-0.31416,-0.00527,-0.06558,0.00398,-0.10415,0.01576,
-770.00000,0.00000,4.87980,-248.39526,-0.01571,-0.41888,-0.00651,-0.07451,0.00183,-0.11022,-0.01576,
-770.00000,0.00000,4.61715,-228.70795,-0.02985,-0.52360,-0.00789,-0.06714,-0.00072,-0.10015,0.01576,
-898.00000,0.00000,4.39245,-213.31414,-0.04712,-0.62832,-0.00847,-0.02256,-0.00301,-0.09283,0.00000,
-898.00000,0.00000,4.17388,-207.76399,-0.06754,-0.62832,-0.00888,-0.01485,-0.00508,-0.08253,-0.00000,
-898.00000,0.00000,4.00244,-203.67992,-0.08325,-0.73304,-0.00889,-0.00951,-0.00629,-0.07207,0.00000,
-898.00000,0.00000,3.83350,-202.42329,-0.09896,-0.62832,-0.00878,0.03530,-0.00761,-0.06224,0.01576,
-898.00000,0.00000,3.65558,-205.25072,-0.11467,-0.62832,-0.00861,0.01808,-0.00868,-0.04358,-0.00000,
-962.00000,0.00000,3.44396,-207.65927,-0.13352,-0.83776,-0.00795,0.02435,-0.00948,-0.03391,0.00000,
-962.00000,0.00000,3.23672,-224.83331,-0.14765,-0.62832,-0.00727,0.04045,-0.00993,-0.01526,-0.00000,
-962.00000,0.00000,3.02171,-247.45278,-0.15865,-0.41888,-0.00670,0.03188,-0.00995,0.00919,0.00000,
-962.00000,0.00000,2.76875,-262.32299,-0.16650,-0.41888,-0.00569,0.03448,-0.00939,0.04322,-0.01576,
-962.00000,0.00000,2.48536,-321.28021,-0.16808,-0.20944,-0.00408,0.08318,-0.00798,0.09099,-0.01576,
32.00000,0.00000,2.15713,-326.93508,-0.16650,0.10472,-0.00223,0.07781,-0.00578,0.11160,0.01576,
32.00000,0.00000,1.93798,-255.51620,-0.16022,0.20944,-0.00070,0.08663,-0.00384,0.08834,-0.01576,
32.00000,0.00000,1.80554,-167.44689,-0.15394,0.31416,0.00016,0.03514,-0.00237,0.06530,-0.00000,
32.00000,0.00000,1.70265,-135.61208,-0.14608,0.31416,0.00063,0.01967,-0.00131,0.04957,0.00000,
32.00000,0.00000,1.62183,-98.12241,-0.13823,0.41888,0.00074,0.01128,-0.00060,0.04122,-0.01576,
528.00000,0.00000,1.57512,-84.92772,-0.13195,0.20944,0.00081,-0.01862,-0.00004,0.01139,-0.00000,
528.00000,0.00000,1.58902,11.72861,-0.13038,0.10472,0.00057,-0.01342,-0.00016,-0.01343,0.00000,
528.00000,0.00000,1.62668,34.24336,-0.13195,0.00000,0.00038,0.00673,-0.00048,-0.02334,0.01576,
528.00000,0.00000,1.67918,63.04129,-0.13352,-0.10472,-0.00008,-0.03129,-0.00106,-0.03138,0.00000,
528.00000,0.00000,1.73588,68.38200,-0.13666,-0.10472,-0.00047,-0.03219,-0.00157,-0.03233,0.00000,
-249.00000,0.00000,1.79135,71.41887,-0.13980,-0.10472,-0.00072,0.00778,-0.00218,-0.02225,0.01576,
-249.00000,0.00000,1.78090,22.41003,-0.13980,-0.10472,-0.00066,0.01331,-0.00213,0.01340,0.00000,
-249.00000,0.00000,1.72963,-60.84218,-0.13823,0.00000,-0.00024,0.00480,-0.00158,0.03485,0.01576,
-249.00000,0.00000,1.65412,-82.83333,-0.13666,0.10472,0.00031,0.04562,-0.00090,0.04576,-0.01576,
-249.00000,0.00000,1.56653,-108.80383,-0.13195,0.10472,0.00091,0.00896,0.00005,0.03898,0.01576,
-249.00000,0.00000,1.45798,-116.86725,-0.12566,0.31416,0.00144,0.02757,0.00095,0.05761,0.01576,
-637.00000,0.00000,1.31947,-152.68140,-0.11467,0.41888,0.00200,0.02122,0.00235,0.08176,0.01576,
-637.00000,0.00000,1.13839,-229.44098,-0.09896,0.83776,0.00250,0.00975,0.00420,0.10211,0.00000,
-637.00000,0.00000,0.90440,-256.45868,-0.07540,0.83776,0.00266,0.00807,0.00626,0.10304,-0.01576,
-637.00000,0.00000,0.61822,-305.78168,-0.04712,1.04720,0.00225,-0.04841,0.00816,0.08307,0.01970,
-637.00000,0.00000,0.31988,-318.24334,-0.02199,1.04720,0.00167,-0.04063,0.00952,0.04123,-0.00000,
-831.00000,0.00000,0.00368,-349.34510,-0.00157,0.83776,0.00028,-0.06042,0.00992,-0.01353,-0.01478,
-831.00000,0.00000,-0.45238,-334.37018,0.00314,0.00000,-0.00146,-0.03445,0.00879,-0.07278,0.01576,
-831.00000,0.00000,-0.81804,-333.53242,-0.00471,-0.41888,-0.00274,0.00313,0.00643,-0.10918,0.03152,
-831.00000,0.00000,-1.15538,-319.39525,-0.01728,-0.41888,-0.00440,-0.10422,0.00383,-0.14353,-0.01576,
-928.00000,0.00000,-1.53150,-352.27726,-0.03613,-0.62832,-0.00594,-0.08111,0.00004,-0.15390,0.00000,
-928.00000,0.00000,-1.85179,-326.83036,-0.06126,-0.94248,-0.00694,0.00583,-0.00289,-0.13411,0.01576,
-928.00000,0.00000,-2.13097,-301.69761,-0.08482,-0.94248,-0.00734,-0.01510,-0.00540,-0.11455,0.00000,
-928.00000,0.00000,-2.41967,-289.23596,-0.11624,-1.15192,-0.00711,0.03459,-0.00744,-0.09291,-0.00000,
48.00000,0.00000,-2.66977,-285.57077,-0.14451,-1.15192,-0.00633,0.03666,-0.00887,-0.05316,-0.01576,
48.00000,0.00000,-2.80682,-153.93804,-0.16179,-0.73304,-0.00558,0.00950,-0.00943,-0.01804,-0.03152,
48.00000,0.00000,-2.87275,-99.48377,-0.16493,-0.20944,-0.00547,-0.00876,-0.00964,-0.00666,-0.01576,
48.00000,0.00000,-2.89400,-33.61504,-0.16493,0.00000,-0.00554,-0.00005,-0.00970,-0.00004,0.00000,
48.00000,0.00000,-2.88302,13.92773,-0.16493,0.00000,-0.00550,0.00188,-0.00967,0.00141,0.00000,
536.00000,0.00000,-2.86264,10.78613,-0.16493,0.00000,-0.00544,0.00731,-0.00962,0.00555,0.00000,
536.00000,0.00000,-2.77938,95.50442,-0.16336,0.10472,-0.00522,0.02492,-0.00935,0.02001,-0.01576,
536.00000,0.00000,-2.64776,138.43952,-0.15865,0.10472,-0.00489,0.01174,-0.00887,0.03701,-0.01576,
536.00000,0.00000,-2.48384,206.71680,-0.15237,0.31416,-0.00450,0.03230,-0.00807,0.05720,-0.00000,
536.00000,0.00000,-2.27263,227.13715,-0.13980,0.41888,-0.00398,0.02499,-0.00665,0.08393,0.00000,
-245.00000,0.00000,-2.04893,260.85691,-0.11938,0.83776,-0.00369,0.00342,-0.00474,0.09990,-0.00000,
-245.00000,0.00000,-1.90802,218.96901,-0.10053,0.83776,-0.00398,-0.04478,-0.00330,0.05680,0.01576,
-245.00000,0.00000,-1.83590,95.39970,-0.09111,0.52360,-0.00418,-0.00448,-0.00268,0.02963,-0.01576,
-245.00000,0.00000,-1.81161,54.66371,-0.08796,0.10472,-0.00416,0.00562,-0.00238,0.00553,-0.01576,
-245.00000,0.00000,-1.80998,2.72271,-0.08954,-0.10472,-0.00400,0.00000,-0.00237,0.00000,0.00000,
390.00000,0.00000,-1.80998,0.00000,-0.08954,0.00000,-0.00400,0.00012,-0.00237,0.00011,0.00000,
390.00000,0.00000,-1.78136,30.68289,-0.08796,0.00000,-0.00377,0.02890,-0.00214,0.02848,0.00000,
390.00000,0.00000,-1.68215,114.87757,-0.08325,0.31416,-0.00337,0.02353,-0.00120,0.05803,-0.00000,
390.00000,0.00000,-1.56723,140.84807,-0.07697,0.20944,-0.00273,0.03583,-0.00013,0.07092,-0.00000,
390.00000,0.00000,-1.42779,173.10176,-0.06754,0.52360,-0.00222,0.01060,0.00137,0.08202,0.01576,
390.00000,0.00000,-1.25950,182.21237,-0.05027,0.62832,-0.00203,0.01361,0.00301,0.08651,0.00000,
707.00000,0.00000,-1.04332,224.62387,-0.03299,0.73304,-0.00178,0.02023,0.00488,0.09462,0.00000,
707.00000,0.00000,-0.79696,297.50882,-0.01885,0.62832,-0.00117,0.02955,0.00699,0.10523,0.00000,
707.00000,0.00000,-0.47755,320.33773,-0.00628,0.52360,-0.00056,0.03339,0.00882,0.06462,-0.00394,
707.00000,0.00000,-0.04975,353.01029,0.00314,0.31416,-0.00033,0.00836,0.00999,0.00850,-0.01970,
866.00000,0.00000,0.34709,344.52799,-0.00000,-0.20944,-0.00058,-0.01026,0.00940,-0.03950,0.01576,
866.00000,0.00000,0.68519,345.15631,-0.00942,-0.20944,-0.00168,-0.07933,0.00742,-0.08127,-0.01576,
866.00000,0.00000,1.09687,343.16664,-0.02199,-0.41888,-0.00352,-0.09255,0.00446,-0.12733,-0.01576,
866.00000,0.00000,1.38277,305.88640,-0.03613,-0.52360,-0.00491,-0.05353,0.00187,-0.11929,-0.00000,
945.00000,0.00000,1.64928,263.47490,-0.05655,-0.73304,-0.00588,-0.04643,-0.00053,-0.11063,0.01576,
945.00000,0.00000,1.86971,230.59290,-0.07697,-0.83776,-0.00637,-0.00743,-0.00267,-0.10228,0.01576,
945.00000,0.00000,2.08495,218.23597,-0.10210,-0.94248,-0.00646,0.00547,-0.00490,-0.08854,-0.00000,
945.00000,0.00000,2.27684,220.22565,-0.12409,-1.04720,-0.00629,-0.02054,-0.00623,-0.08380,-0.01576,
945.00000,0.00000,2.48799,244.31119,-0.14608,-0.83776,-0.00594,-0.01088,-0.00777,-0.07575,-0.00000,
985.00000,0.00000,2.71993,259.39083,-0.16336,-0.83776,-0.00567,0.00809,-0.00908,-0.06015,0.00000,
985.00000,0.00000,3.01745,320.86133,-0.17279,-0.52360,-0.00544,0.01603,-0.00991,-0.02672,0.00000,
985.00000,0.00000,3.37032,333.42770,-0.16493,0.20944,-0.00545,0.01335,-0.00972,0.03159,0.01576,
985.00000,0.00000,3.84133,372.69761,-0.13666,1.04720,-0.00471,0.10326,-0.00566,0.18524,-0.01576,
-20.00000,0.00000,4.57989,326.62092,-0.06597,1.67552,-0.00503,-0.03882,-0.00131,0.13635,-0.03152,
-20.00000,0.00000,4.78748,254.78316,-0.03613,1.36136,-0.00548,-0.00449,0.00052,0.10374,-0.00000,
-20.00000,0.00000,4.94001,178.02358,-0.02042,0.52360,-0.00556,0.04001,0.00220,0.07730,-0.01576,
-20.00000,0.00000,5.07122,159.17403,-0.01728,0.31416,-0.00489,0.06439,0.00332,0.06544,-0.01576,
502.00000,0.00000,5.17347,122.62683,-0.01414,0.10472,-0.00415,0.04822,0.00438,0.04921,-0.01576,
502.00000,0.00000,5.29802,138.64896,-0.01100,0.10472,-0.00352,0.02714,0.00532,0.06514,-0.01576,
502.00000,0.00000,5.47455,197.60618,-0.00628,0.20944,-0.00263,0.03404,0.00668,0.07149,-0.01576,
502.00000,0.00000,5.72225,229.33626,-0.00000,0.10472,-0.00151,0.06043,0.00828,0.05917,0.01576,
502.00000,0.00000,5.96628,248.81414,0.00314,0.00000,-0.00065,0.03859,0.00948,0.03992,0.00000,
763.00000,0.00000,6.21124,247.97638,0.00157,0.10472,-0.00018,0.04943,0.00996,0.01432,0.01576,
763.00000,0.00000,6.45621,279.60175,-0.00314,-0.20944,0.00015,0.01734,0.00987,-0.01816,0.00000,
763.00000,0.00000,6.71425,280.43950,-0.00942,-0.20944,-0.00002,-0.01421,0.00912,-0.04983,0.01576,
763.00000,0.00000,6.96908,266.51178,-0.01728,-0.20944,-0.00059,-0.03712,0.00785,-0.07235,-0.01576,
763.00000,0.00000,7.19057,245.14895,-0.02670,-0.52360,-0.00133,-0.04806,0.00628,-0.08248,-0.01576,
-131.00000,0.00000,7.33755,224.72859,-0.03770,-0.52360,-0.00174,-0.01239,0.00493,-0.04557,-0.01576,
-131.00000,0.00000,7.36359,47.96165,-0.04869,-0.52360,-0.00105,0.06605,0.00470,0.00116,0.00000,
-131.00000,0.00000,7.33527,-13.29941,-0.05969,-0.52360,-0.00009,0.08273,0.00489,0.01838,0.01576,
-131.00000,0.00000,7.27722,-68.06784,-0.06597,-0.31416,0.00109,0.06379,0.00543,0.03178,-0.00000,
-131.00000,0.00000,7.20032,-86.18436,-0.06440,-0.10472,0.00153,0.03679,0.00600,0.03682,-0.01576,
447.00000,0.00000,7.11261,-106.18583,-0.05812,0.20944,0.00175,0.00064,0.00674,0.03307,-0.00000,
447.00000,0.00000,7.07962,-75.39822,-0.05498,0.20944,0.00174,-0.02574,0.00699,0.00680,0.01576,
447.00000,0.00000,7.09959,19.05900,-0.05498,0.00000,0.00163,-0.00971,0.00687,-0.00973,0.00000,
447.00000,0.00000,7.13801,44.19174,-0.05498,0.00000,0.00134,-0.01648,0.00659,-0.01652,0.00000,
447.00000,0.00000,7.17673,47.64749,-0.05655,-0.10472,0.00120,-0.01653,0.00632,-0.01658,0.00000,
736.00000,0.00000,7.21077,40.63126,-0.05969,-0.10472,0.00115,0.01767,0.00601,-0.01467,0.01576,
736.00000,0.00000,7.25235,42.30678,-0.06126,-0.10472,0.00095,-0.01878,0.00567,-0.01882,0.00000,
736.00000,0.00000,7.29696,52.35988,-0.06597,-0.10472,0.00088,-0.02050,0.00535,-0.02053,-0.01576,
736.00000,0.00000,7.34017,53.72123,-0.06912,-0.20944,0.00084,0.01141,0.00493,-0.02052,0.01576,
736.00000,0.00000,7.38047,49.00885,-0.07069,-0.10472,0.00065,-0.02016,0.00460,-0.02017,0.00000,
736.00000,0.00000,7.41930,46.49557,-0.07383,-0.10472,0.00052,-0.01889,0.00422,-0.01889,-0.01576,
880.00000,0.00000,7.45830,42.41150,-0.07697,-0.10472,0.00042,0.01441,0.00387,-0.01721,0.01576,
880.00000,0.00000,7.48791,40.52655,-0.07854,-0.10472,0.00025,-0.01730,0.00358,-0.01729,-0.01576,
880.00000,0.00000,7.51962,38.53687,-0.08168,-0.10472,0.00024,0.01425,0.00331,-0.01720,0.01576,
880.00000,0.00000,7.55430,40.63126,-0.08482,-0.20944,0.00019,0.01271,0.00301,-0.01863,0.01576,
880.00000,0.00000,7.58852,42.30678,-0.08796,-0.20944,0.00007,-0.01817,0.00263,-0.01815,-0.01576,
-73.00000,0.00000,7.60271,2.51327,-0.09268,-0.20944,0.00029,0.03777,0.00248,0.00665,0.01576,
-73.00000,0.00000,7.57790,-24.39970,-0.09425,-0.10472,0.00060,0.01509,0.00267,0.01506,0.00000,
-73.00000,0.00000,7.53807,-48.27581,-0.09268,0.00000,0.00100,0.02231,0.00307,0.02226,0.00000,
-73.00000,0.00000,7.48411,-55.18731,-0.09111,0.10472,0.00126,0.02643,0.00358,0.02637,-0.01576,
-73.00000,0.00000,7.42981,-66.07817,-0.08796,0.20944,0.00146,-0.00241,0.00403,0.02881,0.01576,
476.00000,0.00000,7.38157,-69.74336,-0.08482,0.10472,0.00173,0.01672,0.00454,0.01668,-0.01576,
476.00000,0.00000,7.38981,13.29941,-0.08325,0.00000,0.00156,-0.01043,0.00451,-0.01041,0.00000,
476.00000,0.00000,7.42333,36.23304,-0.08482,0.00000,0.00135,0.01193,0.00417,-0.01946,0.01576,
476.00000,0.00000,7.46449,50.89380,-0.08639,-0.10472,0.00114,0.00925,0.00383,-0.02207,0.01576,
476.00000,0.00000,7.50362,49.00885,-0.08796,-0.10472,0.00093,-0.02012,0.00349,-0.02008,-0.01576,
-275.00000,0.00000,7.53912,42.83038,-0.09111,0.00000,0.00066,-0.01847,0.00311,-0.01843,0.00000,
-275.00000,0.00000,7.51524,-6.91150,-0.08954,-0.10472,0.00086,-0.00839,0.00331,0.02277,0.01576,
-275.00000,0.00000,7.45036,-80.42477,-0.08796,0.10472,0.00127,0.00696,0.00384,0.03815,0.01576,
-275.00000,0.00000,7.36131,-101.68288,-0.08325,0.20944,0.00179,0.04875,0.00474,0.04863,-0.01576,
-275.00000,0.00000,7.23723,-128.80530,-0.07383,0.31416,0.00218,0.01929,0.00575,0.05095,0.00000,
-275.00000,0.00000,7.12797,-135.40264,-0.06283,0.41888,0.00206,-0.01337,0.00652,0.05091,0.00000,
375.00000,0.00000,7.03553,-109.64158,-0.05027,0.62832,0.00174,-0.01074,0.00725,0.02197,-0.01576,
375.00000,0.00000,7.02531,-5.86431,-0.04555,0.20944,0.00134,-0.00226,0.00737,-0.00227,0.00000,
375.00000,0.00000,7.03839,10.05310,-0.04555,0.00000,0.00126,-0.00644,0.00730,-0.00648,0.00000,
375.00000,0.00000,7.05136,15.39380,-0.04712,-0.10472,0.00129,-0.00524,0.00719,-0.00527,0.00000,
375.00000,0.00000,7.06619,17.69764,-0.04712,0.00000,0.00120,-0.00511,0.00710,-0.00513,0.00000,
700.00000,0.00000,7.08622,22.82891,-0.04869,-0.10472,0.00118,-0.01147,0.00694,-0.01152,-0.01576,
700.00000,0.00000,7.12394,36.75663,-0.05027,0.00000,0.00108,-0.01555,0.00672,-0.01562,-0.01576,
700.00000,0.00000,7.17036,51.52212,-0.05341,-0.20944,0.00098,-0.01889,0.00636,-0.01896,-0.01576,
700.00000,0.00000,7.21731,54.97787,-0.05812,-0.20944,0.00097,0.01184,0.00596,-0.02056,0.01576,
700.00000,0.00000,7.26385,56.33923,-0.06126,-0.10472,0.00089,0.01023,0.00561,-0.02203,0.01576,
-163.00000,0.00000,7.28499,10.99557,-0.06440,-0.10472,0.00092,0.00455,0.00538,0.00456,-0.01576,
-163.00000,0.00000,7.24774,-33.40560,-0.06440,0.00000,0.00123,0.02164,0.00570,0.02167,0.00000,
-163.00000,0.00000,7.18858,-74.35103,-0.06126,0.10472,0.00140,-0.00267,0.00613,0.02958,0.01576,
-163.00000,0.00000,7.10561,-88.69763,-0.05655,0.10472,0.00167,0.00147,0.00678,0.03396,0.00000,
-163.00000,0.00000,7.00593,-103.14896,-0.05027,0.20944,0.00195,-0.00018,0.00745,0.03256,-0.01576,
431.00000,0.00000,6.93247,-72.04719,-0.04241,0.31416,0.00166,-0.02396,0.00796,0.00913,0.00000,
431.00000,0.00000,6.93743,-16.96460,-0.03927,0.20944,0.00139,-0.03770,0.00795,-0.00459,0.01576,
431.00000,0.00000,6.96996,32.77728,-0.04084,-0.10472,0.00134,-0.01109,0.00777,-0.01116,0.00000,
431.00000,0.00000,7.01404,46.07669,-0.04241,-0.10472,0.00115,-0.01417,0.00744,-0.01426,0.00000,
431.00000,0.00000,7.05188,45.55309,-0.04555,-0.10472,0.00106,-0.01390,0.00722,-0.01399,0.00000,
-297.00000,0.00000,7.04458,-5.34071,-0.04555,0.00000,0.00121,0.01378,0.00724,0.01385,0.00000,
-297.00000,0.00000,6.97264,-56.12979,-0.04241,0.20944,0.00142,-0.00427,0.00772,0.02888,0.01576,
-297.00000,0.00000,6.87851,-110.89822,-0.03927,0.10472,0.00167,-0.00049,0.00823,0.03286,0.01576,
-297.00000,0.00000,6.76914,-126.92034,-0.03299,0.20944,0.00178,-0.00214,0.00875,0.03146,-0.00000,
-297.00000,0.00000,6.64505,-143.57078,-0.02513,0.31416,0.00165,-0.00769,0.00929,0.02630,0.00000,
-661.00000,0.00000,6.48943,-178.33774,-0.01414,0.41888,0.00114,-0.01615,0.00974,0.01837,-0.01576,
-661.00000,0.00000,6.27244,-218.55013,-0.00471,0.41888,0.00042,-0.06560,0.01000,0.00429,0.01576,
-661.00000,0.00000,6.02088,-282.32446,0.00314,0.20944,-0.00042,-0.07039,0.00957,-0.03577,0.00000,
-661.00000,0.00000,5.71583,-320.44245,0.00314,0.00000,-0.00192,-0.07564,0.00831,-0.07797,-0.01576,
-661.00000,0.00000,5.37872,-329.23891,-0.00157,-0.20944,-0.00362,-0.11187,0.00626,-0.11475,-0.01576,
-844.00000,0.00000,5.09575,-326.51620,-0.00785,-0.31416,-0.00531,-0.09900,0.00364,-0.13807,-0.01576,
-844.00000,0.00000,4.79356,-328.50587,-0.01885,-0.31416,-0.00734,-0.07180,0.00070,-0.14582,-0.01576,
-844.00000,0.00000,4.44530,-305.15337,-0.03927,-0.62832,-0.00881,-0.01406,-0.00312,-0.12007,-0.00000,
-844.00000,0.00000,4.16080,-277.08847,-0.06283,-0.94248,-0.00922,-0.00494,-0.00499,-0.10771,-0.00000,
91.00000,0.00000,3.94334,-262.00883,-0.08482,-0.83776,-0.00927,0.00309,-0.00679,-0.06259,-0.01576,
91.00000,0.00000,3.86941,-100.84512,-0.10367,-0.94248,-0.00807,0.04975,-0.00746,-0.01682,-0.01576,
91.00000,0.00000,3.87198,8.06342,-0.11624,-0.31416,-0.00700,0.04047,-0.00746,0.00631,0.01576,
91.00000,0.00000,3.89557,24.50442,-0.11467,-0.10472,-0.00698,0.01031,-0.00732,0.00952,-0.01576,
91.00000,0.00000,3.92828,37.17551,-0.11310,0.00000,-0.00685,-0.01909,-0.00708,0.01355,0.01576,
558.00000,0.00000,3.98141,41.46902,-0.10996,0.20944,-0.00668,-0.00012,-0.00667,0.03152,0.00000,
558.00000,0.00000,4.09791,124.61651,-0.10367,0.20944,-0.00628,0.02682,-0.00591,0.05758,-0.00000,
558.00000,0.00000,4.28150,199.07225,-0.09111,0.52360,-0.00572,0.02040,-0.00445,0.08606,0.01576,
558.00000,0.00000,4.48010,224.10028,-0.07226,0.73304,-0.00551,-0.00250,-0.00203,0.11164,-0.01576,
558.00000,0.00000,4.74421,263.47490,-0.04712,1.04720,-0.00509,0.02010,0.00042,0.12785,0.01576,
791.00000,0.00000,5.01469,309.55160,-0.02670,0.83776,-0.00442,0.07154,0.00262,0.14591,-0.01576,
791.00000,0.00000,5.34526,332.58994,-0.00942,0.83776,-0.00313,0.05186,0.00601,0.12802,0.00000,
791.00000,0.00000,5.66076,327.35395,0.00157,0.41888,-0.00196,0.04837,0.00847,0.08728,0.01576,
791.00000,0.00000,6.10981,328.92475,0.00157,-0.20944,-0.00033,0.06885,0.00981,0.02453,-0.01576,
-117.00000,0.00000,6.42035,323.16516,-0.00628,-0.31416,0.00050,0.02361,0.00994,-0.01143,0.00000,
-117.00000,0.00000,6.58216,199.91001,-0.01571,-0.31416,0.00084,0.01789,0.00958,-0.01679,-0.00000,
-117.00000,0.00000,6.62298,102.31120,-0.02042,-0.31416,0.00111,0.03035,0.00943,-0.00390,0.01576,
-117.00000,0.00000,6.61107,-11.62389,-0.02513,-0.31416,0.00168,0.00378,0.00946,0.00380,-0.01576,
-117.00000,0.00000,6.57621,-31.62537,-0.02670,-0.10472,0.00191,0.00631,0.00955,0.00629,0.00000,
454.00000,0.00000,6.53235,-55.71091,-0.02513,0.10472,0.00191,0.00590,0.00969,0.00586,0.00000,
454.00000,0.00000,6.53171,-31.93953,-0.02513,0.00000,0.00192,-0.00163,0.00970,-0.00162,0.00000,
454.00000,0.00000,6.56021,32.46312,-0.02513,0.00000,0.00184,-0.00520,0.00962,-0.00517,0.00000,
454.00000,0.00000,6.59997,43.77286,-0.02670,-0.10472,0.00187,-0.00715,0.00952,-0.00714,0.00000,
454.00000,0.00000,6.64459,54.66371,-0.02827,-0.10472,0.00184,-0.00876,0.00935,-0.00877,0.00000,
454.00000,0.00000,6.69171,53.72123,-0.03142,-0.10472,0.00194,-0.00849,0.00918,-0.00851,-0.01576,
739.00000,0.00000,6.74076,52.46460,-0.03456,-0.10472,0.00204,0.02192,0.00901,-0.01172,0.01576,
739.00000,0.00000,6.79039,68.17256,-0.03770,-0.10472,0.00205,0.01799,0.00875,-0.01550,0.01576,
739.00000,0.00000,6.86012,73.30383,-0.04241,-0.20944,0.00209,0.01388,0.00839,-0.01938,0.01576,
739.00000,0.00000,6.92698,81.99557,-0.04869,-0.20944,0.00215,0.01041,0.00805,-0.02263,0.01576,
739.00000,0.00000,6.99699,82.30973,-0.05341,-0.31416,0.00220,0.00809,0.00757,-0.02466,0.01576,
882.00000,0.00000,7.05988,83.56636,-0.05969,-0.20944,0.00221,-0.02736,0.00719,-0.02735,-0.01576,
882.00000,0.00000,7.14987,86.60324,-0.06754,-0.31416,0.00228,0.00168,0.00649,-0.03043,0.00000,
882.00000,0.00000,7.22239,85.45132,-0.07226,-0.20944,0.00204,-0.03105,0.00600,-0.03100,-0.01576,
882.00000,0.00000,7.29760,80.11061,-0.07697,-0.20944,0.00185,-0.03136,0.00530,-0.03130,-0.01576,
882.00000,0.00000,7.37357,79.06342,-0.08325,-0.20944,0.00172,-0.00021,0.00466,-0.03165,0.00000,
-72.00000,0.00000,7.38012,31.62537,-0.08796,-0.20944,0.00199,0.04013,0.00456,0.00872,0.01576,
-72.00000,0.00000,7.34940,-37.80383,-0.09111,-0.10472,0.00248,0.01780,0.00479,0.01772,-0.01576,
-72.00000,0.00000,7.29819,-52.46460,-0.09111,-0.10472,0.00293,-0.00622,0.00524,0.02496,0.01576,
-72.00000,0.00000,7.24120,-69.53392,-0.08954,0.10472,0.00323,0.02786,0.00567,0.02767,-0.01576,
-72.00000,0.00000,7.16879,-75.50294,-0.08482,0.10472,0.00356,0.02937,0.00624,0.02914,0.00000,
476.00000,0.00000,7.13609,-48.27581,-0.08168,0.10472,0.00352,-0.02720,0.00658,0.00451,0.01576,
476.00000,0.00000,7.15664,27.75074,-0.08168,0.00000,0.00337,-0.01179,0.00643,-0.01171,0.00000,
476.00000,0.00000,7.19267,41.78318,-0.08325,0.00000,0.00312,-0.01726,0.00618,-0.01715,0.00000,
476.00000,0.00000,7.23185,47.43805,-0.08482,-0.10472,0.00301,0.01365,0.00582,-0.01786,0.01576,
476.00000,0.00000,7.26852,44.08702,-0.08639,-0.10472,0.00287,-0.01619,0.00556,-0.01610,-0.01576,
-275.00000,0.00000,7.27647,39.06047,-0.08796,0.00000,0.00290,0.00924,0.00546,0.00918,0.00000,
-275.00000,0.00000,7.23010,-49.32300,-0.08639,0.10472,0.00311,0.02741,0.00580,0.02724,0.00000,
-275.00000,0.00000,7.12563,-103.25368,-0.08011,0.20944,0.00348,0.00884,0.00666,0.04033,-0.00000,
-275.00000,0.00000,7.02257,-119.69468,-0.07383,0.20944,0.00376,0.01000,0.00733,0.04166,0.00000,
-275.00000,0.00000,6.90590,-136.86872,-0.06440,0.41888,0.00364,-0.02523,0.00810,0.03932,0.01576,
-650.00000,0.00000,6.76850,-143.46606,-0.05027,0.62832,0.00335,-0.02486,0.00872,0.04057,0.00000,
-650.00000,0.00000,6.56348,-216.56045,-0.03299,0.73304,0.00267,-0.02936,0.00950,0.03754,-0.01576,
-650.00000,0.00000,6.29773,-283.79054,-0.01414,0.62832,0.00126,-0.09832,0.01000,0.00519,0.01576,
-650.00000,0.00000,6.01206,-301.69761,-0.00314,0.62832,0.00019,-0.07097,0.00961,-0.03698,-0.00000,
-650.00000,0.00000,5.70929,-338.66369,0.00471,0.41888,-0.00164,-0.11831,0.00827,-0.08449,0.01576,
187.00000,0.00000,5.40996,-301.69761,0.00471,0.00000,-0.00391,-0.08166,0.00641,-0.08362,0.00000,
187.00000,0.00000,5.27169,-210.59143,0.00157,-0.10472,-0.00460,-0.05020,0.00541,-0.05128,-0.01576,
187.00000,0.00000,5.22252,-65.24041,-0.00000,0.00000,-0.00497,0.02683,0.00488,-0.01018,0.01576,
187.00000,0.00000,5.23297,-7.85398,-0.00000,-0.10472,-0.00490,0.01058,0.00496,0.01079,0.00000,
187.00000,0.00000,5.26666,38.85103,0.00157,0.10472,-0.00474,0.01792,0.00527,0.01829,0.00000,
-419.00000,0.00000,5.29569,49.21828,0.00157,0.00000,-0.00451,0.00561,0.00551,0.00573,0.00000,
-419.00000,0.00000,5.27069,-28.48377,0.00157,0.00000,-0.00472,-0.01839,0.00529,-0.01877,0.00000,
-419.00000,0.00000,5.21779,-54.34955,-0.00000,0.00000,-0.00497,0.00793,0.00489,-0.02944,0.01576,
-419.00000,0.00000,5.14923,-83.77580,-0.00157,0.00000,-0.00550,-0.03551,0.00434,-0.03615,0.00000,
