CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,82.02,86.58,-0.39,0.27000,5.88600,0.30
100,815.94,81.96,85.23,-0.39,0.36000,5.88600,0.30
100,815.94,81.96,84.64,-1.42,0.45000,5.76560,1.03
100,-815.94,81.07,84.87,0.04,0.45000,5.88600,0.39
100,815.94,80.12,83.23,-1.32,0.54000,5.86880,-0.15
100,-815.94,80.96,83.76,0.18,0.54000,5.86880,-0.64
100,815.94,82.18,82.43,0.18,0.63000,5.88600,-0.64
100,200.00,82.18,82.76,-1.25,0.72000,5.88600,-0.21
100,200.00,82.84,82.63,0.38,0.72000,5.90320,0.84
100,200.00,81.99,82.33,-0.27,0.72000,5.88600,0.96
100,815.94,80.81,82.40,-0.14,0.72000,5.88600,-0.17
100,-815.94,80.81,82.87,-0.14,0.63000,5.88600,-0.17
100,200.00,81.56,81.47,0.26,0.72000,5.90320,-0.36
100,815.94,82.84,81.58,-1.27,0.81000,5.88600,-1.11
100,-815.94,84.48,83.18,1.11,0.72000,5.88600,0.70
100,815.94,84.33,82.56,0.16,0.72000,5.88600,1.21
100,815.94,84.33,83.07,0.16,0.72000,5.88600,1.21
100,-629.65,82.36,83.19,0.59,0.72000,5.85160,0.97
100,815.94,81.56,82.62,-0.65,0.63000,5.88600,-0.38
100,-815.94,82.57,83.01,0.60,0.63000,5.88600,-1.25
100,815.94,84.82,81.40,-1.60,0.72000,5.88600,-0.97
100,815.94,84.82,81.69,-1.60,0.81000,5.90320,-0.97
100,815.94,86.58,83.53,0.34,0.81000,5.90320,-0.09
100,-815.94,84.89,85.08,2.50,0.81000,5.88600,1.44
100,200.00,84.05,83.81,-0.11,0.72000,5.92040,0.26
100,815.94,85.63,82.58,-1.62,0.72000,5.92040,-0.22
100,815.94,85.63,83.61,-1.62,0.63000,5.88600,-0.22
100,-815.94,87.23,85.95,1.22,0.54000,5.95480,-1.08
100,815.94,87.99,85.26,2.23,0.45000,5.88600,-0.24
100,815.94,89.53,85.21,-1.17,0.45000,5.88600,-1.20
100,815.94,89.53,87.00,1.68,0.36000,5.88600,-0.45
100,815.94,90.99,87.16,1.68,0.27000,5.88600,-0.45
100,815.94,91.58,87.38,0.29,0.27000,5.88600,-0.54
100,815.94,93.47,88.95,0.69,0.18000,5.88600,-1.12
100,815.94,93.75,89.53,1.86,0.00000,5.88600,0.23
100,815.94,93.75,90.07,0.12,-0.09000,5.88600,-0.63
100,-815.94,93.97,91.23,0.12,-0.18000,5.90320,-0.63
100,815.94,94.49,91.09,1.05,-0.36000,5.88600,0.19
100,-815.94,94.97,92.48,0.45,-0.54000,5.86880,-0.73
100,815.94,97.58,92.24,0.51,-0.63000,6.23000,-1.71
100,-815.94,97.58,93.79,1.44,-0.72000,6.23000,-1.17
100,815.94,99.45,93.83,1.44,-0.81000,6.23000,-1.17
100,815.94,102.18,95.61,0.28,-0.81000,6.23000,-2.48
100,815.94,103.33,96.23,2.26,-0.99000,5.88600,-0.26
100,815.94,102.55,97.41,0.42,-0.99000,5.90320,-0.29
100,-815.94,102.55,98.66,1.79,-1.17000,5.90320,0.49
100,815.94,102.14,98.29,1.79,-1.08000,6.21280,0.49
100,-584.81,100.42,99.75,-0.27,-1.26000,5.88600,0.91
100,200.00,99.93,100.17,2.09,-1.35000,5.88600,-0.19
100,200.00,99.93,100.04,-0.20,-1.35000,5.88600,1.01
100,815.94,98.66,98.73,-1.11,-1.35000,5.88600,-1.02
100,200.00,98.55,98.21,-1.11,-1.26000,5.88600,-1.02
100,815.94,99.58,98.08,-0.64,-1.26000,5.88600,-0.43
100,-815.94,98.54,99.96,0.37,-1.26000,5.88600,-0.03
100,-815.94,98.54,99.98,1.78,-1.35000,5.88600,1.55
100,815.94,95.85,97.72,-2.41,-1.08000,5.88600,1.01
100,815.94,93.62,98.04,-2.41,-1.08000,5.90320,1.01
100,-815.94,92.19,97.89,0.41,-1.08000,5.88600,0.96
100,815.94,89.99,95.50,-1.41,-0.90000,5.90320,1.15
100,-815.94,89.99,96.02,-1.15,-0.90000,5.88600,1.71
100,-815.94,87.01,94.78,-0.48,-0.90000,5.88600,-0.53
100,815.94,87.01,91.80,-0.48,-0.63000,5.88600,-0.53
100,815.94,87.96,92.09,-3.16,-0.63000,5.88600,-0.27
100,-815.94,87.92,92.18,1.01,-0.63000,5.88600,-0.59
100,815.94,87.92,90.01,-1.95,-0.45000,5.88600,0.29
100,692.98,87.64,90.74,0.03,-0.36000,5.88600,0.86
100,-815.94,86.28,90.21,0.03,-0.36000,5.88600,0.86
100,815.94,86.46,88.43,-0.74,-0.18000,5.88600,-0.25
100,-815.94,86.46,89.42,-1.15,-0.09000,5.88600,0.63
100,815.94,86.34,88.28,0.53,0.00000,5.88600,0.88
100,815.94,84.60,87.51,-1.56,0.09000,5.88600,-0.51
100,-815.94,85.36,88.05,-1.56,0.18000,5.88600,-0.51
100,815.94,82.91,86.47,0.32,0.18000,5.90320,2.50
100,-815.94,82.91,86.98,-1.25,0.18000,5.90320,-0.33
100,815.94,81.72,85.54,-0.42,0.27000,5.88600,0.17
100,815.94,83.38,85.41,-0.98,0.36000,5.88600,-0.66
100,815.94,83.69,84.75,-0.98,0.45000,5.88600,-0.66
100,200.00,83.62,84.34,-0.71,0.54000,5.88600,0.37
100,200.00,83.62,84.02,-0.25,0.54000,5.88600,1.20
100,815.94,82.09,84.44,-0.20,0.54000,5.86880,0.72
100,815.94,81.09,83.84,-0.00,0.54000,5.86880,0.58
100,815.94,81.01,83.27,-0.00,0.54000,5.88600,0.58
100,-815.94,82.91,83.27,-0.61,0.54000,5.90320,-1.37
100,200.00,82.91,82.27,-0.70,0.63000,5.88600,-0.48
100,815.94,84.60,82.40,-0.53,0.72000,5.92040,-0.09
100,-815.94,84.45,84.23,1.77,0.72000,5.92040,1.57
100,-815.94,82.85,84.01,1.77,0.72000,5.93760,1.57
100,200.00,82.85,82.74,-0.30,0.72000,5.88600,0.76
100,815.94,81.73,83.30,-0.94,0.63000,5.83440,-0.38
100,200.00,83.02,83.17,0.92,0.63000,5.90320,-0.71
100,815.94,84.55,81.42,-2.03,0.72000,5.90320,-1.31
100,815.94,86.41,81.87,-2.03,0.81000,5.88600,-1.31
100,815.94,86.41,83.78,0.52,0.72000,5.86880,-0.37
100,-815.94,87.61,86.05,2.59,0.72000,5.90320,1.17
100,815.94,86.06,84.69,0.51,0.72000,5.83440,0.95
100,815.94,84.71,84.58,-0.71,0.63000,5.83440,0.05
100,200.00,85.32,84.89,-0.71,0.54000,5.88600,0.05
100,815.94,85.32,84.38,0.29,0.45000,5.88600,-0.42
100,815.94,86.27,84.75,-0.48,0.45000,5.88600,-1.87
100,815.94,88.85,86.55,1.30,0.45000,5.90320,-0.78
100,815.94,90.74,86.56,0.85,0.36000,5.90320,0.81
100,815.94,89.33,86.64,0.85,0.36000,5.88600,0.81
100,-815.94,89.33,88.22,0.12,0.27000,5.85160,-0.10
100,815.94,89.31,87.67,1.53,0.09000,5.90320,-0.52
100,815.94,90.99,88.25,-0.55,0.09000,5.88600,-1.32
100,815.94,92.72,88.92,1.12,0.00000,5.88600,0.88
100,815.94,92.72,89.19,1.12,-0.09000,5.88600,0.88
100,-815.94,91.95,90.24,0.38,-0.27000,5.93760,0.06
100,815.94,91.02,89.79,0.36,-0.27000,5.88600,-0.83
100,-815.94,92.87,90.84,0.70,-0.54000,5.88600,-1.04
100,815.94,94.49,90.62,-0.02,-0.54000,5.88600,-2.63
100,-815.94,94.49,91.77,-0.02,-0.63000,6.21280,-2.63
100,815.94,97.71,91.94,1.01,-0.54000,5.88600,-1.47
100,-815.94,100.54,94.13,0.91,-0.72000,5.88600,0.35
100,815.94,99.48,94.23,1.58,-0.72000,5.88600,-0.44
100,815.94,99.58,95.56,0.96,-0.81000,5.88600,1.02
100,815.94,99.58,95.78,0.96,-0.90000,5.88600,1.02
100,815.94,98.99,96.68,0.36,-0.90000,5.88600,0.09
100,815.94,97.55,96.61,1.38,-1.08000,5.88600,0.20
100,815.94,98.80,96.82,-0.69,-0.99000,5.88600,-0.81
100,-815.94,98.68,97.57,1.13,-1.17000,5.88600,0.06
100,815.94,98.68,96.93,1.13,-0.99000,5.88600,0.06
100,200.00,97.31,98.29,-0.55,-1.17000,5.90320,0.16
100,815.94,97.28,97.20,1.23,-1.08000,5.86880,-0.10
100,815.94,95.91,95.72,-2.17,-0.90000,5.90320,0.84
100,200.00,95.91,96.29,0.27,-0.90000,5.90320,1.16
100,-815.94,93.38,97.46,0.27,-0.90000,5.88600,1.16
100,-815.94,91.23,96.13,1.17,-0.90000,5.90320,1.34
100,815.94,88.93,94.29,-2.42,-0.72000,5.88600,1.33
100,-815.94,86.21,94.96,-0.24,-0.81000,5.88600,1.62
100,-815.94,86.21,92.90,-1.39,-0.72000,5.88600,-0.63
100,815.94,86.40,90.64,-1.39,-0.45000,5.85160,-0.63
100,-815.94,87.43,91.65,-2.42,-0.54000,5.88600,-0.34
100,-815.94,87.65,90.59,1.06,-0.45000,6.21280,-0.76
100,815.94,87.51,89.31,-2.17,-0.27000,5.88600,0.27
100,-815.94,87.51,90.34,0.91,-0.27000,5.88600,1.46
100,815.94,85.33,88.54,0.91,-0.18000,5.88600,1.46
100,815.94,85.37,88.44,-1.86,-0.09000,5.88600,-0.30
100,-815.94,85.45,88.08,0.48,0.00000,5.88600,0.77
100,815.94,84.93,87.06,-1.56,0.09000,5.88600,-0.22
100,-815.94,84.93,87.72,0.57,0.18000,5.88600,0.80
100,815.94,84.56,86.26,0.57,0.27000,5.88600,0.80
100,-815.94,83.33,86.76,-1.43,0.27000,5.88600,0.68
100,815.94,82.31,85.55,0.56,0.27000,5.88600,0.93
100,815.94,82.31,85.04,-1.72,0.36000,5.90320,-1.26
100,-815.94,84.05,85.51,0.68,0.36000,5.90320,-0.11
100,815.94,85.24,84.19,0.68,0.45000,5.88600,-0.11
100,815.94,84.84,84.88,-1.31,0.54000,5.88600,-0.15
100,-815.94,83.57,85.66,1.17,0.54000,5.88600,1.40
100,815.94,83.57,84.11,-0.79,0.54000,5.88600,0.96
100,815.94,82.08,84.64,-0.02,0.45000,5.88600,-0.40
100,815.94,83.12,83.92,-0.02,0.45000,5.88600,-0.40
100,815.94,85.00,84.07,-0.72,0.54000,5.88600,-0.87
100,200.00,85.24,84.43,0.85,0.54000,5.88600,-0.10
100,815.94,85.24,84.41,-0.37,0.54000,5.83440,0.81
100,200.00,84.18,84.46,0.30,0.54000,5.83440,0.87
100,815.94,83.20,83.95,0.30,0.54000,5.90320,0.87
100,-815.94,84.03,84.49,-0.44,0.54000,5.88600,-0.35
100,815.94,85.44,83.10,-0.06,0.54000,5.88600,-0.53
100,815.94,85.44,83.02,-1.12,0.63000,5.88600,-1.21
100,815.94,87.11,84.66,1.54,0.63000,5.88600,0.82
100,-815.94,86.67,86.10,1.54,0.63000,5.88600,0.82
100,815.94,84.27,84.96,1.33,0.63000,5.88600,1.41
100,-815.94,84.27,85.72,-0.76,0.54000,5.86880,0.25
100,815.94,84.28,84.77,0.14,0.45000,5.88600,-0.69
100,815.94,85.99,85.17,-0.20,0.45000,5.88600,-0.66
100,815.94,87.03,85.40,-0.20,0.45000,5.88600,-0.66
100,815.94,86.96,85.54,0.17,0.45000,5.88600,0.12
100,583.89,86.96,85.94,0.80,0.45000,5.90320,-0.83
100,815.94,88.07,85.70,-0.48,0.45000,5.88600,-0.70
100,815.94,89.83,86.96,1.14,0.36000,5.88600,-0.21
100,815.94,90.15,86.98,1.14,0.27000,5.90320,-0.21
100,815.94,90.85,87.28,0.12,0.27000,5.90320,-0.49
100,-815.94,90.85,88.78,0.76,0.18000,5.88600,-1.16
100,815.94,92.91,88.53,0.86,0.09000,5.88600,-0.16
100,815.94,93.52,89.44,0.61,0.00000,5.88600,-1.21
100,-815.94,94.71,90.62,0.61,-0.18000,5.88600,-1.21
100,815.94,95.85,90.84,1.10,-0.27000,5.88600,-0.23
100,-815.94,95.85,92.33,0.93,-0.54000,5.90320,-0.23
100,815.94,95.64,92.28,0.55,-0.54000,6.21280,-0.88
100,-425.76,96.91,93.23,1.14,-0.81000,6.21280,-1.89
100,815.94,99.73,93.93,1.14,-0.81000,6.23000,-1.89
100,815.94,99.73,94.59,0.89,-0.90000,6.23000,-1.40
100,-306.54,101.70,96.17,0.67,-0.90000,6.24720,-1.95
100,815.94,103.89,96.63,1.58,-0.99000,5.88600,0.11
100,815.94,104.12,97.89,0.95,-0.99000,5.88600,0.74
100,-815.94,102.08,99.22,0.95,-1.26000,5.88600,0.74
100,815.94,102.08,99.56,1.64,-1.26000,5.88600,0.32
100,815.94,101.44,99.67,0.82,-1.35000,5.88600,1.20
100,200.00,99.75,100.30,-0.05,-1.26000,6.21280,-0.73
100,200.00,99.44,100.27,0.31,-1.44000,6.21280,-0.18
100,200.00,100.04,100.17,0.31,-1.35000,5.88600,-0.18
100,-815.94,100.04,100.07,-0.10,-1.44000,5.90320,-0.31
100,200.00,99.24,98.51,-0.63,-1.26000,6.23000,-0.73
100,815.94,99.70,97.88,-1.57,-1.17000,5.88600,0.42
100,815.94,99.01,99.53,1.35,-1.17000,5.88600,1.50
100,-815.94,95.88,101.01,1.35,-1.35000,5.86880,1.50
100,815.94,95.88,98.49,1.42,-1.17000,5.88600,1.90
100,815.94,92.67,97.29,-3.08,-0.99000,5.90320,0.78
100,-815.94,91.07,98.19,0.37,-1.08000,5.88600,1.23
100,815.94,89.23,95.87,-1.67,-0.99000,5.88600,-0.16
100,815.94,89.23,94.25,-1.67,-0.81000,5.88600,-0.16
100,-815.94,88.39,94.96,-1.77,-0.90000,5.88600,0.47
100,815.94,87.96,92.79,0.22,-0.72000,6.21280,-0.99
100,815.94,88.44,91.37,-2.83,-0.54000,5.88600,-0.45
100,-815.94,89.52,92.57,0.96,-0.54000,5.88600,0.48
100,815.94,89.52,91.09,0.96,-0.45000,5.88600,0.48
100,815.94,88.48,90.61,-1.59,-0.36000,5.88600,1.09
100,-815.94,86.71,91.01,0.33,-0.27000,5.90320,0.08
100,815.94,86.67,88.98,-1.46,-0.18000,5.88600,-0.20
100,815.94,87.38,89.60,-0.08,-0.09000,5.88600,0.81
100,815.94,87.38,88.87,-0.08,0.00000,5.85160,0.81
100,815.94,86.22,88.51,-0.77,0.00000,5.90320,1.40
100,-815.94,84.98,88.28,0.27,0.09000,5.88600,0.61
100,815.94,85.57,87.30,-1.47,0.09000,5.88600,-0.16
100,-815.94,86.47,87.80,0.55,0.09000,5.88600,-0.44
100,200.00,86.47,86.58,0.55,0.18000,5.88600,-0.44
100,200.00,86.31,86.23,-1.25,0.27000,5.88600,0.15
100,200.00,85.34,85.71,-0.43,0.27000,5.88600,0.70
100,815.94,85.74,85.22,-0.85,0.36000,5.90320,-0.25
100,200.00,85.74,85.64,0.15,0.36000,5.90320,0.11
100,815.94,86.26,85.37,0.15,0.36000,5.88600,0.11
100,200.00,85.69,86.12,-0.24,0.45000,5.88600,0.29
100,815.94,84.86,86.48,0.95,0.45000,5.88600,0.76
100,-815.94,83.52,87.34,0.74,0.36000,5.90320,1.07
100,815.94,83.52,85.67,-1.25,0.36000,5.90320,-0.20
100,815.94,83.78,85.86,-1.25,0.36000,5.88600,-0.20
100,200.00,86.16,85.67,0.24,0.36000,6.21280,-1.27
100,815.94,88.08,85.10,-0.82,0.36000,5.88600,-1.16
100,815.94,87.44,86.57,0.62,0.45000,5.85160,0.55
100,200.00,87.44,86.89,1.00,0.45000,5.85160,1.71
100,-815.94,84.96,86.63,1.00,0.36000,5.88600,1.71
100,815.94,85.29,86.20,-0.40,0.36000,5.88600,-0.19
100,815.94,87.40,85.90,-0.13,0.36000,5.88600,-0.74
100,815.94,88.98,86.34,-0.38,0.36000,5.88600,-1.27
100,815.94,88.98,86.74,0.79,0.36000,5.88600,0.82
100,815.94,88.27,87.03,0.79,0.36000,5.88600,0.82
100,200.00,87.29,87.01,0.33,0.27000,5.88600,0.30
100,815.94,89.34,86.16,-0.59,0.27000,5.88600,-0.99
100,815.94,89.34,87.19,0.02,0.27000,5.88600,-0.86
100,-815.94,91.12,88.92,2.08,0.18000,5.88600,0.27
100,815.94,90.52,88.10,2.08,0.18000,5.88600,0.27
100,815.94,91.17,88.98,-0.68,0.18000,5.90320,-0.61
100,263.45,92.26,89.56,1.41,0.00000,5.88600,-0.23
100,815.94,92.26,89.75,-0.20,-0.09000,5.90320,-1.60
100,-815.94,94.07,90.82,1.35,-0.18000,5.90320,-0.18
100,815.94,95.05,91.16,1.35,-0.27000,6.21280,-0.18
100,409.28,94.08,91.83,0.47,-0.36000,5.88600,0.25
100,815.94,95.07,92.20,0.30,-0.45000,5.88600,-0.72
100,815.94,95.07,92.50,1.01,-0.63000,6.23000,-0.76
100,815.94,96.64,93.14,0.21,-0.72000,6.23000,-1.98
100,815.94,98.85,93.96,0.21,-0.81000,6.21280,-1.98
100,815.94,102.32,94.55,0.83,-0.81000,6.23000,-2.25
100,-815.94,102.92,96.79,1.35,-0.99000,5.93760,-0.45
100,815.94,102.92,96.66,1.32,-0.99000,5.90320,-0.10
100,815.94,102.20,97.86,0.85,-0.99000,5.90320,0.98
100,-815.94,101.09,99.16,0.85,-1.17000,5.88600,0.98
100,815.94,99.61,98.28,1.24,-1.17000,5.93760,0.55
100,815.94,99.61,99.27,-0.47,-1.26000,5.95480,0.13
100,-815.94,99.20,100.26,1.71,-1.35000,6.21280,-0.20
100,815.94,99.02,98.47,-1.24,-1.26000,6.21280,0.13
100,815.94,98.22,97.24,-1.24,-1.17000,5.88600,0.13
100,200.00,98.49,98.66,-1.25,-1.26000,6.21280,-0.75
100,200.00,98.49,99.46,1.71,-1.26000,6.21280,-0.46
100,200.00,99.03,99.29,0.25,-1.26000,5.88600,1.68
100,815.94,96.11,98.54,-0.73,-1.17000,5.88600,1.35
100,-815.94,93.00,98.26,-0.73,-1.17000,5.88600,1.35
100,815.94,91.47,97.08,-0.62,-0.99000,5.92040,1.22
100,-815.94,91.47,96.52,-0.62,-0.99000,5.90320,1.06
100,815.94,89.39,94.88,-1.97,-0.81000,5.88600,0.75
100,-815.94,87.73,94.64,-0.32,-0.81000,5.88600,1.40
100,815.94,85.60,92.48,-0.32,-0.63000,5.88600,1.40
100,-815.94,85.17,92.34,-2.23,-0.63000,6.21280,-0.30
100,815.94,85.17,90.28,-0.55,-0.54000,5.85160,-0.89
100,-457.34,86.88,90.39,-1.62,-0.36000,5.93760,0.01
100,-574.06,86.71,89.54,-0.22,-0.36000,5.93760,0.30
100,815.94,85.81,88.70,-0.22,-0.18000,6.23000,0.30
100,-815.94,85.81,89.17,-0.87,-0.18000,5.88600,1.41
100,815.94,84.30,87.15,-0.36,0.00000,6.23000,-0.20
100,815.94,84.20,87.43,-1.28,0.09000,5.90320,0.47
100,-535.06,84.50,86.87,0.02,0.18000,5.90320,1.26
100,815.94,82.41,85.95,0.02,0.27000,5.90320,1.26
100,-815.94,82.41,86.39,-0.96,0.27000,5.88600,0.25
100,815.94,81.90,84.45,-0.35,0.36000,5.88600,1.53
100,815.94,80.75,84.25,-1.85,0.45000,5.85160,0.13
100,-815.94,79.83,84.41,0.53,0.45000,5.85160,-0.05
100,815.94,80.86,82.52,0.53,0.63000,5.90320,-0.05
100,443.10,80.86,83.27,-1.93,0.63000,5.90320,-0.47
100,815.94,81.61,82.43,0.91,0.72000,5.90320,1.39
100,815.94,80.13,82.57,-1.08,0.72000,5.90320,0.82
100,34.75,78.73,81.98,-0.02,0.72000,5.90320,0.95
100,815.94,78.38,81.11,-0.02,0.72000,5.83440,0.95
100,-815.94,78.38,81.48,-0.90,0.72000,5.90320,-0.88
100,815.94,79.68,79.97,-0.48,0.90000,5.88600,-0.71
100,815.94,81.67,80.19,-0.69,0.90000,5.88600,-0.33
100,-815.94,82.27,81.53,1.29,0.99000,5.88600,1.65
100,815.94,82.27,80.84,1.29,0.99000,5.90320,1.65
100,200.00,80.52,81.07,-0.55,0.99000,5.88600,1.13
100,-815.94,78.91,81.20,0.24,0.90000,5.88600,0.50
100,815.94,79.17,80.32,-0.53,0.90000,5.88600,-0.73
100,-815.94,80.61,80.67,0.26,0.90000,5.88600,-1.12
100,200.00,80.61,79.94,0.26,0.90000,5.88600,-1.12
100,815.94,82.74,80.33,-0.82,0.90000,5.88600,-0.53
100,-815.94,83.95,81.83,0.98,0.99000,5.88600,0.36
100,815.94,83.74,81.25,0.42,0.90000,5.88600,0.66
100,815.94,83.23,82.15,0.66,0.90000,5.88600,0.32
100,815.94,83.23,82.11,0.66,0.81000,5.86880,0.32
100,815.94,83.31,82.43,-0.02,0.72000,5.88600,-0.55
100,815.94,84.77,82.57,0.87,0.72000,5.88600,-0.71
100,815.94,86.93,83.19,-0.12,0.63000,5.90320,-1.11
100,815.94,87.25,83.65,0.81,0.63000,5.90320,0.05
100,815.94,87.25,84.51,0.81,0.63000,5.88600,0.05
100,815.94,86.86,84.42,0.96,0.54000,5.88600,0.20
100,815.94,88.50,85.02,-0.19,0.45000,5.88600,-0.81
100,-235.12,89.68,85.93,1.37,0.36000,5.88600,-0.32
100,815.94,89.68,85.96,-0.10,0.36000,5.88600,-1.14
100,815.94,90.97,87.45,-0.10,0.27000,5.88600,-1.14
100,815.94,91.16,87.50,1.70,0.09000,5.88600,0.45
100,815.94,92.86,88.42,-0.14,-0.09000,5.88600,-1.72
100,-424.92,94.53,89.35,1.72,-0.27000,6.21280,-0.24
100,815.94,94.53,89.92,0.27,-0.36000,6.21280,-1.31
100,-815.94,95.47,91.28,0.27,-0.54000,5.88600,-1.31
100,815.94,98.67,91.28,1.29,-0.54000,6.23000,-1.86
100,815.94,101.32,93.34,0.63,-0.63000,6.21280,-1.73
100,-815.94,101.56,94.71,2.71,-0.81000,5.88600,-0.33
100,815.94,101.56,95.03,0.10,-0.81000,5.88600,0.12
100,-815.94,101.05,97.22,0.10,-0.90000,5.88600,0.12
100,815.94,100.78,96.72,2.31,-0.99000,5.88600,0.19
100,815.94,100.79,97.21,-0.73,-0.99000,5.95480,-0.21
100,-815.94,100.61,99.08,1.77,-1.17000,5.90320,-0.08
100,815.94,100.61,98.05,-0.40,-1.17000,5.90320,-0.01
100,815.94,100.04,98.47,-0.40,-1.17000,5.90320,-0.01
100,200.00,100.17,99.76,0.54,-1.26000,5.88600,-0.49
100,200.00,99.59,99.61,1.29,-1.26000,5.88600,0.24
100,200.00,99.59,99.25,-0.32,-1.26000,5.88600,0.64
100,-110.07,97.82,99.10,-0.18,-1.26000,5.88600,0.59
100,-815.94,96.49,98.91,-0.18,-1.17000,5.88600,0.59
100,-815.94,94.38,98.41,-0.42,-1.17000,5.92040,1.27
100,815.94,92.12,97.27,-0.55,-1.08000,5.88600,0.98
100,-815.94,92.12,96.86,-0.81,-0.99000,5.88600,0.92
100,815.94,90.55,95.51,-1.66,-0.90000,5.88600,0.87
100,-815.94,88.80,95.04,-1.66,-0.90000,5.88600,0.87
100,815.94,88.12,93.08,-0.79,-0.72000,5.88600,0.08
100,-815.94,87.80,93.51,-1.40,-0.72000,5.88600,0.21
100,815.94,87.80,91.46,-0.71,-0.63000,6.23000,-1.01
100,815.94,88.62,91.04,-1.33,-0.45000,6.23000,0.55
100,-815.94,88.34,91.68,-1.33,-0.45000,5.93760,0.55
100,815.94,85.90,89.89,0.47,-0.36000,5.88600,1.21
100,-815.94,86.53,90.21,-1.60,-0.27000,5.88600,-0.51
100,815.94,86.53,88.76,-0.53,-0.18000,5.92040,0.13
100,-815.94,87.30,89.34,0.00,-0.09000,5.92040,0.64
100,815.94,85.75,88.17,0.00,0.00000,5.88600,0.64
100,815.94,84.59,88.14,-1.17,0.09000,5.90320,0.90
100,815.94,84.59,87.25,0.28,0.09000,5.90320,0.91
100,815.94,83.56,86.77,-1.46,0.18000,5.88600,-0.27
100,815.94,83.84,86.34,-0.15,0.18000,5.88600,0.13
100,663.27,84.27,86.20,-0.15,0.27000,5.85160,0.13
100,815.94,83.54,85.44,-0.17,0.36000,5.88600,0.36
100,-815.94,83.54,85.62,-1.10,0.36000,5.88600,-0.01
100,815.94,83.71,85.20,-0.41,0.45000,5.88600,0.97
100,815.94,82.95,84.57,-0.39,0.45000,5.88600,0.22
100,-815.94,82.32,84.76,-0.39,0.45000,5.83440,0.22
100,815.94,83.92,83.83,0.05,0.45000,5.90320,-0.65
100,200.00,83.92,84.46,-0.66,0.54000,5.88600,-0.54
100,815.94,85.15,84.19,0.24,0.54000,5.90320,0.82
100,200.00,84.12,84.29,0.09,0.54000,5.90320,0.45
100,200.00,83.41,83.22,0.09,0.54000,5.90320,0.45
100,815.94,84.40,82.20,-1.24,0.63000,5.88600,-0.19
100,815.94,84.40,83.34,-0.61,0.63000,6.21280,-0.93
100,-815.94,86.05,85.62,2.19,0.63000,5.88600,1.01
100,200.00,85.17,85.20,0.48,0.63000,5.88600,1.11
100,815.94,83.14,83.94,0.48,0.63000,5.88600,1.11
100,815.94,83.14,84.50,-1.32,0.54000,5.88600,-0.48
100,-815.94,84.34,84.86,1.16,0.54000,5.88600,-0.48
100,815.94,85.88,84.09,-0.94,0.54000,5.88600,-0.87
100,815.94,86.82,85.29,0.99,0.54000,5.88600,0.24
100,815.94,87.07,85.21,0.99,0.54000,5.88600,0.24
100,815.94,87.07,85.33,-0.05,0.45000,5.88600,0.46
100,200.00,86.33,86.25,0.75,0.45000,5.90320,-0.37
100,815.94,87.13,85.70,0.03,0.36000,5.88600,-1.04
100,815.94,89.18,86.31,0.30,0.36000,5.88600,-0.77
100,815.94,90.48,86.63,0.30,0.36000,5.88600,-0.77
100,815.94,90.48,87.30,0.39,0.27000,5.88600,0.38
100,815.94,90.05,87.81,1.16,0.18000,5.90320,-0.65
100,815.94,90.77,88.12,-0.04,0.18000,5.90320,-1.17
100,815.94,93.15,88.65,0.86,0.09000,5.90320,-0.08
100,815.94,93.42,88.98,0.86,0.00000,5.88600,-0.08
100,-815.94,93.42,90.65,0.43,-0.18000,5.88600,-0.04
100,815.94,93.03,90.23,1.37,-0.27000,5.88600,0.04
100,-815.94,93.37,91.47,0.25,-0.45000,5.88600,-0.75
100,815.94,94.29,91.05,0.18,-0.54000,5.88600,-1.48
100,815.94,94.29,92.11,0.18,-0.63000,6.21280,-1.48
100,815.94,96.46,92.42,1.26,-0.72000,6.23000,-1.71
100,815.94,98.90,93.20,0.06,-0.63000,6.23000,-2.44
100,-815.94,102.06,94.98,1.96,-0.81000,5.88600,-0.21
100,815.94,102.77,95.64,0.80,-0.81000,5.88600,-0.23
100,-815.94,102.77,97.28,0.80,-0.99000,5.88600,-0.23
100,815.94,102.06,97.38,1.56,-0.99000,5.90320,0.87
100,-815.94,101.26,98.83,0.74,-1.17000,5.88600,1.18
100,815.94,98.99,98.35,0.33,-1.17000,6.21280,-0.58
100,200.00,99.13,98.92,0.53,-1.26000,6.21280,0.28
100,200.00,99.13,98.88,0.53,-1.26000,5.88600,0.28
100,200.00,99.08,98.86,-0.03,-1.26000,5.88600,-0.31
100,200.00,98.28,98.80,0.12,-1.26000,6.23000,-0.46
100,200.00,98.43,98.20,-0.52,-1.17000,5.90320,-0.15
100,200.00,96.65,97.52,-0.79,-1.08000,5.90320,0.88
100,815.94,96.65,97.36,-0.79,-0.99000,5.90320,0.88
100,-815.94,94.44,98.86,-0.03,-1.08000,5.88600,0.91
100,-815.94,92.23,97.38,1.20,-0.99000,5.88600,1.51
100,815.94,89.30,95.41,-2.81,-0.81000,5.88600,1.56
100,-815.94,89.30,95.95,0.18,-0.90000,5.88600,1.46
100,-815.94,86.82,94.12,0.18,-0.81000,5.88600,1.46
100,815.94,86.87,91.92,-2.20,-0.54000,6.16120,-0.41
