CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,80.21,84.46,-2.08,0.63000,6.23000,-2.13
100,815.94,83.95,84.09,0.83,0.63000,6.23000,-0.76
100,815.94,85.82,83.45,-1.20,0.54000,6.23000,-4.00
100,815.94,90.66,84.86,-1.20,0.54000,6.21280,-4.00
100,-815.94,95.36,86.24,1.69,0.36000,6.21280,-1.66
100,815.94,95.36,86.28,0.72,0.18000,6.23000,-0.23
100,815.94,94.89,88.42,1.27,-0.18000,6.21280,-4.85
100,-815.94,101.62,90.91,3.20,-0.54000,6.21280,-3.74
100,815.94,109.67,91.47,3.20,-0.63000,6.23000,-3.74
100,815.94,109.67,94.37,0.83,-0.81000,6.23000,-4.45
100,-670.31,114.43,99.15,4.03,-1.08000,6.26440,-1.41
100,815.94,117.45,101.33,4.79,-1.26000,6.21280,0.30
100,815.94,116.38,102.31,0.88,-1.35000,6.21280,4.09
100,815.94,110.54,104.80,0.88,-1.44000,6.23000,4.09
100,-815.94,110.54,107.94,3.28,-1.80000,6.24720,2.54
100,-815.94,105.45,106.66,2.30,-1.71000,5.88600,2.69
100,815.94,101.91,104.62,-2.75,-1.44000,5.90320,2.48
100,-341.48,96.78,105.32,-2.75,-1.53000,5.90320,2.48
100,-815.94,94.58,104.34,0.42,-1.44000,6.23000,0.42
100,815.94,94.58,101.00,-1.80,-1.17000,6.23000,-0.88
100,815.94,95.33,100.60,-2.89,-0.99000,6.23000,1.18
100,-815.94,92.70,101.09,0.84,-0.90000,5.90320,2.43
100,815.94,87.59,98.14,0.84,-0.63000,5.90320,2.43
100,815.94,87.59,96.76,-3.15,-0.45000,6.21280,0.73
100,-815.94,85.91,95.57,-0.89,-0.27000,6.23000,2.36
100,815.94,83.12,92.77,-3.14,-0.09000,6.21280,-0.16
100,-815.94,81.58,92.32,-3.14,0.00000,6.21280,-0.16
100,815.94,81.44,89.73,-0.90,0.18000,6.21280,0.88
100,815.94,81.44,88.49,-3.32,0.36000,6.23000,-0.92
100,-815.94,81.62,87.89,-0.48,0.45000,6.23000,0.69
100,815.94,81.50,85.95,-2.31,0.63000,6.24720,0.39
100,-815.94,80.41,86.26,-2.31,0.63000,6.24720,0.39
100,815.94,79.84,84.68,0.12,0.63000,6.23000,0.82
100,815.94,79.84,84.22,-2.09,0.63000,6.21280,-1.78
100,815.94,82.36,83.71,0.21,0.63000,6.23000,-1.62
100,815.94,85.89,83.44,-0.89,0.63000,6.23000,-3.57
100,-815.94,90.61,84.88,-0.89,0.54000,6.23000,-3.57
100,815.94,90.61,85.20,1.41,0.45000,6.24720,-1.50
100,-243.61,94.12,87.24,0.83,0.27000,6.21280,-0.66
100,815.94,94.71,87.73,1.87,-0.18000,6.21280,1.16
100,815.94,93.84,89.33,1.16,-0.36000,6.21280,-2.58
100,-761.60,97.18,90.00,1.16,-0.63000,6.17840,-2.58
100,815.94,97.18,90.39,0.69,-0.54000,6.23000,-4.49
100,815.94,105.04,93.32,1.36,-0.72000,6.26440,-3.99
100,815.94,110.69,95.74,3.84,-0.81000,6.23000,-0.94
100,815.94,111.68,97.30,1.52,-0.81000,6.23000,3.87
100,815.94,106.05,100.51,1.52,-0.99000,5.88600,3.87
100,-815.94,106.05,101.85,3.74,-1.17000,5.88600,4.96
100,815.94,97.94,100.12,-0.19,-0.90000,5.85160,3.37
100,-815.94,93.14,100.63,-0.38,-0.99000,5.90320,5.65
100,-815.94,85.25,98.36,-0.38,-0.90000,5.90320,5.65
100,815.94,82.68,95.86,-2.10,-0.63000,6.21280,-0.34
100,-815.94,82.68,94.85,-2.11,-0.54000,6.23000,0.03
100,815.94,84.35,91.46,-2.74,-0.27000,6.21280,0.42
100,815.94,81.62,90.75,-1.99,-0.09000,6.21280,1.08
100,-815.94,79.37,90.34,-1.99,0.18000,1.50000,1.08
100,815.94,79.37,86.75,-0.84,0.45000,6.23000,1.32
100,815.94,77.73,85.53,-3.60,0.63000,6.23000,1.44
100,-815.94,75.49,85.84,0.26,0.90000,5.90320,2.10
100,815.94,72.81,82.78,0.26,0.99000,5.90320,2.10
100,815.94,70.40,80.35,-3.40,1.17000,5.85160,1.72
100,-815.94,70.40,80.55,-1.67,1.26000,6.23000,0.57
100,88.75,70.05,78.10,-0.99,1.26000,6.24720,1.15
100,815.94,69.24,76.04,-0.99,1.44000,6.24720,1.15
100,-815.94,70.49,76.46,-3.08,1.53000,6.21280,-1.02
100,815.94,70.64,74.47,0.30,1.62000,6.21280,1.19
100,815.94,70.64,73.67,-2.46,1.62000,6.23000,-1.01
100,-815.94,71.43,74.57,0.89,1.62000,6.23000,-0.56
100,815.94,74.32,72.96,0.89,1.62000,6.23000,-0.56
100,815.94,78.54,73.41,-1.51,1.62000,6.23000,-2.81
100,-815.94,78.54,75.58,1.22,1.44000,6.28160,-2.20
100,815.94,83.35,75.35,1.16,1.35000,6.23000,-1.72
100,815.94,86.40,76.49,0.82,1.08000,6.23000,-0.46
100,815.94,88.04,79.61,0.82,0.72000,6.28160,-0.46
100,-815.94,91.75,81.26,3.65,0.45000,6.23000,-2.21
100,815.94,91.75,81.10,0.55,0.36000,6.23000,-4.83
100,815.94,99.87,83.46,1.52,0.27000,6.21280,-3.86
100,815.94,106.61,87.68,1.52,0.00000,6.21280,-3.86
100,-815.94,107.21,92.69,4.55,-0.27000,6.24720,-0.49
100,815.94,101.12,93.56,5.65,-0.45000,6.21280,4.38
100,815.94,101.12,94.26,0.16,-0.36000,5.90320,3.20
100,200.00,95.75,96.12,2.10,-0.54000,5.90320,4.30
100,-815.94,90.92,95.60,2.10,-0.54000,1.50000,4.30
100,815.94,83.89,93.08,-0.83,-0.45000,5.88600,4.00
100,-815.94,83.89,92.91,-1.95,-0.36000,6.21280,0.78
100,476.83,81.81,90.58,-1.42,-0.27000,6.23000,-1.05
100,815.94,83.60,88.40,-1.42,0.09000,6.23000,-1.05
100,-815.94,80.69,89.14,-2.69,0.09000,6.23000,1.65
100,-815.94,75.66,87.42,0.57,0.27000,6.21280,2.47
100,815.94,75.66,84.22,-3.62,0.63000,6.19560,-0.11
100,270.88,75.97,84.16,-0.90,0.90000,6.19560,2.20
100,-815.94,74.25,82.73,-0.90,1.17000,6.23000,2.20
100,815.94,69.77,80.12,-1.80,1.26000,5.88600,2.19
100,-815.94,68.66,79.99,-1.91,1.44000,6.23000,1.37
100,815.94,68.66,76.96,-1.72,1.53000,6.23000,0.52
100,815.94,68.70,75.36,-1.72,1.62000,6.23000,0.52
100,-815.94,67.55,75.51,-2.73,1.62000,6.21280,1.10
100,815.94,66.82,73.16,-0.10,1.71000,6.21280,0.76
100,815.94,66.82,72.41,-2.61,1.80000,6.21280,-1.32
100,-815.94,69.51,72.51,0.35,1.80000,6.21280,-0.58
100,200.00,71.93,71.45,0.35,1.80000,6.21280,-0.58
100,815.94,74.51,71.40,-1.15,1.80000,6.23000,-1.76
100,815.94,78.13,72.83,0.26,1.71000,6.24720,-1.33
100,-627.43,78.13,73.79,2.09,1.53000,6.21280,-1.27
100,815.94,80.76,74.10,-0.02,1.44000,6.21280,-2.19
100,815.94,84.80,76.40,-0.02,1.26000,6.23000,-2.19
100,815.94,87.63,77.40,2.70,0.81000,6.23000,-0.82
100,815.94,96.09,78.78,0.72,0.72000,6.21280,-6.27
100,815.94,96.09,82.39,3.12,0.36000,6.23000,-3.92
100,815.94,104.95,85.17,3.12,0.09000,6.23000,-3.92
100,815.94,107.74,88.66,3.66,-0.09000,6.23000,-2.73
100,-815.94,109.51,92.49,4.29,-0.36000,6.23000,-0.67
100,815.94,109.51,93.92,3.42,-0.54000,6.28160,1.85
100,815.94,107.57,96.69,2.68,-0.63000,5.90320,3.14
100,-815.94,102.55,98.60,2.68,-0.90000,5.90320,3.14
100,815.94,99.25,97.54,2.30,-0.72000,5.90320,2.19
100,-815.94,92.89,98.76,-0.71,-0.81000,5.90320,4.62
100,-815.94,92.89,97.71,0.74,-0.81000,6.17840,1.24
100,815.94,88.69,95.53,-2.74,-0.63000,6.17840,-1.12
100,-815.94,90.83,95.60,-2.74,-0.54000,6.21280,-1.12
100,815.94,88.56,94.10,-0.18,-0.36000,6.23000,1.28
100,-815.94,85.27,93.61,-1.23,-0.18000,6.21280,0.67
100,815.94,85.27,91.86,-1.80,0.09000,6.21280,1.25
100,-815.94,84.21,91.07,-0.78,0.18000,6.21280,2.84
100,815.94,79.75,89.31,-0.78,0.36000,5.88600,2.84
100,-815.94,75.74,87.99,-1.84,0.45000,5.88600,2.21
100,815.94,75.74,85.06,-2.61,0.54000,6.21280,0.62
100,-815.94,75.39,84.72,-1.77,0.72000,6.21280,-0.75
100,815.94,76.60,82.46,-1.84,0.90000,6.21280,0.46
100,815.94,76.24,81.73,-1.84,0.99000,6.23000,0.46
100,-815.94,75.46,81.33,-0.78,1.08000,6.23000,0.34
100,815.94,75.46,79.52,-1.47,1.17000,6.23000,0.85
100,-815.94,75.13,80.02,-0.45,1.17000,6.23000,-0.19
100,815.94,75.69,78.22,-1.36,1.17000,6.23000,-0.45
100,815.94,77.29,78.25,-1.36,1.17000,6.24720,-0.45
100,-815.94,81.90,78.71,0.10,1.17000,6.21280,-3.05
100,815.94,81.90,77.97,-0.32,1.08000,6.23000,-2.73
100,815.94,87.29,79.45,0.50,0.99000,6.23000,-3.21
100,-815.94,91.93,82.52,3.23,0.72000,6.23000,1.38
100,815.94,91.50,83.12,3.23,0.36000,6.23000,1.38
100,815.94,99.08,84.41,0.91,0.18000,6.21280,-6.51
100,-815.94,99.08,87.82,2.19,-0.18000,6.21280,-3.92
100,815.94,109.19,89.74,3.35,-0.45000,6.21280,-4.35
100,815.94,113.21,93.04,3.24,-0.63000,6.21280,-2.58
100,-815.94,117.82,97.83,3.24,-0.90000,6.09240,-2.58
100,815.94,117.82,99.76,5.34,-1.08000,6.23000,-0.05
100,815.94,118.36,102.38,2.07,-1.17000,5.88600,1.97
100,-815.94,114.71,105.98,4.00,-1.53000,5.90320,4.83
100,-815.94,107.84,106.89,4.00,-1.71000,5.90320,4.83
100,815.94,103.13,105.32,1.82,-1.44000,5.88600,2.09
100,-815.94,103.13,106.37,-1.39,-1.53000,5.90320,4.60
100,-815.94,97.16,105.07,0.78,-1.53000,6.21280,0.37
100,815.94,93.34,101.99,-3.52,-1.26000,6.21280,-2.31
100,661.45,96.82,101.84,-3.52,-1.17000,6.21280,-2.31
100,-815.94,95.80,101.12,-0.42,-0.99000,6.23000,0.26
100,815.94,95.80,99.34,-1.68,-0.72000,6.21280,1.09
100,-815.94,91.63,99.55,-0.55,-0.63000,6.23000,2.21
100,815.94,88.66,97.04,-2.00,-0.45000,6.23000,1.86
100,815.94,85.31,95.91,-2.00,-0.27000,5.90320,1.86
100,-815.94,85.31,94.66,-1.24,-0.18000,6.23000,0.43
100,815.94,84.24,91.74,-2.61,-0.09000,6.23000,0.71
100,-670.21,83.47,91.67,-1.68,0.00000,6.23000,-0.65
100,815.94,83.46,89.94,-1.09,0.18000,6.23000,1.16
100,815.94,82.48,88.46,-1.09,0.36000,6.21280,1.16
100,-815.94,82.48,88.60,-1.98,0.36000,6.23000,0.12
100,815.94,81.39,86.32,-0.54,0.45000,6.21280,0.21
100,815.94,81.93,86.10,-1.80,0.45000,6.21280,-1.40
100,798.12,83.82,85.62,-0.10,0.54000,6.21280,-1.75
100,815.94,86.94,85.28,-0.10,0.54000,6.23000,-1.75
100,-815.94,86.94,85.91,-0.33,0.45000,6.23000,-2.31
100,815.94,90.42,85.83,0.06,0.36000,6.21280,-1.92
100,-815.94,93.66,87.86,1.33,0.18000,6.23000,-1.06
100,815.94,95.55,87.92,0.86,-0.09000,6.23000,1.26
100,815.94,94.22,89.53,0.86,-0.27000,6.21280,1.26
100,-815.94,94.22,91.03,1.94,-0.63000,6.23000,-2.50
100,815.94,97.09,90.18,0.53,-0.54000,6.23000,-5.06
100,815.94,105.94,91.78,0.32,-0.63000,6.21280,-4.20
100,815.94,112.06,95.51,3.81,-0.72000,6.21280,-0.61
100,-815.94,112.06,98.94,3.81,-0.99000,5.55920,-0.61
100,815.94,112.34,99.19,3.62,-0.90000,5.88600,3.54
100,815.94,107.03,101.16,0.77,-0.99000,5.90320,5.32
100,-815.94,98.84,103.57,3.01,-1.26000,5.88600,4.08
100,-815.94,92.61,101.85,-0.80,-1.08000,5.88600,4.14
100,815.94,92.61,98.25,-0.80,-0.90000,5.90320,4.14
100,815.94,86.59,97.90,-3.90,-0.81000,6.21280,0.89
100,-815.94,83.46,97.30,0.21,-0.81000,6.21280,-2.35
100,815.94,86.52,93.24,-2.86,-0.45000,6.23000,0.60
100,815.94,85.67,90.50,-4.08,-0.09000,6.23000,-0.18
100,815.94,85.67,90.72,-4.08,0.09000,6.23000,-0.18
100,-815.94,83.50,91.83,0.30,0.18000,6.17840,1.12
100,815.94,80.79,88.93,0.29,0.45000,5.88600,2.85
100,815.94,78.03,86.30,-4.00,0.63000,6.21280,1.01
100,815.94,76.46,86.36,-0.53,0.72000,6.21280,1.96
100,-815.94,76.46,85.44,-0.53,0.81000,6.23000,1.96
100,815.94,75.47,82.39,-1.28,0.90000,6.24720,0.32
100,815.94,75.89,82.12,-2.67,0.99000,6.23000,0.18
100,-815.94,74.41,81.54,0.14,0.99000,6.21280,1.28
100,815.94,74.41,79.52,0.14,1.08000,6.21280,1.28
100,-815.94,72.45,79.57,-2.30,1.17000,6.21280,-1.95
100,815.94,73.07,77.24,-0.31,1.26000,6.26440,0.10
100,815.94,77.18,77.14,-2.15,1.26000,6.23000,-2.43
100,-815.94,79.07,77.91,0.98,1.26000,6.23000,-0.34
100,815.94,79.07,77.76,0.98,1.26000,6.23000,-0.34
100,815.94,79.05,78.04,-0.02,1.08000,6.23000,-1.56
100,815.94,86.14,78.18,-0.03,0.99000,6.23000,-4.39
100,815.94,89.69,80.27,1.33,0.81000,6.23000,-0.54
100,-815.94,88.30,82.22,2.69,0.36000,6.23000,-0.15
100,815.94,88.30,82.26,2.69,0.27000,6.23000,-0.15
100,815.94,96.01,84.67,0.22,0.09000,6.21280,-4.68
100,815.94,104.47,87.21,3.46,-0.09000,6.21280,-4.14
100,815.94,106.32,89.60,2.23,-0.18000,6.23000,-1.93
100,-815.94,106.32,93.43,4.27,-0.45000,6.23000,0.62
100,815.94,105.69,94.12,4.27,-0.54000,6.23000,0.62
100,815.94,108.43,95.54,1.01,-0.54000,6.23000,-2.05
100,815.94,104.06,98.45,2.16,-0.72000,5.85160,4.45
100,-815.94,93.36,100.05,3.36,-0.90000,5.90320,5.39
100,815.94,93.36,97.32,-2.28,-0.72000,5.90320,3.18
100,815.94,89.07,96.19,-2.28,-0.63000,5.88600,3.18
100,-815.94,89.96,96.37,-1.22,-0.63000,6.23000,-0.66
100,815.94,88.81,93.85,-0.72,-0.45000,6.23000,0.45
100,815.94,86.49,93.78,-1.89,-0.27000,6.23000,0.35
100,-815.94,86.49,92.98,-0.23,-0.09000,6.23000,1.82
100,815.94,83.91,90.33,-0.23,0.18000,6.21280,1.82
100,-815.94,81.57,90.20,-2.82,0.27000,5.90320,1.05
100,-815.94,77.78,88.33,-0.16,0.45000,5.90320,3.01
100,815.94,75.72,85.93,-3.27,0.54000,5.90320,0.68
100,-815.94,75.72,85.69,-0.58,0.63000,5.90320,0.70
100,815.94,75.87,82.83,-0.58,0.81000,6.23000,0.70
100,815.94,76.23,81.65,-3.11,0.90000,6.23000,-0.59
100,-815.94,76.63,82.14,-0.49,1.08000,6.17840,0.16
100,815.94,76.63,80.04,-1.05,1.17000,6.16120,0.76
100,815.94,75.72,80.18,-0.64,1.17000,6.16120,0.41
100,-815.94,75.48,79.30,-0.64,1.17000,6.21280,0.41
100,815.94,77.37,78.00,-1.12,1.17000,6.23000,-0.75
100,815.94,81.30,78.70,-0.67,1.17000,6.23000,-2.27
100,-139.52,81.30,79.31,1.33,1.08000,6.21280,-1.68
100,815.94,84.67,79.23,-0.42,0.99000,6.21280,-2.89
100,815.94,88.86,81.05,-0.42,0.90000,6.21280,-2.89
100,-815.94,90.90,83.17,2.17,0.63000,6.21280,-0.28
100,815.94,91.17,83.46,1.47,0.27000,6.23000,-0.48
100,-815.94,91.17,85.78,1.60,0.00000,6.23000,-1.80
100,815.94,94.76,86.19,1.32,-0.18000,6.23000,-4.28
100,815.94,101.57,87.67,1.32,-0.27000,6.23000,-4.28
100,815.94,108.12,91.49,1.81,-0.45000,6.24720,-4.15
100,815.94,110.70,93.68,4.59,-0.63000,6.21280,-1.80
100,815.94,110.70,95.24,1.44,-0.63000,6.23000,3.47
100,815.94,105.80,98.40,3.27,-0.72000,6.23000,4.79
100,-815.94,97.94,99.94,3.27,-0.99000,5.90320,4.79
100,815.94,92.87,97.58,1.57,-0.72000,5.88600,3.73
100,815.94,92.87,97.10,-2.57,-0.63000,5.90320,5.03
100,-815.94,85.78,96.57,0.11,-0.72000,5.90320,1.22
100,815.94,81.78,92.87,-3.65,-0.45000,5.90320,-1.52
100,815.94,84.40,91.12,-3.65,-0.27000,6.23000,-1.52
100,-815.94,82.33,91.59,-1.91,-0.18000,6.21280,1.24
100,815.94,82.33,88.93,-0.13,0.09000,6.23000,0.69
100,815.94,79.08,87.03,-3.36,0.36000,6.23000,0.46
100,-815.94,79.37,87.26,-0.02,0.63000,6.23000,2.54
100,815.94,76.02,84.55,-0.02,0.90000,6.23000,2.54
100,815.94,72.84,83.35,-2.95,1.08000,5.90320,1.56
100,-815.94,72.84,82.49,-0.67,1.17000,6.23000,2.01
100,815.94,71.32,79.41,-2.89,1.26000,5.86880,0.91
100,774.22,69.80,79.01,-1.23,1.26000,5.86880,0.69
100,-815.94,69.52,77.62,-1.23,1.35000,6.23000,0.69
100,815.94,70.30,75.37,-1.76,1.53000,6.24720,-0.26
100,-495.73,70.30,75.56,-1.97,1.53000,6.23000,-1.68
100,815.94,73.32,74.47,-0.18,1.62000,6.24720,0.14
100,815.94,74.47,74.38,-0.18,1.62000,6.24720,0.14
100,200.00,75.33,74.79,-0.49,1.62000,6.23000,-0.73
100,815.94,75.33,74.53,0.30,1.53000,6.23000,-1.26
100,815.94,78.78,75.79,0.17,1.44000,6.23000,-2.86
100,815.94,83.69,76.25,1.16,1.26000,6.21280,-2.69
100,815.94,88.72,77.77,1.16,1.08000,6.21280,-2.69
100,-815.94,90.85,80.32,1.76,0.72000,6.24720,-0.89
100,815.94,90.85,81.08,2.14,0.54000,6.23000,-2.42
100,68.09,94.37,83.96,2.08,0.18000,6.19560,-4.40
100,815.94,102.14,85.48,2.48,0.00000,6.19560,-5.51
100,815.94,110.72,87.84,2.48,-0.09000,6.21280,-5.51
100,815.94,114.51,91.87,2.81,-0.36000,6.21280,-2.20
100,-815.94,114.51,97.24,5.54,-0.72000,6.19560,1.27
100,815.94,112.20,98.73,4.32,-0.99000,5.90320,-0.53
100,815.94,112.43,99.24,4.32,-0.81000,5.90320,-0.53
100,815.94,105.94,101.59,0.41,-1.08000,5.88600,5.92
100,-815.94,105.94,104.18,2.93,-1.26000,5.90320,4.71
100,-815.94,95.67,102.62,1.73,-1.26000,5.88600,1.56
100,815.94,93.94,99.31,-3.83,-0.99000,6.23000,-1.19
100,815.94,95.22,99.02,-3.83,-0.90000,6.23000,-1.19
100,-815.94,94.39,100.21,-0.60,-0.90000,6.23000,-0.40
100,815.94,94.39,97.87,0.57,-0.63000,5.88600,0.77
100,815.94,91.94,96.68,-2.71,-0.45000,6.23000,2.35
100,-815.94,87.94,97.09,0.33,-0.36000,6.23000,2.47
100,815.94,83.68,94.46,0.33,-0.27000,5.88600,2.47
100,815.94,81.18,92.50,-2.98,-0.09000,5.90320,1.59
100,-815.94,81.18,91.85,-1.28,0.00000,6.23000,0.41
100,815.94,80.45,88.76,-2.83,0.18000,6.23000,0.22
100,815.94,80.01,87.55,-2.83,0.45000,6.23000,0.22
100,-815.94,79.81,87.39,-1.90,0.63000,6.23000,-0.07
100,815.94,79.81,84.82,-0.68,0.72000,6.23000,1.10
100,815.94,78.56,84.61,-2.27,0.81000,6.23000,0.36
100,-815.94,77.76,83.99,0.05,0.90000,6.24720,0.69
100,815.94,77.66,81.86,0.05,0.81000,6.24720,0.69
100,631.03,80.64,82.30,-2.39,0.81000,6.23000,-2.23
100,815.94,80.64,81.53,0.54,0.81000,6.21280,-2.03
100,815.94,85.00,82.13,-0.72,0.81000,6.26440,-3.08
100,815.94,89.16,83.09,1.33,0.63000,6.26440,-1.72
100,815.94,92.71,84.00,1.33,0.54000,6.21280,-1.72
100,-815.94,94.61,86.23,1.12,0.27000,6.23000,-1.18
100,815.94,94.61,86.54,1.96,0.00000,6.23000,-1.40
100,815.94,97.16,88.93,1.36,-0.36000,6.24720,-3.90
100,815.94,103.19,90.29,2.28,-0.54000,6.24720,-5.59
100,815.94,111.95,91.63,2.28,-0.54000,6.23000,-5.59
100,815.94,111.95,95.12,1.62,-0.81000,6.23000,-3.83
100,780.16,117.81,100.23,4.63,-0.99000,6.21280,-0.06
100,-815.94,117.46,102.80,5.20,-1.44000,5.88600,1.93
100,815.94,114.13,103.29,0.61,-1.17000,5.88600,7.86
100,815.94,103.50,105.22,0.61,-1.44000,5.93760,7.86
100,-815.94,103.50,107.00,2.63,-1.62000,5.88600,3.50
100,-815.94,95.57,104.26,0.70,-1.44000,5.88600,3.80
100,815.94,91.80,100.71,-4.43,-1.17000,6.21280,-2.15
100,815.94,91.77,100.55,-1.08,-1.17000,6.21280,-0.66
100,-815.94,93.31,100.34,-1.08,-1.08000,6.21280,-0.66
100,815.94,93.31,97.12,-0.46,-0.72000,5.90320,0.69
100,815.94,90.09,96.39,-3.35,-0.54000,6.21280,0.81
100,-815.94,87.84,96.80,0.51,-0.36000,6.21280,2.61
100,815.94,84.60,93.82,-2.66,-0.18000,6.21280,1.98
100,815.94,80.55,92.33,-2.66,0.09000,5.88600,1.98
100,-815.94,80.55,91.71,-1.63,0.18000,6.17840,1.97
100,815.94,78.16,88.03,-1.75,0.36000,6.19560,0.37
100,815.94,77.23,85.70,-4.30,0.54000,6.21280,0.57
100,-815.94,76.75,86.24,-0.05,0.72000,6.21280,0.86
100,-815.94,76.75,84.79,-0.05,0.81000,6.23000,0.86
100,815.94,75.34,81.63,-1.81,0.90000,5.88600,0.21
100,815.94,75.10,81.63,-2.66,0.99000,6.23000,-0.38
100,-815.94,76.34,81.36,0.58,0.99000,6.23000,1.11
100,815.94,75.43,79.27,0.58,0.99000,6.23000,1.11
100,815.94,75.43,79.64,-2.32,0.99000,6.23000,-3.80
100,815.94,80.19,79.12,0.62,0.99000,6.21280,-2.04
100,815.94,86.03,79.48,-0.78,0.99000,6.23000,-2.84
100,815.94,88.99,81.61,1.88,0.81000,6.23000,-0.43
100,815.94,91.20,82.60,1.88,0.63000,6.23000,-0.43
100,815.94,91.20,83.29,1.36,0.27000,6.21280,-1.25
100,-815.94,93.05,86.12,1.43,0.00000,6.21280,-3.30
100,815.94,98.65,86.70,2.54,-0.18000,6.21280,-5.49
100,815.94,107.41,88.17,0.94,-0.27000,6.21280,-4.39
100,815.94,107.41,91.90,0.94,-0.45000,6.23000,-4.39
100,-815.94,114.24,96.87,4.41,-0.72000,6.23000,-0.85
100,815.94,115.35,98.26,4.81,-0.99000,5.88600,3.03
100,815.94,110.76,99.98,1.24,-0.90000,5.88600,3.73
100,265.90,104.94,103.03,1.24,-1.26000,5.88600,3.73
100,-815.94,104.94,103.58,3.43,-1.35000,5.90320,5.11
100,815.94,97.86,101.44,-0.01,-1.17000,5.88600,3.14
100,-815.94,91.83,101.63,-1.38,-1.17000,6.21280,0.37
100,-815.94,90.73,99.36,-1.31,-1.08000,6.21280,-0.88
100,815.94,91.24,96.99,-1.31,-0.72000,1.50000,-0.88
100,-815.94,91.24,97.58,-2.52,-0.72000,6.23000,0.70
100,-815.94,89.11,95.91,0.28,-0.45000,6.23000,1.29
100,815.94,85.96,93.65,-3.10,-0.18000,6.23000,0.28
100,-815.94,85.22,93.82,-3.10,-0.09000,6.23000,0.28
100,815.94,85.22,91.44,-0.16,0.18000,5.88600,3.39
100,815.94,80.94,89.97,-3.05,0.27000,5.85160,-0.64
100,-815.94,79.82,89.30,-0.73,0.36000,6.23000,1.35
100,815.94,80.17,85.95,-3.58,0.54000,6.23000,0.54
100,815.94,77.80,85.37,-3.58,0.63000,6.23000,0.54
100,-815.94,77.80,85.89,-0.62,0.72000,6.21280,0.57
100,815.94,77.58,82.92,-0.33,0.81000,6.23000,0.54
100,815.94,77.28,81.50,-3.24,0.90000,6.23000,-1.01
100,-815.94,78.56,82.62,0.79,0.99000,6.23000,0.47
100,815.94,79.19,81.29,0.79,0.90000,6.23000,0.47
100,815.94,79.19,80.54,-1.40,0.90000,6.26440,-0.78
100,-815.94,79.78,81.66,-0.13,0.90000,6.23000,-2.63
100,815.94,84.59,80.58,0.21,0.81000,6.28160,-2.27
100,815.94,88.95,80.99,-0.18,0.81000,6.28160,-2.74
100,815.94,92.70,83.32,-0.18,0.63000,6.16120,-2.74
100,-815.94,92.70,85.35,2.74,0.09000,6.21280,0.12
100,815.94,93.90,85.43,1.12,0.09000,6.23000,-6.66
100,815.94,102.17,88.03,1.79,-0.27000,6.21280,-4.83
100,-815.94,112.61,91.38,1.79,-0.54000,6.21280,-4.83
100,815.94,112.61,93.37,3.87,-0.63000,6.23000,-3.17
100,815.94,115.63,97.30,2.62,-0.90000,6.21280,-0.37
100,-815.94,116.35,101.83,5.14,-1.26000,6.26440,1.29
100,815.94,114.77,102.47,2.46,-1.35000,5.88600,-0.48
100,815.94,114.65,103.52,2.46,-1.26000,5.88600,-0.48
100,815.94,114.65,105.89,1.24,-1.44000,5.88600,4.52
100,-815.94,109.23,108.49,3.52,-1.71000,5.86880,5.21
100,-815.94,98.78,106.65,0.49,-1.62000,5.86880,1.52
100,815.94,95.83,104.06,-3.27,-1.44000,5.86880,-0.65
100,-815.94,96.82,104.30,-3.27,-1.35000,6.21280,-0.65
100,815.94,96.82,102.15,0.04,-1.26000,6.23000,-0.84
100,815.94,96.16,100.85,-2.80,-0.90000,6.23000,-0.71
100,-815.94,95.82,101.36,-0.10,-0.81000,6.24720,2.78
100,815.94,91.56,99.38,-1.52,-0.63000,6.24720,2.38
100,-815.94,91.56,98.94,-1.52,-0.54000,5.90320,2.38
100,815.94,86.31,96.21,-0.72,-0.36000,5.88600,2.38
100,815.94,83.38,94.17,-3.61,-0.27000,6.19560,-0.02
100,-815.94,82.64,93.43,-0.90,-0.18000,6.23000,-0.20
100,815.94,83.11,90.23,-3.30,0.09000,6.23000,-1.41
100,815.94,83.11,89.82,-3.30,0.27000,6.21280,-1.41
100,-815.94,84.43,89.31,-0.77,0.45000,6.21280,1.60
100,815.94,82.76,87.60,-1.54,0.54000,5.93760,1.93
100,-815.94,79.01,87.77,-0.51,0.54000,6.21280,0.94
100,815.94,78.28,85.22,-2.12,0.54000,6.21280,-0.94
100,815.94,78.28,84.23,-2.12,0.54000,6.21280,-0.94
100,-815.94,80.16,84.52,-1.03,0.54000,6.23000,-3.09
100,815.94,84.87,82.57,-0.64,0.63000,6.19560,-3.17
100,815.94,89.34,83.39,-0.81,0.54000,6.23000,-2.55
100,-815.94,88.78,85.90,2.61,0.36000,6.23000,0.49
100,815.94,88.78,85.67,2.61,0.09000,6.21280,0.49
100,815.94,89.29,85.67,-0.20,0.00000,6.23000,-0.66
100,-815.94,96.60,88.05,0.94,-0.27000,6.16120,-4.22
100,815.94,105.20,88.65,1.76,-0.36000,6.23000,-5.23
100,815.94,105.20,91.11,2.24,-0.45000,6.23000,-2.96
100,-815.94,109.41,95.37,2.24,-0.72000,6.23000,-2.96
100,-815.94,108.67,97.10,4.62,-0.81000,6.24720,0.44
