SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.00000,90.00000,293.21531,-841.53346,10.90020,-0.00785,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-828.62900,10.90020,-0.00942,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-814.72751,10.90020,-0.01100,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-802.07063,10.90020,-0.01257,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-789.80855,10.90020,-0.01257,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-774.66245,10.90020,-0.01414,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-763.03606,10.90020,-0.01571,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-752.56394,10.90020,-0.01728,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-742.27918,10.90020,-0.02042,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-732.58327,10.90020,-0.02356,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-722.37546,10.90020,-0.02827,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-711.68253,10.90020,-0.03613,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-700.08959,10.90020,-0.04398,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
-800.00000,90.00000,293.21531,-688.89814,10.90020,-0.05341,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
-800.00000,90.00000,293.21531,-691.20669,10.90020,-0.05812,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
-800.00000,90.00000,293.21531,-700.58476,10.90020,-0.06440,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
-800.00000,90.00000,293.21531,-714.68699,10.90020,-0.06912,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
-800.00000,90.00000,293.21531,-732.50297,10.90020,-0.07069,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
-800.00000,90.00000,293.21531,-756.85316,10.90020,-0.07226,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
-800.00000,90.00000,293.21531,-787.45316,10.90020,-0.05969,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-814.45316,10.90020,-0.03142,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-819.82305,10.90020,-0.01257,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-817.79219,10.90020,-0.00314,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-810.80632,10.90020,-0.00314,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-801.73941,10.90020,-0.00785,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-790.62491,10.90020,-0.00942,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-778.42305,10.90020,-0.01257,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
800.00000,90.00000,293.21531,-765.36803,10.90020,-0.01414,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
-800.00000,90.00000,293.21531,-762.07918,10.90020,-0.01571,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
-800.00000,90.00000,293.21531,-770.16914,10.90020,-0.01414,0.26180,-0.01714,0.04715,-0.00752,0.06911,-0.01095,4.35055,0.14011,0.30297
-800.00000,90.00000,37.20990,-784.45874,1.38327,-0.01414,-0.01094,-0.00390,0.01317,0.00463,0.01209,-0.00006,4.35055,0.14011,0.30297
-800.00000,90.00000,-329.72443,-803.30186,-12.25741,-0.01257,0.12083,-0.00754,-0.13756,0.00109,-0.12019,0.00616,0.37243,0.31255,-0.81790
-800.00000,90.00000,-310.23227,-825.85874,-11.75664,-0.00942,0.26180,-0.01218,-0.13839,-0.00324,-0.11256,-0.00000,-1.11129,0.05149,-0.17244
-800.00000,90.00000,-315.46826,-849.77063,-11.72744,-0.00942,0.26180,-0.01584,-0.06896,-0.00683,-0.09063,0.00000,-0.35087,-0.14849,0.54966
-800.00000,90.00000,-327.77283,-873.42491,-12.35031,-0.01414,0.00000,-0.01762,-0.06189,-0.00895,-0.05911,-0.01095,0.26106,-0.76760,-0.74006
-800.00000,90.00000,-315.73006,-890.53160,-11.73718,-0.02199,-0.26180,-0.01786,-0.00310,-0.00985,-0.02440,-0.01095,1.40588,-0.27064,0.10778
-800.00000,90.00000,-283.79054,-911.43234,-10.54983,-0.02985,-0.26180,-0.01714,0.04046,-0.00978,0.01833,-0.00000,-0.03832,0.47781,0.05389
-800.00000,90.00000,-263.10838,-925.53457,-9.78098,-0.03613,-0.26180,-0.01584,0.06161,-0.00901,0.03926,0.00000,0.21316,0.33890,-0.03952
800.00000,90.00000,-92.93878,-935.46134,-3.45497,-0.04398,-0.26180,-0.01448,0.04169,-0.00818,0.01951,0.01095,0.22274,0.00719,-0.54726
800.00000,90.00000,110.47934,-932.15911,4.10704,-0.04869,0.00000,-0.01430,-0.02276,-0.00840,-0.02279,-0.01095,-0.34009,-0.00599,-0.27064
800.00000,90.00000,232.73966,-920.55613,8.65203,-0.05184,0.00000,-0.01470,-0.03351,-0.00941,-0.03443,0.00000,-1.12087,0.10299,-0.01078
800.00000,90.00000,320.18065,-899.85948,11.90263,-0.05027,0.26180,-0.01566,-0.01632,-0.00998,0.00345,0.01095,-0.34608,0.22992,-0.02635
800.00000,90.00000,318.87165,-879.71152,11.82477,-0.04084,0.26180,-0.01540,0.02406,-0.00913,0.04364,0.02189,-0.86221,0.31255,-0.13412
800.00000,90.00000,322.27505,-851.90855,11.67878,-0.01414,0.52360,-0.01496,0.03901,-0.00668,0.08420,-0.00000,-2.28724,-0.20956,0.50535
-800.00000,90.00000,308.92328,-831.70037,11.86370,-0.00314,0.26180,-0.01322,0.08597,-0.00369,0.10879,-0.00000,2.40460,0.86460,0.87658
-800.00000,90.00000,123.56931,-820.28810,4.59365,0.00157,0.26180,-0.01179,0.02074,-0.00184,0.04513,0.01095,3.25603,-0.41673,-1.23942
-800.00000,90.00000,-77.49262,-822.17175,-2.88077,-0.00314,0.00000,-0.01159,-0.02859,-0.00193,-0.02841,-0.01095,2.19983,-0.15208,0.21675
-800.00000,90.00000,-189.80456,-830.51264,-7.05593,-0.00314,0.00000,-0.01277,-0.06808,-0.00324,-0.06730,0.00000,-0.38081,0.08143,-0.54487
800.00000,90.00000,-263.89378,-843.18290,-9.81018,-0.00314,0.26180,-0.01473,-0.11178,-0.00517,-0.08559,0.00000,-0.34967,0.34249,0.43709
800.00000,90.00000,-94.77138,-850.36952,-3.52310,-0.00471,0.00000,-0.01586,-0.02799,-0.00641,-0.02727,-0.01095,0.03712,-0.25627,0.62390
800.00000,90.00000,70.68583,-848.69331,2.62773,-0.00471,-0.26180,-0.01576,0.04515,-0.00632,0.02024,0.01095,0.28620,-0.60474,0.40835
800.00000,90.00000,176.19099,-841.78104,6.54985,-0.00471,0.00000,-0.01472,0.05616,-0.00530,0.05493,0.00000,0.07544,0.00000,-0.49218
800.00000,90.00000,233.78685,-829.56914,8.69096,-0.00471,0.00000,-0.01295,0.08174,-0.00357,0.08053,0.00000,-0.35087,0.21196,0.31375
800.00000,90.00000,261.01399,-816.84870,9.70312,-0.00628,-0.26180,-0.01058,0.12095,-0.00136,0.09578,0.01095,-0.24549,0.01677,0.08862
800.00000,90.00000,268.08257,-800.38104,9.96589,-0.00785,-0.26180,-0.00746,0.12280,0.00161,0.09887,0.01095,0.20597,-0.62989,0.40236
800.00000,90.00000,264.41738,-786.26877,9.82964,-0.00785,0.00000,-0.00522,0.09028,0.00441,0.08845,0.00000,0.27543,0.04670,0.18322
-800.00000,90.00000,250.54201,-771.23309,9.31383,-0.00942,-0.26180,-0.00272,0.06911,0.00629,0.07102,-0.01095,0.18681,0.33530,0.24429
-800.00000,90.00000,29.84513,-767.42565,1.10948,-0.00942,-0.26180,-0.00208,0.03211,0.00679,0.00817,0.01095,0.04431,-0.06706,0.18921
-800.00000,90.00000,-185.35397,-775.08736,-6.89048,-0.00942,0.00000,-0.00318,-0.05373,0.00582,-0.05520,0.00000,-0.22274,-0.40356,0.23351
-800.00000,90.00000,-281.17254,-789.50409,-10.45251,-0.00942,0.00000,-0.00508,-0.09334,0.00387,-0.09512,0.00000,0.09221,-0.06467,-0.14011
-800.00000,90.00000,-336.67401,-809.60186,-12.51576,-0.00942,0.00000,-0.00923,-0.12235,-0.00031,-0.12250,0.00000,0.27662,0.35806,-0.15807
-800.00000,90.00000,-323.06044,-832.87472,-12.00968,-0.00628,0.00000,-0.01351,-0.10527,-0.00440,-0.10352,0.01095,0.38320,0.06706,-0.23591
-800.00000,90.00000,-309.70868,-854.86283,-11.88316,-0.01100,-0.52360,-0.01609,-0.03973,-0.00721,-0.08551,0.02189,1.33642,0.40476,0.33411
800.00000,90.00000,-342.17180,-875.13792,-12.72014,-0.01257,0.00000,-0.01770,-0.06542,-0.00889,-0.06260,-0.01095,-0.01796,0.35925,-0.44907
800.00000,90.00000,-113.62093,-883.95725,-4.22383,-0.01571,0.00000,-0.01814,-0.01342,-0.00958,-0.01263,-0.01095,0.54367,0.00000,0.28381
800.00000,90.00000,89.01179,-881.32082,3.30899,-0.01728,0.00000,-0.01794,0.01042,-0.00952,0.00979,0.00000,-0.78916,-0.12813,-0.53289
800.00000,90.00000,211.53391,-872.22379,7.86371,-0.01728,0.00000,-0.01733,0.03522,-0.00895,0.03344,0.00000,-0.71731,-0.04191,0.49098
800.00000,90.00000,283.79054,-858.67026,10.54983,-0.01571,0.00000,-0.01616,0.06737,-0.00770,0.06475,-0.01095,0.06107,0.41793,-0.41913
800.00000,90.00000,318.87165,-842.11896,11.85396,-0.01100,0.26180,-0.01453,0.07324,-0.00569,0.09496,-0.01095,-1.08854,-0.25986,-0.29339
800.00000,90.00000,342.69540,-820.84015,12.73961,-0.00785,0.00000,-0.00995,0.12352,-0.00089,0.12298,0.00000,-0.10059,-0.38320,0.31255
800.00000,90.00000,337.98301,-795.21524,12.56442,-0.01100,-0.26180,-0.00669,0.14738,0.00210,0.11502,-0.01095,1.17476,0.07904,-0.17603
800.00000,90.00000,306.30528,-777.08810,11.38681,-0.01414,0.00000,-0.00318,0.09581,0.00537,0.09815,0.00000,-0.01437,-0.01078,0.17124
800.00000,90.00000,275.93655,-758.78030,10.25786,-0.01885,0.00000,-0.00043,0.06459,0.00776,0.06719,-0.01095,0.09460,0.27423,-0.12813
800.00000,90.00000,249.23302,-743.03866,9.26517,-0.02042,0.00000,0.00110,0.03488,0.00922,0.03689,0.00000,-0.50655,0.08502,-0.00958
-800.00000,90.00000,225.93287,-729.92677,8.39899,-0.02356,0.00000,0.00194,0.01649,0.00982,0.01801,0.00000,-0.17484,-0.27303,-0.01916
-800.00000,90.00000,-39.79351,-728.34758,-1.47931,-0.02513,0.00000,0.00216,-0.00171,0.00991,-0.00195,0.00000,-0.02515,0.22992,-0.36644
-800.00000,90.00000,-192.94615,-736.66171,-7.17272,-0.02513,0.00000,0.00208,-0.01563,0.00966,-0.02317,0.01095,-0.41075,0.16166,-0.32093
-800.00000,90.00000,-287.19393,-751.26914,-10.67635,-0.02670,-0.26180,0.00130,-0.02095,0.00849,-0.05583,-0.01095,-0.17364,-0.20717,0.50774
800.00000,90.00000,-331.17623,-769.97844,-12.31138,-0.02513,0.00000,-0.00099,-0.08635,0.00659,-0.08969,0.00000,-0.42392,-0.56762,0.41673
800.00000,90.00000,-184.83037,-782.22714,-6.87102,-0.02513,0.00000,-0.00273,-0.05806,0.00479,-0.05963,0.00000,0.21435,0.05269,0.26465
800.00000,90.00000,-23.03835,-785.61301,-0.85644,-0.02513,0.00000,-0.00338,-0.00762,0.00412,-0.00779,-0.01095,-0.13891,0.27064,-0.51373
800.00000,90.00000,82.99041,-782.51822,3.08515,-0.02670,0.00000,-0.00286,0.02701,0.00451,0.02767,-0.01095,-0.10179,0.00000,0.11257
800.00000,90.00000,143.98966,-776.47249,5.35278,-0.02670,0.00000,-0.00194,0.04411,0.00545,0.04542,0.00000,0.01437,-0.08143,-0.02635
800.00000,90.00000,176.97639,-767.99777,6.57905,-0.02670,0.00000,-0.00081,0.04836,0.00662,0.05014,0.00000,-0.01916,-0.20238,0.26225
800.00000,90.00000,194.51695,-758.70669,7.23111,-0.02670,0.00000,0.00030,0.04469,0.00778,0.04672,0.00000,0.09460,0.14131,-0.03952
800.00000,90.00000,199.49113,-747.75279,7.41603,-0.02827,0.00000,0.00137,0.03521,0.00876,0.03724,0.00000,0.18681,0.29818,-0.32812
-800.00000,90.00000,198.18214,-735.33011,7.36737,-0.02827,0.00000,0.00216,0.02043,0.00960,0.02211,0.00000,0.14969,0.21555,-0.42033
-800.00000,90.00000,-52.88348,-735.20632,-1.96593,-0.02985,0.00000,0.00239,-0.00423,0.00970,-0.00465,0.00000,-0.17963,0.13652,-0.48739
-800.00000,90.00000,-223.83848,-746.53160,-8.32113,-0.02985,0.00000,0.00183,-0.03065,0.00909,-0.03281,0.00000,-0.10418,-0.16645,0.57001
-800.00000,90.00000,-307.87608,-762.29331,-11.44521,-0.02985,-0.26180,0.00058,-0.04197,0.00731,-0.07661,-0.01095,0.23830,-0.33770,0.58558
-800.00000,90.00000,-326.72564,-781.15651,-12.14593,-0.02985,0.00000,-0.00221,-0.07719,0.00440,-0.10393,0.01095,0.35925,-0.17124,0.56043
-800.00000,90.00000,-307.61428,-802.96729,-11.43548,-0.01571,0.26180,-0.00716,-0.14294,0.00103,-0.11948,-0.01095,-2.16989,-0.05149,0.52211
-800.00000,90.00000,-311.54127,-824.72119,-12.06808,-0.00628,0.26180,-0.01244,-0.11528,-0.00321,-0.11400,-0.01095,0.90292,0.06107,0.11496
800.00000,90.00000,-281.69614,-849.02788,-10.47198,-0.00785,-0.26180,-0.01540,-0.06148,-0.00626,-0.08370,-0.00000,4.51940,0.28381,-0.10538
800.00000,90.00000,-45.29129,-855.55204,-1.68369,-0.01257,-0.26180,-0.01587,0.01193,-0.00714,-0.01185,0.00000,0.91609,-0.75683,-0.04072
800.00000,90.00000,98.43657,-851.84833,3.65935,-0.01571,0.00000,-0.01531,0.02722,-0.00687,0.02632,0.00000,-0.62271,-0.00479,-10.11297
800.00000,90.00000,221.22048,-842.34647,8.22381,-0.01571,0.00000,-0.01386,0.06961,-0.00547,0.06781,0.00000,-1.11368,0.38320,0.20956
800.00000,90.00000,283.00514,-827.33755,10.52064,-0.01100,0.00000,-0.01155,0.07657,-0.00277,0.09974,0.01095,-0.87897,0.07305,-0.31495
800.00000,90.00000,315.73006,-808.35390,11.73718,-0.00785,0.00000,-0.00913,0.11753,-0.00007,0.11744,0.00000,-0.45984,-0.46224,0.26824
800.00000,90.00000,325.67844,-787.57026,12.10701,-0.00942,-0.26180,-0.00545,0.13768,0.00350,0.10849,-0.01095,1.06099,0.02395,-0.05389
800.00000,90.00000,318.34806,-769.90818,11.83450,-0.01257,0.00000,-0.00286,0.09484,0.00652,0.08854,0.01095,0.43110,0.02635,-0.26704
-800.00000,90.00000,134.82668,-756.94684,5.01214,-0.01571,-0.26180,-0.00057,0.05404,0.00792,0.03126,0.01095,0.17843,-0.03712,0.10418
-800.00000,90.00000,-86.91740,-759.59665,-3.23113,-0.01571,0.00000,-0.00065,-0.01912,0.00783,-0.01990,0.00000,-0.53768,0.00000,-0.41075
-800.00000,90.00000,-236.40485,-772.16989,-8.78828,-0.01571,0.00000,-0.00203,-0.06398,0.00595,-0.07436,0.00000,-0.36045,0.13173,0.16047
800.00000,90.00000,-302.77099,-790.02937,-11.25543,-0.01257,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-799.44424,-11.25543,-0.00942,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-799.33383,-11.25543,-0.00942,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-793.82677,-11.25543,-0.00942,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-782.84610,-11.25543,-0.01100,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-768.77063,-11.25543,-0.01257,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-756.38810,-11.25543,-0.01571,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-743.67435,-11.25543,-0.01728,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-731.38885,-11.25543,-0.01885,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-730.86357,-11.25543,-0.01885,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-739.99071,-11.25543,-0.01885,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-756.49517,-11.25543,-0.01885,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-775.87026,-11.25543,-0.01885,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-785.89405,-11.25543,-0.01571,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-785.84052,-11.25543,-0.01571,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-780.09591,-11.25543,-0.01728,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-771.95242,-11.25543,-0.01885,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-772.76543,-11.25543,-0.01728,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-780.94907,-11.25543,-0.01728,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-795.81413,-11.25543,-0.01257,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-812.65316,-11.25543,-0.00785,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-833.73457,-11.25543,-0.00785,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-859.52007,-11.25543,-0.01571,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-877.74758,-11.25543,-0.02199,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-887.07881,-11.25543,-0.02985,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-882.29442,-11.25543,-0.03142,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-870.20632,-11.25543,-0.03142,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-853.32714,-11.25543,-0.02827,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-844.51115,-11.25543,-0.02199,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-845.32416,-11.25543,-0.01885,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-851.03866,-11.25543,-0.02042,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
-800.00000,90.00000,-302.77099,-860.90186,-11.25543,-0.02513,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-865.86357,-11.25543,-0.02985,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-861.20297,-11.25543,-0.03142,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-850.80446,-11.25543,-0.02670,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-834.15948,-11.25543,-0.01571,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-816.80855,-11.25543,-0.00785,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-797.03532,-11.25543,-0.00628,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,-302.77099,-774.60558,-11.25543,-0.00942,0.00000,-0.00489,-0.12526,0.00363,-0.09787,0.01576,0.37961,-0.04191,0.22753
800.00000,90.00000,15.23408,-751.86134,0.56632,-0.01571,0.00000,-0.00021,0.00465,0.00829,0.00463,-0.00008,0.37961,-0.04191,0.22753
800.00000,90.00000,265.72638,-737.30074,9.87830,-0.01728,0.00000,0.00108,0.03183,0.00950,0.03374,-0.01095,-0.38680,0.16526,-0.01916
800.00000,90.00000,241.37904,-722.61636,8.97320,-0.02042,0.26180,0.00181,0.02818,0.00999,0.00591,0.00000,-0.27064,-0.32333,0.06467
800.00000,90.00000,219.12609,-710.15353,8.14595,-0.02199,-0.26180,0.00182,0.01166,0.00987,-0.01096,0.01095,-0.09580,-0.20837,0.11017
-800.00000,90.00000,51.05088,-703.36840,1.89780,-0.02513,0.00000,0.00166,-0.00531,0.00958,-0.00531,0.00000,-0.05030,0.22154,-0.17244
-800.00000,90.00000,-142.94247,-708.11933,-5.31385,-0.02513,0.00000,0.00199,0.01242,0.00977,0.01229,0.00000,-0.19040,0.26585,-0.54726
-800.00000,90.00000,-260.49039,-721.56580,-9.68366,-0.02670,0.00000,0.00237,0.00028,0.00999,-0.00096,0.00000,-0.49936,0.08263,-0.72210
-800.00000,90.00000,-336.67401,-742.14535,-12.58389,-0.02513,0.26180,0.00153,-0.06475,0.00922,-0.04420,0.01095,0.30776,0.54726,-0.52690
800.00000,90.00000,-211.01031,-757.17770,-7.84425,-0.02670,0.00000,0.00054,-0.04313,0.00803,-0.04531,0.00000,-0.16765,0.01916,0.09939
800.00000,90.00000,-45.29129,-762.03569,-1.68369,-0.02670,-0.26180,-0.00003,0.01310,0.00743,-0.01121,0.01095,0.19639,-0.14490,0.52571
800.00000,90.00000,52.35988,-760.22900,1.94646,-0.02670,0.00000,0.00007,0.01233,0.00754,0.01287,0.00000,0.10538,0.12095,-0.15927
800.00000,90.00000,122.26031,-754.71190,4.54499,-0.02670,0.00000,0.00060,0.02593,0.00809,0.02720,0.00000,-0.12694,0.09221,-0.22633
800.00000,90.00000,157.07963,-747.18736,5.83939,-0.02670,0.00000,0.00127,0.02725,0.00879,0.02881,0.00000,0.05030,-0.08263,-0.00359
800.00000,90.00000,172.18344,-738.11710,6.40087,-0.02827,-0.12083,0.00199,0.03960,0.00941,0.02359,0.00616,0.03233,0.09341,0.21555
800.00000,90.00000,190.85175,-728.57175,7.09486,-0.02827,0.00000,0.00241,0.01152,0.00987,0.01288,0.00000,0.28141,0.26465,-0.36644
800.00000,90.00000,193.73155,-717.87546,7.20192,-0.02985,0.00000,0.00265,-0.00024,0.01000,0.00075,0.00000,0.17603,0.29818,-0.49816
800.00000,90.00000,191.11355,-707.23606,7.10459,-0.03142,0.00000,0.00260,-0.01490,0.00975,-0.01446,0.00000,0.00599,-0.09101,-0.04551
800.00000,90.00000,191.63715,-696.24870,7.12406,-0.03456,-0.26180,0.00226,-0.00375,0.00922,-0.02613,0.00000,0.09221,-0.34967,0.55564
800.00000,90.00000,195.30234,-685.89368,7.26031,-0.03770,-0.26180,0.00159,-0.01526,0.00843,-0.03776,0.00000,0.15328,-0.30656,0.54008
800.00000,90.00000,200.27653,-674.89628,7.44522,-0.03927,0.00000,0.00061,-0.03054,0.00704,-0.05297,0.01095,0.32692,0.32692,-0.42512
-800.00000,90.00000,14.13717,-669.13160,0.52555,-0.04398,0.00000,0.00015,-0.00405,0.00630,-0.00407,-0.01095,0.34129,0.29578,-0.52092
-800.00000,90.00000,-115.71533,-673.74870,-4.30169,-0.04869,-0.26180,0.00080,0.05392,0.00693,0.04009,-0.00000,0.04072,-0.19759,0.24908
-800.00000,90.00000,-249.23302,-685.24796,-9.26517,-0.05184,-0.26180,0.00267,0.05473,0.00851,0.05449,-0.01095,-0.38081,-0.17723,0.38201
-800.00000,90.00000,-317.82446,-704.04089,-12.31138,-0.05184,-0.26180,0.00413,0.06172,0.00962,0.03814,0.00000,-0.25387,0.08742,0.19759
800.00000,90.00000,-213.89010,-719.60520,-7.95130,-0.05184,0.00000,0.00455,0.00649,0.00999,0.00483,0.00000,-0.16166,-0.06826,0.07185
