SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.00000,90.00000,160.48302,-579.35242,5.96591,-0.03456,0.00000,-0.01459,-0.03979,-0.00763,-0.03936,0.00000,0.10897,-0.01437,0.02275
-800.00000,90.00000,106.29055,-571.90818,3.95132,-0.03613,0.00000,-0.01530,-0.02149,-0.00847,-0.02135,-0.01095,-0.07065,-0.27423,0.32333
-800.00000,90.00000,-60.73746,-573.67138,-2.25790,-0.03613,0.00000,-0.01526,0.01209,-0.00843,0.01202,0.00000,0.09700,-0.01677,-0.04670
-800.00000,90.00000,-210.48671,-583.81896,-7.82478,-0.03613,0.00000,-0.01419,0.05208,-0.00736,0.05157,0.00000,-0.15687,0.02156,0.04191
-800.00000,90.00000,-291.38272,-598.27584,-10.83207,-0.03456,0.26180,-0.01254,0.06679,-0.00560,0.08775,-0.01095,-0.43470,0.35207,-0.61911
-800.00000,90.00000,-341.12460,-617.80483,-12.68121,-0.03142,0.26180,-0.00950,0.10111,-0.00233,0.12216,-0.00000,-0.01677,0.45984,-0.18322
-800.00000,90.00000,-316.77726,-637.61152,-11.77611,-0.02356,0.26180,-0.00649,0.07472,0.00192,0.11908,0.01095,-0.19400,0.25627,0.03593
-800.00000,90.00000,-313.63567,-664.24684,-11.65932,-0.00628,0.78540,-0.00346,0.04207,0.00588,0.11124,0.02189,-1.83818,-0.04191,-0.32453
-800.00000,90.00000,-348.71678,-689.64424,-12.96345,0.00785,0.78540,-0.00165,0.08615,0.00886,0.06565,0.00000,2.46927,0.44547,0.45625
-800.00000,90.00000,-323.84584,-721.08401,-12.54496,0.00785,0.00000,-0.00058,0.02156,0.00999,-0.00178,0.01095,1.39151,-0.27183,-0.97358
-800.00000,90.00000,-320.18065,-742.64052,-11.90263,-0.00314,-0.26180,-0.00079,-0.01902,0.00918,-0.05267,0.01095,1.94715,0.19879,0.24549
-800.00000,90.00000,-318.60985,-764.89963,-11.84423,-0.00942,0.00000,-0.00204,-0.07723,0.00714,-0.07980,-0.01095,-1.03704,-0.29219,-0.15208
-800.00000,90.00000,-292.16812,-782.50149,-10.86127,-0.01414,-0.26180,-0.00402,-0.09013,0.00450,-0.09221,-0.01095,-0.71731,-0.07664,0.04551
-800.00000,90.00000,-268.08257,-796.51673,-9.96589,-0.01728,-0.26180,-0.00598,-0.09606,0.00222,-0.09730,-0.01095,-0.26944,-0.34009,0.24549
-800.00000,90.00000,-237.53931,-810.64238,-8.83046,-0.02042,-0.17453,-0.00760,-0.10356,-0.00023,-0.10370,-0.00876,-0.62271,-0.00479,-10.41953
-800.00000,90.00000,-251.58921,-823.83123,-9.35276,-0.02356,-0.26180,-0.00971,-0.07189,-0.00210,-0.08946,-0.00616,0.22274,0.07664,0.04551
-800.00000,90.00000,-255.25440,-837.19071,-9.48901,-0.02670,-0.26180,-0.01178,-0.06395,-0.00442,-0.08634,0.00000,0.12334,-0.24309,0.44308
-800.00000,90.00000,-265.46458,-850.51004,-9.86857,-0.02985,-0.26180,-0.01349,-0.05652,-0.00637,-0.07787,-0.01095,0.10538,-0.42272,0.32692
-800.00000,90.00000,-287.97933,-864.71933,-10.70555,-0.03299,0.00000,-0.01497,-0.06940,-0.00806,-0.06608,-0.01095,0.04910,-0.43230,0.04191
800.00000,90.00000,-117.54793,-874.23792,-4.36981,-0.03613,0.00000,-0.01564,-0.02121,-0.00896,-0.01985,-0.01095,-0.33530,-0.21076,0.06467
800.00000,90.00000,71.47123,-872.89294,2.65692,-0.03613,0.00000,-0.01562,0.01258,-0.00894,0.01176,0.00000,-0.69575,-0.15568,0.37362
800.00000,90.00000,176.97639,-865.45874,6.57905,-0.03613,0.00000,-0.01494,0.03773,-0.00830,0.03562,0.00000,-0.31734,0.06946,0.02275
800.00000,90.00000,254.73080,-853.46766,9.46955,-0.03613,0.00000,-0.01357,0.06876,-0.00700,0.06579,0.00000,-0.19400,0.05030,0.09939
800.00000,90.00000,307.35248,-833.18253,11.42574,-0.03770,-0.26180,-0.01003,0.13302,-0.00371,0.10669,0.01095,0.26225,-0.32572,0.26106
800.00000,90.00000,315.99186,-813.10483,11.74691,-0.03613,0.00000,-0.00733,0.11802,-0.00018,0.11786,0.00000,-0.72689,-0.28740,0.12574
800.00000,90.00000,375.68212,-783.48513,13.96588,-0.03456,0.26180,-0.00190,0.09697,0.00490,0.11953,-0.00000,-1.83339,-0.64546,-0.12095
800.00000,90.00000,390.60469,-745.83234,14.49142,-0.01571,0.52360,0.00063,-0.01638,0.00960,0.04665,-0.02189,-1.50527,0.42991,0.00359
800.00000,90.00000,367.56634,-705.86097,13.66418,0.00942,0.00000,-0.00116,-0.03525,0.00925,-0.04558,0.02189,1.83458,-0.14490,1.11488
800.00000,90.00000,312.06487,-677.58290,12.06808,0.00785,0.00000,-0.00342,-0.07648,0.00731,-0.07917,0.00000,3.48356,0.16765,-0.61073
800.00000,90.00000,325.41664,-656.20037,11.57173,0.00157,0.00000,-0.00558,-0.10021,0.00440,-0.10215,-0.01095,0.02635,-0.88256,0.25746
800.00000,90.00000,283.79054,-638.37435,10.54983,-0.00471,-0.26180,-0.00749,-0.07985,0.00192,-0.10302,-0.00000,0.12933,0.70653,-0.25746
800.00000,90.00000,256.82520,-625.61710,9.54741,-0.00785,-0.26180,-0.00955,-0.07357,-0.00097,-0.09232,0.00000,-0.67300,0.37722,0.73767
800.00000,90.00000,237.45204,-610.81227,8.82721,-0.00942,0.00000,-0.01209,-0.08556,-0.00307,-0.08478,0.00000,-0.44428,0.20118,-0.80832
800.00000,90.00000,235.61945,-598.72416,8.75909,-0.00942,0.00000,-0.01404,-0.07825,-0.00499,-0.07702,0.00000,0.15208,-0.24070,-0.14849
800.00000,90.00000,239.28464,-586.12082,8.89534,-0.01100,0.00000,-0.01564,-0.06913,-0.00669,-0.06473,0.00000,0.15927,0.52211,-0.72330
800.00000,90.00000,253.42181,-570.83755,9.42089,-0.01257,0.00000,-0.01731,-0.05379,-0.00846,-0.05252,-0.01095,0.15208,0.50535,-0.07784
800.00000,90.00000,272.00956,-556.55465,10.11188,-0.01257,0.00000,-0.01820,-0.05290,-0.00964,-0.02947,0.01095,-0.08622,0.23112,-0.45505
800.00000,90.00000,300.02210,-541.04052,11.15324,-0.01414,0.00000,-0.01871,-0.01166,-0.01000,-0.00447,0.00000,-0.48499,-0.25028,-0.36165
800.00000,90.00000,331.96162,-522.62565,12.34058,-0.01414,0.00000,-0.01832,0.03147,-0.00961,0.02951,0.00000,-0.49098,-0.28022,0.00000
-800.00000,90.00000,128.80530,-509.36654,4.78830,-0.01414,0.00000,-0.01726,0.02487,-0.00861,0.02378,0.00000,-0.05988,0.27423,0.14370
-800.00000,90.00000,-6.54498,-508.34944,-0.24331,-0.01571,-0.26180,-0.01698,0.02252,-0.00848,-0.00134,0.01095,-0.23232,-0.04072,0.27902
-800.00000,90.00000,-103.67256,-512.28401,-3.85400,-0.01571,0.00000,-0.01732,-0.01962,-0.00880,-0.01872,0.00000,0.30896,-0.21435,0.22393
-800.00000,90.00000,-156.55603,-519.34015,-5.81993,-0.01885,-0.26180,-0.01758,0.00040,-0.00932,-0.02200,0.01095,0.39757,-0.12334,-0.14011
-800.00000,90.00000,-209.96311,-531.36803,-7.80532,-0.02042,0.00000,-0.01804,-0.01515,-0.00988,-0.01385,-0.01095,0.08383,-0.05149,0.23351
-800.00000,90.00000,-251.58921,-544.22565,-9.35276,-0.02356,0.00000,-0.01789,0.00181,-0.00998,0.00275,0.00000,-0.18202,0.35806,-0.58558
-800.00000,90.00000,-282.48154,-557.67881,-10.50117,-0.02513,0.00000,-0.01713,0.03431,-0.00935,0.03422,0.00000,-0.18202,0.34009,-0.58798
800.00000,90.00000,-329.60543,-577.51227,-12.25299,-0.02513,0.26180,-0.01575,0.04890,-0.00798,0.07021,0.01095,-0.08622,0.19998,-0.40715
800.00000,90.00000,-151.58185,-589.38625,-5.63501,-0.02670,-0.26180,-0.01428,0.06411,-0.00667,0.04132,0.01095,-0.25507,0.00000,-0.04311
800.00000,90.00000,50.78908,-589.65056,1.88807,-0.02670,0.00000,-0.01407,-0.01468,-0.00647,-0.01447,-0.01095,-0.08263,-0.12933,0.44068
800.00000,90.00000,127.49630,-583.99294,4.73964,-0.02670,0.00000,-0.01476,-0.03423,-0.00714,-0.03372,0.00000,0.13891,-0.11137,0.08742
800.00000,90.00000,169.38420,-576.25428,6.29681,-0.02827,0.00000,-0.01546,-0.01947,-0.00808,-0.04117,0.01095,0.23351,0.01437,-0.06706
800.00000,90.00000,224.88567,-565.07621,8.36006,-0.02827,0.00000,-0.01654,-0.03805,-0.00903,-0.03772,0.00000,0.00599,0.00359,-0.31016
800.00000,90.00000,248.97122,-552.91450,9.25544,-0.02985,0.00000,-0.01712,-0.02366,-0.00975,-0.02408,0.00000,-0.07185,-0.26704,0.41075
800.00000,90.00000,293.47711,-537.91896,10.90993,-0.03142,-0.26180,-0.01715,0.00882,-0.00995,0.00688,-0.01095,-0.02156,-0.11257,0.09939
-800.00000,90.00000,249.23302,-513.03346,9.26517,-0.03142,0.26180,-0.01632,0.01571,-0.00907,0.03391,0.00000,0.17364,0.17484,-0.11137
-800.00000,90.00000,60.73746,-508.14535,2.25790,-0.03142,0.00000,-0.01558,0.01241,-0.00851,0.01173,0.00000,-0.12933,0.03114,0.19280
-800.00000,90.00000,-95.03318,-512.09665,-3.53283,-0.03299,-0.26180,-0.01572,0.00523,-0.00877,-0.01729,0.01095,0.28022,-0.06227,0.26106
-800.00000,90.00000,-152.62904,-518.65762,-5.67394,-0.03456,0.00000,-0.01612,-0.02374,-0.00928,-0.02207,-0.01095,0.28620,-0.00120,-0.12694
-800.00000,90.00000,-199.49113,-527.75465,-7.41603,-0.03613,0.00000,-0.01651,-0.01957,-0.00976,-0.01765,0.00000,0.05389,0.03712,-0.28740
-800.00000,90.00000,-226.45647,-538.74870,-8.41846,-0.03927,0.00000,-0.01652,-0.00583,-0.01000,-0.00401,-0.01095,-0.06347,-0.15208,0.12694
-800.00000,90.00000,-264.94098,-551.95428,-9.84911,-0.04084,-0.26180,-0.01619,0.03976,-0.00978,0.01834,0.01095,0.07305,-0.31495,0.54367
-800.00000,90.00000,-307.35248,-567.56543,-11.42574,-0.04084,0.00000,-0.01534,0.04826,-0.00890,0.04854,-0.01095,-0.12095,-0.38919,0.74006
-800.00000,90.00000,-337.98301,-586.50558,-12.56442,-0.03927,0.00000,-0.01325,0.08968,-0.00670,0.08886,0.00000,0.07784,0.05868,0.18681
-800.00000,90.00000,-308.66148,-605.57621,-11.47440,-0.03613,0.00000,-0.01102,0.10225,-0.00436,0.11249,0.01095,-0.99154,-0.16286,-0.07544
-800.00000,90.00000,-331.17623,-627.67472,-12.31138,-0.02670,0.52360,-0.00762,0.09161,0.00070,0.12643,-0.01095,-0.62031,0.11975,0.22753
800.00000,90.00000,-297.40410,-662.12230,-11.05591,-0.00471,0.78540,-0.00437,0.02942,0.00495,0.09788,0.02189,-1.38672,0.20837,-0.11616
800.00000,90.00000,-97.38937,-668.88736,-3.62042,0.00157,0.00000,-0.00369,0.02806,0.00620,0.02874,-0.02189,1.02627,0.18202,0.53050
800.00000,90.00000,72.25663,-666.98364,2.68612,0.00000,-0.26180,-0.00378,0.00187,0.00610,-0.02122,0.01095,2.91713,0.17005,-0.83826
800.00000,90.00000,139.27727,-661.11190,5.17759,-0.00314,-0.26180,-0.00435,-0.02041,0.00524,-0.04375,0.01095,0.98435,-0.34608,-0.00599
-800.00000,90.00000,-72.51843,-660.46952,-2.69585,-0.00471,0.00000,-0.00453,0.02316,0.00492,0.02358,0.00000,-0.59875,0.30656,-0.20238
-800.00000,90.00000,-225.67107,-670.79777,-8.38926,-0.00471,0.00000,-0.00299,0.06373,0.00650,0.06520,0.00000,-0.46344,0.25387,0.34488
-800.00000,90.00000,-297.92770,-688.08513,-11.07538,-0.00157,0.26180,-0.00130,0.03651,0.00851,0.06115,0.00000,-0.08742,0.17484,-0.79994
-800.00000,90.00000,-336.93581,-705.47621,-12.52549,0.00157,0.00000,-0.00047,0.03582,0.00965,0.03724,-0.02189,-0.35686,-0.00359,-0.23711
-800.00000,90.00000,-342.43360,-723.54647,-12.72987,0.00314,0.00000,-0.00029,0.00003,0.00999,-0.00922,0.00000,-0.12454,0.11137,0.04311
-800.00000,90.00000,-344.52799,-744.36357,-12.80773,-0.00157,-0.26180,-0.00067,-0.02135,0.00916,-0.04695,0.00000,2.20581,0.44907,0.29578
-800.00000,90.00000,-326.72564,-763.30706,-12.14593,-0.00785,0.00000,-0.00175,-0.07323,0.00759,-0.07830,0.01095,0.70533,-0.17244,-0.36404
800.00000,90.00000,-148.44025,-777.66691,-5.51823,-0.01257,-0.26180,-0.00322,-0.02023,0.00548,-0.04566,0.01095,-0.15448,-0.13173,0.17244
800.00000,90.00000,81.15781,-775.85019,3.01702,-0.01257,0.26180,-0.00320,0.00046,0.00549,0.02536,0.01095,-0.92328,0.28261,-0.26824
800.00000,90.00000,234.04865,-764.38773,8.70069,-0.01257,0.00000,-0.00170,0.06146,0.00704,0.06348,0.00000,-0.13532,0.39039,0.27543
800.00000,90.00000,302.64009,-750.57658,11.25056,-0.01257,0.00000,-0.00023,0.05885,0.00857,0.06133,0.00000,0.32932,0.33530,-0.62750
-800.00000,90.00000,158.91223,-738.50855,5.90752,-0.00628,0.26180,0.00018,-0.00436,0.00945,0.02033,-0.00000,-0.55445,0.03832,-0.51493
-800.00000,90.00000,-37.43731,-737.75911,-1.39172,-0.00471,0.26180,-0.00002,-0.02772,0.00953,-0.00415,0.01095,-0.38919,-0.16047,0.49577
-800.00000,90.00000,-122.26031,-742.94833,-4.54499,-0.00628,-0.26180,-0.00008,0.00856,0.00920,-0.01996,-0.01095,0.98914,0.09580,0.27423
-800.00000,90.00000,-196.34954,-753.31338,-7.29924,-0.00942,-0.26180,-0.00062,-0.01216,0.00846,-0.03757,0.01095,0.87538,-0.10658,0.16765
-800.00000,90.00000,-226.19467,-765.07026,-8.40872,-0.01257,-0.26180,-0.00161,-0.03015,0.00728,-0.05615,0.01095,0.24070,-0.37123,0.10778
-800.00000,90.00000,-239.02284,-777.30558,-8.88561,-0.01414,0.00000,-0.00302,-0.06979,0.00523,-0.07526,0.01095,0.24549,-0.09700,0.28740
-800.00000,90.00000,-237.71384,-793.70967,-8.83695,-0.01728,0.00000,-0.00544,-0.05925,0.00277,-0.08487,0.01095,0.19639,-0.08981,0.55804
-800.00000,90.00000,-240.33184,-807.53755,-8.93427,-0.02042,-0.26180,-0.00723,-0.06419,0.00066,-0.08904,0.01095,0.21196,-0.00719,0.14849
-800.00000,90.00000,-236.66665,-820.70632,-8.79802,-0.02356,-0.26180,-0.00920,-0.06350,-0.00145,-0.08744,0.01095,0.17364,-0.08263,0.40476
-800.00000,90.00000,-235.61945,-835.24015,-8.75909,-0.02670,-0.26180,-0.01132,-0.05863,-0.00398,-0.07942,-0.01095,-0.06706,-0.37961,0.32333
-800.00000,90.00000,-242.68803,-848.54275,-9.02186,-0.02985,-0.26180,-0.01338,-0.05072,-0.00626,-0.07233,-0.00000,0.06227,-0.30656,0.52810
800.00000,90.00000,-251.32741,-860.70112,-9.34303,-0.03299,-0.26180,-0.01449,-0.04314,-0.00776,-0.04821,-0.00000,0.24669,-0.30536,0.48499
800.00000,90.00000,-26.96534,-863.84275,-1.00243,-0.03456,-0.26180,-0.01486,0.01746,-0.00809,-0.00591,0.01095,-0.05868,0.14610,-0.39518
800.00000,90.00000,138.75368,-858.09814,5.15813,-0.03456,0.26180,-0.01437,0.01075,-0.00763,0.03281,-0.01095,-0.75683,0.00000,-0.19280
800.00000,90.00000,235.09585,-846.77286,8.73962,-0.03456,0.26180,-0.01256,0.07819,-0.00589,0.07551,-0.01095,-0.00359,0.41434,-0.23471
800.00000,90.00000,312.32667,-828.64238,11.61066,-0.03456,0.26180,-0.01022,0.08512,-0.00361,0.10692,-0.01095,-0.22034,0.43829,-0.52092
800.00000,90.00000,335.62682,-810.12379,12.07781,-0.03142,0.26180,-0.00691,0.09667,-0.00004,0.12075,-0.01095,-0.06107,0.22633,-0.45745
800.00000,90.00000,317.03906,-788.63755,11.78584,-0.02199,0.26180,-0.00372,0.08795,0.00470,0.10561,0.00000,-0.58079,0.29339,0.08622
800.00000,90.00000,329.34363,-757.53234,12.84666,-0.00628,0.52360,-0.00129,0.07084,0.00850,0.07346,-0.02189,0.91490,0.34967,0.31255
800.00000,90.00000,668.11204,-729.17063,24.83688,0.00628,0.26180,-0.00063,-0.00674,0.00994,0.01738,-0.01095,1.25260,0.03712,-0.41434
800.00000,90.00000,312.32667,-703.24126,11.61066,0.00157,-0.26180,-0.00061,-0.00814,0.00951,-0.03266,0.01095,2.18426,0.31974,-0.78078
-800.00000,90.00000,206.82152,-685.71301,7.68853,-0.00157,0.00000,-0.00143,-0.03918,0.00838,-0.04044,-0.02189,0.90292,0.24908,0.09341
-800.00000,90.00000,-42.14970,-684.77955,-1.56690,-0.00628,-0.26180,-0.00124,0.03161,0.00815,0.00915,0.01095,-0.44787,0.21196,0.28261
-800.00000,90.00000,-159.17403,-691.62491,-5.91725,-0.00471,0.00000,-0.00073,0.03375,0.00881,0.03476,0.00000,-1.02028,0.19639,-0.37243
-800.00000,90.00000,-258.91959,-704.33866,-9.62526,-0.00471,0.00000,0.00007,0.02956,0.00964,0.03045,0.00000,0.24429,-0.00479,0.34488
800.00000,90.00000,-252.11281,-721.05056,-9.37222,-0.00157,0.00000,0.00014,0.00421,0.01000,0.00431,-0.01095,0.07664,0.06586,-0.42033
800.00000,90.00000,-85.39420,-725.82491,-3.17451,0.00157,0.14280,-0.00019,-0.00085,0.00995,-0.00088,0.00000,-0.31854,0.14490,-0.22393
800.00000,90.00000,75.95922,-721.93048,2.82376,0.00157,0.00000,-0.00016,0.00241,0.00998,0.00247,0.00000,0.28620,0.32812,-0.37243
800.00000,90.00000,195.04054,-711.83978,7.25058,0.00000,0.00000,-0.00007,-0.00702,0.00993,-0.00730,-0.01095,0.18921,0.00240,0.07185
-800.00000,90.00000,97.38937,-703.97398,3.62042,-0.00314,-0.26180,-0.00008,0.01404,0.00963,-0.00943,0.01095,0.45625,-0.05149,-0.02635
-800.00000,90.00000,-102.36356,-706.66729,-3.80534,-0.00314,0.00000,0.00000,0.00919,0.00971,0.00948,0.00000,-0.23471,0.08263,-0.49697
-800.00000,90.00000,-214.67550,-715.56357,-7.98050,-0.00157,0.26180,0.00011,-0.01512,0.00997,0.00846,0.01095,-0.19759,0.01677,0.39757
-800.00000,90.00000,-268.86797,-728.41450,-9.99509,0.00157,0.00000,-0.00025,-0.01184,0.00989,-0.01222,-0.01095,0.01796,0.07185,0.22633
-800.00000,90.00000,-320.44245,-750.71375,-11.91236,0.00314,0.00000,-0.00143,-0.05079,0.00882,-0.05241,0.00000,-0.27543,-0.48619,0.29578
-800.00000,90.00000,-318.34806,-769.34275,-11.83450,-0.00157,-0.26180,-0.00331,-0.05964,0.00658,-0.08625,0.01095,1.00471,0.05030,-0.04910
-800.00000,90.00000,-309.97048,-790.22007,-11.52307,-0.00628,0.00000,-0.00615,-0.07753,0.00294,-0.10352,0.01095,0.26225,-0.01437,-0.24669
800.00000,90.00000,-262.32299,-809.32751,-9.75178,-0.01257,-0.26180,-0.00838,-0.07246,0.00040,-0.09737,0.01095,-0.18322,0.07664,0.25507
800.00000,90.00000,-6.02139,-812.60632,-0.22384,-0.01257,0.00000,-0.00911,-0.00224,-0.00048,-0.00224,0.00000,-0.71372,0.25507,-0.46224
800.00000,90.00000,160.22123,-807.19963,5.95618,-0.01100,0.26180,-0.00832,0.03491,0.00045,0.05954,0.01095,-0.61552,0.26824,-0.25507
800.00000,90.00000,259.70499,-794.97435,9.65446,-0.01257,0.00000,-0.00621,0.09337,0.00243,0.09437,0.00000,0.12454,0.09460,-0.12095
800.00000,90.00000,315.46826,-780.30000,11.72744,-0.01100,0.26180,-0.00395,0.07788,0.00488,0.10441,0.00000,0.28141,0.44667,-0.42751
800.00000,90.00000,333.53242,-758.34201,12.39897,-0.00314,0.26180,-0.00180,0.05606,0.00813,0.07398,-0.00000,-1.11728,0.17603,-0.38440
800.00000,90.00000,316.25366,-735.41041,11.59119,0.00314,0.26180,-0.00078,0.00975,0.00964,0.03472,-0.00000,0.84424,0.51014,0.44428
800.00000,90.00000,333.27062,-714.38253,12.38924,0.00157,0.00000,-0.00032,-0.00560,0.00996,-0.00600,0.00000,1.06698,-0.13173,-0.28740
800.00000,90.00000,303.16369,-689.72454,11.27003,-0.00471,-0.26180,-0.00087,-0.02831,0.00868,-0.05279,0.01095,0.01078,-0.63588,0.01677
800.00000,90.00000,287.71753,-672.83866,10.69582,-0.00785,0.00000,-0.00214,-0.07123,0.00709,-0.07298,-0.01095,-0.23711,0.05988,-0.09700
800.00000,90.00000,252.89821,-657.82974,9.40142,-0.00942,0.00000,-0.00433,-0.08032,0.00471,-0.08170,0.00000,-0.55924,0.53409,0.08383
-800.00000,90.00000,202.37093,-647.71896,7.52308,-0.00942,0.00000,-0.00573,-0.06956,0.00330,-0.07044,0.00000,-0.09221,0.33530,-0.11496
-800.00000,90.00000,-104.19616,-649.53234,-3.87346,-0.00942,0.00000,-0.00575,0.03642,0.00328,0.03683,0.00000,-0.12933,-0.08981,-0.44188
-800.00000,90.00000,-228.02727,-660.06803,-8.47685,-0.00942,0.00000,-0.00425,0.07419,0.00480,0.07537,0.00000,0.12215,-0.20118,0.37722
-800.00000,90.00000,-307.61428,-676.95056,-11.43548,-0.00785,0.26180,-0.00159,0.05321,0.00779,0.07211,0.01095,-0.80473,0.33291,-0.29099
-800.00000,90.00000,-315.46826,-702.05019,-11.99995,0.00000,0.26180,-0.00048,0.01689,0.00950,0.04140,0.00000,-1.12087,-0.23112,-0.01078
-800.00000,90.00000,-317.30086,-724.48327,-11.79557,0.00471,0.00000,-0.00029,-0.00009,0.00994,-0.00932,0.01095,0.75204,0.17244,0.21555
-800.00000,90.00000,-310.49407,-745.26691,-11.54253,0.00471,0.00000,-0.00118,-0.05245,0.00889,-0.05405,0.00000,0.98675,0.33890,0.07784
800.00000,90.00000,-249.23302,-764.03978,-9.26517,-0.00157,-0.26180,-0.00254,-0.03467,0.00738,-0.06068,0.01095,0.77718,-0.00958,0.02754
800.00000,90.00000,-15.70796,-767.58959,-0.58394,-0.00314,0.26180,-0.00288,-0.02849,0.00673,-0.00431,0.00000,0.70174,0.20358,-0.75204
800.00000,90.00000,146.34586,-762.37026,5.44037,-0.00471,0.00000,-0.00215,0.03660,0.00733,0.03772,0.00000,-0.88496,-0.03712,0.09341
800.00000,90.00000,214.93730,-752.59740,7.99023,-0.00157,0.00000,-0.00136,0.04773,0.00844,0.04933,-0.01095,-1.11967,0.03952,-0.35327
800.00000,90.00000,287.45573,-735.73494,10.68609,0.00314,0.00000,-0.00061,0.02985,0.00966,0.03081,-0.01095,-0.08981,0.38560,-0.13652
800.00000,90.00000,311.01767,-716.70112,11.56200,0.00314,0.00000,-0.00028,0.00248,0.01000,0.00241,0.00000,0.25986,-0.11257,-0.38919
800.00000,90.00000,314.15927,-699.77844,11.67878,-0.00157,0.00000,-0.00063,-0.03652,0.00934,-0.03787,-0.01095,0.89214,-0.15328,0.08981
800.00000,90.00000,302.11649,-681.23309,11.23110,-0.00314,0.00000,-0.00162,-0.06178,0.00804,-0.06364,-0.01095,0.74126,-0.01557,-0.22034
800.00000,90.00000,274.62756,-665.00297,10.20920,-0.00628,-0.26180,-0.00354,-0.08056,0.00530,-0.08218,-0.01095,-0.45386,-0.14610,0.33291
800.00000,90.00000,250.80381,-645.92565,9.32356,-0.00628,0.00000,-0.00658,-0.08601,0.00219,-0.08614,0.00000,-0.19400,0.23232,-0.30656
800.00000,90.00000,230.90706,-628.03941,8.58391,-0.00785,0.00000,-0.00951,-0.08308,-0.00037,-0.08310,0.00000,-0.26225,-0.02156,-0.18442
-800.00000,90.00000,-3.92699,-622.70632,-0.14598,-0.00785,0.00000,-0.01043,0.00145,-0.00129,0.00145,0.00000,-0.15807,0.27902,-0.28980
-800.00000,90.00000,-168.59881,-628.72528,-6.26761,-0.00785,0.00000,-0.00940,0.06276,-0.00026,0.06271,0.00000,-0.14490,0.24908,-0.32333
-800.00000,90.00000,-271.22417,-641.09108,-10.08268,-0.00628,0.26180,-0.00743,0.07689,0.00185,0.09968,0.01095,-0.28740,0.10179,-0.19998
-800.00000,90.00000,-325.41664,-659.84721,-12.09727,-0.00314,0.00000,-0.00450,0.10428,0.00509,0.10619,-0.01095,-0.25746,0.43230,-0.59756
800.00000,90.00000,-181.16518,-673.38401,-6.73476,0.00000,0.00000,-0.00305,0.04869,0.00685,0.04999,0.00000,-0.38680,-0.02994,0.30057
800.00000,90.00000,-11.78097,-676.83346,-0.43795,-0.00157,-0.26180,-0.00248,0.02553,0.00730,0.00293,0.01095,1.10889,0.12574,0.36404
800.00000,90.00000,86.39380,-673.21338,3.21167,-0.00314,-0.26180,-0.00266,0.00032,0.00697,-0.02289,0.01095,0.48260,0.13173,0.11137
800.00000,90.00000,147.91665,-664.86914,5.49876,-0.00471,0.00000,-0.00359,-0.04305,0.00588,-0.04401,0.00000,-0.13891,-0.15687,-0.22633
800.00000,90.00000,181.16518,-653.70781,6.73476,-0.00628,0.00000,-0.00520,-0.05949,0.00424,-0.06048,0.00000,-0.23591,-0.09341,0.34848
800.00000,90.00000,192.16075,-643.50000,7.14352,-0.00628,0.00000,-0.00662,-0.06768,0.00267,-0.06842,0.00000,0.07784,0.27902,-0.13412
800.00000,90.00000,198.96753,-633.81747,7.39656,-0.00628,0.00000,-0.00834,-0.07320,0.00094,-0.07356,0.00000,0.06107,0.09221,-0.41434
-800.00000,90.00000,183.78317,-624.32565,6.83209,-0.00785,0.00000,-0.00996,-0.06829,-0.00082,-0.06819,-0.01095,-0.07425,-0.29099,0.20837
-800.00000,90.00000,-66.75884,-624.65688,-2.48174,-0.00785,0.00000,-0.01012,0.02476,-0.00098,0.02468,0.00000,-0.05748,-0.11616,0.38081
-800.00000,90.00000,-208.13051,-632.79368,-7.73719,-0.00628,0.00000,-0.00883,0.07733,0.00044,0.07744,0.00000,-0.05988,0.08742,0.03233
-800.00000,90.00000,-293.73891,-646.45093,-10.91966,-0.00471,0.00000,-0.00666,0.10494,0.00276,0.10595,-0.01095,0.10059,-0.03353,0.21435
-800.00000,90.00000,-340.86280,-663.86543,-12.67148,0.00000,0.00000,-0.00436,0.10745,0.00537,0.10275,0.01095,-0.92208,-0.42512,0.20837
-800.00000,90.00000,-306.56708,-689.86506,-11.39655,0.00785,0.26180,-0.00159,0.04876,0.00907,0.05084,-0.01095,0.53169,0.33291,0.14969
-800.00000,90.00000,-316.77726,-712.48550,-11.77611,0.00942,0.26180,-0.00109,-0.00313,0.00989,0.01416,0.00000,1.81542,0.31734,0.38320
-800.00000,90.00000,-307.87608,-735.56766,-11.77611,0.00471,-0.52360,-0.00081,0.01976,0.00961,-0.02876,0.02189,1.33163,0.07904,-0.08742
-800.00000,90.00000,-331.17623,-756.65911,-12.47683,-0.00157,-0.52360,-0.00178,-0.02049,0.00801,-0.07104,0.01095,0.97717,0.23711,0.05868
-800.00000,90.00000,-320.96605,-773.91636,-11.93182,-0.00785,0.00000,-0.00319,-0.09072,0.00596,-0.09325,-0.02189,0.44428,0.20238,0.38919
