SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-890.43475,1.57080,-166.76621,1.63088,-6.19949,-0.10996,-0.52360,-0.00147,0.10257,-0.00063,0.06178,0.01095,-0.23232,-0.22992,-0.08143
-238.20160,1.57080,-237.45204,1.39742,-8.82721,-0.10524,0.26180,0.00034,0.06744,0.00142,0.08776,-0.00000,-1.90763,0.03712,-0.42033
890.43475,1.57080,-63.35545,1.29623,-2.35522,-0.09582,0.26180,0.00086,0.00224,0.00268,0.02283,-0.01095,-3.45003,-0.41194,0.06586
890.43475,1.57080,92.41518,1.34551,3.43551,-0.09111,0.00000,0.00001,-0.03337,0.00233,-0.03333,0.00000,-1.82141,-0.03473,1.45737
890.43475,1.57080,163.88642,1.47083,6.09243,-0.09268,-0.26180,-0.00110,-0.03984,0.00109,-0.06052,0.01095,3.72306,0.13891,-0.42033
890.43475,1.57080,208.65411,1.66411,7.75666,-0.10053,-0.26180,-0.00235,-0.05686,-0.00064,-0.07749,0.00000,2.53154,-0.20837,-0.91609
-890.43475,1.57080,15.18436,1.74341,0.56447,-0.10996,-0.26180,-0.00272,0.01492,-0.00176,-0.00556,-0.01095,0.79634,0.26585,0.62151
-890.43475,1.57080,-195.30234,1.61687,-7.26031,-0.11467,0.00000,-0.00114,0.07220,-0.00067,0.08615,0.00000,-0.91609,0.26944,-0.51014
890.43475,1.57080,-219.12609,1.33938,-8.14595,-0.10210,0.52360,0.00086,0.03907,0.00219,0.07989,-0.00000,-0.62271,-0.00479,-10.11417
890.43475,1.57080,-24.60914,1.27421,-0.91484,-0.09111,0.52360,0.00074,-0.03285,0.00293,0.00857,0.00000,-3.98531,0.14250,0.63468
890.43475,1.57080,112.83554,1.34937,4.19463,-0.08639,0.00000,-0.00039,-0.04081,0.00231,-0.04078,0.00000,0.49457,-0.17484,1.14841
890.43475,1.57080,174.62019,1.49226,6.49146,-0.08954,-0.26180,-0.00162,-0.04380,0.00095,-0.06458,-0.00000,4.63077,0.12694,-1.12686
-98.13301,1.57080,196.34954,1.67374,7.29924,-0.09896,-0.26180,-0.00275,-0.05217,-0.00080,-0.07286,-0.00000,2.28964,-0.23232,0.16166
-890.43475,1.57080,23.82374,1.74493,0.88564,-0.10838,-0.52360,-0.00285,0.03229,-0.00177,-0.00872,0.01095,0.55445,0.23950,0.68857
-890.43475,1.57080,-192.42255,1.61956,-7.15325,-0.11467,0.00000,-0.00129,0.07131,-0.00070,0.08623,0.01095,-0.76281,0.09939,-0.50295
890.43475,1.57080,-250.80381,1.37938,-9.32356,-0.10524,0.52360,0.00041,0.04301,0.00200,0.08383,-0.00000,-3.22609,0.27543,-0.53050
890.43475,1.57080,-20.94395,1.28321,-0.77859,-0.09111,0.52360,0.00065,-0.03404,0.00285,0.00738,0.00000,-3.95418,0.35686,0.20238
890.43475,1.57080,107.59955,1.34429,3.99998,-0.08639,0.00000,-0.00043,-0.03888,0.00227,-0.03885,-0.01095,0.48739,-0.17963,1.02986
890.43475,1.57080,155.24704,1.47316,5.77127,-0.08796,0.00000,-0.00137,-0.05717,0.00094,-0.06381,0.01095,4.49545,0.08502,-0.96400
890.43475,1.57080,211.27211,1.65827,7.85398,-0.09739,-0.52360,-0.00266,-0.03716,-0.00084,-0.07849,0.01095,2.20941,-0.38081,-0.24309
-890.43475,1.57080,33.51032,1.72034,1.24574,-0.10524,-0.26180,-0.00286,0.00834,-0.00153,-0.01222,0.00000,0.80592,0.36644,0.61911
-733.78326,1.57080,-179.59438,1.60391,-6.67637,-0.11310,-0.26180,-0.00132,0.08695,-0.00060,0.06664,0.00000,-0.32572,-0.12574,-0.15448
890.43475,1.57080,-215.98449,1.41868,-8.02916,-0.10524,0.52360,0.00027,0.03903,0.00135,0.07978,0.01095,-2.55189,-0.06107,-0.93765
890.43475,1.57080,0.26180,1.36741,0.00973,-0.09896,0.26180,0.00035,-0.02079,0.00205,-0.00019,0.00000,-2.98539,-0.14610,0.47781
890.43475,1.57080,130.89969,1.45453,4.86616,-0.09739,-0.26180,-0.00059,-0.02760,0.00124,-0.04819,0.01095,0.40596,-0.13412,1.10291
890.43475,1.57080,188.23376,1.60099,6.99754,-0.10210,-0.52360,-0.00172,-0.02894,-0.00027,-0.07007,0.02189,2.92312,-0.00359,-0.78078
-890.43475,1.57080,114.14453,1.73529,4.24329,-0.10681,0.00000,-0.00271,-0.04186,-0.00163,-0.04195,-0.01095,1.40109,0.42033,-0.78078
-890.43475,1.57080,-93.98598,1.69103,-3.49390,-0.11467,-0.26180,-0.00203,0.05481,-0.00143,0.03452,0.00000,-0.24070,-0.15687,0.63947
535.20758,1.57080,-252.37461,1.48572,-9.38196,-0.10996,0.26180,-0.00022,0.04391,0.00089,0.08459,0.01095,-2.00822,0.16047,-0.78676
890.43475,1.57080,-79.32521,1.34808,-2.94889,-0.09896,0.52360,0.00050,-0.01229,0.00220,0.02882,-0.00000,-2.83451,-0.72330,0.34249
890.43475,1.57080,61.78466,1.38043,2.29683,-0.09268,0.52360,-0.00012,-0.06395,0.00207,-0.02253,0.01095,-1.15440,-0.09460,1.47413
890.43475,1.57080,149.74925,1.49360,5.56689,-0.09425,0.00000,-0.00109,-0.05543,0.00099,-0.05539,0.00000,3.35901,0.25746,-0.09101
-295.76370,1.57080,200.53833,1.65442,7.45496,-0.10210,-0.26180,-0.00223,-0.05396,-0.00065,-0.07457,-0.00000,2.66087,-0.29698,-0.89454
-890.43475,1.57080,84.03760,1.76046,3.12407,-0.10996,-0.26180,-0.00283,-0.01011,-0.00187,-0.03065,-0.01095,0.97717,0.02036,0.43949
-890.43475,1.57080,-158.38863,1.68414,-5.88805,-0.11467,0.00000,-0.00164,0.05831,-0.00116,0.05845,-0.01095,-0.55924,0.18681,-0.18082
289.08261,1.57080,-240.85544,1.47299,-8.95373,-0.10996,0.52360,0.00009,0.04876,0.00093,0.08943,-0.00000,-2.41777,0.04191,-1.13404
890.43475,1.57080,-105.24335,1.30686,-3.91239,-0.09582,0.52360,0.00079,-0.00300,0.00249,0.03809,-0.00000,-0.17603,-0.13771,-10.11776
890.43475,1.57080,84.03760,1.35258,3.12407,-0.08796,0.00000,-0.00016,-0.03047,0.00229,-0.03044,-0.01095,-1.70765,-0.07425,1.25140
890.43475,1.57080,156.29423,1.48624,5.81019,-0.08954,-0.26180,-0.00132,-0.03685,0.00113,-0.05760,0.00000,4.56491,0.18202,-0.97118
890.43475,1.57080,211.79570,1.70335,7.87345,-0.10053,-0.26180,-0.00273,-0.05782,-0.00103,-0.07848,-0.01095,-0.62271,-0.00479,-10.11417
-890.43475,1.57080,59.57806,1.75912,2.21480,-0.10996,-0.44880,-0.00292,0.01841,-0.00196,-0.00891,-0.00778,0.52571,0.09460,0.81311
-890.43475,1.57080,-206.82152,1.61453,-7.68853,-0.11467,-0.26180,-0.00123,0.09680,-0.00076,0.07660,0.01095,-0.61552,0.20837,-0.61792
890.43475,1.57080,-263.37018,1.37494,-9.79071,-0.10524,0.52360,0.00056,0.05628,0.00165,0.09699,0.00000,-3.15424,0.23950,-1.13045
890.43475,1.57080,-52.62168,1.28578,-1.95620,-0.09111,0.52360,0.00073,-0.02252,0.00280,0.01881,-0.01095,-4.11464,-0.25507,0.44308
890.43475,1.57080,98.17477,1.34855,3.64962,-0.08639,0.00000,-0.00034,-0.03541,0.00235,-0.03538,-0.01095,-0.66582,-0.14610,1.52443
890.43475,1.57080,180.11798,1.52595,6.69584,-0.08954,-0.26180,-0.00188,-0.04600,0.00069,-0.06678,-0.00000,4.64993,0.11376,-1.11129
334.85199,1.57080,184.30677,1.69751,6.85155,-0.09896,-0.52360,-0.00287,-0.02693,-0.00104,-0.06827,0.01095,2.11241,-0.39039,-0.18082
-890.43475,1.57080,1.30900,1.75561,0.04866,-0.10838,-0.26180,-0.00298,0.02001,-0.00190,-0.00048,-0.01095,0.52451,0.09341,0.77000
-890.43475,1.57080,-204.72712,1.60852,-7.61067,-0.11467,-0.26180,-0.00117,0.09608,-0.00069,0.08896,-0.01095,-0.75204,0.04670,-0.43589
890.43475,1.57080,-239.54644,1.38668,-8.90507,-0.10524,0.52360,0.00036,0.04778,0.00144,0.06987,-0.01095,-3.31471,0.20358,-0.38081
890.43475,1.57080,-32.20132,1.32688,-1.19708,-0.09425,0.26180,0.00061,-0.00899,0.00243,0.01162,-0.01095,-3.73982,-0.15687,0.45386
890.43475,1.57080,132.47049,1.44741,4.92455,-0.09111,0.00000,-0.00080,-0.04859,0.00153,-0.04855,0.00000,3.07640,0.22274,0.15089
890.43475,1.57080,191.89895,1.61611,7.13379,-0.09739,-0.26180,-0.00207,-0.05077,-0.00012,-0.07324,-0.00000,3.23447,-0.19280,-0.89574
-890.43475,1.57080,195.56414,1.79036,7.27004,-0.10681,-0.26180,-0.00328,-0.05100,-0.00195,-0.07169,-0.01095,1.33762,0.26944,0.02994
-890.43475,1.57080,-96.34217,1.74335,-3.58149,-0.11467,-0.26180,-0.00255,0.05531,-0.00195,0.03505,0.00000,-0.10059,0.08981,0.07065
-890.43475,1.57080,-265.98818,1.52840,-9.88804,-0.11310,0.52360,-0.00005,0.06747,0.00054,0.10808,0.02189,-1.01549,-0.08981,-0.02994
890.43475,1.57080,-125.40191,1.32712,-4.66178,-0.09896,0.52360,0.00076,0.00455,0.00234,0.04557,0.01095,-3.58295,-0.49218,0.17244
890.43475,1.57080,64.14085,1.35164,2.38442,-0.08796,0.26180,-0.00025,-0.04397,0.00232,-0.02315,-0.02189,-3.15304,0.47302,1.37714
890.43475,1.57080,148.17845,1.47445,5.50849,-0.08796,0.00000,-0.00134,-0.05466,0.00124,-0.05464,0.00000,4.45474,0.42152,-0.87538
-148.63924,1.57080,197.92034,1.65226,7.35763,-0.09582,-0.26180,-0.00246,-0.05287,-0.00086,-0.07809,-0.00000,2.96503,-0.24908,-0.99513
-890.43475,1.57080,90.05899,1.78650,3.34792,-0.10681,-0.52360,-0.00321,0.00841,-0.00212,-0.03269,0.01095,0.96400,0.28501,0.68857
-890.43475,1.57080,-156.55603,1.68922,-5.81993,-0.11467,-0.26180,-0.00191,0.07763,-0.00143,0.05744,0.00000,-0.23112,0.09700,-0.39877
17.17711,1.57080,-247.92402,1.48087,-9.21651,-0.10996,0.52360,-0.00007,0.05154,0.00065,0.09218,0.01095,-1.56994,-0.08263,-0.37362
890.43475,1.57080,-112.83554,1.32782,-4.19463,-0.09739,0.52360,0.00073,-0.00009,0.00230,0.04094,0.01095,-3.46919,-0.56043,0.65983
890.43475,1.57080,67.80604,1.36075,2.52067,-0.08954,0.00000,-0.00022,-0.02455,0.00223,-0.02453,-0.03284,-2.84528,0.31974,0.89693
890.43475,1.57080,148.17845,1.47042,5.50849,-0.08796,0.00000,-0.00142,-0.05482,0.00115,-0.05480,0.00000,3.55181,0.34967,-0.15328
890.43475,1.57080,204.72712,1.66720,7.61067,-0.09739,-0.26180,-0.00275,-0.05524,-0.00092,-0.07592,-0.01095,2.72673,-0.18561,-0.86939
-890.43475,1.57080,76.44542,1.76355,2.84184,-0.10681,-0.26180,-0.00325,-0.00733,-0.00192,-0.02793,-0.01095,-0.43350,-0.21914,-10.11896
-575.59100,1.57080,-193.20795,1.63129,-7.18245,-0.11310,-0.26180,-0.00148,0.09171,-0.00088,0.07148,-0.00365,-0.37961,0.09341,-0.30297
890.43475,1.57080,-165.19541,1.41973,-6.14109,-0.10524,0.26180,0.00028,0.04050,0.00148,0.06089,-0.01095,-3.11832,-0.00240,-0.81790
890.43475,1.57080,-9.42478,1.38756,-0.35036,-0.09739,0.26180,0.00018,-0.01724,0.00189,0.00335,-0.01095,-3.17460,0.27662,0.65624
890.43475,1.57080,123.30751,1.47322,4.58392,-0.09739,0.00000,-0.00080,-0.04549,0.00115,-0.04546,0.00000,0.26225,-0.16885,0.65624
378.07010,1.57080,190.58995,1.64560,7.08513,-0.10210,-0.52360,-0.00217,-0.02969,-0.00072,-0.07085,0.01095,2.75188,-0.24309,-0.69575
-890.43475,1.57080,134.04129,1.75824,4.98295,-0.10838,0.00000,-0.00293,-0.04911,-0.00172,-0.04921,-0.01095,1.53641,0.37841,-0.35207
-890.43475,1.57080,-125.14011,1.69091,-4.65205,-0.11467,-0.52360,-0.00188,0.08675,-0.00141,0.04615,0.01095,-0.38919,0.05509,0.24070
531.97137,1.57080,-203.15632,1.47398,-7.55228,-0.10838,0.52360,-0.00003,0.03459,0.00093,0.07533,0.01095,-2.43573,0.11017,-1.19871
890.43475,1.57080,-34.55752,1.37921,-1.28467,-0.09896,0.26180,0.00020,-0.00795,0.00190,0.01262,-0.01095,-2.90276,-0.54606,0.47302
890.43475,1.57080,76.96902,1.42394,2.86130,-0.09425,0.00000,-0.00044,-0.02832,0.00163,-0.02829,-0.02189,-1.52084,-0.18442,1.33403
890.43475,1.57080,167.02801,1.57191,6.20922,-0.09896,-0.26180,-0.00174,-0.04144,0.00009,-0.06207,0.01095,3.68114,0.27064,-0.95442
-124.28671,1.57080,161.26842,1.74709,5.99511,-0.10524,-0.26180,-0.00273,-0.03880,-0.00152,-0.05940,-0.00000,1.70286,0.32093,-0.44907
-890.43475,1.57080,-41.10250,1.76396,-1.52797,-0.11467,-0.26180,-0.00262,0.03528,-0.00203,0.01495,-0.01095,0.26106,-0.37003,1.15200
236.44304,1.57080,-228.81266,1.59363,-8.50605,-0.11624,0.00000,-0.00092,0.08473,-0.00057,0.08486,0.00000,-0.68138,0.17963,-0.31734
890.43475,1.57080,-222.52948,1.39883,-8.27247,-0.10524,0.52360,0.00033,0.04132,0.00154,0.08212,-0.00000,-3.04766,0.06706,-0.85742
890.43475,1.57080,-15.96976,1.33494,-0.59367,-0.09268,0.52360,0.00027,-0.03566,0.00234,0.00568,-0.00000,-3.57816,0.39877,0.55445
890.43475,1.57080,106.55235,1.40052,3.96105,-0.08796,0.26180,-0.00081,-0.05972,0.00176,-0.03891,0.01095,1.08854,-0.19879,0.89813
890.43475,1.57080,171.47860,1.54358,6.37467,-0.09268,-0.26180,-0.00188,-0.04289,0.00044,-0.06362,0.00000,4.38887,0.09939,-0.90891
-890.43475,1.57080,210.48671,1.71661,7.82478,-0.10053,-0.26180,-0.00303,-0.05708,-0.00133,-0.07777,0.00000,1.93518,-0.30776,-0.17364
-890.43475,1.57080,-46.07669,1.75871,-1.71289,-0.10996,-0.26180,-0.00287,0.03721,-0.00191,0.01680,-0.01095,0.34249,0.01796,0.77359
-552.78278,1.57080,-198.44394,1.61839,-7.37710,-0.11467,0.00000,-0.00092,0.09956,-0.00044,0.07932,0.01095,-0.66582,0.17484,-0.48499
890.43475,1.57080,-218.86429,1.43491,-8.13622,-0.10524,0.52360,-0.00002,0.04030,0.00107,0.08108,0.00000,-2.86325,0.08742,-1.03944
890.43475,1.57080,-9.42478,1.39030,-0.35036,-0.09739,0.26180,0.00012,-0.01724,0.00182,0.00335,-0.01095,-3.23447,-0.16406,0.60594
890.43475,1.57080,120.42772,1.46650,4.47687,-0.09582,0.00000,-0.00084,-0.04455,0.00111,-0.04451,-0.01095,0.46463,-0.16885,1.15560
890.43475,1.57080,180.90338,1.60624,6.72503,-0.09896,-0.26180,-0.00202,-0.04663,-0.00032,-0.06724,0.01095,3.35542,0.10538,-0.88256
-890.43475,1.57080,151.84364,1.74218,5.64475,-0.10524,-0.26180,-0.00264,-0.03540,-0.00143,-0.05599,-0.01095,1.52563,0.36165,-0.84544
-890.43475,1.57080,-121.21312,1.68945,-4.50606,-0.11467,-0.26180,-0.00205,0.06484,-0.00145,0.04458,0.00000,-0.38560,0.06107,0.24908
526.88702,1.57080,-225.67107,1.49267,-8.38926,-0.10838,0.26180,-0.00029,0.06362,0.00043,0.08397,-0.00000,-1.56874,0.16286,-0.64187
890.43475,1.57080,-86.39380,1.38633,-3.21167,-0.10053,0.26180,0.00032,0.01118,0.00178,0.03166,0.00000,-2.69679,-0.70533,0.25387
890.43475,1.57080,76.18362,1.41996,2.83210,-0.09425,0.00000,-0.00049,-0.02795,0.00159,-0.02792,-0.02189,-1.47054,0.00599,1.27894
890.43475,1.57080,158.12683,1.53687,5.87832,-0.09739,0.00000,-0.00153,-0.05869,0.00042,-0.05867,0.00000,3.62486,0.28501,-0.63708
-96.02238,1.57080,188.75736,1.69424,7.01700,-0.10367,-0.26180,-0.00253,-0.04921,-0.00120,-0.06982,-0.01095,2.06930,-0.21795,-0.80353
-890.43475,1.57080,29.84513,1.78288,1.10948,-0.11310,-0.52360,-0.00287,0.03005,-0.00215,-0.01084,0.01095,0.67420,-0.13292,0.97118
-890.43475,1.57080,-186.92476,1.63847,-6.94888,-0.11624,0.00000,-0.00099,0.08293,-0.00064,0.08307,0.00000,-0.69456,0.17484,-0.31375
890.43475,1.57080,-223.83848,1.40449,-8.32113,-0.10524,0.52360,0.00028,0.04176,0.00148,0.08256,-0.00000,-3.08000,0.06586,-0.79515
890.43475,1.57080,-18.32596,1.33839,-0.68126,-0.09268,0.52360,0.00024,-0.03470,0.00231,0.00663,-0.00000,-3.60091,0.43709,0.54247
890.43475,1.57080,107.07595,1.39953,3.98052,-0.08796,0.26180,-0.00085,-0.06003,0.00172,-0.03922,0.01095,1.16637,-0.17603,0.85742
890.43475,1.57080,126.71090,1.52910,4.71044,-0.09111,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,126.71090,1.77039,4.71044,-0.10367,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,126.71090,1.73097,4.71044,-0.11153,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-514.69067,1.57080,126.71090,1.52245,4.71044,-0.11153,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.38767,4.71044,-0.09896,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.43766,4.71044,-0.09425,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.56461,4.71044,-0.09739,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
615.32428,1.57080,126.71090,1.71631,4.71044,-0.10367,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,126.71090,1.71731,4.71044,-0.11310,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
411.42017,1.57080,126.71090,1.50119,4.71044,-0.10996,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.37804,4.71044,-0.09896,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.43760,4.71044,-0.09425,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.56443,4.71044,-0.09582,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-122.83167,1.57080,126.71090,1.73167,4.71044,-0.10367,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,126.71090,1.77961,4.71044,-0.11310,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,126.71090,1.64280,4.71044,-0.11624,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.42639,4.71044,-0.10524,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.35281,4.71044,-0.09425,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.42394,4.71044,-0.09111,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.56017,4.71044,-0.09268,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
693.15564,1.57080,126.71090,1.71585,4.71044,-0.10053,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,126.71090,1.76204,4.71044,-0.10996,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
197.64090,1.57080,126.71090,1.61710,4.71044,-0.11467,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.42615,4.71044,-0.10524,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.35988,4.71044,-0.09582,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.43380,4.71044,-0.09111,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.57261,4.71044,-0.09425,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,126.71090,1.76099,4.71044,-0.10367,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,126.71090,1.75766,4.71044,-0.11310,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-256.99524,1.57080,126.71090,1.53366,4.71044,-0.11153,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.38201,4.71044,-0.10053,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.42166,4.71044,-0.09425,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.53780,4.71044,-0.09425,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
448.96399,1.57080,126.71090,1.68951,4.71044,-0.10210,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,126.71090,1.76554,4.71044,-0.10996,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,126.71090,1.63585,4.71044,-0.11467,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.44525,4.71044,-0.10524,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.40560,4.71044,-0.09739,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.50510,4.71044,-0.09739,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
890.43475,1.57080,126.71090,1.66656,4.71044,-0.10210,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-624.61005,1.57080,126.71090,1.77628,4.71044,-0.10838,0.00000,-0.00113,-0.04653,0.00144,-0.04651,-0.01095,2.82133,0.17963,0.13173
-890.43475,1.57080,-138.23008,1.69068,-5.13866,-0.11467,-0.14280,-0.00177,0.06200,-0.00130,0.06217,-0.01314,-0.11137,-0.35087,0.59396
890.43475,1.57080,-261.64979,1.45062,-9.72676,-0.10681,0.56100,0.00001,0.05120,0.00109,0.09196,-0.00292,-2.68721,0.15568,-1.22864
890.43475,1.57080,-18.84956,1.37582,-0.70073,-0.09739,0.26180,0.00011,-0.01373,0.00194,0.00688,-0.01095,-3.36859,-0.26585,0.53409
890.43475,1.57080,87.44100,1.43094,3.25059,-0.09268,0.00000,-0.00062,-0.03217,0.00157,-0.03214,-0.01095,-1.37235,-0.00479,-10.11417
890.43475,1.57080,167.28981,1.57062,6.21895,-0.09582,-0.26180,-0.00190,-0.04157,0.00017,-0.06224,0.01095,4.03441,0.30417,-1.17236
-890.43475,1.57080,139.27727,1.76186,5.17759,-0.10524,-0.26180,-0.00318,-0.03038,-0.00185,-0.05102,0.00000,1.85255,-0.06586,-0.65025
-890.43475,1.57080,-84.99753,1.72548,-3.15976,-0.11310,-0.34907,-0.00238,0.05828,-0.00166,0.03114,0.00243,0.15927,-0.24429,1.08854
-381.79260,1.57080,-214.67550,1.54732,-7.98050,-0.11153,0.26180,-0.00057,0.05951,0.00003,0.07988,0.01095,-2.02619,0.13412,-1.12566
890.43475,1.57080,-95.55678,1.41086,-3.55230,-0.10053,0.52360,0.00005,-0.00580,0.00150,0.03518,0.01095,-2.94108,-0.38919,0.00120
890.43475,1.57080,87.17920,1.45751,3.24086,-0.09582,0.26180,-0.00069,-0.05287,0.00126,-0.03220,-0.00000,-1.94715,0.25028,1.13045
890.43475,1.57080,162.05382,1.60134,6.02431,-0.09896,0.00000,-0.00178,-0.06043,0.00004,-0.06451,-0.01095,3.45003,0.30656,-0.89214
-194.07654,1.57080,165.98081,1.75427,6.17029,-0.10524,-0.26180,-0.00275,-0.04052,-0.00155,-0.06112,-0.01095,1.80105,0.23830,-0.55804
-890.43475,1.57080,-91.10619,1.74090,-3.38685,-0.11467,-0.52360,-0.00239,0.07380,-0.00191,0.03317,0.01095,-0.16166,-0.05628,0.53768
534.05499,1.57080,-232.47786,1.52758,-8.64230,-0.11153,0.52360,-0.00033,0.06615,0.00039,0.08650,-0.01095,-1.87770,0.14131,-0.74006
890.43475,1.57080,-90.05899,1.39013,-3.34792,-0.10053,0.52360,0.00021,-0.00795,0.00179,0.03309,0.01095,-3.05365,-0.76042,0.43949
890.43475,1.57080,45.55309,1.40700,1.69342,-0.09268,0.52360,-0.00044,-0.05814,0.00175,-0.01675,0.01095,-2.65488,0.26345,1.34361
890.43475,1.57080,139.01547,1.51988,5.16786,-0.09268,0.00000,-0.00143,-0.05167,0.00077,-0.05165,0.00000,4.00926,0.35327,-0.76401
-2.63176,1.57080,192.42255,1.68256,7.15325,-0.10053,-0.26180,-0.00249,-0.05086,-0.00079,-0.07151,0.00000,3.06922,-0.21914,-0.89454
-890.43475,1.57080,107.86135,1.78878,4.00972,-0.10838,-0.26180,-0.00318,-0.01871,-0.00210,-0.03930,-0.01095,1.13045,0.31974,0.16047
-890.43475,1.57080,-148.70205,1.70487,-5.52796,-0.11467,-0.26180,-0.00198,0.07469,-0.00151,0.05450,0.00000,-0.33650,0.07305,0.06586
422.84283,1.57080,-218.60249,1.46563,-8.12649,-0.10681,0.52360,-0.00008,0.04033,0.00101,0.08111,0.00000,-2.98539,0.16885,-1.36396
890.43475,1.57080,-40.57891,1.36105,-1.50851,-0.09582,0.26180,0.00025,-0.00583,0.00208,0.01477,-0.01095,-3.64282,-0.19639,0.61911
890.43475,1.57080,82.72861,1.41453,3.07541,-0.08954,0.00000,-0.00055,-0.03034,0.00177,-0.03031,-0.01095,-0.09820,-0.31016,1.32445
890.43475,1.57080,155.50884,1.54061,5.78100,-0.09111,-0.26180,-0.00173,-0.03701,0.00059,-0.05774,0.01095,4.26313,0.39638,-0.80113
