SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.00000,1.57080,-89.27359,-29.06108,-3.31872,0.00000,0.00000,-0.01633,0.02374,-0.00713,0.02310,-0.01095,-0.85861,-0.07784,0.06586
800.00000,1.57080,-22.51475,-29.09529,-0.83698,0.00000,0.00000,-0.01615,0.00627,-0.00682,0.00611,0.00000,0.00719,0.11257,0.12095
800.00000,1.57080,27.48894,-29.07941,1.02189,0.00000,0.00000,-0.01620,-0.00764,-0.00688,-0.00744,0.00000,0.14969,-0.00599,0.10418
800.00000,1.57080,59.69026,-29.03240,2.21897,0.00000,0.00000,-0.01652,-0.01597,-0.00719,-0.01554,0.00000,0.25028,-0.01916,-0.11257
-800.00000,1.57080,82.72861,-28.96811,3.07541,-0.00157,0.00000,-0.01685,-0.02073,-0.00764,-0.02014,-0.01095,0.05149,-0.01557,0.06826
-800.00000,1.57080,-25.39454,-28.96589,-0.94403,-0.00157,0.00000,-0.01693,0.00616,-0.00772,0.00599,0.00000,-0.00359,0.06347,-0.04072
-800.00000,1.57080,-78.27802,-29.02388,-2.90996,-0.00157,0.00000,-0.01666,0.01978,-0.00745,0.01923,0.00000,-0.04431,0.03233,-0.17723
-800.00000,1.57080,-150.27285,-29.14452,-5.58635,0.00157,0.26180,-0.01592,0.02052,-0.00647,0.04200,0.01095,-0.32812,-0.03473,-0.01437
-800.00000,1.57080,-191.63715,-29.31702,-7.12406,0.00471,0.26180,-0.01489,0.03892,-0.00520,0.06012,0.01095,-0.39398,0.01677,0.11376
800.00000,1.57080,-140.32447,-29.46102,-5.21652,0.00785,0.00000,-0.01379,0.04860,-0.00386,0.04781,-0.01095,-0.46104,0.13891,0.14969
800.00000,1.57080,-69.63864,-29.53991,-2.58880,0.00942,0.26180,-0.01312,0.00244,-0.00305,0.02459,0.01095,0.39159,0.20477,-0.53409
800.00000,1.57080,6.54498,-29.55421,0.24331,0.00942,0.00000,-0.01291,-0.00245,-0.00285,-0.00243,0.00000,0.65624,0.02635,0.05509
800.00000,1.57080,62.57005,-29.51410,2.32602,0.00942,0.00000,-0.01328,-0.02236,-0.00322,-0.02208,0.00000,0.12694,-0.09341,0.16526
-800.00000,1.57080,71.99483,-29.46814,2.67639,0.00942,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.48741,2.67639,0.00942,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.55322,2.67639,0.00942,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.65751,2.67639,0.00942,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-29.79736,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-29.85009,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-29.84361,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-29.78317,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.67550,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.60624,2.67639,0.00942,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.60326,2.67639,0.00942,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.64560,2.67639,0.00942,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.72046,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.82382,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.97938,2.67639,0.00628,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-30.12495,2.67639,0.00314,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-30.31152,2.67639,-0.00628,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-30.38814,2.67639,-0.01257,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-30.37453,2.67639,-0.01414,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-30.29973,2.67639,-0.01257,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-30.17009,2.67639,-0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-30.01576,2.67639,-0.00157,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.92723,2.67639,0.00314,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.90493,2.67639,0.00471,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.92297,2.67639,0.00471,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-29.96233,2.67639,0.00471,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-29.94218,2.67639,0.00471,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-29.86697,2.67639,0.00471,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
800.00000,1.57080,71.99483,-29.72542,2.67639,0.00628,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.57815,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.46627,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.43310,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.47094,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.54691,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.67363,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.81512,2.67639,0.00785,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-29.98317,2.67639,0.00471,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-30.15666,2.67639,0.00157,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-30.33015,2.67639,-0.00628,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-30.48157,2.67639,-0.01728,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-30.62381,2.67639,-0.02827,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,71.99483,-30.74796,2.67639,-0.03613,0.00000,-0.01359,-0.02548,-0.00353,-0.02512,0.00000,0.10658,0.11496,-0.21555
-800.00000,1.57080,-36.37658,-30.84618,-1.35229,-0.04241,-0.04997,0.00240,0.01590,0.00827,0.01173,0.00001,0.10658,0.11496,-0.21555
-800.00000,1.57080,-102.88716,-30.93149,-3.82480,-0.05027,-0.26180,0.00355,0.04111,0.00875,0.01892,-0.01095,-0.13412,-0.01796,-0.45266
-800.00000,1.57080,-77.75442,-31.01079,-2.89050,-0.05655,-0.26180,0.00465,0.03397,0.00919,0.01165,-0.00000,-0.18681,-0.13053,0.33051
-800.00000,1.57080,-65.44985,-31.06656,-2.43308,-0.06283,-0.26180,0.00523,0.03107,0.00936,0.00873,0.00000,-0.60594,-0.02036,0.04910
800.00000,1.57080,-24.60914,-31.10013,-0.91484,-0.06597,-0.26180,0.00578,0.02498,0.00951,0.00283,0.01095,-0.72210,0.11975,-0.18202
800.00000,1.57080,81.94321,-31.05715,3.04622,-0.06440,0.26180,0.00550,-0.03286,0.00937,-0.01042,0.01095,-1.21906,-0.03712,0.04072
800.00000,1.57080,137.70648,-30.95169,5.11920,-0.06126,0.26180,0.00491,-0.04358,0.00905,-0.02105,-0.00000,-0.93166,-0.07544,-0.12933
800.00000,1.57080,191.89895,-30.78749,7.13379,-0.05184,0.52360,0.00348,-0.08274,0.00803,-0.04374,0.00000,-1.48132,0.19040,-0.09820
800.00000,1.57080,226.45647,-30.58399,8.41846,-0.03770,0.57120,0.00059,-0.13452,0.00671,-0.06926,0.01970,-2.45969,-0.25148,0.54127
800.00000,1.57080,245.28589,-30.35041,9.11843,-0.01885,0.84581,-0.00193,-0.13626,0.00536,-0.08443,-0.01773,-2.52196,-0.45505,0.65264
800.00000,1.57080,301.85469,-30.06580,11.22136,0.00000,0.52360,-0.00719,-0.15461,0.00206,-0.11110,0.00000,0.62151,-0.10059,0.08383
800.00000,1.57080,333.53242,-29.75468,12.39897,0.00942,0.26180,-0.01085,-0.14647,-0.00080,-0.12394,0.00000,3.25483,0.41314,-0.28620
800.00000,1.57080,336.93581,-29.41477,12.52549,0.00942,0.00000,-0.01379,-0.11976,-0.00439,-0.11207,0.00000,2.46567,-0.21555,-0.20956
800.00000,1.57080,332.48522,-29.05115,12.36005,0.00314,-0.26180,-0.01655,-0.07348,-0.00682,-0.09352,0.01095,0.83107,-0.15448,0.13053
800.00000,1.57080,294.78611,-28.76222,10.95859,-0.00628,-0.26180,-0.01769,-0.03144,-0.00885,-0.05264,0.00000,1.51844,0.11736,-0.61792
800.00000,1.57080,253.68361,-28.53068,9.43062,-0.01885,-0.52360,-0.01744,0.02035,-0.00968,-0.02514,-0.00000,1.05141,-0.16047,0.24549
-800.00000,1.57080,154.19984,-28.34698,5.73234,-0.03456,-0.78540,-0.01635,0.06400,-0.00997,-0.00527,0.00000,0.69935,-0.43110,0.40117
-800.00000,1.57080,-45.55309,-28.32671,-1.69342,-0.05027,-0.52360,-0.01514,0.04567,-0.00999,0.00066,0.00000,-0.42033,-0.13891,0.17244
-800.00000,1.57080,-134.82668,-28.41991,-5.01214,-0.05341,0.00000,-0.01466,0.00509,-0.00991,0.00613,0.00000,-1.76872,0.04790,0.17603
-800.00000,1.57080,-192.16075,-28.56835,-7.14352,-0.04398,0.52360,-0.01517,-0.02665,-0.00958,0.01898,-0.00000,-4.06076,0.12694,-0.85622
-800.00000,1.57080,-231.43066,-28.79626,-8.60337,-0.02827,0.78540,-0.01553,-0.02409,-0.00861,0.04273,0.00000,-3.53744,-0.05748,0.21675
-800.00000,1.57080,-262.84659,-29.03550,-9.77125,-0.00785,0.78540,-0.01587,0.00660,-0.00678,0.07234,-0.00000,-1.21787,0.12334,-0.27782
-800.00000,1.57080,-301.06930,-29.35123,-11.19217,0.00785,0.26180,-0.01458,0.07762,-0.00463,0.09812,-0.01095,2.25012,-0.20717,0.44428
-800.00000,1.57080,-322.27505,-29.71322,-11.98048,0.01100,0.00000,-0.01145,0.11978,-0.00127,0.11904,0.00000,3.61408,0.00479,-0.22872
800.00000,1.57080,-229.07446,-29.97879,-8.51578,0.00785,-0.26180,-0.00885,0.10712,0.00106,0.08507,0.01095,0.69935,-0.02036,0.34009
800.00000,1.57080,-125.14011,-30.11386,-4.65205,0.00471,-0.26180,-0.00716,0.06714,0.00249,0.04521,0.01095,0.53289,0.02275,-0.00838
800.00000,1.57080,-15.96976,-30.14627,-0.59367,0.00157,-0.26180,-0.00641,0.02798,0.00298,0.00567,0.00000,0.61073,0.00958,0.21675
-800.00000,1.57080,65.71165,-30.10288,2.44281,0.00157,0.00000,-0.00672,-0.02331,0.00267,-0.02358,0.00000,-0.82987,-0.12574,-0.18561
-800.00000,1.57080,25.91814,-30.06825,0.96350,0.00314,0.00000,-0.00730,-0.00920,0.00222,-0.00929,0.00000,-0.33770,0.03473,0.18921
-800.00000,1.57080,-30.10693,-30.08133,-1.11922,0.00314,0.00000,-0.00718,0.01078,0.00234,0.01089,0.00000,-0.01317,0.12694,-0.16406
-800.00000,1.57080,-61.52286,-30.12741,-2.28710,0.00157,0.00000,-0.00661,0.02177,0.00278,0.02201,-0.01095,-0.08383,-0.11017,0.17124
-800.00000,1.57080,-79.58701,-30.19649,-2.95863,0.00157,0.00000,-0.00600,0.02752,0.00340,0.02791,0.00000,0.16047,-0.05149,-0.07425
-800.00000,1.57080,-87.70279,-30.27000,-3.26033,-0.00157,-0.26180,-0.00506,0.05189,0.00408,0.02998,0.01095,0.37841,0.09580,-0.00359
-800.00000,1.57080,-91.62979,-30.34743,-3.40631,-0.00471,0.00000,-0.00408,0.02944,0.00480,0.02996,-0.01095,0.54966,-0.03593,-0.04670
-800.00000,1.57080,-90.05899,-30.42154,-3.34792,-0.00942,0.00000,-0.00330,0.02799,0.00533,0.02851,-0.01095,0.47421,-0.12334,-0.04072
-800.00000,1.57080,-85.34660,-30.49955,-3.17274,-0.01571,-0.26180,-0.00189,0.04714,0.00608,0.02530,0.00000,0.17005,-0.01317,-0.04910
-800.00000,1.57080,-83.51400,-30.57167,-3.10461,-0.02042,-0.26180,-0.00119,0.04560,0.00652,0.02374,0.00000,-0.14011,-0.03593,0.05149
-800.00000,1.57080,-79.06342,-30.63999,-2.93916,-0.02356,-0.26180,-0.00027,0.04294,0.00705,0.02103,-0.00000,-0.36404,-0.08383,0.04910
-800.00000,1.57080,-68.59144,-30.69850,-2.54987,-0.02827,0.00000,0.00044,0.01677,0.00750,0.01702,-0.01095,-0.13412,0.01198,-0.01916
-800.00000,1.57080,-55.50147,-30.74218,-2.06325,-0.03142,-0.26180,0.00115,0.03505,0.00781,0.01299,0.01095,0.16885,0.01078,-0.02515
800.00000,1.57080,-47.90929,-30.78259,-1.78101,-0.03456,-0.26180,0.00162,0.03288,0.00802,0.01078,0.01095,-0.29219,-0.09101,-0.01796
800.00000,1.57080,51.57448,-30.75876,1.91727,-0.03456,0.00000,0.00171,-0.01134,0.00797,-0.01143,0.00000,-0.75683,-0.03712,-0.05030
800.00000,1.57080,129.85250,-30.66813,4.82723,-0.03142,0.00000,0.00086,-0.03172,0.00739,-0.03209,-0.01095,-0.76521,0.08981,-0.16526
800.00000,1.57080,188.75736,-30.51608,7.01700,-0.02670,0.26180,-0.00074,-0.07491,0.00630,-0.05354,0.00000,-0.96400,0.01557,0.19759
800.00000,1.57080,228.28907,-30.30387,8.48658,-0.01414,0.52360,-0.00323,-0.11709,0.00425,-0.07888,0.00000,-1.65616,0.09939,0.07065
800.00000,1.57080,262.84659,-30.05611,9.77125,0.00000,0.52360,-0.00719,-0.14115,0.00206,-0.09750,-0.01095,-1.17236,0.42272,-0.34848
800.00000,1.57080,297.40410,-29.77733,11.05591,0.00942,0.52360,-0.01054,-0.15541,-0.00050,-0.11062,0.01095,1.02866,0.25387,0.13292
800.00000,1.57080,313.37387,-29.48782,11.64959,0.01100,0.00000,-0.01404,-0.10976,-0.00383,-0.10815,0.00000,2.10762,0.03114,-0.25507
800.00000,1.57080,298.97490,-29.05471,11.11431,0.00157,-0.26180,-0.01639,-0.06366,-0.00680,-0.08399,-0.01095,0.95681,-0.15448,0.22393
800.00000,1.57080,262.06119,-28.76922,9.74205,-0.00942,-0.26180,-0.01743,-0.02871,-0.00873,-0.05003,-0.00000,1.29211,0.12574,-0.60115
800.00000,1.57080,221.74408,-28.52911,8.24327,-0.02356,-0.78540,-0.01718,0.02429,-0.00969,-0.02129,-0.01095,0.96519,-0.19280,0.54487
800.00000,1.57080,166.24261,-28.35445,6.18002,-0.03927,-0.52360,-0.01607,0.03974,-0.00996,-0.00663,0.00000,0.59995,-0.37482,-0.13053
-800.00000,1.57080,47.12389,-28.26476,1.75182,-0.05341,-0.52360,-0.01500,0.04589,-0.01000,0.00005,0.00000,-0.08981,-0.05030,0.47661
-800.00000,1.57080,-80.89601,-28.31375,-3.00729,-0.06126,-0.26180,-0.01405,0.02218,-0.01000,0.00053,-0.01095,-1.00591,0.11017,-0.02395
-800.00000,1.57080,-151.84364,-28.43065,-5.64475,-0.05655,0.26180,-0.01426,-0.01670,-0.00990,0.00700,-0.00000,-3.43326,0.05149,-0.76641
-800.00000,1.57080,-200.53833,-28.61606,-7.45496,-0.04398,0.52360,-0.01486,-0.02473,-0.00954,0.02086,0.00000,-3.42248,-0.01796,0.40955
800.00000,1.57080,-190.06636,-28.79024,-7.06566,-0.02670,0.78540,-0.01548,-0.03495,-0.00881,0.03207,0.01095,-3.13508,-0.26106,0.43350
800.00000,1.57080,-126.44910,-28.91404,-4.70071,-0.01257,0.52360,-0.01625,-0.01766,-0.00811,0.02680,-0.00000,-0.59636,-0.12933,0.82508
800.00000,1.57080,-72.78023,-28.99129,-2.70558,-0.00785,0.00000,-0.01627,0.01786,-0.00760,0.01741,-0.01095,3.61648,0.30776,-0.68617
800.00000,1.57080,-15.96976,-29.01512,-0.59367,-0.00628,0.00000,-0.01619,0.00410,-0.00739,0.00399,0.00000,3.02491,0.19639,-0.89933
800.00000,1.57080,10.99557,-29.00764,0.40876,-0.00785,0.00000,-0.01608,-0.00281,-0.00741,-0.00275,0.00000,-0.03712,-0.15208,0.57840
800.00000,1.57080,36.39011,-28.98230,1.35279,-0.00785,0.00000,-0.01624,-0.00910,-0.00757,-0.00887,0.00000,0.39518,0.18561,-0.14011
800.00000,1.57080,47.12389,-28.94534,1.75182,-0.00942,-0.26180,-0.01637,0.01125,-0.00783,-0.01104,0.01095,0.06227,-0.01078,0.26106
800.00000,1.57080,50.78908,-28.90096,1.88807,-0.01100,-0.26180,-0.01651,0.01114,-0.00810,-0.01117,0.01095,0.10059,-0.14610,-0.10778
800.00000,1.57080,53.93067,-28.85786,2.00486,-0.01257,-0.26180,-0.01658,0.01103,-0.00830,-0.01129,0.01095,0.42751,0.05868,-0.16047
800.00000,1.57080,52.88348,-28.81454,1.96593,-0.01571,-0.26180,-0.01657,0.01203,-0.00855,-0.01034,0.01095,0.46224,0.08023,-0.01677
800.00000,1.57080,47.64749,-28.76986,1.77128,-0.01885,-0.26180,-0.01652,0.01389,-0.00877,-0.00854,0.01095,-0.07904,-0.06586,-0.07065
800.00000,1.57080,37.43731,-28.73687,1.39172,-0.02042,0.00000,-0.01656,-0.00635,-0.00894,-0.00624,-0.01095,-0.38560,-0.07425,0.13292
800.00000,1.57080,29.84513,-28.70843,1.10948,-0.02199,0.00000,-0.01655,-0.00477,-0.00907,-0.00470,0.00000,-0.14849,0.07185,-0.05868
-800.00000,1.57080,-26.44174,-28.71573,-0.98296,-0.02356,0.00000,-0.01642,0.00415,-0.00907,0.00411,-0.01095,0.05030,0.07305,-0.02994
-800.00000,1.57080,-106.81415,-28.78919,-3.97079,-0.02199,0.00000,-0.01624,0.01905,-0.00876,0.01875,-0.01095,-0.63947,-0.10179,-0.14490
-800.00000,1.57080,-163.62462,-28.93010,-6.08270,-0.01571,0.26180,-0.01594,0.01329,-0.00807,0.03505,0.01095,-0.70294,0.02635,0.02754
-800.00000,1.57080,-209.70131,-29.10937,-7.79559,-0.00785,0.26180,-0.01545,0.03375,-0.00693,0.05494,0.01095,-1.51964,0.16406,-0.15927
-800.00000,1.57080,-249.23302,-29.33827,-9.26517,0.00314,0.26180,-0.01452,0.03697,-0.00475,0.08029,-0.01095,-1.39749,0.14610,-0.63947
-800.00000,1.57080,-275.41296,-29.59620,-10.23840,0.01100,0.26180,-0.01258,0.07707,-0.00252,0.09841,0.00000,0.42272,-0.06107,0.08263
-800.00000,1.57080,-286.14673,-29.92490,-10.63742,0.00942,0.00000,-0.00942,0.10606,0.00062,0.10631,-0.01095,2.68362,0.39997,-0.52690
800.00000,1.57080,-283.52874,-30.26562,-10.54010,0.00157,-0.52360,-0.00566,0.14232,0.00374,0.09892,0.01095,1.08614,-0.28980,0.32692
800.00000,1.57080,-130.37610,-30.45062,-4.84669,-0.00942,-0.26180,-0.00282,0.06197,0.00568,0.04037,-0.01095,1.50886,0.28501,-0.68138
800.00000,1.57080,-34.03392,-30.49453,-1.26520,-0.01571,-0.26180,-0.00194,0.03215,0.00603,0.01004,-0.01095,0.77000,-0.16765,0.42152
800.00000,1.57080,52.35988,-30.46469,1.94646,-0.01728,0.00000,-0.00196,-0.01549,0.00588,-0.01576,0.00000,-2.06211,-0.26345,0.02635
800.00000,1.57080,122.52211,-30.35806,4.55473,-0.01414,0.26180,-0.00294,-0.06032,0.00515,-0.03872,0.01095,-1.44659,0.17843,0.33051
-800.00000,1.57080,71.47123,-30.26487,2.65692,-0.00785,0.26180,-0.00452,-0.04616,0.00408,-0.02425,-0.00000,-0.90651,0.20477,-0.41793
-800.00000,1.57080,14.66077,-30.24787,0.54501,-0.00628,0.00000,-0.00482,-0.00493,0.00392,-0.00501,-0.01095,0.13412,-0.19639,0.45026
-800.00000,1.57080,-33.77212,-30.26960,-1.25547,-0.00628,0.00000,-0.00467,0.01140,0.00407,0.01158,0.00000,0.91729,-0.17005,-0.28141
-800.00000,1.57080,-60.47566,-30.31596,-2.24817,-0.00628,0.00000,-0.00426,0.01984,0.00448,0.02016,0.00000,0.44787,0.07544,0.02036
-800.00000,1.57080,-75.92182,-30.37476,-2.82237,-0.00785,0.00000,-0.00358,0.02415,0.00504,0.02458,0.00000,-0.00479,-0.02395,0.09341
-800.00000,1.57080,-80.89601,-30.44927,-3.00729,-0.01100,-0.26180,-0.00272,0.04685,0.00565,0.02497,-0.01095,0.55564,0.02874,-0.14969
-800.00000,1.57080,-78.80162,-30.51462,-2.92943,-0.01571,-0.26180,-0.00180,0.04515,0.00617,0.02328,0.00000,0.65863,0.01437,-0.14490
-800.00000,1.57080,-79.58701,-30.57967,-2.95863,-0.01885,-0.26180,-0.00113,0.04426,0.00658,0.02237,0.00000,0.18082,-0.07305,-0.00359
800.00000,1.57080,-27.75074,-30.63654,-1.03163,-0.02356,-0.26180,-0.00021,0.02943,0.00711,0.00728,0.01095,-0.33650,-0.07784,0.13173
800.00000,1.57080,67.80604,-30.60489,2.52067,-0.02356,0.00000,-0.00042,-0.01783,0.00690,-0.01812,0.00000,-0.78796,0.05389,-10.11776
800.00000,1.57080,124.35471,-30.50808,4.62285,-0.02042,0.26180,-0.00124,-0.05701,0.00633,-0.03536,0.01095,-0.81311,-0.01916,0.08502
800.00000,1.57080,179.85618,-30.35584,6.68610,-0.01414,0.26180,-0.00278,-0.07791,0.00517,-0.05660,-0.00000,-0.67899,0.06586,-0.10418
800.00000,1.57080,223.83848,-30.17079,8.32113,-0.00628,0.26180,-0.00510,-0.09850,0.00350,-0.07729,-0.01095,-1.60706,-0.23830,0.26585
800.00000,1.57080,256.03980,-29.95625,9.51821,0.00314,0.26180,-0.00800,-0.11558,0.00138,-0.09395,-0.01095,-1.26218,-0.27064,0.43709
800.00000,1.57080,284.57593,-29.67731,10.57903,0.00942,0.00000,-0.01175,-0.10576,-0.00171,-0.10523,0.00000,1.07297,-0.27782,0.43829
800.00000,1.57080,305.25809,-29.38773,11.34788,0.00942,0.00000,-0.01433,-0.10609,-0.00425,-0.10435,-0.01095,2.73511,0.07544,-0.23112
800.00000,1.57080,295.57151,-29.11211,10.98779,0.00314,-0.26180,-0.01620,-0.06570,-0.00648,-0.08605,0.00000,1.57353,0.14250,0.21914
800.00000,1.57080,257.87240,-28.82020,9.58633,-0.00785,-0.26180,-0.01730,-0.03213,-0.00847,-0.05329,0.00000,1.25499,0.15807,-0.70294
800.00000,1.57080,215.19910,-28.62160,7.99997,-0.01885,-0.52360,-0.01728,0.01568,-0.00939,-0.02935,0.01095,0.78557,-0.01677,-0.00599
800.00000,1.57080,187.18656,-28.45705,6.95861,-0.03299,-0.52360,-0.01670,0.02916,-0.00984,-0.01318,0.01095,0.43829,-0.14490,0.07784
-800.00000,1.57080,118.33332,-28.31264,4.39901,-0.04712,-0.26180,-0.01554,0.02081,-0.00999,-0.00272,-0.01095,0.07904,0.41673,-0.90412
-800.00000,1.57080,-37.17551,-28.31375,-1.38199,-0.05655,-0.26180,-0.01446,0.02265,-0.00999,0.00045,-0.02189,-0.72449,-0.00240,0.29818
-800.00000,1.57080,-108.12315,-28.39474,-4.01945,-0.05812,0.00000,-0.01430,0.00233,-0.00996,0.00333,0.00000,-2.21420,-0.06347,-0.41075
-800.00000,1.57080,-183.52137,-28.56029,-6.82236,-0.04712,0.52360,-0.01483,-0.02903,-0.00964,0.01668,0.01095,-3.18059,-0.02515,0.08981
-800.00000,1.57080,-223.31488,-28.74995,-8.30167,-0.03456,0.52360,-0.01526,-0.01036,-0.00899,0.03449,0.00000,-3.02371,-0.08742,0.71491
-800.00000,1.57080,-258.91959,-28.96397,-9.62526,-0.01414,0.78540,-0.01582,-0.00831,-0.00782,0.05786,-0.00000,-2.61656,0.28980,-0.49457
-800.00000,1.57080,-288.50293,-29.21652,-10.72502,0.00157,0.52360,-0.01534,0.04038,-0.00603,0.08339,0.00000,1.41067,0.14490,0.15328
-800.00000,1.57080,-315.73006,-29.52899,-11.73718,0.01100,0.26180,-0.01373,0.08708,-0.00300,0.11073,-0.01095,3.47757,0.00599,-0.49457
-800.00000,1.57080,-330.12903,-29.89722,-12.06808,0.00942,-0.26180,-0.00951,0.14306,0.00054,0.12083,0.01095,1.94356,0.13412,0.00240
-800.00000,1.57080,-320.70425,-30.22790,-11.92209,0.00314,-0.26180,-0.00473,0.11968,0.00455,0.09895,-0.01095,1.78189,0.19998,0.08981
-800.00000,1.57080,-276.19835,-30.62708,-10.26760,-0.01571,-0.78540,-0.00091,0.13688,0.00707,0.07112,-0.01095,1.81542,-0.01198,-0.23950
-800.00000,1.57080,-233.26325,-30.84057,-8.67150,-0.03142,-0.78540,0.00174,0.09116,0.00841,0.04705,-0.01095,1.40468,-0.40955,0.62630
