SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-21.00000,0.00000,301.59289,-15.94300,11.21163,-0.08168,-1.30900,-0.01290,0.08063,-0.00968,-0.03166,0.00000,1.11967,0.07185,0.29938
-21.00000,0.00000,135.08848,-15.77535,5.02188,-0.11310,-1.04720,-0.01064,0.08408,-0.00997,-0.00486,-0.01095,0.21555,0.13292,-0.47661
-21.00000,0.00000,41.10250,-15.72180,1.52797,-0.14137,-1.04720,-0.00833,0.08570,-0.01000,-0.00034,-0.01095,-0.85742,-0.17364,0.15807
-21.00000,0.00000,-11.78097,-15.72583,-0.43795,-0.15080,-0.26180,-0.00719,0.02075,-0.01000,0.00007,-0.02189,-3.33027,0.07904,0.07544
-21.00000,0.00000,-11.25737,-15.73751,-0.41849,-0.15080,0.00000,-0.00719,-0.00018,-0.01000,0.00012,0.00000,-0.29099,-0.23950,-10.11776
-523.00000,0.00000,-12.56637,-15.74826,-0.46715,-0.14923,0.00000,-0.00732,-0.00016,-0.00999,0.00017,0.00000,-2.49322,-0.31974,0.81790
-523.00000,0.00000,-102.10176,-15.81722,-3.79560,-0.14608,0.26180,-0.00757,-0.01985,-0.00994,0.00364,0.01095,-0.15328,0.04191,-0.43110
-523.00000,0.00000,-159.95943,-15.94405,-5.94645,-0.13823,0.52360,-0.00806,-0.03260,-0.00973,0.01269,0.01095,-0.51134,-0.21795,-0.47541
-523.00000,0.00000,-203.41812,-16.11386,-7.56201,-0.12723,0.52360,-0.00850,-0.01718,-0.00920,0.02801,0.00000,-1.93997,0.14610,0.55924
-523.00000,0.00000,-239.54644,-16.33184,-8.90507,-0.10367,0.98175,-0.00926,-0.03182,-0.00813,0.04924,-0.00205,-2.73631,-0.11736,-0.49457
-774.00000,0.00000,-257.61060,-16.54802,-9.57660,-0.08011,1.30900,-0.00975,-0.01869,-0.00695,0.06699,0.00000,-2.28605,-0.52571,0.27183
-774.00000,0.00000,-312.58847,-16.81587,-11.62039,-0.05341,1.30900,-0.00987,-0.00215,-0.00425,0.10482,0.00000,-0.87658,-0.36165,0.35207
-774.00000,0.00000,-322.27505,-17.17026,-11.98048,-0.01885,1.04720,-0.00910,0.03230,-0.00075,0.11971,0.00000,0.30177,-0.16526,-0.31375
-774.00000,0.00000,-328.82003,-17.57587,-12.22379,0.00785,0.52360,-0.00717,0.07192,0.00346,0.11855,-0.00000,3.67396,0.61313,0.29099
-900.00000,0.00000,-328.55823,-18.01867,-12.21406,0.00942,-0.52360,-0.00358,0.13215,0.00765,0.08457,-0.01095,3.86796,0.19879,-0.15089
-900.00000,0.00000,-309.18508,-18.50906,-11.71771,-0.00942,-0.52360,0.00012,0.08826,0.00941,0.04356,-0.00000,2.03936,0.23471,-0.60953
-900.00000,0.00000,-331.69982,-18.91572,-12.33085,-0.03613,-0.52360,0.00279,0.04975,0.00996,-0.00647,0.03284,1.48970,0.18202,-0.34848
-900.00000,0.00000,-321.48965,-19.21499,-11.95129,-0.06912,-1.04720,0.00507,0.05676,0.00930,-0.03892,-0.00000,1.95793,0.26345,-0.41434
-962.00000,0.00000,-302.64009,-19.53872,-11.25056,-0.09896,-1.30900,0.00647,0.05410,0.00798,-0.06470,0.00000,0.46344,0.18921,-0.33291
-962.00000,0.00000,-295.30971,-19.83344,-10.97806,-0.13195,-1.04720,0.00736,0.00597,0.00560,-0.08895,0.00000,-0.15687,0.29578,0.22513
-962.00000,0.00000,-315.73006,-20.15910,-11.73718,-0.15865,-0.78540,0.00675,-0.04619,0.00245,-0.11628,-0.00000,-2.64530,-0.31614,-0.27183
-962.00000,0.00000,-326.46384,-20.53965,-11.99995,-0.16965,-0.26180,0.00406,-0.09801,-0.00120,-0.11945,-0.01095,-4.07153,-0.48140,0.69935
-994.00000,0.00000,-344.26619,-20.97749,-14.16052,-0.16179,0.52360,-0.00393,-0.16307,-0.00820,-0.10694,0.03284,-2.68601,0.02754,-0.35327
-994.00000,0.00000,-463.64672,-22.07932,-17.05102,-0.08168,1.83260,-0.01262,-0.15497,-0.00943,0.06076,-0.03941,-4.31942,0.00719,-0.34608
15.00000,0.00000,-319.91885,-23.11208,-11.89289,0.02827,1.04720,-0.01631,0.01539,-0.00457,0.10033,-0.03284,5.53729,0.05149,1.02866
15.00000,0.00000,-178.54718,-23.44989,-6.63744,0.04084,0.00000,-0.01473,0.06603,-0.00139,0.06553,-0.01095,10.47103,0.37722,-2.39143
15.00000,0.00000,-87.44100,-23.57047,-3.25059,0.02356,-0.78540,-0.01214,0.10066,-0.00004,0.03241,0.00000,5.65105,0.15328,0.31614
519.00000,0.00000,-32.72492,-23.60802,-1.21654,0.00942,-0.52360,-0.01031,0.05710,0.00044,0.01216,-0.01095,1.46216,0.30656,0.66821
519.00000,0.00000,64.92625,-23.56802,2.41362,0.00314,0.00000,-0.01001,-0.02417,0.00020,-0.02422,-0.01095,-1.17236,-0.55924,-0.97477
519.00000,0.00000,136.39748,-23.46799,5.07054,0.00471,0.00000,-0.01101,-0.05069,-0.00080,-0.05060,0.00000,-3.66558,0.07544,0.60594
519.00000,0.00000,192.16075,-23.28142,7.14352,0.00785,0.00000,-0.01315,-0.06992,-0.00266,-0.06925,-0.01095,-1.09333,0.10299,-0.21316
519.00000,0.00000,215.46090,-23.10250,8.00970,0.00942,0.00000,-0.01504,-0.07407,-0.00439,-0.07279,-0.01095,0.24669,-0.10778,-0.20118
-253.00000,0.00000,181.42698,-22.86764,6.74450,0.00785,0.00000,-0.01693,-0.05425,-0.00638,-0.05282,0.00000,0.10538,-0.41194,0.30536
-253.00000,0.00000,50.78908,-22.77777,1.88807,0.00628,0.00000,-0.01747,-0.01399,-0.00703,-0.01357,0.00000,0.13412,-0.57600,0.22274
-253.00000,0.00000,-27.48894,-22.78951,-1.02189,0.00628,0.00000,-0.01744,0.00750,-0.00700,0.00727,0.00000,-0.11376,0.25148,-0.12694
-253.00000,0.00000,-60.47566,-22.83190,-2.24817,0.00628,0.00000,-0.01711,0.01719,-0.00668,0.01671,0.00000,-0.13053,0.17124,-0.10897
-253.00000,0.00000,-73.30383,-22.88995,-2.72505,0.00628,0.00000,-0.01674,0.02154,-0.00632,0.02097,0.00000,0.02515,-0.18561,0.06467
-639.00000,0.00000,-87.44100,-22.95885,-3.25059,0.00785,0.00000,-0.01629,0.02708,-0.00575,0.02641,0.00000,-0.02515,0.05269,-10.11776
-639.00000,0.00000,-162.31562,-23.07786,-6.03404,0.00785,0.00000,-0.01520,0.05405,-0.00468,0.05296,0.00000,-0.11855,0.14250,-0.15807
-639.00000,0.00000,-202.89453,-23.24703,-7.54255,0.00785,0.00000,-0.01356,0.07709,-0.00307,0.07607,-0.01095,0.07425,0.02994,0.10179
-639.00000,0.00000,-246.87682,-23.47710,-9.17758,0.00785,0.00000,-0.01147,0.09153,-0.00100,0.09112,-0.01095,0.29818,-0.09939,0.08981
-639.00000,0.00000,-259.96679,-23.71739,-9.66419,0.00314,-0.52360,-0.00878,0.14058,0.00130,0.09633,0.02189,0.22872,0.53409,-0.14250
192.00000,0.00000,-237.71384,-23.93934,-8.83695,-0.00471,-0.52360,-0.00607,-0.21707,0.00349,-0.26630,-0.00000,1.51245,0.41913,-0.17244
192.00000,0.00000,-81.68141,-24.05251,-3.03648,-0.01414,-0.26180,-0.00429,0.04897,0.00462,0.02714,0.00000,1.47653,0.21914,-0.33770
192.00000,0.00000,13.35177,-24.05152,0.49635,-0.01728,-0.26180,-0.00364,0.01794,0.00474,-0.00428,0.01095,-0.33650,-0.06586,-0.10658
192.00000,0.00000,45.02949,-24.01981,1.67396,-0.01728,0.00000,-0.00390,-0.01481,0.00448,-0.01502,0.00000,-2.36628,-0.15448,-0.10059
192.00000,0.00000,64.66445,-23.96842,2.40388,-0.01571,0.00000,-0.00449,-0.02176,0.00401,-0.02204,-0.01095,-0.84544,0.17963,-0.01557
608.00000,0.00000,84.56120,-23.89444,3.14354,-0.01257,0.00000,-0.00524,-0.02923,0.00339,-0.02957,-0.01095,-0.36764,0.06467,-0.27782
608.00000,0.00000,162.31562,-23.77754,6.03404,-0.00942,0.26180,-0.00678,-0.08019,0.00224,-0.05855,0.01095,-0.45386,-0.07305,0.26225
608.00000,0.00000,225.67107,-23.55576,8.38926,0.00000,0.52360,-0.00982,-0.12832,-0.00001,-0.08396,0.01095,-1.28852,-0.31974,0.06107
608.00000,0.00000,260.22859,-23.31097,9.67393,0.00785,0.26180,-0.01258,-0.11804,-0.00223,-0.09497,0.00000,-0.62510,-0.64067,0.54487
608.00000,0.00000,280.38714,-23.02443,10.42331,0.00942,0.00000,-0.01572,-0.09355,-0.00506,-0.09166,0.00000,1.55796,-0.49816,0.34608
816.00000,0.00000,300.54570,-22.72995,11.17270,0.00628,-0.26180,-0.01801,-0.07670,-0.00755,-0.07431,-0.01095,1.42743,-0.05269,0.05868
816.00000,0.00000,302.90189,-22.41404,11.26029,-0.00314,0.00000,-0.01886,-0.05342,-0.00903,-0.05166,-0.02189,1.25978,0.03353,0.08862
816.00000,0.00000,294.78611,-22.12014,10.95859,-0.01728,-0.52360,-0.01840,0.03097,-0.00993,-0.01532,-0.00000,1.49689,0.20358,-0.58798
816.00000,0.00000,253.68361,-21.78204,9.43062,-0.04084,-0.78540,-0.01646,0.08542,-0.00984,0.01394,0.01095,0.99992,0.40476,0.22992
-105.00000,0.00000,167.55161,-21.60838,6.22868,-0.05812,-0.52360,-0.01436,0.06983,-0.00932,0.02143,-0.01095,0.75802,0.23232,-0.51613
-105.00000,0.00000,23.82374,-21.55617,0.88564,-0.07383,-0.52360,-0.01256,0.04984,-0.00907,0.00371,0.00000,-0.12933,0.15208,-0.15208
-105.00000,0.00000,-35.86652,-21.58052,-1.33333,-0.08796,-0.52360,-0.01129,0.03901,-0.00915,-0.00547,0.00000,-1.22026,-0.35327,0.36644
-105.00000,0.00000,-55.23967,-21.63086,-2.05352,-0.08639,0.00000,-0.01148,-0.00865,-0.00932,-0.00758,0.00000,-4.00926,-0.20717,-0.33171
-105.00000,0.00000,-62.83185,-21.68639,-2.33576,-0.08325,0.26180,-0.01210,-0.03118,-0.00950,-0.00749,-0.00000,-1.60227,-0.18322,0.60953
460.00000,0.00000,-30.89233,-21.72394,-1.14841,-0.07854,0.26180,-0.01253,-0.02615,-0.00964,-0.00309,0.01095,-0.91370,0.39398,0.14370
460.00000,0.00000,28.79793,-21.71033,1.07056,-0.07697,0.26180,-0.01277,-0.01916,-0.00961,0.00291,0.01095,0.22393,-0.25148,-0.40476
460.00000,0.00000,44.50590,-21.67512,1.65449,-0.07854,0.00000,-0.01254,0.00569,-0.00953,0.00491,-0.01095,0.97238,0.22992,0.59636
460.00000,0.00000,47.90929,-21.63360,1.78101,-0.08011,0.00000,-0.01225,0.00690,-0.00940,0.00604,0.00000,0.22154,0.00000,-0.16286
460.00000,0.00000,41.62610,-21.59652,1.54744,-0.08325,-0.26180,-0.01181,0.02920,-0.00925,0.00581,0.01095,0.41075,0.05030,-0.16406
742.00000,0.00000,36.65191,-21.56587,1.36252,-0.08639,0.00000,-0.01153,0.00624,-0.00912,0.00554,0.00000,0.27423,0.03473,0.11257
742.00000,0.00000,49.74188,-21.52592,1.84914,-0.08796,0.00000,-0.01106,0.00921,-0.00894,0.00823,-0.01095,0.09341,-0.05149,-0.27543
742.00000,0.00000,56.02507,-21.48084,2.08272,-0.09268,-0.26180,-0.01060,0.03361,-0.00877,0.00989,0.01095,0.30177,0.18202,0.13412
742.00000,0.00000,64.92625,-21.42105,2.41362,-0.09739,-0.26180,-0.00967,0.03671,-0.00842,0.01281,-0.00000,0.05988,-0.02156,-0.15089
742.00000,0.00000,66.75884,-21.36190,2.48174,-0.10210,-0.26180,-0.00890,0.03838,-0.00809,0.01443,-0.00000,0.22393,0.09820,-0.02874
-142.00000,0.00000,70.68583,-21.31068,2.62773,-0.10681,0.00000,-0.00836,0.01761,-0.00785,0.01612,-0.01095,0.27303,-0.04311,0.05988
-142.00000,0.00000,-17.27876,-21.31039,-0.64233,-0.10996,0.00000,-0.00785,-0.00444,-0.00775,-0.00407,-0.01095,-0.13412,0.09221,-0.03832
-142.00000,0.00000,-48.95649,-21.34333,-1.81994,-0.10996,0.00000,-0.00808,-0.01216,-0.00796,-0.01110,0.00000,-1.19152,-0.03712,-0.27183
-142.00000,0.00000,-67.02064,-21.39600,-2.49147,-0.10838,0.00000,-0.00848,-0.01588,-0.00820,-0.01442,-0.01095,-0.51134,0.04431,0.14131
-142.00000,0.00000,-83.25221,-21.47325,-3.09488,-0.10367,0.26180,-0.00940,-0.03986,-0.00867,-0.01564,-0.00000,-0.39638,-0.01557,-0.17005
-142.00000,0.00000,-87.17920,-21.54747,-3.24086,-0.09896,0.26180,-0.01021,-0.03850,-0.00903,-0.01424,0.00000,-0.63708,0.00240,0.06347
441.00000,0.00000,-3.92699,-21.58181,-0.14598,-0.09268,0.26180,-0.01091,-0.02312,-0.00917,-0.00058,0.00000,-0.92687,0.01916,-0.03114
441.00000,0.00000,34.81932,-21.55827,1.29440,-0.09111,0.00000,-0.01097,0.00595,-0.00911,0.00526,-0.01095,0.01317,-0.11616,0.39997
441.00000,0.00000,44.24410,-21.52225,1.64476,-0.09268,-0.26180,-0.01066,0.03070,-0.00895,0.00727,0.01095,1.78309,0.24429,-0.07305
441.00000,0.00000,42.67330,-21.48336,1.58637,-0.09425,0.00000,-0.01032,0.00845,-0.00876,0.00758,-0.01095,0.45505,-0.20118,-0.37362
441.00000,0.00000,33.77212,-21.45217,1.25547,-0.09739,-0.26180,-0.00986,0.02961,-0.00860,0.00637,0.01095,0.30057,0.15328,0.31135
732.00000,0.00000,43.98230,-21.42111,1.63503,-0.09896,0.00000,-0.00953,0.00967,-0.00842,0.00875,-0.01095,0.06107,-0.16166,-0.33291
732.00000,0.00000,47.64749,-21.38041,1.77128,-0.10210,0.00000,-0.00921,0.01099,-0.00825,0.00999,-0.01095,0.21316,0.13532,0.12095
732.00000,0.00000,55.23967,-21.33194,2.05352,-0.10681,-0.26180,-0.00850,0.03597,-0.00798,0.01229,0.01095,0.23471,-0.07185,0.02515
732.00000,0.00000,66.75884,-21.27623,2.48174,-0.11153,-0.26180,-0.00772,0.03981,-0.00763,0.01591,0.01095,0.16047,-0.00958,-0.21196
732.00000,0.00000,74.87462,-21.20774,2.78344,-0.11624,-0.26180,-0.00684,0.04326,-0.00719,0.01923,0.01095,0.25627,-0.03233,0.15208
878.00000,0.00000,88.74999,-21.13790,3.29926,-0.12252,-0.52360,-0.00560,0.07106,-0.00667,0.02445,0.01095,0.19998,0.00599,-0.05748
878.00000,0.00000,107.07595,-21.05924,3.98052,-0.12881,-0.26180,-0.00437,0.05601,-0.00601,0.03160,-0.00000,0.19639,0.06107,-0.17005
878.00000,0.00000,129.06710,-20.94969,4.79803,-0.13823,-0.26180,-0.00275,0.06536,-0.00511,0.04087,-0.01095,0.15927,-0.09221,0.20118
878.00000,0.00000,151.58185,-20.80686,5.63501,-0.14608,-0.26180,-0.00093,0.07560,-0.00402,0.05130,0.00000,-0.06706,0.24788,-0.30776
878.00000,0.00000,187.71016,-20.62894,6.97807,-0.15708,-0.26180,0.00189,0.09140,-0.00218,0.06795,-0.01095,-0.00479,-0.20477,0.26106
-74.00000,0.00000,136.65928,-20.48406,5.08027,-0.16336,-0.26180,0.00408,0.07268,-0.00066,0.05063,0.00000,-0.10778,0.15089,0.01078
-74.00000,0.00000,74.08923,-20.41416,2.75425,-0.16493,0.00000,0.00483,0.02750,-0.00004,0.02764,0.00000,-1.05980,-0.17484,-0.45026
-74.00000,0.00000,20.15855,-20.38940,0.74939,-0.16650,0.00000,0.00529,0.00742,0.00030,0.00749,0.00000,-1.14362,-0.09460,0.42871
-74.00000,0.00000,-11.51917,-20.39659,-0.42822,-0.16650,0.00000,0.00526,-0.00424,0.00026,-0.00428,0.00000,-0.38919,-0.14490,0.18082
-74.00000,0.00000,-10.99557,-20.40803,-0.40876,-0.16650,0.00000,0.00515,-0.00405,0.00015,-0.00409,0.00000,-0.11496,0.17364,-0.14490
-549.00000,0.00000,-46.07669,-20.43466,-1.71289,-0.16650,0.00000,0.00494,-0.01702,-0.00006,-0.01713,0.00000,-0.04311,0.02036,0.22513
-549.00000,0.00000,-125.14011,-20.53095,-4.65205,-0.16493,0.00000,0.00408,-0.04649,-0.00092,-0.04638,0.00000,-0.00719,0.00599,-0.22513
-549.00000,0.00000,-180.64158,-20.66631,-6.71530,-0.16336,0.26180,0.00240,-0.08587,-0.00232,-0.06284,0.01095,0.01317,-0.17005,0.14969
-549.00000,0.00000,-225.67107,-20.87384,-8.38926,-0.15551,0.26180,0.00004,-0.10246,-0.00410,-0.07745,-0.00000,-0.45026,0.28740,-0.35806
-549.00000,0.00000,-255.51620,-21.11442,-9.49874,-0.14137,0.78540,-0.00374,-0.14657,-0.00642,-0.07497,-0.00000,-1.82979,0.39757,-0.57720
-787.00000,0.00000,-296.61871,-21.41025,-11.02672,-0.11624,1.30900,-0.00732,-0.18528,-0.00812,-0.06735,-0.01095,-3.30872,0.33171,-0.19040
-787.00000,0.00000,-336.15041,-21.74023,-12.49630,-0.08168,1.30900,-0.01229,-0.15532,-0.00966,-0.03680,-0.01095,-3.43925,0.02275,0.22513
-787.00000,0.00000,-314.94466,-22.06391,-11.70798,-0.03770,1.57080,-0.01663,-0.13146,-0.00995,0.00713,-0.00000,-0.94723,-0.09221,0.13292
-787.00000,0.00000,-355.26177,-22.54157,-14.03400,0.00785,0.78540,-0.01859,0.03642,-0.00798,0.07926,-0.01095,5.64865,0.31734,0.47900
118.00000,0.00000,-266.51178,-23.02898,-9.90750,0.01257,0.00000,-0.01650,0.08374,-0.00499,0.07227,0.01095,6.40548,0.52690,-0.07784
118.00000,0.00000,-123.56931,-23.19453,-4.59365,0.01100,0.00000,-0.01445,0.04316,-0.00368,0.04247,-0.01095,1.24182,-0.12813,-0.01796
118.00000,0.00000,-46.60029,-23.25076,-1.73235,0.00942,-0.26180,-0.01370,0.03916,-0.00307,0.01646,0.01095,-0.22872,0.19998,0.11137
118.00000,0.00000,-3.92699,-23.26122,-0.14598,0.00942,0.00000,-0.01358,0.00141,-0.00296,0.00139,0.00000,-0.06227,-0.09341,0.01557
-453.00000,0.00000,13.87537,-23.25211,0.51581,0.00942,0.00000,-0.01368,-0.00498,-0.00305,-0.00491,0.00000,-0.07305,-0.05868,-0.25627
-453.00000,0.00000,-41.36430,-23.28335,-1.53771,0.00942,0.00000,-0.01347,0.01489,-0.00285,0.01472,0.00000,0.03473,-0.05628,0.21196
-453.00000,0.00000,-81.68141,-23.35033,-3.03648,0.00785,-0.26180,-0.01260,0.05231,-0.00211,0.02962,0.01095,0.08143,-0.04551,-0.13891
-453.00000,0.00000,-95.03318,-23.42151,-3.53283,0.00628,-0.26180,-0.01191,0.04906,-0.00156,0.02650,0.01095,0.35087,0.10059,-0.06826
-453.00000,0.00000,-108.38495,-23.51260,-4.02918,0.00314,-0.26180,-0.01071,0.06270,-0.00064,0.04027,0.01095,0.47661,-0.09221,-0.06706
285.00000,0.00000,-97.12757,-23.60043,-3.61069,-0.00157,-0.26180,-0.00935,0.05840,0.00032,0.03620,0.00000,0.35566,-0.01557,0.08383
285.00000,0.00000,27.48894,-23.60533,1.02189,-0.00314,0.00000,-0.00910,-0.01018,0.00044,-0.01021,0.00000,-0.05030,-0.04790,-0.23471
285.00000,0.00000,68.32964,-23.55237,2.54014,-0.00314,0.00000,-0.00948,-0.02546,0.00006,-0.02550,0.00000,-1.28613,0.10299,0.02515
285.00000,0.00000,98.96017,-23.47505,3.67882,-0.00157,0.26180,-0.01040,-0.05910,-0.00073,-0.03681,0.01095,-0.53169,-0.10179,0.08383
285.00000,0.00000,116.50073,-23.37473,4.33088,0.00000,0.00000,-0.01152,-0.04299,-0.00171,-0.04276,-0.01095,-0.33291,0.07305,-0.19400
654.00000,0.00000,129.59070,-23.26729,4.81750,0.00314,0.26180,-0.01287,-0.06926,-0.00279,-0.04646,0.01095,-0.14370,-0.07544,0.18681
654.00000,0.00000,186.13936,-23.11768,6.91968,0.00628,0.00000,-0.01437,-0.06286,-0.00413,-0.06189,-0.01095,-0.59756,0.06227,-0.04191
654.00000,0.00000,242.94983,-22.87091,9.03159,0.00785,0.00000,-0.01681,-0.07393,-0.00626,-0.07204,0.00000,0.19160,-0.62031,0.43110
654.00000,0.00000,269.65337,-22.59395,10.02429,0.00628,-0.26180,-0.01874,-0.03885,-0.00826,-0.05954,0.01095,0.74126,-0.55924,0.17843
654.00000,0.00000,274.88936,-22.33912,10.21894,0.00157,-0.26180,-0.01949,-0.01698,-0.00938,-0.03850,0.00000,0.64785,-0.36165,0.39877
-185.00000,0.00000,246.61502,-22.13077,9.16784,-0.00628,-0.52360,-0.01941,0.03418,-0.00991,-0.01197,-0.00000,1.56275,0.20837,-0.22633
-185.00000,0.00000,42.41150,-22.03845,1.57664,-0.01571,-0.52360,-0.01859,0.04565,-0.00999,-0.00084,0.01095,0.86460,-0.23351,-0.34967
-185.00000,0.00000,-32.20132,-22.05106,-1.19708,-0.02042,0.00000,-0.01817,0.00058,-0.00998,0.00067,-0.01095,-0.54606,0.02635,0.48140
-185.00000,0.00000,-62.57005,-22.10659,-2.32602,-0.01885,0.00000,-0.01813,0.00218,-0.00994,0.00232,0.00000,-2.53992,-0.08383,-0.36883
-185.00000,0.00000,-79.84881,-22.17147,-2.96836,-0.01728,0.00000,-0.01832,0.00478,-0.00985,0.00483,-0.01095,-0.62271,0.09101,0.23351
-605.00000,0.00000,-111.52654,-22.24837,-4.14597,-0.01414,0.26180,-0.01842,-0.01291,-0.00968,0.00996,0.01095,-0.45386,-0.02635,-0.08143
-605.00000,0.00000,-182.21237,-22.40405,-6.77369,-0.00628,0.26180,-0.01851,0.00254,-0.00923,0.02478,-0.00000,-0.83107,-0.12095,-0.25267
-605.00000,0.00000,-232.21606,-22.62630,-8.63257,0.00157,0.26180,-0.01809,0.03006,-0.00803,0.05116,-0.01095,-1.32325,0.03114,0.11376
-605.00000,0.00000,-273.84216,-22.86933,-10.18001,0.00942,0.26180,-0.01714,0.05553,-0.00644,0.07598,0.00000,0.17963,-0.67420,0.29578
-605.00000,0.00000,-283.52874,-23.11768,-10.54010,0.01100,0.00000,-0.01514,0.09522,-0.00436,0.09333,0.00000,2.01661,-0.41194,0.44667
-815.00000,0.00000,-307.61428,-23.43663,-11.43548,0.00628,-0.26180,-0.01157,0.13145,-0.00122,0.10844,0.01095,0.88376,-0.06227,-0.17603
-815.00000,0.00000,-312.85027,-23.72428,-11.63012,-0.00471,-0.52360,-0.00802,0.15948,0.00153,0.11556,0.01095,2.10043,0.45146,0.05030
-815.00000,0.00000,-289.81192,-24.05683,-10.77368,-0.02199,-0.78540,-0.00329,0.16184,0.00469,0.09682,-0.01095,1.70765,-0.02874,-0.49816
-815.00000,0.00000,-280.12534,-24.31015,-10.41358,-0.04241,-0.78540,0.00046,0.14398,0.00675,0.07897,-0.01095,1.28134,0.18202,0.10897
104.00000,0.00000,-267.29717,-24.53485,-9.93670,-0.06440,-0.78540,0.00382,0.11888,0.00828,0.05322,-0.01095,0.78317,0.09221,-0.29578
104.00000,0.00000,-90.05899,-24.67260,-3.34792,-0.08796,-0.52360,0.00630,0.05894,0.00893,0.01536,-0.02189,-0.06107,0.17603,-0.36045
104.00000,0.00000,-6.02139,-24.69490,-0.22384,-0.09425,0.00000,0.00708,0.00100,0.00906,0.00095,-0.01095,-3.31950,-0.02874,-0.22393
104.00000,0.00000,18.32596,-24.68492,0.68126,-0.09425,0.00000,0.00703,-0.00305,0.00902,-0.00289,-0.01095,-4.34816,-0.43110,0.27183
104.00000,0.00000,32.46312,-24.66022,1.20681,-0.09268,0.26180,0.00681,-0.02696,0.00893,-0.00535,0.01095,-1.64179,0.22393,0.60474
564.00000,0.00000,45.55309,-24.62483,1.69342,-0.09111,0.00000,0.00651,-0.00844,0.00876,-0.00809,-0.01095,-0.25148,0.01677,-0.68378
564.00000,0.00000,120.68952,-24.53736,4.48660,-0.08482,0.26180,0.00570,-0.04627,0.00835,-0.02420,0.00000,-0.27902,-0.11736,0.30297
564.00000,0.00000,193.73155,-24.35949,7.20192,-0.07383,0.52360,0.00349,-0.09226,0.00718,-0.04903,0.00000,-1.63580,-0.15807,0.01317
564.00000,0.00000,235.88125,-24.16042,8.76882,-0.05498,0.78540,0.00057,-0.13526,0.00568,-0.07089,-0.00000,-2.52435,0.26345,-0.36883
564.00000,0.00000,264.41738,-23.90256,9.82964,-0.03299,0.78540,-0.00309,-0.15490,0.00370,-0.09039,0.00000,-0.97358,0.11855,0.06586
-231.00000,0.00000,276.72195,-23.65029,10.28706,-0.01257,0.78540,-0.00796,-0.15585,0.00078,-0.09010,-0.00000,0.97717,0.26585,-0.20358
-231.00000,0.00000,138.23008,-23.48165,5.13866,-0.00157,0.26180,-0.01032,-0.07357,-0.00078,-0.05128,-0.00000,3.09317,-0.23112,0.06706
-231.00000,0.00000,71.99483,-23.41257,2.67639,-0.00157,0.00000,-0.01107,-0.02664,-0.00140,-0.02653,0.00000,3.59492,0.14131,0.28141
-231.00000,0.00000,3.92699,-23.39768,0.14598,0.00000,0.00000,-0.01145,-0.00145,-0.00165,-0.00144,0.00000,1.15679,0.10658,-0.47182
-231.00000,0.00000,-16.23156,-23.41018,-0.60340,0.00000,0.00000,-0.01133,0.00600,-0.00153,0.00596,0.00000,0.40955,0.14969,0.49577
-628.00000,0.00000,-29.84513,-23.42927,-1.10948,-0.00157,0.00000,-0.01100,0.01104,-0.00133,0.01099,0.00000,0.17244,-0.16526,-0.28740
-628.00000,0.00000,-76.18362,-23.48422,-2.83210,-0.00157,0.00000,-0.01059,0.02827,-0.00092,0.02818,0.00000,0.03233,-0.10179,0.20717
-628.00000,0.00000,-117.02433,-23.58723,-4.35035,-0.00471,0.00000,-0.00954,0.04358,-0.00000,0.04360,0.01095,0.16406,-0.00838,0.08862
-628.00000,0.00000,-142.15707,-23.70577,-5.28465,-0.00785,-0.26180,-0.00795,0.07450,0.00119,0.05256,-0.00000,0.48379,-0.08263,-0.45984
-628.00000,0.00000,-149.22565,-23.82986,-5.54742,-0.01571,-0.26180,-0.00614,0.07562,0.00248,0.05396,-0.01095,1.34600,0.01078,0.36045
-827.00000,0.00000,-153.15264,-23.95926,-5.69341,-0.02513,-0.26180,-0.00411,0.07463,0.00373,0.05317,-0.01095,0.97717,-0.07425,-0.53409
-827.00000,0.00000,-165.71901,-24.10302,-6.16056,-0.03613,-0.52360,-0.00192,0.09691,0.00501,0.05369,0.01095,0.40236,0.10179,0.46703
-827.00000,0.00000,-177.23819,-24.26542,-6.58878,-0.04869,-0.52360,0.00039,0.09522,0.00629,0.05204,-0.00000,0.03712,-0.18801,-0.17723
-827.00000,0.00000,-179.85618,-24.41870,-6.68610,-0.05969,-0.52360,0.00245,0.08909,0.00744,0.04566,0.01095,0.25148,0.42392,-0.35686
-827.00000,0.00000,-180.11798,-24.57969,-6.69584,-0.07540,-0.52360,0.00461,0.08114,0.00842,0.03730,-0.01095,0.65264,-0.45026,0.58438
99.00000,0.00000,-186.66296,-24.73718,-6.93914,-0.08796,-0.78540,0.00670,0.09476,0.00918,0.02876,0.01095,-0.25627,0.15208,-0.22753
99.00000,0.00000,-73.30383,-24.84182,-2.72505,-0.09896,-0.26180,0.00787,0.03049,0.00956,0.00821,-0.00000,-0.99034,0.25986,-0.42751
99.00000,0.00000,4.45059,-24.84988,0.16545,-0.10210,0.00000,0.00831,-0.00051,0.00960,-0.00046,-0.01095,-2.27048,0.02635,0.15568
